"","race","age","prior_offense","is_recid"
"4260","Caucasian",31,0,0
"2980","African-American",27,1,1
"2006","Caucasian",30,1,1
"683","African-American",27,1,0
"1271","Caucasian",21,1,1
"2276","African-American",19,0,1
"3818","African-American",31,1,0
"4054","African-American",20,0,1
"2095","African-American",21,1,0
"4633","Caucasian",30,1,0
"4112","Caucasian",22,1,1
"1452","Caucasian",21,0,1
"3139","Caucasian",22,1,1
"1263","African-American",34,0,1
"4212","African-American",22,1,1
"118","African-American",28,1,1
"2135","African-American",30,1,1
"849","African-American",28,1,0
"4849","African-American",21,0,1
"2140","Caucasian",22,1,1
"3978","African-American",42,1,0
"4969","African-American",20,1,1
"4283","African-American",34,0,0
"4711","Caucasian",49,1,0
"531","Caucasian",43,1,0
"3667","Caucasian",22,1,1
"1030","African-American",29,1,0
"2044","African-American",28,1,1
"4176","Caucasian",31,1,1
"807","African-American",20,1,1
"1343","Caucasian",60,1,0
"2348","African-American",27,1,1
"2756","Caucasian",62,0,0
"1920","African-American",35,1,0
"821","African-American",28,1,1
"3952","Caucasian",30,0,1
"1208","Caucasian",74,0,0
"2035","African-American",21,1,1
"2477.1","Caucasian",57,1,0
"3543","African-American",51,1,0
"2455","Caucasian",42,1,0
"1557","Caucasian",24,0,1
"413","Caucasian",49,1,0
"4512","African-American",28,1,0
"4527","African-American",23,1,1
"1262","African-American",61,1,0
"1794","African-American",25,1,1
"3117","African-American",23,1,1
"4207","Caucasian",21,0,1
"1879","Caucasian",31,1,1
"4718","African-American",26,1,1
"4596","African-American",46,1,0
"3847","African-American",23,1,1
"1458","Caucasian",51,1,0
"1207","African-American",36,1,0
"4542.1","Caucasian",23,1,1
"3001","Caucasian",41,0,1
"793","Caucasian",24,1,1
"1704","Caucasian",43,0,0
"2301","African-American",20,1,1
"4310.1","African-American",23,1,1
"4351","African-American",20,0,1
"2122","Caucasian",27,1,0
"3007","African-American",34,0,0
"3917","African-American",36,1,1
"2796","African-American",34,1,0
"3892","African-American",31,1,0
"1591","African-American",50,0,0
"822","African-American",24,0,1
"590","African-American",21,1,1
"3630","African-American",27,1,1
"4864","African-American",55,1,0
"2995","Caucasian",29,1,0
"617","African-American",27,0,0
"675","Caucasian",49,1,0
"2029","African-American",21,1,1
"469","African-American",55,1,0
"2308","African-American",22,0,1
"4898","Caucasian",24,1,1
"2108","African-American",23,1,1
"4596.1","African-American",46,1,0
"2847","African-American",26,1,1
"4618","African-American",23,1,1
"4344","African-American",34,1,0
"3531","Caucasian",23,1,1
"3348","Caucasian",30,1,0
"398","Caucasian",31,1,1
"3009","African-American",51,0,0
"995","Caucasian",24,1,1
"2597","African-American",53,0,0
"4652","Caucasian",21,0,1
"4678","African-American",23,1,1
"441","Caucasian",61,0,0
"2484","African-American",36,1,1
"2546","African-American",24,1,1
"823","African-American",28,1,1
"4151","African-American",31,1,1
"684","Caucasian",28,1,1
"366","African-American",25,1,1
"3855","Caucasian",35,0,0
"1410","African-American",26,0,1
"1262.1","African-American",61,1,0
"3244","African-American",31,0,0
"1550","African-American",21,1,1
"3515","African-American",20,1,1
"2301.1","African-American",20,1,1
"2558","African-American",22,0,1
"2568","Caucasian",23,0,1
"3047","Caucasian",50,1,0
"13","Caucasian",44,0,0
"1542.1","Caucasian",35,1,1
"4876","African-American",51,1,0
"476","African-American",24,1,1
"4337","Caucasian",58,1,0
"4241","African-American",20,0,1
"1066","African-American",20,0,1
"3348.1","Caucasian",30,1,0
"607","Caucasian",32,0,0
"3467","Caucasian",36,1,0
"3020","African-American",40,0,0
"1208.1","Caucasian",74,0,0
"5.1","African-American",24,1,1
"3182.1","Caucasian",36,1,0
"2261","Caucasian",20,0,1
"4318","African-American",30,0,1
"4215","Caucasian",24,1,1
"1373","African-American",27,1,1
"2145","Caucasian",24,1,1
"313","African-American",24,1,1
"830","African-American",54,1,0
"2282","African-American",31,1,1
"1331","African-American",21,1,1
"3099","Caucasian",39,0,0
"1978","Caucasian",30,0,0
"4406","African-American",54,1,0
"4684","Caucasian",20,0,1
"3141","African-American",48,1,0
"1522.1","Caucasian",25,1,1
"4668","African-American",30,0,1
"2781","Caucasian",78,1,0
"647","African-American",26,1,1
"4250","Caucasian",28,1,0
"1889","Caucasian",39,1,0
"1261","Caucasian",23,1,0
"955","African-American",27,1,1
"4397","Caucasian",23,1,1
"4408","African-American",36,1,0
"435","Caucasian",31,0,1
"4484","Caucasian",27,1,1
"3102","Caucasian",27,0,1
"4006","Caucasian",31,0,1
"2241","African-American",41,1,0
"829","African-American",21,0,0
"4353","African-American",35,1,0
"99","African-American",21,1,1
"2991","Caucasian",31,1,1
"1978.1","Caucasian",30,0,0
"1123","African-American",59,1,0
"4773","African-American",21,1,1
"4474","Caucasian",28,1,1
"1778.2","Caucasian",27,1,1
"690","Caucasian",24,1,1
"3344","Caucasian",41,1,0
"3542","Caucasian",32,1,1
"955.1","African-American",27,1,1
"2659","African-American",21,0,0
"4839","Caucasian",34,1,1
"803","Caucasian",20,1,1
"4175","African-American",25,0,1
"4080","Caucasian",21,1,1
"3380","African-American",23,1,1
"422","African-American",53,1,0
"2213","African-American",31,1,1
"4209","African-American",22,1,1
"424.1","Caucasian",54,0,0
"501","Caucasian",66,0,0
"594","African-American",24,0,0
"1130","Caucasian",33,0,1
"2274","Caucasian",29,1,1
"1437","African-American",22,1,1
"3192","African-American",26,0,1
"3339.1","African-American",29,0,0
"4968","African-American",26,0,1
"3350","African-American",35,0,0
"973","Caucasian",19,1,1
"2331","Caucasian",52,0,0
"3799","African-American",42,1,0
"3414","African-American",27,1,0
"424.2","Caucasian",54,0,0
"1967.1","Caucasian",32,0,1
"2232","Caucasian",62,0,0
"3206","Caucasian",41,1,0
"1498","African-American",30,1,1
"4493","Caucasian",24,1,1
"655","African-American",26,1,1
"3145","African-American",45,0,0
"1188","Caucasian",23,1,1
"3964","Caucasian",30,1,1
"1754.1","African-American",42,1,0
"3053","African-American",34,1,0
"4230","African-American",31,1,1
"4870","Caucasian",76,1,0
"562","African-American",35,0,0
"47","Caucasian",22,1,1
"4385","Caucasian",33,1,1
"648","African-American",30,1,1
"1959","Caucasian",47,0,0
"1137","African-American",21,0,0
"4369","Caucasian",45,0,0
"1441","African-American",53,1,0
"4130","African-American",53,0,0
"1350","Caucasian",42,0,0
"2401","Caucasian",30,1,0
"2416","Caucasian",25,0,1
"386","Caucasian",19,1,1
"2846","Caucasian",31,0,0
"4362","African-American",23,0,0
"4789","Caucasian",20,1,1
"2499","African-American",20,1,1
"4633.1","Caucasian",30,1,0
"1328","African-American",23,1,1
"4391","Caucasian",54,0,0
"2156","Caucasian",38,1,0
"1315","Caucasian",55,1,0
"3807","Caucasian",21,0,1
"1141","Caucasian",32,1,1
"50","African-American",33,1,0
"4264","Caucasian",55,1,0
"4892","African-American",21,0,1
"5.2","African-American",24,1,1
"866","Caucasian",24,1,1
"4043","Caucasian",30,0,0
"4675","Caucasian",38,1,1
"1889.1","Caucasian",39,1,0
"3056","African-American",29,1,0
"134","African-American",44,0,0
"2008","African-American",34,0,0
"3575","African-American",50,1,0
"2940","African-American",19,0,1
"474","African-American",51,1,0
"2166","Caucasian",29,1,1
"943","Caucasian",46,1,0
"3873","African-American",44,1,0
"3917.1","African-American",36,1,1
"592","Caucasian",23,1,1
"3716","African-American",21,1,1
"2273","Caucasian",28,0,1
"1503","African-American",32,1,0
"910","African-American",23,0,1
"2739","Caucasian",25,1,1
"2877","Caucasian",26,1,1
"2210","African-American",23,1,1
"239","Caucasian",43,0,0
"1585","African-American",32,0,0
"4675.1","Caucasian",38,1,1
"4259","Caucasian",26,0,0
"4625","Caucasian",21,1,1
"2244","African-American",31,0,0
"3745","Caucasian",27,0,1
"2818","African-American",44,0,0
"4160","African-American",20,0,1
"3777","Caucasian",38,1,0
"3467.1","Caucasian",36,1,0
"3241","Caucasian",21,0,1
"2290","Caucasian",60,1,0
"394","African-American",40,1,0
"1400","African-American",22,0,1
"4696","Caucasian",34,1,0
"463","Caucasian",26,0,1
"2970","Caucasian",29,1,1
"4426","Caucasian",26,0,1
"110","African-American",28,1,0
"1319","Caucasian",23,0,1
"4415.1","African-American",22,1,1
"4606","Caucasian",25,1,0
"2970.1","Caucasian",29,1,1
"3695","African-American",22,0,1
"2857","Caucasian",44,1,0
"4961","Caucasian",34,0,0
"4815","African-American",33,0,0
"1288","Caucasian",65,0,0
"2976","Caucasian",36,1,1
"1839.1","Caucasian",22,1,1
"2108.1","African-American",23,1,1
"2992","Caucasian",53,1,0
"985","African-American",25,1,1
"642","African-American",39,0,0
"1986","Caucasian",28,1,1
"973.1","Caucasian",19,1,1
"1016","African-American",36,1,0
"842","Caucasian",37,0,0
"4659","Caucasian",20,1,1
"4408.1","African-American",36,1,0
"4015","African-American",31,1,0
"2370","African-American",29,1,1
"3213","African-American",26,1,0
"2529","Caucasian",33,1,1
"496","African-American",34,1,1
"2236","Caucasian",22,1,1
"2140.1","Caucasian",22,1,1
"988","African-American",23,1,1
"3366","Caucasian",28,0,1
"3692","Caucasian",21,0,1
"983","Caucasian",26,1,1
"4162","African-American",24,0,1
"1942","Caucasian",31,0,1
"642.1","African-American",39,0,0
"2561","African-American",70,0,0
"2951","African-American",22,0,1
"3557.1","Caucasian",21,1,0
"3019","Caucasian",37,1,1
"3733","African-American",29,1,1
"146","African-American",41,1,0
"4141","Caucasian",22,0,1
"337","African-American",23,0,0
"3815","Caucasian",26,1,1
"3583","Caucasian",23,0,0
"996","Caucasian",61,0,0
"4536","African-American",50,1,0
"1617","Caucasian",33,1,0
"4041","African-American",56,1,0
"2416.1","Caucasian",25,0,1
"4246","African-American",28,1,1
"4129","African-American",32,0,1
"4100","Caucasian",39,1,0
"2731","African-American",24,1,0
"3098","African-American",26,0,1
"4105","African-American",26,1,1
"3183","Caucasian",41,1,0
"3784","Caucasian",43,1,0
"2216","African-American",59,1,0
"3855.1","Caucasian",35,0,0
"1982","African-American",31,0,0
"2754","Caucasian",46,0,0
"543","Caucasian",40,0,0
"4597","Caucasian",40,1,0
"216","African-American",61,1,0
"925","African-American",47,1,0
"2685","Caucasian",54,1,0
"3368.1","African-American",28,0,0
"4223","Caucasian",51,1,0
"1693","Caucasian",34,1,0
"2503","Caucasian",23,1,1
"968","Caucasian",53,1,0
"3685","Caucasian",25,1,0
"3609","African-American",23,1,0
"3222","Caucasian",43,1,0
"4468","Caucasian",20,0,1
"874","African-American",21,0,1
"737","Caucasian",28,0,0
"1131","Caucasian",21,0,1
"1074","Caucasian",52,0,0
"2359","Caucasian",21,1,1
"2408","African-American",22,1,1
"3795","Caucasian",36,1,0
"2073.1","African-American",23,0,1
"1460","African-American",39,1,1
"549","Caucasian",24,1,1
"1434","Caucasian",46,1,0
"4906","Caucasian",51,1,0
"4530","African-American",21,1,1
"4177","African-American",31,1,1
"4022","Caucasian",52,0,0
"654","African-American",27,1,1
"3016.1","Caucasian",50,0,0
"796","African-American",66,1,0
"3225","African-American",57,0,0
"684.1","Caucasian",28,1,1
"1842","African-American",28,1,1
"4665","Caucasian",37,1,0
"998","Caucasian",39,1,0
"150","African-American",35,1,0
"3991","African-American",40,1,0
"1471","African-American",23,1,1
"1372","African-American",25,1,1
"471","Caucasian",42,0,0
"193","African-American",27,1,1
"4934","Caucasian",51,0,0
"4780","African-American",24,1,0
"4851","African-American",21,0,1
"2741","Caucasian",37,1,0
"2723","Caucasian",43,0,0
"209","Caucasian",53,0,0
"4543","African-American",33,1,0
"2120","Caucasian",51,1,0
"3974","Caucasian",29,0,0
"80","Caucasian",41,1,1
"1019","African-American",37,1,0
"1358","African-American",24,0,1
"3882","Caucasian",26,0,1
"2387","Caucasian",28,1,1
"2463","Caucasian",50,0,0
"4035","African-American",27,1,0
"1503.1","African-American",32,1,0
"3049","African-American",29,1,0
"3298","African-American",33,1,0
"4794","Caucasian",43,1,0
"1968","Caucasian",43,0,0
"1530","Caucasian",27,0,1
"4052","Caucasian",62,1,0
"461","Caucasian",24,0,1
"4347","African-American",21,1,1
"4229","African-American",21,0,1
"1996","African-American",23,1,0
"1078","African-American",44,1,0
"3979","Caucasian",43,0,0
"2497","Caucasian",24,1,1
"2219","African-American",28,1,1
"4438","African-American",40,1,0
"1995","African-American",25,1,0
"641","African-American",25,0,1
"3457","Caucasian",21,1,1
"1119","Caucasian",25,1,1
"2360","Caucasian",25,1,1
"3519","African-American",31,1,0
"2959","African-American",34,1,0
"4783","African-American",28,1,0
"4005","African-American",24,1,1
"3898","Caucasian",25,1,1
"3687","Caucasian",21,1,1
"4977","Caucasian",23,0,1
"4787","African-American",31,1,1
"3733.1","African-American",29,1,1
"2332","Caucasian",32,0,0
"2779","Caucasian",23,1,1
"323","Caucasian",28,1,1
"4272","Caucasian",31,1,1
"1566","Caucasian",27,1,1
"748","African-American",26,1,0
"1804","Caucasian",25,0,1
"3074.1","African-American",30,1,0
"4897","Caucasian",56,1,0
"2840","African-American",20,0,1
"3429","African-American",41,1,0
"3637","Caucasian",24,1,1
"3074.2","African-American",30,1,0
"280","Caucasian",21,0,0
"910.1","African-American",23,0,1
"740","Caucasian",33,1,0
"2107","African-American",22,1,1
"4789.1","Caucasian",20,1,1
"3097","Caucasian",27,1,1
"1866","African-American",38,1,0
"4058","African-American",55,1,0
"1871","African-American",29,1,1
"4154","Caucasian",20,1,1
"1128.1","African-American",27,1,1
"3277","African-American",26,1,1
"3183.1","Caucasian",41,1,0
"995.1","Caucasian",24,1,1
"169","African-American",24,0,0
"2759","African-American",27,1,0
"4205","African-American",20,0,1
"4328","African-American",27,1,0
"11","African-American",60,1,1
"4881","African-American",56,1,0
"4027.1","Caucasian",44,1,0
"645","Caucasian",32,1,1
"3384","African-American",31,1,0
"4938","African-American",22,1,1
"3762.1","African-American",38,0,0
"4715","African-American",39,1,0
"1526","Caucasian",53,0,0
"4929","Caucasian",21,0,1
"2610","Caucasian",24,1,0
"4104","African-American",34,1,0
"832","Caucasian",42,1,0
"1719","Caucasian",24,0,1
"2453.1","African-American",37,0,0
"4777","African-American",28,1,0
"4","Caucasian",41,1,0
"1564","Caucasian",20,0,1
"3291","African-American",21,0,0
"1433","Caucasian",27,1,1
"3193","African-American",28,1,0
"2385","Caucasian",58,1,0
"2175","Caucasian",25,1,1
"4102","Caucasian",32,0,1
"3785","African-American",30,1,0
"592.1","Caucasian",23,1,1
"2546.1","African-American",24,1,1
"3212","Caucasian",28,1,1
"490.2","African-American",29,1,1
"535","Caucasian",34,1,1
"2272","Caucasian",26,1,1
"4878","Caucasian",59,0,0
"2270","Caucasian",46,0,0
"3440","African-American",23,1,1
"1133","African-American",20,0,1
"1722","Caucasian",29,1,1
"4775","Caucasian",46,1,0
"2105","African-American",60,1,0
"2119","African-American",39,1,0
"1899","Caucasian",32,0,1
"3140","African-American",27,1,1
"2565","Caucasian",30,1,1
"3120","African-American",34,1,1
"2555","African-American",21,1,1
"667","African-American",27,1,1
"3025","African-American",23,0,1
"2649","Caucasian",28,1,1
"4229.1","African-American",21,0,1
"58","Caucasian",35,1,0
"412","Caucasian",33,1,1
"382","African-American",29,1,0
"1429","Caucasian",23,1,1
"2549.1","African-American",23,1,0
"519","African-American",35,1,0
"583","Caucasian",26,1,1
"2327","Caucasian",63,1,0
"1795","Caucasian",54,1,0
"774","African-American",23,1,0
"1618","Caucasian",35,1,0
"4049","African-American",37,0,1
"4447","African-American",58,0,0
"505","African-American",27,1,0
"4501","African-American",40,1,0
"803.1","Caucasian",20,1,1
"2931","Caucasian",29,1,0
"4741","Caucasian",46,0,0
"3990","African-American",34,1,0
"2601","Caucasian",29,1,0
"4797","African-American",27,1,1
"257","African-American",24,1,1
"193.1","African-American",27,1,1
"106","African-American",23,0,1
"1633","African-American",26,1,1
"4046","Caucasian",22,0,1
"4948","African-American",39,0,0
"1172","African-American",32,0,0
"916","Caucasian",35,0,0
"3604","Caucasian",33,1,1
"4328.1","African-American",27,1,0
"4260.1","Caucasian",31,0,0
"2536","African-American",21,1,1
"1033","Caucasian",30,1,1
"4621","Caucasian",48,1,0
"1934","Caucasian",29,0,1
"1311","African-American",19,0,1
"4202","African-American",26,1,0
"2394","Caucasian",29,1,0
"3316","Caucasian",40,1,0
"872","African-American",24,0,1
"233","Caucasian",57,1,0
"329","African-American",26,1,1
"223","African-American",63,1,0
"1390","African-American",47,0,0
"4031","Caucasian",24,1,1
"2096","Caucasian",29,0,1
"3649","Caucasian",32,1,0
"4061.1","Caucasian",43,1,0
"2654","Caucasian",45,1,0
"3674","Caucasian",21,1,1
"2908","Caucasian",30,1,0
"954","Caucasian",39,1,0
"4264.1","Caucasian",55,1,0
"1943","Caucasian",25,1,1
"4026","Caucasian",23,0,1
"953","African-American",23,1,1
"4565","Caucasian",21,0,1
"555","African-American",36,0,1
"159.2","African-American",24,1,1
"3962","Caucasian",44,1,0
"878","African-American",32,1,1
"2282.1","African-American",31,1,1
"2604","Caucasian",39,1,0
"3040","African-American",45,1,1
"4470","African-American",26,1,1
"894","African-American",23,0,1
"2665","African-American",20,1,1
"4489","Caucasian",52,1,0
"3397","African-American",51,1,0
"2216.1","African-American",59,1,0
"4223.1","Caucasian",51,1,0
"290","Caucasian",51,1,0
"220","African-American",20,1,1
"3723","Caucasian",29,1,1
"419","Caucasian",29,0,0
"4737","Caucasian",33,1,1
"4000","Caucasian",24,0,1
"354","Caucasian",28,1,1
"2266","Caucasian",25,1,1
"2786","African-American",57,1,0
"4748","African-American",56,1,0
"1349","Caucasian",26,1,0
"1292","African-American",21,0,1
"418","Caucasian",44,1,0
"4457","Caucasian",37,0,0
"1522.2","Caucasian",25,1,1
"2454","African-American",29,0,0
"2328","Caucasian",38,1,0
"3858","Caucasian",22,1,1
"779","African-American",24,1,0
"38","African-American",23,1,1
"1988","Caucasian",47,1,0
"4896","African-American",25,1,1
"846","Caucasian",26,0,1
"182","African-American",27,1,1
"3137","Caucasian",49,1,0
"3013","African-American",48,1,0
"2204","African-American",27,1,0
"433","Caucasian",32,1,1
"4199","Caucasian",26,0,0
"1621","Caucasian",30,1,1
"1231","Caucasian",53,1,0
"1859","Caucasian",45,1,0
"3232","Caucasian",46,1,0
"3898.1","Caucasian",25,1,1
"2157","Caucasian",23,0,1
"3383","African-American",47,1,0
"4504","Caucasian",42,1,0
"1228","African-American",26,1,1
"2454.1","African-American",29,0,0
"1987","Caucasian",29,0,0
"196","African-American",27,1,1
"516.1","Caucasian",26,1,1
"2085","Caucasian",24,0,1
"439","African-American",29,0,0
"3511.1","Caucasian",52,1,0
"3559","Caucasian",32,1,0
"1201","African-American",21,0,0
"1589","Caucasian",26,1,1
"536","African-American",24,1,1
"2992.1","Caucasian",53,1,0
"3717.1","African-American",28,1,1
"325","African-American",31,1,1
"1176","African-American",23,0,1
"4474.1","Caucasian",28,1,1
"3544","Caucasian",32,1,0
"1916","Caucasian",44,1,0
"1310","Caucasian",21,1,1
"1325","Caucasian",36,1,1
"3908","African-American",33,1,1
"138","Caucasian",52,0,0
"380","Caucasian",26,1,1
"2085.1","Caucasian",24,0,1
"2225","Caucasian",22,1,1
"2451.1","Caucasian",26,1,1
"3713","Caucasian",39,1,0
"1861","African-American",30,0,0
