"","race","age","prior_offense","is_recid"
"3952","Caucasian",30,0,1
"1510","Caucasian",26,1,1
"2169","Caucasian",47,0,0
"3492","Caucasian",32,0,0
"2676","Caucasian",19,1,1
"1409","African-American",25,1,1
"112","African-American",25,1,1
"2853","Caucasian",70,0,0
"1501","Caucasian",20,1,1
"3936","Caucasian",31,1,1
"299","Caucasian",21,0,1
"4847","Caucasian",28,0,1
"3528","African-American",42,1,1
"4805","Caucasian",35,1,1
"3754","Caucasian",32,1,1
"3827","Caucasian",44,0,0
"331","Caucasian",22,0,0
"2990","Caucasian",45,1,0
"2505","African-American",29,1,1
"3836","Caucasian",23,1,1
"3208.1","Caucasian",34,0,1
"2902","African-American",25,1,0
"195","Caucasian",49,1,0
"4608","African-American",53,1,0
"2842","Caucasian",25,0,1
"3833","African-American",59,1,0
"2025","African-American",24,1,1
"4165","Caucasian",49,1,0
"4278","African-American",31,0,1
"4263","Caucasian",26,1,1
"3211","African-American",50,1,0
"4987","African-American",39,0,0
"2410","Caucasian",42,1,0
"3765","Caucasian",20,1,0
"606","Caucasian",35,1,0
"4068.1","African-American",37,1,0
"765","African-American",42,1,0
"3952.1","Caucasian",30,0,1
"1090","Caucasian",27,1,0
"4255","African-American",22,1,1
"2165","African-American",20,0,1
"2929","African-American",26,1,1
"4346","Caucasian",20,0,1
"1242","African-American",21,1,1
"1998","Caucasian",44,0,0
"452","Caucasian",22,0,1
"3798","Caucasian",22,0,1
"4572","Caucasian",21,1,1
"433","Caucasian",32,1,1
"3950","Caucasian",24,1,1
"2015","African-American",20,0,1
"4034","African-American",30,1,1
"3480","African-American",24,0,0
"2591","Caucasian",45,1,0
"2471","African-American",22,1,1
"324","African-American",25,0,1
"306","Caucasian",25,1,1
"4457","Caucasian",37,0,0
"3060","Caucasian",42,1,0
"4921","African-American",22,1,1
"4741","Caucasian",46,0,0
"3359","Caucasian",22,0,1
"1401","Caucasian",28,1,1
"4932","Caucasian",28,1,1
"2415","Caucasian",41,0,0
"375","African-American",27,1,1
"3801","African-American",60,1,0
"4095","African-American",31,1,1
"506","African-American",39,1,0
"4568","African-American",20,0,1
"2316","Caucasian",22,1,1
"3612","Caucasian",35,0,0
"1108.1","Caucasian",27,1,0
"3226","Caucasian",32,0,0
"1736","African-American",24,1,0
"87","African-American",31,1,1
"2590","Caucasian",34,1,1
"156","African-American",42,1,0
"3741","Caucasian",35,1,1
"2457","African-American",29,1,0
"3433","Caucasian",44,1,0
"1507","African-American",24,1,1
"476","African-American",24,1,1
"1193","Caucasian",34,1,1
"3382","African-American",27,1,1
"2679","Caucasian",20,1,1
"3349","African-American",20,1,1
"2546","African-American",24,1,1
"2448","African-American",27,1,0
"4845.1","African-American",24,1,1
"4914","African-American",26,1,1
"1824","Caucasian",50,0,0
"1286","African-American",27,1,0
"4437","African-American",56,1,0
"1747","African-American",26,0,0
"226","Caucasian",31,1,1
"4988","Caucasian",55,1,0
"3582","African-American",21,0,1
"391","Caucasian",54,1,0
"4130","African-American",53,0,0
"1050","African-American",25,1,0
"3221","African-American",36,1,1
"1720","African-American",28,1,1
"2659","African-American",21,0,0
"4303","African-American",23,0,1
"4661","Caucasian",53,0,0
"2261","Caucasian",20,0,1
"2951","African-American",22,0,1
"616","African-American",24,0,1
"4753","African-American",31,1,1
"4697","African-American",25,1,1
"720","African-American",24,1,1
"2940","African-American",19,0,1
"459","African-American",33,1,1
"243","Caucasian",29,0,0
"3430","African-American",31,0,0
"2531","Caucasian",39,1,0
"3154","African-American",28,1,1
"67","Caucasian",22,1,0
"1719","Caucasian",24,0,1
"3676","Caucasian",45,1,0
"4988.1","Caucasian",55,1,0
"4166","Caucasian",53,0,0
"4365","African-American",29,1,0
"970","Caucasian",24,1,1
"4934","Caucasian",51,0,0
"1446","Caucasian",25,1,1
"3260","African-American",44,1,0
"3621","African-American",24,1,1
"1757","Caucasian",63,1,0
"921","African-American",33,0,0
"2380","Caucasian",21,1,1
"3973","African-American",21,0,1
"835.1","African-American",36,1,0
"500","Caucasian",20,1,1
"4030","Caucasian",22,1,1
"3401.1","African-American",20,0,1
"4494","African-American",38,1,1
"3234","Caucasian",47,0,0
"4370","Caucasian",38,1,0
"1631","African-American",21,1,1
"2481","African-American",34,1,1
"1119","Caucasian",25,1,1
"4753.1","African-American",31,1,1
"3088","African-American",55,0,0
"60","African-American",33,0,0
"4377","African-American",20,0,0
"3787","African-American",23,1,0
"4780","African-American",24,1,0
"4557","African-American",24,1,1
"2625","Caucasian",26,0,1
"781","African-American",24,0,1
"4952","Caucasian",30,1,1
"1315","Caucasian",55,1,0
"1769","Caucasian",31,1,1
"2387","Caucasian",28,1,1
"4527","African-American",23,1,1
"4524","African-American",27,1,1
"1144","African-American",34,1,1
"631","African-American",29,1,0
"3371","Caucasian",27,0,1
"3587","Caucasian",21,0,1
"3016","Caucasian",50,0,0
"2689","Caucasian",37,0,1
"1242.1","African-American",21,1,1
"982","African-American",29,0,1
"518","African-American",30,1,0
"1912","African-American",27,1,0
"254","African-American",20,1,0
"397","African-American",29,1,1
"3475","African-American",43,0,0
"2466","African-American",28,1,1
"2644","Caucasian",21,1,1
"2902.1","African-American",25,1,0
"4141","Caucasian",22,0,1
"3999.1","Caucasian",29,0,0
"4198","African-American",33,0,1
"3983","African-American",29,1,0
"2391","Caucasian",57,1,0
"2680","Caucasian",21,1,1
"2604","Caucasian",39,1,0
"4914.1","African-American",26,1,1
"106","African-American",23,0,1
"3398","Caucasian",23,1,1
"4739","African-American",21,0,1
"4590","Caucasian",26,1,0
"428.1","Caucasian",27,1,1
"874","African-American",21,0,1
"3472","African-American",29,1,1
"4333","Caucasian",35,0,0
"4330","African-American",51,0,0
"4540","Caucasian",32,1,0
"4996","African-American",49,1,0
"877","Caucasian",41,0,0
"1459","Caucasian",31,1,0
"4200","Caucasian",26,1,0
"4195","Caucasian",29,0,1
"1039","African-American",33,0,0
"3886","African-American",31,0,0
"2571","Caucasian",55,1,0
"2685","Caucasian",54,1,0
"999","African-American",47,1,0
"2460","Caucasian",45,1,0
"2242","African-American",44,1,0
"2296","African-American",29,1,1
"4983","African-American",22,1,1
"2724","African-American",40,1,0
"2107","African-American",22,1,1
"3230","Caucasian",30,1,0
"2150","Caucasian",22,1,1
"2896","Caucasian",49,0,0
"3236","African-American",21,1,0
"1713","African-American",29,0,0
"2032","African-American",28,1,1
"1054","Caucasian",25,1,1
"2504","Caucasian",35,0,0
"1377","African-American",22,1,1
"271","Caucasian",34,1,1
"4418","Caucasian",46,0,0
"3288","African-American",24,1,1
"2379","Caucasian",28,1,1
"1733","African-American",28,1,0
"700","African-American",64,1,0
"3675","Caucasian",47,0,0
"3231","Caucasian",25,1,0
"2593","Caucasian",25,1,0
"3574","African-American",36,1,0
"4322","African-American",33,1,0
"3494","Caucasian",26,1,1
"677","African-American",54,1,0
"1750","Caucasian",43,1,0
"4389","Caucasian",51,0,0
"4437.1","African-American",56,1,0
"2723","Caucasian",43,0,0
"1504","African-American",28,1,0
"366","African-American",25,1,1
"1422","Caucasian",58,1,0
"4726.1","African-American",25,1,1
"4515","Caucasian",22,0,0
"4427.1","African-American",32,1,1
"744","Caucasian",28,0,0
"676","African-American",25,0,1
"4124","African-American",38,0,0
"1096","African-American",24,1,0
"2322","African-American",27,1,1
"755","Caucasian",21,0,1
"4987.1","African-American",39,0,0
"3000","Caucasian",26,1,1
"2192","African-American",36,1,0
"620","African-American",28,1,1
"677.1","African-American",54,1,0
"682","African-American",25,0,1
"2703","African-American",26,1,0
"4637","Caucasian",28,1,0
"3397","African-American",51,1,0
"3791","African-American",60,1,0
"4459","Caucasian",30,1,0
"4319","Caucasian",32,1,1
"986","African-American",56,1,0
"4216","Caucasian",41,0,0
"3151","Caucasian",33,1,1
"1959","Caucasian",47,0,0
"2387.1","Caucasian",28,1,1
"2292","African-American",63,1,0
"1248","Caucasian",32,1,0
"2031","African-American",26,1,1
"853","African-American",26,1,1
"2053","African-American",27,1,0
"3223","Caucasian",29,0,1
"4239","African-American",24,0,0
"3251","African-American",26,1,0
"1090.1","Caucasian",27,1,0
"4939","Caucasian",27,1,1
"1915.1","African-American",27,0,0
"3841","African-American",27,1,1
"1240","African-American",50,1,0
"1886","Caucasian",22,1,1
"2910","African-American",25,1,1
"4959","Caucasian",30,1,1
"1337","African-American",25,1,1
"622","Caucasian",41,0,0
"1064","Caucasian",26,0,1
"630","African-American",40,1,0
"2130","African-American",32,1,0
"122","African-American",27,1,1
"4322.1","African-American",33,1,0
"65","Caucasian",21,0,1
"2981","Caucasian",24,0,1
"4900","African-American",25,0,1
"2757","African-American",22,0,1
"4766.1","Caucasian",33,0,1
"3791.1","African-American",60,1,0
"4019","Caucasian",67,1,0
"750","Caucasian",37,0,1
"327","Caucasian",29,1,1
"2841","Caucasian",53,1,0
"2962","Caucasian",22,1,1
"3905","African-American",25,1,1
"3573","African-American",59,1,0
"1003","Caucasian",65,1,0
"3085","Caucasian",37,1,1
"614","Caucasian",26,0,0
"70","Caucasian",20,0,1
"4606","Caucasian",25,1,0
"4304","Caucasian",30,0,1
"2521","Caucasian",23,0,1
"2941","African-American",22,1,1
"1095.1","African-American",58,1,0
"4027","Caucasian",44,1,0
"3675.1","Caucasian",47,0,0
"2797","African-American",41,1,0
"1034","Caucasian",33,1,0
"957","African-American",35,1,0
"3789","African-American",26,0,1
"3192","African-American",26,0,1
"3194","Caucasian",27,1,0
"2259","African-American",47,1,0
"571","Caucasian",22,1,1
"743","African-American",27,1,0
"607","Caucasian",32,0,0
"1061","African-American",24,1,1
"1483","African-American",23,1,1
"2138","African-American",48,1,0
"350","Caucasian",27,1,0
"4617","Caucasian",29,0,0
"3930","African-American",39,1,0
"974","African-American",37,1,1
"3648","African-American",24,0,1
"958","Caucasian",44,1,0
"2639","African-American",22,0,1
"4515.1","Caucasian",22,0,0
"4648","Caucasian",20,0,1
"4450","Caucasian",26,1,1
"3088.1","African-American",55,0,0
"482","African-American",29,0,0
"4872","African-American",29,1,1
"1246","African-American",30,1,1
"3974","Caucasian",29,0,0
"861","Caucasian",32,1,0
"4802","Caucasian",22,1,1
"169","African-American",24,0,0
"627","African-American",41,0,0
"1000","Caucasian",32,1,0
"1468","African-American",21,1,0
"3108","African-American",20,1,1
"1957","African-American",22,0,1
"203","African-American",29,0,0
"3284","Caucasian",23,1,1
"4281","Caucasian",39,1,0
"3677","African-American",53,1,0
"2361","Caucasian",37,1,1
"854","African-American",46,1,0
"3019","Caucasian",37,1,1
