"","race","age","prior_offense","is_recid"
"880","African-American",25,0,0
"3672","African-American",20,0,1
"2534","Caucasian",22,1,0
"344","African-American",41,0,0
"4199","Caucasian",26,0,0
"2919","African-American",32,1,0
"2743","African-American",25,1,1
"3733","African-American",29,1,1
"4541","Caucasian",23,0,1
"3706","African-American",42,1,1
"862","African-American",63,1,0
"2485","African-American",26,1,1
"3803","African-American",25,1,1
"2360","Caucasian",25,1,1
"901","Caucasian",22,1,0
"3600","African-American",36,1,0
"839","Caucasian",23,0,1
"587","Caucasian",36,0,0
"3703","African-American",23,0,1
"3466","African-American",41,0,0
"302","African-American",31,1,0
"32","Caucasian",24,1,1
"834","African-American",31,1,0
"1980","African-American",54,1,0
"3586","Caucasian",65,1,0
"2032","African-American",28,1,1
"1609","Caucasian",40,1,0
"2783","Caucasian",27,1,1
"2112","Caucasian",22,0,1
"286","African-American",26,1,1
"4074","African-American",32,1,1
"3659","African-American",22,1,1
"504","African-American",24,1,1
"3105","African-American",30,1,1
"4311","Caucasian",29,1,1
"3582.1","African-American",21,0,1
"4093","African-American",22,0,1
"3732","Caucasian",28,1,0
"2714","African-American",34,1,1
"2048","Caucasian",33,0,1
"4614","Caucasian",21,1,1
"2463","Caucasian",50,0,0
"974","African-American",37,1,1
"1023","Caucasian",29,1,0
"4863","African-American",22,0,1
"4486","African-American",28,1,1
"3682","African-American",21,0,1
"790","African-American",26,1,1
"2866.1","Caucasian",26,1,1
"3386","Caucasian",23,1,1
"2009","Caucasian",41,0,0
"4216.1","Caucasian",41,0,0
"41","African-American",29,1,0
"1124","Caucasian",21,0,1
"1959","Caucasian",47,0,0
"1265","African-American",38,1,0
"637","Caucasian",40,1,1
"3518","Caucasian",44,0,0
"326.1","Caucasian",21,0,1
"4685.1","Caucasian",32,1,1
"2165","African-American",20,0,1
"2450","African-American",27,1,1
"2054","African-American",51,1,0
"4541.1","Caucasian",23,0,1
"1257","African-American",28,1,0
"3380","African-American",23,1,1
"3973","African-American",21,0,1
"1924.1","Caucasian",26,1,1
"2687","Caucasian",61,0,0
"1947","African-American",52,1,0
"4270","African-American",27,1,1
"2857","Caucasian",44,1,0
"1269","African-American",32,1,1
"3776","Caucasian",27,1,1
"3474","African-American",29,1,1
"4508","Caucasian",34,1,1
"4616","Caucasian",34,1,0
"2203","Caucasian",38,1,0
"3129","Caucasian",20,0,0
"697","Caucasian",27,1,0
"3548","African-American",37,1,1
"1305","African-American",32,1,0
"4615","Caucasian",50,0,0
"614","Caucasian",26,0,0
"1982","African-American",31,0,0
"2962","Caucasian",22,1,1
"2525","African-American",49,1,0
"3148","Caucasian",25,1,0
"4974","Caucasian",31,0,1
"3685","Caucasian",25,1,0
"2405","African-American",26,1,0
"3690.2","Caucasian",29,1,0
"2541","African-American",41,1,0
"4905","Caucasian",34,1,0
"4384","Caucasian",32,0,1
"4935","African-American",27,1,0
"4947","African-American",20,1,1
"1250","Caucasian",22,1,1
"1014.1","African-American",51,1,0
"697.1","Caucasian",27,1,0
"4920","Caucasian",24,1,1
"1978","Caucasian",30,0,0
"4345","African-American",26,0,0
"3845","African-American",20,1,1
"3503.1","Caucasian",31,0,0
"3508","African-American",28,1,0
"3599","African-American",34,1,0
"371.1","Caucasian",46,1,0
"3447","Caucasian",26,0,1
"1661","Caucasian",21,0,1
"3085","Caucasian",37,1,1
"200","African-American",22,0,1
"85","African-American",55,1,0
"1482.1","Caucasian",22,0,1
"1202","Caucasian",22,1,1
"2545","Caucasian",32,1,0
"1516","Caucasian",43,0,0
"55","African-American",41,0,0
"3761.1","African-American",21,0,1
"3869","Caucasian",24,1,1
"536","African-American",24,1,1
"1354","African-American",23,0,0
"4610","African-American",48,0,0
"2278.1","African-American",30,1,0
"4732","African-American",23,1,1
"4339","Caucasian",20,1,1
"314","Caucasian",24,1,1
"1731","African-American",21,1,1
"3235","African-American",35,1,0
"4672","Caucasian",26,1,1
"3632","African-American",22,0,1
"110","African-American",28,1,0
"4606.1","Caucasian",25,1,0
"1774","Caucasian",43,1,0
"4059","Caucasian",64,1,0
"1999","African-American",39,1,0
"3497","African-American",21,0,1
"2371","Caucasian",20,0,1
"4148","African-American",25,0,1
"4698.1","African-American",59,1,0
"3456","Caucasian",39,1,1
"461","Caucasian",24,0,1
"4370","Caucasian",38,1,0
"3852","Caucasian",38,1,1
"289","Caucasian",23,1,1
"1869","African-American",24,0,1
"2934","African-American",35,1,0
"3889.1","Caucasian",46,1,0
"3049","African-American",29,1,0
"2027","Caucasian",27,0,1
"3803.1","African-American",25,1,1
"574.1","African-American",47,1,0
"1915","African-American",27,0,0
"1164","African-American",23,1,1
"2829","African-American",24,1,1
"839.1","Caucasian",23,0,1
"1359","African-American",45,1,0
"2381","African-American",28,1,1
"150","African-American",35,1,0
"3230","Caucasian",30,1,0
"4074.1","African-American",32,1,1
"3451","Caucasian",25,1,1
"45","African-American",30,1,1
"1824","Caucasian",50,0,0
"3796","Caucasian",40,0,0
"2892","Caucasian",35,1,0
"587.1","Caucasian",36,0,0
"1936","Caucasian",19,0,1
"983.1","Caucasian",26,1,1
"4254","African-American",31,1,0
"4935.1","African-American",27,1,0
"2597","African-American",53,0,0
"799.1","Caucasian",37,0,0
"3098.1","African-American",26,0,1
"3836.1","Caucasian",23,1,1
"2088.1","African-American",41,0,0
"2237","African-American",27,1,0
"2738.1","Caucasian",21,0,1
"4911.1","Caucasian",29,0,1
"2579","Caucasian",23,0,1
"4056","African-American",30,0,0
"732","Caucasian",22,0,1
"4624","Caucasian",26,1,1
"2497","Caucasian",24,1,1
"1030","African-American",29,1,0
"3189","Caucasian",63,1,0
"226","Caucasian",31,1,1
"964","African-American",34,0,0
"1020","Caucasian",34,0,0
"411","Caucasian",37,1,0
"2829.1","African-American",24,1,1
"2759","African-American",27,1,0
"2983","African-American",21,1,1
"1498","African-American",30,1,1
"4352","Caucasian",21,0,1
"4652","Caucasian",21,0,1
"2171","African-American",31,0,0
"2357","Caucasian",30,0,1
"3081","African-American",22,1,1
"2503","Caucasian",23,1,1
"4156","Caucasian",27,1,1
"960","Caucasian",30,1,1
"34","African-American",45,1,0
"2836","Caucasian",43,1,0
"325","African-American",31,1,1
"1864.1","Caucasian",54,1,0
"4880","Caucasian",31,1,1
"4064","Caucasian",26,0,1
"4862","African-American",49,1,0
"274","African-American",29,1,1
"3863.1","Caucasian",31,0,0
"2910","African-American",25,1,1
"4113","African-American",27,0,0
"4714","African-American",35,1,0
"1093","African-American",47,1,0
"929","African-American",27,1,1
"59","Caucasian",45,1,1
"2173","African-American",26,1,0
"4967","Caucasian",31,0,1
"2684","Caucasian",33,0,1
"3259","African-American",26,0,0
"4012","Caucasian",32,1,1
"4472","Caucasian",39,1,0
"522","African-American",31,0,0
"689","Caucasian",26,1,1
"950","African-American",23,0,1
"834.1","African-American",31,1,0
"2438","African-American",34,1,1
"2767","African-American",41,0,0
"4420","Caucasian",49,1,0
"2509","Caucasian",59,0,0
"3626","Caucasian",31,1,0
"1745","African-American",25,1,1
"248","African-American",23,1,1
"3410.1","African-American",24,0,1
"1145","Caucasian",44,0,0
"3776.1","Caucasian",27,1,1
"3593","Caucasian",54,1,0
"3031","Caucasian",23,1,1
"4671","Caucasian",27,0,0
"4753","African-American",31,1,1
"3909.1","Caucasian",21,0,1
"697.2","Caucasian",27,1,0
"4125","Caucasian",23,1,1
"865","African-American",22,1,0
"1527","African-American",20,0,1
"672","African-American",31,1,1
"2281","African-American",25,1,1
"2684.1","Caucasian",33,0,1
"4639.1","Caucasian",38,1,1
"1486","Caucasian",30,0,0
"2336","Caucasian",32,1,0
"3226","Caucasian",32,0,0
"1018","Caucasian",42,0,0
"1347","Caucasian",29,1,0
"2093","Caucasian",29,1,1
"4056.1","African-American",30,0,0
"3726","African-American",21,0,0
"2902","African-American",25,1,0
"1332","African-American",21,1,1
"4509","Caucasian",53,1,0
"4200","Caucasian",26,1,0
"3960","Caucasian",24,0,1
"2921","African-American",29,1,1
"4361","Caucasian",22,1,1
"4311.1","Caucasian",29,1,1
"2382","Caucasian",26,1,1
"505","African-American",27,1,0
"2926","African-American",30,0,1
"2102","African-American",35,0,1
"960.1","Caucasian",30,1,1
"476","African-American",24,1,1
"3291","African-American",21,0,0
"4294","African-American",37,0,0
"738","Caucasian",32,0,0
"4676","Caucasian",50,1,0
"3358","African-American",49,1,0
"2492.1","Caucasian",33,1,1
"2867","African-American",24,1,1
"3133","Caucasian",48,0,0
"3212","Caucasian",28,1,1
"2303","African-American",55,1,0
"4280.1","African-American",35,0,0
"1184","African-American",26,1,0
"758","African-American",30,1,0
"543","Caucasian",40,0,0
"745","Caucasian",46,1,0
"3905","African-American",25,1,1
"4473","African-American",29,1,0
"2091","Caucasian",29,0,1
"2671","African-American",21,0,1
"3773.1","Caucasian",43,1,0
"1130","Caucasian",33,0,1
"3407","Caucasian",31,1,1
"155","Caucasian",43,0,0
"2307","African-American",23,0,1
"25","Caucasian",34,0,1
"1584","Caucasian",30,1,1
"4910","African-American",31,1,0
"167","African-American",29,1,1
"2470","African-American",32,1,1
"4987","African-American",39,0,0
"4849","African-American",21,0,1
"4713","Caucasian",21,0,1
"2002","African-American",21,1,1
"3519","African-American",31,1,0
"2416","Caucasian",25,0,1
"1505","African-American",27,1,1
"56","Caucasian",44,0,0
"529","Caucasian",44,0,0
"4113.1","African-American",27,0,0
"2866.2","Caucasian",26,1,1
"2039","African-American",22,0,1
"2391.1","Caucasian",57,1,0
"1333","Caucasian",28,1,1
"4095","African-American",31,1,1
"1893","Caucasian",48,0,0
"3932","Caucasian",28,1,1
"3486","African-American",22,0,1
"369","African-American",26,1,0
"2015","African-American",20,0,1
"4256","African-American",32,1,0
"4319","Caucasian",32,1,1
"2430","Caucasian",20,0,1
"291","African-American",33,0,0
"2150","Caucasian",22,1,1
"411.1","Caucasian",37,1,0
"3959","Caucasian",24,0,1
"3901","Caucasian",33,0,0
"3545","Caucasian",38,1,0
"2876","Caucasian",25,0,0
"4866","African-American",26,1,1
"3121","Caucasian",54,0,0
"3457","Caucasian",21,1,1
"12","African-American",48,0,0
"1445","African-American",22,1,1
"1416","African-American",35,0,0
"2301","African-American",20,1,1
"948","Caucasian",30,1,0
"550","Caucasian",48,0,0
"4462","African-American",31,0,0
"3673","Caucasian",22,0,0
"3771","African-American",27,1,0
"4748","African-American",56,1,0
"3203","African-American",50,1,0
"3845.1","African-American",20,1,1
"4258","Caucasian",49,0,0
"2036","Caucasian",27,1,1
"2524","Caucasian",21,1,1
"733","African-American",29,1,1
"1817","Caucasian",24,0,1
"4003","African-American",27,1,0
"1310","Caucasian",21,1,1
"1410","African-American",26,0,1
"2586","Caucasian",50,0,0
"2125","African-American",39,1,0
"469","African-American",55,1,0
"4361.1","Caucasian",22,1,1
"4398","Caucasian",23,0,1
"4730","African-American",45,1,0
"318","African-American",30,0,0
"3272","African-American",44,1,0
"3750","African-American",28,1,1
"2597.1","African-American",53,0,0
"3770","African-American",38,0,1
"3153","African-American",23,1,1
"1778","Caucasian",27,1,1
"1666","African-American",46,0,0
"264","African-American",20,1,1
"4778","Caucasian",22,0,1
"3570","African-American",32,1,1
"2654","Caucasian",45,1,0
"1961","Caucasian",20,0,1
"1691","African-American",30,1,1
"990","Caucasian",24,1,1
"4651","African-American",51,1,0
"2058","Caucasian",23,1,1
"1013","African-American",25,0,0
"2448","African-American",27,1,0
"2704","Caucasian",33,1,0
"2967","Caucasian",25,1,1
"1589","Caucasian",26,1,1
"16","African-American",26,0,1
"1116","Caucasian",36,1,0
"2944","Caucasian",41,0,0
"4494","African-American",38,1,1
"1401","Caucasian",28,1,1
"1951.1","Caucasian",24,1,1
"4782","African-American",27,1,0
"2578","African-American",63,1,0
"993","African-American",29,1,1
"4299","Caucasian",28,1,0
"2538.1","African-American",27,1,0
"1211.1","Caucasian",21,1,1
"4867.1","African-American",29,1,0
"4257","African-American",24,1,1
"1574","African-American",27,1,1
"788","African-American",24,1,1
"3425","African-American",35,0,0
"2131","African-American",22,1,1
"860","African-American",36,1,0
"687","Caucasian",36,1,0
"2508","Caucasian",21,1,1
"248.1","African-American",23,1,1
"3438","African-American",33,0,1
"3651","Caucasian",46,1,1
"699","African-American",27,1,0
"956","African-American",26,1,0
"3711","African-American",26,1,1
"63","African-American",22,1,1
"1628.1","African-American",29,0,1
"1593.1","Caucasian",22,1,1
"3225","African-American",57,0,0
"152","African-American",19,1,1
"673","African-American",27,1,1
"3196","Caucasian",27,0,0
"1052","Caucasian",24,1,1
"4959.1","Caucasian",30,1,1
"884","Caucasian",66,0,0
"3293","African-American",50,1,0
"2876.1","Caucasian",25,0,0
"4531.1","African-American",56,0,0
"3340","African-American",65,1,0
"539","Caucasian",51,0,0
"2290.1","Caucasian",60,1,0
"2451","Caucasian",26,1,1
"617","African-American",27,0,0
"3043","African-American",24,1,1
"222","African-American",28,1,1
"1066","African-American",20,0,1
"2241.1","African-American",41,1,0
"233","Caucasian",57,1,0
