"","race","age","prior_offense","is_recid"
"3367","Caucasian",19,0,1
"3167","African-American",37,1,0
"3745","Caucasian",27,0,1
"1456","Caucasian",62,1,0
"790","African-American",26,1,1
"3038","Caucasian",27,1,1
"3871","African-American",22,1,1
"722","African-American",59,1,0
"4700","Caucasian",22,1,1
"1520","African-American",27,1,0
"2011","African-American",31,1,0
"2116","Caucasian",20,0,1
"2832","Caucasian",24,1,1
"2830","African-American",24,1,1
"830","African-American",54,1,0
"2015","African-American",20,0,1
"2411","Caucasian",32,1,1
"1325","Caucasian",36,1,1
"2714","African-American",34,1,1
"1077","African-American",24,1,1
"3977","Caucasian",40,0,0
"1000","Caucasian",32,1,0
"4897","Caucasian",56,1,0
"4546","Caucasian",41,1,0
"384","Caucasian",27,1,0
"1518","African-American",23,0,1
"4032","Caucasian",25,1,1
"43","Caucasian",23,0,1
"1230","African-American",21,0,1
"3262","Caucasian",49,1,0
"605","Caucasian",52,1,0
"462","African-American",20,0,1
"3636","Caucasian",22,1,1
"3206","Caucasian",41,1,0
"2622","African-American",26,1,0
"1391","African-American",31,1,0
"1084","African-American",27,1,0
"2711","Caucasian",32,1,0
"3429","African-American",41,1,0
"1871","African-American",29,1,1
"987","African-American",24,1,1
"304","African-American",22,0,1
"3065","Caucasian",25,1,1
"2943","Caucasian",24,1,0
"4380","Caucasian",27,0,1
"1723","Caucasian",44,1,0
"2746","Caucasian",23,1,0
"2567","Caucasian",42,0,0
"3819","Caucasian",23,1,1
"839","Caucasian",23,0,1
"4790","Caucasian",30,1,1
"2230","Caucasian",26,0,1
"4210","Caucasian",53,1,0
"2257","African-American",56,1,0
"2001","African-American",27,1,1
"2019","African-American",22,1,1
"1942","Caucasian",31,0,1
"4671","Caucasian",27,0,0
"2756.2","Caucasian",62,0,0
"3273","African-American",25,0,1
"4751","Caucasian",28,1,1
"929","African-American",27,1,1
"3688","African-American",30,0,0
"1055","Caucasian",41,1,0
"4741","Caucasian",46,0,0
"62","African-American",34,1,0
"3079","African-American",31,0,0
"2914","Caucasian",27,0,1
"2851","Caucasian",31,0,0
"1257.1","African-American",28,1,0
"3294","African-American",28,1,1
"2357","Caucasian",30,0,1
"3772.1","Caucasian",22,1,1
"661","African-American",21,1,1
"2191","African-American",26,1,0
"4034","African-American",30,1,1
"4630","African-American",21,1,0
"2867","African-American",24,1,1
"4765","Caucasian",55,0,0
"2261","Caucasian",20,0,1
"681","African-American",29,1,1
"2394","Caucasian",29,1,0
"2766","Caucasian",27,1,1
"1019","African-American",37,1,0
"1069","African-American",21,0,1
"2683","African-American",26,1,0
"544","Caucasian",26,1,1
"4480","Caucasian",32,1,1
"986","African-American",56,1,0
"641","African-American",25,0,1
"2823","Caucasian",21,1,1
"2527","Caucasian",25,0,1
"1678","Caucasian",25,1,1
"4446","Caucasian",22,1,1
"19","African-American",22,1,1
"2966","African-American",20,1,1
"2829","African-American",24,1,1
"146","African-American",41,1,0
"376","Caucasian",45,1,0
"1885","African-American",38,1,1
"4655","African-American",31,1,1
"2028","Caucasian",33,1,1
"3373","African-American",37,1,0
"2085","Caucasian",24,0,1
"2069","Caucasian",46,0,0
"1504","African-American",28,1,0
"2577","African-American",23,1,1
"261","African-American",43,1,0
"2996","Caucasian",21,1,1
"946","Caucasian",37,1,1
"4093","African-American",22,0,1
"327","Caucasian",29,1,1
"865","African-American",22,1,0
"1144","African-American",34,1,1
"4150","Caucasian",21,1,0
"3494","Caucasian",26,1,1
"1302","African-American",26,1,1
"29","African-American",26,1,1
"2188","African-American",31,1,0
"4987","African-American",39,0,0
"4411","African-American",46,1,0
"3468","African-American",39,1,0
"1838","African-American",22,1,1
"130","Caucasian",23,0,1
"3908","African-American",33,1,1
"2129","Caucasian",50,1,0
"1451","Caucasian",51,1,0
"2203","Caucasian",38,1,0
"362","Caucasian",29,1,1
"2604","Caucasian",39,1,0
"3411","Caucasian",50,1,0
"601","African-American",20,0,1
"1445","African-American",22,1,1
"846","Caucasian",26,0,1
"4969","African-American",20,1,1
"3006","African-American",30,1,0
"1935","African-American",25,1,1
"4525","Caucasian",22,1,1
"4923","African-American",36,0,1
"3976","African-American",23,0,1
"4589","Caucasian",34,1,0
"4625","Caucasian",21,1,1
"2650","African-American",27,1,1
"1734","African-American",40,1,1
"3946","Caucasian",31,1,1
"1015","Caucasian",25,0,0
"3206.1","Caucasian",41,1,0
"1846","African-American",23,1,1
"2271","Caucasian",27,1,0
"1342","African-American",27,1,1
"304.1","African-American",22,0,1
"2418","Caucasian",39,1,0
"288","Caucasian",26,1,1
"2977","Caucasian",39,0,0
"1345","African-American",34,1,0
"496","African-American",34,1,1
"4717","Caucasian",24,0,1
"4109","Caucasian",33,1,0
"3260","African-American",44,1,0
"2199","Caucasian",23,1,1
"3012","Caucasian",45,0,0
"4962","African-American",52,1,0
"4136","African-American",30,1,1
"4685","Caucasian",32,1,1
"2443","Caucasian",66,1,0
"57","Caucasian",44,0,0
"1090","Caucasian",27,1,0
"3002","Caucasian",53,1,0
"1810","Caucasian",22,1,1
"3374","African-American",22,0,1
"3572","Caucasian",44,0,0
"122","African-American",27,1,1
"2613","African-American",31,1,0
"1835","Caucasian",56,1,0
"3307","Caucasian",34,1,1
"4177","African-American",31,1,1
"3095","Caucasian",22,1,1
"2225","Caucasian",22,1,1
"1561","Caucasian",32,0,0
"273","African-American",66,1,0
"4572","Caucasian",21,1,1
"1053","Caucasian",26,0,1
"2705.1","African-American",44,0,0
"955","African-American",27,1,1
"3178","African-American",35,0,0
"2130","African-American",32,1,0
"3184","Caucasian",28,1,1
"1470","African-American",27,0,0
"1575","Caucasian",37,1,0
"2788","African-American",28,1,0
"3117","African-American",23,1,1
"1106","African-American",23,1,0
"4859","African-American",56,1,0
"3158","African-American",25,0,0
"1775.1","African-American",28,1,1
"4536","African-American",50,1,0
"2304","African-American",22,1,1
"861","Caucasian",32,1,0
"806","Caucasian",21,0,1
"2227","African-American",25,1,1
"664","Caucasian",25,0,1
"3895","Caucasian",49,1,0
"1325.1","Caucasian",36,1,1
"304.2","African-American",22,0,1
"4641","Caucasian",25,0,1
"224.1","Caucasian",50,1,1
"1963","Caucasian",52,1,0
"1225","Caucasian",45,1,1
"3981","African-American",26,1,0
"653","Caucasian",19,0,1
"2994","Caucasian",27,0,0
"3416","African-American",21,0,1
"3001","Caucasian",41,0,1
"4297","African-American",31,1,1
"1199","African-American",35,1,0
"2866","Caucasian",26,1,1
"487","African-American",27,1,0
"154","African-American",61,1,0
"453","African-American",22,0,1
"2388","Caucasian",44,0,0
"3672","African-American",20,0,1
"1437","African-American",22,1,1
"4941","Caucasian",46,0,0
"3318","Caucasian",29,0,0
"3478","Caucasian",26,0,0
"2742","African-American",21,0,1
"3315","African-American",25,1,1
"4218","African-American",35,1,1
"4030","Caucasian",22,1,1
"1274","African-American",31,1,0
"2867.1","African-American",24,1,1
"1242","African-American",21,1,1
"3251","African-American",26,1,0
"1404","African-American",28,1,1
"4135","African-American",20,0,1
"3703","African-American",23,0,1
"3107","African-American",37,1,0
"903","Caucasian",59,0,0
"1608","African-American",41,1,0
"2106","African-American",22,0,1
"1926","Caucasian",45,1,0
"1255","Caucasian",32,1,0
"453.1","African-American",22,0,1
"1252","Caucasian",25,0,1
"2105","African-American",60,1,0
"3548","African-American",37,1,1
"1400","African-American",22,0,1
"439","African-American",29,0,0
"2055","African-American",49,1,0
"3213","African-American",26,1,0
"4586","Caucasian",62,0,0
"1940","African-American",25,1,0
"3328","Caucasian",32,0,1
"2495","Caucasian",55,1,0
"3188","African-American",19,0,1
"2365","African-American",27,1,0
"1811","African-American",22,0,1
"2543","African-American",21,1,0
"2145","Caucasian",24,1,1
"4466","African-American",28,1,1
"2323","Caucasian",31,1,1
"2425","Caucasian",30,1,1
"2213","African-American",31,1,1
"1973","African-American",23,0,1
"2379","Caucasian",28,1,1
"731","African-American",39,0,0
"1495","African-American",24,0,0
"204","Caucasian",40,1,1
"1151","African-American",28,1,1
"3170","African-American",27,0,0
"1694","African-American",22,0,1
"1675","African-American",28,1,1
"2986","Caucasian",24,0,1
"2527.1","Caucasian",25,0,1
"3915","African-American",21,1,1
"2036","Caucasian",27,1,1
"3204","Caucasian",29,0,1
"2682","Caucasian",50,1,0
"1908","Caucasian",29,1,0
"876","Caucasian",30,1,1
"1537","Caucasian",21,0,1
"4478","African-American",31,1,1
"1212","African-American",56,1,0
"3855","Caucasian",35,0,0
"4355","Caucasian",44,1,0
"4303","African-American",23,0,1
"251","Caucasian",26,0,1
"2649","Caucasian",28,1,1
"4877","African-American",31,1,0
"4699","African-American",28,1,1
"3957","Caucasian",32,0,0
"4169","African-American",42,1,0
"205","Caucasian",61,0,0
"847","African-American",38,1,0
"211","Caucasian",20,0,1
"1906","Caucasian",25,0,0
"479","African-American",52,1,0
"4648","Caucasian",20,0,1
"1820","Caucasian",29,1,1
"579","African-American",30,1,1
"3836","Caucasian",23,1,1
"4470","African-American",26,1,1
"1679","African-American",25,1,1
"653.1","Caucasian",19,0,1
"1937","African-American",40,1,0
"1206","African-American",27,1,0
"4002","African-American",24,0,1
"4402","Caucasian",22,0,1
"2336","Caucasian",32,1,0
"4358","Caucasian",33,0,0
"1583","Caucasian",21,0,1
"4604","African-American",57,0,0
"3111","African-American",45,1,0
"455","Caucasian",34,1,0
"3527","African-American",31,0,0
"2558","African-American",22,0,1
"1088","African-American",39,1,0
"2287","African-American",24,1,1
"4035","African-American",27,1,0
"378","African-American",26,0,0
"94","African-American",34,1,0
"3039","Caucasian",36,0,0
"2001.1","African-American",27,1,1
"3035","African-American",54,1,0
"3095.1","Caucasian",22,1,1
"2404","African-American",23,1,1
"3607","Caucasian",49,1,0
"425","African-American",28,0,1
"2308","African-American",22,0,1
"1238","African-American",24,0,1
"1488","Caucasian",45,1,0
"4530","African-American",21,1,1
"88","African-American",30,0,0
"4148","African-American",25,0,1
"3133","Caucasian",48,0,0
"2581","Caucasian",27,0,1
"2586","Caucasian",50,0,0
"4355.1","Caucasian",44,1,0
"3617","African-American",27,1,1
"3634","African-American",46,1,0
"268","Caucasian",31,1,1
"3624","African-American",21,0,1
"784","African-American",29,0,0
"1350","Caucasian",42,0,0
"4880","Caucasian",31,1,1
"2539","Caucasian",25,0,0
"2610","Caucasian",24,1,0
"2393","African-American",21,1,0
"200","African-American",22,0,1
"3115","Caucasian",21,1,1
"4861","African-American",50,0,0
"4731","African-American",32,1,1
"1488.1","Caucasian",45,1,0
"3256","Caucasian",25,0,1
"1913","Caucasian",56,1,0
"3115.1","Caucasian",21,1,1
"3211","African-American",50,1,0
"2210","African-American",23,1,1
"2317","Caucasian",23,1,1
"6","Caucasian",35,1,0
"481","Caucasian",43,0,0
"2757","African-American",22,0,1
"4068","African-American",37,1,0
"1977","African-American",21,1,1
"4072","Caucasian",29,0,0
"2785","Caucasian",32,1,0
"114","Caucasian",27,0,0
"203","African-American",29,0,0
"4297.1","African-American",31,1,1
"388","African-American",35,0,1
"1351","Caucasian",43,0,0
"4789","Caucasian",20,1,1
"2991","Caucasian",31,1,1
"2225.1","Caucasian",22,1,1
"5","African-American",24,1,1
"1998","Caucasian",44,0,0
"4065","Caucasian",21,1,1
"522","African-American",31,0,0
"292.1","Caucasian",47,1,0
"238","African-American",42,1,0
"1312","Caucasian",33,1,1
"4962.1","African-American",52,1,0
"3760","Caucasian",29,1,0
"627","African-American",41,0,0
"2636","Caucasian",26,1,1
"1609","Caucasian",40,1,0
"1036","African-American",23,1,1
"1054","Caucasian",25,1,1
"3128","African-American",24,1,1
"597","African-American",25,1,1
"4812","African-American",26,1,0
"4609","Caucasian",46,0,0
"2623","African-American",41,1,1
"2793","Caucasian",53,1,0
"219","African-American",30,1,0
"1172","African-American",32,0,0
"3563","African-American",21,0,1
"1953","Caucasian",43,1,0
"1143","African-American",30,1,1
"1481","Caucasian",49,1,1
"38","African-American",23,1,1
"4597","Caucasian",40,1,0
"727","Caucasian",30,1,1
"1332","African-American",21,1,1
"4926","African-American",20,0,1
"897","African-American",27,1,0
"3837","Caucasian",21,1,1
"205.1","Caucasian",61,0,0
"3399","Caucasian",45,0,0
"459.1","African-American",33,1,1
"3547","African-American",20,1,1
"1428","African-American",27,1,1
"4662","African-American",47,1,0
"183","Caucasian",53,0,0
"2605","Caucasian",52,1,0
"1275","Caucasian",23,1,1
"3834","African-American",24,1,1
"1600","African-American",27,1,1
"1445.1","African-American",22,1,1
"3469","African-American",34,1,0
"3205","Caucasian",23,0,1
"4515","Caucasian",22,0,0
"1582","African-American",33,1,0
"2803","Caucasian",42,0,0
"3226","Caucasian",32,0,0
"1986","Caucasian",28,1,1
"2530","Caucasian",43,1,0
"2434","African-American",39,1,0
"3579","Caucasian",52,1,0
"823","African-American",28,1,1
"106","African-American",23,0,1
"795","Caucasian",54,1,0
"3080","African-American",32,1,0
"1892","African-American",22,0,1
"3166","African-American",31,1,1
"9","Caucasian",21,0,1
"1692","African-American",35,1,0
"4265","Caucasian",24,1,1
"4420","Caucasian",49,1,0
"1508","African-American",24,1,1
"3367.1","Caucasian",19,0,1
"27","African-American",53,1,0
"3481","Caucasian",27,1,1
"860","African-American",36,1,0
"1301","Caucasian",65,1,0
"1600.1","African-American",27,1,1
"2004","African-American",26,1,1
"333","Caucasian",35,0,0
"1439","Caucasian",70,0,0
"4541","Caucasian",23,0,1
"1947","African-American",52,1,0
"2413","African-American",55,0,0
"2680","Caucasian",21,1,1
"4033","African-American",25,1,0
"4368","Caucasian",37,1,1
"4244","African-American",27,0,1
"3463","Caucasian",26,0,1
"1130","Caucasian",33,0,1
"1183","African-American",21,0,0
"3436","Caucasian",30,0,0
"3050","African-American",21,0,1
"1864","Caucasian",54,1,0
"1283","African-American",28,1,1
"4528","African-American",27,1,1
"4597.1","Caucasian",40,1,0
"3455","African-American",24,0,1
"1515","African-American",35,0,1
"4327","African-American",28,1,1
"4499","African-American",33,1,1
"4051","Caucasian",40,1,1
"4854","African-American",23,1,0
"1173","African-American",23,1,1
"934","Caucasian",30,0,0
"1215","Caucasian",32,1,0
"310","Caucasian",35,1,1
"2932","African-American",44,0,0
"4943","African-American",23,0,1
"3529","African-American",26,1,1
"2226","African-American",28,1,1
"2123","African-American",23,1,0
"3696","Caucasian",42,0,0
"4538","African-American",21,1,1
"4377","African-American",20,0,0
"332","African-American",21,1,1
"4790.1","Caucasian",30,1,1
"4832","Caucasian",20,0,1
"1841","African-American",25,1,1
"528","African-American",45,0,0
"2572","Caucasian",46,1,0
"2449","Caucasian",29,1,1
"1404.1","African-American",28,1,1
"2315","African-American",44,0,0
"2698","Caucasian",38,0,0
"1923.1","Caucasian",50,1,0
"3498","Caucasian",37,1,0
"4912","African-American",27,1,1
"2553","Caucasian",34,1,0
"1919","Caucasian",24,0,1
"1445.2","African-American",22,1,1
"261.1","African-American",43,1,0
"1463","African-American",22,0,1
"2181","Caucasian",28,1,1
"3013","African-American",48,1,0
"4601","Caucasian",30,0,1
"3274","African-American",32,1,0
"3681","African-American",21,1,1
"4275","African-American",23,1,1
"2620","Caucasian",24,0,1
"2066","African-American",24,0,1
"4145","Caucasian",25,1,1
"3028","African-American",32,1,1
"1794","African-American",25,1,1
"1208","Caucasian",74,0,0
"1867","African-American",38,1,0
"3435","Caucasian",31,1,0
"1609.1","Caucasian",40,1,0
"2511","African-American",27,1,1
"1560","Caucasian",56,1,0
"4745","Caucasian",56,0,0
"586","African-American",31,1,1
"1491","African-American",22,1,1
"2586.1","Caucasian",50,0,0
"3956","Caucasian",27,1,1
"3303","African-American",24,0,1
"2415","Caucasian",41,0,0
"4321.1","Caucasian",23,1,1
"3889","Caucasian",46,1,0
"3281","Caucasian",62,0,0
"2170","Caucasian",66,1,0
"3625","African-American",23,1,1
"1447","Caucasian",20,0,1
"1424","African-American",22,1,1
"3393","African-American",48,1,0
"3827","Caucasian",44,0,0
"2992","Caucasian",53,1,0
"3163","Caucasian",56,1,0
"2642","African-American",32,1,1
"1300","African-American",23,1,1
"2819","African-American",36,1,1
"2666","Caucasian",32,1,1
"1869","African-American",24,0,1
"4468","Caucasian",20,0,1
"1401","Caucasian",28,1,1
"394","African-American",40,1,0
"4039","African-American",48,0,0
"2895","Caucasian",30,1,1
"643","Caucasian",19,1,1
"1461","Caucasian",27,0,0
"32","Caucasian",24,1,1
"2355","African-American",36,1,0
"2342","Caucasian",28,1,1
"2579","Caucasian",23,0,1
"99","African-American",21,1,1
"3482","African-American",42,1,0
"4866","African-American",26,1,1
"56","Caucasian",44,0,0
"4961","Caucasian",34,0,0
"2023","Caucasian",31,1,0
"1708","African-American",22,1,1
"4235","African-American",23,0,1
"2456","African-American",33,1,0
"1077.1","African-American",24,1,1
"1439.1","Caucasian",70,0,0
"2271.1","Caucasian",27,1,0
"4555","African-American",21,1,1
"3720","Caucasian",48,1,0
"4957","African-American",32,1,0
"4539","Caucasian",21,0,1
"2040","African-American",59,1,0
"4773","African-American",21,1,1
"2106.1","African-American",22,0,1
"889","Caucasian",24,0,1
"983","Caucasian",26,1,1
"4602","African-American",21,1,1
"403","African-American",42,1,1
"1188","Caucasian",23,1,1
"1789","African-American",41,1,0
"3047","Caucasian",50,1,0
"209","Caucasian",53,0,0
"2778","Caucasian",24,0,1
"3811","Caucasian",45,0,0
"1913.1","Caucasian",56,1,0
"3243","Caucasian",26,0,1
"1458","Caucasian",51,1,0
"1121","African-American",25,1,1
"441","Caucasian",61,0,0
"3353","Caucasian",31,1,1
"10","African-American",46,1,0
"1564","Caucasian",20,0,1
"3219.1","African-American",39,1,0
"4056","African-American",30,0,0
"4632","Caucasian",46,0,0
"2243","Caucasian",38,1,0
"4690","African-American",24,1,1
"4573","Caucasian",34,1,1
"335","Caucasian",46,0,0
"318","African-American",30,0,0
"3592","African-American",30,1,0
"3083","African-American",25,1,1
"500","Caucasian",20,1,1
"3997","Caucasian",41,1,0
"4914","African-American",26,1,1
"3180.1","Caucasian",44,1,0
"76","African-American",28,1,0
"4489","Caucasian",52,1,0
"3105","African-American",30,1,1
"2775","African-American",20,0,1
"950","African-American",23,0,1
"3444","African-American",21,0,1
"478","Caucasian",26,1,0
"4982","Caucasian",32,1,1
"4389","Caucasian",51,0,0
"655","African-American",26,1,1
"999","African-American",47,1,0
"4235.1","African-American",23,0,1
"3367.2","Caucasian",19,0,1
"2129.1","Caucasian",50,1,0
"1254","African-American",24,1,0
"2500","Caucasian",72,1,0
"3585","African-American",23,1,0
"4544","African-American",22,0,1
"337","African-American",23,0,0
"2045","African-American",53,1,0
"3675","Caucasian",47,0,0
"1969","African-American",28,0,0
"3115.2","Caucasian",21,1,1
"3999","Caucasian",29,0,0
"4911","Caucasian",29,0,1
"8","Caucasian",32,1,0
"1305","African-American",32,1,0
"2921","African-American",29,1,1
"3567","Caucasian",71,1,0
"2152","African-American",26,0,0
"243","Caucasian",29,0,0
"4799","Caucasian",68,1,0
"3489","African-American",39,1,1
"697","Caucasian",27,1,0
"325","African-American",31,1,1
"711","Caucasian",39,1,0
"537","African-American",22,1,1
"538","African-American",22,1,1
"457","Caucasian",23,1,1
"1843","Caucasian",28,1,0
"613","African-American",23,1,0
"198","African-American",27,0,1
"741","African-American",21,0,1
"1041","African-American",31,1,1
"2053","African-American",27,1,0
"4425","African-American",25,1,1
"3712","Caucasian",22,0,0
"1446","Caucasian",25,1,1
"3864","Caucasian",26,1,1
"3139","Caucasian",22,1,1
"592","Caucasian",23,1,1
"2662","Caucasian",33,1,0
"1761","Caucasian",27,1,1
"441.1","Caucasian",61,0,0
"210","African-American",27,1,0
"3950","Caucasian",24,1,1
"3506","African-American",53,1,0
"4651","African-American",51,1,0
"1758","African-American",42,1,0
"3842","African-American",38,1,0
"3732","Caucasian",28,1,0
"4564","African-American",22,0,1
"2455","Caucasian",42,1,0
"2686","African-American",42,1,0
"3888","African-American",24,1,1
"1527","African-American",20,0,1
"2456.1","African-American",33,1,0
"4769","African-American",26,0,0
"3834.1","African-American",24,1,1
"1068","African-American",27,1,0
"1844","African-American",25,1,1
"940","Caucasian",22,0,1
"4676","Caucasian",50,1,0
"1109","African-American",31,1,1
"4397","Caucasian",23,1,1
"3742","Caucasian",27,1,1
"1470.1","African-American",27,0,0
"1263","African-American",34,0,1
"1108","Caucasian",27,1,0
"4900","African-American",25,0,1
"2348","African-American",27,1,1
"3912","African-American",19,0,1
"3385","African-American",26,1,0
"3080.1","African-American",32,1,0
"3874","Caucasian",36,1,0
"1456.1","Caucasian",62,1,0
"1269","African-American",32,1,1
"3347","Caucasian",23,0,1
"3018","African-American",27,1,1
"85","African-American",55,1,0
"174","Caucasian",32,0,0
"2942","African-American",25,1,1
"1454","Caucasian",65,1,0
"3936","Caucasian",31,1,1
"2532","African-American",47,0,0
"3956.1","Caucasian",27,1,1
"1137","African-American",21,0,0
"3065.1","Caucasian",25,1,1
"2081","Caucasian",47,0,0
"1112","Caucasian",54,0,0
"4619","Caucasian",21,1,1
"2510","Caucasian",30,0,0
"4066","African-American",55,1,0
"1891","Caucasian",27,0,1
"3721","African-American",25,1,0
"787","African-American",22,1,1
"1450","Caucasian",30,0,1
"3470","Caucasian",29,1,1
"3226.1","Caucasian",32,0,0
"2997","Caucasian",21,1,1
"3679","African-American",22,0,1
"4775","Caucasian",46,1,0
"1553","African-American",50,1,0
"4051.1","Caucasian",40,1,1
"1625","African-American",28,1,0
"2762","Caucasian",54,1,0
"988","African-American",23,1,1
"1030","African-American",29,1,0
"2785.1","Caucasian",32,1,0
"4976","African-American",21,0,1
"225","Caucasian",36,0,0
"3840","Caucasian",56,1,0
"1416","African-American",35,0,0
"4869","Caucasian",30,1,1
"4960","African-American",23,0,1
"164","Caucasian",24,0,1
"1260","Caucasian",28,0,0
"3242","Caucasian",30,1,1
"3638","African-American",34,0,0
"1177","African-American",23,1,1
"4962.2","African-American",52,1,0
"2075","Caucasian",25,0,1
"4040","Caucasian",30,1,1
"715","African-American",21,1,1
"443","Caucasian",31,0,0
"3024","Caucasian",39,0,0
"645.1","Caucasian",32,1,1
"1423","Caucasian",35,0,0
"3267","Caucasian",22,1,1
"1095","African-American",58,1,0
"612","Caucasian",37,1,1
"3878","African-American",21,1,0
"1268","Caucasian",47,1,0
"878","African-American",32,1,1
"4738","African-American",28,1,1
"213","African-American",36,1,0
"3648","African-American",24,0,1
"890","Caucasian",30,1,1
"2783","Caucasian",27,1,1
"3344","Caucasian",41,1,0
"2944","Caucasian",41,0,0
"4198","African-American",33,0,1
"320","Caucasian",56,1,0
"4726","African-American",25,1,1
"4895","African-American",30,1,1
"1111","African-American",46,1,0
"4442","African-American",24,1,0
"3616","African-American",37,1,0
"2001.2","African-American",27,1,1
"273.1","African-American",66,1,0
"434","African-American",28,1,0
"4590","Caucasian",26,1,0
"352","Caucasian",36,1,1
"1334","African-American",35,1,0
"3291","African-American",21,0,0
"4271","African-American",43,0,0
"232","African-American",24,0,0
"4485","Caucasian",23,0,0
"1942.1","Caucasian",31,0,1
"1507","African-American",24,1,1
"175","African-American",27,1,1
"3736","African-American",42,1,0
"3564","African-American",26,0,1
"2402","Caucasian",24,1,1
"3346","African-American",23,1,1
"3236","African-American",21,1,0
"2215","African-American",55,1,0
"833","Caucasian",33,1,0
"1166","African-American",46,0,0
"1042","Caucasian",30,0,1
"592.1","Caucasian",23,1,1
"2580","Caucasian",21,1,1
"168","Caucasian",24,1,1
"3785","African-American",30,1,0
"2634","African-American",27,1,1
"634","African-American",19,0,1
"1999","African-American",39,1,0
"232.1","African-American",24,0,0
"3079.1","African-American",31,0,0
"1186","African-American",22,0,1
"286","African-American",26,1,1
"2515","Caucasian",25,0,1
"3813","Caucasian",34,1,1
"1278","African-American",47,1,0
"2712","Caucasian",21,1,1
"1484","Caucasian",26,1,1
"3549","Caucasian",31,0,0
"2614","Caucasian",23,1,1
"4227","Caucasian",56,1,0
"4014","African-American",20,0,1
"4525.1","Caucasian",22,1,1
"4331","Caucasian",22,1,0
"49","Caucasian",49,1,0
"4599","Caucasian",52,0,0
"4462","African-American",31,0,0
"820","African-American",59,1,0
"1256","Caucasian",27,0,1
"1406","Caucasian",25,0,0
"4155","African-American",29,0,0
"2157","Caucasian",23,0,1
"2070","African-American",20,1,0
"1601","African-American",43,1,1
"2284","African-American",33,1,0
"3811.1","Caucasian",45,0,0
"3305","Caucasian",54,1,0
"2431","African-American",33,1,1
"4206","Caucasian",28,1,1
"1725","Caucasian",26,1,1
"2445","African-American",54,1,0
"1556","African-American",20,1,1
"4624","Caucasian",26,1,1
"1330","African-American",24,0,1
"1749","Caucasian",50,1,0
"1907","Caucasian",34,1,1
"849","African-American",28,1,0
"4430","African-American",27,1,0
"2900","Caucasian",64,0,0
"3701","African-American",24,1,1
"50","African-American",33,1,0
"242","Caucasian",24,1,1
"3354","African-American",43,0,0
"3213.1","African-American",26,1,0
"4119","Caucasian",20,0,1
"3433","Caucasian",44,1,0
"1700","African-American",40,1,0
"3052","Caucasian",20,1,1
"3717","African-American",28,1,1
"2803.1","Caucasian",42,0,0
"3647","African-American",37,1,0
"374","Caucasian",38,1,1
"1115.1","Caucasian",20,0,1
"246","African-American",32,1,0
"2426","Caucasian",46,0,0
"812","Caucasian",67,0,0
"1341","Caucasian",50,1,0
"2325","African-American",35,1,0
"1842","African-American",28,1,1
"1000.1","Caucasian",32,1,0
"1597","Caucasian",19,0,1
"2808","African-American",22,1,1
"4688","African-American",34,1,0
"2336.1","Caucasian",32,1,0
"157","Caucasian",40,1,0
