"","race","age","prior_offense","is_recid"
"1405","African-American",24,1,0
"4992","Caucasian",43,1,0
"1883","Caucasian",41,0,0
"3840","Caucasian",56,1,0
"4664","African-American",24,1,1
"3143","Caucasian",26,1,0
"4476","African-American",24,1,1
"2860","African-American",34,1,0
"4250","Caucasian",28,1,0
"2478","African-American",24,1,1
"2113","African-American",30,1,1
"3763","African-American",54,1,0
"2851","Caucasian",31,0,0
"401","African-American",23,0,1
"1332","African-American",21,1,1
"3715","Caucasian",22,0,1
"4606","Caucasian",25,1,0
"196","African-American",27,1,1
"4987","African-American",39,0,0
"4641","Caucasian",25,0,1
"3320","Caucasian",43,1,0
"4109","Caucasian",33,1,0
"1774","Caucasian",43,1,0
"1664","Caucasian",41,0,0
"4641.1","Caucasian",25,0,1
"1630","African-American",26,1,0
"1535","Caucasian",26,1,1
"3204","Caucasian",29,0,1
"471","Caucasian",42,0,0
"4086","Caucasian",22,1,1
"3981","African-American",26,1,0
"3335","African-American",60,1,0
"4659","Caucasian",20,1,1
"3305","Caucasian",54,1,0
"2443","Caucasian",66,1,0
"1573","African-American",29,1,0
"2082","African-American",35,1,1
"4390","Caucasian",26,1,0
"275","Caucasian",34,1,0
"1702","African-American",23,1,0
"3500","Caucasian",36,1,1
"658","Caucasian",30,1,1
"2894","Caucasian",44,1,0
"1670","African-American",24,0,0
"577","African-American",23,1,0
"3316","Caucasian",40,1,0
"2826","African-American",30,1,0
"175","African-American",27,1,1
"4586","Caucasian",62,0,0
"2328","Caucasian",38,1,0
"1869","African-American",24,0,1
"3934","Caucasian",24,1,1
"2871","African-American",44,1,0
"4599","Caucasian",52,0,0
"2888","Caucasian",25,0,1
"2776","Caucasian",32,1,0
"3534","African-American",22,0,1
"2439","African-American",42,0,1
"4813","Caucasian",35,1,0
"1935","African-American",25,1,1
"2207","African-American",22,0,1
"3253","Caucasian",29,1,0
"1803","African-American",20,1,1
"812","Caucasian",67,0,0
"3631","African-American",26,0,1
"701","Caucasian",30,1,0
"1813","African-American",31,1,1
"3528","African-American",42,1,1
"325","African-American",31,1,1
"1939","Caucasian",36,0,0
"3624","African-American",21,0,1
"4099","Caucasian",53,1,0
"4648","Caucasian",20,0,1
"2797","African-American",41,1,0
"798","Caucasian",25,1,1
"3261","African-American",27,1,0
"3092","Caucasian",24,1,0
"504","African-American",24,1,1
"1539","Caucasian",43,1,0
"2445","African-American",54,1,0
"4050","African-American",21,0,1
"4064","Caucasian",26,0,1
"3659","African-American",22,1,1
"4864","African-American",55,1,0
"4295","African-American",30,1,0
"505","African-American",27,1,0
"2255","African-American",30,1,0
"4512","African-American",28,1,0
"4317","African-American",63,0,0
"2967","Caucasian",25,1,1
"963","Caucasian",53,1,0
"318","African-American",30,0,0
"3707","Caucasian",25,0,1
"1508","African-American",24,1,1
"3956","Caucasian",27,1,1
"2488","Caucasian",37,0,0
"1372","African-American",25,1,1
"3567","Caucasian",71,1,0
"1934","Caucasian",29,0,1
"580","African-American",34,1,0
"3357","African-American",24,0,1
"153","Caucasian",37,0,0
"972","African-American",21,0,0
"4589","Caucasian",34,1,0
"324","African-American",25,0,1
"2856","Caucasian",37,1,0
"2623","African-American",41,1,1
"4651","African-American",51,1,0
"1245","Caucasian",25,1,1
"3102","Caucasian",27,0,1
"4013","African-American",29,0,1
"426","African-American",20,1,1
"3525","African-American",34,1,0
"2681","Caucasian",24,0,0
"2665","African-American",20,1,1
"3829","African-American",52,1,0
"2517","Caucasian",37,1,0
"1528","Caucasian",32,0,0
"23","Caucasian",37,1,1
"1178","African-American",28,1,1
"2081","Caucasian",47,0,0
"3696","Caucasian",42,0,0
"1081","Caucasian",33,0,1
"1437","African-American",22,1,1
"3326","African-American",28,1,0
"1922","African-American",41,1,0
"3416","African-American",21,0,1
"3700","Caucasian",43,1,0
"2168","African-American",24,1,1
"593","Caucasian",33,1,0
"2199","Caucasian",23,1,1
"4105","African-American",26,1,1
"58","Caucasian",35,1,0
"1493","Caucasian",32,0,0
"135.1","African-American",25,1,1
"2194","Caucasian",50,1,0
"3977","Caucasian",40,0,0
"4815.1","African-American",33,0,0
"1213.1","Caucasian",24,0,1
"991","Caucasian",24,0,1
"3761","African-American",21,0,1
"783","African-American",21,0,1
"3831","African-American",29,1,1
"1543","Caucasian",26,1,1
"4114","Caucasian",36,1,1
"3470.1","Caucasian",29,1,1
"67","Caucasian",22,1,0
"625","African-American",19,0,1
"3356","Caucasian",22,1,1
"2682","Caucasian",50,1,0
"1907","Caucasian",34,1,1
"3491","Caucasian",37,1,0
"1493.1","Caucasian",32,0,0
"4636","African-American",19,1,1
"2501","African-American",31,1,0
"4346","Caucasian",20,0,1
"3755","Caucasian",28,1,1
"3539","African-American",28,0,1
"834","African-American",31,1,0
"4975.1","Caucasian",25,1,1
"3773","Caucasian",43,1,0
"3972","Caucasian",40,0,0
"4778","Caucasian",22,0,1
"1176","African-American",23,0,1
"542","Caucasian",59,1,0
"2171","African-American",31,0,0
"613","African-American",23,1,0
"2835","African-American",31,0,0
"2194.1","Caucasian",50,1,0
"365","African-American",30,1,0
"3871","African-American",22,1,1
"4587","African-American",24,0,0
"3801","African-American",60,1,0
"183","Caucasian",53,0,0
"2882","African-American",25,0,1
"4321","Caucasian",23,1,1
"3082","Caucasian",61,0,0
"1019","African-American",37,1,0
"1096","African-American",24,1,0
"3679","African-American",22,0,1
"3896","African-American",26,0,0
"2155","African-American",53,1,0
"1037","African-American",25,1,1
"2393","African-American",21,1,0
"4600","Caucasian",30,1,0
"3413","African-American",38,1,0
"2497","Caucasian",24,1,1
"4376","African-American",33,1,0
"42","Caucasian",23,1,1
"3866","African-American",37,0,1
"4151","African-American",31,1,1
"3197","Caucasian",37,1,1
"29","African-American",26,1,1
"4607","African-American",25,1,1
"4745","Caucasian",56,0,0
"4908","African-American",28,1,0
"668","African-American",27,0,0
"1689","Caucasian",22,1,1
"2855","African-American",23,1,1
"4198","African-American",33,0,1
"2074","Caucasian",58,1,0
"1472","African-American",23,0,1
"2253","African-American",43,1,0
"590","African-American",21,1,1
"1910","African-American",27,1,1
"3696.1","Caucasian",42,0,0
"1774.1","Caucasian",43,1,0
"1514","Caucasian",55,1,0
"3574","African-American",36,1,0
"533","Caucasian",24,0,0
"2107","African-American",22,1,1
"2127","Caucasian",20,1,0
"722","African-American",59,1,0
"2485","African-American",26,1,1
"3548","African-American",37,1,1
"56","Caucasian",44,0,0
"4731","African-American",32,1,1
"742","Caucasian",33,1,0
"572","African-American",29,0,0
"708","Caucasian",21,1,1
"781","African-American",24,0,1
"2604","Caucasian",39,1,0
"2806","African-American",36,1,0
"1971","Caucasian",23,1,1
"2818","African-American",44,0,0
"3326.1","African-American",28,1,0
"2605","Caucasian",52,1,0
"3036","Caucasian",26,1,1
"4131","Caucasian",21,1,1
"3861","Caucasian",28,1,0
"3630","African-American",27,1,1
"258","African-American",22,0,1
"1636","African-American",23,0,1
"3343","Caucasian",36,0,1
"3352","African-American",29,0,0
"1153","African-American",36,0,0
"4287","African-American",19,1,1
"3664","Caucasian",28,0,1
"3747","Caucasian",36,1,0
"4526","African-American",27,1,1
"4338","Caucasian",23,0,0
"4946","African-American",30,1,0
"185","African-American",59,1,0
"2739","Caucasian",25,1,1
"4939","Caucasian",27,1,1
"682","African-American",25,0,1
"4173","Caucasian",25,1,1
"4411","African-American",46,1,0
"1743","Caucasian",21,1,0
"4586.1","Caucasian",62,0,0
"1314","Caucasian",28,1,1
"3237","African-American",31,1,0
"2424","Caucasian",26,1,1
"4035","African-American",27,1,0
"4785","African-American",21,0,1
"4901","African-American",20,0,1
"1170","Caucasian",22,0,1
"2717","African-American",32,0,0
"669","Caucasian",22,0,0
"3386","Caucasian",23,1,1
"2385","Caucasian",58,1,0
"3321","Caucasian",22,1,1
"4357","African-American",67,0,0
"1218","Caucasian",49,1,0
"3034","African-American",30,1,1
"2677","Caucasian",36,0,0
"3111","African-American",45,1,0
"3064","Caucasian",30,1,1
"116","Caucasian",22,1,1
"3723","Caucasian",29,1,1
"2750","Caucasian",22,0,0
"3544","Caucasian",32,1,0
"2172","Caucasian",22,0,1
"4721","African-American",19,1,0
"182","African-American",27,1,1
"4435","African-American",37,1,1
"2371","Caucasian",20,0,1
"2685","Caucasian",54,1,0
"859","African-American",36,0,0
"4033","African-American",25,1,0
"2594","African-American",31,1,0
"2726","Caucasian",30,0,1
"3760","Caucasian",29,1,0
"602","Caucasian",61,0,0
"674","African-American",28,1,0
"1075","African-American",50,1,0
"3608","African-American",26,1,1
"1278","African-American",47,1,0
"4633","Caucasian",30,1,0
"1787","Caucasian",29,0,1
"1483","African-American",23,1,1
"4418","Caucasian",46,0,0
"2942","African-American",25,1,1
"2003","African-American",28,1,1
"4699","African-American",28,1,1
"2180","African-American",38,1,0
"1184","African-American",26,1,0
"723","African-American",23,1,0
"2675","African-American",28,1,0
"849","African-American",28,1,0
"1637","Caucasian",44,1,0
"4940","African-American",30,1,0
"968","Caucasian",53,1,0
"3327","African-American",27,1,0
"209","Caucasian",53,0,0
"2190","Caucasian",20,0,1
"2529.1","Caucasian",33,1,1
"1276","African-American",41,1,0
"2563","Caucasian",52,0,0
"1312","Caucasian",33,1,1
"798.1","Caucasian",25,1,1
"3777","Caucasian",38,1,0
"1797","African-American",26,1,1
"15","African-American",23,1,1
"4328","African-American",27,1,0
"4941","Caucasian",46,0,0
"1855","Caucasian",24,1,0
"3342","Caucasian",42,1,0
"3163","Caucasian",56,1,0
"1975","African-American",31,0,1
"1254","African-American",24,1,0
"4252","African-American",30,1,1
"4824","Caucasian",31,0,0
"3386.1","Caucasian",23,1,1
"494","African-American",21,1,1
"4667","Caucasian",26,1,1
"706","Caucasian",34,1,1
"3094","Caucasian",29,0,1
"4774","African-American",30,1,1
"4634","African-American",49,0,0
"1238","African-American",24,0,1
"1864.1","Caucasian",54,1,0
"809","Caucasian",25,0,1
"3234","Caucasian",47,0,0
"1608","African-American",41,1,0
"1832","Caucasian",27,1,1
"3129","Caucasian",20,0,0
"4099.1","Caucasian",53,1,0
"4601","Caucasian",30,0,1
"2388","Caucasian",44,0,0
"58.1","Caucasian",35,1,0
"2036","Caucasian",27,1,1
"2504","Caucasian",35,0,0
"656","African-American",22,0,1
"4732","African-American",23,1,1
"1973","African-American",23,0,1
"4507","African-American",29,1,1
"2981","Caucasian",24,0,1
"2801","Caucasian",38,1,1
"729","African-American",42,1,0
"4286","Caucasian",43,1,0
"1578","Caucasian",50,1,0
"4290","African-American",25,1,1
"3888","African-American",24,1,1
"4616","Caucasian",34,1,0
