"","race","age","prior_offense","is_recid"
"1064","Caucasian",26,0,1
"3566","African-American",23,1,1
"1616","African-American",67,0,0
"3438","African-American",33,0,1
"2328","Caucasian",38,1,0
"3708","Caucasian",70,1,0
"3478","Caucasian",26,0,0
"2745","Caucasian",40,0,0
"2922","Caucasian",65,1,0
"2291","African-American",20,1,1
"4354","Caucasian",33,0,0
"2719","Caucasian",26,0,1
"2377","Caucasian",36,1,0
"3506","African-American",53,1,0
"1304","African-American",26,0,1
"3033","African-American",29,1,0
"3094","Caucasian",29,0,1
"1129","African-American",33,1,1
"1844","African-American",25,1,1
"506","African-American",39,1,0
"3245","African-American",25,1,1
"4954","African-American",22,1,1
"4848","African-American",29,0,0
"3729","Caucasian",28,0,1
"2729","African-American",23,0,1
"56","Caucasian",44,0,0
"534","Caucasian",33,1,0
"4355.1","Caucasian",44,1,0
"2141","African-American",24,1,0
"3892","African-American",31,1,0
"2929","African-American",26,1,1
"4495","African-American",27,1,0
"4001","African-American",26,1,0
"1501","Caucasian",20,1,1
"3022","African-American",31,0,0
"1762","African-American",24,0,1
"3682","African-American",21,0,1
"3068","African-American",46,1,0
"1689","Caucasian",22,1,1
"4755","Caucasian",29,1,1
"4776","Caucasian",32,0,0
"4890","African-American",21,1,1
"1570","African-American",23,1,1
"4668","African-American",30,0,1
"1677.1","African-American",26,1,0
"3971","Caucasian",54,0,0
"4884","African-American",28,1,1
"46","Caucasian",22,1,1
"3651","Caucasian",46,1,1
"12","African-American",48,0,0
"4602","African-American",21,1,1
"1427","African-American",30,1,1
"409","African-American",22,1,1
"2027","Caucasian",27,0,1
"3984","African-American",22,1,1
"2543","African-American",21,1,0
"3004","Caucasian",26,0,1
"1506","African-American",27,1,0
"1201","African-American",21,0,0
"1132","African-American",21,0,1
"4789","Caucasian",20,1,1
"4249","African-American",22,1,1
"157","Caucasian",40,1,0
"2365","African-American",27,1,0
"31","African-American",25,1,1
"4148","African-American",25,0,1
"2103","Caucasian",28,1,0
"3283","Caucasian",22,1,0
"4733","African-American",23,0,0
"2576","African-American",20,0,1
"2755","African-American",40,0,0
"2938","Caucasian",26,0,1
"4170","African-American",33,1,0
"1901","Caucasian",43,1,0
"2012","Caucasian",23,1,1
"1683","Caucasian",27,1,0
"340","Caucasian",45,0,0
"3313","African-American",46,1,0
"1614","African-American",20,0,1
"1036","African-American",23,1,1
"2312","African-American",24,1,1
"3222","Caucasian",43,1,0
"975","African-American",32,1,1
"3578","African-American",26,1,0
"4354.1","Caucasian",33,0,0
"1855","Caucasian",24,1,0
"2673","Caucasian",37,0,0
"2562","Caucasian",49,1,0
"1197","Caucasian",28,1,1
"461","Caucasian",24,0,1
"1672","Caucasian",67,0,0
"1462","African-American",34,1,0
"968","Caucasian",53,1,0
"26","Caucasian",29,0,0
"699","African-American",27,1,0
"1803","African-American",20,1,1
"2017.1","African-American",24,1,0
"3230","Caucasian",30,1,0
"2543.1","African-American",21,1,0
"1711","Caucasian",33,1,0
"926","African-American",26,1,0
"1859","Caucasian",45,1,0
"2445","African-American",54,1,0
"4333","Caucasian",35,0,0
"1774.1","Caucasian",43,1,0
"624","African-American",36,1,0
"4734","Caucasian",62,0,0
"3467","Caucasian",36,1,0
"284","African-American",22,0,1
"595","Caucasian",21,1,1
"2355","African-American",36,1,0
"2803","Caucasian",42,0,0
"992","Caucasian",46,1,0
"47","Caucasian",22,1,1
"3664","Caucasian",28,0,1
"4255","African-American",22,1,1
"2708","Caucasian",55,1,0
"4969","African-American",20,1,1
"2008","African-American",34,0,0
"1195","Caucasian",21,0,1
"3919","Caucasian",26,1,1
"1136","African-American",23,1,1
"886","Caucasian",28,0,0
"3500","Caucasian",36,1,1
"3659","African-American",22,1,1
"4871","African-American",28,1,1
"220","African-American",20,1,1
"2198","African-American",37,1,0
"3578.1","African-American",26,1,0
"69","Caucasian",26,1,1
"3782","African-American",51,1,0
"2586","Caucasian",50,0,0
"2006","Caucasian",30,1,1
"2975","Caucasian",39,0,1
"1852","Caucasian",29,1,0
"2591","Caucasian",45,1,0
"489","Caucasian",33,0,1
"3382","African-American",27,1,1
"719","African-American",25,1,1
"4847","Caucasian",28,0,1
"3249","Caucasian",26,1,1
"1287","African-American",24,1,1
"595.1","Caucasian",21,1,1
"2392","African-American",52,0,0
"2541","African-American",41,1,0
"3915","African-American",21,1,1
"1599","Caucasian",26,0,1
"588","African-American",21,0,0
"4877","African-American",31,1,0
"4752","Caucasian",19,0,1
"2965","Caucasian",43,1,0
"3566.1","African-American",23,1,1
"3689","Caucasian",21,1,1
"1186","African-American",22,0,1
"386","Caucasian",19,1,1
"2169","Caucasian",47,0,0
"1530","Caucasian",27,0,1
"1966","Caucasian",31,1,1
"3620","African-American",25,1,1
"421","African-American",23,1,1
"2208","Caucasian",23,0,0
"3046","African-American",24,0,1
"2420","Caucasian",32,0,0
"2678","Caucasian",34,1,1
"3222.1","Caucasian",43,1,0
"3635","African-American",38,0,0
"51","African-American",34,1,0
"193","African-American",27,1,1
"925","African-American",47,1,0
"4908","African-American",28,1,0
"1977","African-American",21,1,1
"3554","Caucasian",28,0,1
"2622","African-American",26,1,0
"2160","African-American",29,1,1
"1386","African-American",21,1,1
"4956","African-American",26,0,1
"3185","African-American",21,1,1
"3082","Caucasian",61,0,0
"1051","African-American",52,1,0
"489.1","Caucasian",33,0,1
"1683.1","Caucasian",27,1,0
"2605","Caucasian",52,1,0
"168","Caucasian",24,1,1
"2476","African-American",23,0,1
"4789.1","Caucasian",20,1,1
"597","African-American",25,1,1
"2377.1","Caucasian",36,1,0
"2496","African-American",21,1,1
"597.1","African-American",25,1,1
"62","African-American",34,1,0
"3979","Caucasian",43,0,0
"4856","Caucasian",44,1,0
"3612","Caucasian",35,0,0
"1575","Caucasian",37,1,0
"4085","Caucasian",51,0,0
"886.1","Caucasian",28,0,0
"1480","Caucasian",29,1,1
"1035","African-American",32,1,0
"2785","Caucasian",32,1,0
"2270","Caucasian",46,0,0
"4417","Caucasian",24,0,1
"3978.2","African-American",42,1,0
"3962","Caucasian",44,1,0
"3744","African-American",20,0,1
"1794","African-American",25,1,1
"1616.1","African-American",67,0,0
"1491","African-American",22,1,1
"3364.1","Caucasian",57,1,0
"1673","Caucasian",20,0,1
"2783","Caucasian",27,1,1
"4664","African-American",24,1,1
"3963","Caucasian",45,0,0
"4475","Caucasian",31,1,0
"4999","Caucasian",24,1,1
"4827","African-American",27,1,1
"2151","African-American",28,1,0
"2607","Caucasian",20,0,1
"4551","African-American",40,1,1
"3384","African-American",31,1,0
"3969","Caucasian",21,1,1
"1909","Caucasian",38,1,0
"672","African-American",31,1,1
"1307","African-American",20,1,1
"4017","African-American",36,1,1
"4331","Caucasian",22,1,0
"775","African-American",31,1,0
"4093","African-American",22,0,1
"2700","African-American",23,0,1
"1415","Caucasian",37,1,1
"1825","African-American",24,0,0
"4241","African-American",20,0,1
"3028","African-American",32,1,1
"739","African-American",27,1,1
"4373.1","Caucasian",42,0,0
"1733","African-American",28,1,0
"4340","African-American",23,1,1
"2561","African-American",70,0,0
"4731","African-American",32,1,1
"4491","Caucasian",26,1,1
"4419","African-American",29,1,0
"2342","Caucasian",28,1,1
"2759","African-American",27,1,0
"823","African-American",28,1,1
"4408","African-American",36,1,0
"4810","Caucasian",47,0,0
"3086","African-American",41,1,0
"789","Caucasian",45,1,0
"2570","African-American",25,0,1
"1737","African-American",23,1,0
"30","Caucasian",28,1,0
"2183","African-American",20,0,1
"4850","Caucasian",30,1,0
"1141","Caucasian",32,1,1
"541","African-American",33,1,0
"1515","African-American",35,0,1
"4394","African-American",30,1,1
"3063","African-American",23,0,1
"4420","Caucasian",49,1,0
"1127","Caucasian",30,1,1
"3667","Caucasian",22,1,1
"4041","African-American",56,1,0
"3498","Caucasian",37,1,0
"3851","Caucasian",31,1,0
"4741","Caucasian",46,0,0
"3518","Caucasian",44,0,0
"1339","African-American",38,1,0
"2352","Caucasian",26,1,1
"3604","Caucasian",33,1,1
"3454","Caucasian",52,1,0
"1704","Caucasian",43,0,0
"3257","Caucasian",22,1,1
"2421","Caucasian",30,1,1
"2531","Caucasian",39,1,0
"4356","Caucasian",21,1,1
"3350","African-American",35,0,0
"3111","African-American",45,1,0
"4847.1","Caucasian",28,0,1
"134.1","African-American",44,0,0
"1836","Caucasian",35,1,1
"2826","African-American",30,1,0
"1271","Caucasian",21,1,1
"1193","Caucasian",34,1,1
"4045","Caucasian",25,0,1
"691","Caucasian",28,1,1
"807","African-American",20,1,1
"1412","Caucasian",22,1,1
"2672","Caucasian",53,1,0
"3844","Caucasian",52,0,0
"733","African-American",29,1,1
"3592","African-American",30,1,0
"3501","African-American",48,1,0
"251","Caucasian",26,0,1
"4702","Caucasian",50,0,0
"1731","African-American",21,1,1
"4345","African-American",26,0,0
"3560","Caucasian",64,0,0
"3978.3","African-American",42,1,0
"3834","African-American",24,1,1
"479","African-American",52,1,0
"3157","Caucasian",23,0,1
"3579","Caucasian",52,1,0
"2745.1","Caucasian",40,0,0
"4650","African-American",50,1,0
"4286","Caucasian",43,1,0
"4998","African-American",28,1,0
"1171","African-American",19,0,1
"967","Caucasian",43,1,0
"15","African-American",23,1,1
"1833","African-American",31,0,0
"3347","Caucasian",23,0,1
"2721","Caucasian",55,1,0
"2291.1","African-American",20,1,1
"4186","Caucasian",31,1,0
"2571","Caucasian",55,1,0
"961","Caucasian",32,0,1
"1224","Caucasian",61,1,0
"3790","Caucasian",27,1,1
"2600","African-American",36,1,0
"2966","African-American",20,1,1
"3927","African-American",26,1,1
"829","African-American",21,0,0
"406","Caucasian",46,0,0
"2983","African-American",21,1,1
"4768","African-American",25,1,1
"2232","Caucasian",62,0,0
"3586","Caucasian",65,1,0
"4207","Caucasian",21,0,1
"1092","African-American",20,0,1
"670","African-American",27,0,0
"3389","African-American",25,0,1
"1182","Caucasian",56,1,0
"4114","Caucasian",36,1,1
"2112","Caucasian",22,0,1
"2336","Caucasian",32,1,0
"3385.1","African-American",26,1,0
"1179","African-American",24,0,1
"1751","Caucasian",59,1,0
"104","African-American",21,1,0
"874","African-American",21,0,1
"1131","Caucasian",21,0,1
"896","African-American",27,1,1
"4983","African-American",22,1,1
"833","Caucasian",33,1,0
"4998.1","African-American",28,1,0
"3493","Caucasian",45,1,0
"2251","African-American",25,1,1
"1651","Caucasian",32,1,0
"3564","African-American",26,0,1
"2261","Caucasian",20,0,1
"4754","Caucasian",30,1,0
"1369","African-American",25,1,1
"1302","African-American",26,1,1
"676","African-American",25,0,1
"1404","African-American",28,1,1
"2954","African-American",32,1,0
"4189","African-American",27,1,1
"1541","African-American",31,1,1
"2263","Caucasian",47,0,0
"2228","African-American",46,1,0
"3245.1","African-American",25,1,1
"1086","African-American",45,1,1
"909","African-American",27,1,1
"2074","Caucasian",58,1,0
"4467","African-American",51,1,0
"2061","Caucasian",28,0,1
"4129","African-American",32,0,1
"432","African-American",26,0,0
"1398","Caucasian",27,0,1
"544","Caucasian",26,1,1
"1387","African-American",30,1,1
"4933","African-American",34,0,0
"2335","African-American",35,1,0
"3651.1","Caucasian",46,1,1
"4386","Caucasian",45,0,0
"4724","Caucasian",58,1,0
"4665","Caucasian",37,1,0
"2526","African-American",33,0,0
"4684","Caucasian",20,0,1
"3798","Caucasian",22,0,1
"905","Caucasian",26,1,1
"1580","African-American",50,1,0
"2787","Caucasian",30,0,0
"2673.1","Caucasian",37,0,0
"2407","African-American",21,0,1
"3602","African-American",50,1,0
"4665.1","Caucasian",37,1,0
"2776","Caucasian",32,1,0
"1556","African-American",20,1,1
"3047","Caucasian",50,1,0
"921","African-American",33,0,0
"3092","Caucasian",24,1,0
"1551","African-American",20,1,1
"918","Caucasian",56,1,0
"3721","African-American",25,1,0
