"","race","age","prior_offense","is_recid"
"2194.1","Caucasian",50,1,0
"2237","African-American",27,1,0
"3569","African-American",35,1,0
"812","Caucasian",67,0,0
"4703","Caucasian",26,1,1
"4847","Caucasian",28,0,1
"2795","African-American",33,1,0
"2560","African-American",27,1,1
"2105","African-American",60,1,0
"4342","African-American",46,1,0
"4546","Caucasian",41,1,0
"510","African-American",30,1,1
"790","African-American",26,1,1
"271","Caucasian",34,1,1
"2604","Caucasian",39,1,0
"2242","African-American",44,1,0
"3458","African-American",22,0,1
"913","Caucasian",26,1,0
"965","Caucasian",50,1,0
"4693","Caucasian",22,0,1
"3811","Caucasian",45,0,0
"726","Caucasian",43,0,0
"4478","African-American",31,1,1
"200","African-American",22,0,1
"1957","African-American",22,0,1
"2435","Caucasian",29,1,0
"799","Caucasian",37,0,0
"1621","Caucasian",30,1,1
"4142","African-American",33,0,0
"4309","Caucasian",27,1,1
"1217.1","Caucasian",51,0,0
"1538","African-American",49,0,0
"1136","African-American",23,1,1
"3032","Caucasian",47,1,0
"3645","Caucasian",26,0,1
"4090","Caucasian",21,0,1
"2532","African-American",47,0,0
"537","African-American",22,1,1
"2003","African-American",28,1,1
"3947","African-American",56,1,0
"3762","African-American",38,0,0
"2369","African-American",35,1,0
"3049","African-American",29,1,0
"3065","Caucasian",25,1,1
"1444","African-American",44,0,0
"4784","Caucasian",61,0,0
"4153","Caucasian",42,0,0
"2092","African-American",24,1,1
"3593","Caucasian",54,1,0
"2030","Caucasian",59,1,0
"2514","Caucasian",54,1,0
"1800","Caucasian",54,0,0
"3699","Caucasian",26,0,1
"3213","African-American",26,1,0
"4066","African-American",55,1,0
"2917","Caucasian",24,0,1
"3688","African-American",30,0,0
"2332","Caucasian",32,0,0
"4990","Caucasian",51,1,0
"2501","African-American",31,1,0
"3379","African-American",31,1,0
"4499","African-American",33,1,1
"3496","African-American",62,0,0
"2822","Caucasian",23,0,1
"4500","Caucasian",20,0,1
"159","African-American",24,1,1
"4997","Caucasian",22,0,1
"3229","Caucasian",19,1,1
"2115","African-American",23,1,1
"2837.1","Caucasian",25,1,1
"285","Caucasian",52,0,0
"4260","Caucasian",31,0,0
"3304","African-American",34,1,0
"4303","African-American",23,0,1
"2876","Caucasian",25,0,0
"1730","Caucasian",28,1,1
"1148","African-American",22,0,1
"1779","African-American",23,0,1
"4308","African-American",51,1,0
"1680","African-American",63,1,0
"4165","Caucasian",49,1,0
"1612","Caucasian",32,1,1
"2312","African-American",24,1,1
"1860","African-American",23,1,1
"3808","Caucasian",27,0,0
"4459","Caucasian",30,1,0
"4100","Caucasian",39,1,0
"341","Caucasian",22,0,1
"3021","Caucasian",25,0,1
"3408","Caucasian",29,0,0
"1982","African-American",31,0,0
"909","African-American",27,1,1
"1347","Caucasian",29,1,0
"1716","Caucasian",39,0,0
"1954","Caucasian",22,1,1
"2450","African-American",27,1,1
"4877","African-American",31,1,0
"86","Caucasian",24,0,1
"4476","African-American",24,1,1
"3245","African-American",25,1,1
"2872","African-American",32,1,1
"1976","African-American",20,0,1
"4544","African-American",22,0,1
"2763","African-American",34,1,1
"819","Caucasian",45,0,0
"3611","African-American",39,1,0
"4586","Caucasian",62,0,0
"1283","African-American",28,1,1
"3840","Caucasian",56,1,0
"3802","Caucasian",50,1,0
"1270","African-American",39,1,0
"4018","African-American",27,1,1
"2253","African-American",43,1,0
"3838","African-American",23,0,1
"1828","African-American",27,1,0
"3516","Caucasian",22,1,1
"4765","Caucasian",55,0,0
"2984","African-American",25,1,1
"1594","African-American",43,1,0
"9","Caucasian",21,0,1
"4286","Caucasian",43,1,0
"4938","African-American",22,1,1
"313","African-American",24,1,1
"3799","African-American",42,1,0
"1438","Caucasian",26,0,1
"4077","Caucasian",51,1,0
"2407","African-American",21,0,1
"2705","African-American",44,0,0
"352","Caucasian",36,1,1
"2105.1","African-American",60,1,0
"1882","African-American",24,1,1
"1877","Caucasian",60,1,0
"303","Caucasian",48,1,0
"801","Caucasian",56,0,0
"4304","Caucasian",30,0,1
"1236","African-American",23,1,1
"4763","African-American",27,1,1
"872","African-American",24,0,1
"2847","African-American",26,1,1
"4962","African-American",52,1,0
"1543","Caucasian",26,1,1
"144","Caucasian",26,1,1
"1646","Caucasian",20,1,1
"4264","Caucasian",55,1,0
"358","African-American",34,0,1
"4901","African-American",20,0,1
"3864","Caucasian",26,1,1
"4924","African-American",27,0,0
"2055","African-American",49,1,0
"2429","African-American",22,1,1
"2587","African-American",27,1,1
"491","Caucasian",56,1,0
"3448","Caucasian",29,1,1
"983","Caucasian",26,1,1
"2693","African-American",25,1,1
"4122","Caucasian",46,1,0
"4171","Caucasian",31,1,1
"887","African-American",37,0,1
"3552","African-American",35,1,0
"2136","Caucasian",28,0,0
"2190","Caucasian",20,0,1
"1296","African-American",61,1,0
"2055.1","African-American",49,1,0
"3148","Caucasian",25,1,0
"368","Caucasian",33,1,1
"4472","Caucasian",39,1,0
"259","Caucasian",42,1,1
"2370","African-American",29,1,1
"4791","African-American",20,0,1
"218","African-American",27,1,0
"333","Caucasian",35,0,0
"3463","Caucasian",26,0,1
"4113","African-American",27,0,0
"2963","African-American",25,1,1
"2203","Caucasian",38,1,0
"245","Caucasian",51,1,0
"2433","African-American",21,1,1
"2351","Caucasian",38,0,1
"1956","African-American",42,0,1
"1169","African-American",24,0,1
"4619","Caucasian",21,1,1
"2126","Caucasian",37,1,1
"225","Caucasian",36,0,0
"3895.1","Caucasian",49,1,0
"2716","African-American",21,0,1
"3331","Caucasian",29,1,1
"1475","Caucasian",31,1,0
"2617","African-American",42,1,0
"2252","African-American",28,1,1
"3137","Caucasian",49,1,0
"2229","Caucasian",51,1,0
"2634","African-American",27,1,1
"4021","African-American",22,0,0
"4857","Caucasian",21,0,1
"1479","Caucasian",45,1,0
"3176","African-American",35,1,0
"4976","African-American",21,0,1
"1056","Caucasian",50,0,0
"343","Caucasian",25,1,1
"1665","African-American",29,1,1
"2790","African-American",20,0,1
"4144","Caucasian",61,0,0
"4348","Caucasian",57,0,0
"1777","African-American",24,1,1
"779","African-American",24,1,0
"3802.1","Caucasian",50,1,0
"2742","African-American",21,0,1
"2075","Caucasian",25,0,1
"4844","African-American",29,1,1
"4879","Caucasian",30,1,1
"1893","Caucasian",48,0,0
"2361","Caucasian",37,1,1
"4632","Caucasian",46,0,0
"1979","African-American",48,1,0
"156","African-American",42,1,0
"1417","African-American",24,1,0
"2631","African-American",34,1,0
"880","African-American",25,0,0
"2538","African-American",27,1,0
"1792.1","Caucasian",26,0,1
"3027","African-American",30,1,0
"3125","Caucasian",28,1,0
"1960","Caucasian",36,1,0
"3642","African-American",26,1,1
"2566","African-American",31,1,1
"3663","African-American",35,1,0
"2186","Caucasian",34,1,1
"1539","Caucasian",43,1,0
"2485","African-American",26,1,1
"2253.1","African-American",43,1,0
"1661","Caucasian",21,0,1
"300","Caucasian",52,0,0
"1001","Caucasian",33,0,0
"2912","Caucasian",25,0,1
"2995","Caucasian",29,1,0
"2615","African-American",31,1,1
"1265","African-American",38,1,0
"4310","African-American",23,1,1
"1013","African-American",25,0,0
"3346","African-American",23,1,1
"3747","Caucasian",36,1,0
"3520","African-American",39,1,0
"655","African-American",26,1,1
"1485","Caucasian",37,0,1
"3846","African-American",26,1,1
"369","African-American",26,1,0
"4637","Caucasian",28,1,0
"4054","African-American",20,0,1
"2782","African-American",28,1,1
"4626","Caucasian",32,1,1
"4519","Caucasian",28,1,1
"4264.1","Caucasian",55,1,0
"480","Caucasian",20,0,1
"2361.1","Caucasian",37,1,1
"2002","African-American",21,1,1
"4077.1","Caucasian",51,1,0
"2806","African-American",36,1,0
"2034","Caucasian",25,0,1
"768","Caucasian",44,1,0
"3312","Caucasian",31,1,1
"1137","African-American",21,0,0
"1052","Caucasian",24,1,1
"3258","African-American",31,1,0
"600","African-American",31,1,0
"4749","Caucasian",29,1,1
"2928","Caucasian",52,1,0
"1203","African-American",44,1,0
"3483","African-American",20,1,1
"2759","African-American",27,1,0
"623","Caucasian",40,0,0
"4581","African-American",25,1,1
"2588","African-American",20,1,1
"397","African-American",29,1,1
"3734","African-American",29,1,0
"2006","Caucasian",30,1,1
"3071","Caucasian",24,0,0
"4697","African-American",25,1,1
"3105","African-American",30,1,1
"674","African-American",28,1,0
"3987","Caucasian",30,0,0
"1704","Caucasian",43,0,0
"2665","African-American",20,1,1
"2379","Caucasian",28,1,1
"3615","African-American",27,1,0
"1674","Caucasian",24,1,1
"4860","African-American",43,0,0
"758","African-American",30,1,0
"2870","Caucasian",25,1,1
"3614","Caucasian",24,1,1
"3706","African-American",42,1,1
"2499","African-American",20,1,1
"756","Caucasian",22,1,1
"1106","African-American",23,1,0
"4360","Caucasian",46,0,0
"2784","African-American",40,0,0
"3851","Caucasian",31,1,0
"614","Caucasian",26,0,0
"4204","African-American",21,1,1
"67","Caucasian",22,1,0
"3079","African-American",31,0,0
"4881","African-American",56,1,0
"4796","Caucasian",47,0,0
"2555","African-American",21,1,1
"4964","African-American",32,1,0
"2158","African-American",24,0,1
"4158","Caucasian",30,1,1
"2743","African-American",25,1,1
"3865","African-American",35,1,0
"4895","African-American",30,1,1
"168","Caucasian",24,1,1
"4876","African-American",51,1,0
"2437","Caucasian",29,1,1
"1095","African-American",58,1,0
"4361","Caucasian",22,1,1
"1347.1","Caucasian",29,1,0
"1819","Caucasian",29,0,0
"910","African-American",23,0,1
"2583","African-American",37,1,0
"1721","African-American",22,1,1
"2384","Caucasian",26,1,1
"129","African-American",26,0,1
"690","Caucasian",24,1,1
"2521","Caucasian",23,0,1
"3667","Caucasian",22,1,1
"1149","African-American",50,0,0
"1359","African-American",45,1,0
"4298","Caucasian",24,0,1
"1686","Caucasian",30,1,1
"3610","African-American",22,0,1
"4075","African-American",21,0,1
"3331.1","Caucasian",29,1,1
"213","African-American",36,1,0
"3548","African-American",37,1,1
"1649","African-American",43,1,0
"3372","Caucasian",36,1,0
"2141","African-American",24,1,0
"1794","African-American",25,1,1
"1346","Caucasian",27,1,1
"3777","Caucasian",38,1,0
"3213.1","African-American",26,1,0
"4525","Caucasian",22,1,1
"1628","African-American",29,0,1
"4695","Caucasian",49,1,0
"4496","African-American",51,1,0
"2203.1","Caucasian",38,1,0
"4454","African-American",29,1,0
"2484","African-American",36,1,1
"1882.1","African-American",24,1,1
"1799","African-American",21,1,1
"2911","African-American",20,0,1
"4069","Caucasian",28,1,1
"1498","African-American",30,1,1
"326","Caucasian",21,0,1
"4031","Caucasian",24,1,1
"3321","Caucasian",22,1,1
"2804","African-American",25,1,1
"1094","Caucasian",39,0,0
"3185","African-American",21,1,1
"2834","African-American",27,1,0
"1863","Caucasian",24,0,1
"3169","African-American",29,1,1
"842","Caucasian",37,0,0
"682.1","African-American",25,0,1
"2249","Caucasian",49,1,0
"4483","African-American",53,1,0
"3290","African-American",26,0,1
"3577","African-American",33,1,1
"2315.1","African-American",44,0,0
"4723","African-American",30,1,1
"1363","Caucasian",23,1,1
"1575","Caucasian",37,1,0
"2458","African-American",41,1,1
"1708","African-American",22,1,1
"2497","Caucasian",24,1,1
"2382","Caucasian",26,1,1
"3653","Caucasian",65,1,0
"3903","Caucasian",25,1,1
"320","Caucasian",56,1,0
"3936","Caucasian",31,1,1
"2764","African-American",20,0,1
"1750","Caucasian",43,1,0
"4506","African-American",21,1,1
"1674.1","Caucasian",24,1,1
"967","Caucasian",43,1,0
"2461","African-American",24,1,0
"4756","African-American",44,1,0
"2551","African-American",26,1,0
"3114","African-American",26,1,1
"634","African-American",19,0,1
"2622","African-American",26,1,0
"2509","Caucasian",59,0,0
"4432","Caucasian",33,0,1
"628","Caucasian",27,1,1
"1759","African-American",24,1,1
"4696","Caucasian",34,1,0
"2670","Caucasian",24,1,1
"2000","African-American",32,1,0
"1643","Caucasian",48,1,0
"762","African-American",46,0,0
"3538","Caucasian",27,1,1
"2911.1","African-American",20,0,1
"4003","African-American",27,1,0
"1594.1","African-American",43,1,0
"82","Caucasian",43,1,0
"4292.1","Caucasian",45,0,0
"627","African-American",41,0,0
"2026.1","African-American",24,1,1
"4869","Caucasian",30,1,1
"7","Caucasian",39,1,0
"1681","African-American",27,0,0
"345","African-American",27,0,0
"1799.1","African-American",21,1,1
"1438.1","Caucasian",26,0,1
"3237.1","African-American",31,1,0
"1604","African-American",56,1,0
"2723","Caucasian",43,0,0
"4101","African-American",44,0,0
"3751","Caucasian",45,0,0
"1298","African-American",52,1,0
"2036","Caucasian",27,1,1
"4547","Caucasian",51,0,0
"3799.1","African-American",42,1,0
"1518","African-American",23,0,1
"2810","African-American",33,1,0
"3712","Caucasian",22,0,0
"3635","African-American",38,0,0
"1881","African-American",21,1,1
"2151","African-American",28,1,0
"4490","African-American",37,1,0
"118","African-American",28,1,1
"3002","Caucasian",53,1,0
"2124","African-American",21,1,1
"3212","Caucasian",28,1,1
"2410","Caucasian",42,1,0
"1516","Caucasian",43,0,0
"1827","African-American",27,1,0
"22","African-American",48,1,0
"3096","African-American",25,1,1
"4664","African-American",24,1,1
"1505","African-American",27,1,1
"1059","African-American",21,1,1
"4149","African-American",21,0,1
"3328","Caucasian",32,0,1
"4358","Caucasian",33,0,0
"2349","African-American",23,1,1
"3138","African-American",23,1,1
"373","African-American",23,0,1
"680","Caucasian",24,1,1
"3269","Caucasian",31,0,0
"4263","Caucasian",26,1,1
"3888","African-American",24,1,1
"3967","Caucasian",26,1,1
"4570","Caucasian",29,0,0
"4026.1","Caucasian",23,0,1
"2652","African-American",60,1,0
"835","African-American",36,1,0
"2041","African-American",27,0,1
"1313","Caucasian",38,1,0
"4064","Caucasian",26,0,1
"4804","Caucasian",46,1,0
"1474","Caucasian",56,1,0
"2480","Caucasian",26,0,1
"928","African-American",34,0,0
"1197","Caucasian",28,1,1
"2359","Caucasian",21,1,1
"3092","Caucasian",24,1,0
"1907","Caucasian",34,1,1
"4450","Caucasian",26,1,1
"1465","African-American",27,1,1
"1462","African-American",34,1,0
"2974","African-American",62,0,0
"791","African-American",30,1,0
"4146","Caucasian",23,1,0
"1687","Caucasian",34,1,0
"156.1","African-American",42,1,0
"2584","African-American",34,0,0
"714","African-American",23,1,1
"842.1","Caucasian",37,0,0
"1528","Caucasian",32,0,0
"19","African-American",22,1,1
"1886","Caucasian",22,1,1
"3768","African-American",22,1,1
"2277","African-American",22,0,0
"1952","Caucasian",56,1,0
"1838","African-American",22,1,1
"2334","African-American",26,1,1
"3412","Caucasian",26,1,1
"2056","African-American",34,0,0
"480.1","Caucasian",20,0,1
"4662","African-American",47,1,0
"1127","Caucasian",30,1,1
"4691","Caucasian",22,1,1
"3070","African-American",41,1,0
"4997.1","Caucasian",22,0,1
"2551.1","African-American",26,1,0
"3024","Caucasian",39,0,0
"891","Caucasian",51,1,0
"4959","Caucasian",30,1,1
"2494","Caucasian",26,1,1
"3948.1","African-American",49,1,0
"796","African-American",66,1,0
"1254","African-American",24,1,0
"2876.1","Caucasian",25,0,0
"1243","African-American",67,1,0
"3829","African-American",52,1,0
"872.1","African-American",24,0,1
"2484.1","African-American",36,1,1
"4802","Caucasian",22,1,1
"4508","Caucasian",34,1,1
"2813","African-American",35,0,0
"4403","Caucasian",21,1,1
"505","African-American",27,1,0
"963","Caucasian",53,1,0
"4734","Caucasian",62,0,0
"1476","African-American",31,1,0
"3531","Caucasian",23,1,1
"2936","African-American",28,1,1
"2539","Caucasian",25,0,0
"729","African-American",42,1,0
"1456","Caucasian",62,1,0
"3347","Caucasian",23,0,1
"4971","Caucasian",39,1,0
"1535","Caucasian",26,1,1
"2695","African-American",46,1,0
"1987","Caucasian",29,0,0
"806","Caucasian",21,0,1
"2367","Caucasian",33,0,1
"525","African-American",27,0,1
"2815","African-American",23,1,1
"3347.1","Caucasian",23,0,1
"3727","Caucasian",37,1,1
"4077.2","Caucasian",51,1,0
"4009","Caucasian",21,1,1
"1611","Caucasian",27,1,1
"4660","Caucasian",22,1,1
"1615","African-American",37,1,0
"3699.1","Caucasian",26,0,1
"4746","Caucasian",46,1,0
"4569","African-American",25,0,1
"898","African-American",29,0,0
"4008","African-American",26,1,1
"3416","African-American",21,0,1
"3247","Caucasian",21,0,1
"315","Caucasian",21,0,1
"4253","Caucasian",20,0,1
"1202","Caucasian",22,1,1
"874","African-American",21,0,1
"2111","African-American",20,0,1
"1502","African-American",24,1,1
"1506","African-American",27,1,0
"3938","Caucasian",35,1,1
"4366","African-American",19,0,1
"1289","Caucasian",38,0,0
"3834","African-American",24,1,1
"4395","Caucasian",30,1,0
"4071","Caucasian",47,0,0
"3212.1","Caucasian",28,1,1
"1677","African-American",26,1,0
"326.1","Caucasian",21,0,1
"295","African-American",26,1,0
"1705","Caucasian",27,1,1
"2923","Caucasian",49,1,0
"2377","Caucasian",36,1,0
"2554","African-American",22,0,1
"4675","Caucasian",38,1,1
"508","African-American",28,1,1
"2730","Caucasian",22,0,1
"3551","African-American",38,1,0
"4499.1","African-American",33,1,1
"863","African-American",32,0,0
"208.1","African-American",43,1,0
"1781","African-American",30,1,0
"84","Caucasian",24,0,1
"3346.1","African-American",23,1,1
"2333","African-American",23,1,1
"3590","African-American",27,0,1
"1760","Caucasian",33,1,1
"540","African-American",31,0,0
"2168","African-American",24,1,1
"3013","African-American",48,1,0
"1680.1","African-American",63,1,0
"1989","Caucasian",24,1,1
"341.1","Caucasian",22,0,1
"2550.1","African-American",47,0,0
"557","African-American",33,1,0
"3253","Caucasian",29,1,0
"4106","African-American",34,1,0
"3505","African-American",51,1,0
"4304.1","Caucasian",30,0,1
"3291","African-American",21,0,0
"2295","Caucasian",29,0,1
"4597","Caucasian",40,1,0
"346","Caucasian",20,0,1
"2118","Caucasian",21,0,0
"80","Caucasian",41,1,1
"345.1","African-American",27,0,0
"736","Caucasian",24,0,0
"4388","African-American",43,1,0
"892","Caucasian",22,0,1
"3379.1","African-American",31,1,0
"717.1","Caucasian",45,1,0
"1928","Caucasian",26,0,0
"4702","Caucasian",50,0,0
"2687","Caucasian",61,0,0
"2999","Caucasian",29,1,1
"865","African-American",22,1,0
"76","African-American",28,1,0
"832","Caucasian",42,1,0
"2685.1","Caucasian",54,1,0
"3326","African-American",28,1,0
"3773","Caucasian",43,1,0
"3792","African-American",28,1,0
"18","Caucasian",29,1,1
"4265","Caucasian",24,1,1
"3224","African-American",21,0,1
"1907.1","Caucasian",34,1,1
"3620","African-American",25,1,1
"2709","Caucasian",46,1,0
"4854","African-American",23,1,0
"1819.1","Caucasian",29,0,0
"2306","Caucasian",22,1,1
"238","African-American",42,1,0
"1700","African-American",40,1,0
"2307","African-American",23,0,1
"3336","African-American",34,1,0
"355","Caucasian",21,0,0
"447","African-American",32,0,0
"195","Caucasian",49,1,0
"1234","Caucasian",52,1,0
"2728","African-American",23,1,0
"4968","African-American",26,0,1
"4184","Caucasian",37,1,0
"3247.1","Caucasian",21,0,1
"4877.1","African-American",31,1,0
"3627","African-American",43,1,0
"4542","Caucasian",23,1,1
"4311","Caucasian",29,1,1
"2506","Caucasian",22,0,0
"934","Caucasian",30,0,0
"1320","Caucasian",43,1,0
"1463","African-American",22,0,1
"2273","Caucasian",28,0,1
"525.1","African-American",27,0,1
"1473","African-American",50,1,0
"3302","African-American",36,0,1
"2443","Caucasian",66,1,0
"1084","African-American",27,1,0
"4059","Caucasian",64,1,0
"4767","Caucasian",71,0,0
"4511.1","Caucasian",25,0,0
"2407.1","African-American",21,0,1
"847","African-American",38,1,0
"4142.1","African-American",33,0,0
"4211","African-American",61,1,0
"4807","African-American",38,1,0
"3762.1","African-American",38,0,0
"2711","Caucasian",32,1,0
"829","African-American",21,0,0
"2944","Caucasian",41,0,0
"4468","Caucasian",20,0,1
"3312.1","Caucasian",31,1,1
"2392","African-American",52,0,0
"1664","Caucasian",41,0,0
"1396","Caucasian",37,1,0
"3031","Caucasian",23,1,1
"307","Caucasian",58,1,0
"226","Caucasian",31,1,1
"1820","Caucasian",29,1,1
"3147","Caucasian",21,1,1
"4629","Caucasian",26,1,1
"595","Caucasian",21,1,1
"2068","Caucasian",21,0,1
"1409","African-American",25,1,1
"3968","Caucasian",30,1,0
"1170","Caucasian",22,0,1
"1724","Caucasian",34,1,0
"4038","Caucasian",27,1,1
"4656","African-American",41,1,0
"736.1","Caucasian",24,0,0
"1281","African-American",21,0,1
"1124","Caucasian",21,0,1
"125","African-American",22,1,1
"1778","Caucasian",27,1,1
"3620.1","African-American",25,1,1
"1851","African-American",24,1,1
"2433.1","African-American",21,1,1
"1535.1","Caucasian",26,1,1
"234","African-American",35,1,0
"2524","Caucasian",21,1,1
"2819","African-American",36,1,1
"2564","Caucasian",31,1,0
"557.1","African-American",33,1,0
"3972","Caucasian",40,0,0
"501","Caucasian",66,0,0
"2990","Caucasian",45,1,0
"2194.2","Caucasian",50,1,0
"3593.1","Caucasian",54,1,0
"2424","Caucasian",26,1,1
"2214","African-American",25,1,1
"843","Caucasian",25,1,1
"1903","Caucasian",55,0,0
"3927","African-American",26,1,1
"2800","Caucasian",31,0,1
"4351","African-American",20,0,1
"4885","Caucasian",61,0,0
"1941","Caucasian",53,0,0
"3096.1","African-American",25,1,1
"4210","Caucasian",53,1,0
"1274","African-American",31,1,0
"834","African-American",31,1,0
"2079","Caucasian",45,1,0
"4845","African-American",24,1,1
"515","Caucasian",55,1,0
"2218","African-American",29,1,1
"4520","African-American",31,1,0
"3812","Caucasian",26,0,1
"543","Caucasian",40,0,0
"2902","African-American",25,1,0
"3112","African-American",54,1,0
"1906","Caucasian",25,0,0
"1606","African-American",25,1,1
"1001.1","Caucasian",33,0,0
"1673","Caucasian",20,0,1
"1501","Caucasian",20,1,1
"2742.1","African-American",21,0,1
"2655","Caucasian",29,0,1
"4190","African-American",46,1,0
"4199","Caucasian",26,0,0
"2907","Caucasian",26,0,1
"2568","Caucasian",23,0,1
"4172","Caucasian",25,1,1
"508.1","African-American",28,1,1
"2110","African-American",28,1,1
"2375","Caucasian",31,1,0
"309","Caucasian",34,0,0
"2795.1","African-American",33,1,0
"2270","Caucasian",46,0,0
"4054.1","African-American",20,0,1
"3555","African-American",32,0,0
"1810","Caucasian",22,1,1
"516","Caucasian",26,1,1
"2985","African-American",20,0,1
"3460","Caucasian",43,1,0
"1892","African-American",22,0,1
"3540","Caucasian",51,1,0
"4203","African-American",43,1,0
"4703.1","Caucasian",26,1,1
"3278","Caucasian",49,1,0
"4739","African-American",21,0,1
"1669","African-American",31,1,0
"2028","Caucasian",33,1,1
"3853","African-American",21,1,1
"1239","African-American",27,1,0
"2354","African-American",22,0,1
"230","Caucasian",25,0,0
"586","African-American",31,1,1
"3403","African-American",39,1,1
"3802.2","Caucasian",50,1,0
"4284","Caucasian",21,0,1
"2068.1","Caucasian",21,0,1
"3623","African-American",23,1,1
"4252","African-American",30,1,1
"2193","Caucasian",19,0,1
"4110","African-American",34,1,1
"6","Caucasian",35,1,0
"1784","Caucasian",24,1,1
"1927","African-American",23,1,1
"925","African-American",47,1,0
"3572","Caucasian",44,0,0
"1951","Caucasian",24,1,1
"380","Caucasian",26,1,1
"2707","Caucasian",47,0,0
"2072","Caucasian",23,0,1
"4536","African-American",50,1,0
"1647","Caucasian",49,0,0
"4394","African-American",30,1,1
"2512","Caucasian",47,0,0
"1404","African-American",28,1,1
"2429.1","African-American",22,1,1
"4143","African-American",29,1,0
"2114","Caucasian",33,1,1
"3301","Caucasian",20,0,1
"3336.1","African-American",34,1,0
"2868","African-American",33,0,1
"4609","Caucasian",46,0,0
"738","Caucasian",32,0,0
"1941.1","Caucasian",53,0,0
"3837","Caucasian",21,1,1
"646","Caucasian",21,0,1
"4688","African-American",34,1,0
"720","African-American",24,1,1
"548","Caucasian",36,1,1
"1785","African-American",20,0,1
"1948","Caucasian",39,0,0
"4170","African-American",33,1,0
"4168","African-American",38,1,1
"3604","Caucasian",33,1,1
"1301","Caucasian",65,1,0
"1547","African-American",26,1,0
"4283","African-American",34,0,0
"1672","Caucasian",67,0,0
"3463.1","Caucasian",26,0,1
"4822","African-American",20,0,1
"1331","African-American",21,1,1
"1866","African-American",38,1,0
"4778","Caucasian",22,0,1
"1002","Caucasian",22,0,1
"4713","Caucasian",21,0,1
"705","Caucasian",39,1,0
"4607","African-American",25,1,1
"2525","African-American",49,1,0
"4716","African-American",24,1,1
"2955","Caucasian",24,1,0
"457","Caucasian",23,1,1
"2873","Caucasian",33,1,0
"3549","Caucasian",31,0,0
"4567","Caucasian",53,1,0
"646.1","Caucasian",21,0,1
"2061","Caucasian",28,0,1
"2774","African-American",23,1,0
"1793","Caucasian",41,1,0
"640","African-American",34,1,1
"932","African-American",33,1,1
"2294","Caucasian",24,1,1
"2976","Caucasian",36,1,1
"4623","Caucasian",33,1,1
"3694","Caucasian",36,1,1
"4726","African-American",25,1,1
"1228","African-American",26,1,1
"2505","African-American",29,1,1
"3368","African-American",28,0,0
"2300","Caucasian",24,0,0
"1593","Caucasian",22,1,1
"3538.1","Caucasian",27,1,1
"4382","Caucasian",41,1,1
"4238","Caucasian",47,1,0
"1042","Caucasian",30,0,1
"625","African-American",19,0,1
"3634","African-American",46,1,0
"2919","African-American",32,1,0
"2612","African-American",56,1,0
"3245.1","African-American",25,1,1
"3553","African-American",19,0,1
"2509.1","Caucasian",59,0,0
"2284","African-American",33,1,0
"2277.1","African-American",22,0,0
"4542.1","Caucasian",23,1,1
"4509","Caucasian",53,1,0
"4014","African-American",20,0,1
"383","African-American",27,1,1
"1703","Caucasian",41,1,0
"3055","African-American",26,1,1
"4980","African-American",23,0,0
"4816","Caucasian",38,1,1
"4683","Caucasian",32,1,1
"694","African-American",45,1,0
