"","race","age","prior_offense","is_recid"
"3654","Caucasian",30,1,0
"3382","African-American",27,1,1
"2190","Caucasian",20,0,1
"1379","African-American",38,1,0
"1632","Caucasian",55,0,0
"315","Caucasian",21,0,1
"2416","Caucasian",25,0,1
"3373","African-American",37,1,0
"2823","Caucasian",21,1,1
"3710","African-American",21,0,1
"4659","Caucasian",20,1,1
"2239","African-American",58,1,0
"4270","African-American",27,1,1
"3739","Caucasian",27,1,1
"4766","Caucasian",33,0,1
"3583","Caucasian",23,0,0
"904","Caucasian",22,0,1
"2058","Caucasian",23,1,1
"1916","Caucasian",44,1,0
"1469","Caucasian",43,0,0
"3717","African-American",28,1,1
"2062","Caucasian",36,1,0
"904.1","Caucasian",22,0,1
"3636","Caucasian",22,1,1
"2144","African-American",22,1,1
"1071","Caucasian",29,0,0
"2715","African-American",41,1,0
"225","Caucasian",36,0,0
"2773","Caucasian",47,1,0
"3167","African-American",37,1,0
"1062","Caucasian",30,0,0
"621","Caucasian",25,0,1
"3636.1","Caucasian",22,1,1
"4978","African-American",37,1,0
"4753","African-American",31,1,1
"1169","African-American",24,0,1
"847","African-American",38,1,0
"2040","African-American",59,1,0
"3503","Caucasian",31,0,0
"3453","African-American",57,1,0
"4533","African-American",21,1,1
"4039","African-American",48,0,0
"3588","Caucasian",24,1,1
"4809","African-American",40,0,0
"4457","Caucasian",37,0,0
"1416","African-American",35,0,0
"3257","Caucasian",22,1,1
"1138","Caucasian",19,0,1
"1666","African-American",46,0,0
"545","African-American",25,1,1
"2193","Caucasian",19,0,1
"175","African-American",27,1,1
"4424","African-American",36,1,0
"3187","African-American",30,0,1
"1016","African-American",36,1,0
"2406","African-American",21,0,1
"959","African-American",27,1,1
"2541","African-American",41,1,0
"3640","Caucasian",22,0,1
"4405","Caucasian",22,1,1
"2781","Caucasian",78,1,0
"963","Caucasian",53,1,0
"836","Caucasian",24,1,1
"1350","Caucasian",42,0,0
"1399","Caucasian",23,1,1
"1062.1","Caucasian",30,0,0
"3654.1","Caucasian",30,1,0
"3827","Caucasian",44,0,0
"855","Caucasian",35,1,0
"2835","African-American",31,0,0
"4379","African-American",22,0,0
"806","Caucasian",21,0,1
"4739","African-American",21,0,1
"4009","Caucasian",21,1,1
"3813","Caucasian",34,1,1
"587","Caucasian",36,0,0
"3195","African-American",26,1,0
"3047","Caucasian",50,1,0
"3183","Caucasian",41,1,0
"3994","Caucasian",28,1,0
"3972","Caucasian",40,0,0
"4283","African-American",34,0,0
"4374","Caucasian",27,0,1
"2163","African-American",35,1,0
"608","African-American",21,0,1
"1824","Caucasian",50,0,0
"3343","Caucasian",36,0,1
"3516","Caucasian",22,1,1
"4328","African-American",27,1,0
"2106","African-American",22,0,1
"1186","African-American",22,0,1
"2009","Caucasian",41,0,0
"105","African-American",22,1,1
"443","Caucasian",31,0,0
"4897","Caucasian",56,1,0
"4298","Caucasian",24,0,1
"4450","Caucasian",26,1,1
"1302","African-American",26,1,1
"2207","African-American",22,0,1
"3704","Caucasian",24,1,1
"4835","African-American",33,0,0
"3404","Caucasian",42,0,0
"976","Caucasian",34,1,1
"4438","African-American",40,1,0
"4904","African-American",26,1,1
"786","Caucasian",33,1,1
"3246","Caucasian",48,0,0
"1555","Caucasian",23,1,1
"233","Caucasian",57,1,0
"1427","African-American",30,1,1
"3699","Caucasian",26,0,1
"234","African-American",35,1,0
"820","African-American",59,1,0
"3602","African-American",50,1,0
"3194","Caucasian",27,1,0
"2025","African-American",24,1,1
"837","African-American",43,1,0
"866","Caucasian",24,1,1
"1947","African-American",52,1,0
"540","African-American",31,0,0
"2417","African-American",27,0,1
"4050","African-American",21,0,1
"1530","Caucasian",27,0,1
"4546","Caucasian",41,1,0
"368","Caucasian",33,1,1
"2541.1","African-American",41,1,0
"1069","African-American",21,0,1
"4213","Caucasian",27,1,1
"878","African-American",32,1,1
"1639","African-American",23,0,1
"2744","Caucasian",26,1,1
"3305","Caucasian",54,1,0
"332","African-American",21,1,1
"1151","African-American",28,1,1
"1047","Caucasian",34,1,1
"2591","Caucasian",45,1,0
"4928","Caucasian",46,0,0
"4249","African-American",22,1,1
"2342","Caucasian",28,1,1
"2200","Caucasian",43,0,0
"3053","African-American",34,1,0
"4160","African-American",20,0,1
"307","Caucasian",58,1,0
"1510","Caucasian",26,1,1
"3083","African-American",25,1,1
"3124","African-American",45,1,1
"1224","Caucasian",61,1,0
"4790","Caucasian",30,1,1
"3359","Caucasian",22,0,1
"632","Caucasian",32,1,1
"2137","African-American",28,1,0
"3283","Caucasian",22,1,0
"1463","African-American",22,0,1
"3292","Caucasian",27,1,1
"2614","Caucasian",23,1,1
"3379","African-American",31,1,0
"1203","African-American",44,1,0
"2823.1","Caucasian",21,1,1
"949","Caucasian",33,1,1
"235","Caucasian",39,0,0
"3587","Caucasian",21,0,1
"1433","Caucasian",27,1,1
"748","African-American",26,1,0
"3145","African-American",45,0,0
"109","African-American",49,1,0
"933","African-American",22,0,1
"1142","Caucasian",45,0,0
"394","African-American",40,1,0
"3646","African-American",25,1,1
"448","African-American",24,0,0
"4254","African-American",31,1,0
"1246","African-American",30,1,1
"4878","Caucasian",59,0,0
"2749","African-American",29,1,0
"992","Caucasian",46,1,0
"410","African-American",23,1,1
"394.1","African-American",40,1,0
"2853","Caucasian",70,0,0
"4926","African-American",20,0,1
"2116","Caucasian",20,0,1
"3607","Caucasian",49,1,0
"2124","African-American",21,1,1
"517","Caucasian",35,1,0
"2534","Caucasian",22,1,0
"3560","Caucasian",64,0,0
"2641","African-American",34,1,1
"3049","African-American",29,1,0
"4440","Caucasian",50,1,0
"2340","Caucasian",55,0,0
"3834","African-American",24,1,1
"4036","Caucasian",21,1,1
"3566","African-American",23,1,1
"454","African-American",53,1,0
"400","Caucasian",33,0,1
"185","African-American",59,1,0
"4320","African-American",31,1,1
"75","Caucasian",24,1,1
"2440","Caucasian",22,1,0
"1215","Caucasian",32,1,0
"323","Caucasian",28,1,1
"4789","Caucasian",20,1,1
"4785","African-American",21,0,1
"3944","Caucasian",25,0,1
"1263","African-American",34,0,1
"1433.1","Caucasian",27,1,1
"1170","Caucasian",22,0,1
"1158","Caucasian",22,1,1
"2324","African-American",25,1,1
"192","African-American",29,0,0
"326","Caucasian",21,0,1
"3821","Caucasian",20,1,1
"371","Caucasian",46,1,0
"779","African-American",24,1,0
"401","African-American",23,0,1
"2004","African-American",26,1,1
"4114","Caucasian",36,1,1
"4536","African-American",50,1,0
"2486","Caucasian",56,1,0
"4504","Caucasian",42,1,0
"1004","Caucasian",38,1,0
"1642","African-American",22,0,1
"4462","African-American",31,0,0
"2873","Caucasian",33,1,0
"1450","Caucasian",30,0,1
"2764","African-American",20,0,1
"4583","African-American",28,1,1
"4944","African-American",25,0,1
"2999","Caucasian",29,1,1
"2161","African-American",31,1,1
"839","Caucasian",23,0,1
"3853","African-American",21,1,1
"2389","African-American",25,0,1
"4449","African-American",27,1,0
"3679","African-American",22,0,1
"3336","African-American",34,1,0
"4653","Caucasian",36,1,1
"2421","Caucasian",30,1,1
"1526","Caucasian",53,0,0
"1735","African-American",26,1,1
"1010","African-American",21,0,0
"2166","Caucasian",29,1,1
"2938","Caucasian",26,0,1
"2392","African-American",52,0,0
"3682","African-American",21,0,1
"2380","Caucasian",21,1,1
"3502","Caucasian",28,0,0
"929.1","African-American",27,1,1
"2883","Caucasian",26,0,1
"1387","African-American",30,1,1
"4137","African-American",33,1,0
"1669","African-American",31,1,0
"4588","African-American",24,1,0
"2285","Caucasian",24,0,0
"1316","Caucasian",29,0,1
"2346","Caucasian",56,1,0
"2304","African-American",22,1,1
"836.1","Caucasian",24,1,1
"3105","African-American",30,1,1
"390","African-American",30,0,1
"1170.1","Caucasian",22,0,1
"3832","African-American",33,0,1
"1753","African-American",21,1,1
"4817","African-American",20,0,1
"1200","Caucasian",52,0,0
"2693","African-American",25,1,1
"3308","African-American",29,1,1
"3719","African-American",24,1,1
"1345","African-American",34,1,0
"1650","African-American",23,1,1
"443.1","Caucasian",31,0,0
"4750","Caucasian",23,1,1
"2463","Caucasian",50,0,0
"1990","Caucasian",22,1,1
"4415","African-American",22,1,1
"2613","African-American",31,1,0
"4378","African-American",29,1,0
"567.1","Caucasian",69,0,0
"1986","Caucasian",28,1,1
"2136","Caucasian",28,0,0
"4584","Caucasian",30,1,1
"4420","Caucasian",49,1,0
"1622","African-American",25,0,1
"1589","Caucasian",26,1,1
"2157","Caucasian",23,0,1
"3143","Caucasian",26,1,0
"3527","African-American",31,0,0
"4097","African-American",32,1,0
"2072","Caucasian",23,0,1
"2411","Caucasian",32,1,1
"2573","African-American",39,1,0
"1086","African-American",45,1,1
"4083","African-American",33,0,0
"2576","African-American",20,0,1
"1130","Caucasian",33,0,1
"4784","Caucasian",61,0,0
"3364","Caucasian",57,1,0
"1850","Caucasian",27,0,0
"4116","Caucasian",30,0,1
"1038","African-American",34,1,0
"2140","Caucasian",22,1,1
"3953","African-American",35,1,0
"924","African-American",23,1,1
"4432","Caucasian",33,0,1
"3724","Caucasian",25,0,1
"3153","African-American",23,1,1
"3767","African-American",28,1,1
"1375","Caucasian",37,1,0
"3918","Caucasian",27,1,1
"48","Caucasian",23,0,1
"1276","African-American",41,1,0
"1641","Caucasian",30,0,0
"4504.1","Caucasian",42,1,0
"1015","Caucasian",25,0,0
"402","African-American",28,0,0
"4077","Caucasian",51,1,0
"2680","Caucasian",21,1,1
"4780","African-American",24,1,0
"4859","African-American",56,1,0
"2081","Caucasian",47,0,0
"1593","Caucasian",22,1,1
"3865","African-American",35,1,0
"2606","Caucasian",57,1,0
"4069","Caucasian",28,1,1
"2565","Caucasian",30,1,1
"137","African-American",31,1,1
"143","Caucasian",28,0,1
"922","Caucasian",59,0,0
"4365","African-American",29,1,0
"3709","Caucasian",44,1,0
"397","African-American",29,1,1
"1695","African-American",41,1,0
"2600","African-American",36,1,0
"1860","African-American",23,1,1
"429","African-American",34,0,1
"3943","Caucasian",38,1,0
"4124","African-American",38,0,0
"3267","Caucasian",22,1,1
"3811","Caucasian",45,0,0
"3258","African-American",31,1,0
"4246","African-American",28,1,1
"2928","Caucasian",52,1,0
"3598","Caucasian",26,1,1
"337","African-American",23,0,0
"2174","African-American",41,1,0
"623","Caucasian",40,0,0
"4934","Caucasian",51,0,0
"2777","Caucasian",21,0,1
"756.1","Caucasian",22,1,1
"4297","African-American",31,1,1
"3950.1","Caucasian",24,1,1
"173","African-American",21,1,1
"126","Caucasian",51,1,0
"1356","African-American",25,1,0
"4024","African-American",28,1,0
"950","African-American",23,0,1
"2600.1","African-American",36,1,0
"1030","African-American",29,1,0
"2719","Caucasian",26,0,1
"2600.2","African-American",36,1,0
"3780","African-American",29,0,0
"4974","Caucasian",31,0,1
"2393","African-American",21,1,0
"2581","Caucasian",27,0,1
"3010","African-American",27,1,1
"2468","African-American",23,0,1
"3917","African-American",36,1,1
"1699","African-American",49,1,0
"4956","African-American",26,0,1
"2105","African-American",60,1,0
"1982","African-American",31,0,0
"719","African-American",25,1,1
"2640","African-American",28,1,1
"278","African-American",34,1,0
"142","Caucasian",32,0,0
"296","Caucasian",52,1,0
"4500","Caucasian",20,0,1
"4262","African-American",36,1,0
"4882","Caucasian",45,1,0
"449","Caucasian",36,1,1
"1611","Caucasian",27,1,1
"4661","Caucasian",53,0,0
"2431","African-American",33,1,1
"84","Caucasian",24,0,1
"2936","African-American",28,1,1
"1590","Caucasian",54,1,0
"1157","Caucasian",68,0,0
"2092","African-American",24,1,1
"277","Caucasian",24,1,1
"2245","African-American",20,0,1
"4127","Caucasian",25,1,1
"1307","African-American",20,1,1
"579","African-American",30,1,1
"472","African-American",28,1,1
"4067","African-American",28,1,1
"1477","African-American",51,1,0
"2020","African-American",37,1,0
"2616","African-American",27,1,1
"985","African-American",25,1,1
"1228","African-American",26,1,1
"2694.1","Caucasian",28,1,1
"2254","Caucasian",46,0,0
"2097","African-American",35,0,0
"2825","Caucasian",68,0,0
"4882.1","Caucasian",45,1,0
"4872","African-American",29,1,1
"2408","African-American",22,1,1
"4078","Caucasian",60,1,0
"571","Caucasian",22,1,1
"1616","African-American",67,0,0
"1649","African-American",43,1,0
"2032","African-American",28,1,1
"3736","African-American",42,1,0
"763","African-American",43,1,1
"4619","Caucasian",21,1,1
"3449","African-American",22,1,1
"1221","African-American",27,0,0
"4830","Caucasian",33,1,1
"2532","African-American",47,0,0
"4356","Caucasian",21,1,1
"3039","Caucasian",36,0,0
"4933","African-American",34,0,0
"4496","African-American",51,1,0
"4411","African-American",46,1,0
"1633","African-American",26,1,1
"4666","Caucasian",20,1,1
"2365.1","African-American",27,1,0
"1841","African-American",25,1,1
"1258","Caucasian",28,1,1
"3333","African-American",33,0,1
"2771","Caucasian",23,0,0
"3671","African-American",27,1,1
"4964.1","African-American",32,1,0
"3513","Caucasian",29,0,0
"3105.1","African-American",30,1,1
"3383","African-American",47,1,0
"2672","Caucasian",53,1,0
"2851","Caucasian",31,0,0
"1195","Caucasian",21,0,1
"721","Caucasian",57,1,0
"3223","Caucasian",29,0,1
"4480","Caucasian",32,1,1
"854","African-American",46,1,0
"577.1","African-American",23,1,0
"2730","Caucasian",22,0,1
"41","African-American",29,1,0
"2860","African-American",34,1,0
"26","Caucasian",29,0,0
"2284","African-American",33,1,0
"581","African-American",27,1,0
"4104","African-American",34,1,0
"3367","Caucasian",19,0,1
"3119","Caucasian",39,1,1
"3355","African-American",32,1,0
"899","African-American",32,1,1
"74","African-American",31,1,1
"4826","African-American",49,1,0
"2953","Caucasian",27,0,1
"906","Caucasian",55,1,0
"3910","Caucasian",27,1,0
"1989","Caucasian",24,1,1
"3910.1","Caucasian",27,1,0
"3181","Caucasian",28,1,0
"4744","Caucasian",36,1,0
"63","African-American",22,1,1
"4584.1","Caucasian",30,1,1
"2156","Caucasian",38,1,0
"4567","Caucasian",53,1,0
"3667","Caucasian",22,1,1
"3925","African-American",26,1,1
"3677","African-American",53,1,0
"1700","African-American",40,1,0
"4623","Caucasian",33,1,1
"582","African-American",29,1,1
"1756","Caucasian",35,1,0
"362","Caucasian",29,1,1
"3097","Caucasian",27,1,1
"4188","Caucasian",25,1,1
"4879","Caucasian",30,1,1
"2307","African-American",23,0,1
"2552","African-American",29,0,1
"3274","African-American",32,1,0
"3342","Caucasian",42,1,0
"2693.1","African-American",25,1,1
"3293.1","African-American",50,1,0
"3215","Caucasian",55,1,0
"2134","African-American",51,1,0
"1824.1","Caucasian",50,0,0
"4169","African-American",42,1,0
"39","Caucasian",40,1,0
"430","African-American",19,0,1
"4529","Caucasian",29,1,1
"2758","Caucasian",34,1,0
"3798","Caucasian",22,0,1
"1015.1","Caucasian",25,0,0
"3693","Caucasian",35,1,0
"1653","African-American",23,1,0
"2660","Caucasian",24,0,1
"461.1","Caucasian",24,0,1
"197","African-American",42,1,0
"3123","African-American",52,1,0
"2895","Caucasian",30,1,1
"236","African-American",26,0,1
"4230","African-American",31,1,1
"438","Caucasian",47,0,0
"1808","African-American",33,1,1
"995","Caucasian",24,1,1
"4995","Caucasian",38,1,0
"2360","Caucasian",25,1,1
"1840","Caucasian",38,1,0
"2051","African-American",30,1,0
"324","African-American",25,0,1
"2948","Caucasian",29,1,1
"2924","African-American",21,0,1
"250","African-American",25,0,0
"3453.1","African-American",57,1,0
"2828","African-American",34,1,0
"4920","Caucasian",24,1,1
"3880","African-American",28,1,0
"442","Caucasian",22,1,1
"567.2","Caucasian",69,0,0
"2378","African-American",24,0,1
"1918","Caucasian",50,1,0
"907","African-American",23,0,1
"1555.1","Caucasian",23,1,1
"1073","Caucasian",23,0,0
"255","Caucasian",54,0,0
"1956","African-American",42,0,1
"2494","Caucasian",26,1,1
"3462","Caucasian",28,1,1
"4589","Caucasian",34,1,0
"3513.1","Caucasian",29,0,0
"1429","Caucasian",23,1,1
"764","African-American",24,0,0
"3556","Caucasian",24,0,1
"4068","African-American",37,1,0
"352","Caucasian",36,1,1
"4448","Caucasian",55,1,0
"4842","African-American",24,0,1
"2521","Caucasian",23,0,1
"350","Caucasian",27,1,0
"265","Caucasian",42,1,0
"2209","Caucasian",47,1,0
"2808","African-American",22,1,1
"1720","African-American",28,1,1
"1259","Caucasian",54,1,0
"4434","African-American",54,1,0
"4641","Caucasian",25,0,1
"646","Caucasian",21,0,1
"1602","Caucasian",26,1,1
"3139","Caucasian",22,1,1
"532","African-American",39,1,1
"3015","Caucasian",56,1,0
"2696","Caucasian",47,0,0
"4973","African-American",29,1,1
"2203","Caucasian",38,1,0
"299","Caucasian",21,0,1
"1609","Caucasian",40,1,0
"76","African-American",28,1,0
"4273","African-American",32,0,0
"1025","African-American",41,1,0
"486","African-American",47,0,0
"482","African-American",29,0,0
"209","Caucasian",53,0,0
"4763","African-American",27,1,1
"884","Caucasian",66,0,0
"1610","Caucasian",32,1,0
"2708","Caucasian",55,1,0
"1838","African-American",22,1,1
"4043","Caucasian",30,0,0
"760","Caucasian",26,1,1
"3813.1","Caucasian",34,1,1
"4634","African-American",49,0,0
"4362","African-American",23,0,0
"1544","Caucasian",25,1,0
"2213","African-American",31,1,1
"2185","Caucasian",35,1,0
"2677","Caucasian",36,0,0
"4641.1","Caucasian",25,0,1
"3482","African-American",42,1,0
"3383.1","African-American",47,1,0
"1001","Caucasian",33,0,0
"174","Caucasian",32,0,0
"4593","African-American",20,1,1
"3042","Caucasian",23,1,1
"4442","African-American",24,1,0
"2491","African-American",33,0,0
"2692","African-American",23,1,0
"2119.1","African-American",39,1,0
"4283.1","African-American",34,0,0
"2945","African-American",33,1,0
"2357","Caucasian",30,0,1
"2047","African-American",21,1,1
"3414","African-American",27,1,0
"3634","African-American",46,1,0
"1411","African-American",32,1,0
"1723","Caucasian",44,1,0
"2972","Caucasian",37,1,0
"2516","African-American",32,1,1
"1798","Caucasian",51,0,1
"3994.1","Caucasian",28,1,0
"3269","Caucasian",31,0,0
"1730","Caucasian",28,1,1
"3379.1","African-American",31,1,0
"1736","African-American",24,1,0
"698","African-American",24,1,1
"543","Caucasian",40,0,0
"3835","Caucasian",26,1,1
"4856","Caucasian",44,1,0
"704","Caucasian",37,1,0
"1314","Caucasian",28,1,1
"2737","African-American",22,1,1
"2162","Caucasian",28,0,0
"4777","African-American",28,1,0
"1889","Caucasian",39,1,0
"2713","African-American",23,1,1
"1986.1","Caucasian",28,1,1
"2094","Caucasian",55,1,0
"1752","African-American",22,1,0
"3498","Caucasian",37,1,0
"3319","African-American",35,1,0
"4897.1","Caucasian",56,1,0
"3859","Caucasian",43,1,0
"2035","African-American",21,1,1
"994","Caucasian",26,0,0
"2798","Caucasian",27,1,0
"1781","African-American",30,1,0
"1478","African-American",48,1,0
"4031","Caucasian",24,1,1
"2082","African-American",35,1,1
"2529","Caucasian",33,1,1
"4941","Caucasian",46,0,0
"4787","African-American",31,1,1
"3453.2","African-American",57,1,0
"1815","African-American",26,1,1
"820.1","African-American",59,1,0
"535","Caucasian",34,1,1
"1748","Caucasian",56,1,0
"4472","Caucasian",39,1,0
"4189","African-American",27,1,1
"4936","African-American",28,1,1
"280","Caucasian",21,0,0
"565","Caucasian",21,1,1
"4884","African-American",28,1,1
"1032","Caucasian",29,0,1
"855.1","Caucasian",35,1,0
"1432","Caucasian",25,0,0
"376","Caucasian",45,1,0
"1715","African-American",29,1,0
"3768","African-American",22,1,1
"2313","Caucasian",26,1,1
"1133","African-American",20,0,1
"412","Caucasian",33,1,1
"671","African-American",26,1,1
"2258","Caucasian",32,0,0
"3496","African-American",62,0,0
"2464","African-American",24,1,1
"630","African-American",40,1,0
"4427","African-American",32,1,1
"469","African-American",55,1,0
"4205","African-American",20,0,1
"1865","Caucasian",44,0,0
"921","African-American",33,0,0
"2142","Caucasian",26,1,1
"3462.1","Caucasian",28,1,1
"4754","Caucasian",30,1,0
"3750","African-American",28,1,1
"2978","Caucasian",29,1,0
"3249","Caucasian",26,1,1
"4794","Caucasian",43,1,0
"2259","African-American",47,1,0
"2623","African-American",41,1,1
"1984","Caucasian",30,1,1
"123","Caucasian",25,1,1
"4962","African-American",52,1,0
"4471","Caucasian",33,1,0
"2089","African-American",26,1,0
"2906","Caucasian",41,1,0
"4617","Caucasian",29,0,0
"553","African-American",30,1,1
"1161","Caucasian",57,1,0
"733","African-American",29,1,1
"4364","Caucasian",25,0,1
"3937","Caucasian",26,0,1
"4683","Caucasian",32,1,1
"1859","Caucasian",45,1,0
"3328","Caucasian",32,0,1
"3602.1","African-American",50,1,0
"831","African-American",30,1,0
"3197","Caucasian",37,1,1
"4038.2","Caucasian",27,1,1
"4738","African-American",28,1,1
"964","African-American",34,0,0
"655","African-American",26,1,1
"2962","Caucasian",22,1,1
"3263","Caucasian",22,1,1
"3753","Caucasian",24,0,0
"223","African-American",63,1,0
"2516.1","African-American",32,1,1
"427","African-American",43,1,0
"3976.1","African-American",23,0,1
"3561","African-American",27,1,1
"2147","Caucasian",28,0,1
"3873","African-American",44,1,0
"2578","African-American",63,1,0
"1402","Caucasian",25,0,0
"3878","African-American",21,1,0
"101","African-American",29,1,0
"4267","African-American",25,1,1
"3080","African-American",32,1,0
"2173","African-American",26,1,0
"1808.1","African-American",33,1,1
"2838","African-American",34,1,0
"2839","African-American",37,1,1
"4896","African-American",25,1,1
"3617","African-American",27,1,1
"4262.1","African-American",36,1,0
"2339","African-American",30,0,1
"727","Caucasian",30,1,1
"4018.1","African-American",27,1,1
"2527","Caucasian",25,0,1
"3989","Caucasian",24,0,1
"3547","African-American",20,1,1
"1223","Caucasian",34,0,0
"82","Caucasian",43,1,0
"3384","African-American",31,1,0
"1147","Caucasian",33,1,0
"1969","African-American",28,0,0
"4130","African-American",53,0,0
"1106","African-American",23,1,0
"4649","African-American",50,1,0
"2096","Caucasian",29,0,1
"2802","African-American",23,1,1
"359","African-American",20,1,1
"1475","Caucasian",31,1,0
"3596","African-American",33,1,1
"2554","African-American",22,0,1
"4899","Caucasian",71,1,0
"3535","Caucasian",25,1,1
"729","African-American",42,1,0
"4032","Caucasian",25,1,1
"2346.1","Caucasian",56,1,0
"3389","African-American",25,0,1
"2817","Caucasian",27,1,1
"4656","African-American",41,1,0
"3316","Caucasian",40,1,0
"1684","Caucasian",44,0,0
"4418","Caucasian",46,0,0
"1894","African-American",20,0,1
"3035","African-American",54,1,0
"2500","Caucasian",72,1,0
"4403","Caucasian",21,1,1
"3921","African-American",30,1,0
"4038.3","Caucasian",27,1,1
"618","Caucasian",52,1,0
"1146","African-American",51,1,0
"462","African-American",20,0,1
"4222","African-American",27,1,0
"4590.1","Caucasian",26,1,0
"1691","African-American",30,1,1
"3308.1","African-American",29,1,1
"4098","African-American",29,1,1
"303","Caucasian",48,1,0
"2667","African-American",29,1,0
"869","Caucasian",22,0,0
"2370","African-American",29,1,1
"943","Caucasian",46,1,0
"4587","African-American",24,0,0
"2862","African-American",34,1,0
"4184","Caucasian",37,1,0
"1623","African-American",29,0,0
"900","Caucasian",50,1,0
"3030","African-American",46,1,0
"2720","African-American",28,1,0
"3667.1","Caucasian",22,1,1
"4155","African-American",29,0,0
"4174","African-American",39,1,0
"433","Caucasian",32,1,1
"103","African-American",24,1,1
"4363","African-American",28,1,0
"3704.1","Caucasian",24,1,1
"4865","African-American",25,1,1
"669","Caucasian",22,0,0
"1941","Caucasian",53,0,0
"470","African-American",24,1,0
"2918","Caucasian",22,0,1
"3021","Caucasian",25,0,1
"342","African-American",37,1,0
"3898","Caucasian",25,1,1
"1489","African-American",23,1,1
"362.1","Caucasian",29,1,1
"3374","African-American",22,0,1
"1144","African-American",34,1,1
"3602.2","African-American",50,1,0
"646.1","Caucasian",21,0,1
"702","African-American",33,1,0
"3233","Caucasian",20,0,1
"3056","African-American",29,1,0
"2634","African-American",27,1,1
"4517","Caucasian",47,0,0
"3280","Caucasian",57,0,0
"4594","African-American",22,1,1
"4682","Caucasian",45,0,0
"3943.1","Caucasian",38,1,0
"1361","Caucasian",35,1,1
"1714","African-American",26,0,1
"247","Caucasian",48,1,0
"229","Caucasian",24,1,1
"2180","African-American",38,1,0
"4931","African-American",40,0,0
"2661","African-American",25,1,1
"3577","African-American",33,1,1
"3679.1","African-American",22,0,1
"3439","Caucasian",22,0,1
"2733","African-American",34,1,0
"92","African-American",30,0,1
"810","African-American",20,1,1
"1061","African-American",24,1,1
"524","Caucasian",35,1,0
"4208","Caucasian",25,0,1
"540.1","African-American",31,0,0
"4484","Caucasian",27,1,1
"286","African-American",26,1,1
"3395","African-American",29,1,0
"1958","Caucasian",25,0,0
"2192","African-American",36,1,0
"4040","Caucasian",30,1,1
"2307.1","African-American",23,0,1
"850","African-American",21,0,1
"446","African-American",31,1,0
"2862.1","African-American",34,1,0
"2960","African-American",27,1,1
"4943","African-American",23,0,1
"1019","African-American",37,1,0
"1039","African-American",33,0,0
"4241","African-American",20,0,1
"814","Caucasian",53,0,0
"2889","African-American",34,1,0
"1741","African-American",20,1,1
"2527.1","Caucasian",25,0,1
"2344","African-American",22,0,1
"2373","African-American",21,1,1
"3543","African-American",51,1,0
