"","race","age","prior_offense","is_recid"
"2572","Caucasian",46,1,0
"2769","African-American",24,1,1
"3428","African-American",22,0,1
"4811","African-American",27,1,0
"4113","African-American",27,0,0
"1059.1","African-American",21,1,1
"498","African-American",43,1,0
"2108","African-American",23,1,1
"3843","Caucasian",27,1,1
"2602","Caucasian",22,1,1
"1867","African-American",38,1,0
"66","African-American",25,0,1
"111","Caucasian",25,1,1
"80","Caucasian",41,1,1
"1004","Caucasian",38,1,0
"2617","African-American",42,1,0
"3534","African-American",22,0,1
"4877","African-American",31,1,0
"3964","Caucasian",30,1,1
"4868","Caucasian",21,1,0
"2468","African-American",23,0,1
"4279","African-American",43,1,0
"118","African-American",28,1,1
"2418","Caucasian",39,1,0
"356","Caucasian",37,1,0
"6","Caucasian",35,1,0
"4945","African-American",53,1,0
"1287","African-American",24,1,1
"469","African-American",55,1,0
"128.1","Caucasian",43,0,0
"2779","Caucasian",23,1,1
"2348","African-American",27,1,1
"4905","Caucasian",34,1,0
"857","African-American",46,1,0
"1206","African-American",27,1,0
"3824","Caucasian",73,1,0
"2566","African-American",31,1,1
"2327","Caucasian",63,1,0
"153","Caucasian",37,0,0
"2926","African-American",30,0,1
"3926","Caucasian",33,1,1
"879","African-American",28,1,1
"2973","African-American",22,0,1
"1425","African-American",33,1,0
"2632","Caucasian",62,1,0
"317","Caucasian",27,1,1
"724","African-American",60,1,0
"2687","Caucasian",61,0,0
"872","African-American",24,0,1
"3348","Caucasian",30,1,0
"340","Caucasian",45,0,0
"4701","African-American",29,1,0
"1079","Caucasian",26,0,0
"114","Caucasian",27,0,0
"4147","Caucasian",23,1,1
"66.1","African-American",25,0,1
"3056","African-American",29,1,0
"28","African-American",33,1,0
"1191.1","African-American",28,1,0
"3401","African-American",20,0,1
"3561","African-American",27,1,1
"402","African-American",28,0,0
"2359","Caucasian",21,1,1
"2027","Caucasian",27,0,1
"4572","Caucasian",21,1,1
"2277","African-American",22,0,0
"3424","Caucasian",22,1,1
"2504","Caucasian",35,0,0
"4991","African-American",23,0,1
"1421","African-American",22,1,1
"2266","Caucasian",25,1,1
"193","African-American",27,1,1
"1271","Caucasian",21,1,1
"1787.1","Caucasian",29,0,1
"2407","African-American",21,0,1
"4800","Caucasian",28,0,1
"2516","African-American",32,1,1
"1564","Caucasian",20,0,1
"147","African-American",39,1,0
"4971","Caucasian",39,1,0
"1929","Caucasian",36,1,0
"1429","Caucasian",23,1,1
"2976","Caucasian",36,1,1
"4744","Caucasian",36,1,0
"1721","African-American",22,1,1
"703","Caucasian",42,0,0
"4453","African-American",26,1,1
"2889","African-American",34,1,0
"2408","African-American",22,1,1
"4009.1","Caucasian",21,1,1
"3822","Caucasian",37,1,1
"2694","Caucasian",28,1,1
"2977.1","Caucasian",39,0,0
"3807","Caucasian",21,0,1
"1609","Caucasian",40,1,0
"4270","African-American",27,1,1
"2302","African-American",26,1,1
"4684","Caucasian",20,0,1
"4965","African-American",34,1,0
"885","African-American",53,0,0
"901.1","Caucasian",22,1,0
"4798","Caucasian",44,0,0
"3579","Caucasian",52,1,0
"853","African-American",26,1,1
"555","African-American",36,0,1
"814","Caucasian",53,0,0
"3479","Caucasian",25,1,1
"1514","Caucasian",55,1,0
"500","Caucasian",20,1,1
"382","African-American",29,1,0
"4601","Caucasian",30,0,1
"1518","African-American",23,0,1
"4806","Caucasian",25,0,1
"4233","Caucasian",28,1,1
"3591","African-American",24,1,1
"665.1","Caucasian",22,0,1
"2661","African-American",25,1,1
"70","Caucasian",20,0,1
"1613","Caucasian",30,1,0
"212","African-American",20,0,1
"1019","African-American",37,1,0
"1351","Caucasian",43,0,0
"559","Caucasian",43,1,0
"3807.1","Caucasian",21,0,1
"3795.1","Caucasian",36,1,0
"2097","African-American",35,0,0
"1050","African-American",25,1,0
"4474","Caucasian",28,1,1
"163.1","African-American",34,1,1
"4225","African-American",33,0,1
"2505","African-American",29,1,1
"4103","African-American",23,0,1
"582","African-American",29,1,1
"3234","Caucasian",47,0,0
"4841.1","Caucasian",35,1,0
"2992","Caucasian",53,1,0
"547","Caucasian",28,1,1
"3550","Caucasian",23,0,1
"1365","African-American",65,1,0
"3169","African-American",29,1,1
"3383","African-American",47,1,0
"4946","African-American",30,1,0
"2552","African-American",29,0,1
"1111","African-American",46,1,0
"2475","Caucasian",24,0,1
"4846.1","Caucasian",24,1,1
"2271","Caucasian",27,1,0
"2530","Caucasian",43,1,0
"7","Caucasian",39,1,0
"1995.1","African-American",25,1,0
"2776","Caucasian",32,1,0
"2182","Caucasian",31,0,1
"3800","African-American",25,1,1
"450","African-American",21,0,1
"1628","African-American",29,0,1
"3061","Caucasian",26,0,1
"2008","African-American",34,0,0
"3038","Caucasian",27,1,1
"2871","African-American",44,1,0
"167","African-American",29,1,1
"2839","African-American",37,1,1
"4313","African-American",28,1,1
"4383","African-American",24,1,1
"459","African-American",33,1,1
"1898","Caucasian",31,0,1
"2005","Caucasian",43,1,0
"4950","African-American",56,0,0
"1277","Caucasian",32,1,1
"524","Caucasian",35,1,0
"4260","Caucasian",31,0,0
"2623","African-American",41,1,1
"1001","Caucasian",33,0,0
"1455","Caucasian",22,1,1
"423","Caucasian",26,1,1
"4985","Caucasian",54,0,0
"2446","African-American",20,0,1
"554","African-American",27,1,0
"3282","Caucasian",32,1,0
"2282","African-American",31,1,1
"1087","African-American",41,0,0
"1843","Caucasian",28,1,0
"1329","Caucasian",25,0,1
"135","African-American",25,1,1
"724.1","African-American",60,1,0
"1339","African-American",38,1,0
"2986","Caucasian",24,0,1
"2921","African-American",29,1,1
"3627","African-American",43,1,0
"4553","Caucasian",28,1,0
"2614","Caucasian",23,1,1
"4774.1","African-American",30,1,1
"2588","African-American",20,1,1
"4101","African-American",44,0,0
"2778","Caucasian",24,0,1
"3859","Caucasian",43,1,0
"4153","Caucasian",42,0,0
"2037","African-American",27,1,1
"698","African-American",24,1,1
"1171","African-American",19,0,1
"1399.2","Caucasian",23,1,1
"3909","Caucasian",21,0,1
"1271.1","Caucasian",21,1,1
"4404","African-American",22,1,1
"4082","Caucasian",46,0,0
"4037","Caucasian",61,1,0
"4228","African-American",31,1,0
"1051","African-American",52,1,0
"1669","African-American",31,1,0
"2754","Caucasian",46,0,0
"622","Caucasian",41,0,0
"3766","Caucasian",34,0,1
"1473","African-American",50,1,0
"2230","Caucasian",26,0,1
"1872","African-American",22,0,1
"3470","Caucasian",29,1,1
"4747","Caucasian",20,1,1
"2968","African-American",39,1,0
"1206.1","African-American",27,1,0
"3667","Caucasian",22,1,1
"2974","African-American",62,0,0
"1317","African-American",30,1,1
"2024","African-American",24,0,1
"3469","African-American",34,1,0
"598","African-American",27,1,0
"4113.1","African-American",27,0,0
"954","Caucasian",39,1,0
"1722","Caucasian",29,1,1
"4020","Caucasian",40,1,0
"3577","African-American",33,1,1
"811","Caucasian",25,1,1
"3669.1","African-American",37,0,0
"3089","Caucasian",27,1,0
"723","African-American",23,1,0
"816.1","Caucasian",21,1,1
"949","Caucasian",33,1,1
"86","Caucasian",24,0,1
"3811","Caucasian",45,0,0
"2479","African-American",33,1,0
"3683","African-American",27,1,0
"1118","African-American",25,1,1
"4532","African-American",40,1,0
"2944","Caucasian",41,0,0
"4447","African-American",58,0,0
"917","Caucasian",36,1,0
"4616","Caucasian",34,1,0
"2645","African-American",24,1,1
"3410","African-American",24,0,1
"3067","African-American",37,1,0
"4633","Caucasian",30,1,0
"1007","African-American",24,1,1
"1147","Caucasian",33,1,0
"3714","African-American",22,1,1
"3407","Caucasian",31,1,1
"683","African-American",27,1,0
"1448","Caucasian",57,0,0
"3038.1","Caucasian",27,1,1
"713","African-American",24,0,0
"1131","Caucasian",21,0,1
"4862","African-American",49,1,0
"1034","Caucasian",33,1,0
"1519","African-American",43,1,0
"411","Caucasian",37,1,0
"2456","African-American",33,1,0
"3747","Caucasian",36,1,0
"2957","Caucasian",24,1,1
"2986.1","Caucasian",24,0,1
"2303","African-American",55,1,0
"4210.1","Caucasian",53,1,0
"2165","African-American",20,0,1
"185","African-American",59,1,0
"438","Caucasian",47,0,0
"4964","African-American",32,1,0
"2775","African-American",20,0,1
"4319","Caucasian",32,1,1
"4085","Caucasian",51,0,0
"3198.1","African-American",24,1,1
"2657","Caucasian",40,1,0
"2211","African-American",23,1,1
"672","African-American",31,1,1
"3178.1","African-American",35,0,0
"4203","African-American",43,1,0
"3069.1","African-American",27,1,1
"4311","Caucasian",29,1,1
"1026","Caucasian",26,1,1
"1192","African-American",29,1,0
"2618","Caucasian",34,1,0
"4811.1","African-American",27,1,0
"2476","African-American",23,0,1
"6.1","Caucasian",35,1,0
"3958","Caucasian",24,1,1
"3886","African-American",31,0,0
"1590","Caucasian",54,1,0
"2943","Caucasian",24,1,0
"3467","Caucasian",36,1,0
"398","Caucasian",31,1,1
"2649","Caucasian",28,1,1
"839","Caucasian",23,0,1
"1682","African-American",20,1,1
"451","Caucasian",51,0,0
"591","Caucasian",25,0,1
"567","Caucasian",69,0,0
"1276","African-American",41,1,0
"2567","Caucasian",42,0,0
"4485","Caucasian",23,0,0
"511","Caucasian",29,1,1
"4579","Caucasian",54,0,0
"756","Caucasian",22,1,1
"3693","Caucasian",35,1,0
"4545","African-American",29,1,0
"613","African-American",23,1,0
"2790","African-American",20,0,1
"3236","African-American",21,1,0
"4855","Caucasian",55,1,0
"3194","Caucasian",27,1,0
"2653","Caucasian",25,0,1
"2247","Caucasian",30,0,1
"1493","Caucasian",32,0,0
"774","African-American",23,1,0
"2005.1","Caucasian",43,1,0
"679","Caucasian",21,1,1
"4076","Caucasian",26,0,0
"2979","Caucasian",30,1,0
"789","Caucasian",45,1,0
"428","Caucasian",27,1,1
"1686","Caucasian",30,1,1
"4799","Caucasian",68,1,0
"985","African-American",25,1,1
"4374","Caucasian",27,0,1
"2228","African-American",46,1,0
"391","Caucasian",54,1,0
"2344","African-American",22,0,1
"4455","Caucasian",25,0,1
"2772","African-American",25,1,1
"1262","African-American",61,1,0
"890","Caucasian",30,1,1
"2953","Caucasian",27,0,1
"2474","African-American",21,0,1
"2304","African-American",22,1,1
"1763","African-American",38,1,0
"828","African-American",26,1,1
"4481","Caucasian",27,1,1
"3349","African-American",20,1,1
"180","Caucasian",41,1,0
"1990.1","Caucasian",22,1,1
"2236","Caucasian",22,1,1
"4498","Caucasian",26,0,1
"1171.1","African-American",19,0,1
"3040","African-American",45,1,1
"1935","African-American",25,1,1
"2771","Caucasian",23,0,0
"3768","African-American",22,1,1
"3201","Caucasian",22,1,1
"1873.1","African-American",70,0,0
"2341","Caucasian",27,1,1
"2353","Caucasian",31,1,0
"786","Caucasian",33,1,1
"1601","African-American",43,1,1
"1654","African-American",41,0,0
"4256","African-American",32,1,0
"4795","African-American",32,0,0
"900","Caucasian",50,1,0
"2186","Caucasian",34,1,1
"4449","African-American",27,1,0
"3692","Caucasian",21,0,1
"3477","Caucasian",21,1,1
"372","Caucasian",49,1,0
"2195","Caucasian",25,1,0
"2923","Caucasian",49,1,0
"3939","Caucasian",25,0,1
"304","African-American",22,0,1
"3031","Caucasian",23,1,1
"1053","Caucasian",26,0,1
"598.1","African-American",27,1,0
"2104","African-American",19,0,1
"3541","African-American",37,1,1
"4197","Caucasian",39,1,0
"4711","Caucasian",49,1,0
"3436","Caucasian",30,0,0
"3336","African-American",34,1,0
"891","Caucasian",51,1,0
"1977","African-American",21,1,1
"2273","Caucasian",28,0,1
"2125","African-American",39,1,0
"1860","African-American",23,1,1
"2018","Caucasian",31,0,1
"2507","African-American",23,0,1
"863","African-American",32,0,0
"2205","Caucasian",65,1,0
"1810.1","Caucasian",22,1,1
"4096","African-American",24,0,1
"4160.1","African-American",20,0,1
"39","Caucasian",40,1,0
"533","Caucasian",24,0,0
"420","African-American",28,1,0
"603","Caucasian",50,1,0
"1868","African-American",50,1,0
"1773.1","Caucasian",22,1,1
"1762","African-American",24,0,1
"2228.1","African-American",46,1,0
"1013","African-American",25,0,0
"3026","African-American",24,1,1
"1856","African-American",27,1,0
"3789.1","African-American",26,0,1
"4390","Caucasian",26,1,0
"1762.1","African-American",24,0,1
"1120","African-American",22,0,1
"274.1","African-American",29,1,1
"4089","Caucasian",25,0,1
"717","Caucasian",45,1,0
"4342","African-American",46,1,0
"4265","Caucasian",24,1,1
"1164","African-American",23,1,1
"536","African-American",24,1,1
"2966","African-American",20,1,1
"3606","African-American",35,1,0
"1988","Caucasian",47,1,0
"1437","African-American",22,1,1
"2277.1","African-American",22,0,0
"1392","Caucasian",43,0,0
"1941","Caucasian",53,0,0
"4922","African-American",45,1,0
"1342","African-American",27,1,1
"1433","Caucasian",27,1,1
"879.1","African-American",28,1,1
"1494","African-American",39,1,1
"2023","Caucasian",31,1,0
"4076.1","Caucasian",26,0,0
"3650","African-American",23,0,1
"1605","Caucasian",62,0,0
"4790","Caucasian",30,1,1
"801","Caucasian",56,0,0
"80.1","Caucasian",41,1,1
"1984","Caucasian",30,1,1
"3218","Caucasian",25,0,0
"4762","African-American",22,0,1
"1227","Caucasian",36,1,0
"439","African-American",29,0,0
"4878","Caucasian",59,0,0
"760","Caucasian",26,1,1
"4936","African-American",28,1,1
"71","African-American",24,1,1
"1675","African-American",28,1,1
"449","Caucasian",36,1,1
"1730","Caucasian",28,1,1
"1994","African-American",22,0,1
"698.1","African-American",24,1,1
"3657","Caucasian",24,1,1
"4759","African-American",21,0,1
"1319","Caucasian",23,0,1
"4619","Caucasian",21,1,1
"1449.2","African-American",49,1,0
"2993","African-American",58,1,0
"2625","Caucasian",26,0,1
"2438","African-American",34,1,1
"706","Caucasian",34,1,1
"384","Caucasian",27,1,0
"3528","African-American",42,1,1
"2541","African-American",41,1,0
"4891.1","African-American",38,1,1
"353","Caucasian",39,1,0
"4204","African-American",21,1,1
"1619.2","Caucasian",28,1,0
"2335","African-American",35,1,0
"2328","Caucasian",38,1,0
"67","Caucasian",22,1,0
"685","African-American",27,0,0
"1070","Caucasian",33,1,0
"2752","African-American",32,1,0
"3663","African-American",35,1,0
"1456","Caucasian",62,1,0
"4364","Caucasian",25,0,1
"4213","Caucasian",27,1,1
"1310","Caucasian",21,1,1
"653","Caucasian",19,0,1
"1924","Caucasian",26,1,1
"3707","Caucasian",25,0,1
"3811.1","Caucasian",45,0,0
"2094","Caucasian",55,1,0
"294","African-American",23,1,1
"1399.3","Caucasian",23,1,1
"2603","African-American",23,1,1
"2542.1","African-American",22,1,1
"1893.1","Caucasian",48,0,0
"4673","Caucasian",50,0,0
"2897","Caucasian",25,1,1
"3083","African-American",25,1,1
"2285","Caucasian",24,0,0
"1043","African-American",24,1,1
"371","Caucasian",46,1,0
"578","African-American",23,0,0
"761","African-American",21,1,1
"3361","Caucasian",20,0,1
"505","African-American",27,1,0
"743","African-American",27,1,0
"1252","Caucasian",25,0,1
"2463","Caucasian",50,0,0
"2860.1","African-American",34,1,0
"966","African-American",24,0,1
"4566","African-American",24,1,1
"2923.1","Caucasian",49,1,0
"216","African-American",61,1,0
"1163","Caucasian",23,1,1
"3522","African-American",34,0,0
"2757","African-American",22,0,1
"4711.1","Caucasian",49,1,0
"4501","African-American",40,1,0
"3835","Caucasian",26,1,1
"1657","African-American",23,1,1
"1826","African-American",22,1,0
"360","Caucasian",29,1,1
"4919","African-American",22,0,0
"2580","Caucasian",21,1,1
"779","African-American",24,1,0
"2132","Caucasian",71,1,0
"3220","African-American",38,1,1
"1603.1","Caucasian",29,1,0
"4935","African-American",27,1,0
"2428","African-American",40,0,0
"1624","Caucasian",30,1,1
"37","African-American",26,1,1
"4728","Caucasian",47,1,0
"4652","Caucasian",21,0,1
"6.2","Caucasian",35,1,0
"2327.1","Caucasian",63,1,0
"4270.1","African-American",27,1,1
"1085","Caucasian",42,0,0
"2855","African-American",23,1,1
"4079","African-American",27,1,1
"766","Caucasian",38,1,0
"3723","Caucasian",29,1,1
"4530","African-American",21,1,1
"1098","Caucasian",28,1,0
"2418.1","Caucasian",39,1,0
"467","Caucasian",50,1,0
"686.1","Caucasian",20,1,1
"3243","Caucasian",26,0,1
"340.1","Caucasian",45,0,0
"3675","Caucasian",47,0,0
"1587","Caucasian",46,1,0
"4663","African-American",47,1,0
"661","African-American",21,1,1
"4173","Caucasian",25,1,1
"2951","African-American",22,0,1
"1479.1","Caucasian",45,1,0
"3943.1","Caucasian",38,1,0
