"","race","age","prior_offense","is_recid"
"754","Caucasian",25,1,1
"2010","Caucasian",37,1,0
"911","Caucasian",28,1,1
"3737","Caucasian",29,0,0
"645","Caucasian",32,1,1
"579","African-American",30,1,1
"1544","Caucasian",25,1,0
"1223","Caucasian",34,0,0
"3371","Caucasian",27,0,1
"4019","Caucasian",67,1,0
"2894","Caucasian",44,1,0
"1121","African-American",25,1,1
"184","Caucasian",55,1,0
"1488","Caucasian",45,1,0
"857","African-American",46,1,0
"4805","Caucasian",35,1,1
"4775","Caucasian",46,1,0
"2420","Caucasian",32,0,0
"3140","African-American",27,1,1
"2184","Caucasian",24,0,1
"1281","African-American",21,0,1
"4328","African-American",27,1,0
"3205","Caucasian",23,0,1
"2146","Caucasian",27,1,0
"1077","African-American",24,1,1
"4623","Caucasian",33,1,1
"1213","Caucasian",24,0,1
"1797","African-American",26,1,1
"3774","African-American",34,1,0
"4172","Caucasian",25,1,1
"1685","African-American",47,1,0
"2444","Caucasian",26,0,1
"2735","African-American",25,1,1
"1913","Caucasian",56,1,0
"4753","African-American",31,1,1
"3403","African-American",39,1,1
"1324","African-American",43,1,0
"4329","Caucasian",59,0,0
"1652","Caucasian",36,0,0
"4427","African-American",32,1,1
"4016","Caucasian",66,1,0
"4785","African-American",21,0,1
"3290","African-American",26,0,1
"4654","African-American",26,0,0
"4656","African-American",41,1,0
"1812","Caucasian",24,0,1
"2766","Caucasian",27,1,1
"2520","Caucasian",55,0,0
"4312","African-American",33,0,0
"2402.1","Caucasian",24,1,1
"785","Caucasian",29,0,0
"3635","African-American",38,0,0
"1803","African-American",20,1,1
"71","African-American",24,1,1
"4158","Caucasian",30,1,1
"4277.1","Caucasian",31,1,0
"3466","African-American",41,0,0
"3132","African-American",32,1,1
"2039","African-American",22,0,1
"3432","African-American",23,0,1
"701","Caucasian",30,1,0
"3420","Caucasian",30,1,1
"4491","Caucasian",26,1,1
"4910","African-American",31,1,0
"1760","Caucasian",33,1,1
"2833","Caucasian",57,1,0
"4434","African-American",54,1,0
"1452","Caucasian",21,0,1
"1522","Caucasian",25,1,1
"1955","Caucasian",37,0,0
"1590","Caucasian",54,1,0
"3180","Caucasian",44,1,0
"2352","Caucasian",26,1,1
"3496","African-American",62,0,0
"1973","African-American",23,0,1
"2560","African-American",27,1,1
"4511","Caucasian",25,0,0
"987","African-American",24,1,1
"2110","African-American",28,1,1
"839","Caucasian",23,0,1
"3166","African-American",31,1,1
"3324","African-American",23,1,1
"220","African-American",20,1,1
"409","African-American",22,1,1
"839.1","Caucasian",23,0,1
"3743","African-American",39,1,0
"1355","African-American",21,1,1
"4221","African-American",31,1,1
"4539","Caucasian",21,0,1
"869","Caucasian",22,0,0
"3949","African-American",39,0,0
"1793","Caucasian",41,1,0
"3970","African-American",49,1,0
"2463","Caucasian",50,0,0
"1341","Caucasian",50,1,0
"2626","African-American",30,1,0
"970","Caucasian",24,1,1
"1418","Caucasian",21,0,1
"809","Caucasian",25,0,1
"99","African-American",21,1,1
"2233","African-American",43,1,0
"334","Caucasian",22,0,0
"1090","Caucasian",27,1,0
"1779","African-American",23,0,1
"557","African-American",33,1,0
"662.1","Caucasian",25,0,1
"1737","African-American",23,1,0
"2678","Caucasian",34,1,1
"4932","Caucasian",28,1,1
"4308","African-American",51,1,0
"4191","Caucasian",44,0,0
"2565","Caucasian",30,1,1
"2107","African-American",22,1,1
"3869","Caucasian",24,1,1
"2541","African-American",41,1,0
"354","Caucasian",28,1,1
"3736","African-American",42,1,0
"4554","Caucasian",20,0,1
"3529","African-American",26,1,1
"891","Caucasian",51,1,0
"1793.1","Caucasian",41,1,0
"2002","African-American",21,1,1
"4178","Caucasian",22,1,1
"1062","Caucasian",30,0,0
"4624.1","Caucasian",26,1,1
"4942","African-American",36,1,0
"4849","African-American",21,0,1
"3485","African-American",46,1,1
"343","Caucasian",25,1,1
"4817","African-American",20,0,1
"4237","Caucasian",40,1,0
"2462","Caucasian",23,1,1
"3120","African-American",34,1,1
"944","Caucasian",29,0,1
"3018","African-American",27,1,1
"1574","African-American",27,1,1
"3532","Caucasian",28,1,1
"4477","African-American",24,1,0
"4901","African-American",20,0,1
"2905","African-American",20,0,1
"279","African-American",28,1,1
"2231","African-American",28,1,0
"585","African-American",46,1,0
"3781","Caucasian",22,1,1
"4518","Caucasian",66,1,0
"1228","African-American",26,1,1
"13.1","Caucasian",44,0,0
"4591","Caucasian",65,1,0
"3150","Caucasian",26,1,1
"3310","Caucasian",69,0,0
"4885","Caucasian",61,0,0
"1198","African-American",35,0,0
"3495.1","Caucasian",52,0,0
"3371.1","Caucasian",27,0,1
"2587","African-American",27,1,1
"2919","African-American",32,1,0
"78","African-American",43,0,0
"1691","African-American",30,1,1
"3979","Caucasian",43,0,0
"1950","Caucasian",24,0,1
"4036","Caucasian",21,1,1
"2612","African-American",56,1,0
"3610","African-American",22,0,1
"4897","Caucasian",56,1,0
"731","African-American",39,0,0
"387","Caucasian",34,0,0
"2541.1","African-American",41,1,0
"3701","African-American",24,1,1
"4976","African-American",21,0,1
"770","African-American",36,1,0
"240","Caucasian",21,0,1
"2800","Caucasian",31,0,1
"2282","African-American",31,1,1
"1649","African-American",43,1,0
"327","Caucasian",29,1,1
"4722","Caucasian",37,1,0
"2937","Caucasian",25,1,1
"2401","Caucasian",30,1,0
"1425","African-American",33,1,0
"4339","Caucasian",20,1,1
"2834","African-American",27,1,0
"4267","African-American",25,1,1
"555","African-American",36,0,1
"77","African-American",29,0,0
"275","Caucasian",34,1,0
"2656.2","African-American",42,0,0
"1723","Caucasian",44,1,0
"1062.1","Caucasian",30,0,0
"3178.1","African-American",35,0,0
"2694","Caucasian",28,1,1
"457","Caucasian",23,1,1
"4868","Caucasian",21,1,0
"1233","African-American",25,1,1
"3312","Caucasian",31,1,1
"274","African-American",29,1,1
"3828","Caucasian",33,0,0
"3882.1","Caucasian",26,0,1
"2933","African-American",22,1,1
"3758","African-American",21,1,1
"1522.1","Caucasian",25,1,1
"563","Caucasian",39,1,0
"1100","Caucasian",26,1,1
"3492","Caucasian",32,0,0
"1589","Caucasian",26,1,1
"2189","African-American",27,1,0
"1963","Caucasian",52,1,0
"4015","African-American",31,1,0
"2456","African-American",33,1,0
"476","African-American",24,1,1
"143","Caucasian",28,0,1
"703","Caucasian",42,0,0
"2280","African-American",20,1,1
"4302","Caucasian",40,1,1
"3517","Caucasian",26,0,1
"4880","Caucasian",31,1,1
"3480","African-American",24,0,0
"4198","African-American",33,0,1
"3529.1","African-American",26,1,1
"3402","Caucasian",54,1,0
"3262","Caucasian",49,1,0
"88","African-American",30,0,0
"3638","African-American",34,0,0
"2629","African-American",43,0,0
"1777","African-American",24,1,1
"3087","Caucasian",37,0,1
"225","Caucasian",36,0,0
"4442","African-American",24,1,0
"4863","African-American",22,0,1
"2988","Caucasian",22,0,1
"174","Caucasian",32,0,0
"190","Caucasian",26,1,1
"4866","African-American",26,1,1
"4733","African-American",23,0,0
"4346","Caucasian",20,0,1
"4595","African-American",26,1,0
"814","Caucasian",53,0,0
"2622","African-American",26,1,0
"4210","Caucasian",53,1,0
"3161","Caucasian",39,0,0
"1811","African-American",22,0,1
"4716","African-American",24,1,1
"2104","African-American",19,0,1
"2792","African-American",33,1,1
"2972","Caucasian",37,1,0
"3339","African-American",29,0,0
"4682","Caucasian",45,0,0
"857.1","African-American",46,1,0
"763","African-American",43,1,1
"4857","Caucasian",21,0,1
"4723.1","African-American",30,1,1
"3000","Caucasian",26,1,1
"2112","Caucasian",22,0,1
"1748","Caucasian",56,1,0
"4422","African-American",36,0,0
"3744","African-American",20,0,1
"2423","Caucasian",20,0,1
"2049","African-American",24,1,1
"4633","Caucasian",30,1,0
"1435","Caucasian",36,0,0
"429","African-American",34,0,1
"3260","African-American",44,1,0
"4076","Caucasian",26,0,0
"3841","African-American",27,1,1
"1513","African-American",24,1,1
"535","Caucasian",34,1,1
"2719","Caucasian",26,0,1
"3664","Caucasian",28,0,1
"2171","African-American",31,0,0
"1277","Caucasian",32,1,1
"3101","African-American",45,0,0
"137","African-American",31,1,1
"2600","African-American",36,1,0
"2247","Caucasian",30,0,1
"516","Caucasian",26,1,1
"3635.1","African-American",38,0,0
"388","African-American",35,0,1
"1611","Caucasian",27,1,1
"3873","African-American",44,1,0
"3939","Caucasian",25,0,1
"3771","African-American",27,1,0
"2878","Caucasian",50,1,0
"459","African-American",33,1,1
"3667","Caucasian",22,1,1
"3457","Caucasian",21,1,1
"1910","African-American",27,1,1
"2848","Caucasian",26,1,1
"4968","African-American",26,0,1
"3033.1","African-American",29,1,0
"2693","African-American",25,1,1
"1071","Caucasian",29,0,0
"1352","Caucasian",52,1,0
"836","Caucasian",24,1,1
"2801","Caucasian",38,1,1
"161","Caucasian",26,1,1
"1610","Caucasian",32,1,0
"1983","Caucasian",23,1,0
"4437","African-American",56,1,0
"4717","Caucasian",24,0,1
"4839","Caucasian",34,1,1
"2599","African-American",31,1,1
"4417","Caucasian",24,0,1
"3039","Caucasian",36,0,0
"1920","African-American",35,1,0
"2785","Caucasian",32,1,0
"2062","Caucasian",36,1,0
"3293","African-American",50,1,0
"2383","Caucasian",28,0,0
"3113","African-American",28,1,0
"631","African-American",29,1,0
"4800","Caucasian",28,0,1
"3333","African-American",33,0,1
"1654","African-American",41,0,0
"3155","African-American",25,1,1
"4782","African-American",27,1,0
"2323","Caucasian",31,1,1
"2147","Caucasian",28,0,1
"2425","Caucasian",30,1,1
"2916","Caucasian",24,1,1
"3597","Caucasian",20,0,1
"1329","Caucasian",25,0,1
"4301","Caucasian",30,0,1
"3481","Caucasian",27,1,1
"4071","Caucasian",47,0,0
"4360","Caucasian",46,0,0
"2172","Caucasian",22,0,1
"369","African-American",26,1,0
"3925","African-American",26,1,1
"2020","African-American",37,1,0
"4804","Caucasian",46,1,0
"446","African-American",31,1,0
"3238","Caucasian",70,1,0
"2562","Caucasian",49,1,0
"3300","Caucasian",70,0,0
"4346.1","Caucasian",20,0,1
"2408","African-American",22,1,1
"282","African-American",23,0,1
"3606","African-American",35,1,0
"1477.1","African-American",51,1,0
"3182","Caucasian",36,1,0
"1175","Caucasian",35,1,1
"3444","African-American",21,0,1
"432","African-American",26,0,0
"2395","Caucasian",24,1,1
"3440","African-American",23,1,1
"4103","African-American",23,0,1
"2263","Caucasian",47,0,0
"4544","African-American",22,0,1
"1219.1","African-American",28,1,1
"2391","Caucasian",57,1,0
"1693","Caucasian",34,1,0
"827","African-American",21,1,0
"3790","Caucasian",27,1,1
"3499","African-American",47,1,0
"2677","Caucasian",36,0,0
"4543","African-American",33,1,0
"1869","African-American",24,0,1
"1101","Caucasian",51,1,0
"1595","Caucasian",38,1,0
"1608","African-American",41,1,0
"1818","African-American",47,1,0
"1110","African-American",23,0,1
"2803","Caucasian",42,0,0
"2101","Caucasian",27,1,1
"157","Caucasian",40,1,0
"4659","Caucasian",20,1,1
"3966","African-American",24,1,0
"2838","African-American",34,1,0
"3541","African-American",37,1,1
"3805","Caucasian",48,0,0
"3522","African-American",34,0,0
"3947","African-American",56,1,0
"1578","Caucasian",50,1,0
"3810","Caucasian",20,1,1
"1528","Caucasian",32,0,0
"2239","African-American",58,1,0
"2403","African-American",29,1,0
"4166","Caucasian",53,0,0
"58","Caucasian",35,1,0
"1287","African-American",24,1,1
"1885","African-American",38,1,1
"4625","Caucasian",21,1,1
"1124","Caucasian",21,0,1
"4363","African-American",28,1,0
"1250","Caucasian",22,1,1
"2324","African-American",25,1,1
"1241","Caucasian",29,1,1
"1445","African-American",22,1,1
"3720","Caucasian",48,1,0
"4518.1","Caucasian",66,1,0
"1952","Caucasian",56,1,0
"1870","Caucasian",69,0,0
"4351","African-American",20,0,1
"1099","Caucasian",30,0,1
"4385","Caucasian",33,1,1
"4855","Caucasian",55,1,0
"361","African-American",51,1,0
"3529.2","African-American",26,1,1
"3516","Caucasian",22,1,1
"2245","African-American",20,0,1
"1285","Caucasian",22,1,1
"4363.1","African-American",28,1,0
"936","African-American",39,0,1
"3611","African-American",39,1,0
"3562","African-American",26,1,0
"2131","African-American",22,1,1
"4992","Caucasian",43,1,0
"2351","Caucasian",38,0,1
"1151","African-American",28,1,1
"2057","Caucasian",24,0,0
"4157","Caucasian",30,1,1
"1373","African-American",27,1,1
"86","Caucasian",24,0,1
"364","African-American",30,1,1
"109","African-American",49,1,0
"1336","African-American",48,0,0
"4864","African-American",55,1,0
"183","Caucasian",53,0,0
"3433","Caucasian",44,1,0
"1205","African-American",31,1,1
"910","African-American",23,0,1
"3228","Caucasian",32,0,1
"3483","African-American",20,1,1
"4302.1","Caucasian",40,1,1
"4712","African-American",31,1,0
"590","African-American",21,1,1
"4268","African-American",30,1,0
"3087.1","Caucasian",37,0,1
"1378","Caucasian",23,0,1
"4052","Caucasian",62,1,0
"2639","African-American",22,0,1
"4093","African-American",22,0,1
"2088","African-American",41,0,0
"2626.1","African-American",30,1,0
"1797.1","African-American",26,1,1
"4895","African-American",30,1,1
"1607","African-American",34,0,1
"4542","Caucasian",23,1,1
"1258","Caucasian",28,1,1
"909","African-American",27,1,1
"1618","Caucasian",35,1,0
"3528","African-American",42,1,1
"2306","Caucasian",22,1,1
"3548","African-American",37,1,1
"3078","Caucasian",29,1,1
"1104","African-American",60,1,0
"2490","African-American",31,1,0
"786","Caucasian",33,1,1
"2676","Caucasian",19,1,1
"1630","African-American",26,1,0
"715","African-American",21,1,1
"357","Caucasian",38,1,0
"872.1","African-American",24,0,1
"4796","Caucasian",47,0,0
"4013","African-American",29,0,1
"3781.1","Caucasian",22,1,1
"3029","African-American",32,1,1
"1682","African-American",20,1,1
"3887","African-American",43,0,0
"4530","African-American",21,1,1
"118","African-American",28,1,1
"1598","African-American",28,1,0
"4120","African-American",21,1,0
"2596","Caucasian",43,0,0
"2401.1","Caucasian",30,1,0
"90","African-American",60,1,1
"690","Caucasian",24,1,1
"4601","Caucasian",30,0,1
"3685","Caucasian",25,1,0
"2623","African-American",41,1,1
"1371","Caucasian",23,0,1
"1082","Caucasian",45,1,1
"1886","Caucasian",22,1,1
"4086","Caucasian",22,1,1
"863","African-American",32,0,0
"2388","Caucasian",44,0,0
"2229","Caucasian",51,1,0
"1445.1","African-American",22,1,1
"4772","African-American",30,1,1
"3769","Caucasian",49,0,0
"1815","African-American",26,1,1
"1042","Caucasian",30,0,1
"3347","Caucasian",23,0,1
"2149","Caucasian",54,0,0
"2015","African-American",20,0,1
"1424","African-American",22,1,1
"544","Caucasian",26,1,1
"3189","Caucasian",63,1,0
"2968","African-American",39,1,0
"1489","African-American",23,1,1
"883","African-American",35,1,0
"741","African-American",21,0,1
"218","African-American",27,1,0
"2074","Caucasian",58,1,0
"489","Caucasian",33,0,1
"2340","Caucasian",55,0,0
"4859","African-American",56,1,0
"986","African-American",56,1,0
"4304","Caucasian",30,0,1
"1485","Caucasian",37,0,1
"3197","Caucasian",37,1,1
"1225","Caucasian",45,1,1
"4217.1","Caucasian",19,0,1
"3309","African-American",38,0,0
"4232","African-American",44,1,0
"1641","Caucasian",30,0,0
"883.1","African-American",35,1,0
"3818","African-American",31,1,0
"3195","African-American",26,1,0
"4533","African-American",21,1,1
"4181","Caucasian",71,1,0
"3870","African-American",42,1,1
"4867","African-American",29,1,0
"3502","Caucasian",28,0,0
"3932","Caucasian",28,1,1
"1096","African-American",24,1,0
"1452.1","Caucasian",21,0,1
"1986","Caucasian",28,1,1
"1513.1","African-American",24,1,1
"343.1","Caucasian",25,1,1
"4259","Caucasian",26,0,0
"288","Caucasian",26,1,1
"4685","Caucasian",32,1,1
"3530","Caucasian",26,0,1
"4518.2","Caucasian",66,1,0
"1499","Caucasian",43,0,0
"3468","African-American",39,1,0
"4945","African-American",53,1,0
"2536","African-American",21,1,1
"4496","African-American",51,1,0
"224.1","Caucasian",50,1,1
"2967","Caucasian",25,1,1
"4394","African-American",30,1,1
"572","African-American",29,0,0
"969","African-American",21,1,1
"2233.1","African-American",43,1,0
"2794","Caucasian",20,1,1
"4495","African-American",27,1,0
"3015","Caucasian",56,1,0
"2143","Caucasian",28,0,0
"444","African-American",26,1,0
"4904","African-American",26,1,1
"995","Caucasian",24,1,1
"3748","Caucasian",28,0,0
"999","African-American",47,1,0
"758","African-American",30,1,0
"3308","African-American",29,1,1
"735","Caucasian",44,1,0
"3963","Caucasian",45,0,0
"1176","African-American",23,0,1
"3966.1","African-American",24,1,0
"4379","African-American",22,0,0
"2588","African-American",20,1,1
"4203","African-American",43,1,0
"3179","Caucasian",35,1,0
"2172.1","Caucasian",22,0,1
"1310","Caucasian",21,1,1
"1069","African-American",21,0,1
"3855","Caucasian",35,0,0
"3880","African-American",28,1,0
"1162","Caucasian",24,1,1
"809.1","Caucasian",25,0,1
"1421","African-American",22,1,1
"3983","African-American",29,1,0
"4354","Caucasian",33,0,0
"4340","African-American",23,1,1
"2496","African-American",21,1,1
"33","Caucasian",22,1,1
"475","African-American",31,1,0
"4196","African-American",25,1,1
"4973","African-American",29,1,1
"1875","African-American",53,1,0
"802","Caucasian",34,0,1
"2937.1","Caucasian",25,1,1
"3886","African-American",31,0,0
"160","Caucasian",32,0,0
"4967","Caucasian",31,0,1
"464","Caucasian",29,0,1
"2501","African-American",31,1,0
"4278","African-American",31,0,1
"3871.1","African-American",22,1,1
"4918","African-American",26,1,1
"3961","Caucasian",37,0,0
"4319","Caucasian",32,1,1
"356","Caucasian",37,1,0
"3888","African-American",24,1,1
"89","African-American",23,1,1
"3811","Caucasian",45,0,0
"230","Caucasian",25,0,0
"2178","Caucasian",43,1,0
"4738","African-American",28,1,1
"1646","Caucasian",20,1,1
"3317","Caucasian",37,0,0
"1594","African-American",43,1,0
"3806","Caucasian",29,1,0
"4721","African-American",19,1,0
"1930","Caucasian",22,1,1
"1831","African-American",42,1,0
"4419","African-American",29,1,0
"333","Caucasian",35,0,0
"634","African-American",19,0,1
"3149","Caucasian",26,0,1
"1017","Caucasian",33,0,1
"3039.1","Caucasian",36,0,0
"784","African-American",29,0,0
"1174","Caucasian",21,1,1
"3390","African-American",23,1,0
"582","African-American",29,1,1
"3967","Caucasian",26,1,1
"430","African-American",19,0,1
"4174","African-American",39,1,0
"2737","African-American",22,1,1
"4378","African-American",29,1,0
"4","Caucasian",41,1,0
"3210","African-American",25,0,0
"2881","African-American",22,1,1
"3829","African-American",52,1,0
"1274","African-American",31,1,0
"4036.1","Caucasian",21,1,1
"4048","Caucasian",37,1,0
"2396","African-American",40,1,0
"2756","Caucasian",62,0,0
"2664","African-American",22,1,1
"3467","Caucasian",36,1,0
"1872","African-American",22,0,1
"4338","Caucasian",23,0,0
"4017","African-American",36,1,1
"2129","Caucasian",50,1,0
"4919","African-American",22,0,0
"1280","Caucasian",25,0,0
"4339.1","Caucasian",20,1,1
"1296","African-American",61,1,0
"2836","Caucasian",43,1,0
"3839","Caucasian",24,1,1
"560","Caucasian",30,0,1
"4561","Caucasian",46,1,1
"4331","Caucasian",22,1,0
"221","African-American",22,1,1
"1168","African-American",27,1,1
"4848","African-American",29,0,0
"4481","Caucasian",27,1,1
"2351.1","Caucasian",38,0,1
"4264","Caucasian",55,1,0
"3113.1","African-American",28,1,0
"1573","African-American",29,1,0
"1906","Caucasian",25,0,0
"596","Caucasian",25,1,1
"4229","African-American",21,0,1
"1304","African-American",26,0,1
"661","African-American",21,1,1
"3721","African-American",25,1,0
"3158","African-American",25,0,0
"292","Caucasian",47,1,0
"3122","Caucasian",27,0,1
"1592","African-American",24,1,1
"442","Caucasian",22,1,1
"4903","African-American",31,1,0
"2955","Caucasian",24,1,0
"2030","Caucasian",59,1,0
"4395","Caucasian",30,1,0
"519","African-American",35,1,0
"4591.1","Caucasian",65,1,0
"3403.1","African-American",39,1,1
"4018","African-American",27,1,1
"3962","Caucasian",44,1,0
"2487","Caucasian",27,1,1
"726","Caucasian",43,0,0
"816","Caucasian",21,1,1
"428","Caucasian",27,1,1
"940","Caucasian",22,0,1
"1869.1","African-American",24,0,1
"3804.1","Caucasian",44,1,0
"4570","Caucasian",29,0,0
"1130","Caucasian",33,0,1
"1087","African-American",41,0,0
"1992","Caucasian",23,1,1
"3977","Caucasian",40,0,0
"4155","African-American",29,0,0
"1348","Caucasian",26,1,1
"4624.2","Caucasian",26,1,1
"2560.1","African-American",27,1,1
"3480.1","African-American",24,0,0
"2167","African-American",23,0,1
"3653","Caucasian",65,1,0
"879","African-American",28,1,1
"3798.1","Caucasian",22,0,1
"1971","Caucasian",23,1,1
"3453","African-American",57,1,0
"1610.1","Caucasian",32,1,0
"1814","Caucasian",30,0,1
"4403","Caucasian",21,1,1
"4349","African-American",23,0,1
"2011","African-American",31,1,0
"4137","African-American",33,1,0
"1767","Caucasian",36,1,1
"2316","Caucasian",22,1,1
"2191","African-American",26,1,0
"3498","Caucasian",37,1,0
"358","African-American",34,0,1
"1628","African-American",29,0,1
"3599","African-American",34,1,0
"2902","African-American",25,1,0
"882","Caucasian",35,1,0
"4028","Caucasian",45,1,0
"2380","Caucasian",21,1,1
"907","African-American",23,0,1
"1431","Caucasian",25,0,1
"4486","African-American",28,1,1
"3465","Caucasian",27,0,0
"1817.1","Caucasian",24,0,1
"2054","African-American",51,1,0
"1524","Caucasian",39,0,0
"4783","African-American",28,1,0
"1500","Caucasian",24,1,1
"4402","Caucasian",22,0,1
"1497","African-American",25,1,1
"616","African-American",24,0,1
"4373","Caucasian",42,0,0
"4759","African-American",21,0,1
"2097","African-American",35,0,0
"4525","Caucasian",22,1,1
"1266","Caucasian",22,0,1
"3055","African-American",26,1,1
"3293.1","African-American",50,1,0
"345","African-American",27,0,0
"3716","African-American",21,1,1
"785.1","Caucasian",29,0,0
"3469","African-American",34,1,0
"3737.1","Caucasian",29,0,0
"3106","Caucasian",30,1,1
"4206","Caucasian",28,1,1
"4115","Caucasian",32,1,1
"375","African-American",27,1,1
"1911","African-American",21,1,1
"2658","African-American",27,0,0
"2114","Caucasian",33,1,1
"3775","African-American",51,0,0
"180","Caucasian",41,1,0
"4788","African-American",27,1,1
"1156","Caucasian",39,1,0
"1901","Caucasian",43,1,0
"4666","Caucasian",20,1,1
"4274","Caucasian",23,0,1
"1130.1","Caucasian",33,0,1
"1533","African-American",32,1,1
"4906","Caucasian",51,1,0
"4451","Caucasian",29,1,1
"1570","African-American",23,1,1
"2860","African-American",34,1,0
"1692","African-American",35,1,0
"1556.1","African-American",20,1,1
"183.1","Caucasian",53,0,0
"4005","African-American",24,1,1
"512","Caucasian",20,0,1
"1075","African-American",50,1,0
"4603","African-American",25,1,1
"1481","Caucasian",49,1,1
"48","Caucasian",23,0,1
"1046","Caucasian",30,0,1
"1060","Caucasian",30,1,0
