"","race","age","prior_offense","is_recid"
"3242","Caucasian",30,1,1
"4319","Caucasian",32,1,1
"4415","African-American",22,1,1
"1793","Caucasian",41,1,0
"2277","African-American",22,0,0
"3325","Caucasian",59,0,0
"2520","Caucasian",55,0,0
"4654","African-American",26,0,0
"1217","Caucasian",51,0,0
"641","African-American",25,0,1
"4318","African-American",30,0,1
"2236","Caucasian",22,1,1
"2390","African-American",27,1,0
"1928","Caucasian",26,0,0
"1815","African-American",26,1,1
"1822","African-American",29,1,1
"260","African-American",30,1,0
"898","African-American",29,0,0
"4941","Caucasian",46,0,0
"1550","African-American",21,1,1
"4908","African-American",28,1,0
"4845","African-American",24,1,1
"1018","Caucasian",42,0,0
"1744","African-American",34,1,0
"1721","African-American",22,1,1
"4314","African-American",27,1,1
"1404","African-American",28,1,1
"2939","Caucasian",21,1,1
"1407","Caucasian",27,1,1
"2012","Caucasian",23,1,1
"762","African-American",46,0,0
"3944","Caucasian",25,0,1
"439","African-American",29,0,0
"3573","African-American",59,1,0
"4819","African-American",30,1,0
"2642","African-American",32,1,1
"778","African-American",42,0,0
"4359","African-American",53,1,0
"3423","African-American",21,0,1
"2539","Caucasian",25,0,0
"3293","African-American",50,1,0
"2549","African-American",23,1,0
"1219","African-American",28,1,1
"1262","African-American",61,1,0
"2799","Caucasian",21,0,1
"2495","Caucasian",55,1,0
"4074","African-American",32,1,1
"2222","Caucasian",20,0,1
"4649","African-American",50,1,0
"4328","African-American",27,1,0
"79.1","African-American",20,1,1
"975","African-American",32,1,1
"4160","African-American",20,0,1
"3498","Caucasian",37,1,0
"738","Caucasian",32,0,0
"4930","African-American",30,1,0
"4032","Caucasian",25,1,1
"4902.1","African-American",29,1,1
"2764","African-American",20,0,1
"934","Caucasian",30,0,0
"1601","African-American",43,1,1
"586","African-American",31,1,1
"580","African-American",34,1,0
"481","Caucasian",43,0,0
"4559","African-American",21,0,1
"4191","Caucasian",44,0,0
"4980","African-American",23,0,0
"2811","Caucasian",34,0,1
"4952","Caucasian",30,1,1
"3553","African-American",19,0,1
"3473","Caucasian",22,1,1
"1831","African-American",42,1,0
"3778","Caucasian",22,1,1
"2437","Caucasian",29,1,1
"1193","Caucasian",34,1,1
"469","African-American",55,1,0
"1424","African-American",22,1,1
"3802","Caucasian",50,1,0
"3896","African-American",26,0,0
"3233","Caucasian",20,0,1
"1894","African-American",20,0,1
"1801","African-American",43,1,0
"977","Caucasian",38,1,0
"3635","African-American",38,0,0
"3055","African-American",26,1,1
"257","African-American",24,1,1
"4410","Caucasian",67,1,0
"3191","African-American",33,0,0
"1710","African-American",32,0,0
"1261","Caucasian",23,1,0
"135","African-American",25,1,1
"241","Caucasian",53,1,0
"872","African-American",24,0,1
"2125","African-American",39,1,0
"760","Caucasian",26,1,1
"4961","Caucasian",34,0,0
"517","Caucasian",35,1,0
"1644","African-American",36,1,0
"2350","African-American",51,1,0
"2259","African-American",47,1,0
"2519","Caucasian",28,1,1
"1269","African-American",32,1,1
"4915","African-American",24,1,0
"2100","African-American",21,0,0
"4962","African-American",52,1,0
"2269","African-American",33,1,1
"807","African-American",20,1,1
"994","Caucasian",26,0,0
"4653","Caucasian",36,1,1
"232","African-American",24,0,0
"740","Caucasian",33,1,0
"1808","African-American",33,1,1
"3995","Caucasian",57,1,0
"4626","Caucasian",32,1,1
"1618","Caucasian",35,1,0
"4334","African-American",24,1,1
"1767","Caucasian",36,1,1
"292","Caucasian",47,1,0
"2083","African-American",37,1,0
"4090","Caucasian",21,0,1
"2479","African-American",33,1,0
"709","African-American",28,1,0
"3488","Caucasian",34,1,1
"2800","Caucasian",31,0,1
"899","African-American",32,1,1
"4760","Caucasian",20,0,0
"543","Caucasian",40,0,0
"1184","African-American",26,1,0
"4442","African-American",24,1,0
"276","African-American",46,1,0
"956","African-American",26,1,0
"1032","Caucasian",29,0,1
"21","African-American",27,1,1
"1472","African-American",23,0,1
"1684","Caucasian",44,0,0
"3091","African-American",27,1,1
"4511","Caucasian",25,0,0
"307","Caucasian",58,1,0
"3633","African-American",38,0,0
"4476","African-American",24,1,1
"222","African-American",28,1,1
"1311","African-American",19,0,1
"153","Caucasian",37,0,0
"1057","African-American",23,1,1
"424","Caucasian",54,0,0
"821","African-American",28,1,1
"137","African-American",31,1,1
"2734","Caucasian",22,1,1
"225","Caucasian",36,0,0
"1099","Caucasian",30,0,1
"4751","Caucasian",28,1,1
"2277.1","African-American",22,0,0
"748","African-American",26,1,0
"2956","African-American",44,1,0
"4392","African-American",48,1,0
"3803","African-American",25,1,1
"4348","Caucasian",57,0,0
"977.1","Caucasian",38,1,0
"2522","African-American",39,1,0
"55","African-American",41,0,0
"773","Caucasian",33,0,0
"3299","Caucasian",76,1,0
"4423","African-American",24,1,1
"2342","Caucasian",28,1,1
"4832","Caucasian",20,0,1
"2132","Caucasian",71,1,0
"3157","Caucasian",23,0,1
"2586","Caucasian",50,0,0
"3678","African-American",26,1,1
"614","Caucasian",26,0,0
"1520","African-American",27,1,0
"2306","Caucasian",22,1,1
"338","African-American",31,1,0
"3087","Caucasian",37,0,1
"1967","Caucasian",32,0,1
"385","Caucasian",64,0,0
"4706","Caucasian",23,1,1
"3420","Caucasian",30,1,1
"3730","Caucasian",28,1,1
"792","Caucasian",29,1,1
"3692","Caucasian",21,0,1
"2202","African-American",57,1,0
"4635","Caucasian",30,1,1
"3243","Caucasian",26,0,1
"1225","Caucasian",45,1,1
"3283","Caucasian",22,1,0
"2802","African-American",23,1,1
"1058","African-American",32,1,1
"3744","African-American",20,0,1
"995","Caucasian",24,1,1
"3923","African-American",23,1,0
"3500","Caucasian",36,1,1
"768","Caucasian",44,1,0
"4950","African-American",56,0,0
"1972","African-American",29,1,1
"4230","African-American",31,1,1
"4183","Caucasian",29,1,1
"984","African-American",20,0,0
"4368","Caucasian",37,1,1
"3841","African-American",27,1,1
"1235","Caucasian",44,1,1
"150","African-American",35,1,0
"828","African-American",26,1,1
"4930.1","African-American",30,1,0
"1316","Caucasian",29,0,1
"752","African-American",50,0,0
"2376","African-American",29,1,0
"2419","African-American",48,1,0
"3078","Caucasian",29,1,1
"251","Caucasian",26,0,1
"2594.1","African-American",31,1,0
"3394","African-American",25,1,0
"1081","Caucasian",33,0,1
"4354","Caucasian",33,0,0
"3279","Caucasian",26,1,1
"3588","Caucasian",24,1,1
"803","Caucasian",20,1,1
"4284","Caucasian",21,0,1
"2681","Caucasian",24,0,0
"368","Caucasian",33,1,1
"1471","African-American",23,1,1
"1820","Caucasian",29,1,1
"742","Caucasian",33,1,0
"2153","African-American",28,0,1
"3606","African-American",35,1,0
"3254","Caucasian",36,1,0
"125","African-American",22,1,1
"2321","African-American",28,1,1
"2234","African-American",21,1,1
"3790","Caucasian",27,1,1
"1580","African-American",50,1,0
"3266","African-American",28,1,1
"275","Caucasian",34,1,0
"185","African-American",59,1,0
"2528","Caucasian",21,0,1
"3328","Caucasian",32,0,1
"1565","Caucasian",27,0,1
"4610","African-American",48,0,0
"2225","Caucasian",22,1,1
"86","Caucasian",24,0,1
"4133","African-American",20,0,1
"3276","Caucasian",45,1,0
"4335","African-American",32,1,1
"1494","African-American",39,1,1
"3387","Caucasian",30,0,0
"1438","Caucasian",26,0,1
"399","Caucasian",39,1,0
"3487","African-American",30,1,1
"242","Caucasian",24,1,1
"4652","Caucasian",21,0,1
"3915","African-American",21,1,1
"3759","Caucasian",39,1,1
"3339","African-American",29,0,0
"2956.1","African-American",44,1,0
"3272","African-American",44,1,0
"1611","Caucasian",27,1,1
"4682","Caucasian",45,0,0
"727","Caucasian",30,1,1
"3863","Caucasian",31,0,0
"494","African-American",21,1,1
"2577","African-American",23,1,1
"4429","African-American",27,0,0
"3576","African-American",24,1,1
"1036","African-American",23,1,1
"1685","African-American",47,1,0
"1507","African-American",24,1,1
"4359.1","African-American",53,1,0
"2823","Caucasian",21,1,1
"109","African-American",49,1,0
"25","Caucasian",34,0,1
"1547","African-American",26,1,0
"4180","African-American",55,1,0
"1582.1","African-American",33,1,0
"3899","Caucasian",57,1,0
"3668","Caucasian",34,1,1
"2163","African-American",35,1,0
"607","Caucasian",32,0,0
"4269","African-American",24,1,1
"4543","African-American",33,1,0
"3551","African-American",38,1,0
"3791.1","African-American",60,1,0
"4098","African-American",29,1,1
"2065","African-American",40,1,0
"4190","African-American",46,1,0
"3423.1","African-American",21,0,1
"3654","Caucasian",30,1,0
"2313","Caucasian",26,1,1
"370","Caucasian",26,1,1
"1302","African-American",26,1,1
"1485","Caucasian",37,0,1
"2450","African-American",27,1,1
"2351","Caucasian",38,0,1
"1554","Caucasian",31,1,0
"1103","Caucasian",33,1,0
"3975","Caucasian",51,1,0
"2644","Caucasian",21,1,1
"2893","African-American",50,0,0
"1052","Caucasian",24,1,1
"2423","Caucasian",20,0,1
"2275","Caucasian",23,1,1
"2189","African-American",27,1,0
"1148","African-American",22,0,1
"3207","Caucasian",27,1,0
"386","Caucasian",19,1,1
"4959","Caucasian",30,1,1
"4147","Caucasian",23,1,1
"1370","Caucasian",40,1,1
"2919","African-American",32,1,0
"4979","African-American",28,1,0
"1758","African-American",42,1,0
"3541","African-American",37,1,1
"2315","African-American",44,0,0
"1849","Caucasian",36,1,1
"4226","African-American",32,0,0
"4968","African-American",26,0,1
"3143","Caucasian",26,1,0
"1384.1","African-American",31,1,1
"514","Caucasian",21,1,1
"4519","Caucasian",28,1,1
"2778","Caucasian",24,0,1
"920","African-American",23,0,1
"2581","Caucasian",27,0,1
"4422","African-American",36,0,0
"303","Caucasian",48,1,0
"318","African-American",30,0,0
"279","African-American",28,1,1
"3712","Caucasian",22,0,0
"241.1","Caucasian",53,1,0
"2872","African-American",32,1,1
"3158","African-American",25,0,0
"2811.1","Caucasian",34,0,1
"3763","African-American",54,1,0
"1333","Caucasian",28,1,1
"2524","Caucasian",21,1,1
"3797","Caucasian",51,1,0
"2101","Caucasian",27,1,1
"2584","African-American",34,0,0
"4075","African-American",21,0,1
"4535","African-American",49,1,0
"3403","African-American",39,1,1
"4269.1","African-American",24,1,1
"109.1","African-American",49,1,0
"1674","Caucasian",24,1,1
"3103","Caucasian",23,1,1
"466","African-American",34,1,1
"4014","African-American",20,0,1
"3127","African-American",21,0,1
"218","African-American",27,1,0
"1282","Caucasian",23,1,1
"880","African-American",25,0,0
"231","African-American",55,0,0
"4650","African-American",50,1,0
"2190","Caucasian",20,0,1
"872.1","African-American",24,0,1
"669","Caucasian",22,0,0
"4133.1","African-American",20,0,1
"2039","African-American",22,0,1
"116","Caucasian",22,1,1
"2608","Caucasian",44,1,0
"132","African-American",27,0,1
"3584","African-American",26,0,0
"1231","Caucasian",53,1,0
"3184","Caucasian",28,1,1
"376","Caucasian",45,1,0
"1722","Caucasian",29,1,1
"1583","Caucasian",21,0,1
"1358","African-American",24,0,1
"3390","African-American",23,1,0
"52","Caucasian",25,1,1
"2798","Caucasian",27,1,0
"4991","African-American",23,0,1
"2809","African-American",40,1,0
"2215","African-American",55,1,0
"161","Caucasian",26,1,1
"1146","African-American",51,1,0
"2701","African-American",52,1,0
"3629","Caucasian",19,0,1
"2703","African-American",26,1,0
"1708","African-American",22,1,1
"3332","Caucasian",38,1,0
"3889","Caucasian",46,1,0
"577","African-American",23,1,0
"2024","African-American",24,0,1
"962","Caucasian",42,0,0
"3063","African-American",23,0,1
"2844","African-American",34,1,0
"724.1","African-American",60,1,0
"859","African-American",36,0,0
"2207","African-American",22,0,1
"579","African-American",30,1,1
"4589","Caucasian",34,1,0
"3390.1","African-American",23,1,0
"1950.1","Caucasian",24,0,1
"4969","African-American",20,1,1
"593","Caucasian",33,1,0
"3412","Caucasian",26,1,1
"2280","African-American",20,1,1
"3898","Caucasian",25,1,1
"2873","Caucasian",33,1,0
"1533","African-American",32,1,1
"1749","Caucasian",50,1,0
"3443","Caucasian",27,1,1
"3352","African-American",29,0,0
"2572","Caucasian",46,1,0
"1574","African-American",27,1,1
"239","Caucasian",43,0,0
"67","Caucasian",22,1,0
"2794","Caucasian",20,1,1
"3528","African-American",42,1,1
"4445","African-American",34,1,0
"1110","African-American",23,0,1
"4709","Caucasian",35,1,0
"2805","African-American",28,1,0
"3895","Caucasian",49,1,0
"3319","African-American",35,1,0
"3974","Caucasian",29,0,0
"2012.1","Caucasian",23,1,1
"1062","Caucasian",30,0,0
"674","African-American",28,1,0
"4178","Caucasian",22,1,1
"193","African-American",27,1,1
"700","African-American",64,1,0
"4159","Caucasian",31,1,1
"4021","African-American",22,0,0
"2138","African-American",48,1,0
"3551.1","African-American",38,1,0
"2077","African-American",29,1,1
"3590","African-American",27,0,1
"1434","Caucasian",46,1,0
"1622","African-American",25,0,1
"1425","African-American",33,1,0
"4330","African-American",51,0,0
"3145","African-American",45,0,0
"4405","Caucasian",22,1,1
"4822","African-American",20,0,1
"1084","African-American",27,1,0
"745","Caucasian",46,1,0
"4630","African-American",21,1,0
"3843","Caucasian",27,1,1
"611","Caucasian",30,1,1
"694","African-American",45,1,0
"4335.1","African-American",32,1,1
"910","African-American",23,0,1
"1746","Caucasian",63,1,0
"4103.1","African-American",23,0,1
"771","African-American",35,1,0
"2781","Caucasian",78,1,0
"753","Caucasian",48,1,0
"2803","Caucasian",42,0,0
"826","Caucasian",45,0,0
"1987","Caucasian",29,0,0
"2740","Caucasian",23,1,1
"2423.1","Caucasian",20,0,1
"3550","Caucasian",23,0,1
"4568","African-American",20,0,1
"2262","African-American",24,0,1
"1134","Caucasian",21,0,1
"478","Caucasian",26,1,0
"693","African-American",23,1,1
"1421","African-American",22,1,1
"2058","Caucasian",23,1,1
"2290","Caucasian",60,1,0
"422","African-American",53,1,0
"2244","African-American",31,0,0
"1950.2","Caucasian",24,0,1
"1108","Caucasian",27,1,0
"2235","Caucasian",24,1,1
"3517","Caucasian",26,0,1
"1141","Caucasian",32,1,1
"3401","African-American",20,0,1
"176","African-American",24,1,1
"4095","African-American",31,1,1
"3515","African-American",20,1,1
"3319.1","African-American",35,1,0
"3682","African-American",21,0,1
"2802.1","African-American",23,1,1
"1657","African-American",23,1,1
"3095","Caucasian",22,1,1
"3795","Caucasian",36,1,0
"3117","African-American",23,1,1
"1664","Caucasian",41,0,0
"3278","Caucasian",49,1,0
"2799.1","Caucasian",21,0,1
"3083","African-American",25,1,1
"2692","African-American",23,1,0
"829","African-American",21,0,0
"864","African-American",23,1,1
"3156.1","African-American",31,1,0
"3068","African-American",46,1,0
"2781.1","Caucasian",78,1,0
"1889","Caucasian",39,1,0
"2885","Caucasian",38,1,0
"250","African-American",25,0,0
"1518","African-American",23,0,1
"2793","Caucasian",53,1,0
"867","Caucasian",22,0,1
"4333","Caucasian",35,0,0
"3840","Caucasian",56,1,0
"3750","African-American",28,1,1
"2066","African-American",24,0,1
"3199","African-American",36,1,1
"485","African-American",30,1,0
"249","Caucasian",24,0,1
"1357","Caucasian",20,0,0
"205","Caucasian",61,0,0
"817","African-American",61,0,0
"4317","African-American",63,0,0
"3915.1","African-American",21,1,1
"1575","Caucasian",37,1,0
"3336","African-American",34,1,0
"4242","African-American",59,1,0
"4264","Caucasian",55,1,0
"4647","African-American",30,1,0
"525","African-American",27,0,1
"1470","African-American",27,0,0
"1035","African-American",32,1,0
"4786","Caucasian",20,1,1
"1616","African-American",67,0,0
"4808","African-American",26,1,1
"696","African-American",21,0,0
"1081.1","Caucasian",33,0,1
"4465","Caucasian",35,1,0
"4857","Caucasian",21,0,1
"3724","Caucasian",25,0,1
"1341","Caucasian",50,1,0
"1460","African-American",39,1,1
"1793.1","Caucasian",41,1,0
"4038","Caucasian",27,1,1
"400","Caucasian",33,0,1
"965","Caucasian",50,1,0
"4256","African-American",32,1,0
"4641","Caucasian",25,0,1
"2441","African-American",23,1,1
"4383","African-American",24,1,1
"2217","African-American",39,1,0
"2798.1","Caucasian",27,1,0
"4215","Caucasian",24,1,1
"992","Caucasian",46,1,0
"4817","African-American",20,0,1
"2951","African-American",22,0,1
"3616","African-American",37,1,0
"3543","African-American",51,1,0
"2452","Caucasian",34,0,0
"3182","Caucasian",36,1,0
"3765","Caucasian",20,1,0
"4933","African-American",34,0,0
"3313","African-American",46,1,0
"3004","Caucasian",26,0,1
"429","African-American",34,0,1
"772","African-American",20,1,1
"3307","Caucasian",34,1,1
"1580.1","African-American",50,1,0
"4791","African-American",20,0,1
"3465","Caucasian",27,0,0
"1698","Caucasian",49,1,0
"1027","African-American",33,0,0
"795","Caucasian",54,1,0
"3708","Caucasian",70,1,0
"3983","African-American",29,1,0
"1605","Caucasian",62,0,0
"724.2","African-American",60,1,0
"3797.1","Caucasian",51,1,0
"1801.1","African-American",43,1,0
"4549","Caucasian",25,1,1
"3074","African-American",30,1,0
"2736","Caucasian",29,1,1
"3221","African-American",36,1,1
"3858","Caucasian",22,1,1
"4954","African-American",22,1,1
"3084","Caucasian",36,0,0
"4848","African-American",29,0,0
"866","Caucasian",24,1,1
"1235.1","Caucasian",44,1,1
"2468","African-American",23,0,1
"1481","Caucasian",49,1,1
"2419.1","African-American",48,1,0
"643","Caucasian",19,1,1
"3016","Caucasian",50,0,0
"4677","Caucasian",22,1,1
"2344","African-American",22,0,1
"2778.1","Caucasian",24,0,1
"2789","Caucasian",39,1,0
"896","African-American",27,1,1
"2950","Caucasian",61,0,0
"3454","Caucasian",52,1,0
"4584","Caucasian",30,1,1
"3364","Caucasian",57,1,0
"3776","Caucasian",27,1,1
"3880","African-American",28,1,0
"4090.1","Caucasian",21,0,1
"940","Caucasian",22,0,1
"3157.1","Caucasian",23,0,1
"341","Caucasian",22,0,1
"2091","Caucasian",29,0,1
"4882","Caucasian",45,1,0
"672","African-American",31,1,1
"3235","African-American",35,1,0
"2891","African-American",22,0,0
"747","African-American",50,1,0
"4978","African-American",37,1,0
"490","African-American",29,1,1
"3233.1","Caucasian",20,0,1
"997","Caucasian",23,0,1
"2978","Caucasian",29,1,0
"1538","African-American",49,0,0
"2769","African-American",24,1,1
"1254","African-American",24,1,0
"1379","African-American",38,1,0
"1130","Caucasian",33,0,1
"1674.1","Caucasian",24,1,1
"1432","Caucasian",25,0,0
"2352","Caucasian",26,1,1
"3737","Caucasian",29,0,0
"1180","African-American",24,1,1
"3843.1","Caucasian",27,1,1
"4823","African-American",22,1,1
"3169","African-American",29,1,1
"2090.1","African-American",35,0,0
"3527","African-American",31,0,0
"2294","Caucasian",24,1,1
"3764","African-American",23,1,1
"3011","Caucasian",21,0,1
"3782","African-American",51,1,0
"3644","Caucasian",56,1,0
"555","African-American",36,0,1
"4410.1","Caucasian",67,1,0
"4748","African-American",56,1,0
"166","African-American",26,1,1
"848","Caucasian",32,1,0
"165","Caucasian",80,0,0
"3357","African-American",24,0,1
"515","Caucasian",55,1,0
"867.1","Caucasian",22,0,1
"2051","African-American",30,1,0
"2665","African-American",20,1,1
"161.1","Caucasian",26,1,1
"3394.1","African-American",25,1,0
"3455","African-American",24,0,1
"3625","African-American",23,1,1
"205.1","Caucasian",61,0,0
"3660","African-American",51,1,0
"711","Caucasian",39,1,0
"3332.1","Caucasian",38,1,0
"4492","African-American",40,1,0
"1433","Caucasian",27,1,1
"2376.1","African-American",29,1,0
"3548","African-American",37,1,1
"278","African-American",34,1,0
"1281","African-American",21,0,1
"4267","African-American",25,1,1
"2942","African-American",25,1,1
"3814","Caucasian",42,0,0
"469.1","African-American",55,1,0
"1574.1","African-American",27,1,1
"1567","African-American",27,1,1
"3619","African-American",44,0,0
"810","African-American",20,1,1
"1138","Caucasian",19,0,1
"1165","African-American",23,0,1
"2811.2","Caucasian",34,0,1
"3867","Caucasian",44,1,0
"635","Caucasian",22,0,1
"1815.1","African-American",26,1,1
"2802.2","African-American",23,1,1
"1199","African-American",35,1,0
"4326","Caucasian",26,1,1
"1397","Caucasian",33,0,0
"3945","Caucasian",28,0,0
"3341","Caucasian",45,1,0
"2675","African-American",28,1,0
"2439","African-American",42,0,1
"796","African-American",66,1,0
"3763.1","African-American",54,1,0
"1701","Caucasian",36,1,1
"4806","Caucasian",25,0,1
"2579","Caucasian",23,0,1
"4638","African-American",20,1,1
"40","Caucasian",22,1,1
"1868","African-American",50,1,0
"145.1","African-American",41,0,0
"3984","African-American",22,1,1
"4975","Caucasian",25,1,1
"4780","African-American",24,1,0
"1613","Caucasian",30,1,0
"410","African-American",23,1,1
"500","Caucasian",20,1,1
"4043","Caucasian",30,0,0
"2457","African-American",29,1,0
"1876","African-American",60,1,0
"339","Caucasian",38,1,0
"277","Caucasian",24,1,1
"3951","Caucasian",43,1,0
"1656","Caucasian",59,1,0
"1146.1","African-American",51,1,0
"3426","African-American",25,1,1
"3351","African-American",29,1,1
"3662","African-American",20,0,1
"1336","African-American",48,0,0
"1963","Caucasian",52,1,0
"3189","Caucasian",63,1,0
"4476.1","African-American",24,1,1
"1195","Caucasian",21,0,1
"2827","Caucasian",26,0,1
"439.1","African-American",29,0,0
"4517","Caucasian",47,0,0
"4859","African-American",56,1,0
"1057.1","African-American",23,1,1
"2926","African-American",30,0,1
"1372","African-American",25,1,1
"1317","African-American",30,1,1
"1393","African-American",26,1,1
"24","Caucasian",26,0,1
"1630","African-American",26,1,0
"597","African-American",25,1,1
"12","African-American",48,0,0
"3708.1","Caucasian",70,1,0
"2841","Caucasian",53,1,0
"4762","African-American",22,0,1
"13","Caucasian",44,0,0
"3866","African-American",37,0,1
"4150","Caucasian",21,1,0
"4231","Caucasian",47,1,0
"4088","Caucasian",24,1,1
"2563","Caucasian",52,0,0
"2220","Caucasian",54,0,0
"3642","African-American",26,1,1
"4747","Caucasian",20,1,1
"2135","African-American",30,1,1
"3563","African-American",21,0,1
"3799","African-American",42,1,0
"2146","Caucasian",27,1,0
"270","African-American",26,1,1
"1142","Caucasian",45,0,0
"2987","Caucasian",60,0,0
"1207","African-American",36,1,0
"4333.1","Caucasian",35,0,0
"4647.1","African-American",30,1,0
"4223","Caucasian",51,1,0
"3709","Caucasian",44,1,0
"2904","Caucasian",41,1,1
"3764.1","African-American",23,1,1
"1969","African-American",28,0,0
"3811","Caucasian",45,0,0
"2851","Caucasian",31,0,0
"8","Caucasian",32,1,0
"2256","African-American",64,1,0
"1072","African-American",60,0,0
"2814","African-American",21,1,1
"4285","African-American",33,1,0
"4908.1","African-American",28,1,0
"1046","Caucasian",30,0,1
"563","Caucasian",39,1,0
"90","African-American",60,1,1
"2597","African-American",53,0,0
"4756","African-American",44,1,0
"2075","Caucasian",25,0,1
"4362","African-American",23,0,0
"1274","African-American",31,1,0
"3532","Caucasian",28,1,1
"3505","African-American",51,1,0
"3213","African-American",26,1,0
"674.1","African-American",28,1,0
"4377","African-American",20,0,0
"3780","African-American",29,0,0
"4785","African-American",21,0,1
"4030","Caucasian",22,1,1
"4764","Caucasian",65,0,0
"2317","Caucasian",23,1,1
"314","Caucasian",24,1,1
"4912","African-American",27,1,1
"510","African-American",30,1,1
"3430","African-American",31,0,0
"1610","Caucasian",32,1,0
"583","Caucasian",26,1,1
"4954.1","African-American",22,1,1
"1079","Caucasian",26,0,0
"1707","Caucasian",33,1,0
"4066","African-American",55,1,0
"2272","Caucasian",26,1,1
"743","African-American",27,1,0
"3833","African-American",59,1,0
"992.1","Caucasian",46,1,0
"2013","Caucasian",46,1,0
"2328","Caucasian",38,1,0
"4248","Caucasian",33,0,0
"3735","Caucasian",26,0,1
"77","African-American",29,0,0
"599","Caucasian",48,0,0
"2170","Caucasian",66,1,0
"1","Caucasian",32,1,0
"236","African-American",26,0,1
"4449","African-American",27,1,0
"1392","Caucasian",43,0,0
"4009","Caucasian",21,1,1
"1538.1","African-American",49,0,0
"4283","African-American",34,0,0
"2696","Caucasian",47,0,0
"712","African-American",48,1,0
"537","African-American",22,1,1
"3818","African-American",31,1,0
"210","African-American",27,1,0
"4824","Caucasian",31,0,0
"4540","Caucasian",32,1,0
"350","Caucasian",27,1,0
"3665","Caucasian",22,1,0
"3755","Caucasian",28,1,1
"2467","Caucasian",72,0,0
"1873","African-American",70,0,0
"4912.1","African-American",27,1,1
"1138.1","Caucasian",19,0,1
"1845","Caucasian",34,0,1
"1727","African-American",34,1,0
"836","Caucasian",24,1,1
"2193","Caucasian",19,0,1
"1221","African-American",27,0,0
"3529","African-American",26,1,1
"3526","African-American",26,1,1
"4333.2","Caucasian",35,0,0
"2274","Caucasian",29,1,1
"579.1","African-American",30,1,1
"4429.1","African-American",27,0,0
"1337","African-American",25,1,1
"3923.1","African-American",23,1,0
"2719","Caucasian",26,0,1
"1543","Caucasian",26,1,1
"3684","Caucasian",21,0,1
"2703.1","African-American",26,1,0
"2268","African-American",55,1,0
"3732","Caucasian",28,1,0
"4195","Caucasian",29,0,1
"2014","Caucasian",25,1,1
"1465","African-American",27,1,1
"1424.1","African-American",22,1,1
"4977","Caucasian",23,0,1
"2794.1","Caucasian",20,1,1
"111","Caucasian",25,1,1
"2128","Caucasian",52,1,0
"1443","African-American",27,1,0
"3865","African-American",35,1,0
"412","Caucasian",33,1,1
"3632","African-American",22,0,1
"4152","Caucasian",34,0,0
"3560","Caucasian",64,0,0
"3041","Caucasian",54,0,0
"483","African-American",20,0,1
"4095.1","African-American",31,1,1
"681","African-American",29,1,1
"399.1","Caucasian",39,1,0
"3366","Caucasian",28,0,1
"4518","Caucasian",66,1,0
"3832","African-American",33,0,1
"1853","Caucasian",43,0,0
"3987","Caucasian",30,0,0
"2111","African-American",20,0,1
"3413","African-American",38,1,0
"1187","Caucasian",23,1,1
"2266","Caucasian",25,1,1
"2776","Caucasian",32,1,0
"906","Caucasian",55,1,0
"4368.1","Caucasian",37,1,1
"4976","African-American",21,0,1
"4714","African-American",35,1,0
"2948","Caucasian",29,1,1
"14","African-American",58,1,0
"4028","Caucasian",45,1,0
