"","race","age","prior_offense","is_recid"
"4661","Caucasian",53,0,0
"1942","Caucasian",31,0,1
"4308","African-American",51,1,0
"3687","Caucasian",21,1,1
"3212","Caucasian",28,1,1
"671","African-American",26,1,1
"4658","African-American",26,1,1
"2104","African-American",19,0,1
"1008","Caucasian",37,1,1
"2943","Caucasian",24,1,0
"2025","African-American",24,1,1
"2623.1","African-American",41,1,1
"3044","Caucasian",26,1,1
"2398","African-American",28,1,1
"4779","Caucasian",27,0,1
"1775","African-American",28,1,1
"3741","Caucasian",35,1,1
"518","African-American",30,1,0
"2550","African-American",47,0,0
"3198","African-American",24,1,1
"1913","Caucasian",56,1,0
"4036","Caucasian",21,1,1
"4185","African-American",29,1,1
"1971","Caucasian",23,1,1
"2213","African-American",31,1,1
"2781","Caucasian",78,1,0
"3360","African-American",31,1,1
"1178","African-American",28,1,1
"3623","African-American",23,1,1
"3135","Caucasian",25,0,1
"191","African-American",24,0,0
"804","Caucasian",51,1,0
"2092","African-American",24,1,1
"1956","African-American",42,0,1
"2785","Caucasian",32,1,0
"4136","African-American",30,1,1
"4650","African-American",50,1,0
"4884","African-American",28,1,1
"453","African-American",22,0,1
"756","Caucasian",22,1,1
"4823","African-American",22,1,1
"4068","African-American",37,1,0
"2960","African-American",27,1,1
"2987","Caucasian",60,0,0
"2713.1","African-American",23,1,1
"2330","African-American",29,0,0
"4710","Caucasian",26,1,1
"4667","Caucasian",26,1,1
"2873","Caucasian",33,1,0
"2930.1","African-American",27,1,1
"1833","African-American",31,0,0
"2682","Caucasian",50,1,0
"2495","Caucasian",55,1,0
"929","African-American",27,1,1
"362","Caucasian",29,1,1
"2963","African-American",25,1,1
"3458","African-American",22,0,1
"3675","Caucasian",47,0,0
"4348","Caucasian",57,0,0
"1110","African-American",23,0,1
"4931","African-American",40,0,0
"2675","African-American",28,1,0
"2211","African-American",23,1,1
"2677","Caucasian",36,0,0
"741","African-American",21,0,1
"1162","Caucasian",24,1,1
"1297","Caucasian",53,0,0
"445.1","Caucasian",26,1,0
"3465","Caucasian",27,0,0
"2462","Caucasian",23,1,1
"993","African-American",29,1,1
"3498","Caucasian",37,1,0
"1536","African-American",27,1,0
"1658","African-American",25,1,1
"197","African-American",42,1,0
"1434","Caucasian",46,1,0
"3804","Caucasian",44,1,0
"3408","Caucasian",29,0,0
"4884.1","African-American",28,1,1
"1818","African-American",47,1,0
"1495","African-American",24,0,0
"682","African-American",25,0,1
"379","Caucasian",66,1,0
"2737","African-American",22,1,1
"4313.1","African-American",28,1,1
"4489","Caucasian",52,1,0
"808","African-American",59,1,0
"1630","African-American",26,1,0
"3861","Caucasian",28,1,0
"3328","Caucasian",32,0,1
"3293","African-American",50,1,0
"4618","African-American",23,1,1
"1445","African-American",22,1,1
"3855","Caucasian",35,0,0
"2337","Caucasian",50,0,0
"3085","Caucasian",37,1,1
"1607","African-American",34,0,1
"1077","African-American",24,1,1
"4582","Caucasian",24,1,1
"4947.1","African-American",20,1,1
"3074","African-American",30,1,0
"266","Caucasian",49,0,0
"415","African-American",19,1,1
"1398","Caucasian",27,0,1
"2687.1","Caucasian",61,0,0
"2731","African-American",24,1,0
"4268","African-American",30,1,0
"344","African-American",41,0,0
"1280","Caucasian",25,0,0
"1784","Caucasian",24,1,1
"427","African-American",43,1,0
"3619","African-American",44,0,0
"1210","Caucasian",30,0,0
"3512","Caucasian",34,1,1
"4514","Caucasian",22,0,1
"4174","African-American",39,1,0
"954","Caucasian",39,1,0
"2890","Caucasian",45,1,0
"3077","African-American",20,1,1
"2809","African-American",40,1,0
"1387","African-American",30,1,1
"3944","Caucasian",25,0,1
"1025","African-American",41,1,0
"4312","African-American",33,0,0
"58","Caucasian",35,1,0
"762","African-American",46,0,0
"1311","African-American",19,0,1
"3232","Caucasian",46,1,0
"2481","African-American",34,1,1
"2224","African-American",22,1,0
"2854","African-American",23,0,1
"2059","Caucasian",32,1,1
"3741.1","Caucasian",35,1,1
"4858","African-American",26,1,0
"3886","African-American",31,0,0
"1793","Caucasian",41,1,0
"2028","Caucasian",33,1,1
"1184","African-American",26,1,0
"3051","African-American",23,1,1
"1501","Caucasian",20,1,1
"4484","Caucasian",27,1,1
"4481","Caucasian",27,1,1
"4652","Caucasian",21,0,1
"2137","African-American",28,1,0
"2461","African-American",24,1,0
"3479","Caucasian",25,1,1
"1995","African-American",25,1,0
"1627","Caucasian",20,0,1
"4223","Caucasian",51,1,0
"1205","African-American",31,1,1
"3265","Caucasian",47,0,0
"347","African-American",22,1,1
"1829","African-American",30,1,1
"1521","Caucasian",53,1,0
"1876","African-American",60,1,0
"2908","Caucasian",30,1,0
"2108","African-American",23,1,1
"4700.1","Caucasian",22,1,1
"4481.1","Caucasian",27,1,1
"2122","Caucasian",27,1,0
"1074","Caucasian",52,0,0
"3469","African-American",34,1,0
"3451","Caucasian",25,1,1
"4666","Caucasian",20,1,1
"1610","Caucasian",32,1,0
"3232.1","Caucasian",46,1,0
"2161","African-American",31,1,1
"2197","African-American",21,0,1
"1536.1","African-American",27,1,0
"3783","Caucasian",37,1,0
"2767","African-American",41,0,0
"631","African-American",29,1,0
"4607","African-American",25,1,1
"3241","Caucasian",21,0,1
"2125","African-American",39,1,0
"3972","Caucasian",40,0,0
"4917","African-American",26,1,0
"1893","Caucasian",48,0,0
"457","Caucasian",23,1,1
"879","African-American",28,1,1
"1971.1","Caucasian",23,1,1
"1178.1","African-American",28,1,1
"1369","African-American",25,1,1
"3091","African-American",27,1,1
"3780.1","African-American",29,0,0
"1223","Caucasian",34,0,0
"3302","African-American",36,0,1
"4845","African-American",24,1,1
"4439","African-American",30,1,1
"2183","African-American",20,0,1
"2813","African-American",35,0,0
"20","Caucasian",38,1,0
"3064","Caucasian",30,1,1
"2133","African-American",42,1,1
"3159","African-American",23,1,0
"4028.1","Caucasian",45,1,0
"3676","Caucasian",45,1,0
"4870","Caucasian",76,1,0
"3812","Caucasian",26,0,1
"4734","Caucasian",62,0,0
"2090","African-American",35,0,0
"3055","African-American",26,1,1
"3929","Caucasian",45,1,0
"3045","African-American",27,0,1
"582","African-American",29,1,1
"2411","Caucasian",32,1,1
"1778","Caucasian",27,1,1
"1231","Caucasian",53,1,0
"1615","African-American",37,1,0
"1806","African-American",59,0,0
"1808","African-American",33,1,1
"606","Caucasian",35,1,0
"4055","Caucasian",21,1,1
"4104","African-American",34,1,0
"1355","African-American",21,1,1
"3619.1","African-American",44,0,0
"4495","African-American",27,1,0
"700","African-American",64,1,0
"3371","Caucasian",27,0,1
"1995.1","African-American",25,1,0
"2577","African-American",23,1,1
"307","Caucasian",58,1,0
"190","Caucasian",26,1,1
"3156","African-American",31,1,0
"710","African-American",24,1,1
"3263","Caucasian",22,1,1
"4107","Caucasian",21,0,1
"31","African-American",25,1,1
"4723","African-American",30,1,1
"3921","African-American",30,1,0
"3257.1","Caucasian",22,1,1
"73","African-American",28,1,1
"2076","Caucasian",38,1,0
"2058","Caucasian",23,1,1
"1631","African-American",21,1,1
"1250","Caucasian",22,1,1
"1857","African-American",22,1,1
"3305","Caucasian",54,1,0
"3490","African-American",37,1,0
"2524","Caucasian",21,1,1
"992","Caucasian",46,1,0
"597","African-American",25,1,1
"2465","African-American",72,1,0
"2178","Caucasian",43,1,0
"989","African-American",39,1,0
"3580","Caucasian",42,0,0
"4215","Caucasian",24,1,1
"2851.1","Caucasian",31,0,0
"4358","Caucasian",33,0,0
"493","African-American",33,1,0
"1702","African-American",23,1,0
"3235","African-American",35,1,0
"1673","Caucasian",20,0,1
"2520","Caucasian",55,0,0
"2216","African-American",59,1,0
"91","African-American",32,0,0
"160","Caucasian",32,0,0
"4385","Caucasian",33,1,1
"4616","Caucasian",34,1,0
"1222","Caucasian",52,1,0
"2004","African-American",26,1,1
"812","Caucasian",67,0,0
"4153","Caucasian",42,0,0
"4503","Caucasian",25,0,0
"2781.1","Caucasian",78,1,0
"3722","Caucasian",26,0,1
"1845","Caucasian",34,0,1
"815","African-American",29,1,0
"2933","African-American",22,1,1
"180","Caucasian",41,1,0
"521","African-American",27,0,0
"1166","African-American",46,0,0
"773.1","Caucasian",33,0,0
"4388","African-American",43,1,0
"1373","African-American",27,1,1
"776","Caucasian",21,0,1
"1722","Caucasian",29,1,1
"4423","African-American",24,1,1
"1057","African-American",23,1,1
"4701","African-American",29,1,0
"572","African-American",29,0,0
"2915","Caucasian",26,0,1
"620","African-American",28,1,1
"1756","Caucasian",35,1,0
"2049","African-American",24,1,1
"2931","Caucasian",29,1,0
"3722.1","Caucasian",26,0,1
"4228","African-American",31,1,0
"4881","African-American",56,1,0
"4592","Caucasian",23,1,1
"503","African-American",32,1,0
"2816","Caucasian",35,0,0
"1910","African-American",27,1,1
"4030","Caucasian",22,1,1
"1978","Caucasian",30,0,0
"4641","Caucasian",25,0,1
"1696","African-American",27,1,1
"1549","Caucasian",64,0,0
"4771","African-American",20,0,0
"4413","Caucasian",37,1,0
"351","Caucasian",49,1,0
"772","African-American",20,1,1
"354","Caucasian",28,1,1
"4523","African-American",56,1,0
"1487","Caucasian",69,0,0
"3894","Caucasian",29,1,1
"4594","African-American",22,1,1
"4134","Caucasian",25,1,0
"2537","African-American",21,1,1
"3418","Caucasian",46,0,0
"4361","Caucasian",22,1,1
"4806","Caucasian",25,0,1
"1708","African-American",22,1,1
"445.2","Caucasian",26,1,0
"2554","African-American",22,0,1
"2385","Caucasian",58,1,0
"3706","African-American",42,1,1
"4241","African-American",20,0,1
"4870.1","Caucasian",76,1,0
"3819","Caucasian",23,1,1
"1029","Caucasian",42,1,0
"572.1","African-American",29,0,0
"2735","African-American",25,1,1
"757","Caucasian",20,0,1
"2837","Caucasian",25,1,1
"1258","Caucasian",28,1,1
"33","Caucasian",22,1,1
"4966","African-American",25,1,0
"964","African-American",34,0,0
"4717","Caucasian",24,0,1
"2958","Caucasian",57,1,0
"1218","Caucasian",49,1,0
"4323","African-American",24,1,1
"2976","Caucasian",36,1,1
"3185","African-American",21,1,1
"2631","African-American",34,1,0
"1519","African-American",43,1,0
"3505","African-American",51,1,0
"274","African-American",29,1,1
"4158","Caucasian",30,1,1
"555","African-American",36,0,1
"923","African-American",52,1,0
"2315","African-American",44,0,0
"1213","Caucasian",24,0,1
"2727","African-American",28,1,1
"1801","African-American",43,1,0
"1754","African-American",42,1,0
"838","African-American",39,1,0
"1050","African-American",25,1,0
"1139","African-American",37,1,0
"1471","African-American",23,1,1
"3480","African-American",24,0,0
"1919","Caucasian",24,0,1
"909","African-American",27,1,1
"2367","Caucasian",33,0,1
"2431","African-American",33,1,1
"4182","Caucasian",20,0,1
"587","Caucasian",36,0,0
"1935","African-American",25,1,1
"992.1","Caucasian",46,1,0
"2030","Caucasian",59,1,0
"3827","Caucasian",44,0,0
"4128","African-American",30,1,1
"2364","Caucasian",33,0,1
"2814","African-American",21,1,1
"3821","Caucasian",20,1,1
"4506","African-American",21,1,1
