"","race","age","prior_offense","is_recid"
"4627","African-American",26,0,0
"2059","Caucasian",32,1,1
"4570","Caucasian",29,0,0
"1358","African-American",24,0,1
"2129","Caucasian",50,1,0
"4846","Caucasian",24,1,1
"2868","African-American",33,0,1
"4102","Caucasian",32,0,1
"780","Caucasian",21,0,1
"2556","Caucasian",26,0,1
"4453","African-American",26,1,1
"790","African-American",26,1,1
"1864","Caucasian",54,1,0
"873","African-American",29,1,1
"110","African-American",28,1,0
"2830.1","African-American",24,1,1
"2407","African-American",21,0,1
"3258","African-American",31,1,0
"1513","African-American",24,1,1
"3884","Caucasian",64,1,0
"419","Caucasian",29,0,0
"3546","African-American",30,0,1
"11","African-American",60,1,1
"2969","Caucasian",25,0,1
"812","Caucasian",67,0,0
"430","African-American",19,0,1
"1671","Caucasian",42,1,0
"3842","African-American",38,1,0
"4412","African-American",29,0,0
"2990","Caucasian",45,1,0
"3161","Caucasian",39,0,0
"1387","African-American",30,1,1
"2372","African-American",26,1,1
"3156","African-American",31,1,0
"4261","African-American",21,1,1
"677","African-American",54,1,0
"4197.1","Caucasian",39,1,0
"176","African-American",24,1,1
"1435","Caucasian",36,0,0
"455","Caucasian",34,1,0
"4997","Caucasian",22,0,1
"1232","Caucasian",29,1,0
"4797","African-American",27,1,1
"3845","African-American",20,1,1
"2940","African-American",19,0,1
"3990","African-American",34,1,0
"4614","Caucasian",21,1,1
"654","African-American",27,1,1
"3259","African-American",26,0,0
"595","Caucasian",21,1,1
"2808","African-American",22,1,1
"2779","Caucasian",23,1,1
"3037","African-American",40,0,0
"2550","African-American",47,0,0
"4129","African-American",32,0,1
"1520","African-American",27,1,0
"1154","African-American",45,0,0
"3553","African-American",19,0,1
"4644","African-American",38,1,0
"1829","African-American",30,1,1
"2238","African-American",56,1,0
"911","Caucasian",28,1,1
"4656","African-American",41,1,0
"1316","Caucasian",29,0,1
"3106","Caucasian",30,1,1
"3163","Caucasian",56,1,0
"2788","African-American",28,1,0
"4348","Caucasian",57,0,0
"3996","Caucasian",22,0,1
"468","Caucasian",44,1,0
"4084","Caucasian",26,1,1
"2991","Caucasian",31,1,1
"1750","Caucasian",43,1,0
"2876","Caucasian",25,0,0
"1383","Caucasian",29,0,1
"3866","African-American",37,0,1
"2680","Caucasian",21,1,1
"3083","African-American",25,1,1
"378","African-American",26,0,0
"2224","African-American",22,1,0
"3760","Caucasian",29,1,0
"1560","Caucasian",56,1,0
"4948","African-American",39,0,0
"4617","Caucasian",29,0,0
"1234","Caucasian",52,1,0
"2180","African-American",38,1,0
"1721","African-American",22,1,1
"1892","African-American",22,0,1
"786","Caucasian",33,1,1
"2927","African-American",41,1,1
"723","African-American",23,1,0
"1370","Caucasian",40,1,1
"4880","Caucasian",31,1,1
"190","Caucasian",26,1,1
"1241","Caucasian",29,1,1
"2287","African-American",24,1,1
"2486","Caucasian",56,1,0
"1125","African-American",32,1,1
"220","African-American",20,1,1
"768","Caucasian",44,1,0
"2322","African-American",27,1,1
"1433","Caucasian",27,1,1
"2535","African-American",33,1,0
"4666","Caucasian",20,1,1
"3399","Caucasian",45,0,0
"4404","African-American",22,1,1
"3554","Caucasian",28,0,1
"4380","Caucasian",27,0,1
"221","African-American",22,1,1
"2031.1","African-American",26,1,1
"3979","Caucasian",43,0,0
"2614","Caucasian",23,1,1
"1480","Caucasian",29,1,1
"1667","Caucasian",27,0,1
"2122","Caucasian",27,1,0
"2476","African-American",23,0,1
"1667.1","Caucasian",27,0,1
"3522","African-American",34,0,0
"945","African-American",33,1,0
"443","Caucasian",31,0,0
"571","Caucasian",22,1,1
"1655","Caucasian",37,1,0
"3483","African-American",20,1,1
"873.1","African-American",29,1,1
"990","Caucasian",24,1,1
"2069","Caucasian",46,0,0
"4902.1","African-American",29,1,1
"202","Caucasian",46,1,0
"3928","Caucasian",28,0,1
"3366","Caucasian",28,0,1
"4775.1","Caucasian",46,1,0
"3633","African-American",38,0,0
"555","African-American",36,0,1
"1048","Caucasian",72,1,0
"4035","African-American",27,1,0
"4249","African-American",22,1,1
"565","Caucasian",21,1,1
"3943","Caucasian",38,1,0
"4612","Caucasian",32,0,0
"4546","Caucasian",41,1,0
"402","African-American",28,0,0
"817","African-American",61,0,0
"4599","Caucasian",52,0,0
"3735","Caucasian",26,0,1
"2012","Caucasian",23,1,1
"2449","Caucasian",29,1,1
"3076","African-American",29,1,0
"3991","African-American",40,1,0
"739","African-American",27,1,1
"1292","African-American",21,0,1
"3929","Caucasian",45,1,0
"4743","African-American",28,1,0
"4013","African-American",29,0,1
"3064","Caucasian",30,1,1
"2261","Caucasian",20,0,1
"1718","African-American",22,0,1
"3344","Caucasian",41,1,0
"337","African-American",23,0,0
"4989","African-American",42,0,0
"458","Caucasian",24,1,1
"865","African-American",22,1,0
"2119.1","African-American",39,1,0
"4759.1","African-American",21,0,1
"4570.1","Caucasian",29,0,0
"3329","African-American",38,1,0
"4890","African-American",21,1,1
"4505","Caucasian",41,1,0
"3541","African-American",37,1,1
"2745","Caucasian",40,0,0
"2193","Caucasian",19,0,1
"1267","Caucasian",32,0,0
"1904","Caucasian",26,0,1
"268","Caucasian",31,1,1
"2842","Caucasian",25,0,1
"142","Caucasian",32,0,0
"4933","African-American",34,0,0
"1464","Caucasian",22,1,0
"778","African-American",42,0,0
"2158","African-American",24,0,1
"4037","Caucasian",61,1,0
"3060","Caucasian",42,1,0
"3766","Caucasian",34,0,1
"684","Caucasian",28,1,1
"4870","Caucasian",76,1,0
"21","African-American",27,1,1
"4964","African-American",32,1,0
"3220","African-American",38,1,1
"103","African-American",24,1,1
"1458","Caucasian",51,1,0
"3238","Caucasian",70,1,0
"4374","Caucasian",27,0,1
"3939.1","Caucasian",25,0,1
"1798","Caucasian",51,0,1
"49","Caucasian",49,1,0
"3426","African-American",25,1,1
"1463","African-American",22,0,1
"1218","Caucasian",49,1,0
"3508","African-American",28,1,0
"2037","African-American",27,1,1
"466","African-American",34,1,1
"1250","Caucasian",22,1,1
"524","Caucasian",35,1,0
"1035","African-American",32,1,0
"4536","African-American",50,1,0
"296","Caucasian",52,1,0
"2284","African-American",33,1,0
"4843","African-American",26,1,1
"3635","African-American",38,0,0
"1454","Caucasian",65,1,0
"232","African-American",24,0,0
"974","African-American",37,1,1
"198","African-American",27,0,1
"2565","Caucasian",30,1,1
"4964.1","African-American",32,1,0
"4982","Caucasian",32,1,1
"4165","Caucasian",49,1,0
"3108","African-American",20,1,1
"2824","Caucasian",41,1,1
"4233","Caucasian",28,1,1
"4965","African-American",34,1,0
"4594","African-American",22,1,1
"1221","African-American",27,0,0
"763","African-American",43,1,1
"4311","Caucasian",29,1,1
"1439","Caucasian",70,0,0
"4111","African-American",31,1,0
"1080","African-American",31,1,0
"4842","African-American",24,0,1
"2213","African-American",31,1,1
"4695","Caucasian",49,1,0
"1085","Caucasian",42,0,0
"3009","African-American",51,0,0
"1342","African-American",27,1,1
"2663","African-American",43,1,0
"2241","African-American",41,1,0
"1348","Caucasian",26,1,1
"4227","Caucasian",56,1,0
"792","Caucasian",29,1,1
"4717","Caucasian",24,0,1
"3379","African-American",31,1,0
"3796","Caucasian",40,0,0
"3599","African-American",34,1,0
"4406","African-American",54,1,0
"1408","African-American",26,1,1
"3720","Caucasian",48,1,0
"3607","Caucasian",49,1,0
"3388","Caucasian",43,0,0
"266","Caucasian",49,0,0
"2508","Caucasian",21,1,1
"934","Caucasian",30,0,0
"2778","Caucasian",24,0,1
"3238.1","Caucasian",70,1,0
"2818","African-American",44,0,0
"3182","Caucasian",36,1,0
"3121","Caucasian",54,0,0
"2506","Caucasian",22,0,0
"2853","Caucasian",70,0,0
"2253","African-American",43,1,0
"3652","Caucasian",29,1,1
"4022","Caucasian",52,0,0
"76","African-American",28,1,0
"2386.1","African-American",22,1,1
"4421","Caucasian",20,1,1
"1599","Caucasian",26,0,1
"3110","Caucasian",22,1,1
"1980","African-American",54,1,0
"2414","Caucasian",28,1,1
"4919","African-American",22,0,0
"1044","African-American",29,1,0
"3552","African-American",35,1,0
"2970","Caucasian",29,1,1
"4240","African-American",24,1,1
"1788","Caucasian",32,1,1
"4171","Caucasian",31,1,1
"393","African-American",39,0,0
"2489","Caucasian",38,1,0
"231","African-American",55,0,0
"205","Caucasian",61,0,0
"1459","Caucasian",31,1,0
"2423","Caucasian",20,0,1
"3063","African-American",23,0,1
"851","African-American",26,1,1
"1063","African-American",20,0,1
"88","African-American",30,0,0
"492","Caucasian",22,1,1
"2195","Caucasian",25,1,0
"3759","Caucasian",39,1,1
"2838","African-American",34,1,0
"3617","African-American",27,1,1
"4210","Caucasian",53,1,0
"3602","African-American",50,1,0
"1992","Caucasian",23,1,1
"2969.1","Caucasian",25,0,1
"2342","Caucasian",28,1,1
"544","Caucasian",26,1,1
"4744","Caucasian",36,1,0
"4505.1","Caucasian",41,1,0
"4518","Caucasian",66,1,0
"33","Caucasian",22,1,1
"168","Caucasian",24,1,1
"1354","African-American",23,0,0
"59","Caucasian",45,1,1
"3691","African-American",33,1,0
"1500","Caucasian",24,1,1
"3486","African-American",22,0,1
"2292","African-American",63,1,0
"4670","Caucasian",22,1,1
"300","Caucasian",52,0,0
"1734","African-American",40,1,1
"3302","African-American",36,0,1
"2476.1","African-American",23,0,1
"4176","Caucasian",31,1,1
"3911","Caucasian",39,1,0
"370","Caucasian",26,1,1
"3634","African-American",46,1,0
"3855","Caucasian",35,0,0
"2381","African-American",28,1,1
"4783","African-American",28,1,0
"2279","African-American",31,1,1
"1888","Caucasian",32,1,1
"1890","African-American",34,1,1
"4197.2","Caucasian",39,1,0
"1324","African-American",43,1,0
"1062","Caucasian",30,0,0
"354","Caucasian",28,1,1
"2980","African-American",27,1,1
"2560","African-American",27,1,1
"3491","Caucasian",37,1,0
"598","African-American",27,1,0
"819","Caucasian",45,0,0
"138","Caucasian",52,0,0
"864","African-American",23,1,1
"1720","African-American",28,1,1
"473","Caucasian",25,0,1
"3869","Caucasian",24,1,1
"4606","Caucasian",25,1,0
"655","African-American",26,1,1
"3226","Caucasian",32,0,0
"3339","African-American",29,0,0
"2887","African-American",30,1,0
"753","Caucasian",48,1,0
"3617.1","African-American",27,1,1
"2100","African-American",21,0,0
"3923","African-American",23,1,0
"4366.1","African-American",19,0,1
"90","African-American",60,1,1
"470","African-American",24,1,0
"2068","Caucasian",21,0,1
"3539","African-American",28,0,1
"2268","African-American",55,1,0
"1298","African-American",52,1,0
"660","African-American",35,1,0
"2280","African-American",20,1,1
"4862","African-American",49,1,0
"3167","African-American",37,1,0
"2496","African-American",21,1,1
"3779","African-American",23,1,1
"4928","Caucasian",46,0,0
"4964.2","African-American",32,1,0
"2034","Caucasian",25,0,1
"1865","Caucasian",44,0,0
"4671","Caucasian",27,0,0
"2659","African-American",21,0,0
"1656","Caucasian",59,1,0
