"","race","age","prior_offense","is_recid"
"870","African-American",28,1,1
"318","African-American",30,0,0
"2624","African-American",22,0,1
"4079","African-American",27,1,1
"1404","African-American",28,1,1
"742","Caucasian",33,1,0
"927","African-American",43,1,1
"2242","African-American",44,1,0
"2113","African-American",30,1,1
"951","Caucasian",34,1,0
"2448","African-American",27,1,0
"2775","African-American",20,0,1
"3718","Caucasian",46,0,0
"1086","African-American",45,1,1
"457","Caucasian",23,1,1
"785","Caucasian",29,0,0
"4120","African-American",21,1,0
"882","Caucasian",35,1,0
"1595","Caucasian",38,1,0
"1282","Caucasian",23,1,1
"157","Caucasian",40,1,0
"4825","Caucasian",24,1,1
"1810","Caucasian",22,1,1
"82","Caucasian",43,1,0
"4395","Caucasian",30,1,0
"4426","Caucasian",26,0,1
"904","Caucasian",22,0,1
"3439","Caucasian",22,0,1
"3227","Caucasian",36,1,1
"1781","African-American",30,1,0
"769","Caucasian",31,0,0
"1946","Caucasian",41,1,0
"1343","Caucasian",60,1,0
"1199","African-American",35,1,0
"2259","African-American",47,1,0
"2839","African-American",37,1,1
"1939","Caucasian",36,0,0
"4984","African-American",34,1,0
"1659","African-American",22,0,1
"1810.1","Caucasian",22,1,1
"2332","Caucasian",32,0,0
"1799","African-American",21,1,1
"4498","Caucasian",26,0,1
"1306","Caucasian",27,1,0
"3563","African-American",21,0,1
"4349","African-American",23,0,1
"3131","Caucasian",56,0,0
"4660","Caucasian",22,1,1
"151","African-American",21,0,1
"33","Caucasian",22,1,1
"1926","Caucasian",45,1,0
"928","African-American",34,0,0
"224","Caucasian",50,1,1
"1584","Caucasian",30,1,1
"1964","Caucasian",31,1,1
"1776","Caucasian",46,1,0
"3151","Caucasian",33,1,1
"4847","Caucasian",28,0,1
"2393","African-American",21,1,0
"1828","African-American",27,1,0
"2670","Caucasian",24,1,1
"4142","African-American",33,0,0
"3780","African-American",29,0,0
"2006","Caucasian",30,1,1
"171","Caucasian",24,1,1
"4859","African-American",56,1,0
"669.1","Caucasian",22,0,0
"1157","Caucasian",68,0,0
"3361","Caucasian",20,0,1
"3519","African-American",31,1,0
"1650","African-American",23,1,1
"2188","African-American",31,1,0
"4634","African-American",49,0,0
"371","Caucasian",46,1,0
"4675","Caucasian",38,1,1
"3896","African-American",26,0,0
"1085","Caucasian",42,0,0
"3359.1","Caucasian",22,0,1
"3106","Caucasian",30,1,1
"2336","Caucasian",32,1,0
"4588","African-American",24,1,0
"4233","Caucasian",28,1,1
"4292","Caucasian",45,0,0
"978","African-American",33,1,0
"3764","African-American",23,1,1
"3969","Caucasian",21,1,1
"1064","Caucasian",26,0,1
"4640","African-American",30,1,1
"465","African-American",26,1,1
"3138","African-American",23,1,1
"1135","Caucasian",26,1,1
"2065.1","African-American",40,1,0
"2676","Caucasian",19,1,1
"3787","African-American",23,1,0
"2471","African-American",22,1,1
"4355","Caucasian",44,1,0
"1691","African-American",30,1,1
"2976","Caucasian",36,1,1
"4707","African-American",20,0,1
"499","Caucasian",49,1,0
"4502","African-American",23,0,1
"3135","Caucasian",25,0,1
"4247","Caucasian",27,1,1
"614","Caucasian",26,0,0
"2286","African-American",37,1,0
"4529","Caucasian",29,1,1
"561","African-American",33,1,0
"3167","African-American",37,1,0
"4968","African-American",26,0,1
"4991","African-American",23,0,1
"2532","African-American",47,0,0
"2434","African-American",39,1,0
"2592","Caucasian",49,1,0
"1057","African-American",23,1,1
"4074","African-American",32,1,1
"4455","Caucasian",25,0,1
"807","African-American",20,1,1
"49","Caucasian",49,1,0
"299","Caucasian",21,0,1
"2159","African-American",34,1,0
"3038","Caucasian",27,1,1
"387","Caucasian",34,0,0
"2359","Caucasian",21,1,1
"605","Caucasian",52,1,0
"4763","African-American",27,1,1
"2224","African-American",22,1,0
"1015","Caucasian",25,0,0
"3787.1","African-American",23,1,0
"3527","African-American",31,0,0
"158","Caucasian",30,0,1
"95","African-American",24,1,0
"3383","African-American",47,1,0
"4376","African-American",33,1,0
"4893","African-American",60,1,0
"524","Caucasian",35,1,0
"2868","African-American",33,0,1
"2965","Caucasian",43,1,0
"4371","African-American",43,1,0
"255","Caucasian",54,0,0
"3225","African-American",57,0,0
"3412","Caucasian",26,1,1
"44","Caucasian",21,0,1
"187","African-American",27,1,1
"3028","African-American",32,1,1
"2817","Caucasian",27,1,1
"2638","Caucasian",19,1,1
"745","Caucasian",46,1,0
"3005","African-American",63,0,0
"837","African-American",43,1,0
"2464","African-American",24,1,1
"2378","African-American",24,0,1
"2461","African-American",24,1,0
"682","African-American",25,0,1
"2188.1","African-American",31,1,0
"2146","Caucasian",27,1,0
"157.1","Caucasian",40,1,0
"1425","African-American",33,1,0
"3589","African-American",25,1,1
"2445","African-American",54,1,0
"4851.1","African-American",21,0,1
"3624","African-American",21,0,1
"1642","African-American",22,0,1
"3127","African-American",21,0,1
"782","Caucasian",32,1,0
"2194","Caucasian",50,1,0
"423","Caucasian",26,1,1
"3834","African-American",24,1,1
"3387","Caucasian",30,0,0
"3333","African-American",33,0,1
"1630","African-American",26,1,0
"1664","Caucasian",41,0,0
"4690","African-American",24,1,1
"2100","African-American",21,0,0
"3304","African-American",34,1,0
"426","African-American",20,1,1
"2953.1","Caucasian",27,0,1
"3510.1","African-American",56,1,0
"1540","Caucasian",77,1,0
"3171","Caucasian",39,1,0
"2724","African-American",40,1,0
"1899","Caucasian",32,0,1
"3847","African-American",23,1,1
"4246","African-American",28,1,1
"3884","Caucasian",64,1,0
"4753","African-American",31,1,1
"2117","Caucasian",35,0,0
"3440","African-American",23,1,1
"4970","African-American",31,1,1
"2796","African-American",34,1,0
"2525","African-American",49,1,0
"2085","Caucasian",24,0,1
"4946","African-American",30,1,0
"1586","Caucasian",32,1,1
"4315","Caucasian",26,1,1
"649","African-American",21,0,0
"107","Caucasian",37,0,0
"1284","Caucasian",22,0,1
"1801","African-American",43,1,0
"3850","African-American",30,1,0
"872","African-American",24,0,1
"4188","Caucasian",25,1,1
"3689","Caucasian",21,1,1
"1661","Caucasian",21,0,1
"23","Caucasian",37,1,1
"2664.1","African-American",22,1,1
"4851.2","African-American",21,0,1
"2090","African-American",35,0,0
"22","African-American",48,1,0
"885.1","African-American",53,0,0
"1650.1","African-American",23,1,1
"4244","African-American",27,0,1
"744","Caucasian",28,0,0
"4580","African-American",62,0,0
"4386","Caucasian",45,0,0
"4309","Caucasian",27,1,1
"3096","African-American",25,1,1
"4369","Caucasian",45,0,0
"1117","African-American",24,1,0
"1038","African-American",34,1,0
"4708","African-American",26,1,1
"1638","Caucasian",34,1,0
"4668.1","African-American",30,0,1
"2993.1","African-American",58,1,0
"1084","African-American",27,1,0
"303","Caucasian",48,1,0
"4714","African-American",35,1,0
"2514","Caucasian",54,1,0
"789","Caucasian",45,1,0
"4644","African-American",38,1,0
"2860","African-American",34,1,0
"4656","African-American",41,1,0
"2612","African-American",56,1,0
"1804","Caucasian",25,0,1
"2643","African-American",29,0,1
"4514","Caucasian",22,0,1
"4452","Caucasian",40,1,0
"892","Caucasian",22,0,1
"3823","Caucasian",27,1,1
"2428","African-American",40,0,0
"2762","Caucasian",54,1,0
"1961","Caucasian",20,0,1
"530","Caucasian",40,0,0
"1404.1","African-American",28,1,1
"4855","Caucasian",55,1,0
"2893","African-American",50,0,0
"571","Caucasian",22,1,1
"1669","African-American",31,1,0
"2144","African-American",22,1,1
"2884","Caucasian",57,0,0
"3209","Caucasian",22,1,1
"4170","African-American",33,1,0
"2293","African-American",37,1,0
"936","African-American",39,0,1
"2658","African-American",27,0,0
"450.1","African-American",21,0,1
"1864","Caucasian",54,1,0
"2068","Caucasian",21,0,1
"61","Caucasian",22,1,1
"2466","African-American",28,1,1
"1307","African-American",20,1,1
"4010","Caucasian",26,1,1
"2834","African-American",27,1,0
"4631","African-American",42,1,0
"2188.2","African-American",31,1,0
"1289","Caucasian",38,0,0
"4268","African-American",30,1,0
"3267","Caucasian",22,1,1
"2997","Caucasian",21,1,1
"909","African-American",27,1,1
"2900","Caucasian",64,0,0
"179","African-American",43,1,0
"2609","Caucasian",38,1,0
"3983","African-American",29,1,0
"1939.1","Caucasian",36,0,0
"1168","African-American",27,1,1
"3200","Caucasian",42,1,0
"4196","African-American",25,1,1
"3578","African-American",26,1,0
"1231","Caucasian",53,1,0
"1425.1","African-American",33,1,0
"3229","Caucasian",19,1,1
"2303","African-American",55,1,0
"1129","African-American",33,1,1
"1653","African-American",23,1,0
"914","African-American",21,0,0
"3374","African-American",22,0,1
"4677","Caucasian",22,1,1
"1116","Caucasian",36,1,0
"3749","Caucasian",22,1,1
"2768","Caucasian",37,1,0
"2993.2","African-American",58,1,0
"4901","African-American",20,0,1
"3620","African-American",25,1,1
"621.1","Caucasian",25,0,1
"648","African-American",30,1,1
"3036","Caucasian",26,1,1
"595","Caucasian",21,1,1
"1837","Caucasian",29,1,0
"623","Caucasian",40,0,0
"780","Caucasian",21,0,1
"4922","African-American",45,1,0
"4236","Caucasian",41,1,0
"75","Caucasian",24,1,1
"1517","Caucasian",26,1,1
"3660","African-American",51,1,0
"1826","African-American",22,1,0
"4047","African-American",22,0,1
"3294","African-American",28,1,1
"2786","African-American",57,1,0
"3371","Caucasian",27,0,1
"1390","African-American",47,0,0
"340","Caucasian",45,0,0
"3230","Caucasian",30,1,0
"1482","Caucasian",22,0,1
"4191","Caucasian",44,0,0
"1458","Caucasian",51,1,0
"1168.1","African-American",27,1,1
"1041","African-American",31,1,1
"4385","Caucasian",33,1,1
"3949","African-American",39,0,0
"1159","Caucasian",27,1,1
"707","Caucasian",27,0,0
"2702","Caucasian",21,0,1
"2063","African-American",30,1,0
"2538","African-American",27,1,0
"3714","African-American",22,1,1
"1627","Caucasian",20,0,1
"338","African-American",31,1,0
"1388","African-American",41,1,0
"212","African-American",20,0,1
"518.1","African-American",30,1,0
"2513","African-American",35,1,1
"654","African-American",27,1,1
"227","Caucasian",49,1,0
"2697","Caucasian",28,1,1
"2951","African-American",22,0,1
"17","African-American",21,1,1
"3863","Caucasian",31,0,0
"2243","Caucasian",38,1,0
"3852","Caucasian",38,1,1
"146","African-American",41,1,0
"1509","Caucasian",24,0,1
"480","Caucasian",20,0,1
"2888","Caucasian",25,0,1
"4210","Caucasian",53,1,0
"2454","African-American",29,0,0
"2079","Caucasian",45,1,0
"4634.1","African-American",49,0,0
"1972","African-American",29,1,1
"3242","Caucasian",30,1,1
"4250","Caucasian",28,1,0
"1258","Caucasian",28,1,1
"3528","African-American",42,1,1
"1524","Caucasian",39,0,0
"4199","Caucasian",26,0,0
"2708","Caucasian",55,1,0
"2567","Caucasian",42,0,0
"1817","Caucasian",24,0,1
"107.1","Caucasian",37,0,0
"1659.1","African-American",22,0,1
"3403","African-American",39,1,1
"2122","Caucasian",27,1,0
"575","African-American",50,1,0
"2976.1","Caucasian",36,1,1
"2187","Caucasian",27,0,1
"2661","African-American",25,1,1
"444","African-American",26,1,0
"1518","African-American",23,0,1
"4181","Caucasian",71,1,0
"3983.1","African-American",29,1,0
"4147","Caucasian",23,1,1
"974","African-American",37,1,1
"2808","African-American",22,1,1
"2829","African-American",24,1,1
"1660","African-American",42,0,0
"3608","African-American",26,1,1
"555","African-American",36,0,1
"4711","Caucasian",49,1,0
"2875","African-American",19,1,1
"1936","Caucasian",19,0,1
"2055","African-American",49,1,0
"2371","Caucasian",20,0,1
"657","Caucasian",28,0,1
"3045.1","African-American",27,0,1
"808","African-American",59,1,0
"2252","African-American",28,1,1
"4837","African-American",25,1,1
"472","African-American",28,1,1
"3941","Caucasian",44,0,0
"4558","Caucasian",25,0,1
"3302","African-American",36,0,1
"3676","Caucasian",45,1,0
"3388","Caucasian",43,0,0
"547","Caucasian",28,1,1
"3402","Caucasian",54,1,0
"2682","Caucasian",50,1,0
"4915","African-American",24,1,0
"688","African-American",26,1,1
"500","Caucasian",20,1,1
"638","Caucasian",47,0,0
"2115","African-American",23,1,1
"2801","Caucasian",38,1,1
"2278","African-American",30,1,0
"4829","Caucasian",21,1,1
"921","African-American",33,0,0
"745.1","Caucasian",46,1,0
"3788","African-American",31,1,1
"4337","Caucasian",58,1,0
"3921","African-American",30,1,0
"2011","African-American",31,1,0
"3404","Caucasian",42,0,0
"346","Caucasian",20,0,1
"828","African-American",26,1,1
"3801","African-American",60,1,0
"186","Caucasian",58,0,0
"1926.1","Caucasian",45,1,0
"3344","Caucasian",41,1,0
"920","African-American",23,0,1
"2369","African-American",35,1,0
"2816","Caucasian",35,0,0
"2257","African-American",56,1,0
"3046","African-American",24,0,1
"955","African-American",27,1,1
"570","Caucasian",55,1,0
"3562","African-American",26,1,0
"2487","Caucasian",27,1,1
"1026","Caucasian",26,1,1
"3088","African-American",55,0,0
"160","Caucasian",32,0,0
"4815","African-American",33,0,0
"4553","Caucasian",28,1,0
"2339","African-American",30,0,1
"4746","Caucasian",46,1,0
"843","Caucasian",25,1,1
"1258.1","Caucasian",28,1,1
"1502","African-American",24,1,1
"4771","African-American",20,0,0
"3326","African-American",28,1,0
"2119","African-American",39,1,0
"3373","African-American",37,1,0
"1933","African-American",28,1,1
"3786","Caucasian",35,1,1
"4974","Caucasian",31,0,1
"1538","African-American",49,0,0
"4317","African-American",63,0,0
"229","Caucasian",24,1,1
"935","Caucasian",42,1,0
"2999","Caucasian",29,1,1
"2580","Caucasian",21,1,1
"4293","Caucasian",35,1,0
"1702","African-American",23,1,0
"3662","African-American",20,0,1
"3454","Caucasian",52,1,0
"2741","Caucasian",37,1,0
"765","African-American",42,1,0
"2914.1","Caucasian",27,0,1
"3042","Caucasian",23,1,1
"517","Caucasian",35,1,0
"1922","African-American",41,1,0
"1770","African-American",30,1,1
"1701","Caucasian",36,1,1
"4002","African-American",24,0,1
"4662","African-American",47,1,0
"2760","African-American",28,1,0
"458","Caucasian",24,1,1
"4894","African-American",23,1,1
"1972.1","African-American",29,1,1
"4797","African-American",27,1,1
"1024","African-American",31,1,0
"2328","Caucasian",38,1,0
"639.1","Caucasian",50,0,0
"597","African-American",25,1,1
"3096.1","African-American",25,1,1
"204","Caucasian",40,1,1
"3062","African-American",25,1,1
"1051.1","African-American",52,1,0
"974.1","African-American",37,1,1
"359","African-American",20,1,1
"1076","African-American",33,1,0
"1633","African-American",26,1,1
"4297","African-American",31,1,1
"1640","African-American",21,0,0
"2231","African-American",28,1,0
"716","Caucasian",21,0,1
"2384","Caucasian",26,1,1
"628","Caucasian",27,1,1
"3420","Caucasian",30,1,1
"3490","African-American",37,1,0
"3499","African-American",47,1,0
"2473","African-American",24,0,1
"1409","African-American",25,1,1
"2021.1","African-American",29,0,0
"1529","Caucasian",74,0,0
"3414","African-American",27,1,0
"2272","Caucasian",26,1,1
"4760","Caucasian",20,0,0
"3820","Caucasian",36,1,1
"2645","African-American",24,1,1
"2326","African-American",32,1,1
"4750","Caucasian",23,1,1
"394","African-American",40,1,0
"4336.1","Caucasian",34,1,0
"1578","Caucasian",50,1,0
"4995","Caucasian",38,1,0
"812","Caucasian",67,0,0
"4448","Caucasian",55,1,0
"1407","Caucasian",27,1,1
"909.1","African-American",27,1,1
"4139","Caucasian",26,0,0
"450.2","African-American",21,0,1
"2285","Caucasian",24,0,0
"3030","African-American",46,1,0
"1717","African-American",31,1,0
"2118","Caucasian",21,0,0
"681","African-American",29,1,1
"3580","Caucasian",42,0,0
"905","Caucasian",26,1,1
"1345","African-American",34,1,0
"4485","Caucasian",23,0,0
"4027","Caucasian",44,1,0
"4607","African-American",25,1,1
"1410","African-American",26,0,1
"212.1","African-American",20,0,1
"1188","Caucasian",23,1,1
"2418","Caucasian",39,1,0
"2847","African-American",26,1,1
"450.3","African-American",21,0,1
"4543","African-American",33,1,0
"204.1","Caucasian",40,1,1
"731","African-American",39,0,0
"4099","Caucasian",53,1,0
"700","African-American",64,1,0
"3366","Caucasian",28,0,1
"4028","Caucasian",45,1,0
"3825","African-American",31,1,1
"765.1","African-American",42,1,0
"4020","Caucasian",40,1,0
"1143","African-American",30,1,1
"4023","African-American",36,1,0
"2333","African-American",23,1,1
"2383","Caucasian",28,0,0
"3849","Caucasian",29,1,1
"1091","Caucasian",41,1,0
"3624.1","African-American",21,0,1
"43","Caucasian",23,0,1
"16","African-American",26,0,1
"4046","Caucasian",22,0,1
"2151","African-American",28,1,0
"4512","African-American",28,1,0
"2438","African-American",34,1,1
"2433","African-American",21,1,1
"2532.1","African-American",47,0,0
"4789","Caucasian",20,1,1
"4119","Caucasian",20,0,1
"300","Caucasian",52,0,0
"1074","Caucasian",52,0,0
"2511","African-American",27,1,1
"1790","African-American",20,0,1
"257","African-American",24,1,1
"4218","African-American",35,1,1
"85","African-American",55,1,0
"248","African-American",23,1,1
"1441","African-American",53,1,0
"3261","African-American",27,1,0
"1501","Caucasian",20,1,1
"4362","African-American",23,0,0
"4563","Caucasian",22,0,1
"1471","African-American",23,1,1
"4336.2","Caucasian",34,1,0
"93","Caucasian",45,1,0
"1466","Caucasian",23,1,1
"2134","African-American",51,1,0
"505","African-American",27,1,0
"1035","African-American",32,1,0
"2731","African-American",24,1,0
"88","African-American",30,0,0
"687","Caucasian",36,1,0
"1764","Caucasian",26,0,1
"4169","African-American",42,1,0
"2416","Caucasian",25,0,1
"4001","African-American",26,1,0
"502.1","African-American",27,1,0
"253","Caucasian",57,1,0
"3848","African-American",37,1,0
"1740","African-American",42,1,0
"2835","African-American",31,0,0
"2335","African-American",35,1,0
"4450","Caucasian",26,1,1
"1110","African-American",23,0,1
"3743","African-American",39,1,0
"3559","Caucasian",32,1,0
"4940","African-American",30,1,0
"86","Caucasian",24,0,1
"2754","Caucasian",46,0,0
"2925","African-American",23,1,1
"482","African-American",29,0,0
"2658.1","African-American",27,0,0
"410","African-American",23,1,1
"4823","African-American",22,1,1
"2349","African-American",23,1,1
"484","Caucasian",50,0,0
"1708","African-American",22,1,1
"4626","Caucasian",32,1,1
"1428","African-American",27,1,1
"4588.1","African-American",24,1,0
"2477","Caucasian",57,1,0
"4631.1","African-American",42,1,0
"1002","Caucasian",22,0,1
"4395.1","Caucasian",30,1,0
"1046","Caucasian",30,0,1
"4069","Caucasian",28,1,1
"1357","Caucasian",20,0,0
"442","Caucasian",22,1,1
"249","Caucasian",24,0,1
"4376.1","African-American",33,1,0
"1257","African-American",28,1,0
"4694","Caucasian",26,1,1
"1811","African-American",22,0,1
"1055","Caucasian",41,1,0
"2650","African-American",27,1,1
"2875.1","African-American",19,1,1
"3719","African-American",24,1,1
"1864.1","Caucasian",54,1,0
"1269","African-American",32,1,1
"1833","African-American",31,0,0
"1673","Caucasian",20,0,1
"4840","African-American",19,0,1
"3313","African-American",46,1,0
"3502","Caucasian",28,0,0
"35","Caucasian",24,1,1
"3366.1","Caucasian",28,0,1
"601","African-American",20,0,1
"4836.1","Caucasian",25,1,1
"1183","African-American",21,0,0
"3078","Caucasian",29,1,1
"3939","Caucasian",25,0,1
"3255","African-American",20,0,1
"2724.1","African-American",40,1,0
"4115","Caucasian",32,1,1
"1813","African-American",31,1,1
"1228","African-American",26,1,1
"968","Caucasian",53,1,0
"556","African-American",33,1,0
"697.1","Caucasian",27,1,0
"2149","Caucasian",54,0,0
"3082","Caucasian",61,0,0
"1295","Caucasian",25,1,1
"4157","Caucasian",30,1,1
"2446.1","African-American",20,0,1
"4099.1","Caucasian",53,1,0
"2801.1","Caucasian",38,1,1
"1722","Caucasian",29,1,1
"3674","Caucasian",21,1,1
"4304","Caucasian",30,0,1
"386","Caucasian",19,1,1
"859","African-American",36,0,0
"290","Caucasian",51,1,0
"2647","African-American",26,1,1
"4153","Caucasian",42,0,0
"468","Caucasian",44,1,0
"936.1","African-American",39,0,1
"4067","African-American",28,1,1
"2011.1","African-American",31,1,0
"2759","African-American",27,1,0
"2335.1","African-American",35,1,0
"1126","African-American",21,0,1
"1348","Caucasian",26,1,1
"2812","Caucasian",65,0,0
"4948","African-American",39,0,0
"2309","Caucasian",36,1,0
"1411","African-American",32,1,0
"2443","Caucasian",66,1,0
"1618","Caucasian",35,1,0
"132","African-American",27,0,1
"28","African-American",33,1,0
"4244.1","African-American",27,0,1
"4347","African-American",21,1,1
"3497","African-American",21,0,1
"180","Caucasian",41,1,0
"1691.1","African-American",30,1,1
"4261","African-American",21,1,1
"1987","Caucasian",29,0,0
"2112","Caucasian",22,0,1
"1438","Caucasian",26,0,1
"1258.2","Caucasian",28,1,1
"2879","African-American",23,0,0
"3823.1","Caucasian",27,1,1
"4615","Caucasian",50,0,0
"4224","Caucasian",35,1,1
"3250","African-American",24,1,1
"1692","African-American",35,1,0
"4714.1","African-American",35,1,0
"3438","African-American",33,0,1
"1916","Caucasian",44,1,0
"2397","Caucasian",29,0,1
"4713","Caucasian",21,0,1
"3632","African-American",22,0,1
"3313.1","African-American",46,1,0
"4409","Caucasian",22,0,1
"3973","African-American",21,0,1
"586","African-American",31,1,1
"2942","African-American",25,1,1
"2360","Caucasian",25,1,1
"4169.1","African-American",42,1,0
"107.2","Caucasian",37,0,0
"1365","African-American",65,1,0
"4555","African-American",21,1,1
"1282.1","Caucasian",23,1,1
"56","Caucasian",44,0,0
"1625","African-American",28,1,0
"3059","Caucasian",35,1,0
"1229","Caucasian",22,1,1
"1320","Caucasian",43,1,0
"3495","Caucasian",52,0,0
"301","African-American",41,1,0
"4058","African-American",55,1,0
"3142","Caucasian",22,0,1
"2895","Caucasian",30,1,1
"2340","Caucasian",55,0,0
"1534","African-American",30,1,1
"3422","African-American",26,0,1
"747","African-American",50,1,0
"3276","Caucasian",45,1,0
"4234","African-American",24,1,1
"511","Caucasian",29,1,1
"2686","African-American",42,1,0
"3086","African-American",41,1,0
"4611","Caucasian",33,1,0
"4794","Caucasian",43,1,0
"4844","African-American",29,1,1
"3490.1","African-American",37,1,0
"1848","Caucasian",28,0,0
"3693","Caucasian",35,1,0
"2711","Caucasian",32,1,0
"75.1","Caucasian",24,1,1
"139","African-American",28,1,1
"4930","African-American",30,1,0
"2075","Caucasian",25,0,1
"2586","Caucasian",50,0,0
"969","African-American",21,1,1
"854","African-American",46,1,0
"2346","Caucasian",56,1,0
"2413","African-American",55,0,0
"2806","African-American",36,1,0
"525","African-American",27,0,1
"410.1","African-American",23,1,1
"2352","Caucasian",26,1,1
"4894.1","African-American",23,1,1
"505.1","African-American",27,1,0
"129","African-American",26,0,1
"3042.1","Caucasian",23,1,1
"1300","African-American",23,1,1
"3391","African-American",42,1,0
"3159","African-American",23,1,0
"1606","African-American",25,1,1
"1450","Caucasian",30,0,1
"4798","Caucasian",44,0,0
"375","African-American",27,1,1
