"","race","age","prior_offense","is_recid"
"1745","African-American",25,1,1
"1779","African-American",23,0,1
"1415","Caucasian",37,1,1
"3923","African-American",23,1,0
"15","African-American",23,1,1
"4981","African-American",25,1,1
"1380","African-American",56,1,0
"4372","African-American",37,1,0
"1567","African-American",27,1,1
"3342","Caucasian",42,1,0
"944","Caucasian",29,0,1
"1856","African-American",27,1,0
"3601","African-American",25,0,1
"2967","Caucasian",25,1,1
"1148","African-American",22,0,1
"3220","African-American",38,1,1
"1753","African-American",21,1,1
"3972","Caucasian",40,0,0
"4448","Caucasian",55,1,0
"938","African-American",21,1,0
"4020","Caucasian",40,1,0
"173","African-American",21,1,1
"3854","Caucasian",21,0,1
"4549","Caucasian",25,1,1
"813","African-American",33,0,1
"3567","Caucasian",71,1,0
"2347","Caucasian",39,0,0
"4576","Caucasian",61,1,0
"4391","Caucasian",54,0,0
"4477","African-American",24,1,0
"4208","Caucasian",25,0,1
"4392","African-American",48,1,0
"156","African-American",42,1,0
"594","African-American",24,0,0
"99","African-American",21,1,1
"3613","African-American",51,0,0
"2727","African-American",28,1,1
"1686","Caucasian",30,1,1
"2338","Caucasian",54,0,0
"1405","African-American",24,1,0
"80","Caucasian",41,1,1
"2154","Caucasian",26,1,1
"2046","African-American",42,1,0
"1690","African-American",23,0,0
"1445","African-American",22,1,1
"1572","Caucasian",21,0,1
"1844","African-American",25,1,1
"2428","African-American",40,0,0
"3372","Caucasian",36,1,0
"2661","African-American",25,1,1
"3680","Caucasian",26,1,1
"3738","Caucasian",26,1,1
"4899","Caucasian",71,1,0
"3369","Caucasian",20,0,1
"3766","Caucasian",34,0,1
"625","African-American",19,0,1
"363","African-American",34,1,0
"2408","African-American",22,1,1
"749","Caucasian",27,1,0
"4328","African-American",27,1,0
"2867","African-American",24,1,1
"1785","African-American",20,0,1
"656","African-American",22,0,1
"2825","Caucasian",68,0,0
"2573","African-American",39,1,0
"2993","African-American",58,1,0
"3324","African-American",23,1,1
"195","Caucasian",49,1,0
"2300","Caucasian",24,0,0
"2438","African-American",34,1,1
"976","Caucasian",34,1,1
"2799","Caucasian",21,0,1
"1705","Caucasian",27,1,1
"945","African-American",33,1,0
"3276","Caucasian",45,1,0
"3505","African-American",51,1,0
"4597","Caucasian",40,1,0
"3082","Caucasian",61,0,0
"727","Caucasian",30,1,1
"4510","Caucasian",20,0,1
"2526","African-American",33,0,0
"1889","Caucasian",39,1,0
"1644","African-American",36,1,0
"4293","Caucasian",35,1,0
"2318","African-American",20,0,1
"1766.1","Caucasian",55,0,0
"2863","African-American",35,0,0
"1988","Caucasian",47,1,0
"2149","Caucasian",54,0,0
"4396","Caucasian",30,1,1
"1883","Caucasian",41,0,0
"3408","Caucasian",29,0,0
"4938","African-American",22,1,1
"1398","Caucasian",27,0,1
"1078","African-American",44,1,0
"4332","African-American",36,1,0
"2949","Caucasian",21,0,0
"3489","African-American",39,1,1
"970","Caucasian",24,1,1
"4118","Caucasian",33,1,0
"791","African-American",30,1,0
"388","African-American",35,0,1
"3784","Caucasian",43,1,0
"3468","African-American",39,1,0
"4060","African-American",22,1,1
"3376","Caucasian",30,0,0
"3747","Caucasian",36,1,0
"923","African-American",52,1,0
"944.1","Caucasian",29,0,1
"313","African-American",24,1,1
"32","Caucasian",24,1,1
"1211","Caucasian",21,1,1
"791.1","African-American",30,1,0
"1633","African-American",26,1,1
"3674","Caucasian",21,1,1
"1277","Caucasian",32,1,1
"378","African-American",26,0,0
"1175","Caucasian",35,1,1
"4115","Caucasian",32,1,1
"1585","African-American",32,0,0
"3763","African-American",54,1,0
"1638","Caucasian",34,1,0
"4395","Caucasian",30,1,0
"229","Caucasian",24,1,1
"3560","Caucasian",64,0,0
"217","Caucasian",24,0,1
"3383","African-American",47,1,0
"4348","Caucasian",57,0,0
"577","African-American",23,1,0
"443","Caucasian",31,0,0
"2671","African-American",21,0,1
"4679","African-American",40,1,0
"4485","Caucasian",23,0,0
"2110","African-American",28,1,1
"2030","Caucasian",59,1,0
"562","African-American",35,0,0
"2417","African-American",27,0,1
"2127","Caucasian",20,1,0
"3308","African-American",29,1,1
"1647","Caucasian",49,0,0
"4125","Caucasian",23,1,1
"2072","Caucasian",23,0,1
"2005","Caucasian",43,1,0
"3905","African-American",25,1,1
"1274","African-American",31,1,0
"3979","Caucasian",43,0,0
"2236","Caucasian",22,1,1
"1127.1","Caucasian",30,1,1
"349","Caucasian",24,1,1
"1383","Caucasian",29,0,1
"708","Caucasian",21,1,1
"849","African-American",28,1,0
"1608","African-American",41,1,0
"1042","Caucasian",30,0,1
"3586","Caucasian",65,1,0
"4412.1","African-American",29,0,0
"1151","African-American",28,1,1
"4186","Caucasian",31,1,0
"3708","Caucasian",70,1,0
"1287","African-American",24,1,1
"1841","African-American",25,1,1
"3306","Caucasian",28,0,0
"270","African-American",26,1,1
"4028","Caucasian",45,1,0
"16","African-American",26,0,1
"4629","Caucasian",26,1,1
"1998","Caucasian",44,0,0
"2064","Caucasian",49,1,0
"2749","African-American",29,1,0
"1922","African-American",41,1,0
"963","Caucasian",53,1,0
"947","Caucasian",34,1,0
"825","African-American",22,1,1
"1535","Caucasian",26,1,1
"4154","Caucasian",20,1,1
"3617","African-American",27,1,1
"101","African-American",29,1,0
"1885","African-American",38,1,1
"4565","Caucasian",21,0,1
"4916","African-American",30,0,1
"4319","Caucasian",32,1,1
"3516","Caucasian",22,1,1
"2703","African-American",26,1,0
"2760","African-American",28,1,0
"2872","African-American",32,1,1
"3253","Caucasian",29,1,0
"1127.2","Caucasian",30,1,1
"2320","African-American",22,1,1
"4174","African-American",39,1,0
"1803","African-American",20,1,1
"3681","African-American",21,1,1
"4098","African-American",29,1,1
"346","Caucasian",20,0,1
"992","Caucasian",46,1,0
"3986","Caucasian",21,1,1
"4093","African-American",22,0,1
"2596","Caucasian",43,0,0
"4165","Caucasian",49,1,0
"1523","Caucasian",48,1,0
"1854","African-American",20,0,1
"1388","African-American",41,1,0
"4281","Caucasian",39,1,0
"3622","Caucasian",58,1,0
"839.1","Caucasian",23,0,1
"3398","Caucasian",23,1,1
"516","Caucasian",26,1,1
"289","Caucasian",23,1,1
"1191","African-American",28,1,0
"3311","African-American",23,1,1
"2157","Caucasian",23,0,1
"2876","Caucasian",25,0,0
"1475","Caucasian",31,1,0
"1066","African-American",20,0,1
"3291","African-American",21,0,0
"275","Caucasian",34,1,0
"1435","Caucasian",36,0,0
"4532","African-American",40,1,0
"1139","African-American",37,1,0
"1814","Caucasian",30,0,1
"508","African-American",28,1,1
"4733","African-American",23,0,0
"3636","Caucasian",22,1,1
"461","Caucasian",24,0,1
"4052","Caucasian",62,1,0
"3077","African-American",20,1,1
"2182","Caucasian",31,0,1
"4269","African-American",24,1,1
"2868","African-American",33,0,1
"4989","African-American",42,0,0
"4705","Caucasian",28,1,1
"636","Caucasian",24,1,1
"862","African-American",63,1,0
"401","African-American",23,0,1
"3184","Caucasian",28,1,1
"4820","Caucasian",29,1,0
"2459","African-American",54,1,0
"2241","African-American",41,1,0
"3452","Caucasian",53,0,0
"4454","African-American",29,1,0
"2628","Caucasian",23,1,1
"842","Caucasian",37,0,0
"2027","Caucasian",27,0,1
"2223","Caucasian",26,1,1
"4841","Caucasian",35,1,0
"2322","African-American",27,1,1
"1519","African-American",43,1,0
"2597","African-American",53,0,0
"3218","Caucasian",25,0,0
"2689","Caucasian",37,0,1
"734","African-American",30,1,1
"1555","Caucasian",23,1,1
"678","Caucasian",21,0,1
"1804","Caucasian",25,0,1
"148","African-American",27,1,0
"2395","Caucasian",24,1,1
"837","African-American",43,1,0
"1404","African-American",28,1,1
"3017","African-American",23,0,1
"3381","Caucasian",41,1,0
"4804","Caucasian",46,1,0
"613","African-American",23,1,0
"320","Caucasian",56,1,0
"704.1","Caucasian",37,1,0
"1012","Caucasian",37,1,0
"2990","Caucasian",45,1,0
"4046","Caucasian",22,0,1
"1069.1","African-American",21,0,1
"588","African-American",21,0,0
"3415","Caucasian",52,1,0
"3733","African-American",29,1,1
"395","Caucasian",48,0,0
"1954","Caucasian",22,1,1
"4248","Caucasian",33,0,0
"1188","Caucasian",23,1,1
"2541","African-American",41,1,0
"2988","Caucasian",22,0,1
"280","Caucasian",21,0,0
"2484","African-American",36,1,1
"1304","African-American",26,0,1
"4489","Caucasian",52,1,0
"27","African-American",53,1,0
"2365","African-American",27,1,0
"2800","Caucasian",31,0,1
"2511","African-American",27,1,1
"2683","African-American",26,1,0
"3842","African-American",38,1,0
"3059","Caucasian",35,1,0
"3501","African-American",48,1,0
"3591","African-American",24,1,1
"2138","African-American",48,1,0
"2667","African-American",29,1,0
"3396","African-American",29,1,1
"3956","Caucasian",27,1,1
"1845","Caucasian",34,0,1
"2141","African-American",24,1,0
"2851","Caucasian",31,0,0
"1715","African-American",29,1,0
"1087","African-American",41,0,0
"2362","Caucasian",35,1,0
"4700","Caucasian",22,1,1
"4838","Caucasian",58,1,0
"641","African-American",25,0,1
"3510","African-American",56,1,0
"970.1","Caucasian",24,1,1
"610","African-American",21,0,1
"3271","Caucasian",27,0,1
"1736","African-American",24,1,0
"543","Caucasian",40,0,0
"4328.1","African-American",27,1,0
"2288","African-American",38,1,1
"1719","Caucasian",24,0,1
"4267","African-American",25,1,1
"4110","African-American",34,1,1
"1793","Caucasian",41,1,0
"2207","African-American",22,0,1
"2879","African-American",23,0,0
"2615","African-American",31,1,1
"631","African-American",29,1,0
"973","Caucasian",19,1,1
"3588","Caucasian",24,1,1
"1030","African-American",29,1,0
"4204","African-American",21,1,1
"3655","African-American",21,0,1
"1008","Caucasian",37,1,1
"2816","Caucasian",35,0,0
"4574","African-American",23,1,1
"3699","Caucasian",26,0,1
"3887","African-American",43,0,0
"416","Caucasian",56,1,0
"4297","African-American",31,1,1
"3722","Caucasian",26,0,1
"1918","Caucasian",50,1,0
"3","African-American",26,1,1
"3312","Caucasian",31,1,1
"760","Caucasian",26,1,1
"2859","Caucasian",27,1,1
"4613","Caucasian",33,0,1
"2211","African-American",23,1,1
"262","African-American",23,1,1
"1277.1","Caucasian",32,1,1
"1117","African-American",24,1,0
"4688","African-American",34,1,0
"4751","Caucasian",28,1,1
"1831","African-American",42,1,0
"2469","Caucasian",40,0,0
"2947","Caucasian",34,1,1
"2756","Caucasian",62,0,0
"3139","Caucasian",22,1,1
"26","Caucasian",29,0,0
"635","Caucasian",22,0,1
"2357","Caucasian",30,0,1
"2066","African-American",24,0,1
"2329","Caucasian",41,0,0
"748","African-American",26,1,0
"4652","Caucasian",21,0,1
"1220","Caucasian",26,1,1
"2881","African-American",22,1,1
"187","African-American",27,1,1
"3437","Caucasian",29,1,0
"3366","Caucasian",28,0,1
"4055","Caucasian",21,1,1
"1528","Caucasian",32,0,0
"3850","African-American",30,1,0
"957","African-American",35,1,0
"4362","African-American",23,0,0
"2915","Caucasian",26,0,1
"3341.1","Caucasian",45,1,0
"134","African-American",44,0,0
"4478","African-American",31,1,1
"2725","Caucasian",26,1,1
"1499","Caucasian",43,0,0
"235","Caucasian",39,0,0
"567.1","Caucasian",69,0,0
"799","Caucasian",37,0,0
"4777","African-American",28,1,0
"550","Caucasian",48,0,0
"4249","African-American",22,1,1
"2837","Caucasian",25,1,1
"4957","African-American",32,1,0
"1150","African-American",37,0,0
"4965","African-American",34,1,0
"4918","African-American",26,1,1
"3927","African-American",26,1,1
"1076","African-American",33,1,0
"4768","African-American",25,1,1
"2851.1","Caucasian",31,0,0
"796","African-American",66,1,0
"2151","African-American",28,1,0
"2386","African-American",22,1,1
"2704","Caucasian",33,1,0
"1914","African-American",34,0,0
"733","African-American",29,1,1
"3404.1","Caucasian",42,0,0
"13","Caucasian",44,0,0
"2986","Caucasian",24,0,1
"3402","Caucasian",54,1,0
"3317","Caucasian",37,0,0
"2581","Caucasian",27,0,1
"55.1","African-American",41,0,0
"724","African-American",60,1,0
"3377","Caucasian",29,1,1
"3060","Caucasian",42,1,0
"500","Caucasian",20,1,1
"3301","Caucasian",20,0,1
"1318","African-American",27,1,1
"4916.1","African-American",30,0,1
"4323","African-American",24,1,1
"1236","African-American",23,1,1
"1263","African-American",34,0,1
"4644","African-American",38,1,0
"2811","Caucasian",34,0,1
"2050","African-American",23,1,1
"4329","Caucasian",59,0,0
"3743","African-American",39,1,0
"4117","African-American",20,1,1
"933","African-American",22,0,1
"1188.1","Caucasian",23,1,1
"340","Caucasian",45,0,0
"4394","African-American",30,1,1
"2329.1","Caucasian",41,0,0
"274","African-American",29,1,1
"4673","Caucasian",50,0,0
"1264","Caucasian",43,1,0
"3127","African-American",21,0,1
"3101","African-American",45,0,0
"3294","African-American",28,1,1
"1093","African-American",47,1,0
"1320","Caucasian",43,1,0
"3823","Caucasian",27,1,1
"2730","Caucasian",22,0,1
"794","African-American",23,1,1
"1961","Caucasian",20,0,1
"1305","African-American",32,1,0
"216","African-American",61,1,0
"3137","Caucasian",49,1,0
"4706","Caucasian",23,1,1
"3422","African-American",26,0,1
"2486","Caucasian",56,1,0
"2900","Caucasian",64,0,0
"225","Caucasian",36,0,0
"931","African-American",28,1,1
"4230","African-American",31,1,1
"3695","African-American",22,0,1
"4836","Caucasian",25,1,1
"2234","African-American",21,1,1
"890","Caucasian",30,1,1
"2996","Caucasian",21,1,1
"4414","African-American",35,1,0
"4110.1","African-American",34,1,1
"3283","Caucasian",22,1,0
"1615","African-American",37,1,0
"3679","African-American",22,0,1
"1851","African-American",24,1,1
"4136","African-American",30,1,1
"863","African-American",32,0,0
"4449","African-American",27,1,0
"1959","Caucasian",47,0,0
"4615","Caucasian",50,0,0
"3360","African-American",31,1,1
"653","Caucasian",19,0,1
"4713","Caucasian",21,0,1
"1956","African-American",42,0,1
"1064","Caucasian",26,0,1
"1690.1","African-American",23,0,0
"4773","African-American",21,1,1
"714","African-American",23,1,1
"4353","African-American",35,1,0
"49","Caucasian",49,1,0
"2581.1","Caucasian",27,0,1
"962","Caucasian",42,0,0
"788","African-American",24,1,1
"113","African-American",23,1,1
"2361","Caucasian",37,1,1
"4167","Caucasian",22,1,1
"4832","Caucasian",20,0,1
"633","African-American",20,0,0
"921","African-American",33,0,0
"3720","Caucasian",48,1,0
"4246","African-American",28,1,1
"1506","African-American",27,1,0
"843","Caucasian",25,1,1
"3148","Caucasian",25,1,0
"893","Caucasian",24,1,0
"1306","Caucasian",27,1,0
"3074","African-American",30,1,0
"3483","African-American",20,1,1
"2143","Caucasian",28,0,0
"4027","Caucasian",44,1,0
"4041","African-American",56,1,0
"3842.1","African-American",38,1,0
"1178","African-American",28,1,1
"4362.1","African-American",23,0,0
"1520","African-American",27,1,0
"3227","Caucasian",36,1,1
"3171","Caucasian",39,1,0
"2818","African-American",44,0,0
"2935","Caucasian",26,1,1
"2750","Caucasian",22,0,0
"664.1","Caucasian",25,0,1
"1199","African-American",35,1,0
"409","African-American",22,1,1
"1797","African-American",26,1,1
"4606","Caucasian",25,1,0
"2781","Caucasian",78,1,0
"3989","Caucasian",24,0,1
"523","Caucasian",52,0,0
"486","African-American",47,0,0
"3640","Caucasian",22,0,1
"4985","Caucasian",54,0,0
"1810","Caucasian",22,1,1
"1307","African-American",20,1,1
"4689","Caucasian",28,0,1
"2884","Caucasian",57,0,0
"4796","Caucasian",47,0,0
"309","Caucasian",34,0,0
"4847","Caucasian",28,0,1
"1842","African-American",28,1,1
"361","African-American",51,1,0
"4728","Caucasian",47,1,0
"42","Caucasian",23,1,1
"1034","Caucasian",33,1,0
"60","African-American",33,0,0
"2904","Caucasian",41,1,1
"4088","Caucasian",24,1,1
"2773","Caucasian",47,1,0
"866","Caucasian",24,1,1
"395.1","Caucasian",48,0,0
"3581","African-American",24,0,0
"410","African-American",23,1,1
"2561","African-American",70,0,0
"3257","Caucasian",22,1,1
"3358","African-American",49,1,0
"3178","African-American",35,0,0
"2780","Caucasian",44,1,0
"2823","Caucasian",21,1,1
"3162","African-American",54,1,0
"368","Caucasian",33,1,1
"98.1","African-American",26,1,0
"4848","African-American",29,0,0
"552","Caucasian",25,0,0
"4667","Caucasian",26,1,1
"2154.1","Caucasian",26,1,1
"4677","Caucasian",22,1,1
"2228","African-American",46,1,0
"743","African-American",27,1,0
"3593","Caucasian",54,1,0
"2018","Caucasian",31,0,1
"2306","Caucasian",22,1,1
"4143","African-American",29,1,0
"2563","Caucasian",52,0,0
"120","Caucasian",25,1,1
"3344","Caucasian",41,1,0
"143","Caucasian",28,0,1
"335","Caucasian",46,0,0
"900","Caucasian",50,1,0
"981","African-American",26,0,0
"3761","African-American",21,0,1
"2609","Caucasian",38,1,0
"3925","African-American",26,1,1
"2915.1","Caucasian",26,0,1
"1455","Caucasian",22,1,1
"3426","African-American",25,1,1
"1175.1","Caucasian",35,1,1
"364","African-American",30,1,1
"3265","Caucasian",47,0,0
"2665","African-American",20,1,1
"1447","Caucasian",20,0,1
"2500","Caucasian",72,1,0
"3243","Caucasian",26,0,1
"1856.1","African-American",27,1,0
"2415","Caucasian",41,0,0
"1791","Caucasian",46,0,0
"1906","Caucasian",25,0,0
"1945","Caucasian",38,1,0
"2391","Caucasian",57,1,0
"4935","African-American",27,1,0
"215","African-American",28,0,0
"2238","African-American",56,1,0
"1163","Caucasian",23,1,1
"3522","African-American",34,0,0
"98.2","African-American",26,1,0
"2255","African-American",30,1,0
"1965","Caucasian",35,1,1
"1005","African-American",33,0,0
"2832","Caucasian",24,1,1
"4627","African-American",26,0,0
"419","Caucasian",29,0,0
"11","African-American",60,1,1
"169","African-American",24,0,0
"1101","Caucasian",51,1,0
"637","Caucasian",40,1,1
"999","African-American",47,1,0
"1356","African-American",25,1,0
"740","Caucasian",33,1,0
"1919","Caucasian",24,0,1
"4641","Caucasian",25,0,1
"2190","Caucasian",20,0,1
"2580","Caucasian",21,1,1
"588.1","African-American",21,0,0
"3025","African-American",23,0,1
"1124","Caucasian",21,0,1
"1979","African-American",48,1,0
"1893","Caucasian",48,0,0
"3942","Caucasian",47,1,0
"3127.1","African-American",21,0,1
"556","African-American",33,1,0
"37","African-American",26,1,1
"679","Caucasian",21,1,1
"927","African-American",43,1,1
"1733","African-American",28,1,0
"3848.1","African-American",37,1,0
"3258","African-American",31,1,0
"3293","African-American",50,1,0
"3101.1","African-American",45,0,0
"1871","African-American",29,1,1
"4777.1","African-American",28,1,0
"1618","Caucasian",35,1,0
"1207","African-American",36,1,0
"940","Caucasian",22,0,1
"1776","Caucasian",46,1,0
"2605","Caucasian",52,1,0
"2686","African-American",42,1,0
"2978","Caucasian",29,1,0
"4809","African-American",40,0,0
"20","Caucasian",38,1,0
"185","African-American",59,1,0
"1650","African-American",23,1,1
"3306.1","Caucasian",28,0,0
"2214","African-American",25,1,1
"1953","Caucasian",43,1,0
"965","Caucasian",50,1,0
"2223.1","Caucasian",26,1,1
"4905","Caucasian",34,1,0
"1697","African-American",24,0,1
"2170","Caucasian",66,1,0
"4983","African-American",22,1,1
"2383","Caucasian",28,0,0
"1596","Caucasian",45,1,1
"1383.1","Caucasian",29,0,1
"4587","African-American",24,0,0
"4556","African-American",30,1,1
"1924","Caucasian",26,1,1
"2771","Caucasian",23,0,0
"1576","African-American",27,1,1
"3352","African-American",29,0,0
"3473","Caucasian",22,1,1
"3137.1","Caucasian",49,1,0
"2891","African-American",22,0,0
"4227.1","Caucasian",56,1,0
"2163","African-American",35,1,0
"895","Caucasian",46,1,0
"1386","African-American",21,1,1
"1778.1","Caucasian",27,1,1
"1531","Caucasian",19,0,1
"4379","African-American",22,0,0
"635.1","Caucasian",22,0,1
"2233","African-American",43,1,0
"3243.1","Caucasian",26,0,1
"3593.1","Caucasian",54,1,0
"4947","African-American",20,1,1
"59","Caucasian",45,1,1
"557","African-American",33,1,0
"2546","African-American",24,1,1
"4678","African-American",23,1,1
"2786","African-American",57,1,0
"601","African-American",20,0,1
"2234.1","African-American",21,1,1
"4085","Caucasian",51,0,0
"4697","African-American",25,1,1
"58","Caucasian",35,1,0
"4030","Caucasian",22,1,1
"1037","African-American",25,1,1
"853","African-American",26,1,1
"2764","African-American",20,0,1
"3713","Caucasian",39,1,0
"228","African-American",22,1,0
"1094","Caucasian",39,0,0
"2116","Caucasian",20,0,1
"1560","Caucasian",56,1,0
"572","African-American",29,0,0
"2417.1","African-American",27,0,1
"3251","African-American",26,1,0
"1944","Caucasian",26,1,0
"3056","African-American",29,1,0
"3586.1","Caucasian",65,1,0
"1790","African-American",20,0,1
"749.1","Caucasian",27,1,0
"4411","African-American",46,1,0
"2147","Caucasian",28,0,1
"1086","African-American",45,1,1
"1232","Caucasian",29,1,0
"2917","Caucasian",24,0,1
"2639","African-American",22,0,1
"4260","Caucasian",31,0,0
"1756","Caucasian",35,1,0
"4901","African-American",20,0,1
"2047.2","African-American",21,1,1
"667","African-American",27,1,1
"2725.1","Caucasian",26,1,1
"3021","Caucasian",25,0,1
"3611","African-American",39,1,0
"4538","African-American",21,1,1
"4410","Caucasian",67,1,0
"4045","Caucasian",25,0,1
"3177","Caucasian",26,0,0
"3844","Caucasian",52,0,0
"4352","Caucasian",21,0,1
"487","African-American",27,1,0
"4851","African-American",21,0,1
"427","African-American",43,1,0
"1964","Caucasian",31,1,1
"1744","African-American",34,1,0
"4812","African-American",26,1,0
"2032","African-American",28,1,1
"1563","Caucasian",39,1,0
"1261","Caucasian",23,1,0
"1098","Caucasian",28,1,0
"2004","African-American",26,1,1
"1122","African-American",27,1,1
"1349","Caucasian",26,1,0
"4879.1","Caucasian",30,1,1
"4982","Caucasian",32,1,1
"1105","Caucasian",31,1,1
"2421","Caucasian",30,1,1
"1618.1","Caucasian",35,1,0
"858","African-American",54,1,0
"3375","Caucasian",45,1,1
"3988","African-American",43,1,0
"1570","African-American",23,1,1
"2120","Caucasian",51,1,0
"1603","Caucasian",29,1,0
"3877","Caucasian",20,0,1
"3903","Caucasian",25,1,1
"1083","African-American",27,1,1
"1176","African-American",23,0,1
"2081","Caucasian",47,0,0
"2773.1","Caucasian",47,1,0
"840","Caucasian",50,1,0
"1576.1","African-American",27,1,1
"4017","African-American",36,1,1
"2660","Caucasian",24,0,1
"1431","Caucasian",25,0,1
"679.1","Caucasian",21,1,1
"1836","Caucasian",35,1,1
"1270","African-American",39,1,0
"780","Caucasian",21,0,1
"2347.1","Caucasian",39,0,0
"4600","Caucasian",30,1,0
"4666","Caucasian",20,1,1
"1464","Caucasian",22,1,0
"4076","Caucasian",26,0,0
"1098.1","Caucasian",28,1,0
"2491","African-American",33,0,0
"4396.1","Caucasian",30,1,1
"2637","African-American",43,1,0
"3282","Caucasian",32,1,0
"3536","Caucasian",54,0,0
"2030.1","Caucasian",59,1,0
"2281","African-American",25,1,1
"1012.1","Caucasian",37,1,0
"1358","African-American",24,0,1
"4162","African-American",24,0,1
"1088","African-American",39,1,0
"4404","African-American",22,1,1
"4150","Caucasian",21,1,0
"4179","Caucasian",24,1,1
"2290","Caucasian",60,1,0
"550.1","Caucasian",48,0,0
"620","African-American",28,1,1
"1523.1","Caucasian",48,1,0
"4096","African-American",24,0,1
"4207","Caucasian",21,0,1
"2320.1","African-American",22,1,1
"1625","African-American",28,1,0
"2991","Caucasian",31,1,1
"1908","Caucasian",29,1,0
"4306","Caucasian",24,1,1
"4067","African-American",28,1,1
"2645","African-American",24,1,1
"1893.1","Caucasian",48,0,0
"2694","Caucasian",28,1,1
"3638","African-American",34,0,0
"4787","African-American",31,1,1
"1261.1","Caucasian",23,1,0
"1502","African-American",24,1,1
"3842.2","African-American",38,1,0
"104","African-American",21,1,0
"4420","Caucasian",49,1,0
"4424","African-American",36,1,0
"279","African-American",28,1,1
"2014","Caucasian",25,1,1
"3889","Caucasian",46,1,0
"3623","African-American",23,1,1
"575","African-American",50,1,0
"3438","African-American",33,0,1
"817","African-American",61,0,0
"325","African-American",31,1,1
"4526.1","African-American",27,1,1
"1808","African-American",33,1,1
"3091","African-American",27,1,1
"2753","Caucasian",21,1,1
"2763","African-American",34,1,1
"3620","African-American",25,1,1
"2986.1","Caucasian",24,0,1
"333","Caucasian",35,0,0
