"","race","age","prior_offense","is_recid"
"4331","Caucasian",22,1,0
"3688","African-American",30,0,0
"2506","Caucasian",22,0,0
"4086","Caucasian",22,1,1
"1921","Caucasian",22,1,1
"4623","Caucasian",33,1,1
"4472","Caucasian",39,1,0
"733","African-American",29,1,1
"3570","African-American",32,1,1
"4271","African-American",43,0,0
"1322.1","Caucasian",35,1,0
"2379","Caucasian",28,1,1
"2573","African-American",39,1,0
"519","African-American",35,1,0
"2585","African-American",29,0,1
"1699","African-American",49,1,0
"217","Caucasian",24,0,1
"4233","Caucasian",28,1,1
"223","African-American",63,1,0
"4685","Caucasian",32,1,1
"4174","African-American",39,1,0
"2333","African-American",23,1,1
"3726","African-American",21,0,0
"4045","Caucasian",25,0,1
"909","African-American",27,1,1
"2999","Caucasian",29,1,1
"360","Caucasian",29,1,1
"4093","African-American",22,0,1
"3547","African-American",20,1,1
"834","African-American",31,1,0
"1795","Caucasian",54,1,0
"69","Caucasian",26,1,1
"2941","African-American",22,1,1
"629","African-American",21,0,1
"2024","African-American",24,0,1
"967","Caucasian",43,1,0
"3023","Caucasian",24,1,1
"2134","African-American",51,1,0
"2052","African-American",22,1,1
"1949","Caucasian",22,1,1
"4097","African-American",32,1,0
"3961","Caucasian",37,0,0
"3165","Caucasian",32,0,0
"1106","African-American",23,1,0
"360.1","Caucasian",29,1,1
"3880","African-American",28,1,0
"2372","African-American",26,1,1
"3143","Caucasian",26,1,0
"3444","African-American",21,0,1
"3413","African-American",38,1,0
"3896","African-American",26,0,0
"3582","African-American",21,0,1
"3925","African-American",26,1,1
"737","Caucasian",28,0,0
"3671","African-American",27,1,1
"3962","Caucasian",44,1,0
"1478","African-American",48,1,0
"3496","African-American",62,0,0
"3768","African-American",22,1,1
"4712","African-American",31,1,0
"767","African-American",21,1,1
"1062","Caucasian",30,0,0
"126","Caucasian",51,1,0
"4218","African-American",35,1,1
"4471","Caucasian",33,1,0
"3334","Caucasian",53,0,0
"3565","Caucasian",62,0,0
"2627.1","African-American",43,0,0
"4089","Caucasian",25,0,1
"589","African-American",25,1,1
"1323","African-American",27,1,0
"2022","African-American",50,0,0
"1329","Caucasian",25,0,1
"2086","Caucasian",55,1,0
"1516","Caucasian",43,0,0
"252","African-American",31,1,0
"3112","African-American",54,1,0
"2301","African-American",20,1,1
"90.1","African-American",60,1,1
"204","Caucasian",40,1,1
"1433","Caucasian",27,1,1
"1084","African-American",27,1,0
"1384","African-American",31,1,1
"3197","Caucasian",37,1,1
"4218.1","African-American",35,1,1
"2953","Caucasian",27,0,1
"1544","Caucasian",25,1,0
"523","Caucasian",52,0,0
"4143","African-American",29,1,0
"1502","African-American",24,1,1
"4472.1","Caucasian",39,1,0
"4479","African-American",32,1,0
"4098","African-American",29,1,1
"650","African-American",25,0,1
"2503","Caucasian",23,1,1
"2317","Caucasian",23,1,1
"4920","Caucasian",24,1,1
"1455","Caucasian",22,1,1
"3692","Caucasian",21,0,1
"4434","African-American",54,1,0
"4054","African-American",20,0,1
"1532","African-American",27,1,0
"444","African-American",26,1,0
"4361","Caucasian",22,1,1
"4404","African-American",22,1,1
"3521","African-American",21,1,1
"1123","African-American",59,1,0
"3550","Caucasian",23,0,1
"1692","African-American",35,1,0
"3847","African-American",23,1,1
"418","Caucasian",44,1,0
"1726","Caucasian",32,0,0
"698","African-American",24,1,1
"2475","Caucasian",24,0,1
"367","Caucasian",52,0,0
"1798","Caucasian",51,0,1
"2142","Caucasian",26,1,1
"1082","Caucasian",45,1,1
"1909","Caucasian",38,1,0
"1828","African-American",27,1,0
"164","Caucasian",24,0,1
"3420","Caucasian",30,1,1
"866","Caucasian",24,1,1
"1702","African-American",23,1,0
"3161","Caucasian",39,0,0
"709","African-American",28,1,0
"1112","Caucasian",54,0,0
"3363","Caucasian",23,1,1
"2497","Caucasian",24,1,1
"3732","Caucasian",28,1,0
"4511","Caucasian",25,0,0
"342","African-American",37,1,0
"3330","Caucasian",49,1,0
"2014","Caucasian",25,1,1
"3920","Caucasian",32,1,1
"3557","Caucasian",21,1,0
"4555","African-American",21,1,1
"159","African-American",24,1,1
"1884","Caucasian",26,1,1
"3430","African-American",31,0,0
"672","African-American",31,1,1
"2438","African-American",34,1,1
"4134","Caucasian",25,1,0
"3063","African-American",23,0,1
"1248","Caucasian",32,1,0
"3111","African-American",45,1,0
"287","African-American",38,0,0
"98","African-American",26,1,0
"191","African-American",24,0,0
"1288.1","Caucasian",65,0,0
"2373","African-American",21,1,1
"985","African-American",25,1,1
"4713","Caucasian",21,0,1
"2653","Caucasian",25,0,1
"2176","Caucasian",32,1,1
"3358","African-American",49,1,0
"1158","Caucasian",22,1,1
"2222","Caucasian",20,0,1
"1765.1","Caucasian",51,0,1
"1260","Caucasian",28,0,0
"1856","African-American",27,1,0
"1551","African-American",20,1,1
"2469","Caucasian",40,0,0
"3986","Caucasian",21,1,1
"174","Caucasian",32,0,0
"4549","Caucasian",25,1,1
"1102","Caucasian",28,1,1
"670","African-American",27,0,0
"741","African-American",21,0,1
"4695","Caucasian",49,1,0
"4609","Caucasian",46,0,0
"325","African-American",31,1,1
"1890","African-American",34,1,1
"4453","African-American",26,1,1
"4049","African-American",37,0,1
"284","African-American",22,0,1
"659","African-American",35,1,0
"125","African-American",22,1,1
"434","African-American",28,1,0
"3603","African-American",56,1,0
"1413","African-American",19,1,1
"1492","Caucasian",26,1,1
"1249","African-American",24,1,1
"4538","African-American",21,1,1
"1762","African-American",24,0,1
"207","African-American",28,1,1
"3554","Caucasian",28,0,1
"4444","African-American",33,0,0
"3724","Caucasian",25,0,1
"4607","African-American",25,1,1
"2512","Caucasian",47,0,0
"107","Caucasian",37,0,0
"1715","African-American",29,1,0
"815","African-American",29,1,0
"579","African-American",30,1,1
"3154","African-American",28,1,1
"656","African-American",22,0,1
"2210","African-American",23,1,1
"938","African-American",21,1,0
"1977","African-American",21,1,1
"19","African-American",22,1,1
"4356","Caucasian",21,1,1
"1881","African-American",21,1,1
"3114","African-American",26,1,1
"1326","African-American",25,1,0
"3949","African-American",39,0,0
"4083","African-American",33,0,0
"752","African-American",50,0,0
"3005","African-American",63,0,0
"2160","African-American",29,1,1
"164.1","Caucasian",24,0,1
"2816","Caucasian",35,0,0
"3543","African-American",51,1,0
"3227","Caucasian",36,1,1
"4193","Caucasian",23,1,1
"512","Caucasian",20,0,1
"3187","African-American",30,0,1
"1708","African-American",22,1,1
"1848","Caucasian",28,0,0
"1685","African-American",47,1,0
"4312","African-American",33,0,0
"3687","Caucasian",21,1,1
"2106","African-American",22,0,1
"3311","African-American",23,1,1
"206","Caucasian",41,1,0
"445","Caucasian",26,1,0
"787","African-American",22,1,1
"5","African-American",24,1,1
"4252","African-American",30,1,1
"294","African-American",23,1,1
"1867","African-American",38,1,0
"1082.1","Caucasian",45,1,1
"4727","Caucasian",22,0,1
"949","Caucasian",33,1,1
"114","Caucasian",27,0,0
"1732","Caucasian",29,0,1
"1208","Caucasian",74,0,0
"4812","African-American",26,1,0
"2859","Caucasian",27,1,1
"2275","Caucasian",23,1,1
"2139","Caucasian",35,1,0
"892","Caucasian",22,0,1
"1870.1","Caucasian",69,0,0
"3889","Caucasian",46,1,0
"4912","African-American",27,1,1
"4269","African-American",24,1,1
"920","African-American",23,0,1
"1160","Caucasian",33,0,1
"4358","Caucasian",33,0,0
"1216","Caucasian",55,1,0
"15","African-American",23,1,1
"3243","Caucasian",26,0,1
"2004","African-American",26,1,1
"486","African-American",47,0,0
"3215","Caucasian",55,1,0
"4397","Caucasian",23,1,1
"309","Caucasian",34,0,0
"4585.1","African-American",22,0,1
"597","African-American",25,1,1
"1404.1","African-American",28,1,1
"2990.1","Caucasian",45,1,0
"2239","African-American",58,1,0
"267","African-American",23,1,1
"567.1","Caucasian",69,0,0
"2135","African-American",30,1,1
"1990","Caucasian",22,1,1
"3837","Caucasian",21,1,1
"1121","African-American",25,1,1
"4773","African-American",21,1,1
"223.1","African-American",63,1,0
"494","African-American",21,1,1
"2555","African-American",21,1,1
"2530","Caucasian",43,1,0
"4420","Caucasian",49,1,0
"2178","Caucasian",43,1,0
"3554.1","Caucasian",28,0,1
"2341","Caucasian",27,1,1
"3902","Caucasian",26,1,1
"435","Caucasian",31,0,1
"3605","Caucasian",26,0,1
"1739","African-American",27,1,1
"463","Caucasian",26,0,1
"3801","African-American",60,1,0
"4140","African-American",24,1,0
"109","African-American",49,1,0
"3386","Caucasian",23,1,1
"765","African-American",42,1,0
"3768.1","African-American",22,1,1
"4116","Caucasian",30,0,1
"4028","Caucasian",45,1,0
"52","Caucasian",25,1,1
"2547","African-American",28,1,1
"4313","African-American",28,1,1
"3599","African-American",34,1,0
"148","African-American",27,1,0
"4941","Caucasian",46,0,0
"3604","Caucasian",33,1,1
"3442","Caucasian",30,1,1
"3127","African-American",21,0,1
"1267","Caucasian",32,0,0
"3473","Caucasian",22,1,1
"19.1","African-American",22,1,1
"3923","African-American",23,1,0
"783","African-American",21,0,1
"2734","Caucasian",22,1,1
"4626","Caucasian",32,1,1
"2712","Caucasian",21,1,1
"3529","African-American",26,1,1
"2548","Caucasian",40,1,0
"4752","Caucasian",19,0,1
"2793","Caucasian",53,1,0
"1096","African-American",24,1,0
"4441","Caucasian",25,1,1
"4092","African-American",53,1,0
"2929","African-American",26,1,1
"2001","African-American",27,1,1
"1723","Caucasian",44,1,0
"2934","African-American",35,1,0
"3365","Caucasian",28,0,1
"638","Caucasian",47,0,0
"2234","African-American",21,1,1
"4495","African-American",27,1,0
"4121","Caucasian",26,0,1
"1702.1","African-American",23,1,0
"156","African-American",42,1,0
"3068","African-American",46,1,0
"4651","African-American",51,1,0
"3485","African-American",46,1,1
"2379.1","Caucasian",28,1,1
"976","Caucasian",34,1,1
"574","African-American",47,1,0
"2242","African-American",44,1,0
"2061","Caucasian",28,0,1
"4218.2","African-American",35,1,1
"2631","African-American",34,1,0
"853","African-American",26,1,1
"431","African-American",24,1,1
"2759","African-American",27,1,0
"136","African-American",31,0,0
"2003","African-American",28,1,1
"2362","Caucasian",35,1,0
"4658","African-American",26,1,1
"1527","African-American",20,0,1
"492","Caucasian",22,1,1
"1965","Caucasian",35,1,1
"2196","Caucasian",27,1,1
"2062","Caucasian",36,1,0
"3777","Caucasian",38,1,0
"1878","Caucasian",22,1,1
"4880","Caucasian",31,1,1
"3656","African-American",23,1,0
"216","African-American",61,1,0
"1989","Caucasian",24,1,1
"4914","African-American",26,1,1
"3955","Caucasian",20,0,1
"1487","Caucasian",69,0,0
"3577","African-American",33,1,1
"4671","Caucasian",27,0,0
"4693","Caucasian",22,0,1
"884","Caucasian",66,0,0
"4795","African-American",32,0,0
"116","Caucasian",22,1,1
"4344","African-American",34,1,0
"2721","Caucasian",55,1,0
"3820","Caucasian",36,1,1
"1236","African-American",23,1,1
"4715","African-American",39,1,0
"1717","African-American",31,1,0
"2989","Caucasian",23,0,1
"1127","Caucasian",30,1,1
"3089","Caucasian",27,1,0
"3502","Caucasian",28,0,0
"427","African-American",43,1,0
"4473","African-American",29,1,0
"1799","African-American",21,1,1
"3817","African-American",23,1,0
"4188","Caucasian",25,1,1
"393","African-American",39,0,0
"3958","Caucasian",24,1,1
"1567","African-American",27,1,1
"2952","Caucasian",22,0,1
"98.1","African-American",26,1,0
"1111","African-American",46,1,0
"2417","African-American",27,0,1
"4642","African-American",27,0,1
"4360","Caucasian",46,0,0
"400","Caucasian",33,0,1
"4240","African-American",24,1,1
"4367","Caucasian",23,1,1
"104","African-American",21,1,0
"3988","African-American",43,1,0
"1789","African-American",41,1,0
"775","African-American",31,1,0
"570","Caucasian",55,1,0
"923","African-American",52,1,0
"3550.1","Caucasian",23,0,1
"1920","African-American",35,1,0
"4937","African-American",22,0,1
"1987","Caucasian",29,0,0
"3246","Caucasian",48,0,0
"2621","Caucasian",56,0,0
"74","African-American",31,1,1
"4752.1","Caucasian",19,0,1
"1291","Caucasian",20,0,1
"3828","Caucasian",33,0,0
"2440","Caucasian",22,1,0
"4004.1","Caucasian",21,0,1
"2866","Caucasian",26,1,1
"873","African-American",29,1,1
"1467","Caucasian",68,0,0
"948","Caucasian",30,1,0
"4633","Caucasian",30,1,0
"424","Caucasian",54,0,0
"667","African-American",27,1,1
"1789.1","African-American",41,1,0
"4399.1","African-American",22,1,1
"2939","Caucasian",21,1,1
"1638","Caucasian",34,1,0
"1241","Caucasian",29,1,1
"1946","Caucasian",41,1,0
"2301.1","African-American",20,1,1
"1212","African-American",56,1,0
"3972","Caucasian",40,0,0
"892.1","Caucasian",22,0,1
"4429","African-American",27,0,0
"4733","African-American",23,0,0
"1762.1","African-American",24,0,1
"3810","Caucasian",20,1,1
"1868","African-American",50,1,0
"2274","Caucasian",29,1,1
"70","Caucasian",20,0,1
"1830","Caucasian",31,0,1
"2780","Caucasian",44,1,0
"4630","African-American",21,1,0
"2476","African-American",23,0,1
"2191","African-American",26,1,0
"2247","Caucasian",30,0,1
"4521","African-American",21,0,1
"1826","African-American",22,1,0
"4394","African-American",30,1,1
"4646","African-American",20,0,1
"1069","African-American",21,0,1
"1397","Caucasian",33,0,0
"2331","Caucasian",52,0,0
"332","African-American",21,1,1
"1715.1","African-American",29,1,0
"812","Caucasian",67,0,0
"1655","Caucasian",37,1,0
"4993","Caucasian",22,1,1
"165","Caucasian",80,0,0
"4423","African-American",24,1,1
"1653","African-American",23,1,0
"3428","African-American",22,0,1
"4335","African-American",32,1,1
"2502","Caucasian",46,0,0
"1629","African-American",54,1,0
"4133","African-American",20,0,1
"3223","Caucasian",29,0,1
"665","Caucasian",22,0,1
"4721","African-American",19,1,0
"524","Caucasian",35,1,0
"4094","African-American",20,0,1
"808","African-American",59,1,0
"2196.1","Caucasian",27,1,1
"1701","Caucasian",36,1,1
"4487","African-American",27,1,0
"2416","Caucasian",25,0,1
"4502","African-American",23,0,1
"2315","African-American",44,0,0
"366","African-American",25,1,1
"2134.1","African-American",51,1,0
"4283","African-American",34,0,0
"1843","Caucasian",28,1,0
"2281","African-American",25,1,1
"402","African-American",28,0,0
"3031","Caucasian",23,1,1
"3199","African-American",36,1,1
"4196","African-American",25,1,1
"2469.1","Caucasian",40,0,0
"2667","African-American",29,1,0
"546","Caucasian",22,1,1
"2190","Caucasian",20,0,1
"442","Caucasian",22,1,1
"2117","Caucasian",35,0,0
"2571","Caucasian",55,1,0
"4497","Caucasian",20,1,1
"2162","Caucasian",28,0,0
"3529.1","African-American",26,1,1
"108","Caucasian",52,1,0
"1654","African-American",41,0,0
"420","African-American",28,1,0
"1176","African-American",23,0,1
"2969","Caucasian",25,0,1
"4729","Caucasian",56,1,0
"1330","African-American",24,0,1
"4957","African-American",32,1,0
"4135","African-American",20,0,1
"3336","African-American",34,1,0
"4319","Caucasian",32,1,1
"4550","Caucasian",25,0,1
"94","African-American",34,1,0
"668","African-American",27,0,0
"4963","Caucasian",48,1,0
"2263","Caucasian",47,0,0
"1292","African-American",21,0,1
"3124","African-American",45,1,1
"3394","African-American",25,1,0
"3615","African-American",27,1,0
"3105.1","African-American",30,1,1
"1763","African-American",38,1,0
"4912.1","African-American",27,1,1
"4916","African-American",30,0,1
"1621","Caucasian",30,1,1
"3710","African-American",21,0,1
"1428","African-American",27,1,1
"340","Caucasian",45,0,0
"4937.1","African-American",22,0,1
"1944","Caucasian",26,1,0
"2343","African-American",24,1,1
"1916","Caucasian",44,1,0
"134","African-American",44,0,0
"1278","African-American",47,1,0
"3311.1","African-American",23,1,1
"2113","African-American",30,1,1
"2423","Caucasian",20,0,1
"1865","Caucasian",44,0,0
"1302","African-American",26,1,1
"954","Caucasian",39,1,0
"2007","Caucasian",25,0,1
"2885","Caucasian",38,1,0
"2013","Caucasian",46,1,0
"2241","African-American",41,1,0
"4765","Caucasian",55,0,0
"1989.1","Caucasian",24,1,1
"4445","African-American",34,1,0
"2385","Caucasian",58,1,0
"606","Caucasian",35,1,0
"3600","African-American",36,1,0
"3654","Caucasian",30,1,0
"3911","Caucasian",39,1,0
"673","African-American",27,1,1
"1080","African-American",31,1,0
"2667.1","African-American",29,1,0
"1410","African-American",26,0,1
"3594","Caucasian",26,1,1
"4688","African-American",34,1,0
"3951","Caucasian",43,1,0
"728","African-American",33,0,0
"2889","African-American",34,1,0
"248","African-American",23,1,1
"1271","Caucasian",21,1,1
"56","Caucasian",44,0,0
"214","African-American",38,1,0
"2815","African-American",23,1,1
"1233","African-American",25,1,1
"2857","Caucasian",44,1,0
"1673","Caucasian",20,0,1
"2265","Caucasian",30,0,1
"2306","Caucasian",22,1,1
"1116","Caucasian",36,1,0
"2261","Caucasian",20,0,1
"329","African-American",26,1,1
"249","Caucasian",24,0,1
"4632","Caucasian",46,0,0
"2746","Caucasian",23,1,0
"2040","African-American",59,1,0
"3517","Caucasian",26,0,1
"1164","African-American",23,1,1
"1826.1","African-American",22,1,0
"525","African-American",27,0,1
"3573","African-American",59,1,0
"4595","African-American",26,1,0
"2598","African-American",54,0,0
"1424","African-American",22,1,1
"3739","Caucasian",27,1,1
"300","Caucasian",52,0,0
"857","African-American",46,1,0
"491","Caucasian",56,1,0
"1765.2","Caucasian",51,0,1
"1017","Caucasian",33,0,1
"317","Caucasian",27,1,1
"3066","Caucasian",25,1,1
"2586","Caucasian",50,0,0
"4423.1","African-American",24,1,1
"2238","African-American",56,1,0
"2731","African-American",24,1,0
"269","African-American",23,1,1
"2182","Caucasian",31,0,1
"457","Caucasian",23,1,1
"1261","Caucasian",23,1,0
"2505","African-American",29,1,1
"868","African-American",33,1,1
"4086.1","Caucasian",22,1,1
"862","African-American",63,1,0
"2458","African-American",41,1,1
"373","African-American",23,0,1
"4142.1","African-American",33,0,0
"4719","African-American",50,0,0
"1701.1","Caucasian",36,1,1
"3112.1","African-American",54,1,0
"1884.1","Caucasian",26,1,1
"2014.1","Caucasian",25,1,1
"2994","Caucasian",27,0,0
"2042","African-American",29,1,0
"2512.1","Caucasian",47,0,0
"1588","Caucasian",64,0,0
"3379","African-American",31,1,0
"3633","African-American",38,0,0
"2855","African-American",23,1,1
"1455.1","Caucasian",22,1,1
"1667","Caucasian",27,0,1
"4464","African-American",23,0,1
"2827","Caucasian",26,0,1
"5000","Caucasian",24,0,1
"1909.1","Caucasian",38,1,0
"2666","Caucasian",32,1,1
"4484","Caucasian",27,1,1
"607","Caucasian",32,0,0
"4726","African-American",25,1,1
"262","African-American",23,1,1
"2156","Caucasian",38,1,0
"110","African-American",28,1,0
"19.2","African-American",22,1,1
"3153","African-American",23,1,1
"4654","African-American",26,0,0
"2906","Caucasian",41,1,0
"4848","African-American",29,0,0
"178","Caucasian",28,1,1
"4816","Caucasian",38,1,1
"3552","African-American",35,1,0
"991","Caucasian",24,0,1
"1954","Caucasian",22,1,1
"2451","Caucasian",26,1,1
"426","African-American",20,1,1
"3736","African-American",42,1,0
"363","African-American",34,1,0
"320","Caucasian",56,1,0
"4121.1","Caucasian",26,0,1
"3047","Caucasian",50,1,0
"1756","Caucasian",35,1,0
"1496","Caucasian",41,1,0
"2841","Caucasian",53,1,0
"2590","Caucasian",34,1,1
"918","Caucasian",56,1,0
"2270","Caucasian",46,0,0
"4914.1","African-American",26,1,1
"2424","Caucasian",26,1,1
"4810","Caucasian",47,0,0
"1706","African-American",25,0,1
"932","African-American",33,1,1
"1404.2","African-American",28,1,1
"4339","Caucasian",20,1,1
"2034","Caucasian",25,0,1
"4279","African-American",43,1,0
"4860","African-American",43,0,0
"3016","Caucasian",50,0,0
"2810","African-American",33,1,0
"3662","African-American",20,0,1
"3656.1","African-American",23,1,0
"2673","Caucasian",37,0,0
"1051.1","African-American",52,1,0
"1031","Caucasian",28,1,0
"4340","African-American",23,1,1
"2589","African-American",30,1,0
"1630","African-American",26,1,0
"4118","Caucasian",33,1,0
"4979","African-American",28,1,0
"700","African-American",64,1,0
"1276","African-American",41,1,0
"2380","Caucasian",21,1,1
"1152","Caucasian",22,1,1
"4070","African-American",28,1,1
"346","Caucasian",20,0,1
"1828.1","African-American",27,1,0
"1416","African-American",35,0,0
"543","Caucasian",40,0,0
"2674","Caucasian",52,1,0
"1843.1","Caucasian",28,1,0
"2129","Caucasian",50,1,0
"4358.1","Caucasian",33,0,0
"3912","African-American",19,0,1
"1612","Caucasian",32,1,1
"4432","Caucasian",33,0,1
"3256","Caucasian",25,0,1
"162","African-American",38,0,0
"164.2","Caucasian",24,0,1
"2552","African-American",29,0,1
"2453","African-American",37,0,0
"4539","Caucasian",21,0,1
"1140","African-American",31,1,0
"699","African-American",27,1,0
"3977","Caucasian",40,0,0
"3888","African-American",24,1,1
"4370","Caucasian",38,1,0
"3307","Caucasian",34,1,1
"166","African-American",26,1,1
"3166","African-American",31,1,1
"3672","African-American",20,0,1
"4186","Caucasian",31,1,0
"1670","African-American",24,0,0
"261.1","African-American",43,1,0
"3734","African-American",29,1,0
"1999","African-American",39,1,0
"1536.1","African-American",27,1,0
"1694.1","African-American",22,0,1
"493","African-American",33,1,0
"4156","Caucasian",27,1,1
"1818","African-American",47,1,0
"2844","African-American",34,1,0
"3005.1","African-American",63,0,0
"1241.1","Caucasian",29,1,1
"446","African-American",31,1,0
"902","African-American",28,1,1
"4050","African-American",21,0,1
"2779","Caucasian",23,1,1
"4008","African-American",26,1,1
"1784","Caucasian",24,1,1
"3729","Caucasian",28,0,1
"3529.2","African-American",26,1,1
"3703","African-American",23,0,1
"209","Caucasian",53,0,0
"3266.1","African-American",28,1,1
"3835","Caucasian",26,1,1
"3374","African-American",22,0,1
"3391","African-American",42,1,0
"81","African-American",27,1,0
"3260","African-American",44,1,0
"3578","African-American",26,1,0
"2318","African-American",20,0,1
"2005","Caucasian",43,1,0
"2465","African-American",72,1,0
"2597","African-American",53,0,0
"695","Caucasian",24,0,1
"3373","African-American",37,1,0
"2158","African-American",24,0,1
"3435","Caucasian",31,1,0
"4103","African-American",23,0,1
"1347","Caucasian",29,1,0
"3308","African-American",29,1,1
"385","Caucasian",64,0,0
"1272","Caucasian",31,0,0
"2215","African-American",55,1,0
"4926","African-American",20,0,1
"3726.1","African-American",21,0,0
"3836","Caucasian",23,1,1
"3315","African-American",25,1,1
"4211","African-American",61,1,0
"3818","African-American",31,1,0
"1729","African-American",33,1,1
"2704","Caucasian",33,1,0
"3023.1","Caucasian",24,1,1
"4831","African-American",36,1,0
"4216.1","Caucasian",41,0,0
"933","African-American",22,0,1
"2286","African-American",37,1,0
"3648","African-American",24,0,1
"3884","Caucasian",64,1,0
"1997","African-American",23,0,0
"3597","Caucasian",20,0,1
"4790","Caucasian",30,1,1
"3245","African-American",25,1,1
"56.1","Caucasian",44,0,0
"3423","African-American",21,0,1
"4213","Caucasian",27,1,1
"2001.1","African-American",27,1,1
"1018","Caucasian",42,0,0
"377","African-American",20,0,1
"2631.1","African-American",34,1,0
"4988","Caucasian",55,1,0
"3482","African-American",42,1,0
"214.1","African-American",38,1,0
"813","African-American",33,0,1
"4025","Caucasian",30,0,0
"3137","Caucasian",49,1,0
"1538","African-American",49,0,0
"1614","African-American",20,0,1
"122","African-American",27,1,1
"4715.1","African-American",39,1,0
"3630","African-American",27,1,1
"4958","Caucasian",40,0,0
"2956","African-American",44,1,0
"3440","African-American",23,1,1
"1882","African-American",24,1,1
"4579","Caucasian",54,0,0
"4582","Caucasian",24,1,1
"1642","African-American",22,0,1
"4673","Caucasian",50,0,0
"834.1","African-American",31,1,0
"4174.1","African-American",39,1,0
"3781","Caucasian",22,1,1
"3561","African-American",27,1,1
"338","African-American",31,1,0
"3943","Caucasian",38,1,0
"4298","Caucasian",24,0,1
"3798","Caucasian",22,0,1
"763","African-American",43,1,1
"4617","Caucasian",29,0,0
"3740","African-American",31,0,0
"1470","African-American",27,0,0
"2897","Caucasian",25,1,1
"1439","Caucasian",70,0,0
"2721.1","Caucasian",55,1,0
"4922","African-American",45,1,0
"2426","Caucasian",46,0,0
"1356","African-American",25,1,0
"4580","African-American",62,0,0
"4768","African-American",25,1,1
"3198","African-American",24,1,1
"3696","Caucasian",42,0,0
"804","Caucasian",51,1,0
"845","Caucasian",20,1,1
"2140","Caucasian",22,1,1
"240","Caucasian",21,0,1
"846","Caucasian",26,0,1
"2557","African-American",59,1,0
"762","African-American",46,0,0
"4248","Caucasian",33,0,0
"4094.1","African-American",20,0,1
"3575","African-American",50,1,0
"533","Caucasian",24,0,0
"453","African-American",22,0,1
"4792","Caucasian",31,1,1
"1968","Caucasian",43,0,0
