"","race","age","prior_offense","is_recid"
"4413","Caucasian",37,1,0
"4952","Caucasian",30,1,1
"1463","African-American",22,0,1
"4664","African-American",24,1,1
"3193","African-American",28,1,0
"1617","Caucasian",33,1,0
"4097","African-American",32,1,0
"3583","Caucasian",23,0,0
"3116","Caucasian",34,1,0
"1071","Caucasian",29,0,0
"2383","Caucasian",28,0,0
"1320","Caucasian",43,1,0
"3426","African-American",25,1,1
"3913","Caucasian",24,0,1
"1713","African-American",29,0,0
"2262","African-American",24,0,1
"708","Caucasian",21,1,1
"363","African-American",34,1,0
"963","Caucasian",53,1,0
"3950","Caucasian",24,1,1
"3344","Caucasian",41,1,0
"4511","Caucasian",25,0,0
"718","African-American",22,0,1
"1035","African-American",32,1,0
"869","Caucasian",22,0,0
"212","African-American",20,0,1
"3230","Caucasian",30,1,0
"2193","Caucasian",19,0,1
"2936","African-American",28,1,1
"1634","African-American",25,0,0
"1150","African-American",37,0,0
"2990","Caucasian",45,1,0
"4877","African-American",31,1,0
"2249","Caucasian",49,1,0
"1242","African-American",21,1,1
"2174","African-American",41,1,0
"2225","Caucasian",22,1,1
"795.1","Caucasian",54,1,0
"984","African-American",20,0,0
"2224","African-American",22,1,0
"1453","African-American",46,1,0
"408","Caucasian",29,1,1
"4646","African-American",20,0,1
"459","African-American",33,1,1
"2393","African-American",21,1,0
"51","African-American",34,1,0
"1830","Caucasian",31,0,1
"3207","Caucasian",27,1,0
"2571","Caucasian",55,1,0
"1550","African-American",21,1,1
"856","Caucasian",20,0,1
"1042","Caucasian",30,0,1
"4446","Caucasian",22,1,1
"3957","Caucasian",32,0,0
"3017","African-American",23,0,1
"3849","Caucasian",29,1,1
"197.1","African-American",42,1,0
"4892","African-American",21,0,1
"4518","Caucasian",66,1,0
"4018","African-American",27,1,1
"123","Caucasian",25,1,1
"2614","Caucasian",23,1,1
"378","African-American",26,0,0
"1403","Caucasian",29,1,1
"3702","Caucasian",26,0,0
"917","Caucasian",36,1,0
"845","Caucasian",20,1,1
"3105","African-American",30,1,1
"2407","African-American",21,0,1
"684","Caucasian",28,1,1
"4025","Caucasian",30,0,0
"1941","Caucasian",53,0,0
"1337","African-American",25,1,1
"700","African-American",64,1,0
"3632","African-American",22,0,1
"4650","African-American",50,1,0
"3197","Caucasian",37,1,1
"4965","African-American",34,1,0
"1160","Caucasian",33,0,1
"3563","African-American",21,0,1
"1878.1","Caucasian",22,1,1
"2521","Caucasian",23,0,1
"1671","Caucasian",42,1,0
"1148","African-American",22,0,1
"580","African-American",34,1,0
"3752","Caucasian",60,1,0
"889","Caucasian",24,0,1
"2830","African-American",24,1,1
"3217","African-American",33,1,0
"3690","Caucasian",29,1,0
"3666","Caucasian",22,0,1
"4832.1","Caucasian",20,0,1
"4104","African-American",34,1,0
"3727","Caucasian",37,1,1
"1162","Caucasian",24,1,1
"932","African-American",33,1,1
"407","African-American",30,1,1
"4476.1","African-American",24,1,1
"609","African-American",37,1,0
"982","African-American",29,0,1
"4655","African-American",31,1,1
"4283","African-American",34,0,0
"3939","Caucasian",25,0,1
"3524","African-American",21,0,0
"4041","African-American",56,1,0
"2817","Caucasian",27,1,1
"3677","African-American",53,1,0
"4267","African-American",25,1,1
"532","African-American",39,1,1
"449","Caucasian",36,1,1
"4234","African-American",24,1,1
"3260","African-American",44,1,0
"1496","Caucasian",41,1,0
"561","African-American",33,1,0
"2471","African-American",22,1,1
"751","Caucasian",24,0,1
"1124","Caucasian",21,0,1
"2070","African-American",20,1,0
"1986","Caucasian",28,1,1
"3866","African-American",37,0,1
"3734.1","African-American",29,1,0
"498","African-American",43,1,0
"1973","African-American",23,0,1
"2035","African-American",21,1,1
"1257","African-American",28,1,0
"3422","African-American",26,0,1
"1864","Caucasian",54,1,0
"757.1","Caucasian",20,0,1
"3073","Caucasian",23,1,0
"1326","African-American",25,1,0
"683","African-American",27,1,0
"2073","African-American",23,0,1
"1692","African-American",35,1,0
"2562.1","Caucasian",49,1,0
"4207","Caucasian",21,0,1
"4244","African-American",27,0,1
"380","Caucasian",26,1,1
"571","Caucasian",22,1,1
"3328","Caucasian",32,0,1
"4505","Caucasian",41,1,0
"1785","African-American",20,0,1
"3031","Caucasian",23,1,1
"1670","African-American",24,0,0
"4323","African-American",24,1,1
"4650.1","African-American",50,1,0
"749.1","Caucasian",27,1,0
"2908","Caucasian",30,1,0
"270","African-American",26,1,1
"4594","African-American",22,1,1
"1142","Caucasian",45,0,0
"2318","African-American",20,0,1
"2415","Caucasian",41,0,0
"4265","Caucasian",24,1,1
"2948","Caucasian",29,1,1
"1833","African-American",31,0,0
"641","African-American",25,0,1
"3215","Caucasian",55,1,0
"1454","Caucasian",65,1,0
"2680","Caucasian",21,1,1
"1265","African-American",38,1,0
"2503","Caucasian",23,1,1
"2500","Caucasian",72,1,0
"1616","African-American",67,0,0
"809","Caucasian",25,0,1
"3925","African-American",26,1,1
"4106","African-American",34,1,0
"4182","Caucasian",20,0,1
"2235","Caucasian",24,1,1
"3530","Caucasian",26,0,1
"2105","African-American",60,1,0
"1440","Caucasian",44,0,0
"4449","African-American",27,1,0
"2017.1","African-American",24,1,0
"1076.1","African-American",33,1,0
"2517","Caucasian",37,1,0
"4094","African-American",20,0,1
"4670","Caucasian",22,1,1
"3840","Caucasian",56,1,0
"1143.1","African-American",30,1,1
"1503","African-American",32,1,0
"4367","Caucasian",23,1,1
"3541","African-American",37,1,1
"3945","Caucasian",28,0,0
"3140","African-American",27,1,1
"2470","African-American",32,1,1
"2313","Caucasian",26,1,1
"3327","African-American",27,1,0
"1995","African-American",25,1,0
"4662","African-American",47,1,0
"4521","African-American",21,0,1
"2916","Caucasian",24,1,1
"2180","African-American",38,1,0
"1640","African-American",21,0,0
"2088.1","African-American",41,0,0
"1105","Caucasian",31,1,1
"2231","African-American",28,1,0
"1027","African-American",33,0,0
"122","African-American",27,1,1
"2832","Caucasian",24,1,1
"2930","African-American",27,1,1
"4328","African-American",27,1,0
"1990","Caucasian",22,1,1
"3087","Caucasian",37,0,1
"924","African-American",23,1,1
"4197","Caucasian",39,1,0
"1151","African-American",28,1,1
"2477","Caucasian",57,1,0
"4129","African-American",32,0,1
"309","Caucasian",34,0,0
"4050.1","African-American",21,0,1
"904","Caucasian",22,0,1
"4461","African-American",23,1,1
"1269","African-American",32,1,1
"317","Caucasian",27,1,1
"3078","Caucasian",29,1,1
"2477.1","Caucasian",57,1,0
"944","Caucasian",29,0,1
"2837","Caucasian",25,1,1
"1453.1","African-American",46,1,0
"3210","African-American",25,0,0
"2731","African-American",24,1,0
"1432","Caucasian",25,0,0
"572","African-American",29,0,0
"4192","Caucasian",49,1,0
"4053","African-American",29,1,1
"4739","African-American",21,0,1
"389","Caucasian",40,0,0
"2276","African-American",19,0,1
"2475","Caucasian",24,0,1
"4006","Caucasian",31,0,1
"4803","African-American",24,1,1
"1936","Caucasian",19,0,1
"1281","African-American",21,0,1
"2753","Caucasian",21,1,1
"3961","Caucasian",37,0,0
"910","African-American",23,0,1
"3391","African-American",42,1,0
"4138","African-American",27,1,0
"1900","Caucasian",35,1,1
"3316","Caucasian",40,1,0
"1917","Caucasian",21,1,1
"3077","African-American",20,1,1
"4525","Caucasian",22,1,1
"3093","Caucasian",31,0,0
"3906","Caucasian",22,0,1
"831.1","African-American",30,1,0
"3443","Caucasian",27,1,1
"3382","African-American",27,1,1
"1563.1","Caucasian",39,1,0
"2380","Caucasian",21,1,1
"2938.1","Caucasian",26,0,1
"784","African-American",29,0,0
"1081","Caucasian",33,0,1
"1324","African-American",43,1,0
"4950","African-American",56,0,0
"2921","African-American",29,1,1
"3492","Caucasian",32,0,0
"4371","African-American",43,1,0
"3484","African-American",31,1,0
"564","Caucasian",19,1,1
"2629","African-American",43,0,0
"3071","Caucasian",24,0,0
"110","African-American",28,1,0
"4990","Caucasian",51,1,0
"532.1","African-American",39,1,1
"4750","Caucasian",23,1,1
"3561","African-American",27,1,1
"4816","Caucasian",38,1,1
"2034","Caucasian",25,0,1
"26","Caucasian",29,0,0
"3400","Caucasian",30,0,1
"2856","Caucasian",37,1,0
"4877.1","African-American",31,1,0
"3423","African-American",21,0,1
"4887","Caucasian",43,1,0
"3086","African-American",41,1,0
"4689","Caucasian",28,0,1
"1957","African-American",22,0,1
"3069","African-American",27,1,1
"4809.1","African-American",40,0,0
"4284","Caucasian",21,0,1
"1890","African-American",34,1,1
"4331","Caucasian",22,1,0
"2900","Caucasian",64,0,0
"1162.1","Caucasian",24,1,1
"3706","African-American",42,1,1
"4038","Caucasian",27,1,1
"4426","Caucasian",26,0,1
"3644","Caucasian",56,1,0
"319","Caucasian",28,1,0
"2733","African-American",34,1,0
"1560","Caucasian",56,1,0
"3995","Caucasian",57,1,0
"2809","African-American",40,1,0
"3891","African-American",31,1,0
"1563.2","Caucasian",39,1,0
"1922","African-American",41,1,0
"1530","Caucasian",27,0,1
"2074","Caucasian",58,1,0
"4720","Caucasian",26,1,1
"2752","African-American",32,1,0
"1042.1","Caucasian",30,0,1
"1022","African-American",21,1,1
"2812.1","Caucasian",65,0,0
"2643","African-American",29,0,1
"1326.1","African-American",25,1,0
"4297.2","African-American",31,1,1
"4201","Caucasian",31,1,1
"1350","Caucasian",42,0,0
"533","Caucasian",24,0,0
"3450","Caucasian",27,0,1
"2992","Caucasian",53,1,0
"3248","Caucasian",25,1,0
"3014","African-American",35,1,0
"2273","Caucasian",28,0,1
"3245","African-American",25,1,1
"2587","African-American",27,1,1
"2416","Caucasian",25,0,1
"4613","Caucasian",33,0,1
"3362","Caucasian",48,1,0
"4118","Caucasian",33,1,0
"1884","Caucasian",26,1,1
"4134","Caucasian",25,1,0
"4665","Caucasian",37,1,0
"3250","African-American",24,1,1
"4407","Caucasian",25,0,1
"3517","Caucasian",26,0,1
"4877.2","African-American",31,1,0
"2117","Caucasian",35,0,0
"3811","Caucasian",45,0,0
"2343","African-American",24,1,1
"1897","African-American",30,1,1
"1327","African-American",45,0,0
"2371","Caucasian",20,0,1
"2934","African-American",35,1,0
"1156","Caucasian",39,1,0
"1166","African-American",46,0,0
"1843","Caucasian",28,1,0
"1204","Caucasian",31,1,1
"417","African-American",44,0,0
"244","African-American",42,1,0
"3348","Caucasian",30,1,0
"4154","Caucasian",20,1,1
"4152","Caucasian",34,0,0
"4911","Caucasian",29,0,1
"2543.1","African-American",21,1,0
"1593","Caucasian",22,1,1
"4617","Caucasian",29,0,0
"3366","Caucasian",28,0,1
"4849","African-American",21,0,1
"4962","African-American",52,1,0
"4277","Caucasian",31,1,0
"1788","Caucasian",32,1,1
"3371","Caucasian",27,0,1
"4252","African-American",30,1,1
"69.1","Caucasian",26,1,1
"639","Caucasian",50,0,0
"1791","Caucasian",46,0,0
"399.2","Caucasian",39,1,0
"2858","Caucasian",41,1,0
"3071.1","Caucasian",24,0,0
"3319","African-American",35,1,0
"3969","Caucasian",21,1,1
"4986","African-American",37,1,0
"4043","Caucasian",30,0,0
"2949","Caucasian",21,0,0
"3288","African-American",24,1,1
"85","African-American",55,1,0
"139","African-American",28,1,1
"3324","African-American",23,1,1
"3040","African-American",45,1,1
"3355.1","African-American",32,1,0
"625","African-American",19,0,1
"1833.1","African-American",31,0,0
"3268","African-American",50,1,0
"1045","African-American",24,1,1
"1480","Caucasian",29,1,1
"1398","Caucasian",27,0,1
"2260","African-American",20,0,1
"1746","Caucasian",63,1,0
"4678","African-American",23,1,1
"2634","African-American",27,1,1
"4926","African-American",20,0,1
"3503","Caucasian",31,0,0
"2951","African-American",22,0,1
"2988","Caucasian",22,0,1
"1836","Caucasian",35,1,1
"1385","African-American",23,0,0
"4186","Caucasian",31,1,0
"3866.1","African-American",37,0,1
"187","African-American",27,1,1
"3135","Caucasian",25,0,1
"748","African-American",26,1,0
"3882","Caucasian",26,0,1
"2334","African-American",26,1,1
"614","Caucasian",26,0,0
"2343.1","African-American",24,1,1
"828","African-American",26,1,1
"4058","African-American",55,1,0
"4160","African-American",20,0,1
"2464","African-American",24,1,1
"732","Caucasian",22,0,1
"4502","African-American",23,0,1
"4208","Caucasian",25,0,1
"2402","Caucasian",24,1,1
"655","African-American",26,1,1
"98","African-American",26,1,0
"1989","Caucasian",24,1,1
"4509","Caucasian",53,1,0
"2801","Caucasian",38,1,1
"1210.1","Caucasian",30,0,0
"493","African-American",33,1,0
"898","African-American",29,0,0
"1800","Caucasian",54,0,0
"3108","African-American",20,1,1
"4682","Caucasian",45,0,0
"855.1","Caucasian",35,1,0
"3215.1","Caucasian",55,1,0
"1412","Caucasian",22,1,1
"1050","African-American",25,1,0
"1218","Caucasian",49,1,0
"4959","Caucasian",30,1,1
"1184","African-American",26,1,0
"2487.1","Caucasian",27,1,1
"1701","Caucasian",36,1,1
"4941","Caucasian",46,0,0
"4474","Caucasian",28,1,1
"1516","Caucasian",43,0,0
"158","Caucasian",30,0,1
"4607","African-American",25,1,1
"3847","African-American",23,1,1
"4119","Caucasian",20,0,1
"261","African-American",43,1,0
"3555","African-American",32,0,0
"3433","Caucasian",44,1,0
"413","Caucasian",49,1,0
"1327.1","African-American",45,0,0
"2581","Caucasian",27,0,1
"2497","Caucasian",24,1,1
"1480.1","Caucasian",29,1,1
"4928","Caucasian",46,0,0
"1481","Caucasian",49,1,1
"2244","African-American",31,0,0
"2095","African-American",21,1,0
"1498","African-American",30,1,1
"766","Caucasian",38,1,0
"3402.1","Caucasian",54,1,0
"1310","Caucasian",21,1,1
"4587","African-American",24,0,0
"2051","African-American",30,1,0
"3545","Caucasian",38,1,0
"1277","Caucasian",32,1,1
"2151","African-American",28,1,0
"1730.1","Caucasian",28,1,1
"113","African-American",23,1,1
"1828","African-American",27,1,0
"4625","Caucasian",21,1,1
"2","African-American",39,1,0
"4044.1","African-American",20,0,0
"4980","African-American",23,0,0
"4814","Caucasian",33,1,0
"138","Caucasian",52,0,0
"1564","Caucasian",20,0,1
"1289","Caucasian",38,0,0
"2608","Caucasian",44,1,0
"3426.1","African-American",25,1,1
"513","Caucasian",49,1,0
"3430","African-American",31,0,0
"3493","Caucasian",45,1,0
"4569","African-American",25,0,1
"1915","African-American",27,0,0
"970","Caucasian",24,1,1
"1797","African-American",26,1,1
"2879","African-American",23,0,0
"2318.1","African-American",20,0,1
"1417","African-American",24,1,0
"4687","African-American",21,0,0
"3457","Caucasian",21,1,1
"2662","Caucasian",33,1,0
"3376","Caucasian",30,0,0
"2644","Caucasian",21,1,1
"3720","Caucasian",48,1,0
"938","African-American",21,1,0
"4479","African-American",32,1,0
"4926.1","African-American",20,0,1
