"","race","age","prior_offense","is_recid"
"923.1","African-American",52,1,0
"2265","Caucasian",30,0,1
"621","Caucasian",25,0,1
"1978","Caucasian",30,0,0
"1444","African-American",44,0,0
"3003","African-American",20,1,1
"2512","Caucasian",47,0,0
"1872","African-American",22,0,1
"757","Caucasian",20,0,1
"4274","Caucasian",23,0,1
"602","Caucasian",61,0,0
"2494","Caucasian",26,1,1
"2177","African-American",43,1,0
"4662","African-American",47,1,0
"557","African-American",33,1,0
"888","African-American",31,1,0
"3182","Caucasian",36,1,0
"2697","Caucasian",28,1,1
"1455.1","Caucasian",22,1,1
"3298.1","African-American",33,1,0
"4568","African-American",20,0,1
"2947","Caucasian",34,1,1
"822","African-American",24,0,1
"2540","African-American",38,1,0
"533.1","Caucasian",24,0,0
"472","African-American",28,1,1
"3898","Caucasian",25,1,1
"3538","Caucasian",27,1,1
"2367","Caucasian",33,0,1
"4191","Caucasian",44,0,0
"1940","African-American",25,1,0
"1660","African-American",42,0,0
"1950","Caucasian",24,0,1
"931","African-American",28,1,1
"2873","Caucasian",33,1,0
"2257.1","African-American",56,1,0
"4863","African-American",22,0,1
"3544","Caucasian",32,1,0
"618","Caucasian",52,1,0
"2982","Caucasian",25,1,1
"368","Caucasian",33,1,1
"1960","Caucasian",36,1,0
"4186","Caucasian",31,1,0
"1855","Caucasian",24,1,0
"1261","Caucasian",23,1,0
"3309","African-American",38,0,0
"2073","African-American",23,0,1
"2654","Caucasian",45,1,0
"3398","Caucasian",23,1,1
"1965","Caucasian",35,1,1
"3425","African-American",35,0,0
"2473","African-American",24,0,1
"3999.1","Caucasian",29,0,0
"4337","Caucasian",58,1,0
"476","African-American",24,1,1
"4017","African-American",36,1,1
"723","African-American",23,1,0
"379","Caucasian",66,1,0
"3375","Caucasian",45,1,1
"1074","Caucasian",52,0,0
"2766","Caucasian",27,1,1
"3611","African-American",39,1,0
"2188","African-American",31,1,0
"2675","African-American",28,1,0
"530","Caucasian",40,0,0
"4390","Caucasian",26,1,0
"3305","Caucasian",54,1,0
"315","Caucasian",21,0,1
"1850.1","Caucasian",27,0,0
"3438","African-American",33,0,1
"3531","Caucasian",23,1,1
"3454","Caucasian",52,1,0
"4575","African-American",20,1,1
"1826","African-American",22,1,0
"2455","Caucasian",42,1,0
"580","African-American",34,1,0
"1061","African-American",24,1,1
"1118","African-American",25,1,1
"4429","African-American",27,0,0
"4690","African-American",24,1,1
"2367.1","Caucasian",33,0,1
"3786","Caucasian",35,1,1
"1267","Caucasian",32,0,0
"3272","African-American",44,1,0
"592","Caucasian",23,1,1
"3717","African-American",28,1,1
"4404.1","African-American",22,1,1
"2110","African-American",28,1,1
"111","Caucasian",25,1,1
"3702","Caucasian",26,0,0
"2801","Caucasian",38,1,1
"4229","African-American",21,0,1
"2803.1","Caucasian",42,0,0
"3075","African-American",28,1,1
"2788.1","African-American",28,1,0
"289","Caucasian",23,1,1
"3088","African-American",55,0,0
"2945","African-American",33,1,0
"3877","Caucasian",20,0,1
"579","African-American",30,1,1
"2544","African-American",37,1,0
"3759","Caucasian",39,1,1
"2928","Caucasian",52,1,0
"3639","Caucasian",21,1,1
"4698","African-American",59,1,0
"998","Caucasian",39,1,0
"1072","African-American",60,0,0
"4245","African-American",28,1,0
"905","Caucasian",26,1,1
"3129","Caucasian",20,0,0
"3297","Caucasian",28,0,0
"4686","Caucasian",26,1,1
"1817","Caucasian",24,0,1
"3231","Caucasian",25,1,0
"2781","Caucasian",78,1,0
"4102","Caucasian",32,0,1
"4475","Caucasian",31,1,0
"4840","African-American",19,0,1
"1468","African-American",21,1,0
"975.2","African-American",32,1,1
"3153","African-American",23,1,1
"4805","Caucasian",35,1,1
"1817.1","Caucasian",24,0,1
"2703","African-American",26,1,0
"4699","African-American",28,1,1
"1489","African-American",23,1,1
"3071","Caucasian",24,0,0
"1785.1","African-American",20,0,1
"876.1","Caucasian",30,1,1
"3914","Caucasian",22,1,1
"507","Caucasian",22,1,1
"4761","African-American",30,1,0
"4685","Caucasian",32,1,1
"4960","African-American",23,0,1
"2828","African-American",34,1,0
"1912","African-American",27,1,0
"2060.1","African-American",21,0,1
"3212","Caucasian",28,1,1
"1275","Caucasian",23,1,1
"1251","Caucasian",21,0,1
"1276","African-American",41,1,0
"660","African-American",35,1,0
"4021","African-American",22,0,0
"2902","African-American",25,1,0
"903","Caucasian",59,0,0
"788","African-American",24,1,1
"393","African-American",39,0,0
"3280.1","Caucasian",57,0,0
"3905","African-American",25,1,1
"4355","Caucasian",44,1,0
"1666","African-American",46,0,0
"4855","Caucasian",55,1,0
"4157","Caucasian",30,1,1
"1653","African-American",23,1,0
"4908","African-American",28,1,0
"4850","Caucasian",30,1,0
"4559","African-American",21,0,1
"3801","African-American",60,1,0
"4624","Caucasian",26,1,1
"3214","African-American",19,0,0
"1804","Caucasian",25,0,1
"1516","Caucasian",43,0,0
"1200","Caucasian",52,0,0
"2070","African-American",20,1,0
"1741","African-American",20,1,1
"1403","Caucasian",29,1,1
"2045","African-American",53,1,0
"4258","Caucasian",49,0,0
"4213","Caucasian",27,1,1
"2903","Caucasian",31,1,1
"594","African-American",24,0,0
"203.1","African-American",29,0,0
"1648","Caucasian",27,1,1
"4968","African-American",26,0,1
"998.1","Caucasian",39,1,0
"2819.1","African-American",36,1,1
"858","African-American",54,1,0
"3583","Caucasian",23,0,0
"1798","Caucasian",51,0,1
"2806","African-American",36,1,0
"1319","Caucasian",23,0,1
"2453","African-American",37,0,0
"4033","African-American",25,1,0
"328","Caucasian",27,1,1
"1749","Caucasian",50,1,0
"3682","African-American",21,0,1
"131","Caucasian",45,1,0
"3420","Caucasian",30,1,1
"2505","African-American",29,1,1
"3654","Caucasian",30,1,0
"4910","African-American",31,1,0
"1785.2","African-American",20,0,1
"3620","African-American",25,1,1
"2361","Caucasian",37,1,1
"36","Caucasian",28,1,1
"675","Caucasian",49,1,0
"4491","Caucasian",26,1,1
"1947","African-American",52,1,0
"1002","Caucasian",22,0,1
"4002","African-American",24,0,1
"4379","African-American",22,0,0
"4459","Caucasian",30,1,0
"295","African-American",26,1,0
"4216","Caucasian",41,0,0
"3821","Caucasian",20,1,1
"3384.1","African-American",31,1,0
"226","Caucasian",31,1,1
"3513","Caucasian",29,0,0
"2243","Caucasian",38,1,0
"4527","African-American",23,1,1
"4988","Caucasian",55,1,0
"3204","Caucasian",29,0,1
"1941","Caucasian",53,0,0
"3964","Caucasian",30,1,1
"1781","African-American",30,1,0
"475","African-American",31,1,0
"2862","African-American",34,1,0
"2256","African-American",64,1,0
"3393","African-American",48,1,0
"1375","Caucasian",37,1,0
"4739","African-American",21,0,1
"4879","Caucasian",30,1,1
"1108.1","Caucasian",27,1,0
"2528","Caucasian",21,0,1
"2141","African-American",24,1,0
"2963","African-American",25,1,1
"759.1","African-American",21,0,1
"1067","African-American",22,1,1
"1287","African-American",24,1,1
"2044.1","African-American",28,1,1
"739","African-American",27,1,1
"1936.1","Caucasian",19,0,1
"2734","Caucasian",22,1,1
"559","Caucasian",43,1,0
"1057","African-American",23,1,1
"4474.1","Caucasian",28,1,1
"1077","African-American",24,1,1
"222.2","African-American",28,1,1
"1827","African-American",27,1,0
"29","African-American",26,1,1
"4281","Caucasian",39,1,0
"4104.2","African-American",34,1,0
"2904","Caucasian",41,1,1
"4092","African-American",53,1,0
"585","African-American",46,1,0
"1199","African-American",35,1,0
"4413","Caucasian",37,1,0
"1372","African-American",25,1,1
"1512","African-American",59,1,0
"3838","African-American",23,0,1
"1498","African-American",30,1,1
"1983","Caucasian",23,1,0
"4924.1","African-American",27,0,0
"3973","African-American",21,0,1
"4978","African-American",37,1,0
"2370.1","African-American",29,1,1
"4703","Caucasian",26,1,1
"2550","African-American",47,0,0
"2311","African-American",30,1,1
"4070","African-American",28,1,1
"82","Caucasian",43,1,0
"984","African-American",20,0,0
"788.1","African-American",24,1,1
"2830","African-American",24,1,1
"30","Caucasian",28,1,0
"2620","Caucasian",24,0,1
"3456","Caucasian",39,1,1
"1526","Caucasian",53,0,0
"1826.1","African-American",22,1,0
"605","Caucasian",52,1,0
"1399","Caucasian",23,1,1
"985","African-American",25,1,1
"3623","African-American",23,1,1
"2050","African-American",23,1,1
"2857","Caucasian",44,1,0
"3972","Caucasian",40,0,0
"2425","Caucasian",30,1,1
"2524","Caucasian",21,1,1
"866","Caucasian",24,1,1
"617","African-American",27,0,0
"4544","African-American",22,0,1
"2291","African-American",20,1,1
"4808","African-American",26,1,1
"479","African-American",52,1,0
"1969","African-American",28,0,0
"739.1","African-American",27,1,1
"2402","Caucasian",24,1,1
"4026","Caucasian",23,0,1
"2798","Caucasian",27,1,0
"2803.2","Caucasian",42,0,0
"4573","Caucasian",34,1,1
"4502","African-American",23,0,1
"2389","African-American",25,0,1
"3053","African-American",34,1,0
"3267","Caucasian",22,1,1
"2378","African-American",24,0,1
"3896","African-American",26,0,0
"575","African-American",50,1,0
"2411","Caucasian",32,1,1
"504","African-American",24,1,1
"3181","Caucasian",28,1,0
"2772","African-American",25,1,1
"1340","Caucasian",24,1,1
"3815","Caucasian",26,1,1
"4540","Caucasian",32,1,0
"4672","Caucasian",26,1,1
"1939","Caucasian",36,0,0
"4094","African-American",20,0,1
"2503","Caucasian",23,1,1
"2696","Caucasian",47,0,0
"4840.1","African-American",19,0,1
"2534","Caucasian",22,1,0
"723.1","African-American",23,1,0
"937","African-American",20,1,1
"2222","Caucasian",20,0,1
"4076","Caucasian",26,0,0
"4651","African-American",51,1,0
"3257","Caucasian",22,1,1
"4442","African-American",24,1,0
"154","African-American",61,1,0
"3648","African-American",24,0,1
"2197","African-American",21,0,1
"1728","African-American",24,1,1
"3426","African-American",25,1,1
"136.1","African-American",31,0,0
"330","Caucasian",24,1,1
"4515","Caucasian",22,0,0
"3252","Caucasian",65,0,0
"3627.1","African-American",43,1,0
"679","Caucasian",21,1,1
"761","African-American",21,1,1
"2662","Caucasian",33,1,0
"575.1","African-American",50,1,0
"3437","Caucasian",29,1,0
"3252.1","Caucasian",65,0,0
"3693","Caucasian",35,1,0
"2816","Caucasian",35,0,0
"1125","African-American",32,1,1
"267","African-American",23,1,1
"3015","Caucasian",56,1,0
"3552","African-American",35,1,0
"3820","Caucasian",36,1,1
"4906","Caucasian",51,1,0
"2712","Caucasian",21,1,1
"4008","African-American",26,1,1
"4873","Caucasian",31,1,1
"4014","African-American",20,0,1
"3934","Caucasian",24,1,1
"30.1","Caucasian",28,1,0
"4593","African-American",20,1,1
"4166","Caucasian",53,0,0
"3845","African-American",20,1,1
"2967","Caucasian",25,1,1
"1096","African-American",24,1,0
"2858","Caucasian",41,1,0
"3970","African-American",49,1,0
"3313","African-American",46,1,0
"4973","African-American",29,1,1
"514","Caucasian",21,1,1
"3787","African-American",23,1,0
"4595.1","African-American",26,1,0
"2943","Caucasian",24,1,0
"4123","Caucasian",44,1,0
"2554","African-American",22,0,1
"3868.1","African-American",29,0,0
"1938","African-American",57,0,0
"595","Caucasian",21,1,1
"3759.1","Caucasian",39,1,1
"4669","African-American",37,0,1
"537","African-American",22,1,1
"4966","African-American",25,1,0
"198","African-American",27,0,1
"2086","Caucasian",55,1,0
"200","African-American",22,0,1
"19","African-American",22,1,1
"136.2","African-American",31,0,0
"4470","African-American",26,1,1
"3424","Caucasian",22,1,1
"4495","African-American",27,1,0
"3964.1","Caucasian",30,1,1
"957","African-American",35,1,0
"3451","Caucasian",25,1,1
"1142","Caucasian",45,0,0
"688","African-American",26,1,1
"1398","Caucasian",27,0,1
"4846","Caucasian",24,1,1
"4680","African-American",20,0,1
"4397.1","Caucasian",23,1,1
"3106","Caucasian",30,1,1
"4101","African-American",44,0,0
"3816","Caucasian",37,0,0
"214.1","African-American",38,1,0
"4299","Caucasian",28,1,0
"2948","Caucasian",29,1,1
"1330","African-American",24,0,1
"2181","Caucasian",28,1,1
"922","Caucasian",59,0,0
"48","Caucasian",23,0,1
"130.1","Caucasian",23,0,1
"1280","Caucasian",25,0,0
"1823","Caucasian",51,0,0
"518","African-American",30,1,0
"10","African-American",46,1,0
"3787.1","African-American",23,1,0
"2803.3","Caucasian",42,0,0
"2761","African-American",46,1,1
"648","African-American",30,1,1
"106","African-American",23,0,1
"1846","African-American",23,1,1
"4534","Caucasian",32,0,1
"2382","Caucasian",26,1,1
"1397","Caucasian",33,0,0
"3371","Caucasian",27,0,1
"1925","African-American",32,1,1
"1156","Caucasian",39,1,0
"2856","Caucasian",37,1,0
"2796","African-American",34,1,0
"3233","Caucasian",20,0,1
"46","Caucasian",22,1,1
"4767","Caucasian",71,0,0
"3356","Caucasian",22,1,1
"4160","African-American",20,0,1
"2041.1","African-American",27,0,1
"852","Caucasian",52,1,0
