"","race","age","prior_offense","is_recid"
"4626","Caucasian",32,1,1
"1311","African-American",19,0,1
"2025","African-American",24,1,1
"2357","Caucasian",30,0,1
"4578","African-American",31,1,0
"2900","Caucasian",64,0,0
"213","African-American",36,1,0
"2906","Caucasian",41,1,0
"1466","Caucasian",23,1,1
"2330","African-American",29,0,0
"1313","Caucasian",38,1,0
"3715","Caucasian",22,0,1
"1862","African-American",27,1,1
"2916","Caucasian",24,1,1
"2165","African-American",20,0,1
"126","Caucasian",51,1,0
"398","Caucasian",31,1,1
"1827","African-American",27,1,0
"806","Caucasian",21,0,1
"414","Caucasian",69,0,0
"2655","Caucasian",29,0,1
"2235","Caucasian",24,1,1
"4952","Caucasian",30,1,1
"3926","Caucasian",33,1,1
"1407","Caucasian",27,1,1
"385","Caucasian",64,0,0
"4820","Caucasian",29,1,0
"4579","Caucasian",54,0,0
"3765","Caucasian",20,1,0
"3595.1","Caucasian",25,0,0
"4943.1","African-American",23,0,1
"4048","Caucasian",37,1,0
"4417","Caucasian",24,0,1
"1304","African-American",26,0,1
"3237","African-American",31,1,0
"4205","African-American",20,0,1
"1686","Caucasian",30,1,1
"2399","Caucasian",22,1,0
"3872","Caucasian",49,1,0
"2745","Caucasian",40,0,0
"4359","African-American",53,1,0
"1040","African-American",31,1,0
"2135","African-American",30,1,1
"1086","African-American",45,1,1
"2757","African-American",22,0,1
"3235.1","African-American",35,1,0
"4803","African-American",24,1,1
"4452","Caucasian",40,1,0
"170.1","African-American",38,1,0
"2307","African-American",23,0,1
"3523","African-American",24,1,1
"4431","African-American",26,0,1
"3458","African-American",22,0,1
"184","Caucasian",55,1,0
"530","Caucasian",40,0,0
"3965","African-American",39,1,0
"1984","Caucasian",30,1,1
"4664","African-American",24,1,1
"65","Caucasian",21,0,1
"4360","Caucasian",46,0,0
"1469","Caucasian",43,0,0
"2392","African-American",52,0,0
"1446","Caucasian",25,1,1
"3567","Caucasian",71,1,0
"3253","Caucasian",29,1,0
"1731","African-American",21,1,1
"1954","Caucasian",22,1,1
"2048","Caucasian",33,0,1
"676","African-American",25,0,1
"2172","Caucasian",22,0,1
"2405","African-American",26,1,0
"1282","Caucasian",23,1,1
"2274","Caucasian",29,1,1
"4359.1","African-American",53,1,0
"2184","Caucasian",24,0,1
"623","Caucasian",40,0,0
"2824","Caucasian",41,1,1
"4317.1","African-American",63,0,0
"2914","Caucasian",27,0,1
"3468","African-American",39,1,0
"4309","Caucasian",27,1,1
"423","Caucasian",26,1,1
"4406","African-American",54,1,0
"20","Caucasian",38,1,0
"2343","African-American",24,1,1
"1683","Caucasian",27,1,0
"616","African-American",24,0,1
"1976","African-American",20,0,1
"4701","African-American",29,1,0
"3180","Caucasian",44,1,0
"2865","Caucasian",23,1,1
"2257","African-American",56,1,0
"3020","African-American",40,0,0
"1182","Caucasian",56,1,0
"1586","Caucasian",32,1,1
"268","Caucasian",31,1,1
"2706","African-American",33,0,0
"2655.1","Caucasian",29,0,1
"3614","Caucasian",24,1,1
"4112","Caucasian",22,1,1
"1346","Caucasian",27,1,1
"4541","Caucasian",23,0,1
"1039","African-American",33,0,0
"3649","Caucasian",32,1,0
"3007","African-American",34,0,0
"4432","Caucasian",33,0,1
"502","African-American",27,1,0
"3321","Caucasian",22,1,1
"4460","African-American",26,1,0
"1902","African-American",77,0,0
"2867","African-American",24,1,1
"1503.1","African-American",32,1,0
"3940","African-American",33,0,1
"2211","African-American",23,1,1
"3952","Caucasian",30,0,1
"1475","Caucasian",31,1,0
"1030","African-American",29,1,0
"506","African-American",39,1,0
"4427","African-American",32,1,1
"2389","African-American",25,0,1
"1452","Caucasian",21,0,1
"3550","Caucasian",23,0,1
"4093","African-American",22,0,1
"2875","African-American",19,1,1
"2358.1","African-American",35,1,0
"4862","African-American",49,1,0
"1751","Caucasian",59,1,0
"1821.1","Caucasian",65,1,0
"1206","African-American",27,1,0
"437","Caucasian",27,1,1
"694","African-American",45,1,0
"812","Caucasian",67,0,0
"1373","African-American",27,1,1
"2597","African-American",53,0,0
"454.1","African-American",53,1,0
"1597","Caucasian",19,0,1
"43","Caucasian",23,0,1
"2622","African-American",26,1,0
"3773","Caucasian",43,1,0
"2042","African-American",29,1,0
"806.1","Caucasian",21,0,1
"3967","Caucasian",26,1,1
"508","African-American",28,1,1
"1993","Caucasian",27,0,0
"762","African-American",46,0,0
"1984.1","Caucasian",30,1,1
"1978","Caucasian",30,0,0
"5","African-American",24,1,1
"3404","Caucasian",42,0,0
"1443","African-American",27,1,0
"3171","Caucasian",39,1,0
"1940.1","African-American",25,1,0
"4909","African-American",30,1,0
"4992","Caucasian",43,1,0
"3203","African-American",50,1,0
"2180","African-American",38,1,0
"4748","African-American",56,1,0
"650","African-American",25,0,1
"1939","Caucasian",36,0,0
"361","African-American",51,1,0
"4667","Caucasian",26,1,1
"3654","Caucasian",30,1,0
"1293","Caucasian",43,0,0
"3914","Caucasian",22,1,1
"3586","Caucasian",65,1,0
"822","African-American",24,0,1
"2425","Caucasian",30,1,1
"3812","Caucasian",26,0,1
"2731","African-American",24,1,0
"2653","Caucasian",25,0,1
"2103","Caucasian",28,1,0
"3082","Caucasian",61,0,0
"2877","Caucasian",26,1,1
"621","Caucasian",25,0,1
"4484","Caucasian",27,1,1
"2474","African-American",21,0,1
"2990","Caucasian",45,1,0
"156","African-American",42,1,0
"4139","Caucasian",26,0,0
"3728","African-American",23,1,1
"3422","African-American",26,0,1
"848","Caucasian",32,1,0
"3753","Caucasian",24,0,0
"3604.1","Caucasian",33,1,1
"2509","Caucasian",59,0,0
"2949","Caucasian",21,0,0
"879","African-American",28,1,1
"2221","Caucasian",29,1,0
"3662","African-American",20,0,1
"2317","Caucasian",23,1,1
"1135","Caucasian",26,1,1
"842","Caucasian",37,0,0
"4937","African-American",22,0,1
"4031","Caucasian",24,1,1
"123","Caucasian",25,1,1
"3582","African-American",21,0,1
"529","Caucasian",44,0,0
"1702","African-American",23,1,0
"3459","African-American",31,0,0
"3170","African-American",27,0,0
"3079","African-American",31,0,0
"3477","Caucasian",21,1,1
"2227","African-American",25,1,1
"820","African-American",59,1,0
"4357","African-American",67,0,0
"2638","Caucasian",19,1,1
"635","Caucasian",22,0,1
"4240","African-American",24,1,1
"196","African-American",27,1,1
"3550.1","Caucasian",23,0,1
"2605","Caucasian",52,1,0
"2452","Caucasian",34,0,0
"4805","Caucasian",35,1,1
"4891","African-American",38,1,1
"3318","Caucasian",29,0,0
"451","Caucasian",51,0,0
"1775","African-American",28,1,1
"1012","Caucasian",37,1,0
"4645","Caucasian",26,0,1
"86","Caucasian",24,0,1
"2520","Caucasian",55,0,0
"1847","Caucasian",26,0,1
"1772","African-American",27,1,0
"3654.1","Caucasian",30,1,0
"4947","African-American",20,1,1
"261","African-American",43,1,0
"3366","Caucasian",28,0,1
"362","Caucasian",29,1,1
"4997","Caucasian",22,0,1
"2701","African-American",52,1,0
"720","African-American",24,1,1
"934","Caucasian",30,0,0
"78","African-American",43,0,0
"4367","Caucasian",23,1,1
"1155","African-American",39,1,1
"3011","Caucasian",21,0,1
"1847.1","Caucasian",26,0,1
"1151","African-American",28,1,1
"2300","Caucasian",24,0,0
"2685","Caucasian",54,1,0
"1829","African-American",30,1,1
"3576","African-American",24,1,1
"1444","African-American",44,0,0
"727","Caucasian",30,1,1
"1801","African-American",43,1,0
"597","African-American",25,1,1
"117","Caucasian",30,0,0
"107","Caucasian",37,0,0
"1231.1","Caucasian",53,1,0
"2461","African-American",24,1,0
"1687","Caucasian",34,1,0
"2814","African-American",21,1,1
"2267","African-American",35,1,0
"1987","Caucasian",29,0,0
"3626.1","Caucasian",31,1,0
"767","African-American",21,1,1
"4983","African-American",22,1,1
"3434","African-American",27,1,1
"3729","Caucasian",28,0,1
"2960","African-American",27,1,1
"845","Caucasian",20,1,1
"3751","Caucasian",45,0,0
"1589","Caucasian",26,1,1
"4614","Caucasian",21,1,1
"1339","African-American",38,1,0
"2302.1","African-American",26,1,1
"2283","African-American",28,1,1
"3233","Caucasian",20,0,1
"3895","Caucasian",49,1,0
"3628.1","African-American",29,0,1
"3417","African-American",28,1,0
"959","African-American",27,1,1
"1536","African-American",27,1,0
"3282","Caucasian",32,1,0
"1460","African-American",39,1,1
"4620","African-American",21,0,1
"2376","African-American",29,1,0
"1345","African-American",34,1,0
"1621","Caucasian",30,1,1
"4556","African-American",30,1,1
"3166","African-American",31,1,1
"797","African-American",20,1,1
"2137","African-American",28,1,0
"2266","Caucasian",25,1,1
"12","African-American",48,0,0
"1970","Caucasian",33,0,0
"4209","African-American",22,1,1
"4836","Caucasian",25,1,1
"4967","Caucasian",31,0,1
"2062","Caucasian",36,1,0
"1371","Caucasian",23,0,1
"3428","African-American",22,0,1
"3497","African-American",21,0,1
"2313","Caucasian",26,1,1
"966","African-American",24,0,1
"3390","African-American",23,1,0
"1230","African-American",21,0,1
"2317.1","Caucasian",23,1,1
"1886","Caucasian",22,1,1
"642.1","African-American",39,0,0
"2358.2","African-American",35,1,0
"4975","Caucasian",25,1,1
"2840","African-American",20,0,1
"4552","Caucasian",24,1,0
"4744","Caucasian",36,1,0
"2751","African-American",42,1,1
"4331","Caucasian",22,1,0
"684","Caucasian",28,1,1
"4109","Caucasian",33,1,0
"2816.1","Caucasian",35,0,0
"771","African-American",35,1,0
"3039","Caucasian",36,0,0
"3249","Caucasian",26,1,1
"1764","Caucasian",26,0,1
"219","African-American",30,1,0
"1289","Caucasian",38,0,0
"2534","Caucasian",22,1,0
"3688","African-American",30,0,0
"4227","Caucasian",56,1,0
"1541","African-American",31,1,1
"4378","African-American",29,1,0
"1268","Caucasian",47,1,0
"4117","African-American",20,1,1
"2611","African-American",49,1,0
"2477","Caucasian",57,1,0
"2030","Caucasian",59,1,0
"794","African-American",23,1,1
"1331.1","African-American",21,1,1
"2227.1","African-American",25,1,1
"4368","Caucasian",37,1,1
"4809","African-American",40,0,0
"3796","Caucasian",40,0,0
"2815","African-American",23,1,1
"1417","African-American",24,1,0
"530.1","Caucasian",40,0,0
"4443","Caucasian",41,0,1
"26","Caucasian",29,0,0
"1332","African-American",21,1,1
"750","Caucasian",37,0,1
"4586","Caucasian",62,0,0
"2400","Caucasian",27,1,1
"2123","African-American",23,1,0
"4480.1","Caucasian",32,1,1
"436","African-American",21,0,1
"1882","African-American",24,1,1
"1348","Caucasian",26,1,1
"2935","Caucasian",26,1,1
"4129","African-American",32,0,1
"4097","African-American",32,1,0
"1755.1","Caucasian",26,1,1
"4390","Caucasian",26,1,0
"1985","African-American",21,1,1
"475","African-American",31,1,0
"1305","African-American",32,1,0
"720.1","African-American",24,1,1
"2995","Caucasian",29,1,0
"4796","Caucasian",47,0,0
"437.1","Caucasian",27,1,1
"3853","African-American",21,1,1
"1633","African-American",26,1,1
"1862.1","African-American",27,1,1
"3609","African-American",23,1,0
"2119","African-American",39,1,0
"2245","African-American",20,0,1
"2215","African-American",55,1,0
"2803","Caucasian",42,0,0
"4008","African-American",26,1,1
"348","African-American",25,1,1
"1012.1","Caucasian",37,1,0
"2458","African-American",41,1,1
"1994","African-American",22,0,1
"3955","Caucasian",20,0,1
"341","Caucasian",22,0,1
"107.1","Caucasian",37,0,0
"3984","African-American",22,1,1
"4764","Caucasian",65,0,0
"2907","Caucasian",26,0,1
"3568","Caucasian",42,1,0
"3129","Caucasian",20,0,0
"4679","African-American",40,1,0
"1732","Caucasian",29,0,1
"4182","Caucasian",20,0,1
"72","African-American",22,1,1
"1760","Caucasian",33,1,1
"3661","Caucasian",27,1,0
"580","African-American",34,1,0
"4513","African-American",21,1,1
"514","Caucasian",21,1,1
"4284","Caucasian",21,0,1
"755","Caucasian",21,0,1
"1819","Caucasian",29,0,0
"845.1","Caucasian",20,1,1
"1304.1","African-American",26,0,1
"753","Caucasian",48,1,0
"1916","Caucasian",44,1,0
"3509","Caucasian",21,1,1
"4158","Caucasian",30,1,1
"4346","Caucasian",20,0,1
"3942","Caucasian",47,1,0
"4690","African-American",24,1,1
"3669","African-American",37,0,0
"3123","African-American",52,1,0
"3452","Caucasian",53,0,0
"1906","Caucasian",25,0,0
"3842","African-American",38,1,0
"4338.1","Caucasian",23,0,0
"2430","Caucasian",20,0,1
"4083","African-American",33,0,0
"613","African-American",23,1,0
"812.1","Caucasian",67,0,0
"179.1","African-American",43,1,0
"3931","African-American",35,1,0
"2702","Caucasian",21,0,1
"4241","African-American",20,0,1
"1046","Caucasian",30,0,1
"2984","African-American",25,1,1
"3677","African-American",53,1,0
"2758.1","Caucasian",34,1,0
"88","African-American",30,0,0
"4935","African-American",27,1,0
"2537","African-American",21,1,1
"2039","African-American",22,0,1
"2977","Caucasian",39,0,0
"2837","Caucasian",25,1,1
"3798","Caucasian",22,0,1
"394","African-American",40,1,0
"2916.1","Caucasian",24,1,1
"3820.1","Caucasian",36,1,1
"2092","African-American",24,1,1
"2155","African-American",53,1,0
"2533","Caucasian",27,0,0
"931","African-American",28,1,1
"386","Caucasian",19,1,1
"2342","Caucasian",28,1,1
"2724","African-American",40,1,0
"2012","Caucasian",23,1,1
"601","African-American",20,0,1
"425","African-American",28,0,1
"1217.1","Caucasian",51,0,0
"1399","Caucasian",23,1,1
"959.1","African-American",27,1,1
"2619","African-American",63,1,0
"867","Caucasian",22,0,1
"2540","African-American",38,1,0
"54","African-American",24,1,1
"823","African-American",28,1,1
"2765","African-American",20,0,0
"358","African-American",34,0,1
"4006.1","Caucasian",31,0,1
"4430","African-American",27,1,0
"140","Caucasian",58,1,0
"253","Caucasian",57,1,0
"3211","African-American",50,1,0
"712","African-American",48,1,0
"4068","African-American",37,1,0
"1536.1","African-American",27,1,0
"2214","African-American",25,1,1
"2057","Caucasian",24,0,0
"2623","African-American",41,1,1
"1643","Caucasian",48,1,0
"4853.1","Caucasian",30,1,1
"726","Caucasian",43,0,0
"4902","African-American",29,1,1
"1621.1","Caucasian",30,1,1
"4577","African-American",28,1,0
"3623","African-American",23,1,1
"835","African-American",36,1,0
"1112","Caucasian",54,0,0
"2182","Caucasian",31,0,1
"4013","African-American",29,0,1
"4737","Caucasian",33,1,1
"2483","African-American",33,1,0
"2238","African-American",56,1,0
"3923","African-American",23,1,0
"707","Caucasian",27,0,0
"4456","African-American",23,1,1
"957","African-American",35,1,0
"3173.1","Caucasian",72,1,0
"359","African-American",20,1,1
"163","African-American",34,1,1
"3523.1","African-American",24,1,1
"575","African-American",50,1,0
"2701.1","African-American",52,1,0
"1192","African-American",29,1,0
"2376.1","African-American",29,1,0
"4782.1","African-American",27,1,0
"2398","African-American",28,1,1
"3919","Caucasian",26,1,1
"3108","African-American",20,1,1
"2310","Caucasian",23,0,1
"2152","African-American",26,0,0
"713","African-American",24,0,0
"1144","African-American",34,1,1
"3299","Caucasian",76,1,0
"1734","African-American",40,1,1
"2579","Caucasian",23,0,1
"2142","Caucasian",26,1,1
"1110.1","African-American",23,0,1
"3573","African-American",59,1,0
"3587","Caucasian",21,0,1
"4525","Caucasian",22,1,1
"2353","Caucasian",31,1,0
"2595","African-American",23,0,1
"386.1","Caucasian",19,1,1
"730","Caucasian",33,1,1
"4844","African-American",29,1,1
"3666","Caucasian",22,0,1
"3065","Caucasian",25,1,1
"4833","Caucasian",20,1,1
"4518","Caucasian",66,1,0
"235","Caucasian",39,0,0
"1296","African-American",61,1,0
"473","Caucasian",25,0,1
"85","African-American",55,1,0
"4835","African-American",33,0,0
"3078","Caucasian",29,1,1
"3479","Caucasian",25,1,1
"1601","African-American",43,1,1
"3515","African-American",20,1,1
"3038","Caucasian",27,1,1
"2649","Caucasian",28,1,1
"4035","African-American",27,1,0
"1506","African-American",27,1,0
"1309","African-American",22,0,1
"4969","African-American",20,1,1
"3883","African-American",25,0,1
"2557","African-American",59,1,0
"2353.1","Caucasian",31,1,0
"2968","African-American",39,1,0
"677","African-American",54,1,0
"4675","Caucasian",38,1,1
"3557","Caucasian",21,1,0
"3129.1","Caucasian",20,0,0
"1931","African-American",30,1,1
"3123.1","African-American",52,1,0
"4148","African-American",25,0,1
"4385","Caucasian",33,1,1
"2009","Caucasian",41,0,0
"3819","Caucasian",23,1,1
"1029","Caucasian",42,1,0
"3031","Caucasian",23,1,1
"2163","African-American",35,1,0
"1987.1","Caucasian",29,0,0
"3502","Caucasian",28,0,0
"4026","Caucasian",23,0,1
"1562","African-American",53,1,0
"2997","Caucasian",21,1,1
"2315","African-American",44,0,0
"4479","African-American",32,1,0
"2820","African-American",32,1,0
"1678","Caucasian",25,1,1
"2004","African-American",26,1,1
"2314","African-American",28,0,1
"2471","African-American",22,1,1
"2696","Caucasian",47,0,0
"1512","African-American",59,1,0
"1582","African-American",33,1,0
"41","African-American",29,1,0
"476","African-American",24,1,1
"3092","Caucasian",24,1,0
"2174","African-American",41,1,0
"2954","African-American",32,1,0
"2265","Caucasian",30,0,1
"4796.1","Caucasian",47,0,0
"4708","African-American",26,1,1
"2352","Caucasian",26,1,1
"1775.1","African-American",28,1,1
"2188","African-American",31,1,0
"3783","Caucasian",37,1,0
"3227","Caucasian",36,1,1
"3872.1","Caucasian",49,1,0
"3265.1","Caucasian",47,0,0
"4157","Caucasian",30,1,1
"1337","African-American",25,1,1
"1808","African-American",33,1,1
"4886","Caucasian",40,0,0
"786","Caucasian",33,1,1
"6","Caucasian",35,1,0
"4757","African-American",28,0,1
"3238","Caucasian",70,1,0
"3626.2","Caucasian",31,1,0
"4152","Caucasian",34,0,0
"967","Caucasian",43,1,0
"806.2","Caucasian",21,0,1
"980","Caucasian",21,0,1
"107.2","Caucasian",37,0,0
"2039.1","African-American",22,0,1
"3961","Caucasian",37,0,0
"3193","African-American",28,1,0
"721","Caucasian",57,1,0
"697","Caucasian",27,1,0
"2080","African-American",50,0,0
"347","African-American",22,1,1
"2197","African-American",21,0,1
"3593","Caucasian",54,1,0
"2183","African-American",20,0,1
"2625","Caucasian",26,0,1
"37","African-American",26,1,1
"4883","Caucasian",37,0,0
"4455","Caucasian",25,0,1
"213.1","African-American",36,1,0
"720.2","African-American",24,1,1
"458","Caucasian",24,1,1
"2562","Caucasian",49,1,0
"900","Caucasian",50,1,0
"4238","Caucasian",47,1,0
"4482","Caucasian",30,1,1
"275","Caucasian",34,1,0
"260","African-American",30,1,0
"4342","African-American",46,1,0
"1849","Caucasian",36,1,1
"1116","Caucasian",36,1,0
"729","African-American",42,1,0
"4972","Caucasian",49,1,0
"2260","African-American",20,0,1
"2965","Caucasian",43,1,0
"1058","African-American",32,1,1
"329","African-American",26,1,1
"1779","African-American",23,0,1
"1933","African-American",28,1,1
"1593.1","Caucasian",22,1,1
"1546.1","African-American",37,0,0
"4823","African-American",22,1,1
"122","African-American",27,1,1
"2590","Caucasian",34,1,1
"3211.1","African-American",50,1,0
"2451","Caucasian",26,1,1
"1731.1","African-American",21,1,1
"2455","Caucasian",42,1,0
"1722","Caucasian",29,1,1
"4344","African-American",34,1,0
"4425","African-American",25,1,1
"2461.1","African-American",24,1,0
"1332.1","African-American",21,1,1
"4013.1","African-American",29,0,1
"2264","African-American",22,1,1
"1193","Caucasian",34,1,1
"276","African-American",46,1,0
"90","African-American",60,1,1
"1124","Caucasian",21,0,1
"3803","African-American",25,1,1
"2881","African-American",22,1,1
"1802","African-American",24,1,1
"4150","Caucasian",21,1,0
"2066","African-American",24,0,1
"3778","Caucasian",22,1,1
"2622.1","African-American",26,1,0
"3539","African-American",28,0,1
"718","African-American",22,0,1
"4953","Caucasian",30,0,1
"456","African-American",27,0,0
"1957","African-American",22,0,1
"3206","Caucasian",41,1,0
"3449","African-American",22,1,1
"4634","African-American",49,0,0
"960","Caucasian",30,1,1
"445","Caucasian",26,1,0
"2836","Caucasian",43,1,0
"4937.1","African-American",22,0,1
"1606","African-American",25,1,1
"4457","Caucasian",37,0,0
"4302","Caucasian",40,1,1
"2574.1","African-American",36,1,1
"4863","African-American",22,0,1
"2883","Caucasian",26,0,1
"4456.1","African-American",23,1,1
"1001","Caucasian",33,0,0
"4511","Caucasian",25,0,0
"3915","African-American",21,1,1
"3875","African-American",36,1,0
"3703","African-American",23,0,1
"1559","African-American",24,0,0
"3117","African-American",23,1,1
"279","African-American",28,1,1
"2588","African-American",20,1,1
"55","African-American",41,0,0
"1521","Caucasian",53,1,0
"2676","Caucasian",19,1,1
"1468","African-American",21,1,0
"1055","Caucasian",41,1,0
"2263","Caucasian",47,0,0
"4627","African-American",26,0,0
"1444.1","African-American",44,0,0
"2581","Caucasian",27,0,1
"3773.1","Caucasian",43,1,0
"1674","Caucasian",24,1,1
"599.1","Caucasian",48,0,0
"3940.1","African-American",33,0,1
"3144","Caucasian",29,1,1
"501","Caucasian",66,0,0
"908","Caucasian",43,0,0
"1414.1","Caucasian",19,1,1
"2975","Caucasian",39,0,1
"2259","African-American",47,1,0
"1473","African-American",50,1,0
"3659","African-American",22,1,1
"4950","African-American",56,0,0
"846","Caucasian",26,0,1
"1174","Caucasian",21,1,1
"2139","Caucasian",35,1,0
"1466.1","Caucasian",23,1,1
"422","African-American",53,1,0
"2868","African-American",33,0,1
"3557.1","Caucasian",21,1,0
"2630","Caucasian",48,1,0
"4941","Caucasian",46,0,0
"4713","Caucasian",21,0,1
"969","African-American",21,1,1
"2859.1","Caucasian",27,1,1
"4835.1","African-American",33,0,0
"2298","Caucasian",37,0,1
"2989.1","Caucasian",23,0,1
"2291","African-American",20,1,1
