"","race","age","prior_offense","is_recid"
"1513","African-American",24,1,1
"3430.1","African-American",31,0,0
"3021","Caucasian",25,0,1
"2199","Caucasian",23,1,1
"2326","African-American",32,1,1
"458","Caucasian",24,1,1
"490","African-American",29,1,1
"2022","African-American",50,0,0
"2463","Caucasian",50,0,0
"604","Caucasian",37,1,0
"2032","African-American",28,1,1
"666","Caucasian",27,0,0
"2522","African-American",39,1,0
"2151","African-American",28,1,0
"3666","Caucasian",22,0,1
"2643","African-American",29,0,1
"4285","African-American",33,1,0
"3411","Caucasian",50,1,0
"607","Caucasian",32,0,0
"2276","African-American",19,0,1
"137","African-American",31,1,1
"1718","African-American",22,0,1
"2359","Caucasian",21,1,1
"2009","Caucasian",41,0,0
"909","African-American",27,1,1
"149","Caucasian",27,1,1
"3570","African-American",32,1,1
"4027","Caucasian",44,1,0
"3741","Caucasian",35,1,1
"1223","Caucasian",34,0,0
"4489","Caucasian",52,1,0
"1173","African-American",23,1,1
"1268","Caucasian",47,1,0
"3246","Caucasian",48,0,0
"3952","Caucasian",30,0,1
"3774","African-American",34,1,0
"3600","African-American",36,1,0
"2605","Caucasian",52,1,0
"1851","African-American",24,1,1
"815","African-American",29,1,0
"4223","Caucasian",51,1,0
"2070","African-American",20,1,0
"4197","Caucasian",39,1,0
"2121","African-American",29,1,0
"2426","Caucasian",46,0,0
"3076","African-American",29,1,0
"189","African-American",33,1,1
"4119","Caucasian",20,0,1
"1490","Caucasian",27,0,0
"4758","African-American",34,1,0
"3537.1","Caucasian",42,1,0
"4184","Caucasian",37,1,0
"3407","Caucasian",31,1,1
"4811","African-American",27,1,0
"1293","Caucasian",43,0,0
"3038","Caucasian",27,1,1
"3416","African-American",21,0,1
"4029","African-American",37,1,1
"2006","Caucasian",30,1,1
"2365","African-American",27,1,0
"4598","African-American",61,1,0
"3104","African-American",39,1,0
"4969","African-American",20,1,1
"3189","Caucasian",63,1,0
"4588","African-American",24,1,0
"3745.1","Caucasian",27,0,1
"4695","Caucasian",49,1,0
"4050","African-American",21,0,1
"2299","Caucasian",55,1,0
"3248","Caucasian",25,1,0
"2433","African-American",21,1,1
"1879","Caucasian",31,1,1
"2142","Caucasian",26,1,1
"250","African-American",25,0,0
"3249","Caucasian",26,1,1
"1233","African-American",25,1,1
"2882","African-American",25,0,1
"1069","African-American",21,0,1
"2930","African-American",27,1,1
"94","African-American",34,1,0
"1602","Caucasian",26,1,1
"385","Caucasian",64,0,0
"4962.1","African-American",52,1,0
"291","African-American",33,0,0
"4435","African-American",37,1,1
"1071","Caucasian",29,0,0
"4376","African-American",33,1,0
"3253","Caucasian",29,1,0
"2586","Caucasian",50,0,0
"4501","African-American",40,1,0
"1986","Caucasian",28,1,1
"3371","Caucasian",27,0,1
"2817","Caucasian",27,1,1
"1996","African-American",23,1,0
"2417","African-American",27,0,1
"2395","Caucasian",24,1,1
"4531","African-American",56,0,0
"3288","African-American",24,1,1
"3569","African-American",35,1,0
"1151","African-American",28,1,1
"959","African-American",27,1,1
"4483","African-American",53,1,0
"2182","Caucasian",31,0,1
"1542","Caucasian",35,1,1
"55","African-American",41,0,0
"3930","African-American",39,1,0
"3157","Caucasian",23,0,1
"3486","African-American",22,0,1
"168","Caucasian",24,1,1
"4523","African-American",56,1,0
"39","Caucasian",40,1,0
"810","African-American",20,1,1
"2144","African-American",22,1,1
"1883","Caucasian",41,0,0
"3701","African-American",24,1,1
"3528","African-American",42,1,1
"2634","African-American",27,1,1
"1799","African-American",21,1,1
"963","Caucasian",53,1,0
"3251","African-American",26,1,0
"3452","Caucasian",53,0,0
"4010","Caucasian",26,1,1
"2751","African-American",42,1,1
"4993","Caucasian",22,1,1
"3325","Caucasian",59,0,0
"1583","Caucasian",21,0,1
"4397","Caucasian",23,1,1
"4098","African-American",29,1,1
"681","African-American",29,1,1
"375","African-American",27,1,1
"2663","African-American",43,1,0
"80","Caucasian",41,1,1
"1880","Caucasian",42,0,0
"4449","African-American",27,1,0
"3188","African-American",19,0,1
"963.1","Caucasian",53,1,0
"4017","African-American",36,1,1
"2785","Caucasian",32,1,0
"3002.1","Caucasian",53,1,0
"1092","African-American",20,0,1
"2943","Caucasian",24,1,0
"4556","African-American",30,1,1
"3112","African-American",54,1,0
"961","Caucasian",32,0,1
"755","Caucasian",21,0,1
"2271","Caucasian",27,1,0
"73","African-American",28,1,1
"2534","Caucasian",22,1,0
"1941","Caucasian",53,0,0
"394","African-American",40,1,0
"4784","Caucasian",61,0,0
"3232","Caucasian",46,1,0
"1314","Caucasian",28,1,1
"4064","Caucasian",26,0,1
"4600","Caucasian",30,1,0
"2054","African-American",51,1,0
"3732.1","Caucasian",28,1,0
"3669","African-American",37,0,0
"4738","African-American",28,1,1
"85","African-American",55,1,0
"3325.1","Caucasian",59,0,0
"1732","Caucasian",29,0,1
"4995","Caucasian",38,1,0
"2107","African-American",22,1,1
"1700","African-American",40,1,0
"165","Caucasian",80,0,0
"2489","Caucasian",38,1,0
"4730","African-American",45,1,0
"4426","Caucasian",26,0,1
"4692","African-American",21,1,1
"2728","African-American",23,1,0
"3761","African-American",21,0,1
"3842","African-American",38,1,0
"3058","Caucasian",37,1,0
"1169","African-American",24,0,1
"2695","African-American",46,1,0
"4184.1","Caucasian",37,1,0
"291.1","African-American",33,0,0
"4781","Caucasian",67,0,0
"4995.1","Caucasian",38,1,0
"2180","African-American",38,1,0
"3555","African-American",32,0,0
"212","African-American",20,0,1
"4688","African-American",34,1,0
"724","African-American",60,1,0
"4277","Caucasian",31,1,0
"810.1","African-American",20,1,1
"552","Caucasian",25,0,0
"281","African-American",30,1,0
"3042","Caucasian",23,1,1
"2810","African-American",33,1,0
"42","Caucasian",23,1,1
"3725","African-American",25,1,1
"407","African-American",30,1,1
"1233.1","African-American",25,1,1
"4823","African-American",22,1,1
"1079","Caucasian",26,0,0
"400","Caucasian",33,0,1
"4541","Caucasian",23,0,1
"623","Caucasian",40,0,0
"3982","Caucasian",53,0,0
"1423","Caucasian",35,0,0
"4823.1","African-American",22,1,1
"1353","African-American",24,1,1
"3988","African-American",43,1,0
"1241","Caucasian",29,1,1
"3119","Caucasian",39,1,1
"2689","Caucasian",37,0,1
"4722","Caucasian",37,1,0
"1523","Caucasian",48,1,0
"1264","Caucasian",43,1,0
"2885","Caucasian",38,1,0
"1438","Caucasian",26,0,1
"2391","Caucasian",57,1,0
"724.1","African-American",60,1,0
"2761","African-American",46,1,1
"3140","African-American",27,1,1
"4503","Caucasian",25,0,0
"1284","Caucasian",22,0,1
"2281","African-American",25,1,1
"836","Caucasian",24,1,1
"666.1","Caucasian",27,0,0
"3422","African-American",26,0,1
"4201","Caucasian",31,1,1
"1945","Caucasian",38,1,0
"1199","African-American",35,1,0
"2791.1","Caucasian",29,0,1
"2881","African-American",22,1,1
"3562","African-American",26,1,0
"4112","Caucasian",22,1,1
"3136","African-American",35,1,0
"1733","African-American",28,1,0
"2467","Caucasian",72,0,0
"3922","Caucasian",37,0,0
"2672","Caucasian",53,1,0
"3397","African-American",51,1,0
"1733.1","African-American",28,1,0
"3340","African-American",65,1,0
"4351","African-American",20,0,1
"3180","Caucasian",44,1,0
"2125","African-American",39,1,0
"715","African-American",21,1,1
"842","Caucasian",37,0,0
"2404.1","African-American",23,1,1
"948","Caucasian",30,1,0
"1010","African-American",21,0,0
"475","African-American",31,1,0
"4684","Caucasian",20,0,1
"15","African-American",23,1,1
"1500","Caucasian",24,1,1
"3582","African-American",21,0,1
"2251","African-American",25,1,1
"4243","Caucasian",24,1,1
"122","African-American",27,1,1
"1819","Caucasian",29,0,0
"2948","Caucasian",29,1,1
"2596","Caucasian",43,0,0
"3113","African-American",28,1,0
"2654","Caucasian",45,1,0
"4822","African-American",20,0,1
"3697","Caucasian",59,1,0
"2717","African-American",32,0,0
"568","Caucasian",51,1,0
"4159","Caucasian",31,1,1
"4347","African-American",21,1,1
"544","Caucasian",26,1,1
"3730","Caucasian",28,1,1
"137.1","African-American",31,1,1
"1325","Caucasian",36,1,1
"4875","Caucasian",40,1,0
"4770","African-American",27,1,1
"2328.1","Caucasian",38,1,0
"2382","Caucasian",26,1,1
"4199","Caucasian",26,0,0
"191.1","African-American",24,0,0
"1962","Caucasian",49,0,0
"4962.2","African-American",52,1,0
"2485","African-American",26,1,1
"1879.1","Caucasian",31,1,1
"3539","African-American",28,0,1
"2643.1","African-American",29,0,1
"3005","African-American",63,0,0
"77","African-American",29,0,0
"3234","Caucasian",47,0,0
"3050","African-American",21,0,1
"75","Caucasian",24,1,1
"2853","Caucasian",70,0,0
"1327","African-American",45,0,0
"2171","African-American",31,0,0
"1937","African-American",40,1,0
"2756","Caucasian",62,0,0
"1780","Caucasian",23,1,1
"4138","African-American",27,1,0
"615","Caucasian",47,0,0
"848","Caucasian",32,1,0
"976","Caucasian",34,1,1
"1238","African-American",24,0,1
"4736","Caucasian",25,1,0
"1298","African-American",52,1,0
"4654","African-American",26,0,0
"1315","Caucasian",55,1,0
"1566","Caucasian",27,1,1
"333","Caucasian",35,0,0
"2152","African-American",26,0,0
"3736","African-American",42,1,0
"4976","African-American",21,0,1
"946","Caucasian",37,1,1
"3617","African-American",27,1,1
"2326.1","African-American",32,1,1
"2420","Caucasian",32,0,0
"382","African-American",29,1,0
"1870","Caucasian",69,0,0
"1486","Caucasian",30,0,0
"4561","Caucasian",46,1,1
"1828","African-American",27,1,0
"4922","African-American",45,1,0
"2001","African-American",27,1,1
"4310","African-American",23,1,1
"3312","Caucasian",31,1,1
"2485.1","African-American",26,1,1
"235","Caucasian",39,0,0
"469","African-American",55,1,0
"4046","Caucasian",22,0,1
"3361","Caucasian",20,0,1
"1353.1","African-American",24,1,1
"2801","Caucasian",38,1,1
"2805","African-American",28,1,0
"3026","African-American",24,1,1
"2979","Caucasian",30,1,0
"425","African-American",28,0,1
"2164","Caucasian",70,1,0
"3533","Caucasian",33,0,1
"3948","African-American",49,1,0
"1600","African-American",27,1,1
"1461","Caucasian",27,0,0
"4507","African-American",29,1,1
"4191","Caucasian",44,0,0
"1564","Caucasian",20,0,1
"244","African-American",42,1,0
"1312","Caucasian",33,1,1
"1672","Caucasian",67,0,0
"1765","Caucasian",51,0,1
"1809","Caucasian",49,1,0
"2196","Caucasian",27,1,1
"1112","Caucasian",54,0,0
"3967","Caucasian",26,1,1
"1534","African-American",30,1,1
"3664","Caucasian",28,0,1
"2060","African-American",21,0,1
"2820","African-American",32,1,0
"2395.1","Caucasian",24,1,1
"4871","African-American",28,1,1
"763","African-American",43,1,1
"2795","African-American",33,1,0
"3149","Caucasian",26,0,1
"2909","Caucasian",30,1,1
"2185","Caucasian",35,1,0
"3964","Caucasian",30,1,1
"9","Caucasian",21,0,1
"3767","African-American",28,1,1
"4958","Caucasian",40,0,0
"3413","African-American",38,1,0
"1069.1","African-American",21,0,1
"3101","African-American",45,0,0
"2338","Caucasian",54,0,0
"2574","African-American",36,1,1
"2671","African-American",21,0,1
"4083","African-American",33,0,0
"3426","African-American",25,1,1
"4389","Caucasian",51,0,0
"2368","African-American",21,0,1
"233","Caucasian",57,1,0
"1856","African-American",27,1,0
"1729","African-American",33,1,1
"4437","African-American",56,1,0
"435","Caucasian",31,0,1
"2154.1","Caucasian",26,1,1
"2075","Caucasian",25,0,1
"1942","Caucasian",31,0,1
"3219","African-American",39,1,0
"3718","Caucasian",46,0,0
"636","Caucasian",24,1,1
"1602.1","Caucasian",26,1,1
"916.1","Caucasian",35,0,0
"4996","African-American",49,1,0
"2433.1","African-American",21,1,1
"4132","Caucasian",39,1,0
"3479","Caucasian",25,1,1
"1514","Caucasian",55,1,0
"546","Caucasian",22,1,1
"911","Caucasian",28,1,1
"1296","African-American",61,1,0
"2333","African-American",23,1,1
"1218","Caucasian",49,1,0
"727","Caucasian",30,1,1
"1909","Caucasian",38,1,0
"950","African-American",23,0,1
"822","African-American",24,0,1
"1543","Caucasian",26,1,1
"4953","Caucasian",30,0,1
"333.1","Caucasian",35,0,0
"2811","Caucasian",34,0,1
"1770","African-American",30,1,1
"4006","Caucasian",31,0,1
"3335","African-American",60,1,0
"4565","Caucasian",21,0,1
"983","Caucasian",26,1,1
"2066","African-American",24,0,1
"2524","Caucasian",21,1,1
"3696","Caucasian",42,0,0
"2991.1","Caucasian",31,1,1
"2778","Caucasian",24,0,1
"858","African-American",54,1,0
"2353.1","Caucasian",31,1,0
"4243.1","Caucasian",24,1,1
"1715","African-American",29,1,0
"217","Caucasian",24,0,1
"410","African-American",23,1,1
"2121.1","African-American",29,1,0
"2280","African-American",20,1,1
"4359","African-American",53,1,0
"3004","Caucasian",26,0,1
"1765.1","Caucasian",51,0,1
"295","African-American",26,1,0
"708","Caucasian",21,1,1
"956.1","African-American",26,1,0
"2848","Caucasian",26,1,1
"3122","Caucasian",27,0,1
"145","African-American",41,0,0
"255","Caucasian",54,0,0
"4751","Caucasian",28,1,1
"209.1","Caucasian",53,0,0
"314","Caucasian",24,1,1
"4007","African-American",28,1,1
"2806","African-American",36,1,0
"3390","African-American",23,1,0
"467","Caucasian",50,1,0
"1261","Caucasian",23,1,0
"4626","Caucasian",32,1,1
"3846","African-American",26,1,1
"2162","Caucasian",28,0,0
"4153","Caucasian",42,0,0
"4671","Caucasian",27,0,0
"3848","African-American",37,1,0
"2549","African-American",23,1,0
"4215","Caucasian",24,1,1
"2356","African-American",39,1,0
"665","Caucasian",22,0,1
"1666","African-American",46,0,0
"1068","African-American",27,1,0
"811","Caucasian",25,1,1
"1470","African-American",27,0,0
"2225","Caucasian",22,1,1
"2645","African-American",24,1,1
"851","African-American",26,1,1
"578","African-American",23,0,0
"1763","African-American",38,1,0
"68","Caucasian",49,1,0
"4065","Caucasian",21,1,1
"1661","Caucasian",21,0,1
"1136","African-American",23,1,1
"1417","African-American",24,1,0
"1320","Caucasian",43,1,0
"777","Caucasian",32,0,1
"1091.1","Caucasian",41,1,0
"492","Caucasian",22,1,1
"3637","Caucasian",24,1,1
"4352","Caucasian",21,0,1
"3532","Caucasian",28,1,1
"3812","Caucasian",26,0,1
"1303","African-American",27,0,1
"4928","Caucasian",46,0,0
"4583.1","African-American",28,1,1
"757","Caucasian",20,0,1
"4887","Caucasian",43,1,0
"973","Caucasian",19,1,1
"1545","Caucasian",28,1,1
"549","Caucasian",24,1,1
"2835","African-American",31,0,0
"1002","Caucasian",22,0,1
"960","Caucasian",30,1,1
"3020","African-American",40,0,0
"4634","African-American",49,0,0
"3138","African-American",23,1,1
"4697","African-American",25,1,1
"2244","African-American",31,0,0
"4097","African-American",32,1,0
"3220","African-American",38,1,1
"4424","African-American",36,1,0
"342.1","African-American",37,1,0
"196","African-American",27,1,1
"4542","Caucasian",23,1,1
"3786","Caucasian",35,1,1
"802","Caucasian",34,0,1
"1078.1","African-American",44,1,0
"4906","Caucasian",51,1,0
"4182","Caucasian",20,0,1
"4430","African-American",27,1,0
"1233.2","African-American",25,1,1
"472","African-American",28,1,1
"3852","Caucasian",38,1,1
"3168","Caucasian",42,0,0
"4795","African-American",32,0,0
"832","Caucasian",42,1,0
"3434","African-American",27,1,1
"265","Caucasian",42,1,0
"543","Caucasian",40,0,0
"1038","African-American",34,1,0
"4338","Caucasian",23,0,0
"1538","African-American",49,0,0
"3542.1","Caucasian",32,1,1
"4360","Caucasian",46,0,0
"2036","Caucasian",27,1,1
"2177","African-American",43,1,0
"2947","Caucasian",34,1,1
"1155","African-American",39,1,1
"4145","Caucasian",25,1,1
"3767.1","African-American",28,1,1
"3820","Caucasian",36,1,1
"1385","African-American",23,0,0
"4692.1","African-American",21,1,1
"2887","African-American",30,1,0
"3913","Caucasian",24,0,1
"4706","Caucasian",23,1,1
"3029","African-American",32,1,1
"4652","Caucasian",21,0,1
"944","Caucasian",29,0,1
"1149","African-American",50,0,0
"4267","African-American",25,1,1
"242","Caucasian",24,1,1
"3446","Caucasian",21,0,1
"729","African-American",42,1,0
"1926","Caucasian",45,1,0
"3298","African-American",33,1,0
"3461","African-American",20,1,1
"3785","African-American",30,1,0
"4775","Caucasian",46,1,0
"1044","African-American",29,1,0
"2888","Caucasian",25,0,1
"4681","African-American",31,1,1
"2367.1","Caucasian",33,0,1
"3675","Caucasian",47,0,0
"1292","African-American",21,0,1
"3265","Caucasian",47,0,0
"4338.1","Caucasian",23,0,0
"4652.1","Caucasian",21,0,1
"1665","African-American",29,1,1
"2054.1","African-American",51,1,0
"3800","African-American",25,1,1
"2622","African-American",26,1,0
"300","Caucasian",52,0,0
"3104.1","African-American",39,1,0
"4887.1","Caucasian",43,1,0
"3915","African-American",21,1,1
"4809","African-American",40,0,0
"4253","Caucasian",20,0,1
"1545.1","Caucasian",28,1,1
"899","African-American",32,1,1
"4489.1","Caucasian",52,1,0
"3811","Caucasian",45,0,0
"2497","Caucasian",24,1,1
"1419","African-American",21,1,1
"2853.1","Caucasian",70,0,0
"4233","Caucasian",28,1,1
"1722","Caucasian",29,1,1
"402","African-American",28,0,0
"3346","African-American",23,1,1
"4533","African-American",21,1,1
"169","African-American",24,0,0
"2859","Caucasian",27,1,1
"4329","Caucasian",59,0,0
"2067","African-American",33,1,0
"1442","Caucasian",20,0,1
"315","Caucasian",21,0,1
"414","Caucasian",69,0,0
"2765","African-American",20,0,0
"3324","African-American",23,1,1
"2781","Caucasian",78,1,0
"2508","Caucasian",21,1,1
"4624","Caucasian",26,1,1
"4574","African-American",23,1,1
"2794","Caucasian",20,1,1
"3048","Caucasian",24,0,1
"4952","Caucasian",30,1,1
"2609","Caucasian",38,1,0
"1562","African-American",53,1,0
"3416.1","African-American",21,0,1
"3282","Caucasian",32,1,0
"1597","Caucasian",19,0,1
"2981.1","Caucasian",24,0,1
"4638","African-American",20,1,1
"265.1","Caucasian",42,1,0
"1960","Caucasian",36,1,0
"3011","Caucasian",21,0,1
"4176","Caucasian",31,1,1
"2851","Caucasian",31,0,0
"4645","Caucasian",26,0,1
"757.1","Caucasian",20,0,1
"4821","African-American",39,1,0
"2369","African-American",35,1,0
"3946","Caucasian",31,1,1
"3791","African-American",60,1,0
"1775","African-American",28,1,1
"4311","Caucasian",29,1,1
"4424.1","African-American",36,1,0
"4191.1","Caucasian",44,0,0
"1399","Caucasian",23,1,1
"3983","African-American",29,1,0
"2664","African-American",22,1,1
"3213","African-American",26,1,0
"3125","Caucasian",28,1,0
"3011.1","Caucasian",21,0,1
"4569","African-American",25,0,1
"1270","African-American",39,1,0
"1749","Caucasian",50,1,0
"3516","Caucasian",22,1,1
"2134","African-American",51,1,0
"2035","African-American",21,1,1
"2717.1","African-American",32,0,0
"4693.1","Caucasian",22,0,1
"3935","African-American",45,1,0
"913","Caucasian",26,1,0
"4910","African-American",31,1,0
"4007.1","African-American",28,1,1
"3729","Caucasian",28,0,1
"2926","African-American",30,0,1
"4062","African-American",44,0,0
"1592","African-American",24,1,1
"3640","Caucasian",22,0,1
"3527","African-American",31,0,0
"4063","Caucasian",21,0,1
"54","African-American",24,1,1
"2354","African-American",22,0,1
"1463","African-American",22,0,1
"2135","African-American",30,1,1
"425.1","African-American",28,0,1
"3522","African-American",34,0,0
"4983","African-American",22,1,1
"1188","Caucasian",23,1,1
"727.1","Caucasian",30,1,1
"2636","Caucasian",26,1,1
"9.1","Caucasian",21,0,1
"1919","Caucasian",24,0,1
"1085","Caucasian",42,0,0
"23","Caucasian",37,1,1
"3924","Caucasian",46,0,0
"3581","African-American",24,0,0
"2453","African-American",37,0,0
"2881.1","African-American",22,1,1
"2770","Caucasian",24,0,1
"3577","African-American",33,1,1
"4681.1","African-American",31,1,1
"1504","African-American",28,1,0
"3989","Caucasian",24,0,1
"4085","Caucasian",51,0,0
"2096.1","Caucasian",29,0,1
"2712","Caucasian",21,1,1
"1602.2","Caucasian",26,1,1
"3214","African-American",19,0,0
"1524","Caucasian",39,0,0
"1889","Caucasian",39,1,0
"1191","African-American",28,1,0
"1441","African-American",53,1,0
"1146","African-American",51,1,0
"3714","African-American",22,1,1
"4162","African-American",24,0,1
"1914","African-American",34,0,0
"23.1","Caucasian",37,1,1
"4528","African-American",27,1,1
"1307","African-American",20,1,1
"559","Caucasian",43,1,0
"1469","Caucasian",43,0,0
"4282","African-American",36,1,1
"2010","Caucasian",37,1,0
"3766","Caucasian",34,0,1
"2121.2","African-American",29,1,0
"3498","Caucasian",37,1,0
"3865","African-American",35,1,0
"1489","African-American",23,1,1
"3375","Caucasian",45,1,1
"389","Caucasian",40,0,0
"4946","African-American",30,1,0
"1080","African-American",31,1,0
"1182","Caucasian",56,1,0
"2806.1","African-American",36,1,0
"3189.1","Caucasian",63,1,0
"567","Caucasian",69,0,0
"3057","Caucasian",49,1,0
"635","Caucasian",22,0,1
"1472","African-American",23,0,1
"844","Caucasian",21,1,1
"1947","African-American",52,1,0
"1181","African-American",32,0,1
"3238","Caucasian",70,1,0
"4288","Caucasian",30,0,1
"1995","African-American",25,1,0
"2059","Caucasian",32,1,1
"878","African-American",32,1,1
"4300","African-American",52,1,0
"3907","Caucasian",51,1,0
"2649","Caucasian",28,1,1
"2703","African-American",26,1,0
"3634","African-American",46,1,0
"4129","African-American",32,0,1
"2240","Caucasian",21,0,1
"2644","Caucasian",21,1,1
"1474","Caucasian",56,1,0
"3166","African-American",31,1,1
"4532","African-American",40,1,0
"694","African-American",45,1,0
"4873","Caucasian",31,1,1
"2805.1","African-American",28,1,0
"3224","African-American",21,0,1
"46","Caucasian",22,1,1
"239","Caucasian",43,0,0
"4786","Caucasian",20,1,1
"3465","Caucasian",27,0,0
"1039","African-American",33,0,0
"2253","African-American",43,1,0
"2885.1","Caucasian",38,1,0
"1109","African-American",31,1,1
"807","African-American",20,1,1
"1898","Caucasian",31,0,1
"2740","Caucasian",23,1,1
"2973","African-American",22,0,1
"4076","Caucasian",26,0,0
"4173","Caucasian",25,1,1
"4261","African-American",21,1,1
"3655","African-American",21,0,1
"4686","Caucasian",26,1,1
"4417","Caucasian",24,0,1
"4363","African-American",28,1,0
"2477","Caucasian",57,1,0
"2121.3","African-American",29,1,0
"2796","African-American",34,1,0
"1931","African-American",30,1,1
"1304","African-American",26,0,1
"3168.1","Caucasian",42,0,0
"3020.1","African-American",40,0,0
"3546","African-American",30,0,1
"392.1","Caucasian",26,0,1
"3219.1","African-American",39,1,0
"4605","Caucasian",23,1,1
"1116","Caucasian",36,1,0
"56","Caucasian",44,0,0
"3148","Caucasian",25,1,0
"2633","African-American",60,0,0
"2162.1","Caucasian",28,0,0
"4204","African-American",21,1,1
"525","African-American",27,0,1
"2846","Caucasian",31,0,0
"4500","Caucasian",20,0,1
"165.1","Caucasian",80,0,0
"2214","African-American",25,1,1
"4560","Caucasian",31,0,0
"4847","Caucasian",28,0,1
"1833","African-American",31,0,0
"1030","African-American",29,1,0
"3602","African-American",50,1,0
"3693","Caucasian",35,1,0
"4021","African-American",22,0,0
"2004","African-American",26,1,1
"652","Caucasian",43,0,0
"2431","African-American",33,1,1
"4591","Caucasian",65,1,0
"1247","African-American",33,0,0
"712","African-American",48,1,0
"1755","Caucasian",26,1,1
"1663","African-American",20,1,1
"621","Caucasian",25,0,1
"2106","African-American",22,0,1
"4395","Caucasian",30,1,0
"2923","Caucasian",49,1,0
"2007","Caucasian",25,0,1
"4187","African-American",20,0,1
"216","African-American",61,1,0
"758","African-American",30,1,0
"4327","African-American",28,1,1
"3040","African-American",45,1,1
"1205","African-American",31,1,1
"345","African-American",27,0,0
"1996.1","African-American",23,1,0
"270","African-American",26,1,1
"2444","Caucasian",26,0,1
"579","African-American",30,1,1
"1143","African-American",30,1,1
"1587","Caucasian",46,1,0
"215","African-American",28,0,0
"1736","African-American",24,1,0
"4645.1","Caucasian",26,0,1
"832.1","Caucasian",42,1,0
"4418","Caucasian",46,0,0
"2033","Caucasian",48,0,0
"2423","Caucasian",20,0,1
"3166.1","African-American",31,1,1
"2941","African-American",22,1,1
"1272","Caucasian",31,0,0
"1505","African-American",27,1,1
"524","Caucasian",35,1,0
"420.1","African-American",28,1,0
"2943.1","Caucasian",24,1,0
"2486","Caucasian",56,1,0
"1309","African-American",22,0,1
"400.1","Caucasian",33,0,1
"4070","African-American",28,1,1
"4401","African-American",50,0,0
"3418","Caucasian",46,0,0
"4695.1","Caucasian",49,1,0
"2562","Caucasian",49,1,0
"3475","African-American",43,0,0
"200","African-American",22,0,1
"1165","African-American",23,0,1
"1778","Caucasian",27,1,1
"1539","Caucasian",43,1,0
"4269","African-American",24,1,1
"4419","African-American",29,1,0
"3020.2","African-American",40,0,0
"92","African-American",30,0,1
