"","race","age","prior_offense","is_recid"
"3746","African-American",26,1,0
"4930","African-American",30,1,0
"432","African-American",26,0,0
"2037","African-American",27,1,1
"934","Caucasian",30,0,0
"1337","African-American",25,1,1
"38","African-American",23,1,1
"2304","African-American",22,1,1
"4850","Caucasian",30,1,0
"4553","Caucasian",28,1,0
"216","African-American",61,1,0
"513","Caucasian",49,1,0
"4409","Caucasian",22,0,1
"2220","Caucasian",54,0,0
"3385","African-American",26,1,0
"5","African-American",24,1,1
"1920","African-American",35,1,0
"179","African-American",43,1,0
"1181","African-American",32,0,1
"2895","Caucasian",30,1,1
"2129","Caucasian",50,1,0
"4191","Caucasian",44,0,0
"2746","Caucasian",23,1,0
"1276","African-American",41,1,0
"3794","African-American",32,1,0
"1784","Caucasian",24,1,1
"4203","African-American",43,1,0
"3206","Caucasian",41,1,0
"460","African-American",32,1,0
"2025","African-American",24,1,1
"4685","Caucasian",32,1,1
"1507","African-American",24,1,1
"2768","Caucasian",37,1,0
"1347","Caucasian",29,1,0
"1320","Caucasian",43,1,0
"1910","African-American",27,1,1
"1710","African-American",32,0,0
"2415","Caucasian",41,0,0
"2300","Caucasian",24,0,0
"706","Caucasian",34,1,1
"1032","Caucasian",29,0,1
"1185","African-American",34,1,1
"292","Caucasian",47,1,0
"2776","Caucasian",32,1,0
"2854","African-American",23,0,1
"2476","African-American",23,0,1
"4368","Caucasian",37,1,1
"1788","Caucasian",32,1,1
"1140","African-American",31,1,0
"2962","Caucasian",22,1,1
"4174","African-American",39,1,0
"3851","Caucasian",31,1,0
"2064","Caucasian",49,1,0
"4937","African-American",22,0,1
"2963","African-American",25,1,1
"3954","Caucasian",31,1,1
"148","African-American",27,1,0
"2842.2","Caucasian",25,0,1
"936","African-American",39,0,1
"4216","Caucasian",41,0,0
"2114","Caucasian",33,1,1
"1452","Caucasian",21,0,1
"951","Caucasian",34,1,0
"3136","African-American",35,1,0
"4530","African-American",21,1,1
"374","Caucasian",38,1,1
"2999","Caucasian",29,1,1
"3232.1","Caucasian",46,1,0
"3817","African-American",23,1,0
"258","African-American",22,0,1
"2355","African-American",36,1,0
"2856","Caucasian",37,1,0
"2339","African-American",30,0,1
"2958","Caucasian",57,1,0
"3103","Caucasian",23,1,1
"2271","Caucasian",27,1,0
"1452.1","Caucasian",21,0,1
"2420","Caucasian",32,0,0
"3503","Caucasian",31,0,0
"2999.1","Caucasian",29,1,1
"337","African-American",23,0,0
"2744","Caucasian",26,1,1
"3255","African-American",20,0,1
"3191","African-American",33,0,0
"4729","Caucasian",56,1,0
"307","Caucasian",58,1,0
"2770","Caucasian",24,0,1
"2154","Caucasian",26,1,1
"2004","African-American",26,1,1
"3126","Caucasian",60,1,0
"4830","Caucasian",33,1,1
"3324","African-American",23,1,1
"2260","African-American",20,0,1
"1197","Caucasian",28,1,1
"4216.1","Caucasian",41,0,0
"3813","Caucasian",34,1,1
"404","African-American",36,1,1
"2770.1","Caucasian",24,0,1
"182","African-American",27,1,1
"1811","African-American",22,0,1
"2499","African-American",20,1,1
"3135","Caucasian",25,0,1
"2860","African-American",34,1,0
"4560","Caucasian",31,0,0
"1574","African-American",27,1,1
"2238","African-American",56,1,0
"1622","African-American",25,0,1
"3031","Caucasian",23,1,1
"3228","Caucasian",32,0,1
"2468","African-American",23,0,1
"2810","African-American",33,1,0
"1674","Caucasian",24,1,1
"489","Caucasian",33,0,1
"789","Caucasian",45,1,0
"2733","African-American",34,1,0
"2590","Caucasian",34,1,1
"1373","African-American",27,1,1
"1381","Caucasian",26,0,0
"2035","African-American",21,1,1
"808","African-American",59,1,0
"3829","African-American",52,1,0
"398","Caucasian",31,1,1
"2507","African-American",23,0,1
"3116","Caucasian",34,1,0
"587","Caucasian",36,0,0
"2659","African-American",21,0,0
"4638","African-American",20,1,1
"2317","Caucasian",23,1,1
"357","Caucasian",38,1,0
"1471","African-American",23,1,1
"1321","African-American",32,1,0
"1010","African-American",21,0,0
"1049","Caucasian",28,1,1
"4359","African-American",53,1,0
"44","Caucasian",21,0,1
"2923","Caucasian",49,1,0
"4350","African-American",44,1,0
"3229","Caucasian",19,1,1
"4440","Caucasian",50,1,0
"3520","African-American",39,1,0
"3462","Caucasian",28,1,1
"3193","African-American",28,1,0
"4835","African-American",33,0,0
"1003","Caucasian",65,1,0
"3212","Caucasian",28,1,1
"1924","Caucasian",26,1,1
"4364","Caucasian",25,0,1
"3529","African-American",26,1,1
"3077","African-American",20,1,1
"962","Caucasian",42,0,0
"2092","African-American",24,1,1
"1758","African-American",42,1,0
"331","Caucasian",22,0,0
"375","African-American",27,1,1
"1566","Caucasian",27,1,1
"264","African-American",20,1,1
"626","Caucasian",26,1,0
"2826","African-American",30,1,0
"2127","Caucasian",20,1,0
"842","Caucasian",37,0,0
"4164","Caucasian",32,1,1
"2265","Caucasian",30,0,1
"1273","African-American",23,1,1
"905","Caucasian",26,1,1
"2441","African-American",23,1,1
"4648","Caucasian",20,0,1
"2557","African-American",59,1,0
"4646","African-American",20,0,1
"4521","African-American",21,0,1
"2192","African-American",36,1,0
"3360","African-American",31,1,1
"631","African-American",29,1,0
"3001","Caucasian",41,0,1
"767","African-American",21,1,1
"4024","African-American",28,1,0
"4790","Caucasian",30,1,1
"130","Caucasian",23,0,1
"1586","Caucasian",32,1,1
"2873","Caucasian",33,1,0
"2432","African-American",26,0,0
"3500","Caucasian",36,1,1
"1655","Caucasian",37,1,0
"2936","African-American",28,1,1
"778","African-American",42,0,0
"4078","Caucasian",60,1,0
"1387","African-American",30,1,1
"1226","Caucasian",34,0,0
"1284","Caucasian",22,0,1
"2145","Caucasian",24,1,1
"3286","African-American",28,0,1
"3868","African-American",29,0,0
"2084","African-American",36,1,0
"1104.1","African-American",60,1,0
"3692","Caucasian",21,0,1
"1931","African-American",30,1,1
"1227","Caucasian",36,1,0
"1234","Caucasian",52,1,0
"3924","Caucasian",46,0,0
"280","Caucasian",21,0,0
"2079","Caucasian",45,1,0
"2009","Caucasian",41,0,0
"2050","African-American",23,1,1
"4422","African-American",36,0,0
"4198","African-American",33,0,1
"1203","African-American",44,1,0
"2012","Caucasian",23,1,1
"2016","Caucasian",31,1,1
"2771","Caucasian",23,0,0
"1859","Caucasian",45,1,0
"2539","Caucasian",25,0,0
"626.1","Caucasian",26,1,0
"4656","African-American",41,1,0
"3692.1","Caucasian",21,0,1
"1174","Caucasian",21,1,1
"804","Caucasian",51,1,0
"1437","African-American",22,1,1
"1136","African-American",23,1,1
"2165","African-American",20,0,1
"2719","Caucasian",26,0,1
"4388","African-American",43,1,0
"401","African-American",23,0,1
"3795","Caucasian",36,1,0
"3195","African-American",26,1,0
"394","African-American",40,1,0
"1176","African-American",23,0,1
"1036","African-American",23,1,1
"4017","African-American",36,1,1
"822","African-American",24,0,1
"1160","Caucasian",33,0,1
"1731","African-American",21,1,1
"489.1","Caucasian",33,0,1
"2740","Caucasian",23,1,1
"942","African-American",27,1,0
"4188","Caucasian",25,1,1
"4909","African-American",30,1,0
"1668","African-American",42,0,0
"4190","African-American",46,1,0
"77","African-American",29,0,0
"3254","Caucasian",36,1,0
"987","African-American",24,1,1
"4991","African-American",23,0,1
"3899","Caucasian",57,1,0
"4753","African-American",31,1,1
"2924","African-American",21,0,1
"1224","Caucasian",61,1,0
"1937","African-American",40,1,0
"2186","Caucasian",34,1,1
"4477","African-American",24,1,0
"2782","African-American",28,1,1
"379","Caucasian",66,1,0
"1590","Caucasian",54,1,0
"4644","African-American",38,1,0
"3173","Caucasian",72,1,0
"1804","Caucasian",25,0,1
"4794","Caucasian",43,1,0
"2449","Caucasian",29,1,1
"2901.1","Caucasian",44,1,0
"28","African-American",33,1,0
"2501","African-American",31,1,0
"2192.1","African-American",36,1,0
"455","Caucasian",34,1,0
"3299","Caucasian",76,1,0
"2625","Caucasian",26,0,1
"264.1","African-American",20,1,1
"1920.1","African-American",35,1,0
"3560","Caucasian",64,0,0
"3171","Caucasian",39,1,0
"4898","Caucasian",24,1,1
"3147","Caucasian",21,1,1
"2159","African-American",34,1,0
"3108","African-American",20,1,1
"3313","African-American",46,1,0
"3277","African-American",26,1,1
"569","African-American",24,0,1
"717","Caucasian",45,1,0
"956","African-American",26,1,0
"195","Caucasian",49,1,0
"1831","African-American",42,1,0
"1556","African-American",20,1,1
"888","African-American",31,1,0
"3957","Caucasian",32,0,0
"3561","African-American",27,1,1
"1724","Caucasian",34,1,0
"2965","Caucasian",43,1,0
"4288","Caucasian",30,0,1
"1098","Caucasian",28,1,0
"4904","African-American",26,1,1
"3359","Caucasian",22,0,1
"3729","Caucasian",28,0,1
"2882","African-American",25,0,1
"3931","African-American",35,1,0
"2773","Caucasian",47,1,0
"1881","African-American",21,1,1
"175","African-American",27,1,1
"497","Caucasian",53,1,0
"1484","Caucasian",26,1,1
"479.1","African-American",52,1,0
"2476.1","African-American",23,0,1
"3799","African-American",42,1,0
"1781","African-American",30,1,0
"3859","Caucasian",43,1,0
"3122","Caucasian",27,0,1
"4837.1","African-American",25,1,1
"2069","Caucasian",46,0,0
"1937.1","African-American",40,1,0
"4801","African-American",22,0,1
"3469","African-American",34,1,0
"253","Caucasian",57,1,0
"2963.1","African-American",25,1,1
"3572","Caucasian",44,0,0
"4055","Caucasian",21,1,1
"588","African-American",21,0,0
"711","Caucasian",39,1,0
"3848","African-American",37,1,0
"1756","Caucasian",35,1,0
"2357","Caucasian",30,0,1
"3448","Caucasian",29,1,1
"3277.1","African-American",26,1,1
"583","Caucasian",26,1,1
"4618","African-American",23,1,1
"3887","African-American",43,0,0
"292.1","Caucasian",47,1,0
"4082","Caucasian",46,0,0
"2750","Caucasian",22,0,0
"1973","African-American",23,0,1
"106","African-American",23,0,1
"4157","Caucasian",30,1,1
"1825","African-American",24,0,0
"3833","African-American",59,1,0
"554","African-American",27,1,0
"317","Caucasian",27,1,1
"3308.1","African-American",29,1,1
"424","Caucasian",54,0,0
"283","African-American",20,0,0
"2978","Caucasian",29,1,0
"2732","African-American",53,1,0
"3515","African-American",20,1,1
"1386","African-American",21,1,1
"3172","Caucasian",40,0,1
"2526","African-American",33,0,0
"1873","African-American",70,0,0
"4663","African-American",47,1,0
"3199","African-American",36,1,1
"2929","African-American",26,1,1
"1524","Caucasian",39,0,0
"738","Caucasian",32,0,0
"2380","Caucasian",21,1,1
"2938","Caucasian",26,0,1
"1680","African-American",63,1,0
"3439","Caucasian",22,0,1
"3777","Caucasian",38,1,0
"1268","Caucasian",47,1,0
"4544","African-American",22,0,1
"4362","African-American",23,0,0
"1986","Caucasian",28,1,1
"2666","Caucasian",32,1,1
"2139","Caucasian",35,1,0
"3774","African-American",34,1,0
"2771.1","Caucasian",23,0,0
"1377","African-American",22,1,1
"3675","Caucasian",47,0,0
"3402","Caucasian",54,1,0
"277","Caucasian",24,1,1
"2133","African-American",42,1,1
"2490","African-American",31,1,0
"3957.1","Caucasian",32,0,0
"1200","Caucasian",52,0,0
"3273","African-American",25,0,1
"3336","African-American",34,1,0
"3679","African-American",22,0,1
"356","Caucasian",37,1,0
"4761","African-American",30,1,0
"3439.1","Caucasian",22,0,1
"2892","Caucasian",35,1,0
"3080","African-American",32,1,0
"3305","Caucasian",54,1,0
"637","Caucasian",40,1,1
"342","African-American",37,1,0
"4154","Caucasian",20,1,1
"3967","Caucasian",26,1,1
"2087","Caucasian",23,0,1
"2084.1","African-American",36,1,0
"4925","Caucasian",40,1,0
"2732.1","African-American",53,1,0
"2960","African-American",27,1,1
"4069","Caucasian",28,1,1
"2471","African-American",22,1,1
"2313","Caucasian",26,1,1
"2451","Caucasian",26,1,1
"4207","Caucasian",21,0,1
"3242","Caucasian",30,1,1
"1762","African-American",24,0,1
"3298","African-American",33,1,0
"1955","Caucasian",37,0,0
"760","Caucasian",26,1,1
"2090","African-American",35,0,0
"2289","African-American",47,1,0
"1054","Caucasian",25,1,1
"744","Caucasian",28,0,0
"2541","African-American",41,1,0
"2580","Caucasian",21,1,1
"3219","African-American",39,1,0
"1804.1","Caucasian",25,0,1
"1462","African-American",34,1,0
"186","Caucasian",58,0,0
"322","Caucasian",20,1,1
"84","Caucasian",24,0,1
"1061","African-American",24,1,1
"2723","Caucasian",43,0,0
"2494","Caucasian",26,1,1
"2125","African-American",39,1,0
"3288","African-American",24,1,1
"3911","Caucasian",39,1,0
"3884","Caucasian",64,1,0
"1373.1","African-American",27,1,1
"1741","African-American",20,1,1
"1760","Caucasian",33,1,1
"1986.1","Caucasian",28,1,1
"985","African-American",25,1,1
"2037.1","African-American",27,1,1
"1725","Caucasian",26,1,1
"1441","African-American",53,1,0
"4674","Caucasian",57,0,0
"4932","Caucasian",28,1,1
"4226","African-American",32,0,0
"889","Caucasian",24,0,1
"4208","Caucasian",25,0,1
"1436","Caucasian",36,1,1
"3764","African-American",23,1,1
"385","Caucasian",64,0,0
"2189","African-American",27,1,0
"2470","African-American",32,1,1
"442","Caucasian",22,1,1
"4792","Caucasian",31,1,1
"762","African-American",46,0,0
"4342","African-American",46,1,0
"4443","Caucasian",41,0,1
"3575","African-American",50,1,0
"2326","African-American",32,1,1
"4125","Caucasian",23,1,1
"1381.1","Caucasian",26,0,0
"2626","African-American",30,1,0
"3745","Caucasian",27,0,1
"2587","African-American",27,1,1
"4394","African-American",30,1,1
"3340","African-American",65,1,0
"250","African-American",25,0,0
"1377.1","African-American",22,1,1
"2563","Caucasian",52,0,0
"1134","Caucasian",21,0,1
"581","African-American",27,1,0
"2705","African-American",44,0,0
"3831","African-American",29,1,1
"1694","African-American",22,0,1
"4160","African-American",20,0,1
"1038","African-American",34,1,0
"2139.1","Caucasian",35,1,0
"2202","African-American",57,1,0
"884","Caucasian",66,0,0
"3232.2","Caucasian",46,1,0
"948","Caucasian",30,1,0
"116","Caucasian",22,1,1
"1683","Caucasian",27,1,0
"2504","Caucasian",35,0,0
"4978","African-American",37,1,0
"1390","African-American",47,0,0
"4225","African-American",33,0,1
"381","Caucasian",27,0,0
"1534","African-American",30,1,1
"2509","Caucasian",59,0,0
"2107","African-American",22,1,1
"2889","African-American",34,1,0
"4611","Caucasian",33,1,0
"4104","African-American",34,1,0
"4214","Caucasian",32,0,1
"3043","African-American",24,1,1
"4054","African-American",20,0,1
"3047","Caucasian",50,1,0
"39","Caucasian",40,1,0
"2131","African-American",22,1,1
"4604","African-American",57,0,0
"2025.1","African-American",24,1,1
"3458","African-American",22,0,1
"3977","Caucasian",40,0,0
"1705","Caucasian",27,1,1
"3660","African-American",51,1,0
"3244","African-American",31,0,0
"446","African-American",31,1,0
"2451.1","Caucasian",26,1,1
"282","African-American",23,0,1
"1111","African-American",46,1,0
"3121","Caucasian",54,0,0
"2241","African-American",41,1,0
"2564","Caucasian",31,1,0
"1438","Caucasian",26,0,1
"2778.1","Caucasian",24,0,1
"2947","Caucasian",34,1,1
"279","African-American",28,1,1
"3751","Caucasian",45,0,0
"4111","African-American",31,1,0
"972","African-American",21,0,0
"4812","African-American",26,1,0
"945","African-American",33,1,0
"73","African-American",28,1,1
"3100","Caucasian",48,1,0
"714","African-American",23,1,1
"4184","Caucasian",37,1,0
"4305","Caucasian",45,0,0
"2105","African-American",60,1,0
"2504.1","Caucasian",35,0,0
"4749","Caucasian",29,1,1
"2269","African-American",33,1,1
"903","Caucasian",59,0,0
"1368","Caucasian",49,0,0
"2167","African-American",23,0,1
"3345","Caucasian",30,0,1
"1435","Caucasian",36,0,0
"191","African-American",24,0,0
"4007","African-American",28,1,1
"3238","Caucasian",70,1,0
"1445","African-American",22,1,1
"2666.1","Caucasian",32,1,1
"3985","African-American",29,1,1
"4497","Caucasian",20,1,1
"278","African-American",34,1,0
"4158","Caucasian",30,1,1
"4834","Caucasian",28,0,1
"623","Caucasian",40,0,0
"682","African-American",25,0,1
"1071","Caucasian",29,0,0
"166","African-American",26,1,1
"4714","African-American",35,1,0
"4634","African-American",49,0,0
"805","Caucasian",49,0,0
"3551","African-American",38,1,0
"957","African-American",35,1,0
"883","African-American",35,1,0
"1895","Caucasian",25,1,1
"1621","Caucasian",30,1,1
"4935","African-American",27,1,0
"3912","African-American",19,0,1
"3430","African-American",31,0,0
"2422","African-American",21,0,1
"662","Caucasian",25,0,1
"1943","Caucasian",25,1,1
"3026","African-American",24,1,1
"1913","Caucasian",56,1,0
"2700","African-American",23,0,1
"309","Caucasian",34,0,0
"4165","Caucasian",49,1,0
"934.1","Caucasian",30,0,0
"2240","Caucasian",21,0,1
"3471","African-American",31,1,1
"4599","Caucasian",52,0,0
"3024","Caucasian",39,0,0
"2219","African-American",28,1,1
"1553","African-American",50,1,0
"2089","African-American",26,1,0
"2352","Caucasian",26,1,1
"4013","African-American",29,0,1
"2280","African-American",20,1,1
"1951","Caucasian",24,1,1
"4798","Caucasian",44,0,0
"559","Caucasian",43,1,0
"1133","African-American",20,0,1
"1074","Caucasian",52,0,0
"2020","African-American",37,1,0
"4033","African-American",25,1,0
"1198","African-American",35,0,0
"449","Caucasian",36,1,1
"1591","African-American",50,0,0
"2889.1","African-American",34,1,0
"4850.1","Caucasian",30,1,0
"4740","Caucasian",35,1,0
"4720","Caucasian",26,1,1
"1662","African-American",39,1,0
"948.1","Caucasian",30,1,0
"2636","Caucasian",26,1,1
"1506","African-American",27,1,0
"4107.1","Caucasian",21,0,1
"1040","African-American",31,1,0
"2011","African-American",31,1,0
"1863","Caucasian",24,0,1
"159","African-American",24,1,1
"3389","African-American",25,0,1
"2083","African-American",37,1,0
"4342.1","African-American",46,1,0
"1284.1","Caucasian",22,0,1
"1955.1","Caucasian",37,0,0
"2749","African-American",29,1,0
"2666.2","Caucasian",32,1,1
"2855","African-American",23,1,1
"979","African-American",22,1,0
"4510","Caucasian",20,0,1
"2957","Caucasian",24,1,1
"2763","African-American",34,1,1
"97","Caucasian",52,0,0
"363","African-American",34,1,0
"2180","African-American",38,1,0
"1666","African-American",46,0,0
"3673","Caucasian",22,0,0
"2434","African-American",39,1,0
"3653","Caucasian",65,1,0
"590","African-American",21,1,1
"3634","African-American",46,1,0
"3694","Caucasian",36,1,1
"3989","Caucasian",24,0,1
"2550","African-American",47,0,0
"1773","Caucasian",22,1,1
"1888","Caucasian",32,1,1
"2420.1","Caucasian",32,0,0
"1514","Caucasian",55,1,0
"1972","African-American",29,1,1
"4391","Caucasian",54,0,0
"3721","African-American",25,1,0
"1890","African-American",34,1,1
"4076","Caucasian",26,0,0
"2201","Caucasian",20,0,1
"3202","African-American",22,0,0
"1825.1","African-American",24,0,0
"2691","Caucasian",24,1,1
"4994","African-American",26,0,1
"23","Caucasian",37,1,1
"4989","African-American",42,0,0
"883.1","African-American",35,1,0
"4006","Caucasian",31,0,1
"1519","African-American",43,1,0
"4145","Caucasian",25,1,1
"4984","African-American",34,1,0
"2345","Caucasian",20,1,1
"2068","Caucasian",21,0,1
"2800","Caucasian",31,0,1
"4858","African-American",26,1,0
"1870","Caucasian",69,0,0
"4297","African-American",31,1,1
"3569","African-American",35,1,0
"359","African-American",20,1,1
"34","African-American",45,1,0
"135","African-American",25,1,1
"260","African-American",30,1,0
"458","Caucasian",24,1,1
"4593","African-American",20,1,1
"635","Caucasian",22,0,1
"2465","African-American",72,1,0
"500","Caucasian",20,1,1
"1107","Caucasian",23,1,1
"4905","Caucasian",34,1,0
"1655.1","Caucasian",37,1,0
"3638","African-American",34,0,0
"3072","African-American",26,1,1
"1856","African-American",27,1,0
"1239","African-American",27,1,0
"3022","African-American",31,0,0
"4844","African-American",29,1,1
"4233","Caucasian",28,1,1
"569.1","African-American",24,0,1
"4648.1","Caucasian",20,0,1
"167","African-American",29,1,1
"3376","Caucasian",30,0,0
"3590","African-American",27,0,1
"1894","African-American",20,0,1
"1171","African-American",19,0,1
"3695","African-American",22,0,1
"2808","African-American",22,1,1
"3635","African-American",38,0,0
"755","Caucasian",21,0,1
"1078","African-American",44,1,0
"2432.1","African-American",26,0,0
"3335","African-American",60,1,0
"239","Caucasian",43,0,0
"4781","Caucasian",67,0,0
"4091","Caucasian",30,0,0
"4757","African-American",28,0,1
"4000","Caucasian",24,0,1
"129","African-American",26,0,1
"1003.1","Caucasian",65,1,0
"4592","Caucasian",23,1,1
"3241","Caucasian",21,0,1
"173","African-American",21,1,1
"4222.1","African-American",27,1,0
"70","Caucasian",20,0,1
"884.1","Caucasian",66,0,0
"2198","African-American",37,1,0
"2206","Caucasian",24,0,1
"2915","Caucasian",26,0,1
"4747","Caucasian",20,1,1
"1520","African-American",27,1,0
"1590.1","Caucasian",54,1,0
"1228","African-American",26,1,1
"2902","African-American",25,1,0
"1144","African-American",34,1,1
"899","African-American",32,1,1
"3862","Caucasian",21,0,1
"3798","Caucasian",22,0,1
"3639","Caucasian",21,1,1
"1245","Caucasian",25,1,1
"2547","African-American",28,1,1
"505","African-American",27,1,0
"3029","African-American",32,1,1
"2253","African-American",43,1,0
"1599","Caucasian",26,0,1
"270","African-American",26,1,1
"1770","African-American",30,1,1
"2297","Caucasian",48,0,0
"705","Caucasian",39,1,0
"992","Caucasian",46,1,0
"2876","Caucasian",25,0,0
"3019","Caucasian",37,1,1
"10","African-American",46,1,0
"132","African-American",27,0,1
"393","African-American",39,0,0
"2658","African-American",27,0,0
"3934","Caucasian",24,1,1
"566","Caucasian",21,0,1
"2038","Caucasian",33,1,0
"4523","African-American",56,1,0
"3743","African-American",39,1,0
"1119.1","Caucasian",25,1,1
"2","African-American",39,1,0
"4832","Caucasian",20,0,1
"4178","Caucasian",22,1,1
"1275","Caucasian",23,1,1
"4866","African-American",26,1,1
"4345","African-American",26,0,0
"993","African-American",29,1,1
"897","African-American",27,1,0
"3271","Caucasian",27,0,1
"1407","Caucasian",27,1,1
"769","Caucasian",31,0,0
"1415","Caucasian",37,1,1
"4639","Caucasian",38,1,1
"2794","Caucasian",20,1,1
"2350","African-American",51,1,0
"2588","African-American",20,1,1
"365","African-American",30,1,0
"4991.1","African-American",23,0,1
"2970.1","Caucasian",29,1,1
"1410","African-American",26,0,1
"754","Caucasian",25,1,1
"706.1","Caucasian",34,1,1
"4638.1","African-American",20,1,1
"3726","African-American",21,0,0
"1295","Caucasian",25,1,1
"4622","Caucasian",25,1,0
"3452","Caucasian",53,0,0
"2845.1","Caucasian",26,1,1
"3398","Caucasian",23,1,1
"3223","Caucasian",29,0,1
"4653","Caucasian",36,1,1
"2493","African-American",21,0,1
"4980","African-American",23,0,0
"125","African-American",22,1,1
"1694.1","African-American",22,0,1
"1277","Caucasian",32,1,1
"3090","African-American",20,0,1
"171","Caucasian",24,1,1
"4808","African-American",26,1,1
"225","Caucasian",36,0,0
"3774.1","African-American",34,1,0
"2965.1","Caucasian",43,1,0
"1882","African-American",24,1,1
"1299","Caucasian",22,0,1
"1228.1","African-American",26,1,1
"1878","Caucasian",22,1,1
"3694.1","Caucasian",36,1,1
"754.1","Caucasian",25,1,1
"4300","African-American",52,1,0
"2086","Caucasian",55,1,0
"642","African-American",39,0,0
"2731","African-American",24,1,0
"2660","Caucasian",24,0,1
"4994.1","African-American",26,0,1
"1347.1","Caucasian",29,1,0
"1910.1","African-American",27,1,1
"3169","African-American",29,1,1
"2586","Caucasian",50,0,0
"3137","Caucasian",49,1,0
"884.2","Caucasian",66,0,0
"3342","Caucasian",42,1,0
"4272","Caucasian",31,1,1
"322.1","Caucasian",20,1,1
"908","Caucasian",43,0,0
"1307","African-American",20,1,1
"3811","Caucasian",45,0,0
"2541.1","African-American",41,1,0
"2053","African-American",27,1,0
"287","African-American",38,0,0
"3456","Caucasian",39,1,1
"3980","Caucasian",20,0,1
"1037","African-American",25,1,1
"4602.1","African-American",21,1,1
"782","Caucasian",32,1,0
"3068","African-American",46,1,0
"555","African-American",36,0,1
"4919","African-American",22,0,0
"4186","Caucasian",31,1,0
"817","African-American",61,0,0
"3359.1","Caucasian",22,0,1
"4372.1","African-American",37,1,0
"2623","African-American",41,1,1
"3515.1","African-American",20,1,1
"4170","African-American",33,1,0
