"","race","age","prior_offense","is_recid"
"869","Caucasian",22,0,0
"1522","Caucasian",25,1,1
"4190","African-American",46,1,0
"3988","African-American",43,1,0
"4051","Caucasian",40,1,1
"2115","African-American",23,1,1
"3002","Caucasian",53,1,0
"3649","Caucasian",32,1,0
"4184","Caucasian",37,1,0
"875","African-American",27,0,1
"89","African-American",23,1,1
"2387","Caucasian",28,1,1
"3123","African-American",52,1,0
"106","African-American",23,0,1
"4259","Caucasian",26,0,0
"4611","Caucasian",33,1,0
"1940","African-American",25,1,0
"2750","Caucasian",22,0,0
"2155","African-American",53,1,0
"4955","African-American",29,0,0
"4598","African-American",61,1,0
"4126","Caucasian",28,0,1
"1113","Caucasian",22,0,1
"4616","Caucasian",34,1,0
"2766","Caucasian",27,1,1
"3273","African-American",25,0,1
"4193","Caucasian",23,1,1
"2591","Caucasian",45,1,0
"3706","African-American",42,1,1
"4672","Caucasian",26,1,1
"1144","African-American",34,1,1
"2479","African-American",33,1,0
"1845","Caucasian",34,0,1
"1192","African-American",29,1,0
"1361","Caucasian",35,1,1
"506","African-American",39,1,0
"2991","Caucasian",31,1,1
"3583","Caucasian",23,0,0
"124","African-American",33,1,1
"1729","African-American",33,1,1
"963","Caucasian",53,1,0
"1770","African-American",30,1,1
"3725","African-American",25,1,1
"1400","African-American",22,0,1
"4300","African-American",52,1,0
"3623","African-American",23,1,1
"2954","African-American",32,1,0
"3032","Caucasian",47,1,0
"2346","Caucasian",56,1,0
"872","African-American",24,0,1
"3282","Caucasian",32,1,0
"444","African-American",26,1,0
"4654","African-American",26,0,0
"1559","African-American",24,0,0
"732","Caucasian",22,0,1
"760","Caucasian",26,1,1
"2401","Caucasian",30,1,0
"3043","African-American",24,1,1
"4608","African-American",53,1,0
"505","African-American",27,1,0
"1310","Caucasian",21,1,1
"754","Caucasian",25,1,1
"4578","African-American",31,1,0
"1813","African-American",31,1,1
"2044","African-American",28,1,1
"3180","Caucasian",44,1,0
"4727","Caucasian",22,0,1
"2379","Caucasian",28,1,1
"3530","Caucasian",26,0,1
"3545","Caucasian",38,1,0
"1947","African-American",52,1,0
"3276","Caucasian",45,1,0
"4095","African-American",31,1,1
"2748","Caucasian",32,1,1
"487","African-American",27,1,0
"1109","African-American",31,1,1
"2415","Caucasian",41,0,0
"3376","Caucasian",30,0,0
"3136","African-American",35,1,0
"3287","Caucasian",21,1,1
"825","African-American",22,1,1
"806","Caucasian",21,0,1
"344","African-American",41,0,0
"1475","Caucasian",31,1,0
"4695","Caucasian",49,1,0
"4497","Caucasian",20,1,1
"4435","African-American",37,1,1
"3942","Caucasian",47,1,0
"1285","Caucasian",22,1,1
"1886","Caucasian",22,1,1
"3913","Caucasian",24,0,1
"3861","Caucasian",28,1,0
"1316","Caucasian",29,0,1
"212","African-American",20,0,1
"4086","Caucasian",22,1,1
"527","Caucasian",20,0,0
"4107","Caucasian",21,0,1
"262","African-American",23,1,1
"4563.1","Caucasian",22,0,1
"2776","Caucasian",32,1,0
"3890","African-American",31,1,1
"4848","African-American",29,0,0
"651","African-American",52,1,0
"1420","African-American",21,0,1
"4704","Caucasian",20,1,1
"3134","African-American",29,1,0
"3571","Caucasian",21,0,1
"2427","African-American",20,0,1
"661","African-American",21,1,1
"2819","African-American",36,1,1
"3570","African-American",32,1,1
"1710","African-American",32,0,0
"393","African-American",39,0,0
"4359","African-American",53,1,0
"176","African-American",24,1,1
"55","African-American",41,0,0
"1481","Caucasian",49,1,1
"1547","African-American",26,1,0
"1125","African-American",32,1,1
"1180","African-American",24,1,1
"210","African-American",27,1,0
"3083","African-American",25,1,1
"4620","African-American",21,0,1
"3408","Caucasian",29,0,0
"912","Caucasian",32,1,0
"493","African-American",33,1,0
"3473","Caucasian",22,1,1
"1038","African-American",34,1,0
"1911","African-American",21,1,1
"1371","Caucasian",23,0,1
"390","African-American",30,0,1
"248","African-American",23,1,1
"114","Caucasian",27,0,0
"4793","Caucasian",52,1,0
"994","Caucasian",26,0,0
"1508","African-American",24,1,1
"4867","African-American",29,1,0
"2482","African-American",46,1,0
"1698","Caucasian",49,1,0
"4927","African-American",19,0,1
"887","African-American",37,0,1
"1696","African-American",27,1,1
"2706","African-American",33,0,0
"860","African-American",36,1,0
"4468","Caucasian",20,0,1
"706","Caucasian",34,1,1
"2240.1","Caucasian",21,0,1
"3064","Caucasian",30,1,1
"874","African-American",21,0,1
"2585","African-American",29,0,1
"3861.1","Caucasian",28,1,0
"4128","African-American",30,1,1
"3186","African-American",28,1,0
"4494","African-American",38,1,1
"476","African-American",24,1,1
"348","African-American",25,1,1
"2301","African-American",20,1,1
"1251","Caucasian",21,0,1
"2898","Caucasian",51,0,0
"3742","Caucasian",27,1,1
"1562","African-American",53,1,0
"2616","African-American",27,1,1
"2068","Caucasian",21,0,1
"1173","African-American",23,1,1
"794","African-American",23,1,1
"3267","Caucasian",22,1,1
"3386","Caucasian",23,1,1
"760.1","Caucasian",26,1,1
"3182","Caucasian",36,1,0
"1518","African-American",23,0,1
"3260","African-American",44,1,0
"1061","African-American",24,1,1
"1618","Caucasian",35,1,0
"2695.1","African-American",46,1,0
"1277","Caucasian",32,1,1
"2690","Caucasian",60,1,0
"2801","Caucasian",38,1,1
"2170.1","Caucasian",66,1,0
"4904","African-American",26,1,1
"2463","Caucasian",50,0,0
"3128","African-American",24,1,1
"4955.1","African-American",29,0,0
"3092","Caucasian",24,1,0
"3788","African-American",31,1,1
"668","African-American",27,0,0
"969","African-American",21,1,1
"3742.1","Caucasian",27,1,1
"4962","African-American",52,1,0
"1093","African-American",47,1,0
"1317","African-American",30,1,1
"3201","Caucasian",22,1,1
"2370","African-American",29,1,1
"4120","African-American",21,1,0
"988.1","African-American",23,1,1
"693","African-American",23,1,1
"2511","African-American",27,1,1
"1986","Caucasian",28,1,1
"4670","Caucasian",22,1,1
"319","Caucasian",28,1,0
"1281.1","African-American",21,0,1
"3712","Caucasian",22,0,0
"2112","Caucasian",22,0,1
"4875","Caucasian",40,1,0
"3940","African-American",33,0,1
"353","Caucasian",39,1,0
"3079","African-American",31,0,0
"1093.1","African-American",47,1,0
"3527","African-American",31,0,0
"4541","Caucasian",23,0,1
"3583.1","Caucasian",23,0,0
"3849","Caucasian",29,1,1
"1163","Caucasian",23,1,1
"120","Caucasian",25,1,1
"2086","Caucasian",55,1,0
"4141","Caucasian",22,0,1
"4553","Caucasian",28,1,0
"2148","Caucasian",68,0,0
"2492","Caucasian",33,1,1
"2615","African-American",31,1,1
"488","African-American",31,1,1
"1059","African-American",21,1,1
"1170","Caucasian",22,0,1
"1231","Caucasian",53,1,0
"2989","Caucasian",23,0,1
"4110","African-American",34,1,1
"4934","Caucasian",51,0,0
"2981","Caucasian",24,0,1
"4736","Caucasian",25,1,0
"3677","African-American",53,1,0
"4774","African-American",30,1,1
"2867","African-American",24,1,1
"4079","African-American",27,1,1
"3789","African-American",26,0,1
"1728","African-American",24,1,1
"1904","Caucasian",26,0,1
"3111","African-American",45,1,0
"981","African-American",26,0,0
"4225","African-American",33,0,1
"1832","Caucasian",27,1,1
"800","Caucasian",59,0,0
"4989","African-American",42,0,0
"3097","Caucasian",27,1,1
"3096","African-American",25,1,1
"2845","Caucasian",26,1,1
"4527","African-American",23,1,1
"1959","Caucasian",47,0,0
"334","Caucasian",22,0,0
"2503","Caucasian",23,1,1
"1182","Caucasian",56,1,0
"340","Caucasian",45,0,0
"4597","Caucasian",40,1,0
"3897","African-American",43,1,0
"3334","Caucasian",53,0,0
"1434","Caucasian",46,1,0
"2020","African-American",37,1,0
"3764","African-American",23,1,1
"2922","Caucasian",65,1,0
"2364","Caucasian",33,0,1
"1946","Caucasian",41,1,0
"3968","Caucasian",30,1,0
"2783","Caucasian",27,1,1
"114.1","Caucasian",27,0,0
"2834","African-American",27,1,0
"2835","African-American",31,0,0
"3880","African-American",28,1,0
"3565","Caucasian",62,0,0
"1068","African-American",27,1,0
"1095.1","African-American",58,1,0
"4781","Caucasian",67,0,0
"3995","Caucasian",57,1,0
"2774","African-American",23,1,0
"2661","African-American",25,1,1
"3712.1","Caucasian",22,0,0
"361","African-American",51,1,0
"4924","African-American",27,0,0
"2698","Caucasian",38,0,0
"4236","Caucasian",41,1,0
"783","African-American",21,0,1
"2604","Caucasian",39,1,0
"4379","African-American",22,0,0
"927","African-American",43,1,1
"2098","African-American",37,1,0
"2133","African-American",42,1,1
"3687","Caucasian",21,1,1
"3019","Caucasian",37,1,1
"1776","Caucasian",46,1,0
"3977","Caucasian",40,0,0
"3445","Caucasian",48,1,0
"2895","Caucasian",30,1,1
"66","African-American",25,0,1
"2832","Caucasian",24,1,1
"846","Caucasian",26,0,1
"206","Caucasian",41,1,0
"1013","African-American",25,0,0
"2640","African-American",28,1,1
"1373","African-American",27,1,1
"4072","Caucasian",29,0,0
"3965","African-American",39,1,0
"1606","African-American",25,1,1
"2757","African-American",22,0,1
"3246","Caucasian",48,0,0
"690","Caucasian",24,1,1
"3150","Caucasian",26,1,1
"3502","Caucasian",28,0,0
"1035","African-American",32,1,0
"4908","African-American",28,1,0
"706.1","Caucasian",34,1,1
"864","African-American",23,1,1
"3855","Caucasian",35,0,0
"3718","Caucasian",46,0,0
"2346.1","Caucasian",56,1,0
"377","African-American",20,0,1
"3706.1","African-American",42,1,1
"4446","Caucasian",22,1,1
"1323","African-American",27,1,0
"2706.1","African-American",33,0,0
"34","African-American",45,1,0
"4471","Caucasian",33,1,0
"2010","Caucasian",37,1,0
"4986","African-American",37,1,0
"4477","African-American",24,1,0
"712.1","African-American",48,1,0
"466","African-American",34,1,1
"198","African-American",27,0,1
"2437","Caucasian",29,1,1
"3950","Caucasian",24,1,1
"4397","Caucasian",23,1,1
"828","African-American",26,1,1
"2622","African-American",26,1,0
"80","Caucasian",41,1,1
"3618","Caucasian",30,0,0
"1408","African-American",26,1,1
"845","Caucasian",20,1,1
"4432","Caucasian",33,0,1
"1806","African-American",59,0,0
"1229","Caucasian",22,1,1
"1385","African-American",23,0,0
"4226","African-American",32,0,0
"709","African-American",28,1,0
"3849.1","Caucasian",29,1,1
"2356","African-American",39,1,0
"2023","Caucasian",31,1,0
"4793.1","Caucasian",52,1,0
"1118","African-American",25,1,1
"3485","African-American",46,1,1
"3382","African-American",27,1,1
"2711","Caucasian",32,1,0
"1121","African-American",25,1,1
"1018","Caucasian",42,0,0
"4144","Caucasian",61,0,0
"4078","Caucasian",60,1,0
"2345","Caucasian",20,1,1
"1301","Caucasian",65,1,0
"3925","African-American",26,1,1
"1285.1","Caucasian",22,1,1
"4755","Caucasian",29,1,1
"4513","African-American",21,1,1
"4740","Caucasian",35,1,0
"1311","African-American",19,0,1
"4994","African-American",26,0,1
"1389","African-American",30,1,1
"1072","African-American",60,0,0
"282","African-American",23,0,1
"826","Caucasian",45,0,0
"188","African-American",60,1,1
"1266","Caucasian",22,0,1
"1443","African-American",27,1,0
"4889","African-American",38,1,0
"2175","Caucasian",25,1,1
"3781","Caucasian",22,1,1
"4204","African-American",21,1,1
"343","Caucasian",25,1,1
"1133","African-American",20,0,1
"3299","Caucasian",76,1,0
"3130.1","Caucasian",29,1,1
"4896","African-American",25,1,1
"3185","African-American",21,1,1
"2559","African-American",20,1,1
"2327","Caucasian",63,1,0
"2546","African-American",24,1,1
"2143","Caucasian",28,0,0
"2909","Caucasian",30,1,1
"166","African-American",26,1,1
"3093","Caucasian",31,0,0
"3450","Caucasian",27,0,1
"4534","Caucasian",32,0,1
"3488","Caucasian",34,1,1
"500","Caucasian",20,1,1
"3809","Caucasian",24,0,0
"2360","Caucasian",25,1,1
"2013","Caucasian",46,1,0
"399.1","Caucasian",39,1,0
"886","Caucasian",28,0,0
"1395","Caucasian",27,1,1
"3866","African-American",37,0,1
"12","African-American",48,0,0
"624","African-American",36,1,0
"1516","Caucasian",43,0,0
"1880.1","Caucasian",42,0,0
"3972","Caucasian",40,0,0
"3079.1","African-American",31,0,0
"3036","Caucasian",26,1,1
"3452","Caucasian",53,0,0
"3142","Caucasian",22,0,1
"3616","African-American",37,1,0
"573","Caucasian",44,0,0
"3483","African-American",20,1,1
"3127","African-American",21,0,1
"4553.1","Caucasian",28,1,0
"3950.1","Caucasian",24,1,1
"4367","Caucasian",23,1,1
"284","African-American",22,0,1
"3314","African-American",31,1,0
"4223","Caucasian",51,1,0
"2304","African-American",22,1,1
"2075","Caucasian",25,0,1
"489","Caucasian",33,0,1
"822","African-American",24,0,1
"2791","Caucasian",29,0,1
"1647","Caucasian",49,0,0
"3972.1","Caucasian",40,0,0
"2556","Caucasian",26,0,1
"3801","African-American",60,1,0
"4760","Caucasian",20,0,0
"921","African-American",33,0,0
"3373","African-American",37,1,0
"313","African-American",24,1,1
"2025","African-American",24,1,1
"258","African-American",22,0,1
"1942","Caucasian",31,0,1
"3713","Caucasian",39,1,0
"2535","African-American",33,1,0
"4600","Caucasian",30,1,0
"4045","Caucasian",25,0,1
"4894","African-American",23,1,1
"2284","African-American",33,1,0
"965","Caucasian",50,1,0
"177","African-American",40,0,0
"2034","Caucasian",25,0,1
"796","African-American",66,1,0
"4534.1","Caucasian",32,0,1
"4510","Caucasian",20,0,1
"1839","Caucasian",22,1,1
"1621","Caucasian",30,1,1
"2367","Caucasian",33,0,1
"4182","Caucasian",20,0,1
"2834.1","African-American",27,1,0
"3556","Caucasian",24,0,1
"3241","Caucasian",21,0,1
"1293","Caucasian",43,0,0
"3394","African-American",25,1,0
"442","Caucasian",22,1,1
"4083","African-American",33,0,0
"1344","Caucasian",66,1,0
"194","Caucasian",19,1,1
"4464","African-American",23,0,1
"3630","African-American",27,1,1
"3592","African-American",30,1,0
"825.1","African-American",22,1,1
"1324","African-American",43,1,0
"2093","Caucasian",29,1,1
"1411","African-American",32,1,0
"4081","Caucasian",46,0,0
"4407","Caucasian",25,0,1
"4925","Caucasian",40,1,0
"408","Caucasian",29,1,1
"4436","Caucasian",53,1,0
"1691","African-American",30,1,1
"1550","African-American",21,1,1
"857","African-American",46,1,0
"4933","African-American",34,0,0
"1954","Caucasian",22,1,1
"937","African-American",20,1,1
"801","Caucasian",56,0,0
"2478","African-American",24,1,1
"2920","African-American",23,0,1
"4964","African-American",32,1,0
"303","Caucasian",48,1,0
"1887","African-American",20,1,1
"4018","African-American",27,1,1
"272","African-American",23,1,0
"1079","Caucasian",26,0,0
"24","Caucasian",26,0,1
"1012","Caucasian",37,1,0
"1812","Caucasian",24,0,1
"2758","Caucasian",34,1,0
"2388","Caucasian",44,0,0
"1477","African-American",51,1,0
"4895","African-American",30,1,1
"1249","African-American",24,1,1
"1780","Caucasian",23,1,1
"155","Caucasian",43,0,0
"1892.1","African-American",22,0,1
"4256","African-American",32,1,0
"3694","Caucasian",36,1,1
"969.1","African-American",21,1,1
"58.1","Caucasian",35,1,0
"832","Caucasian",42,1,0
"1150","African-American",37,0,0
"4620.1","African-American",21,0,1
"1242.1","African-American",21,1,1
"799","Caucasian",37,0,0
"1445","African-American",22,1,1
"3519","African-American",31,1,0
"110","African-American",28,1,0
"409","African-American",22,1,1
"3780","African-American",29,0,0
"1556","African-American",20,1,1
"839","Caucasian",23,0,1
"2256","African-American",64,1,0
"3123.1","African-American",52,1,0
"4783","African-American",28,1,0
"625","African-American",19,0,1
"1344.1","Caucasian",66,1,0
"2894","Caucasian",44,1,0
"4720","Caucasian",26,1,1
"3143","Caucasian",26,1,0
"4683","Caucasian",32,1,1
"3473.1","Caucasian",22,1,1
"4704.1","Caucasian",20,1,1
"33","Caucasian",22,1,1
"196","African-American",27,1,1
"33.1","Caucasian",22,1,1
"1513","African-American",24,1,1
"1649","African-American",43,1,0
"3664","Caucasian",28,0,1
"2402","Caucasian",24,1,1
"4030","Caucasian",22,1,1
"2579","Caucasian",23,0,1
"2586","Caucasian",50,0,0
"4178","Caucasian",22,1,1
"4008","African-American",26,1,1
"101","African-American",29,1,0
"2967","Caucasian",25,1,1
"1652","Caucasian",36,0,0
"3666","Caucasian",22,0,1
"3896","African-American",26,0,0
"4694","Caucasian",26,1,1
"1571","African-American",25,1,1
"3229","Caucasian",19,1,1
"3377","Caucasian",29,1,1
"4909","African-American",30,1,0
"9","Caucasian",21,0,1
"1748","Caucasian",56,1,0
"891","Caucasian",51,1,0
"95","African-American",24,1,0
"1007","African-American",24,1,1
"170","African-American",38,1,0
"1543","Caucasian",26,1,1
"971","African-American",39,1,0
"1951","Caucasian",24,1,1
"328","Caucasian",27,1,1
"3636","Caucasian",22,1,1
"3736","African-American",42,1,0
"666","Caucasian",27,0,0
"1852","Caucasian",29,1,0
"515","Caucasian",55,1,0
"2750.1","Caucasian",22,0,0
"1390","African-American",47,0,0
"84","Caucasian",24,0,1
"3903","Caucasian",25,1,1
"1363","Caucasian",23,1,1
"1392","Caucasian",43,0,0
"4925.1","Caucasian",40,1,0
"2616.1","African-American",27,1,1
"3725.1","African-American",25,1,1
"2017","African-American",24,1,0
"3972.2","Caucasian",40,0,0
"3607","Caucasian",49,1,0
"165","Caucasian",80,0,0
"2960","African-American",27,1,1
"4715","African-American",39,1,0
"3376.1","Caucasian",30,0,0
"1820","Caucasian",29,1,1
"3294","African-American",28,1,1
"2362","Caucasian",35,1,0
"3885","African-American",24,0,0
"458","Caucasian",24,1,1
"4920","Caucasian",24,1,1
"199","African-American",21,0,0
"2710","Caucasian",25,1,1
"656","African-American",22,0,1
"1617","Caucasian",33,1,0
"1551","African-American",20,1,1
"2002","African-American",21,1,1
"431","African-American",24,1,1
"4085","Caucasian",51,0,0
"89.1","African-American",23,1,1
"1369","African-American",25,1,1
"3610","African-American",22,0,1
"143","Caucasian",28,0,1
"3609","African-American",23,1,0
"1414","Caucasian",19,1,1
"2468","African-American",23,0,1
"324","African-American",25,0,1
"2277","African-American",22,0,0
"4452","Caucasian",40,1,0
"2466","African-American",28,1,1
"3082","Caucasian",61,0,0
"4128.1","African-American",30,1,1
"1382","Caucasian",23,1,1
"2925","African-American",23,1,1
"3738","Caucasian",26,1,1
"260","African-American",30,1,0
"3030","African-American",46,1,0
"2936","African-American",28,1,1
"1943","Caucasian",25,1,1
"3424","Caucasian",22,1,1
"3251","African-American",26,1,0
"3608","African-American",26,1,1
"591","Caucasian",25,0,1
"1819","Caucasian",29,0,0
"1561","Caucasian",32,0,0
"1173.1","African-American",23,1,1
"1617.1","Caucasian",33,1,0
"1084","African-American",27,1,0
"3745","Caucasian",27,0,1
"2276","African-American",19,0,1
"1801","African-American",43,1,0
"2477","Caucasian",57,1,0
"4168","African-American",38,1,1
"916","Caucasian",35,0,0
"1958","Caucasian",25,0,0
"644","African-American",28,1,1
"219.1","African-American",30,1,0
"4971","Caucasian",39,1,0
"1818","African-American",47,1,0
"4715.1","African-American",39,1,0
"1220","Caucasian",26,1,1
"4836","Caucasian",25,1,1
"4708","African-American",26,1,1
"3178","African-American",35,0,0
"2264","African-American",22,1,1
"2391","Caucasian",57,1,0
"4355","Caucasian",44,1,0
"3606","African-American",35,1,0
"4971.1","Caucasian",39,1,0
"2287","African-American",24,1,1
"3250","African-American",24,1,1
"4843","African-American",26,1,1
"1476","African-American",31,1,0
"3347","Caucasian",23,0,1
"485","African-American",30,1,0
"2506","Caucasian",22,0,0
"2006","Caucasian",30,1,1
"2587","African-American",27,1,1
"4238","Caucasian",47,1,0
"1450","Caucasian",30,0,1
"4152","Caucasian",34,0,0
"4033","African-American",25,1,0
"1061.1","African-American",24,1,1
"4134","Caucasian",25,1,0
"1196.1","African-American",54,1,0
"575","African-American",50,1,0
"3168","Caucasian",42,0,0
"4526","African-American",27,1,1
"1024","African-American",31,1,0
"2198","African-American",37,1,0
"815","African-American",29,1,0
"1386","African-American",21,1,1
"1897","African-American",30,1,1
"2172","Caucasian",22,0,1
"3922","Caucasian",37,0,0
"4031","Caucasian",24,1,1
"1127","Caucasian",30,1,1
"3083.1","African-American",25,1,1
"1195","Caucasian",21,0,1
"4568","African-American",20,0,1
"4086.1","Caucasian",22,1,1
"3520","African-American",39,1,0
"4446.1","Caucasian",22,1,1
"4839","Caucasian",34,1,1
"2912","Caucasian",25,0,1
"2255","African-American",30,1,0
"2068.1","Caucasian",21,0,1
"2590","Caucasian",34,1,1
"2222","Caucasian",20,0,1
"2870","Caucasian",25,1,1
"2867.1","African-American",24,1,1
"2158","African-American",24,0,1
"3770","African-American",38,0,1
"642","African-American",39,0,0
"3350","African-American",35,0,0
"1763","African-American",38,1,0
"736","Caucasian",24,0,0
"2279","African-American",31,1,1
"4301.1","Caucasian",30,0,1
"2797","African-American",41,1,0
"284.1","African-American",22,0,1
"1593","Caucasian",22,1,1
"717","Caucasian",45,1,0
"2307","African-American",23,0,1
"4260","Caucasian",31,0,0
"3019.1","Caucasian",37,1,1
"277","Caucasian",24,1,1
"2883","Caucasian",26,0,1
"4157","Caucasian",30,1,1
"2740","Caucasian",23,1,1
"4202","African-American",26,1,0
"4872","African-American",29,1,1
"1670","African-American",24,0,0
"4307","African-American",35,1,0
"3834","African-American",24,1,1
"1214","African-American",23,1,0
"1681","African-American",27,0,0
"595","Caucasian",21,1,1
"2545","Caucasian",32,1,0
"4854","African-American",23,1,0
"536","African-American",24,1,1
"2511.1","African-American",27,1,1
"2683","African-American",26,1,0
"696","African-American",21,0,0
"1765","Caucasian",51,0,1
"4607.1","African-American",25,1,1
"4446.2","Caucasian",22,1,1
"2348","African-American",27,1,1
"1123","African-American",59,1,0
"3123.2","African-American",52,1,0
"338","African-American",31,1,0
"2215","African-American",55,1,0
"2747","Caucasian",58,1,0
"3831","African-American",29,1,1
"3926","Caucasian",33,1,1
"2542","African-American",22,1,1
"2811","Caucasian",34,0,1
"2749","African-American",29,1,0
"1116","Caucasian",36,1,0
"413","Caucasian",49,1,0
"2164","Caucasian",70,1,0
"2742","African-American",21,0,1
"2972","Caucasian",37,1,0
"1706","African-American",25,0,1
"2146","Caucasian",27,1,0
"506.1","African-American",39,1,0
"2758.1","Caucasian",34,1,0
"29","African-American",26,1,1
"1830","Caucasian",31,0,1
"3355","African-American",32,1,0
"1681.1","African-American",27,0,0
"4659","Caucasian",20,1,1
"2958","Caucasian",57,1,0
"3822","Caucasian",37,1,1
"1638","Caucasian",34,1,0
"762","African-American",46,0,0
"832.1","Caucasian",42,1,0
"3454","Caucasian",52,1,0
"1807","African-American",27,1,0
"4588","African-American",24,1,0
"4610","African-American",48,0,0
"2679","Caucasian",20,1,1
"705","Caucasian",39,1,0
"804","Caucasian",51,1,0
"2452","Caucasian",34,0,0
"1503","African-American",32,1,0
"548","Caucasian",36,1,1
"2423","Caucasian",20,0,1
"3330","Caucasian",49,1,0
"218","African-American",27,1,0
"1672","Caucasian",67,0,0
"3838","African-American",23,0,1
"3151","Caucasian",33,1,1
"1376","African-American",25,1,1
"842","Caucasian",37,0,0
"804.1","Caucasian",51,1,0
"4758","African-American",34,1,0
"2119","African-American",39,1,0
"2073","African-American",23,0,1
"4599","Caucasian",52,0,0
"2832.1","Caucasian",24,1,1
"625.1","African-American",19,0,1
"879","African-American",28,1,1
"3513","Caucasian",29,0,0
"3452.1","Caucasian",53,0,0
"3007","African-American",34,0,0
"4122","Caucasian",46,1,0
"1608","African-American",41,1,0
"2363","African-American",33,0,0
"3619","African-American",44,0,0
"4234","African-American",24,1,1
"1340","Caucasian",24,1,1
"4574","African-American",23,1,1
"308","African-American",47,1,0
"4511","Caucasian",25,0,0
"4616.1","Caucasian",34,1,0
"72","African-American",22,1,1
"1541","African-American",31,1,1
"4936","African-American",28,1,1
"1868","African-American",50,1,0
"4630","African-American",21,1,0
"1379","African-American",38,1,0
"4246","African-American",28,1,1
"3628","African-American",29,0,1
"2231","African-American",28,1,0
"1953","Caucasian",43,1,0
"3686","African-American",28,1,1
"4038","Caucasian",27,1,1
"1783","Caucasian",24,1,0
"1309","African-American",22,0,1
"2768","Caucasian",37,1,0
"1386.1","African-American",21,1,1
"4024","African-American",28,1,0
"1538","African-American",49,0,0
"4238.1","Caucasian",47,1,0
"3514","African-American",19,0,1
"4933.1","African-American",34,0,0
"4035","African-American",27,1,0
"3518","Caucasian",44,0,0
"3558","African-American",25,1,1
"2779","Caucasian",23,1,1
"4694.1","Caucasian",26,1,1
"2937","Caucasian",25,1,1
"4383","African-American",24,1,1
"4653","Caucasian",36,1,1
"4649","African-American",50,1,0
"501","Caucasian",66,0,0
"3310","Caucasian",69,0,0
"446","African-American",31,1,0
"1988","Caucasian",47,1,0
"2849","African-American",33,0,0
"2291","African-American",20,1,1
"1429","Caucasian",23,1,1
"3094","Caucasian",29,0,1
"4520","African-American",31,1,0
"2586.1","Caucasian",50,0,0
"1838","African-American",22,1,1
"2232","Caucasian",62,0,0
"835","African-American",36,1,0
"1987","Caucasian",29,0,0
"1089","Caucasian",22,0,1
"2698.1","Caucasian",38,0,0
"2144","African-American",22,1,1
"1343","Caucasian",60,1,0
"4745","Caucasian",56,0,0
"715","African-American",21,1,1
"4984","African-American",34,1,0
"2310","Caucasian",23,0,1
"1927","African-American",23,1,1
"54","African-American",24,1,1
"4756","African-American",44,1,0
"1740","African-American",42,1,0
"4200","Caucasian",26,1,0
"93","Caucasian",45,1,0
"4229","African-American",21,0,1
"3404","Caucasian",42,0,0
"246","African-American",32,1,0
"4913","Caucasian",23,1,1
"4550","Caucasian",25,0,1
