"","race","age","prior_offense","is_recid"
"1053","Caucasian",26,0,1
"4277","Caucasian",31,1,0
"4430","African-American",27,1,0
"4809","African-American",40,0,0
"610","African-American",21,0,1
"4296","Caucasian",32,1,0
"4024.1","African-American",28,1,0
"4229","African-American",21,0,1
"685","African-American",27,0,0
"63","African-American",22,1,1
"3694","Caucasian",36,1,1
"4612","Caucasian",32,0,0
"3318","Caucasian",29,0,0
"3805","Caucasian",48,0,0
"2495","Caucasian",55,1,0
"483","African-American",20,0,1
"2244","African-American",31,0,0
"2924","African-American",21,0,1
"374","Caucasian",38,1,1
"691","Caucasian",28,1,1
"3414","African-American",27,1,0
"791","African-American",30,1,0
"2260","African-American",20,0,1
"244","African-American",42,1,0
"35","Caucasian",24,1,1
"2879","African-American",23,0,0
"3435","Caucasian",31,1,0
"1146","African-American",51,1,0
"432","African-American",26,0,0
"2455","Caucasian",42,1,0
"3550","Caucasian",23,0,1
"4383","African-American",24,1,1
"3722","Caucasian",26,0,1
"916","Caucasian",35,0,0
"29","African-American",26,1,1
"3868","African-American",29,0,0
"1479","Caucasian",45,1,0
"2251","African-American",25,1,1
"2244.1","African-American",31,0,0
"4809.1","African-American",40,0,0
"2555","African-American",21,1,1
"1660","African-American",42,0,0
"1392","Caucasian",43,0,0
"624","African-American",36,1,0
"1462","African-American",34,1,0
"4093","African-American",22,0,1
"1666","African-American",46,0,0
"1197","Caucasian",28,1,1
"1203","African-American",44,1,0
"3105","African-American",30,1,1
"4518","Caucasian",66,1,0
"4359","African-American",53,1,0
"722","African-American",59,1,0
"2283","African-American",28,1,1
"4701","African-American",29,1,0
"108","Caucasian",52,1,0
"2161","African-American",31,1,1
"3064","Caucasian",30,1,1
"4652","Caucasian",21,0,1
"1496","Caucasian",41,1,0
"3068","African-American",46,1,0
"2664","African-American",22,1,1
"1353","African-American",24,1,1
"3630","African-American",27,1,1
"2686","African-American",42,1,0
"3215","Caucasian",55,1,0
"2609","Caucasian",38,1,0
"188","African-American",60,1,1
"4568","African-American",20,0,1
"951","Caucasian",34,1,0
"751","Caucasian",24,0,1
"1855","Caucasian",24,1,0
"3642","African-American",26,1,1
"2837","Caucasian",25,1,1
"681","African-American",29,1,1
"3451","Caucasian",25,1,1
"1505","African-American",27,1,1
"1862","African-American",27,1,1
"117","Caucasian",30,0,0
"1324","African-American",43,1,0
"570","Caucasian",55,1,0
"3176","African-American",35,1,0
"4813","Caucasian",35,1,0
"1786","African-American",23,1,1
"4177","African-American",31,1,1
"1357","Caucasian",20,0,0
"924","African-American",23,1,1
"1462.1","African-American",34,1,0
"1419","African-American",21,1,1
"3622","Caucasian",58,1,0
"4652.1","Caucasian",21,0,1
"4742","African-American",24,0,1
"3809","Caucasian",24,0,0
"4538","African-American",21,1,1
"3696","Caucasian",42,0,0
"3270","African-American",39,1,0
"1518","African-American",23,0,1
"1547","African-American",26,1,0
"3130","Caucasian",29,1,1
"2090","African-American",35,0,0
"3420","Caucasian",30,1,1
"2784","African-American",40,0,0
"3943","Caucasian",38,1,0
"2730","Caucasian",22,0,1
"3399","Caucasian",45,0,0
"890","Caucasian",30,1,1
"4624","Caucasian",26,1,1
"2310","Caucasian",23,0,1
"2425","Caucasian",30,1,1
"262","African-American",23,1,1
"1802","African-American",24,1,1
"3824","Caucasian",73,1,0
"4402","Caucasian",22,0,1
"1951","Caucasian",24,1,1
"2495.1","Caucasian",55,1,0
"1385","African-American",23,0,0
"2521","Caucasian",23,0,1
"968","Caucasian",53,1,0
"2986","Caucasian",24,0,1
"147","African-American",39,1,0
"4330","African-American",51,0,0
"2273","Caucasian",28,0,1
"2967","Caucasian",25,1,1
"1915","African-American",27,0,0
"4077","Caucasian",51,1,0
"2418","Caucasian",39,1,0
"4686","Caucasian",26,1,1
"4489","Caucasian",52,1,0
"1159","Caucasian",27,1,1
"2896","Caucasian",49,0,0
"2766","Caucasian",27,1,1
"1366","Caucasian",31,0,0
"4774","African-American",30,1,1
"581","African-American",27,1,0
"2748","Caucasian",32,1,1
"42","Caucasian",23,1,1
"4027","Caucasian",44,1,0
"425","African-American",28,0,1
"4923","African-American",36,0,1
"1562.1","African-American",53,1,0
"1244","Caucasian",42,0,0
"449","Caucasian",36,1,1
"310","Caucasian",35,1,1
"368","Caucasian",33,1,1
"2904","Caucasian",41,1,1
"1175","Caucasian",35,1,1
"3670","Caucasian",24,1,1
"1492","Caucasian",26,1,1
"3250","African-American",24,1,1
"1508","African-American",24,1,1
"3814","Caucasian",42,0,0
"362","Caucasian",29,1,1
"1452","Caucasian",21,0,1
"4847","Caucasian",28,0,1
"4603","African-American",25,1,1
"4573","Caucasian",34,1,1
"2740","Caucasian",23,1,1
"917","Caucasian",36,1,0
"1681","African-American",27,0,0
"3619","African-American",44,0,0
"1843","Caucasian",28,1,0
"2725","Caucasian",26,1,1
"1591.1","African-American",50,0,0
"3985","African-American",29,1,1
"3976","African-American",23,0,1
"3370","Caucasian",40,1,0
"3186","African-American",28,1,0
"4049","African-American",37,0,1
"4632","Caucasian",46,0,0
"710","African-American",24,1,1
"2377","Caucasian",36,1,0
"4775","Caucasian",46,1,0
"2733","African-American",34,1,0
"514","Caucasian",21,1,1
"2849","African-American",33,0,0
"3484","African-American",31,1,0
"557","African-American",33,1,0
"3586","Caucasian",65,1,0
"4156","Caucasian",27,1,1
"272","African-American",23,1,0
"4867","African-American",29,1,0
"4790","Caucasian",30,1,1
"3149","Caucasian",26,0,1
"4314","African-American",27,1,1
"3774","African-American",34,1,0
"1787.1","Caucasian",29,0,1
"2968","African-American",39,1,0
"3115","Caucasian",21,1,1
"1992","Caucasian",23,1,1
"2313","Caucasian",26,1,1
"2167","African-American",23,0,1
"4577","African-American",28,1,0
"2552","African-American",29,0,1
"88","African-American",30,0,0
"455","Caucasian",34,1,0
"396","Caucasian",24,0,1
"3888","African-American",24,1,1
"4409","Caucasian",22,0,1
"4919","African-American",22,0,0
"2099","African-American",31,1,1
"1467","Caucasian",68,0,0
"870","African-American",28,1,1
"4098","African-American",29,1,1
"4332","African-American",36,1,0
"2564","Caucasian",31,1,0
"1915.1","African-American",27,0,0
"1172","African-American",32,0,0
"1473","African-American",50,1,0
"3376","Caucasian",30,0,0
"1646","Caucasian",20,1,1
"1049","Caucasian",28,1,1
"2721","Caucasian",55,1,0
"1998","Caucasian",44,0,0
"2414","Caucasian",28,1,1
"1672","Caucasian",67,0,0
"2940","African-American",19,0,1
"779","African-American",24,1,0
"933","African-American",22,0,1
"4966","African-American",25,1,0
"923","African-American",52,1,0
"2424","Caucasian",26,1,1
"2506","Caucasian",22,0,0
"2416","Caucasian",25,0,1
"3451.1","Caucasian",25,1,1
"656","African-American",22,0,1
"884","Caucasian",66,0,0
"1416","African-American",35,0,0
"4818","Caucasian",59,0,0
"882","Caucasian",35,1,0
"4453","African-American",26,1,1
"546","Caucasian",22,1,1
"4216","Caucasian",41,0,0
"1214","African-American",23,1,0
"2533","Caucasian",27,0,0
"936","African-American",39,0,1
"1214.1","African-American",23,1,0
"816","Caucasian",21,1,1
"321","African-American",42,1,0
"3587","Caucasian",21,0,1
"3941","Caucasian",44,0,0
"3218","Caucasian",25,0,0
"1131","Caucasian",21,0,1
"1364","Caucasian",38,0,0
"1902","African-American",77,0,0
"579","African-American",30,1,1
"4787","African-American",31,1,1
"1625","African-American",28,1,0
"431","African-American",24,1,1
"4632.1","Caucasian",46,0,0
"1931","African-American",30,1,1
"3317","Caucasian",37,0,0
"3802","Caucasian",50,1,0
"3213","African-American",26,1,0
"2645","African-American",24,1,1
"351","Caucasian",49,1,0
"3098","African-American",26,0,1
"3102","Caucasian",27,0,1
"2357","Caucasian",30,0,1
"4937.1","African-American",22,0,1
"3994","Caucasian",28,1,0
"2895","Caucasian",30,1,1
"2215","African-American",55,1,0
"446","African-American",31,1,0
"2175","Caucasian",25,1,1
"3617","African-American",27,1,1
"2664.1","African-American",22,1,1
"1785","African-American",20,0,1
"1851","African-American",24,1,1
"1026","Caucasian",26,1,1
"4933","African-American",34,0,0
"4291","African-American",56,1,0
"3882","Caucasian",26,0,1
"1532","African-American",27,1,0
"178","Caucasian",28,1,1
"2052","African-American",22,1,1
"4847.1","Caucasian",28,0,1
"3741","Caucasian",35,1,1
"3599","African-American",34,1,0
"4970","African-American",31,1,1
"4712","African-American",31,1,0
"434","African-American",28,1,0
"3461","African-American",20,1,1
"4337","Caucasian",58,1,0
"4451","Caucasian",29,1,1
"3359","Caucasian",22,0,1
"1252","Caucasian",25,0,1
"1336","African-American",48,0,0
"3154","African-American",28,1,1
"771","African-American",35,1,0
"1746","Caucasian",63,1,0
"3234","Caucasian",47,0,0
"1461","Caucasian",27,0,0
"1312","Caucasian",33,1,1
"2281","African-American",25,1,1
"1814","Caucasian",30,0,1
"319","Caucasian",28,1,0
"524","Caucasian",35,1,0
"2651","Caucasian",24,0,1
"517","Caucasian",35,1,0
"4548","African-American",37,1,1
"4194","African-American",27,1,1
"2657","Caucasian",40,1,0
"845","Caucasian",20,1,1
"2950","Caucasian",61,0,0
"1854","African-American",20,0,1
"1491","African-American",22,1,1
"2422","African-American",21,0,1
"3056","African-American",29,1,0
"3295","African-American",22,1,1
"4513","African-American",21,1,1
"1054","Caucasian",25,1,1
"3981","African-American",26,1,0
"2748.1","Caucasian",32,1,1
"4192","Caucasian",49,1,0
"2608","Caucasian",44,1,0
"2931","Caucasian",29,1,0
"806","Caucasian",21,0,1
"3115.1","Caucasian",21,1,1
"1343","Caucasian",60,1,0
"2917","Caucasian",24,0,1
"4706","Caucasian",23,1,1
"391","Caucasian",54,1,0
"3758","African-American",21,1,1
"2315","African-American",44,0,0
"1053.1","Caucasian",26,0,1
"4338","Caucasian",23,0,0
"1016","African-American",36,1,0
"3094","Caucasian",29,0,1
"1453","African-American",46,1,0
"3954","Caucasian",31,1,1
"1888","Caucasian",32,1,1
"1013","African-American",25,0,0
"4049.1","African-American",37,0,1
"2672","Caucasian",53,1,0
"3876","African-American",27,1,0
"4974","Caucasian",31,0,1
"3986","Caucasian",21,1,1
"4182","Caucasian",20,0,1
"4452","Caucasian",40,1,0
"1449","African-American",49,1,0
"4337.1","Caucasian",58,1,0
"3237","African-American",31,1,0
"3974","Caucasian",29,0,0
"4759","African-American",21,0,1
"94","African-American",34,1,0
"4252","African-American",30,1,1
"2436","Caucasian",30,0,1
"1660.1","African-American",42,0,0
"2387","Caucasian",28,1,1
"2750","Caucasian",22,0,0
"2035","African-American",21,1,1
"2903","Caucasian",31,1,1
"4159","Caucasian",31,1,1
"420","African-American",28,1,0
"2609.1","Caucasian",38,1,0
"1367","African-American",51,1,0
"4301","Caucasian",30,0,1
"3812","Caucasian",26,0,1
"2831","African-American",42,1,1
"4617","Caucasian",29,0,0
"4447","African-American",58,0,0
"1055","Caucasian",41,1,0
"2797","African-American",41,1,0
"2621","Caucasian",56,0,0
"2091","Caucasian",29,0,1
"4725","Caucasian",37,0,1
"1541","African-American",31,1,1
"2717","African-American",32,0,0
"4156.1","Caucasian",27,1,1
"270","African-American",26,1,1
"126","Caucasian",51,1,0
"594","African-American",24,0,0
"1634","African-American",25,0,0
"541","African-American",33,1,0
"4057","Caucasian",35,1,0
"1359","African-American",45,1,0
"3342","Caucasian",42,1,0
"4065","Caucasian",21,1,1
"552","Caucasian",25,0,0
"2787","Caucasian",30,0,0
"114","Caucasian",27,0,0
"1998.1","Caucasian",44,0,0
"4206","Caucasian",28,1,1
"4307","African-American",35,1,0
"2252","African-American",28,1,1
"69","Caucasian",26,1,1
"1767","Caucasian",36,1,1
"3781","Caucasian",22,1,1
"3841","African-American",27,1,1
"1286","African-American",27,1,0
"3982","Caucasian",53,0,0
"3052","Caucasian",20,1,1
"2292","African-American",63,1,0
"2267","African-American",35,1,0
"592","Caucasian",23,1,1
"611","Caucasian",30,1,1
"2877","Caucasian",26,1,1
"1199","African-American",35,1,0
"2846","Caucasian",31,0,0
"427","African-American",43,1,0
"1633","African-American",26,1,1
"3548","African-American",37,1,1
"2635","Caucasian",60,1,0
"2678","Caucasian",34,1,1
"1972","African-American",29,1,1
"4218.1","African-American",35,1,1
"1526","Caucasian",53,0,0
"2695","African-American",46,1,0
"763","African-American",43,1,1
"487","African-American",27,1,0
"4366","African-American",19,0,1
"4194.1","African-American",27,1,1
"2678.1","Caucasian",34,1,1
"3312","Caucasian",31,1,1
"1829","African-American",30,1,1
"4429","African-American",27,0,0
"353","Caucasian",39,1,0
"2948","Caucasian",29,1,1
"2134","African-American",51,1,0
"4257.1","African-American",24,1,1
"806.1","Caucasian",21,0,1
"3537","Caucasian",42,1,0
"4501","African-American",40,1,0
"3030","African-American",46,1,0
"555","African-American",36,0,1
"3583","Caucasian",23,0,0
"4818.1","Caucasian",59,0,0
"1103","Caucasian",33,1,0
"2811","Caucasian",34,0,1
"2272","Caucasian",26,1,1
"2919","African-American",32,1,0
"1811","African-American",22,0,1
"2694","Caucasian",28,1,1
