"","race","age","prior_offense","is_recid"
"739","African-American",27,1,1
"772","African-American",20,1,1
"724","African-American",60,1,0
"2815","African-American",23,1,1
"2581","Caucasian",27,0,1
"3226","Caucasian",32,0,0
"4735","African-American",45,1,0
"198","African-American",27,0,1
"1723","Caucasian",44,1,0
"1843","Caucasian",28,1,0
"415","African-American",19,1,1
"990.1","Caucasian",24,1,1
"2356","African-American",39,1,0
"4219","Caucasian",25,0,1
"1537","Caucasian",21,0,1
"3840.1","Caucasian",56,1,0
"4032","Caucasian",25,1,1
"514","Caucasian",21,1,1
"4409","Caucasian",22,0,1
"1471","African-American",23,1,1
"3045","African-American",27,0,1
"4083","African-American",33,0,0
"4269","African-American",24,1,1
"3126","Caucasian",60,1,0
"4780","African-American",24,1,0
"581","African-American",27,1,0
"1095","African-American",58,1,0
"1091","Caucasian",41,1,0
"2170","Caucasian",66,1,0
"3900","African-American",29,1,0
"3349","African-American",20,1,1
"386","Caucasian",19,1,1
"1312","Caucasian",33,1,1
"3841","African-American",27,1,1
"304","African-American",22,0,1
"4187","African-American",20,0,1
"647","African-American",26,1,1
"700","African-American",64,1,0
"3836","Caucasian",23,1,1
"4339","Caucasian",20,1,1
"2195","Caucasian",25,1,0
"3782","African-American",51,1,0
"1551","African-American",20,1,1
"2193","Caucasian",19,0,1
"2354","African-American",22,0,1
"4988","Caucasian",55,1,0
"3184","Caucasian",28,1,1
"1417","African-American",24,1,0
"3118","Caucasian",32,1,1
"4027","Caucasian",44,1,0
"1679","African-American",25,1,1
"2847","African-American",26,1,1
"3822","Caucasian",37,1,1
"4900","African-American",25,0,1
"130","Caucasian",23,0,1
"333","Caucasian",35,0,0
"1741","African-American",20,1,1
"1772","African-American",27,1,0
"741","African-American",21,0,1
"1042","Caucasian",30,0,1
"2088","African-American",41,0,0
"4600","Caucasian",30,1,0
"943","Caucasian",46,1,0
"497","Caucasian",53,1,0
"949","Caucasian",33,1,1
"4759","African-American",21,0,1
"960","Caucasian",30,1,1
"4189","African-American",27,1,1
"4340","African-American",23,1,1
"5","African-American",24,1,1
"4964","African-American",32,1,0
"425","African-American",28,0,1
"4227","Caucasian",56,1,0
"2862","African-American",34,1,0
"1579","Caucasian",20,0,1
"4157.1","Caucasian",30,1,1
"4059","Caucasian",64,1,0
"1809","Caucasian",49,1,0
"446","African-American",31,1,0
"1708","African-American",22,1,1
"1375","Caucasian",37,1,0
"3405","Caucasian",28,1,0
"999","African-American",47,1,0
"3754","Caucasian",32,1,1
"3569","African-American",35,1,0
"3587","Caucasian",21,0,1
"1815","African-American",26,1,1
"2552","African-American",29,0,1
"3708","Caucasian",70,1,0
"634","African-American",19,0,1
"1971","Caucasian",23,1,1
"1486","Caucasian",30,0,0
"2237","African-American",27,1,0
"1522","Caucasian",25,1,1
"1838","African-American",22,1,1
"3717","African-American",28,1,1
"2182","Caucasian",31,0,1
"1439","Caucasian",70,0,0
"3860","African-American",52,0,0
"4039","African-American",48,0,0
"4019","Caucasian",67,1,0
"2770","Caucasian",24,0,1
"3925","African-American",26,1,1
"314","Caucasian",24,1,1
"4568","African-American",20,0,1
"1075","African-American",50,1,0
"3232","Caucasian",46,1,0
"1222","Caucasian",52,1,0
"4061","Caucasian",43,1,0
"3926","Caucasian",33,1,1
"1199","African-American",35,1,0
"2470","African-American",32,1,1
"3969","Caucasian",21,1,1
"695","Caucasian",24,0,1
"1163","Caucasian",23,1,1
"4702","Caucasian",50,0,0
"927","African-American",43,1,1
"3888","African-American",24,1,1
"226","Caucasian",31,1,1
"3892","African-American",31,1,0
"4754","Caucasian",30,1,0
"660","African-American",35,1,0
"4549","Caucasian",25,1,1
"4414","African-American",35,1,0
"2585","African-American",29,0,1
"2101","Caucasian",27,1,1
"1819","Caucasian",29,0,0
"4347","African-American",21,1,1
"1167","African-American",33,1,0
"3558","African-American",25,1,1
"4060","African-American",22,1,1
"1614","African-American",20,0,1
"950","African-American",23,0,1
"3781","Caucasian",22,1,1
"1728","African-American",24,1,1
"2968","African-American",39,1,0
"4481","Caucasian",27,1,1
"2701","African-American",52,1,0
"4720","Caucasian",26,1,1
"1202.1","Caucasian",22,1,1
"3256","Caucasian",25,0,1
"1700","African-American",40,1,0
"1671","Caucasian",42,1,0
"2498","African-American",29,1,0
"1375.1","Caucasian",37,1,0
"3596","African-American",33,1,1
"2630","Caucasian",48,1,0
"3742","Caucasian",27,1,1
"296","Caucasian",52,1,0
"2407","African-American",21,0,1
"2591","Caucasian",45,1,0
"3141","African-American",48,1,0
"1548","African-American",25,1,1
"148","African-American",27,1,0
"1996","African-American",23,1,0
"4107","Caucasian",21,0,1
"4428","African-American",60,0,0
"55","African-American",41,0,0
"530","Caucasian",40,0,0
"1190","Caucasian",21,0,1
"4535","African-American",49,1,0
"2295","Caucasian",29,0,1
"3015","Caucasian",56,1,0
"3527","African-American",31,0,0
"3031","Caucasian",23,1,1
"3539","African-American",28,0,1
"308","African-American",47,1,0
"236","African-American",26,0,1
"99","African-American",21,1,1
"3106","Caucasian",30,1,1
"4621","Caucasian",48,1,0
"1346","Caucasian",27,1,1
"2190","Caucasian",20,0,1
"4099","Caucasian",53,1,0
"1138","Caucasian",19,0,1
"330","Caucasian",24,1,1
"2041","African-American",27,0,1
"2752","African-American",32,1,0
"4161","Caucasian",57,1,0
"4565","Caucasian",21,0,1
"2402","Caucasian",24,1,1
"4708","African-American",26,1,1
"2066","African-American",24,0,1
"513","Caucasian",49,1,0
"489","Caucasian",33,0,1
"4573","Caucasian",34,1,1
"2980","African-American",27,1,1
"2409","Caucasian",45,1,0
"4353","African-American",35,1,0
"92","African-American",30,0,1
"67","Caucasian",22,1,0
"2799","Caucasian",21,0,1
"3557","Caucasian",21,1,0
"4249","African-American",22,1,1
"4593","African-American",20,1,1
"4042","African-American",42,1,0
"4573.1","Caucasian",34,1,1
"1359","African-American",45,1,0
"1874","African-American",24,1,1
"827","African-American",21,1,0
"4537","Caucasian",43,0,0
"2584","African-American",34,0,0
"2371","Caucasian",20,0,1
"4645","Caucasian",26,0,1
"4802","Caucasian",22,1,1
"2832","Caucasian",24,1,1
"4366","African-American",19,0,1
"4617","Caucasian",29,0,0
"3067","African-American",37,1,0
"4152","Caucasian",34,0,0
"839","Caucasian",23,0,1
"4985","Caucasian",54,0,0
"2461","African-American",24,1,0
"1729","African-American",33,1,1
"4573.2","Caucasian",34,1,1
"864","African-American",23,1,1
"4238","Caucasian",47,1,0
"2220","Caucasian",54,0,0
"71","African-American",24,1,1
"4401","African-American",50,0,0
"2358","African-American",35,1,0
"4799","Caucasian",68,1,0
"2561","African-American",70,0,0
"1992","Caucasian",23,1,1
"3422","African-American",26,0,1
"1219","African-American",28,1,1
"824","African-American",25,0,0
"4157.2","Caucasian",30,1,1
"1532","African-American",27,1,0
"2610","Caucasian",24,1,0
"4694","Caucasian",26,1,1
"1220","Caucasian",26,1,1
"4168","African-American",38,1,1
"2037","African-American",27,1,1
"3568","Caucasian",42,1,0
"177","African-American",40,0,0
"29","African-American",26,1,1
"4450","Caucasian",26,1,1
"1934","Caucasian",29,0,1
"834","African-American",31,1,0
"581.1","African-American",27,1,0
"1046","Caucasian",30,0,1
"2886","African-American",35,1,0
"3517","Caucasian",26,0,1
"3814","Caucasian",42,0,0
"946","Caucasian",37,1,1
"4808.1","African-American",26,1,1
"1727","African-American",34,1,0
"1964","Caucasian",31,1,1
"1258","Caucasian",28,1,1
"918","Caucasian",56,1,0
"1439.1","Caucasian",70,0,0
"4974.1","Caucasian",31,0,1
"2354.1","African-American",22,0,1
"2128","Caucasian",52,1,0
"2527","Caucasian",25,0,1
"4809","African-American",40,0,0
"1187","Caucasian",23,1,1
"386.1","Caucasian",19,1,1
"2731","African-American",24,1,0
"1100","Caucasian",26,1,1
"3164","Caucasian",27,1,0
"1408","African-American",26,1,1
"258","African-American",22,0,1
"2634","African-American",27,1,1
"367","Caucasian",52,0,0
"4932","Caucasian",28,1,1
"2507","African-American",23,0,1
"140","Caucasian",58,1,0
"552","Caucasian",25,0,0
"365","African-American",30,1,0
"331","Caucasian",22,0,0
"3213","African-American",26,1,0
"4969","African-American",20,1,1
"4341","Caucasian",25,0,1
"3617","African-American",27,1,1
"2876","Caucasian",25,0,0
"3534","African-American",22,0,1
"2825","Caucasian",68,0,0
"2946","African-American",24,1,0
"4698","African-American",59,1,0
"2049","African-American",24,1,1
"3176","African-American",35,1,0
"2289","African-American",47,1,0
"1362","African-American",28,1,0
"555","African-American",36,0,1
"1793","Caucasian",41,1,0
"3658","Caucasian",20,0,1
"4985.1","Caucasian",54,0,0
"2712","Caucasian",21,1,1
"115","Caucasian",35,1,0
"288","Caucasian",26,1,1
"1227","Caucasian",36,1,0
"3773","Caucasian",43,1,0
"4216","Caucasian",41,0,0
"3868","African-American",29,0,0
"3863","Caucasian",31,0,0
"2348","African-American",27,1,1
"2336","Caucasian",32,1,0
"838","African-American",39,1,0
"830","African-American",54,1,0
"4355","Caucasian",44,1,0
"4780.1","African-American",24,1,0
"1791","Caucasian",46,0,0
"770","African-American",36,1,0
"4016","Caucasian",66,1,0
"4281","Caucasian",39,1,0
"2472","Caucasian",31,0,0
"112","African-American",25,1,1
"2633","African-American",60,0,0
"244","African-American",42,1,0
"1409","African-American",25,1,1
"2738","Caucasian",21,0,1
"2363","African-American",33,0,0
"3354","African-American",43,0,0
"4073","Caucasian",28,0,0
"4995","Caucasian",38,1,0
"2523.1","African-American",19,0,1
"1326","African-American",25,1,0
"2220.1","Caucasian",54,0,0
"2343","African-American",24,1,1
"3296","Caucasian",21,0,1
"2964","Caucasian",25,1,1
"4747.1","Caucasian",20,1,1
"4167","Caucasian",22,1,1
"4340.1","African-American",23,1,1
"2499","African-American",20,1,1
"3662","African-American",20,0,1
"634.1","African-American",19,0,1
"3365","Caucasian",28,0,1
"4774","African-American",30,1,1
"1429","Caucasian",23,1,1
"1254","African-American",24,1,0
"187","African-American",27,1,1
"418","Caucasian",44,1,0
"3908","African-American",33,1,1
"4024","African-American",28,1,0
"882","Caucasian",35,1,0
"3689","Caucasian",21,1,1
"509","Caucasian",24,1,1
"665","Caucasian",22,0,1
"4965","African-American",34,1,0
"4619","Caucasian",21,1,1
"2808","African-American",22,1,1
"106","African-American",23,0,1
"3762","African-American",38,0,0
"2017","African-American",24,1,0
"2885","Caucasian",38,1,0
"4162","African-American",24,0,1
"548","Caucasian",36,1,1
"3626","Caucasian",31,1,0
"4838","Caucasian",58,1,0
"1328","African-American",23,1,1
"4130","African-American",53,0,0
"463","Caucasian",26,0,1
"3483","African-American",20,1,1
"366.1","African-American",25,1,1
"3385","African-American",26,1,0
"172.1","African-American",31,1,0
"2890","Caucasian",45,1,0
"2998","Caucasian",32,0,1
"1457","Caucasian",23,1,1
"424","Caucasian",54,0,0
"3719","African-American",24,1,1
"4608","African-American",53,1,0
"2673","Caucasian",37,0,0
"2647","African-American",26,1,1
"3650","African-American",23,0,1
"3158.1","African-American",25,0,0
"4458","African-American",25,1,1
"3239","African-American",25,0,1
"2876.1","Caucasian",25,0,0
"2279","African-American",31,1,1
"2763","African-American",34,1,1
"441","Caucasian",61,0,0
"4529","Caucasian",29,1,1
"3006","African-American",30,1,0
"4526","African-American",27,1,1
"2894","Caucasian",44,1,0
"2215","African-American",55,1,0
"1670","African-American",24,0,0
"1475","Caucasian",31,1,0
"3998","Caucasian",31,1,1
"1293","Caucasian",43,0,0
"1444","African-American",44,0,0
"4794","Caucasian",43,1,0
"4009","Caucasian",21,1,1
"1332","African-American",21,1,1
"1161","Caucasian",57,1,0
"3296.1","Caucasian",21,0,1
"4301","Caucasian",30,0,1
"3549","Caucasian",31,0,0
"1943","Caucasian",25,1,1
"249","Caucasian",24,0,1
"1187.1","Caucasian",23,1,1
"2670","Caucasian",24,1,1
"907","African-American",23,0,1
"4113","African-American",27,0,0
"4178","Caucasian",22,1,1
"1641","Caucasian",30,0,0
"951","Caucasian",34,1,0
"4613","Caucasian",33,0,1
"1891","Caucasian",27,0,1
"432","African-American",26,0,0
"2050","African-American",23,1,1
"1517","Caucasian",26,1,1
"2401","Caucasian",30,1,0
"4084","Caucasian",26,1,1
"3209","Caucasian",22,1,1
"913","Caucasian",26,1,0
"2406","African-American",21,0,1
"2877","Caucasian",26,1,1
"1573","African-American",29,1,0
"2602","Caucasian",22,1,1
"604","Caucasian",37,1,0
"2070","African-American",20,1,0
"2262","African-American",24,0,1
"2291","African-American",20,1,1
"3289","Caucasian",20,0,1
"1178","African-American",28,1,1
"2243","Caucasian",38,1,0
"4353.1","African-American",35,1,0
"4748","African-American",56,1,0
"596","Caucasian",25,1,1
"4909","African-American",30,1,0
"755","Caucasian",21,0,1
"2629","African-American",43,0,0
"3922","Caucasian",37,0,0
"1260","Caucasian",28,0,0
"2897","Caucasian",25,1,1
"2801","Caucasian",38,1,1
"3749","Caucasian",22,1,1
"1333","Caucasian",28,1,1
"3395","African-American",29,1,0
"3711","African-American",26,1,1
"1988","Caucasian",47,1,0
"93","Caucasian",45,1,0
"1234","Caucasian",52,1,0
"3218","Caucasian",25,0,0
"3625","African-American",23,1,1
"1617","Caucasian",33,1,0
"1893","Caucasian",48,0,0
"64","Caucasian",37,0,0
"4923","African-American",36,0,1
"2112","Caucasian",22,0,1
"4192","Caucasian",49,1,0
"2615","African-American",31,1,1
"2493","African-American",21,0,1
"1278","African-American",47,1,0
"4394","African-American",30,1,1
"178","Caucasian",28,1,1
"3223","Caucasian",29,0,1
"809","Caucasian",25,0,1
"192","African-American",29,0,0
"1136","African-American",23,1,1
"2878","Caucasian",50,1,0
"4759.1","African-American",21,0,1
"4170","African-American",33,1,0
"801","Caucasian",56,0,0
"93.1","Caucasian",45,1,0
"58","Caucasian",35,1,0
"3601","African-American",25,0,1
"379","Caucasian",66,1,0
"2941","African-American",22,1,1
"1444.1","African-American",44,0,0
"901","Caucasian",22,1,0
"2129","Caucasian",50,1,0
"1766","Caucasian",55,0,0
"4757","African-American",28,0,1
"3954","Caucasian",31,1,1
"2408","African-American",22,1,1
"4431","African-American",26,0,1
"2295.1","Caucasian",29,0,1
"2462","Caucasian",23,1,1
"996","Caucasian",61,0,0
"2656","African-American",42,0,0
"4906","Caucasian",51,1,0
"652","Caucasian",43,0,0
"3144","Caucasian",29,1,1
"2305","African-American",37,1,0
"2317","Caucasian",23,1,1
"3032","Caucasian",47,1,0
"3346","African-American",23,1,1
"2573","African-American",39,1,0
"4727","Caucasian",22,0,1
"892","Caucasian",22,0,1
"1754","African-American",42,1,0
"3679","African-American",22,0,1
"2296","African-American",29,1,1
"3330","Caucasian",49,1,0
"4293","Caucasian",35,1,0
"1321","African-American",32,1,0
"4343","African-American",30,0,0
"3365.1","Caucasian",28,0,1
"2543","African-American",21,1,0
"3008","African-American",30,1,0
"2082.1","African-American",35,1,1
"78","African-American",43,0,0
"2276","African-American",19,0,1
"3542","Caucasian",32,1,1
"1379","African-American",38,1,0
"108","Caucasian",52,1,0
"4745","Caucasian",56,0,0
"1485","Caucasian",37,0,1
"2389","African-American",25,0,1
"1861","African-American",30,0,0
"4015","African-American",31,1,0
"4266","African-American",24,0,0
"2210","African-American",23,1,1
"36","Caucasian",28,1,1
"3155","African-American",25,1,1
"3157","Caucasian",23,0,1
"147","African-American",39,1,0
"654","African-American",27,1,1
"2831","African-American",42,1,1
"2100","African-American",21,0,0
"1814","Caucasian",30,0,1
"148.1","African-American",27,1,0
"3385.1","African-American",26,1,0
"3978","African-American",42,1,0
"855","Caucasian",35,1,0
"2429","African-American",22,1,1
"3806","Caucasian",29,1,0
"3927","African-American",26,1,1
"2906","Caucasian",41,1,0
"4294","African-American",37,0,0
"4481.1","Caucasian",27,1,1
"2120","Caucasian",51,1,0
"1136.1","African-American",23,1,1
"1767","Caucasian",36,1,1
"2106","African-American",22,0,1
"4816","Caucasian",38,1,1
"4755","Caucasian",29,1,1
"1824","Caucasian",50,0,0
"2690","Caucasian",60,1,0
"2614","Caucasian",23,1,1
"4772","African-American",30,1,1
"4838.1","Caucasian",58,1,0
"3423","African-American",21,0,1
"3915","African-American",21,1,1
"1192.1","African-American",29,1,0
"2528","Caucasian",21,0,1
"4540","Caucasian",32,1,0
"365.1","African-American",30,1,0
"186","Caucasian",58,0,0
"846","Caucasian",26,0,1
"3167","African-American",37,1,0
"4919","African-American",22,0,0
"1668","African-American",42,0,0
"2701.1","African-American",52,1,0
"4751","Caucasian",28,1,1
"451","Caucasian",51,0,0
"3383","African-American",47,1,0
"4435","African-American",37,1,1
"557","African-American",33,1,0
"2114","Caucasian",33,1,1
"3345","Caucasian",30,0,1
"3742.1","Caucasian",27,1,1
"1391","African-American",31,1,0
"1339","African-American",38,1,0
"3300","Caucasian",70,0,0
"4887","Caucasian",43,1,0
"2996","Caucasian",21,1,1
"3676","Caucasian",45,1,0
"4329","Caucasian",59,0,0
"1279","Caucasian",29,0,1
"4210","Caucasian",53,1,0
"4874","African-American",39,0,0
"3054","Caucasian",45,1,0
"3493","Caucasian",45,1,0
"3365.2","Caucasian",28,0,1
"2322","African-American",27,1,1
"4444","African-American",33,0,0
"4518","Caucasian",66,1,0
"4971","Caucasian",39,1,0
"4275","African-American",23,1,1
"4728","Caucasian",47,1,0
"2303","African-American",55,1,0
"1491","African-American",22,1,1
"3057","Caucasian",49,1,0
"111","Caucasian",25,1,1
"207","African-American",28,1,1
"838.1","African-American",39,1,0
"2223","Caucasian",26,1,1
"2567","Caucasian",42,0,0
"2486","Caucasian",56,1,0
"2788","African-American",28,1,0
"4528","African-American",27,1,1
"315","Caucasian",21,0,1
"3214","African-American",19,0,0
"2722","African-American",49,0,0
"1695","African-American",41,1,0
"467","Caucasian",50,1,0
"1385","African-American",23,0,0
"80","Caucasian",41,1,1
"124","African-American",33,1,1
"4284","Caucasian",21,0,1
"2218","African-American",29,1,1
"554","African-American",27,1,0
"3276","Caucasian",45,1,0
"1384","African-American",31,1,1
"2979","Caucasian",30,1,0
"4921","African-American",22,1,1
"3316","Caucasian",40,1,0
"1289","Caucasian",38,0,0
"13","Caucasian",44,0,0
"4301.1","Caucasian",30,0,1
"2483","African-American",33,1,0
"258.1","African-American",22,0,1
"4960","African-American",23,0,1
"1777","African-American",24,1,1
"1875","African-American",53,1,0
"387.1","Caucasian",34,0,0
"4570","Caucasian",29,0,0
"1561.1","Caucasian",32,0,0
"3549.1","Caucasian",31,0,0
"1006","African-American",24,1,1
"3743","African-American",39,1,0
"4701","African-American",29,1,0
"2074","Caucasian",58,1,0
"1549","Caucasian",64,0,0
"886","Caucasian",28,0,0
"533","Caucasian",24,0,0
"4636","African-American",19,1,1
"4621.1","Caucasian",48,1,0
"4667","Caucasian",26,1,1
"2163","African-American",35,1,0
"3602","African-American",50,1,0
"4347.1","African-American",21,1,1
"2630.1","Caucasian",48,1,0
"3079","African-American",31,0,0
"3246","Caucasian",48,0,0
"3499","African-American",47,1,0
"371","Caucasian",46,1,0
"1401.1","Caucasian",28,1,1
"1611","Caucasian",27,1,1
"610","African-American",21,0,1
"3091","African-American",27,1,1
"1827","African-American",27,1,0
"3767","African-American",28,1,1
"195","Caucasian",49,1,0
"2833","Caucasian",57,1,0
"1702","African-American",23,1,0
"3995","Caucasian",57,1,0
"184","Caucasian",55,1,0
"1327.1","African-American",45,0,0
"1912","African-American",27,1,0
"3348","Caucasian",30,1,0
"1534","African-American",30,1,1
"3950","Caucasian",24,1,1
"907.1","African-American",23,0,1
"2509","Caucasian",59,0,0
"4065","Caucasian",21,1,1
"95","African-American",24,1,0
"1390","African-American",47,0,0
"2096","Caucasian",29,0,1
"503","African-American",32,1,0
"4700","Caucasian",22,1,1
"1646.1","Caucasian",20,1,1
"1729.1","African-American",33,1,1
"2371.1","Caucasian",20,0,1
"85","African-American",55,1,0
"2825.1","Caucasian",68,0,0
"4891","African-American",38,1,1
"4615","Caucasian",50,0,0
"4990","Caucasian",51,1,0
"4406","African-American",54,1,0
"3910","Caucasian",27,1,0
"597","African-American",25,1,1
"4258","Caucasian",49,0,0
"2661","African-American",25,1,1
"4716.1","African-American",24,1,1
"3262","Caucasian",49,1,0
"4336.1","Caucasian",34,1,0
"2328","Caucasian",38,1,0
"366.2","African-American",25,1,1
"23","Caucasian",37,1,1
"2968.1","African-American",39,1,0
"3229","Caucasian",19,1,1
"1279.1","Caucasian",29,0,1
"3662.1","African-American",20,0,1
"95.1","African-American",24,1,0
"3604","Caucasian",33,1,1
"4627","African-American",26,0,0
"2525","African-American",49,1,0
"2291.1","African-American",20,1,1
"4498","Caucasian",26,0,1
"2887","African-American",30,1,0
"3069","African-American",27,1,1
"1830","Caucasian",31,0,1
"4419","African-American",29,1,0
"1356","African-American",25,1,0
"3253","Caucasian",29,1,0
"1058","African-American",32,1,1
"1189","African-American",37,1,0
"4317","African-American",63,0,0
"2852","African-American",28,1,0
"2326","African-American",32,1,1
"1528","Caucasian",32,0,0
"1015","Caucasian",25,0,0
"1410","African-American",26,0,1
"3331","Caucasian",29,1,1
"1237","African-American",25,1,1
"2506","Caucasian",22,0,0
"1249","African-American",24,1,1
"165","Caucasian",80,0,0
"3922.1","Caucasian",37,0,0
"4354","Caucasian",33,0,0
"3530","Caucasian",26,0,1
"2889","African-American",34,1,0
"4912","African-American",27,1,1
"87","African-American",31,1,1
"2706","African-American",33,0,0
"360","Caucasian",29,1,1
"2950","Caucasian",61,0,0
"4572","Caucasian",21,1,1
"1446","Caucasian",25,1,1
"1199.1","African-American",35,1,0
"3116","Caucasian",34,1,0
"4180","African-American",55,1,0
"4499","African-American",33,1,1
"4788","African-American",27,1,1
"1354","African-American",23,0,0
"4217","Caucasian",19,0,1
"3147","Caucasian",21,1,1
"114","Caucasian",27,0,0
"3278","Caucasian",49,1,0
"609","African-American",37,1,0
"2308","African-American",22,0,1
"126","Caucasian",51,1,0
"3848","African-American",37,1,0
"1911","African-American",21,1,1
"3202","African-American",22,0,0
"4578","African-American",31,1,0
"719","African-American",25,1,1
"244.1","African-American",42,1,0
"2857","Caucasian",44,1,0
"4309","Caucasian",27,1,1
"3520","African-American",39,1,0
"552.1","Caucasian",25,0,0
"3193","African-American",28,1,0
"2963","African-American",25,1,1
"3127","African-American",21,0,1
"4549.1","Caucasian",25,1,1
"1261","Caucasian",23,1,0
"2289.1","African-American",47,1,0
"4553","Caucasian",28,1,0
"2382","Caucasian",26,1,1
"3172","Caucasian",40,0,1
"163","African-American",34,1,1
"320","Caucasian",56,1,0
"2262.1","African-American",24,0,1
"4676","Caucasian",50,1,0
"233","Caucasian",57,1,0
"932","African-American",33,1,1
"561.1","African-American",33,1,0
"2562","Caucasian",49,1,0
"270","African-American",26,1,1
"3182","Caucasian",36,1,0
"1174","Caucasian",21,1,1
"2490","African-American",31,1,0
"1728.1","African-American",24,1,1
"4935","African-American",27,1,0
"3415","Caucasian",52,1,0
"310","Caucasian",35,1,1
"466","African-American",34,1,1
"164","Caucasian",24,0,1
"3193.1","African-American",28,1,0
"3043","African-American",24,1,1
"217","Caucasian",24,0,1
"881","Caucasian",28,1,0
"1187.2","Caucasian",23,1,1
"1608","African-American",41,1,0
"992","Caucasian",46,1,0
"132","African-American",27,0,1
"529","Caucasian",44,0,0
"3535","Caucasian",25,1,1
"3617.1","African-American",27,1,1
"1331","African-American",21,1,1
"1854","African-American",20,0,1
"15","African-American",23,1,1
"1345","African-American",34,1,0
"3621","African-American",24,1,1
"544","Caucasian",26,1,1
"2228","African-American",46,1,0
"2554","African-American",22,0,1
"3969.1","Caucasian",21,1,1
"1792","Caucasian",26,0,1
"3471","African-American",31,1,1
"4766","Caucasian",33,0,1
"3101","African-American",45,0,0
"2918","Caucasian",22,0,1
"3250","African-American",24,1,1
"4479","African-American",32,1,0
"3488","Caucasian",34,1,1
"3018","African-American",27,1,1
"2768","Caucasian",37,1,0
"4637","Caucasian",28,1,0
"1727.1","African-American",34,1,0
"858","African-American",54,1,0
"2136","Caucasian",28,0,0
"204","Caucasian",40,1,1
"4286","Caucasian",43,1,0
"436","African-American",21,0,1
