"","race","age","prior_offense","is_recid"
"4240","African-American",24,1,1
"4299","Caucasian",28,1,0
"745","Caucasian",46,1,0
"2100","African-American",21,0,0
"3606","African-American",35,1,0
"1341","Caucasian",50,1,0
"1360","African-American",27,1,1
"2280","African-American",20,1,1
"2262","African-American",24,0,1
"2094","Caucasian",55,1,0
"3740","African-American",31,0,0
"2900","Caucasian",64,0,0
"3743","African-American",39,1,0
"2917","Caucasian",24,0,1
"2559","African-American",20,1,1
"2448","African-American",27,1,0
"4834","Caucasian",28,0,1
"1935","African-American",25,1,1
"3800","African-American",25,1,1
"4107","Caucasian",21,0,1
"3697","Caucasian",59,1,0
"699","African-American",27,1,0
"3465","Caucasian",27,0,0
"2463","Caucasian",50,0,0
"4978","African-American",37,1,0
"4504","Caucasian",42,1,0
"2993","African-American",58,1,0
"3301","Caucasian",20,0,1
"4093","African-American",22,0,1
"3977","Caucasian",40,0,0
"4105","African-American",26,1,1
"1935.1","African-American",25,1,1
"942","African-American",27,1,0
"4635","Caucasian",30,1,1
"4251","Caucasian",21,0,1
"902","African-American",28,1,1
"4618","African-American",23,1,1
"4577","African-American",28,1,0
"1551","African-American",20,1,1
"1187","Caucasian",23,1,1
"988","African-American",23,1,1
"1626","Caucasian",59,1,0
"3641","Caucasian",19,0,1
"1006","African-American",24,1,1
"4915","African-American",24,1,0
"178","Caucasian",28,1,1
"1305","African-American",32,1,0
"4922","African-American",45,1,0
"1583","Caucasian",21,0,1
"4407","Caucasian",25,0,1
"3921","African-American",30,1,0
"1136","African-American",23,1,1
"4149","African-American",21,0,1
"2217","African-American",39,1,0
"2693","African-American",25,1,1
"1293","Caucasian",43,0,0
"2570","African-American",25,0,1
"570","Caucasian",55,1,0
"1134","Caucasian",21,0,1
"3343","Caucasian",36,0,1
"2730","Caucasian",22,0,1
"1190","Caucasian",21,0,1
"4262","African-American",36,1,0
"787","African-American",22,1,1
"3190","Caucasian",26,1,1
"1900","Caucasian",35,1,1
"2394","Caucasian",29,1,0
"1524","Caucasian",39,0,0
"1069","African-American",21,0,1
"3867","Caucasian",44,1,0
"2327","Caucasian",63,1,0
"66","African-American",25,0,1
"4458","African-American",25,1,1
"3577","African-American",33,1,1
"4937","African-American",22,0,1
"3628","African-American",29,0,1
"3142","Caucasian",22,0,1
"3675","Caucasian",47,0,0
"447","African-American",32,0,0
"403","African-American",42,1,1
"2117","Caucasian",35,0,0
"1086","African-American",45,1,1
"1220","Caucasian",26,1,1
"3712","Caucasian",22,0,0
"4494","African-American",38,1,1
"3632","African-American",22,0,1
"3078","Caucasian",29,1,1
"2986","Caucasian",24,0,1
"1528","Caucasian",32,0,0
"2937","Caucasian",25,1,1
"2873","Caucasian",33,1,0
"1761","Caucasian",27,1,1
"1996.1","African-American",23,1,0
"4795","African-American",32,0,0
"2505","African-American",29,1,1
"1075","African-American",50,1,0
"3505","African-American",51,1,0
"584","Caucasian",37,1,1
"17","African-American",21,1,1
"4362","African-American",23,0,0
"2667","African-American",29,1,0
"2081","Caucasian",47,0,0
"4148","African-American",25,0,1
"4007","African-American",28,1,1
"601","African-American",20,0,1
"2952","Caucasian",22,0,1
"4750","Caucasian",23,1,1
"3989","Caucasian",24,0,1
"2847","African-American",26,1,1
"1301","Caucasian",65,1,0
"807","African-American",20,1,1
"4960","African-American",23,0,1
"4088","Caucasian",24,1,1
"4133","African-American",20,0,1
"4272","Caucasian",31,1,1
"257","African-American",24,1,1
"3655","African-American",21,0,1
"2818","African-American",44,0,0
"795","Caucasian",54,1,0
"708","Caucasian",21,1,1
"2919","African-American",32,1,0
"2087","Caucasian",23,0,1
"3813","Caucasian",34,1,1
"2994","Caucasian",27,0,0
"3688","African-American",30,0,0
"3330","Caucasian",49,1,0
"3302","African-American",36,0,1
"208","African-American",43,1,0
"3361","Caucasian",20,0,1
"2141","African-American",24,1,0
"1395","Caucasian",27,1,1
"796","African-American",66,1,0
"1333","Caucasian",28,1,1
"537","African-American",22,1,1
"883","African-American",35,1,0
"3301.1","Caucasian",20,0,1
"4575","African-American",20,1,1
"360","Caucasian",29,1,1
"1722","Caucasian",29,1,1
"4181","Caucasian",71,1,0
"3709","Caucasian",44,1,0
"1501","Caucasian",20,1,1
"4460","African-American",26,1,0
"651","African-American",52,1,0
"4263","Caucasian",26,1,1
"3896","African-American",26,0,0
"221","African-American",22,1,1
"1895","Caucasian",25,1,1
"1944","Caucasian",26,1,0
"2860","African-American",34,1,0
"2406","African-American",21,0,1
"4279","African-American",43,1,0
"884","Caucasian",66,0,0
"597","African-American",25,1,1
"4345.1","African-American",26,0,0
"2048","Caucasian",33,0,1
"1210","Caucasian",30,0,0
"442","Caucasian",22,1,1
"3018","African-American",27,1,1
"2513","African-American",35,1,1
"3447","Caucasian",26,0,1
"3487","African-American",30,1,1
"1392","Caucasian",43,0,0
"2656","African-American",42,0,0
"2077","African-American",29,1,1
"2791","Caucasian",29,0,1
"900","Caucasian",50,1,0
"3406","Caucasian",27,0,1
"300","Caucasian",52,0,0
"4603","African-American",25,1,1
"1478","African-American",48,1,0
"2502","Caucasian",46,0,0
"3534","African-American",22,0,1
"4609","Caucasian",46,0,0
"3573","African-American",59,1,0
"1425","African-American",33,1,0
"3927","African-American",26,1,1
"4841","Caucasian",35,1,0
"2188","African-American",31,1,0
"613","African-American",23,1,0
"1691","African-American",30,1,1
"1414","Caucasian",19,1,1
"341","Caucasian",22,0,1
"2933","African-American",22,1,1
"2851","Caucasian",31,0,0
"3135","Caucasian",25,0,1
"3948","African-American",49,1,0
"3644","Caucasian",56,1,0
"2625.1","Caucasian",26,0,1
"2730.1","Caucasian",22,0,1
"3512","Caucasian",34,1,1
"3715","Caucasian",22,0,1
"4130","African-American",53,0,0
"4387","Caucasian",39,1,0
"1949","Caucasian",22,1,1
"4267","African-American",25,1,1
"3180","Caucasian",44,1,0
"579","African-American",30,1,1
"3870","African-American",42,1,1
"604","Caucasian",37,1,0
"809","Caucasian",25,0,1
"2943","Caucasian",24,1,0
"3277","African-American",26,1,1
"1511","African-American",35,1,0
"4532","African-American",40,1,0
"51","African-American",34,1,0
"3313","African-American",46,1,0
"3406.1","Caucasian",27,0,1
"3513","Caucasian",29,0,0
"2935","Caucasian",26,1,1
"2272","Caucasian",26,1,1
"4060","African-American",22,1,1
"759","African-American",21,0,1
"4822","African-American",20,0,1
"2147","Caucasian",28,0,1
"4840","African-American",19,0,1
"4589","Caucasian",34,1,0
"1661","Caucasian",21,0,1
"1183","African-American",21,0,0
"477","African-American",33,1,0
"4949","Caucasian",30,0,0
"3777","Caucasian",38,1,0
"3037","African-American",40,0,0
"4175","African-American",25,0,1
"3644.1","Caucasian",56,1,0
"2886","African-American",35,1,0
"1048","Caucasian",72,1,0
"4624","Caucasian",26,1,1
"4479","African-American",32,1,0
"1189","African-American",37,1,0
"1295","Caucasian",25,1,1
"601.1","African-American",20,0,1
"1845","Caucasian",34,0,1
"2165","African-American",20,0,1
"3455","African-American",24,0,1
"888","African-American",31,1,0
"2638","Caucasian",19,1,1
"2952.1","Caucasian",22,0,1
"1040","African-American",31,1,0
"3022","African-American",31,0,0
"724","African-American",60,1,0
"1145","Caucasian",44,0,0
"1782","African-American",22,0,1
"4182","Caucasian",20,0,1
"992","Caucasian",46,1,0
"2420","Caucasian",32,0,0
"3851","Caucasian",31,1,0
"773","Caucasian",33,0,0
"600","African-American",31,1,0
"4426","Caucasian",26,0,1
"2459","African-American",54,1,0
"1080","African-American",31,1,0
"4999","Caucasian",24,1,1
"3629","Caucasian",19,0,1
"4590","Caucasian",26,1,0
"1273","African-American",23,1,1
"29","African-American",26,1,1
"1099","Caucasian",30,0,1
"3760","Caucasian",29,1,0
"1573","African-American",29,1,0
"1292","African-American",21,0,1
"4940","African-American",30,1,0
"2427","African-American",20,0,1
"4858","African-American",26,1,0
"4175.1","African-American",25,0,1
"1461","Caucasian",27,0,0
"1747","African-American",26,0,0
"2997","Caucasian",21,1,1
"286","African-American",26,1,1
"4132","Caucasian",39,1,0
"4260","Caucasian",31,0,0
"2675","African-American",28,1,0
"4752","Caucasian",19,0,1
"1029","Caucasian",42,1,0
"1047","Caucasian",34,1,1
"1766","Caucasian",55,0,0
"3451","Caucasian",25,1,1
"4465","Caucasian",35,1,0
"1197","Caucasian",28,1,1
"1275","Caucasian",23,1,1
"652","Caucasian",43,0,0
"1458","Caucasian",51,1,0
"684","Caucasian",28,1,1
"4596","African-American",46,1,0
"889","Caucasian",24,0,1
"2709","Caucasian",46,1,0
"1611","Caucasian",27,1,1
"3726","African-American",21,0,0
"4728","Caucasian",47,1,0
"3263","Caucasian",22,1,1
"3121","Caucasian",54,0,0
"4056","African-American",30,0,0
"3683","African-American",27,1,0
"1586","Caucasian",32,1,1
"1509","Caucasian",24,0,1
"3729","Caucasian",28,0,1
"1988","Caucasian",47,1,0
"1590","Caucasian",54,1,0
"4236","Caucasian",41,1,0
"2394.1","Caucasian",29,1,0
"3995","Caucasian",57,1,0
"320","Caucasian",56,1,0
"1004","Caucasian",38,1,0
"4359","African-American",53,1,0
"3444","African-American",21,0,1
"909","African-American",27,1,1
"4087","Caucasian",24,1,1
"521","African-American",27,0,0
"2140","Caucasian",22,1,1
"4560","Caucasian",31,0,0
"3696","Caucasian",42,0,0
"3208","Caucasian",34,0,1
"3253","Caucasian",29,1,0
"627","African-American",41,0,0
"1900.1","Caucasian",35,1,1
"1285","Caucasian",22,1,1
"1005","African-American",33,0,0
"1162","Caucasian",24,1,1
"2187","Caucasian",27,0,1
"4623","Caucasian",33,1,1
"4241","African-American",20,0,1
"4750.1","Caucasian",23,1,1
"2360","Caucasian",25,1,1
"4443","Caucasian",41,0,1
"4571","Caucasian",44,0,0
"2572","Caucasian",46,1,0
"2461","African-American",24,1,0
"1807","African-American",27,1,0
"2167","African-American",23,0,1
"438","Caucasian",47,0,0
"1729","African-American",33,1,1
"3842","African-American",38,1,0
"3324","African-American",23,1,1
"1873","African-American",70,0,0
"485","African-American",30,1,0
"3765","Caucasian",20,1,0
"4429","African-American",27,0,0
"3333","African-American",33,0,1
"1758","African-American",42,1,0
"340","Caucasian",45,0,0
"4865","African-American",25,1,1
"3596","African-American",33,1,1
"1594","African-American",43,1,0
"3036","Caucasian",26,1,1
"326","Caucasian",21,0,1
"184","Caucasian",55,1,0
"3445","Caucasian",48,1,0
"3432","African-American",23,0,1
"4371","African-American",43,1,0
"4022","Caucasian",52,0,0
"3082","Caucasian",61,0,0
"964","African-American",34,0,0
"815","African-American",29,1,0
"436","African-American",21,0,1
"3658","Caucasian",20,0,1
"4385","Caucasian",33,1,1
"4436","Caucasian",53,1,0
"4208","Caucasian",25,0,1
"511","Caucasian",29,1,1
"1265","African-American",38,1,0
"4495","African-American",27,1,0
"94","African-American",34,1,0
"3488","Caucasian",34,1,1
"4564","African-American",22,0,1
"3325","Caucasian",59,0,0
"1235","Caucasian",44,1,1
"3015","Caucasian",56,1,0
"4638","African-American",20,1,1
"4853","Caucasian",30,1,1
"3177","Caucasian",26,0,0
"3940","African-American",33,0,1
"164","Caucasian",24,0,1
"653","Caucasian",19,0,1
"3322","African-American",28,1,0
"2046","African-American",42,1,0
"2574","African-American",36,1,1
"4147","Caucasian",23,1,1
"1021","Caucasian",29,0,1
"4682","Caucasian",45,0,0
"1841","African-American",25,1,1
"1198","African-American",35,0,0
"2082","African-American",35,1,1
"1887","African-American",20,1,1
"179","African-American",43,1,0
"3650","African-American",23,0,1
"1219","African-American",28,1,1
"838","African-American",39,1,0
"437","Caucasian",27,1,1
"1480","Caucasian",29,1,1
"3735","Caucasian",26,0,1
"3168","Caucasian",42,0,0
"2318","African-American",20,0,1
"1989","Caucasian",24,1,1
"4925","Caucasian",40,1,0
"1966","Caucasian",31,1,1
"3425","African-American",35,0,0
"4886","Caucasian",40,0,0
"529","Caucasian",44,0,0
"3619","African-American",44,0,0
"1965","Caucasian",35,1,1
"3724","Caucasian",25,0,1
"1750","Caucasian",43,1,0
"3558","African-American",25,1,1
"4825","Caucasian",24,1,1
"224","Caucasian",50,1,1
"282","African-American",23,0,1
"65","Caucasian",21,0,1
"71","African-American",24,1,1
"3073.1","Caucasian",23,1,0
"1907","Caucasian",34,1,1
"4729","Caucasian",56,1,0
"434","African-American",28,1,0
"2489","Caucasian",38,1,0
"4262.1","African-American",36,1,0
"627.1","African-American",41,0,0
"3533","Caucasian",33,0,1
"4572","Caucasian",21,1,1
"1367","African-American",51,1,0
"4488","African-American",44,1,0
"1130","Caucasian",33,0,1
"4191","Caucasian",44,0,0
"4252","African-American",30,1,1
"2293","African-American",37,1,0
"3281","Caucasian",62,0,0
"2464","African-American",24,1,1
"72","African-American",22,1,1
"4486","African-American",28,1,1
"2036","Caucasian",27,1,1
"4183","Caucasian",29,1,1
"1022","African-American",21,1,1
"3095","Caucasian",22,1,1
"3972","Caucasian",40,0,0
"4511","Caucasian",25,0,0
"4405","Caucasian",22,1,1
"2242","African-American",44,1,0
"3451.1","Caucasian",25,1,1
"4000","Caucasian",24,0,1
"3125","Caucasian",28,1,0
"627.2","African-American",41,0,0
"4346","Caucasian",20,0,1
"4809","African-American",40,0,0
"2242.1","African-American",44,1,0
"3049","African-American",29,1,0
"2302.1","African-American",26,1,1
"3446","Caucasian",21,0,1
"2115","African-American",23,1,1
"1739","African-American",27,1,1
"312","Caucasian",62,0,0
"3510","African-American",56,1,0
"1224","Caucasian",61,1,0
"2686","African-American",42,1,0
"865","African-American",22,1,0
"4220","African-American",30,1,1
"2969","Caucasian",25,0,1
"1579","Caucasian",20,0,1
"2262.1","African-American",24,0,1
"3666","Caucasian",22,0,1
"752","African-American",50,0,0
"560","Caucasian",30,0,1
"1526","Caucasian",53,0,0
"355","Caucasian",21,0,0
"2802","African-American",23,1,1
"1747.1","African-American",26,0,0
"4393","African-American",24,1,1
"2244","African-American",31,0,0
"2696","Caucasian",47,0,0
"3162","African-American",54,1,0
"4827","African-American",27,1,1
"1529","Caucasian",74,0,0
"3759","Caucasian",39,1,1
"3786","Caucasian",35,1,1
"3071","Caucasian",24,0,0
"2802.1","African-American",23,1,1
"4544","African-American",22,0,1
"4344","African-American",34,1,0
"91","African-American",32,0,0
"1538","African-American",49,0,0
"1272","Caucasian",31,0,0
"3029","African-American",32,1,1
"2091","Caucasian",29,0,1
"4893","African-American",60,1,0
"2391","Caucasian",57,1,0
"2410","Caucasian",42,1,0
"2616","African-American",27,1,1
"1701","Caucasian",36,1,1
"2329","Caucasian",41,0,0
"2112","Caucasian",22,0,1
"3992","Caucasian",32,1,1
"68","Caucasian",49,1,0
"875","African-American",27,0,1
"2344","African-American",22,0,1
"3857","African-American",57,1,0
"2155","African-American",53,1,0
"4761","African-American",30,1,0
"694","African-American",45,1,0
"4551","African-American",40,1,1
"4992","Caucasian",43,1,0
"3996","Caucasian",22,0,1
"3233","Caucasian",20,0,1
"4474","Caucasian",28,1,1
"614","Caucasian",26,0,0
"4720","Caucasian",26,1,1
"3214","African-American",19,0,0
"3813.1","Caucasian",34,1,1
"2980","African-American",27,1,1
"4014","African-American",20,0,1
"2706.1","African-American",33,0,0
"936","African-American",39,0,1
"2600","African-American",36,1,0
"808","African-American",59,1,0
"4871","African-American",28,1,1
"4990","Caucasian",51,1,0
"834","African-American",31,1,0
"2163.1","African-American",35,1,0
"2491","African-American",33,0,0
"4372","African-American",37,1,0
"1865","Caucasian",44,0,0
"532","African-American",39,1,1
"3223","Caucasian",29,0,1
"3075","African-American",28,1,1
"2658","African-American",27,0,0
"2974","African-American",62,0,0
"1232","Caucasian",29,1,0
"3987","Caucasian",30,0,0
"2014","Caucasian",25,1,1
"3006","African-American",30,1,0
"186","Caucasian",58,0,0
"1058","African-American",32,1,1
"171","Caucasian",24,1,1
"4495.1","African-American",27,1,0
"3738","Caucasian",26,1,1
"1060","Caucasian",30,1,0
"1443","African-American",27,1,0
"4933","African-American",34,0,0
"404","African-American",36,1,1
"1365","African-American",65,1,0
"559","Caucasian",43,1,0
"4384","Caucasian",32,0,1
"3163","Caucasian",56,1,0
"379","Caucasian",66,1,0
"1388","African-American",41,1,0
"4692","African-American",21,1,1
"4665","Caucasian",37,1,0
"515","Caucasian",55,1,0
"1675","African-American",28,1,1
"2237","African-American",27,1,0
"1331","African-American",21,1,1
"4281","Caucasian",39,1,0
"1667","Caucasian",27,0,1
"652.1","Caucasian",43,0,0
"4579","Caucasian",54,0,0
"3272","African-American",44,1,0
"1963","Caucasian",52,1,0
"4081","Caucasian",46,0,0
"1813","African-American",31,1,1
"186.1","Caucasian",58,0,0
"962","Caucasian",42,0,0
"2409","Caucasian",45,1,0
"1302","African-American",26,1,1
"755","Caucasian",21,0,1
"4108","Caucasian",35,1,1
"1940","African-American",25,1,0
"39","Caucasian",40,1,0
"180","Caucasian",41,1,0
"1789","African-American",41,1,0
"495","Caucasian",22,1,0
"2705","African-American",44,0,0
"1935.2","African-American",25,1,1
"2764","African-American",20,0,1
"1787","Caucasian",29,0,1
"3420","Caucasian",30,1,1
"3534.1","African-American",22,0,1
"4613","Caucasian",33,0,1
"3884","Caucasian",64,1,0
"3007","African-American",34,0,0
"3918","Caucasian",27,1,1
"2849","African-American",33,0,0
"3651","Caucasian",46,1,1
"4909","African-American",30,1,0
"680.1","Caucasian",24,1,1
"4330","African-American",51,0,0
"2590","Caucasian",34,1,1
"1528.1","Caucasian",32,0,0
"4703","Caucasian",26,1,1
"4413","Caucasian",37,1,0
"1791.1","Caucasian",46,0,0
"4936","African-American",28,1,1
"4171","Caucasian",31,1,1
"966","African-American",24,0,1
"3271","Caucasian",27,0,1
"4564.1","African-American",22,0,1
"3407","Caucasian",31,1,1
"4467","African-American",51,1,0
"1748","Caucasian",56,1,0
"803","Caucasian",20,1,1
"4697","African-American",25,1,1
"1422","Caucasian",58,1,0
"4839","Caucasian",34,1,1
"783","African-American",21,0,1
"164.1","Caucasian",24,0,1
"1300","African-American",23,1,1
"811","Caucasian",25,1,1
"2283","African-American",28,1,1
"209","Caucasian",53,0,0
"3633","African-American",38,0,0
"1755","Caucasian",26,1,1
"3591","African-American",24,1,1
"4033","African-American",25,1,0
"23","Caucasian",37,1,1
"1679","African-American",25,1,1
"3235","African-American",35,1,0
"1221","African-American",27,0,0
"1105","Caucasian",31,1,1
"1315","Caucasian",55,1,0
"3868","African-American",29,0,0
"13","Caucasian",44,0,0
"1698","Caucasian",49,1,0
"92","African-American",30,0,1
"1598","African-American",28,1,0
"4433","Caucasian",25,1,1
"3883","African-American",25,0,1
"2270.1","Caucasian",46,0,0
"3594","Caucasian",26,1,1
"2996","Caucasian",21,1,1
"2978","Caucasian",29,1,0
"2661","African-American",25,1,1
"4786","Caucasian",20,1,1
"4446","Caucasian",22,1,1
"801","Caucasian",56,0,0
"790","African-American",26,1,1
"986","African-American",56,1,0
"387","Caucasian",34,0,0
"3654","Caucasian",30,1,0
"4278","African-American",31,0,1
"2240","Caucasian",21,0,1
"1637","Caucasian",44,1,0
"881","Caucasian",28,1,0
"3752","Caucasian",60,1,0
"2421","Caucasian",30,1,1
"2003","African-American",28,1,1
"2364","Caucasian",33,0,1
"4573","Caucasian",34,1,1
"1748.1","Caucasian",56,1,0
"2803","Caucasian",42,0,0
"3517","Caucasian",26,0,1
"3784","Caucasian",43,1,0
"954","Caucasian",39,1,0
"3234","Caucasian",47,0,0
"1681","African-American",27,0,0
"439","African-American",29,0,0
"2795","African-American",33,1,0
"1930","Caucasian",22,1,1
"2251","African-American",25,1,1
"3080","African-American",32,1,0
"3344","Caucasian",41,1,0
"4986","African-American",37,1,0
"3315","African-American",25,1,1
"1965.1","Caucasian",35,1,1
"525","African-American",27,0,1
"4721","African-American",19,1,0
"2720","African-American",28,1,0
"4508","Caucasian",34,1,1
"1694","African-American",22,0,1
"4162","African-American",24,0,1
"1254","African-American",24,1,0
"730","Caucasian",33,1,1
"1541","African-American",31,1,1
"2614","Caucasian",23,1,1
"3360","African-American",31,1,1
"1037","African-American",25,1,1
"3172","Caucasian",40,0,1
"4884","African-American",28,1,1
"3078.1","Caucasian",29,1,1
"2888","Caucasian",25,0,1
"1358","African-American",24,0,1
"254","African-American",20,1,0
"4442","African-American",24,1,0
"601.2","African-American",20,0,1
"356","Caucasian",37,1,0
"4427","African-American",32,1,1
"397","African-American",29,1,1
"575","African-American",50,1,0
"397.1","African-American",29,1,1
"1538.1","African-American",49,0,0
"2607","Caucasian",20,0,1
"3090","African-American",20,0,1
"4639","Caucasian",38,1,1
"556","African-American",33,1,0
"3555","African-American",32,0,0
"3984","African-American",22,1,1
"412","Caucasian",33,1,1
"181","Caucasian",21,0,1
"3917.1","African-American",36,1,1
"2321","African-American",28,1,1
"3040","African-American",45,1,1
"959","African-American",27,1,1
"1629","African-American",54,1,0
"695","Caucasian",24,0,1
"1173","African-American",23,1,1
"642","African-American",39,0,0
"699.1","African-American",27,1,0
"2162","Caucasian",28,0,0
"631","African-American",29,1,0
"4738","African-American",28,1,1
"4488.1","African-American",44,1,0
"3966","African-American",24,1,0
"1981","Caucasian",33,0,0
"4351","African-American",20,0,1
"2461.1","African-American",24,1,0
"1128","African-American",27,1,1
"4837","African-American",25,1,1
"445","Caucasian",26,1,0
"2203","Caucasian",38,1,0
"4186","Caucasian",31,1,0
"1425.1","African-American",33,1,0
"3795","Caucasian",36,1,0
"2014.1","Caucasian",25,1,1
"28","African-American",33,1,0
"2319","African-American",48,1,0
"2828","African-American",34,1,0
"4192","Caucasian",49,1,0
"2620","Caucasian",24,0,1
"1701.1","Caucasian",36,1,1
"857","African-American",46,1,0
"88","African-American",30,0,0
"4260.1","Caucasian",31,0,0
"694.1","African-American",45,1,0
"4851","African-American",21,0,1
"4640","African-American",30,1,1
"4008","African-American",26,1,1
"561","African-American",33,1,0
"2998","Caucasian",32,0,1
"4725","Caucasian",37,0,1
"4677","Caucasian",22,1,1
"2314","African-American",28,0,1
"2374","Caucasian",24,1,1
"81","African-American",27,1,0
"3321","Caucasian",22,1,1
"4369","Caucasian",45,0,0
"2308","African-American",22,0,1
"3581","African-American",24,0,0
"4399","African-American",22,1,1
"2574.1","African-American",36,1,1
"527","Caucasian",20,0,0
"3996.1","Caucasian",22,0,1
"3507","African-American",48,0,0
"3139","Caucasian",22,1,1
"3436","Caucasian",30,0,0
"2788","African-American",28,1,0
"675","Caucasian",49,1,0
"1128.1","African-American",27,1,1
"3443","Caucasian",27,1,1
"3285","African-American",28,1,1
"802","Caucasian",34,0,1
"3664.1","Caucasian",28,0,1
"2336","Caucasian",32,1,0
"2059","Caucasian",32,1,1
"3176","African-American",35,1,0
"107","Caucasian",37,0,0
"2354","African-American",22,0,1
"4795.1","African-American",32,0,0
"465","African-American",26,1,1
"2446","African-American",20,0,1
"973","Caucasian",19,1,1
"3459","African-American",31,0,0
"3980","Caucasian",20,0,1
"4488.2","African-American",44,1,0
"974","African-American",37,1,1
"494","African-American",21,1,1
"4285","African-American",33,1,0
"1559","African-American",24,0,0
"737","Caucasian",28,0,0
"4898","Caucasian",24,1,1
"407","African-American",30,1,1
"3100","Caucasian",48,1,0
"2907","Caucasian",26,0,1
"4308","African-American",51,1,0
"2002","African-American",21,1,1
"3380","African-American",23,1,1
"2141.1","African-American",24,1,0
"681","African-American",29,1,1
"4144","Caucasian",61,0,0
"1200","Caucasian",52,0,0
"413","Caucasian",49,1,0
"124","African-American",33,1,1
"2725","Caucasian",26,1,1
"3596.1","African-American",33,1,1
"2514","Caucasian",54,1,0
"1493","Caucasian",32,0,0
"4258","Caucasian",49,0,0
"1147","Caucasian",33,1,0
"4532.1","African-American",40,1,0
"3352","African-American",29,0,0
"487","African-American",27,1,0
"3065","Caucasian",25,1,1
"520","Caucasian",51,0,0
"645","Caucasian",32,1,1
"3605","Caucasian",26,0,1
"1749","Caucasian",50,1,0
"4159","Caucasian",31,1,1
"1617","Caucasian",33,1,0
"464","Caucasian",29,0,1
"1155","African-American",39,1,1
"938","African-American",21,1,0
"4708","African-American",26,1,1
"742","Caucasian",33,1,0
"3490","African-American",37,1,0
"405","African-American",29,1,0
"4060.1","African-American",22,1,1
"4442.1","African-American",24,1,0
"1405","African-American",24,1,0
"4715","African-American",39,1,0
"4899","Caucasian",71,1,0
"2990","Caucasian",45,1,0
"898","African-American",29,0,0
"2697","Caucasian",28,1,1
"1419","African-American",21,1,1
"2630","Caucasian",48,1,0
"2610","Caucasian",24,1,0
"4135","African-American",20,0,1
"2471","African-American",22,1,1
"4129","African-American",32,0,1
"3269","Caucasian",31,0,0
"4872","African-American",29,1,1
