"","race","age","prior_offense","is_recid"
"1882","African-American",24,1,1
"3273.1","African-American",25,0,1
"4053.2","African-American",29,1,1
"3809","Caucasian",24,0,0
"2402","Caucasian",24,1,1
"1877","Caucasian",60,1,0
"3614","Caucasian",24,1,1
"1562","African-American",53,1,0
"4837","African-American",25,1,1
"2197","African-American",21,0,1
"3617","African-American",27,1,1
"2984","African-American",25,1,1
"2643","African-American",29,0,1
"1062","Caucasian",30,0,0
"4684","Caucasian",20,0,1
"898","African-American",29,0,0
"2830","African-American",24,1,1
"2257","African-American",56,1,0
"3249","Caucasian",26,1,1
"883","African-American",35,1,0
"4242","African-American",59,1,0
"918","Caucasian",56,1,0
"3105","African-American",30,1,1
"4607","African-American",25,1,1
"1489","African-American",23,1,1
"3296","Caucasian",21,0,1
"3765","Caucasian",20,1,0
"3730","Caucasian",28,1,1
"3129","Caucasian",20,0,0
"4963","Caucasian",48,1,0
"4180","African-American",55,1,0
"2282","African-American",31,1,1
"3113.1","African-American",28,1,0
"2433","African-American",21,1,1
"4663","African-American",47,1,0
"2242.1","African-American",44,1,0
"1380","African-American",56,1,0
"3515","African-American",20,1,1
"4969.1","African-American",20,1,1
"2389","African-American",25,0,1
"4460","African-American",26,1,0
"732","Caucasian",22,0,1
"2186","Caucasian",34,1,1
"1684","Caucasian",44,0,0
"4104","African-American",34,1,0
"2981","Caucasian",24,0,1
"3269","Caucasian",31,0,0
"3724","Caucasian",25,0,1
"4930","African-American",30,1,0
"1734","African-American",40,1,1
"411","Caucasian",37,1,0
"4872","African-American",29,1,1
"1154","African-American",45,0,0
"803","Caucasian",20,1,1
"672","African-American",31,1,1
"4806","Caucasian",25,0,1
"960","Caucasian",30,1,1
"2609","Caucasian",38,1,0
"3031","Caucasian",23,1,1
"3888","African-American",24,1,1
"1447","Caucasian",20,0,1
"2046","African-American",42,1,0
"246","African-American",32,1,0
"4794","Caucasian",43,1,0
"3791","African-American",60,1,0
"1272","Caucasian",31,0,0
"4176","Caucasian",31,1,1
"3312","Caucasian",31,1,1
"1481","Caucasian",49,1,1
"1884","Caucasian",26,1,1
"2065","African-American",40,1,0
"2707","Caucasian",47,0,0
"3912","African-American",19,0,1
"1911","African-American",21,1,1
"1479","Caucasian",45,1,0
"931","African-American",28,1,1
"1642","African-American",22,0,1
"4579","Caucasian",54,0,0
"2044","African-American",28,1,1
"1830","Caucasian",31,0,1
"1199","African-American",35,1,0
"4274.1","Caucasian",23,0,1
"1931","African-American",30,1,1
"1030.1","African-American",29,1,0
"2032","African-American",28,1,1
"1382","Caucasian",23,1,1
"3197.1","Caucasian",37,1,1
"1009.1","African-American",27,1,0
"1950","Caucasian",24,0,1
"4212","African-American",22,1,1
"2423","Caucasian",20,0,1
"3250","African-American",24,1,1
"235","Caucasian",39,0,0
"1689.1","Caucasian",22,1,1
"313","African-American",24,1,1
"453","African-American",22,0,1
"1857","African-American",22,1,1
"3564","African-American",26,0,1
"3699.1","Caucasian",26,0,1
"1628","African-American",29,0,1
"454","African-American",53,1,0
"3173","Caucasian",72,1,0
"2295","Caucasian",29,0,1
"1356","African-American",25,1,0
"2895","Caucasian",30,1,1
"1049.1","Caucasian",28,1,1
"3046","African-American",24,0,1
"466","African-American",34,1,1
"2091.1","Caucasian",29,0,1
"600","African-American",31,1,0
"347","African-American",22,1,1
"1063","African-American",20,0,1
"442","Caucasian",22,1,1
"3844","Caucasian",52,0,0
"1074","Caucasian",52,0,0
"2635","Caucasian",60,1,0
"4333","Caucasian",35,0,0
"2516","African-American",32,1,1
"4626","Caucasian",32,1,1
"2405","African-American",26,1,0
"1037","African-American",25,1,1
"4045","Caucasian",25,0,1
"4469","African-American",27,0,0
"1987","Caucasian",29,0,0
"1957","African-American",22,0,1
"1475","Caucasian",31,1,0
"2152","African-American",26,0,0
"745.1","Caucasian",46,1,0
"1907","Caucasian",34,1,1
"2626","African-American",30,1,0
"850","African-American",21,0,1
"3395","African-American",29,1,0
"2929","African-American",26,1,1
"590","African-American",21,1,1
"687","Caucasian",36,1,0
"1610","Caucasian",32,1,0
"462","African-American",20,0,1
"4820","Caucasian",29,1,0
"1636","African-American",23,0,1
"2091.2","Caucasian",29,0,1
"1375","Caucasian",37,1,0
"663","Caucasian",35,1,0
"2048","Caucasian",33,0,1
"1105","Caucasian",31,1,1
"4547","Caucasian",51,0,0
"365","African-American",30,1,0
"1502.2","African-American",24,1,1
"4454","African-American",29,1,0
"1878","Caucasian",22,1,1
"3615","African-American",27,1,0
"1516","Caucasian",43,0,0
"903","Caucasian",59,0,0
"172","African-American",31,1,0
"3980","Caucasian",20,0,1
"4990","Caucasian",51,1,0
"4945","African-American",53,1,0
"1089","Caucasian",22,0,1
"3782","African-American",51,1,0
"4718","African-American",26,1,1
"2522","African-American",39,1,0
"279","African-American",28,1,1
"3236","African-American",21,1,0
"1888","Caucasian",32,1,1
"1443","African-American",27,1,0
"4749","Caucasian",29,1,1
"2496","African-American",21,1,1
"2185","Caucasian",35,1,0
"2938","Caucasian",26,0,1
"1213","Caucasian",24,0,1
"2321","African-American",28,1,1
"4615","Caucasian",50,0,0
