"","race","age","prior_offense","is_recid"
"4269","African-American",24,1,1
"857.1","African-American",46,1,0
"4565","Caucasian",21,0,1
"501","Caucasian",66,0,0
"4336","Caucasian",34,1,0
"2382","Caucasian",26,1,1
"1846.1","African-American",23,1,1
"392","Caucasian",26,0,1
"3055","African-American",26,1,1
"1719","Caucasian",24,0,1
"4067","African-American",28,1,1
"4362","African-American",23,0,0
"3096","African-American",25,1,1
"2285","Caucasian",24,0,0
"1558","African-American",27,0,0
"2513","African-American",35,1,1
"962","Caucasian",42,0,0
"3155","African-American",25,1,1
"3714","African-American",22,1,1
"3313","African-American",46,1,0
"3796","Caucasian",40,0,0
"2877","Caucasian",26,1,1
"4700","Caucasian",22,1,1
"188","African-American",60,1,1
"2722","African-American",49,0,0
"2317","Caucasian",23,1,1
"3388","Caucasian",43,0,0
"665","Caucasian",22,0,1
"3731","African-American",28,1,0
"127","African-American",25,1,0
"4173","Caucasian",25,1,1
"1700","African-American",40,1,0
"3945","Caucasian",28,0,0
"3128","African-American",24,1,1
"2815","African-American",23,1,1
"3306","Caucasian",28,0,0
"2108","African-American",23,1,1
"948","Caucasian",30,1,0
"1463","African-American",22,0,1
"4741","Caucasian",46,0,0
"2711","Caucasian",32,1,0
"2974","African-American",62,0,0
"3818","African-American",31,1,0
"2323","Caucasian",31,1,1
"3279","Caucasian",26,1,1
"2169","Caucasian",47,0,0
"996","Caucasian",61,0,0
"3234","Caucasian",47,0,0
"3846","African-American",26,1,1
"1429","Caucasian",23,1,1
"3744","African-American",20,0,1
"1445","African-American",22,1,1
"1219","African-American",28,1,1
"2879","African-American",23,0,0
"2470","African-American",32,1,1
"4895","African-American",30,1,1
"4932","Caucasian",28,1,1
"531","Caucasian",43,1,0
"3909","Caucasian",21,0,1
"2248","African-American",28,1,0
"2181","Caucasian",28,1,1
"1913","Caucasian",56,1,0
"3672","African-American",20,0,1
"3374","African-American",22,0,1
"826","Caucasian",45,0,0
"698","African-American",24,1,1
"4622","Caucasian",25,1,0
"3276","Caucasian",45,1,0
"1002","Caucasian",22,0,1
"533","Caucasian",24,0,0
"3794","African-American",32,1,0
"1881","African-American",21,1,1
"2958","Caucasian",57,1,0
"3928","Caucasian",28,0,1
"4428","African-American",60,0,0
"1940","African-American",25,1,0
"1678","Caucasian",25,1,1
"1251","Caucasian",21,0,1
"2557","African-American",59,1,0
"4366","African-American",19,0,1
"170","African-American",38,1,0
"1247","African-American",33,0,0
"3209","Caucasian",22,1,1
"2333.1","African-American",23,1,1
"4830","Caucasian",33,1,1
"3377","Caucasian",29,1,1
"185","African-American",59,1,0
"2511","African-American",27,1,1
"741","African-American",21,0,1
"1319","Caucasian",23,0,1
"4142","African-American",33,0,0
"2496","African-American",21,1,1
"2637.1","African-American",43,1,0
"356","Caucasian",37,1,0
"3688.1","African-American",30,0,0
"1431.1","Caucasian",25,0,1
"2176","Caucasian",32,1,1
"74","African-American",31,1,1
"2587","African-American",27,1,1
"3406","Caucasian",27,0,1
"3381","Caucasian",41,1,0
"2768","Caucasian",37,1,0
"4590","Caucasian",26,1,0
"3049","African-American",29,1,0
"4366.1","African-American",19,0,1
"1622","African-American",25,0,1
"1833","African-American",31,0,0
"3863","Caucasian",31,0,0
"364","African-American",30,1,1
"3903","Caucasian",25,1,1
"3241","Caucasian",21,0,1
"2654","Caucasian",45,1,0
"4552","Caucasian",24,1,0
"2311","African-American",30,1,1
"2889","African-American",34,1,0
"1600","African-American",27,1,1
"2440","Caucasian",22,1,0
"4009","Caucasian",21,1,1
"1107.1","Caucasian",23,1,1
"3004","Caucasian",26,0,1
"3678","African-American",26,1,1
"984","African-American",20,0,0
"4216","Caucasian",41,0,0
"745","Caucasian",46,1,0
"3187","African-American",30,0,1
"4271","African-American",43,0,0
"1624","Caucasian",30,1,1
"2892","Caucasian",35,1,0
"4925","Caucasian",40,1,0
"3326","African-American",28,1,0
"153","Caucasian",37,0,0
"733","African-American",29,1,1
"2560","African-American",27,1,1
"1205.1","African-American",31,1,1
"580","African-American",34,1,0
"2750.1","Caucasian",22,0,0
"4569","African-American",25,0,1
"3070","African-American",41,1,0
"998","Caucasian",39,1,0
"3796.1","Caucasian",40,0,0
"2181.1","Caucasian",28,1,1
"382.1","African-American",29,1,0
"1441","African-American",53,1,0
"1610","Caucasian",32,1,0
"2499","African-American",20,1,1
"2502","Caucasian",46,0,0
"1696","African-American",27,1,1
"2653","Caucasian",25,0,1
"2156","Caucasian",38,1,0
"2501","African-American",31,1,0
"2904","Caucasian",41,1,1
"2325","African-American",35,1,0
"1459","Caucasian",31,1,0
"4127","Caucasian",25,1,1
"2512","Caucasian",47,0,0
"1961","Caucasian",20,0,1
"839","Caucasian",23,0,1
"3475","African-American",43,0,0
"1808","African-American",33,1,1
"3030","African-American",46,1,0
"3625","African-American",23,1,1
"707","Caucasian",27,0,0
"4737","Caucasian",33,1,1
"3309","African-American",38,0,0
"4100","Caucasian",39,1,0
"3022","African-American",31,0,0
"2338","Caucasian",54,0,0
"1544","Caucasian",25,1,0
"4985","Caucasian",54,0,0
"1670","African-American",24,0,0
"721","Caucasian",57,1,0
"1404","African-American",28,1,1
"3399","Caucasian",45,0,0
"878","African-American",32,1,1
"1213","Caucasian",24,0,1
"2871","African-American",44,1,0
"2372","African-American",26,1,1
"1016","African-American",36,1,0
"2873.1","Caucasian",33,1,0
"2931","Caucasian",29,1,0
"4503","Caucasian",25,0,0
"2072","Caucasian",23,0,1
"2005","Caucasian",43,1,0
"2633","African-American",60,0,0
"3023.1","Caucasian",24,1,1
"3118","Caucasian",32,1,1
"3326.1","African-American",28,1,0
"1029","Caucasian",42,1,0
"2186","Caucasian",34,1,1
"3309.1","African-American",38,0,0
"4879","Caucasian",30,1,1
"3134","African-American",29,1,0
"1023","Caucasian",29,1,0
"90","African-American",60,1,1
"3623","African-American",23,1,1
"4482","Caucasian",30,1,1
"4358","Caucasian",33,0,0
"1766","Caucasian",55,0,0
"4796","Caucasian",47,0,0
"1946","Caucasian",41,1,0
"449","Caucasian",36,1,1
"1934","Caucasian",29,0,1
"2294","Caucasian",24,1,1
"828","African-American",26,1,1
"3055.1","African-American",26,1,1
"4717.2","Caucasian",24,0,1
"1837","Caucasian",29,1,0
"4345","African-American",26,0,0
"2681","Caucasian",24,0,0
"3487","African-American",30,1,1
"4221","African-American",31,1,1
"2951","African-American",22,0,1
"3121","Caucasian",54,0,0
"2767","African-American",41,0,0
"872","African-American",24,0,1
"4765","Caucasian",55,0,0
"3544","Caucasian",32,1,0
"457","Caucasian",23,1,1
"4522","African-American",24,1,1
"2731","African-American",24,1,0
"2538","African-American",27,1,0
"478","Caucasian",26,1,0
"4637","Caucasian",28,1,0
"4440","Caucasian",50,1,0
"3209.1","Caucasian",22,1,1
"888.1","African-American",31,1,0
"3593","Caucasian",54,1,0
"1655","Caucasian",37,1,0
"1695","African-American",41,1,0
"2069","Caucasian",46,0,0
"3084","Caucasian",36,0,0
"81","African-American",27,1,0
"2626","African-American",30,1,0
"722","African-American",59,1,0
"4796.1","Caucasian",47,0,0
"4319","Caucasian",32,1,1
"857.2","African-American",46,1,0
"1062","Caucasian",30,0,0
"4463","Caucasian",45,1,1
"3044","Caucasian",26,1,1
"3916","Caucasian",24,0,1
"4932.1","Caucasian",28,1,1
"3858","Caucasian",22,1,1
"4905","Caucasian",34,1,0
"1603","Caucasian",29,1,0
"3553","African-American",19,0,1
"4559","African-American",21,0,1
"3701","African-American",24,1,1
"4923","African-American",36,0,1
"2968","African-American",39,1,0
"1285","Caucasian",22,1,1
"4690","African-American",24,1,1
"1895","Caucasian",25,1,1
"4510","Caucasian",20,0,1
"459","African-American",33,1,1
"4566","African-American",24,1,1
"1449","African-American",49,1,0
"4278","African-American",31,0,1
"622","Caucasian",41,0,0
"3066","Caucasian",25,1,1
"2716","African-American",21,0,1
"2298","Caucasian",37,0,1
"636","Caucasian",24,1,1
"865","African-American",22,1,0
"318","African-American",30,0,0
"729","African-American",42,1,0
"3045","African-American",27,0,1
"1385","African-American",23,0,0
"3857","African-American",57,1,0
"4796.2","Caucasian",47,0,0
"2438","African-American",34,1,1
"1223","Caucasian",34,0,0
"4245","African-American",28,1,0
"1740","African-American",42,1,0
"3568","Caucasian",42,1,0
"2019","African-American",22,1,1
"2909","Caucasian",30,1,1
"2397","Caucasian",29,0,1
"1388","African-American",41,1,0
"4680","African-American",20,0,1
"1179","African-American",24,0,1
"2037","African-American",27,1,1
"2262","African-American",24,0,1
"3419","African-American",32,1,0
"4736","Caucasian",25,1,0
"1913.1","Caucasian",56,1,0
"664","Caucasian",25,0,1
"4280","African-American",35,0,0
"128","Caucasian",43,0,0
"573","Caucasian",44,0,0
"2419","African-American",48,1,0
"3610","African-American",22,0,1
"1488","Caucasian",45,1,0
"4403","Caucasian",21,1,1
"3009","African-American",51,0,0
"70","Caucasian",20,0,1
"1504","African-American",28,1,0
"1890","African-American",34,1,1
"1560","Caucasian",56,1,0
"4158","Caucasian",30,1,1
"2868","African-American",33,0,1
"4097","African-American",32,1,0
"2864","African-American",19,1,1
"1002.1","Caucasian",22,0,1
"1185","African-American",34,1,1
"2714","African-American",34,1,1
"3892","African-American",31,1,0
"4736.1","Caucasian",25,1,0
"2195","Caucasian",25,1,0
"3198","African-American",24,1,1
"1463.1","African-American",22,0,1
"634","African-American",19,0,1
"3545","Caucasian",38,1,0
"4126.1","Caucasian",28,0,1
"3493","Caucasian",45,1,0
"1688","African-American",25,1,1
"4369","Caucasian",45,0,0
"855","Caucasian",35,1,0
"1095","African-American",58,1,0
"2151","African-American",28,1,0
"553","African-American",30,1,1
"3130","Caucasian",29,1,1
"3861.1","Caucasian",28,1,0
"2365","African-American",27,1,0
"82","Caucasian",43,1,0
"2003","African-American",28,1,1
"4898","Caucasian",24,1,1
"2320","African-American",22,1,1
"1326","African-American",25,1,0
"2231.1","African-American",28,1,0
"1780","Caucasian",23,1,1
"3372","Caucasian",36,1,0
"2237","African-American",27,1,0
"2196","Caucasian",27,1,1
"2085","Caucasian",24,0,1
"3651","Caucasian",46,1,1
"2342","Caucasian",28,1,1
"3574","African-American",36,1,0
"4462","African-American",31,0,0
"2856","Caucasian",37,1,0
"82.1","Caucasian",43,1,0
"3023.2","Caucasian",24,1,1
"478.1","Caucasian",26,1,0
"4267","African-American",25,1,1
"2078","Caucasian",26,1,0
"4621","Caucasian",48,1,0
"1077","African-American",24,1,1
"1412","Caucasian",22,1,1
"2551","African-American",26,1,0
"343","Caucasian",25,1,1
"1423","Caucasian",35,0,0
"1141","Caucasian",32,1,1
"4619","Caucasian",21,1,1
"1046","Caucasian",30,0,1
"1829","African-American",30,1,1
"1760","Caucasian",33,1,1
"122","African-American",27,1,1
"2122","Caucasian",27,1,0
"1276","African-American",41,1,0
"970","Caucasian",24,1,1
"3935","African-American",45,1,0
"4247","Caucasian",27,1,1
"130","Caucasian",23,0,1
"348","African-American",25,1,1
"3230","Caucasian",30,1,0
"2223","Caucasian",26,1,1
"2797","African-American",41,1,0
"1565","Caucasian",27,0,1
"1325","Caucasian",36,1,1
"1046.1","Caucasian",30,0,1
"4958","Caucasian",40,0,0
"2764","African-American",20,0,1
"478.2","Caucasian",26,1,0
"506","African-American",39,1,0
"2702","Caucasian",21,0,1
"3991","African-American",40,1,0
"4965","African-American",34,1,0
"4740","Caucasian",35,1,0
"1846.2","African-American",23,1,1
"959","African-American",27,1,1
"391","Caucasian",54,1,0
"3910","Caucasian",27,1,0
"4010","Caucasian",26,1,1
"1644","African-American",36,1,0
"945","African-American",33,1,0
"2771.1","Caucasian",23,0,0
"4909","African-American",30,1,0
"557","African-American",33,1,0
"3435","Caucasian",31,1,0
"2562","Caucasian",49,1,0
"473","Caucasian",25,0,1
"4182","Caucasian",20,0,1
"4761","African-American",30,1,0
"3658","Caucasian",20,0,1
"225","Caucasian",36,0,0
"11","African-American",60,1,1
"3251","African-American",26,1,0
"2879.1","African-American",23,0,0
"2439","African-American",42,0,1
"241","Caucasian",53,1,0
"3907","Caucasian",51,1,0
"1900","Caucasian",35,1,1
"4143","African-American",29,1,0
"2381","African-American",28,1,1
"4447","African-American",58,0,0
"2841","Caucasian",53,1,0
"3233","Caucasian",20,0,1
"4993","Caucasian",22,1,1
"1791","Caucasian",46,0,0
"1947","African-American",52,1,0
"2458","African-American",41,1,1
"3698","Caucasian",24,0,1
"1037","African-American",25,1,1
"3062","African-American",25,1,1
"1697","African-American",24,0,1
"181","Caucasian",21,0,1
"2035","African-American",21,1,1
"2434","African-American",39,1,0
"2055","African-American",49,1,0
"4625","Caucasian",21,1,1
"909","African-American",27,1,1
"2594","African-American",31,1,0
"3046","African-American",24,0,1
"694","African-American",45,1,0
"3078","Caucasian",29,1,1
"4130","African-American",53,0,0
"64","Caucasian",37,0,0
"2228","African-American",46,1,0
"1462","African-American",34,1,0
"1596","Caucasian",45,1,1
"4923.1","African-American",36,0,1
"223","African-American",63,1,0
"2795","African-American",33,1,0
"2512.1","Caucasian",47,0,0
"1355","African-American",21,1,1
"1055","Caucasian",41,1,0
"2675","African-American",28,1,0
"1582","African-American",33,1,0
"3995","Caucasian",57,1,0
"1310","Caucasian",21,1,1
"1979","African-American",48,1,0
"720","African-American",24,1,1
"3835","Caucasian",26,1,1
"2136","Caucasian",28,0,0
"1347","Caucasian",29,1,0
"3140","African-American",27,1,1
"1184","African-American",26,1,0
"1615","African-American",37,1,0
"2106","African-American",22,0,1
"2540","African-American",38,1,0
"2276","African-American",19,0,1
"712.1","African-American",48,1,0
"4374","Caucasian",27,0,1
"2615","African-American",31,1,1
"148","African-American",27,1,0
"4450","Caucasian",26,1,1
"4953","Caucasian",30,0,1
"3425","African-American",35,0,0
"2576","African-American",20,0,1
"4196","African-American",25,1,1
"3722","Caucasian",26,0,1
"4116","Caucasian",30,0,1
"1843","Caucasian",28,1,0
"863","African-American",32,0,0
"2469","Caucasian",40,0,0
"498","African-American",43,1,0
"2169.1","Caucasian",47,0,0
"4327","African-American",28,1,1
"4714","African-American",35,1,0
"3313.1","African-American",46,1,0
"3654","Caucasian",30,1,0
"4185","African-American",29,1,1
"367","Caucasian",52,0,0
"4999","Caucasian",24,1,1
"2660","Caucasian",24,0,1
"2521","Caucasian",23,0,1
"1569","African-American",54,1,0
"836","Caucasian",24,1,1
"4285","African-American",33,1,0
"3909.1","Caucasian",21,0,1
"3521","African-American",21,1,1
"3969","Caucasian",21,1,1
"3491","Caucasian",37,1,0
"1609","Caucasian",40,1,0
"1667","Caucasian",27,0,1
"4015","African-American",31,1,0
"627","African-American",41,0,0
"2879.2","African-American",23,0,0
"4480","Caucasian",32,1,1
"3233.1","Caucasian",20,0,1
"2225","Caucasian",22,1,1
"2813.1","African-American",35,0,0
"1982","African-American",31,0,0
"1344","Caucasian",66,1,0
"732","Caucasian",22,0,1
"1314","Caucasian",28,1,1
"1981","Caucasian",33,0,0
"3187.1","African-American",30,0,1
"2499.1","African-American",20,1,1
"1143","African-American",30,1,1
"4913","Caucasian",23,1,1
"287","African-American",38,0,0
"1309","African-American",22,0,1
"395","Caucasian",48,0,0
"1669","African-American",31,1,0
"3858.1","Caucasian",22,1,1
"2527","Caucasian",25,0,1
"4465","Caucasian",35,1,0
"383","African-American",27,1,1
"1708","African-American",22,1,1
"1804","Caucasian",25,0,1
"333","Caucasian",35,0,0
"4186","Caucasian",31,1,0
"1535","Caucasian",26,1,1
"2069.1","Caucasian",46,0,0
"790","African-American",26,1,1
"2654.1","Caucasian",45,1,0
"4184","Caucasian",37,1,0
"3960","Caucasian",24,0,1
"2090","African-American",35,0,0
"923","African-American",52,1,0
"1568","Caucasian",40,1,1
"2004","African-American",26,1,1
"3755","Caucasian",28,1,1
"4611","Caucasian",33,1,0
"1528","Caucasian",32,0,0
"2190","Caucasian",20,0,1
"2025","African-American",24,1,1
"3527","African-American",31,0,0
"1831","African-American",42,1,0
"3987","Caucasian",30,0,0
"2171","African-American",31,0,0
"4288","Caucasian",30,0,1
"1151","African-American",28,1,1
"4638","African-American",20,1,1
"889","Caucasian",24,0,1
"4474","Caucasian",28,1,1
"2868.1","African-American",33,0,1
"4525","Caucasian",22,1,1
"17","African-American",21,1,1
"2323.1","Caucasian",31,1,1
"901","Caucasian",22,1,0
"4007","African-American",28,1,1
"3931","African-American",35,1,0
"4101.1","African-American",44,0,0
"4611.1","Caucasian",33,1,0
"3857.1","African-American",57,1,0
"3702.1","Caucasian",26,0,0
"1253.1","African-American",26,1,0
"3238","Caucasian",70,1,0
"1217.1","Caucasian",51,0,0
"3536","Caucasian",54,0,0
"4469","African-American",27,0,0
"4638.1","African-American",20,1,1
"3385","African-American",26,1,0
"1511","African-American",35,1,0
"154","African-American",61,1,0
"326","Caucasian",21,0,1
"2942","African-American",25,1,1
"3132","African-American",32,1,1
"1214","African-American",23,1,0
"3941","Caucasian",44,0,0
"1591","African-American",50,0,0
"1973","African-American",23,0,1
"632","Caucasian",32,1,1
"4479","African-American",32,1,0
"4710","Caucasian",26,1,1
"4217","Caucasian",19,0,1
"3890.1","African-American",31,1,1
"4415","African-American",22,1,1
"333.1","Caucasian",35,0,0
"3410","African-American",24,0,1
"593","Caucasian",33,1,0
"3083","African-American",25,1,1
"4244","African-American",27,0,1
"3481","Caucasian",27,1,1
"608","African-American",21,0,1
"2720","African-American",28,1,0
"2614","Caucasian",23,1,1
"4657","African-American",24,1,1
"4656","African-American",41,1,0
"1383","Caucasian",29,0,1
"1871","African-American",29,1,1
"1382","Caucasian",23,1,1
"4643","Caucasian",25,1,1
"4677","Caucasian",22,1,1
"4407","Caucasian",25,0,1
"3746","African-American",26,1,0
"1256","Caucasian",27,0,1
"2053","African-American",27,1,0
"4756","African-American",44,1,0
"2239","African-American",58,1,0
"3853","African-American",21,1,1
"4433","Caucasian",25,1,1
"4902","African-American",29,1,1
"798.1","Caucasian",25,1,1
"4916","African-American",30,0,1
"4994","African-American",26,0,1
"1413","African-American",19,1,1
"2710","Caucasian",25,1,1
"4510.1","Caucasian",20,0,1
"2831","African-American",42,1,1
"3949.1","African-American",39,0,0
"1165","African-American",23,0,1
"687","Caucasian",36,1,0
"4255","African-American",22,1,1
"3300","Caucasian",70,0,0
"3817","African-American",23,1,0
"1624.1","Caucasian",30,1,1
"895","Caucasian",46,1,0
"1319.1","Caucasian",23,0,1
"4915","African-American",24,1,0
"3362","Caucasian",48,1,0
"4222.1","African-American",27,1,0
"888.2","African-American",31,1,0
"4257","African-American",24,1,1
"899","African-American",32,1,1
"3671","African-American",27,1,1
"4153","Caucasian",42,0,0
"3474","African-American",29,1,1
"1254","African-American",24,1,0
"2962","Caucasian",22,1,1
