"","race","age","prior_offense","is_recid"
"2154","Caucasian",26,1,1
"2736","Caucasian",29,1,1
"1671","Caucasian",42,1,0
"3392","African-American",25,1,1
"3328","Caucasian",32,0,1
"4542","Caucasian",23,1,1
"3537","Caucasian",42,1,0
"2741","Caucasian",37,1,0
"4416","Caucasian",36,1,0
"3162","African-American",54,1,0
"912","Caucasian",32,1,0
"3138","African-American",23,1,1
"878","African-American",32,1,1
"2098","African-American",37,1,0
"4486","African-American",28,1,1
"2704","Caucasian",33,1,0
"65","Caucasian",21,0,1
"1910","African-American",27,1,1
"2220.1","Caucasian",54,0,0
"4198","African-American",33,0,1
"4032","Caucasian",25,1,1
"4223","Caucasian",51,1,0
"4666","Caucasian",20,1,1
"1315","Caucasian",55,1,0
"1623","African-American",29,0,0
"2100","African-American",21,0,0
"1594","African-American",43,1,0
"3566","African-American",23,1,1
"4340.1","African-American",23,1,1
"4651","African-American",51,1,0
"3584","African-American",26,0,0
"952","African-American",22,1,1
"5","African-American",24,1,1
"1369.2","African-American",25,1,1
"3935","African-American",45,1,0
"3101","African-American",45,0,0
"3962","Caucasian",44,1,0
"2960.1","African-American",27,1,1
"37","African-American",26,1,1
"860.1","African-American",36,1,0
"2554","African-American",22,0,1
"4329","Caucasian",59,0,0
"2196","Caucasian",27,1,1
"257","African-American",24,1,1
"3608","African-American",26,1,1
"1715","African-American",29,1,0
"2220.2","Caucasian",54,0,0
"2447","African-American",32,1,1
"4968","African-American",26,0,1
"2324","African-American",25,1,1
"4834","Caucasian",28,0,1
"2111","African-American",20,0,1
"3355","African-American",32,1,0
"2302","African-American",26,1,1
"2086","Caucasian",55,1,0
"608","African-American",21,0,1
"451","Caucasian",51,0,0
"2308","African-American",22,0,1
"4323","African-American",24,1,1
"4209","African-American",22,1,1
"272","African-American",23,1,0
"1339","African-American",38,1,0
"963","Caucasian",53,1,0
"3630","African-American",27,1,1
"1381","Caucasian",26,0,0
"2556","Caucasian",26,0,1
"3227","Caucasian",36,1,1
"4302","Caucasian",40,1,1
"557","African-American",33,1,0
"3432","African-American",23,0,1
"4544","African-American",22,0,1
"2609","Caucasian",38,1,0
"3490","African-American",37,1,0
"314","Caucasian",24,1,1
"2545","Caucasian",32,1,0
"4131","Caucasian",21,1,1
"4469","African-American",27,0,0
"3754","Caucasian",32,1,1
"284.1","African-American",22,0,1
"4794","Caucasian",43,1,0
"4935","African-American",27,1,0
"2039","African-American",22,0,1
"4402","Caucasian",22,0,1
"3731","African-American",28,1,0
"2380","Caucasian",21,1,1
"4880","Caucasian",31,1,1
"4662","African-American",47,1,0
"4414","African-American",35,1,0
"2523","African-American",19,0,1
"4989","African-American",42,0,0
"2256","African-American",64,1,0
"1002","Caucasian",22,0,1
"3834","African-American",24,1,1
"4343","African-American",30,0,0
"356","Caucasian",37,1,0
"4057","Caucasian",35,1,0
"2471","African-American",22,1,1
"1950","Caucasian",24,0,1
"1974","African-American",36,0,0
"4027","Caucasian",44,1,0
"2305","African-American",37,1,0
"2942","African-American",25,1,1
"2200.1","Caucasian",43,0,0
"2093","Caucasian",29,1,1
"2694","Caucasian",28,1,1
"1697","African-American",24,0,1
"1181","African-American",32,0,1
"2540","African-American",38,1,0
"3473","Caucasian",22,1,1
"3681","African-American",21,1,1
"1216","Caucasian",55,1,0
"3927","African-American",26,1,1
"3336","African-American",34,1,0
"1409","African-American",25,1,1
"3876","African-American",27,1,0
"2413","African-American",55,0,0
"866","Caucasian",24,1,1
"2353","Caucasian",31,1,0
"1181.1","African-American",32,0,1
"1746","Caucasian",63,1,0
"1060","Caucasian",30,1,0
"3691","African-American",33,1,0
"1812","Caucasian",24,0,1
"2771.1","Caucasian",23,0,0
"430","African-American",19,0,1
"3275","African-American",45,0,0
"986","African-American",56,1,0
"4801","African-American",22,0,1
"4149","African-American",21,0,1
"197","African-American",42,1,0
"1388","African-American",41,1,0
"1691","African-American",30,1,1
"4310","African-American",23,1,1
"443","Caucasian",31,0,0
"82","Caucasian",43,1,0
"2991","Caucasian",31,1,1
"4374","Caucasian",27,0,1
"4560","Caucasian",31,0,0
"3507","African-American",48,0,0
"1574","African-American",27,1,1
"3354","African-American",43,0,0
"3504","Caucasian",24,1,1
"3016","Caucasian",50,0,0
"1078","African-American",44,1,0
"399","Caucasian",39,1,0
"2227","African-American",25,1,1
"2553","Caucasian",34,1,0
"4627","African-American",26,0,0
"1584","Caucasian",30,1,1
"402","African-American",28,0,0
"67","Caucasian",22,1,0
"648","African-American",30,1,1
"2985","African-American",20,0,1
"4736","Caucasian",25,1,0
"2566","African-American",31,1,1
"976","Caucasian",34,1,1
"829","African-American",21,0,0
"3506","African-American",53,1,0
"1478","African-American",48,1,0
"3476","African-American",28,1,0
"4497","Caucasian",20,1,1
"2321","African-American",28,1,1
"3031","Caucasian",23,1,1
"2377","Caucasian",36,1,0
"763","African-American",43,1,1
"3549","Caucasian",31,0,0
"3936.1","Caucasian",31,1,1
"2560","African-American",27,1,1
"4927","African-American",19,0,1
"3141","African-American",48,1,0
"972","African-American",21,0,0
"1646","Caucasian",20,1,1
"1765","Caucasian",51,0,1
"1995","African-American",25,1,0
"4276","African-American",29,1,0
"4679","African-American",40,1,0
"2265","Caucasian",30,0,1
"111","Caucasian",25,1,1
"2845","Caucasian",26,1,1
"3047","Caucasian",50,1,0
"3491","Caucasian",37,1,0
"605","Caucasian",52,1,0
"3957","Caucasian",32,0,0
"780","Caucasian",21,0,1
"4664","African-American",24,1,1
"31","African-American",25,1,1
"3519","African-American",31,1,0
"1118","African-American",25,1,1
"2950","Caucasian",61,0,0
"2258","Caucasian",32,0,0
"504.1","African-American",24,1,1
"4602","African-American",21,1,1
"258","African-American",22,0,1
"3542","Caucasian",32,1,1
"2436","Caucasian",30,0,1
"873","African-American",29,1,1
"3336.1","African-American",34,1,0
"946","Caucasian",37,1,1
"1434","Caucasian",46,1,0
"4638","African-American",20,1,1
"1801","African-American",43,1,0
"589","African-American",25,1,1
"3886","African-American",31,0,0
"1395.1","Caucasian",27,1,1
"1176","African-American",23,0,1
"2530","Caucasian",43,1,0
"839","Caucasian",23,0,1
"1986","Caucasian",28,1,1
"1729","African-American",33,1,1
"2248","African-American",28,1,0
"3746","African-American",26,1,0
"3135","Caucasian",25,0,1
"4444","African-American",33,0,0
"1017","Caucasian",33,0,1
"3637","Caucasian",24,1,1
"690","Caucasian",24,1,1
"1426","African-American",27,1,1
"4043","Caucasian",30,0,0
"1952","Caucasian",56,1,0
"3145","African-American",45,0,0
"3169","African-American",29,1,1
"3033.1","African-American",29,1,0
"4977","Caucasian",23,0,1
"2639.1","African-American",22,0,1
"4377","African-American",20,0,0
"1003","Caucasian",65,1,0
"779","African-American",24,1,0
"4831","African-American",36,1,0
"2232","Caucasian",62,0,0
"3808","Caucasian",27,0,0
"1296","African-American",61,1,0
"1458","Caucasian",51,1,0
"2027","Caucasian",27,0,1
"266","Caucasian",49,0,0
"1468","African-American",21,1,0
"3325","Caucasian",59,0,0
"1585","African-American",32,0,0
"895","Caucasian",46,1,0
"4055.1","Caucasian",21,1,1
"1576.1","African-American",27,1,1
"4544.1","African-American",22,0,1
"4143","African-American",29,1,0
"4499","African-American",33,1,1
"1907","Caucasian",34,1,1
"2969","Caucasian",25,0,1
"443.1","Caucasian",31,0,0
"3022","African-American",31,0,0
"518","African-American",30,1,0
"572","African-American",29,0,0
"3305","Caucasian",54,1,0
"3973","African-American",21,0,1
"2728","African-American",23,1,0
"1100","Caucasian",26,1,1
"4107","Caucasian",21,0,1
"2532","African-American",47,0,0
"1761","Caucasian",27,1,1
"1638","Caucasian",34,1,0
"4703","Caucasian",26,1,1
