"","race","age","prior_offense","is_recid"
"2130","African-American",32,1,0
"4973","African-American",29,1,1
"4569","African-American",25,0,1
"4606","Caucasian",25,1,0
"2907","Caucasian",26,0,1
"4070","African-American",28,1,1
"3492","Caucasian",32,0,0
"3466","African-American",41,0,0
"3765.1","Caucasian",20,1,0
"332","African-American",21,1,1
"765","African-American",42,1,0
"2142","Caucasian",26,1,1
"274","African-American",29,1,1
"220","African-American",20,1,1
"3587","Caucasian",21,0,1
"4806","Caucasian",25,0,1
"4131","Caucasian",21,1,1
"470","African-American",24,1,0
"613","African-American",23,1,0
"4312","African-American",33,0,0
"2378","African-American",24,0,1
"1632","Caucasian",55,0,0
"2324","African-American",25,1,1
"4943","African-American",23,0,1
"7","Caucasian",39,1,0
"3178","African-American",35,0,0
"4383","African-American",24,1,1
"663","Caucasian",35,1,0
"3607","Caucasian",49,1,0
"2249","Caucasian",49,1,0
"1276","African-American",41,1,0
"2765","African-American",20,0,0
"1962","Caucasian",49,0,0
"2171","African-American",31,0,0
"3571","Caucasian",21,0,1
"4032","Caucasian",25,1,1
"1493","Caucasian",32,0,0
"3998","Caucasian",31,1,1
"2482","African-American",46,1,0
"1825","African-American",24,0,0
"3862","Caucasian",21,0,1
"1040","African-American",31,1,0
"4035","African-American",27,1,0
"1485","Caucasian",37,0,1
"4262","African-American",36,1,0
"1028","African-American",21,1,1
"1091","Caucasian",41,1,0
"4234","African-American",24,1,1
"646.1","Caucasian",21,0,1
"836","Caucasian",24,1,1
"3938","Caucasian",35,1,1
"2834","African-American",27,1,0
"2551","African-American",26,1,0
"171","Caucasian",24,1,1
"4430","African-American",27,1,0
"3768","African-American",22,1,1
"1435","Caucasian",36,0,0
"309","Caucasian",34,0,0
"2705","African-American",44,0,0
"4622","Caucasian",25,1,0
"4239","African-American",24,0,0
"987","African-American",24,1,1
"4165","Caucasian",49,1,0
"3275","African-American",45,0,0
"3222","Caucasian",43,1,0
"4542","Caucasian",23,1,1
"708","Caucasian",21,1,1
"3436","Caucasian",30,0,0
"752","African-American",50,0,0
"4260","Caucasian",31,0,0
"983","Caucasian",26,1,1
"1097","African-American",20,0,1
"1930","Caucasian",22,1,1
"3064","Caucasian",30,1,1
"1996","African-American",23,1,0
"92","African-American",30,0,1
"4259","Caucasian",26,0,0
"5","African-American",24,1,1
"1542","Caucasian",35,1,1
"3967","Caucasian",26,1,1
"3214","African-American",19,0,0
"128","Caucasian",43,0,0
"2936","African-American",28,1,1
"2495","Caucasian",55,1,0
"4137","African-American",33,1,0
"4171","Caucasian",31,1,1
"1046","Caucasian",30,0,1
"2811","Caucasian",34,0,1
"2577","African-American",23,1,1
"2375","Caucasian",31,1,0
"2598","African-American",54,0,0
"3317","Caucasian",37,0,0
"1093","African-American",47,1,0
"4661.1","Caucasian",53,0,0
"2023","Caucasian",31,1,0
"279","African-American",28,1,1
"2116","Caucasian",20,0,1
"3665","Caucasian",22,1,0
"3615","African-American",27,1,0
"3527","African-American",31,0,0
"775","African-American",31,1,0
"624","African-American",36,1,0
"4520","African-American",31,1,0
"4955","African-American",29,0,0
"976","Caucasian",34,1,1
"1175","Caucasian",35,1,1
"71","African-American",24,1,1
"3170","African-American",27,0,0
"3381","Caucasian",41,1,0
"2023.1","Caucasian",31,1,0
"4785","African-American",21,0,1
"2916","Caucasian",24,1,1
"4261","African-American",21,1,1
"4537","Caucasian",43,0,0
"3629","Caucasian",19,0,1
"1523.1","Caucasian",48,1,0
"3995","Caucasian",57,1,0
"2458","African-American",41,1,1
"534","Caucasian",33,1,0
"1200","Caucasian",52,0,0
"4604","African-American",57,0,0
"151","African-American",21,0,1
"3342","Caucasian",42,1,0
"3320","Caucasian",43,1,0
"3182","Caucasian",36,1,0
"1282","Caucasian",23,1,1
"4392","African-American",48,1,0
"4653","Caucasian",36,1,1
"4092","African-American",53,1,0
"4615","Caucasian",50,0,0
"2236","Caucasian",22,1,1
"142","Caucasian",32,0,0
"3246","Caucasian",48,0,0
"1891","Caucasian",27,0,1
"4467","African-American",51,1,0
"943","Caucasian",46,1,0
"4793","Caucasian",52,1,0
"1772","African-American",27,1,0
"650","African-American",25,0,1
"4041","African-American",56,1,0
"2888","Caucasian",25,0,1
"1864","Caucasian",54,1,0
"2687","Caucasian",61,0,0
"1276.1","African-American",41,1,0
"4083","African-American",33,0,0
"4505","Caucasian",41,1,0
"1420","African-American",21,0,1
"776","Caucasian",21,0,1
"1231","Caucasian",53,1,0
"4906","Caucasian",51,1,0
"3116","Caucasian",34,1,0
"3781","Caucasian",22,1,1
"3382","African-American",27,1,1
"3682","African-American",21,0,1
"2044","African-American",28,1,1
"2263","Caucasian",47,0,0
"4733","African-American",23,0,0
"2342","Caucasian",28,1,1
"4845","African-American",24,1,1
"2439","African-American",42,0,1
"576","African-American",26,0,1
"669","Caucasian",22,0,0
"1662","African-American",39,1,0
"3778","Caucasian",22,1,1
"3392","African-American",25,1,1
"1622","African-American",25,0,1
"2824.1","Caucasian",41,1,1
"1770","African-American",30,1,1
"79","African-American",20,1,1
"176","African-American",24,1,1
"1302","African-American",26,1,1
"163","African-American",34,1,1
"3012","Caucasian",45,0,0
"1629","African-American",54,1,0
"71.1","African-American",24,1,1
"1383","Caucasian",29,0,1
"3633","African-American",38,0,0
"724","African-American",60,1,0
"1396","Caucasian",37,1,0
"1355","African-American",21,1,1
"4961","Caucasian",34,0,0
"3111","African-American",45,1,0
"3566","African-American",23,1,1
"3138","African-American",23,1,1
"78","African-American",43,0,0
"1917","Caucasian",21,1,1
"3409","Caucasian",38,1,1
"649","African-American",21,0,0
"1578","Caucasian",50,1,0
"1562","African-American",53,1,0
"3872","Caucasian",49,1,0
"2847","African-American",26,1,1
"902","African-American",28,1,1
"4179","Caucasian",24,1,1
"1744.1","African-American",34,1,0
"2145","Caucasian",24,1,1
"4513","African-American",21,1,1
"208","African-American",43,1,0
"1917.1","Caucasian",21,1,1
"1179","African-American",24,0,1
"357","Caucasian",38,1,0
"923","African-American",52,1,0
"2410","Caucasian",42,1,0
"1077","African-American",24,1,1
"494","African-American",21,1,1
"4835","African-American",33,0,0
"1385","African-American",23,0,0
"1005","African-American",33,0,0
"529","Caucasian",44,0,0
"456","African-American",27,0,0
"2599","African-American",31,1,1
"3889","Caucasian",46,1,0
"3206","Caucasian",41,1,0
"609.1","African-American",37,1,0
"3960","Caucasian",24,0,1
"333","Caucasian",35,0,0
"31","African-American",25,1,1
"515","Caucasian",55,1,0
"4524.1","African-American",27,1,1
"267","African-American",23,1,1
"651","African-American",52,1,0
"153","Caucasian",37,0,0
"894","African-American",23,0,1
"2661","African-American",25,1,1
"477","African-American",33,1,0
"1406","Caucasian",25,0,0
"4872","African-American",29,1,1
"3115.1","Caucasian",21,1,1
"3881","Caucasian",56,1,0
"1462","African-American",34,1,0
"2425","Caucasian",30,1,1
"4756","African-American",44,1,0
"2191","African-American",26,1,0
"4514","Caucasian",22,0,1
"3128","African-American",24,1,1
"4912","African-American",27,1,1
"4968","African-American",26,0,1
"3117","African-American",23,1,1
"1562.1","African-American",53,1,0
"4171.1","Caucasian",31,1,1
"1475","Caucasian",31,1,0
"304","African-American",22,0,1
"4124","African-American",38,0,0
"4458","African-American",25,1,1
"2246","Caucasian",22,0,1
"1756","Caucasian",35,1,0
"1350.1","Caucasian",42,0,0
"4533","African-American",21,1,1
"1031","Caucasian",28,1,0
"135","African-American",25,1,1
"2703","African-American",26,1,0
"4329","Caucasian",59,0,0
"4053","African-American",29,1,1
"1170","Caucasian",22,0,1
"3153","African-American",23,1,1
"866","Caucasian",24,1,1
"130","Caucasian",23,0,1
"2349","African-American",23,1,1
"1441","African-American",53,1,0
"509.1","Caucasian",24,1,1
"1667","Caucasian",27,0,1
"2604","Caucasian",39,1,0
"296","Caucasian",52,1,0
"3423","African-American",21,0,1
"4589","Caucasian",34,1,0
"4096","African-American",24,0,1
"201","Caucasian",24,1,1
"2089","African-American",26,1,0
"4630","African-American",21,1,0
"1229","Caucasian",22,1,1
"23","Caucasian",37,1,1
"2657","Caucasian",40,1,0
"2923","Caucasian",49,1,0
"3626","Caucasian",31,1,0
"691","Caucasian",28,1,1
"4734","Caucasian",62,0,0
"3496","African-American",62,0,0
"680","Caucasian",24,1,1
"3241","Caucasian",21,0,1
"2704","Caucasian",33,1,0
"3751","Caucasian",45,0,0
"3311","African-American",23,1,1
"2896","Caucasian",49,0,0
"366","African-American",25,1,1
"32","Caucasian",24,1,1
"4727.1","Caucasian",22,0,1
"1104","African-American",60,1,0
"1090","Caucasian",27,1,0
"775.1","African-American",31,1,0
"3645","Caucasian",26,0,1
"2124","African-American",21,1,1
"3648","African-American",24,0,1
"3523","African-American",24,1,1
"847","African-American",38,1,0
"1645","African-American",26,1,0
"1402","Caucasian",25,0,0
"318","African-American",30,0,0
"3802","Caucasian",50,1,0
"4306","Caucasian",24,1,1
"1327","African-American",45,0,0
"4827","African-American",27,1,1
"2883","Caucasian",26,0,1
"1465","African-American",27,1,1
"4176","Caucasian",31,1,1
"67","Caucasian",22,1,0
"2036","Caucasian",27,1,1
"3187","African-American",30,0,1
"456.1","African-American",27,0,0
"1617","Caucasian",33,1,0
"1238","African-American",24,0,1
"1020","Caucasian",34,0,0
"757","Caucasian",20,0,1
"4397","Caucasian",23,1,1
"2325","African-American",35,1,0
"2477","Caucasian",57,1,0
"4680","African-American",20,0,1
"1601","African-American",43,1,1
"2639","African-American",22,0,1
"4196","African-American",25,1,1
"1008.1","Caucasian",37,1,1
"1793","Caucasian",41,1,0
"4940","African-American",30,1,0
"4969","African-American",20,1,1
"3763","African-American",54,1,0
"843","Caucasian",25,1,1
"4108","Caucasian",35,1,1
"2476","African-American",23,0,1
"1893","Caucasian",48,0,0
"830","African-American",54,1,0
"3889.1","Caucasian",46,1,0
"888","African-American",31,1,0
"2547","African-American",28,1,1
"3453","African-American",57,1,0
"1666","African-American",46,0,0
"2443","Caucasian",66,1,0
"1538","African-American",49,0,0
"759","African-American",21,0,1
"1314","Caucasian",28,1,1
"1394","Caucasian",30,1,0
"4277","Caucasian",31,1,0
"290","Caucasian",51,1,0
"590","African-American",21,1,1
"4683","Caucasian",32,1,1
"4207.1","Caucasian",21,0,1
"3658","Caucasian",20,0,1
"1609","Caucasian",40,1,0
"4929","Caucasian",21,0,1
"3912","African-American",19,0,1
"3495","Caucasian",52,0,0
"195","Caucasian",49,1,0
"1028.1","African-American",21,1,1
"4903","African-American",31,1,0
"325","African-American",31,1,1
"92.1","African-American",30,0,1
"4778","Caucasian",22,0,1
"1557","Caucasian",24,0,1
"1564","Caucasian",20,0,1
"1272","Caucasian",31,0,0
"272","African-American",23,1,0
"2868","African-American",33,0,1
"4211","African-American",61,1,0
"2495.1","Caucasian",55,1,0
"3544","Caucasian",32,1,0
"1396.1","Caucasian",37,1,0
"1551","African-American",20,1,1
"2196","Caucasian",27,1,1
"1117","African-American",24,1,0
"1384","African-American",31,1,1
"4748","African-American",56,1,0
"4634","African-American",49,0,0
"3505","African-American",51,1,0
"4551","African-American",40,1,1
"3487","African-American",30,1,1
"4021","African-American",22,0,0
"3192","African-American",26,0,1
"2419.1","African-American",48,1,0
"2603","African-American",23,1,1
"1678","Caucasian",25,1,1
"4162","African-American",24,0,1
"3793","African-American",59,1,0
"4686","Caucasian",26,1,1
"3393","African-American",48,1,0
"404","African-American",36,1,1
"3975","Caucasian",51,1,0
"2407","African-American",21,0,1
"3036","Caucasian",26,1,1
"3713","Caucasian",39,1,0
"4763","African-American",27,1,1
"102","African-American",20,1,1
"1761","Caucasian",27,1,1
"3355","African-American",32,1,0
"1959","Caucasian",47,0,0
"910","African-American",23,0,1
"763","African-American",43,1,1
"1524","Caucasian",39,0,0
"237","African-American",21,0,1
"1590","Caucasian",54,1,0
"2219","African-American",28,1,1
"3267","Caucasian",22,1,1
"3610","African-American",22,0,1
"667","African-American",27,1,1
"1092","African-American",20,0,1
"1018","Caucasian",42,0,0
"2289","African-American",47,1,0
"992","Caucasian",46,1,0
"3569","African-American",35,1,0
"2404","African-American",23,1,1
"3814","Caucasian",42,0,0
"100","Caucasian",36,1,1
"75","Caucasian",24,1,1
"4218","African-American",35,1,1
"4348","Caucasian",57,0,0
"3601","African-American",25,0,1
"3479","Caucasian",25,1,1
"3546","African-American",30,0,1
"1350.2","Caucasian",42,0,0
"783","African-American",21,0,1
"362","Caucasian",29,1,1
"1512","African-American",59,1,0
"2100","African-American",21,0,0
"120","Caucasian",25,1,1
"1372","African-American",25,1,1
"4401","African-American",50,0,0
"1929","Caucasian",36,1,0
"2392","African-American",52,0,0
"2947","Caucasian",34,1,1
"2491","African-American",33,0,0
"2559","African-American",20,1,1
"1587","Caucasian",46,1,0
"1011","African-American",21,0,0
"4421","Caucasian",20,1,1
"1231.1","Caucasian",53,1,0
"992.1","Caucasian",46,1,0
"2498","African-American",29,1,0
"1301","Caucasian",65,1,0
"4987","African-American",39,0,0
"2175","Caucasian",25,1,1
"2514","Caucasian",54,1,0
"4835.1","African-American",33,0,0
"4700","Caucasian",22,1,1
"286","African-American",26,1,1
"2850","African-American",30,1,0
"2510","Caucasian",30,0,0
"3510","African-American",56,1,0
"4126","Caucasian",28,0,1
"1540","Caucasian",77,1,0
"732","Caucasian",22,0,1
"3299","Caucasian",76,1,0
"4427","African-American",32,1,1
"4285","African-American",33,1,0
"1423","Caucasian",35,0,0
"2367","Caucasian",33,0,1
"1223","Caucasian",34,0,0
"2548","Caucasian",40,1,0
"873","African-American",29,1,1
"1825.1","African-American",24,0,0
"3523.1","African-American",24,1,1
"3096","African-American",25,1,1
"594","African-American",24,0,0
"3940","African-American",33,0,1
"1163","Caucasian",23,1,1
"918","Caucasian",56,1,0
"3586","Caucasian",65,1,0
"1151","African-American",28,1,1
"1833","African-American",31,0,0
"3497","African-American",21,0,1
"668","African-American",27,0,0
"3246.1","Caucasian",48,0,0
"2868.1","African-American",33,0,1
"3765.2","Caucasian",20,1,0
"1107.1","Caucasian",23,1,1
"3639.1","Caucasian",21,1,1
"1079","Caucasian",26,0,0
"1510","Caucasian",26,1,1
"4475","Caucasian",31,1,0
"4549","Caucasian",25,1,1
"3529","African-American",26,1,1
"1737","African-American",23,1,0
"4855","Caucasian",55,1,0
"4508","Caucasian",34,1,1
"1173","African-American",23,1,1
"3731.1","African-American",28,1,0
"4103","African-American",23,0,1
"207","African-American",28,1,1
"258","African-American",22,0,1
"591","Caucasian",25,0,1
"1117.1","African-American",24,1,0
"4706","Caucasian",23,1,1
"4080","Caucasian",21,1,1
"1039","African-American",33,0,0
"1082","Caucasian",45,1,1
"466","African-American",34,1,1
"3221","African-American",36,1,1
"632","Caucasian",32,1,1
"3719","African-American",24,1,1
"1338","Caucasian",26,0,1
"4872.1","African-American",29,1,1
"3810","Caucasian",20,1,1
"555","African-American",36,0,1
"1035","African-American",32,1,0
"850","African-American",21,0,1
"811","Caucasian",25,1,1
"4647","African-American",30,1,0
"4909","African-American",30,1,0
"4229","African-American",21,0,1
"1526","Caucasian",53,0,0
"405","African-American",29,1,0
"2136","Caucasian",28,0,0
"3755","Caucasian",28,1,1
"4094","African-American",20,0,1
"4903.1","African-American",31,1,0
"1590.1","Caucasian",54,1,0
"1652","Caucasian",36,0,0
"1127","Caucasian",30,1,1
"2271","Caucasian",27,1,0
"2674","Caucasian",52,1,0
"103","African-American",24,1,1
"4108.1","Caucasian",35,1,1
"910.1","African-American",23,0,1
"3547","African-American",20,1,1
"3821","Caucasian",20,1,1
"1805","Caucasian",29,1,1
"2902","African-American",25,1,0
"307","Caucasian",58,1,0
"1281","African-American",21,0,1
"794","African-American",23,1,1
"1390","African-American",47,0,0
"3452","Caucasian",53,0,0
"1057","African-American",23,1,1
"2320","African-American",22,1,1
"4149","African-American",21,0,1
"4471","Caucasian",33,1,0
"774","African-American",23,1,0
"3212","Caucasian",28,1,1
"2600","African-American",36,1,0
"3678.1","African-American",26,1,1
"3977","Caucasian",40,0,0
"3510.1","African-American",56,1,0
"2238","African-American",56,1,0
"2701","African-American",52,1,0
"4111","African-American",31,1,0
"372","Caucasian",49,1,0
"3497.1","African-American",21,0,1
"1225","Caucasian",45,1,1
"4770","African-American",27,1,1
"3200","Caucasian",42,1,0
"4807","African-American",38,1,0
"406","Caucasian",46,0,0
"983.1","Caucasian",26,1,1
"3055","African-American",26,1,1
"3677","African-American",53,1,0
"2933","African-American",22,1,1
"4121","Caucasian",26,0,1
"1093.1","African-American",47,1,0
"3899","Caucasian",57,1,0
"4307","African-American",35,1,0
"2234","African-American",21,1,1
"1961","Caucasian",20,0,1
"3466.1","African-American",41,0,0
"42","Caucasian",23,1,1
"1476","African-American",31,1,0
"3978","African-American",42,1,0
"1603","Caucasian",29,1,0
"1688","African-American",25,1,1
"1808","African-American",33,1,1
"1431","Caucasian",25,0,1
"4811","African-American",27,1,0
"2454","African-American",29,0,0
"1832","Caucasian",27,1,1
"2582","Caucasian",57,1,0
"1886","Caucasian",22,1,1
"2499","African-American",20,1,1
"2974","African-American",62,0,0
"3437","Caucasian",29,1,0
"4802","Caucasian",22,1,1
"2720","African-American",28,1,0
"1612","Caucasian",32,1,1
"432","African-American",26,0,0
"55","African-American",41,0,0
"4916","African-American",30,0,1
"4723","African-American",30,1,1
"1104.1","African-American",60,1,0
"3521","African-American",21,1,1
"632.1","Caucasian",32,1,1
"2229","Caucasian",51,1,0
"4325","Caucasian",45,0,0
"1601.1","African-American",43,1,1
"1790","African-American",20,0,1
"1477","African-American",51,1,0
"2494","Caucasian",26,1,1
"642","African-American",39,0,0
"2200","Caucasian",43,0,0
"3769","Caucasian",49,0,0
"3623","African-American",23,1,1
"4039","African-American",48,0,0
"1414","Caucasian",19,1,1
"4556","African-American",30,1,1
"4605","Caucasian",23,1,1
"4145","Caucasian",25,1,1
"3558","African-American",25,1,1
"875","African-American",27,0,1
"2564","Caucasian",31,1,0
"3824","Caucasian",73,1,0
"1950","Caucasian",24,0,1
"2178","Caucasian",43,1,0
"4317","African-American",63,0,0
"3777","Caucasian",38,1,0
"2917","Caucasian",24,0,1
"1483","African-American",23,1,1
"3644","Caucasian",56,1,0
"1802","African-American",24,1,1
"4688","African-American",34,1,0
"2478","African-American",24,1,1
"2291","African-American",20,1,1
"4588","African-American",24,1,0
"2507","African-American",23,0,1
"1853","Caucasian",43,0,0
"4984","African-American",34,1,0
"883","African-American",35,1,0
"3407.1","Caucasian",31,1,1
"3783","Caucasian",37,1,0
"1400","African-American",22,0,1
"805","Caucasian",49,0,0
"3553","African-American",19,0,1
"3819.1","Caucasian",23,1,1
"3104","African-American",39,1,0
"485","African-American",30,1,0
"4133","African-American",20,0,1
"117.1","Caucasian",30,0,0
"3949","African-American",39,0,0
"2618","Caucasian",34,1,0
"2053","African-American",27,1,0
"2052","African-American",22,1,1
"3189","Caucasian",63,1,0
"1458","Caucasian",51,1,0
"1851","African-American",24,1,1
"1183","African-American",21,0,0
"3070","African-American",41,1,0
"3831","African-American",29,1,1
"4726","African-American",25,1,1
"1375.1","Caucasian",37,1,0
"958","Caucasian",44,1,0
"3460","Caucasian",43,1,0
"226","Caucasian",31,1,1
"3375","Caucasian",45,1,1
"2773","Caucasian",47,1,0
"3594","Caucasian",26,1,1
"3922","Caucasian",37,0,0
"3109","African-American",23,0,1
"400","Caucasian",33,0,1
"467","Caucasian",50,1,0
"228","African-American",22,1,0
"439","African-American",29,0,0
"989","African-American",39,1,0
"2906","Caucasian",41,1,0
"153.1","Caucasian",37,0,0
"335","Caucasian",46,0,0
"3588","Caucasian",24,1,1
"4294","African-American",37,0,0
"2260","African-American",20,0,1
"2493","African-American",21,0,1
"1566","Caucasian",27,1,1
"20","Caucasian",38,1,0
"1064","Caucasian",26,0,1
"2200.1","Caucasian",43,0,0
"2563","Caucasian",52,0,0
"1818","African-American",47,1,0
"4882","Caucasian",45,1,0
"2570","African-American",25,0,1
"936","African-American",39,0,1
"828","African-American",26,1,1
"4218.1","African-American",35,1,1
"1239","African-American",27,1,0
"1970","Caucasian",33,0,0
"1006","African-American",24,1,1
"4736","Caucasian",25,1,0
"2775","African-American",20,0,1
"4813","Caucasian",35,1,0
"404.1","African-American",36,1,1
"1077.1","African-American",24,1,1
"1332","African-American",21,1,1
"1679","African-American",25,1,1
"4995","Caucasian",38,1,0
"2739","Caucasian",25,1,1
"4270.1","African-American",27,1,1
"1451","Caucasian",51,1,0
"2989","Caucasian",23,0,1
"1386","African-American",21,1,1
"1308","African-American",28,1,0
"4204","African-American",21,1,1
"3042","Caucasian",23,1,1
"3499","African-American",47,1,0
"3557","Caucasian",21,1,0
"3553.1","African-American",19,0,1
"663.1","Caucasian",35,1,0
"1893.1","Caucasian",48,0,0
"2950","Caucasian",61,0,0
"137","African-American",31,1,1
"83","Caucasian",28,1,1
"1340","Caucasian",24,1,1
"618","Caucasian",52,1,0
"3782.1","African-American",51,1,0
"4259.1","Caucasian",26,0,0
"4866","African-American",26,1,1
"498","African-American",43,1,0
"1616","African-American",67,0,0
"1153","African-American",36,0,0
"1799","African-American",21,1,1
"4114","Caucasian",36,1,1
"465","African-American",26,1,1
"2329","Caucasian",41,0,0
"756","Caucasian",22,1,1
"4830","Caucasian",33,1,1
"3908","African-American",33,1,1
"3668","Caucasian",34,1,1
"3638","African-American",34,0,0
"3425","African-American",35,0,0
"4346","Caucasian",20,0,1
"859","African-American",36,0,0
"3119","Caucasian",39,1,1
"4608","African-American",53,1,0
"3221.1","African-American",36,1,1
"866.1","Caucasian",24,1,1
"4840","African-American",19,0,1
"4635","Caucasian",30,1,1
"1461","Caucasian",27,0,0
"1695","African-American",41,1,0
"1211","Caucasian",21,1,1
"4105","African-American",26,1,1
