"","race","age","prior_offense","is_recid"
"1446","Caucasian",25,1,1
"1456","Caucasian",62,1,0
"606","Caucasian",35,1,0
"3161","Caucasian",39,0,0
"468","Caucasian",44,1,0
"735","Caucasian",44,1,0
"3965","African-American",39,1,0
"1841","African-American",25,1,1
"1837","Caucasian",29,1,0
"3487","African-American",30,1,1
"2334","African-American",26,1,1
"4000","Caucasian",24,0,1
"3974","Caucasian",29,0,0
"2628","Caucasian",23,1,1
"4029","African-American",37,1,1
"22","African-American",48,1,0
"4995","Caucasian",38,1,0
"3471","African-American",31,1,1
"758","African-American",30,1,0
"552","Caucasian",25,0,0
"2172","Caucasian",22,0,1
"1335","African-American",22,0,1
"128","Caucasian",43,0,0
"1610","Caucasian",32,1,0
"1171","African-American",19,0,1
"3914","Caucasian",22,1,1
"2713","African-American",23,1,1
"2708","Caucasian",55,1,0
"451","Caucasian",51,0,0
"837","African-American",43,1,0
"924","African-American",23,1,1
"2609","Caucasian",38,1,0
"1091","Caucasian",41,1,0
"4155","African-American",29,0,0
"773","Caucasian",33,0,0
"3399","Caucasian",45,0,0
"552.1","Caucasian",25,0,0
"2093","Caucasian",29,1,1
"2022","African-American",50,0,0
"2604","Caucasian",39,1,0
"4706","Caucasian",23,1,1
"4148","African-American",25,0,1
"1216","Caucasian",55,1,0
"4970","African-American",31,1,1
"2519","Caucasian",28,1,1
"1574","African-American",27,1,1
"4935","African-American",27,1,0
"1451","Caucasian",51,1,0
"3981","African-American",26,1,0
"3249","Caucasian",26,1,1
"810","African-American",20,1,1
"2786","African-American",57,1,0
"3060","Caucasian",42,1,0
"1709","African-American",58,0,0
"3274","African-American",32,1,0
"4601","Caucasian",30,0,1
"2577","African-American",23,1,1
"1389","African-American",30,1,1
"4580","African-American",62,0,0
"2950.1","Caucasian",61,0,0
"2937","Caucasian",25,1,1
"158","Caucasian",30,0,1
"4487","African-American",27,1,0
"481","Caucasian",43,0,0
"581","African-American",27,1,0
"4171","Caucasian",31,1,1
"3917","African-American",36,1,1
"2163","African-American",35,1,0
"2510","Caucasian",30,0,0
"1641","Caucasian",30,0,0
"168","Caucasian",24,1,1
"3446","Caucasian",21,0,1
"260","African-American",30,1,0
"4766","Caucasian",33,0,1
"2812","Caucasian",65,0,0
"1642","African-American",22,0,1
"3395","African-American",29,1,0
"2166","Caucasian",29,1,1
"2842","Caucasian",25,0,1
"4300","African-American",52,1,0
"3033","African-American",29,1,0
"3760","Caucasian",29,1,0
"1529","Caucasian",74,0,0
"1364","Caucasian",38,0,0
"2446","African-American",20,0,1
"4472","Caucasian",39,1,0
"3054","Caucasian",45,1,0
"2330","African-American",29,0,0
"2694","Caucasian",28,1,1
"2135","African-American",30,1,1
"402","African-American",28,0,0
"3731","African-American",28,1,0
"4524","African-American",27,1,1
"4041","African-American",56,1,0
"2829","African-American",24,1,1
"4715.1","African-American",39,1,0
"1309","African-American",22,0,1
"2949","Caucasian",21,0,0
"1970","Caucasian",33,0,0
"3960","Caucasian",24,0,1
"1316","Caucasian",29,0,1
"2014","Caucasian",25,1,1
"3888","African-American",24,1,1
"3113","African-American",28,1,0
"1838","African-American",22,1,1
"3700","Caucasian",43,1,0
"356","Caucasian",37,1,0
"1041","African-American",31,1,1
"3863","Caucasian",31,0,0
"3431","African-American",30,1,0
"4262","African-American",36,1,0
"3732","Caucasian",28,1,0
"2135.1","African-American",30,1,1
"2751","African-American",42,1,1
"64","Caucasian",37,0,0
"3843","Caucasian",27,1,1
"95","African-American",24,1,0
"4283","African-American",34,0,0
"2734","Caucasian",22,1,1
"969","African-American",21,1,1
"1441","African-American",53,1,0
"4060","African-American",22,1,1
"70","Caucasian",20,0,1
"2035","African-American",21,1,1
"3202","African-American",22,0,0
"3097","Caucasian",27,1,1
"2238","African-American",56,1,0
"1802","African-American",24,1,1
"4198","African-American",33,0,1
"3402","Caucasian",54,1,0
"4097.1","African-American",32,1,0
"4730","African-American",45,1,0
"3440","African-American",23,1,1
"3218","Caucasian",25,0,0
"1494","African-American",39,1,1
"4208","Caucasian",25,0,1
"1308","African-American",28,1,0
"3909","Caucasian",21,0,1
"3501","African-American",48,1,0
"2133","African-American",42,1,1
"310","Caucasian",35,1,1
"1102","Caucasian",28,1,1
"2433","African-American",21,1,1
"575","African-American",50,1,0
"825","African-American",22,1,1
"4042","African-American",42,1,0
"4437","African-American",56,1,0
"2846","Caucasian",31,0,0
"4090","Caucasian",21,0,1
"1675","African-American",28,1,1
"2777","Caucasian",21,0,1
"1623","African-American",29,0,0
"4137","African-American",33,1,0
"1032","Caucasian",29,0,1
"1871","African-American",29,1,1
"4577","African-American",28,1,0
"633","African-American",20,0,0
"847","African-American",38,1,0
"2163.1","African-American",35,1,0
"409","African-American",22,1,1
"4559","African-American",21,0,1
"253","Caucasian",57,1,0
"4631","African-American",42,1,0
"2133.1","African-American",42,1,1
"4152","Caucasian",34,0,0
"4607","African-American",25,1,1
"3230","Caucasian",30,1,0
"2495","Caucasian",55,1,0
"1772","African-American",27,1,0
"3723","Caucasian",29,1,1
"3546","African-American",30,0,1
"1181","African-American",32,0,1
"458","Caucasian",24,1,1
"1417","African-American",24,1,0
"671","African-American",26,1,1
"1231","Caucasian",53,1,0
"209","Caucasian",53,0,0
"2319","African-American",48,1,0
"3614","Caucasian",24,1,1
"1708","African-American",22,1,1
"3711.1","African-American",26,1,1
"1966","Caucasian",31,1,1
"1477","African-American",51,1,0
"255","Caucasian",54,0,0
"460","African-American",32,1,0
"4611","Caucasian",33,1,0
"80.1","Caucasian",41,1,1
"2031","African-American",26,1,1
"3179","Caucasian",35,1,0
"3380","African-American",23,1,1
"4890.1","African-American",21,1,1
"3110","Caucasian",22,1,1
"1208","Caucasian",74,0,0
"4229","African-American",21,0,1
"4753","African-American",31,1,1
"2451","Caucasian",26,1,1
"819","Caucasian",45,0,0
"4952","Caucasian",30,1,1
"2984","African-American",25,1,1
"2871","African-American",44,1,0
"2484","African-American",36,1,1
"449","Caucasian",36,1,1
"2751.1","African-American",42,1,1
"1336","African-American",48,0,0
"3718","Caucasian",46,0,0
"2614","Caucasian",23,1,1
"3203","African-American",50,1,0
"4405","Caucasian",22,1,1
"2363","African-American",33,0,0
"1595","Caucasian",38,1,0
"4779","Caucasian",27,0,1
"30","Caucasian",28,1,0
"3726","African-American",21,0,0
"1460","African-American",39,1,1
"4810","Caucasian",47,0,0
"1678","Caucasian",25,1,1
"1870","Caucasian",69,0,0
"3766","Caucasian",34,0,1
"96","African-American",22,0,1
"3422","African-American",26,0,1
"4067","African-American",28,1,1
"3077","African-American",20,1,1
"4043","Caucasian",30,0,0
"3158","African-American",25,0,0
"4102","Caucasian",32,0,1
"3965.1","African-American",39,1,0
"4907","Caucasian",21,0,1
"1788","Caucasian",32,1,1
"1025","African-American",41,1,0
"3317","Caucasian",37,0,0
"70.1","Caucasian",20,0,1
"4948","African-American",39,0,0
"230","Caucasian",25,0,0
"4921","African-American",22,1,1
"1256","Caucasian",27,0,1
"3744","African-American",20,0,1
"1339","African-American",38,1,0
"1253","African-American",26,1,0
"3599","African-American",34,1,0
"3190","Caucasian",26,1,1
"708","Caucasian",21,1,1
"4129","African-American",32,0,1
"1718","African-American",22,0,1
"516","Caucasian",26,1,1
"2990","Caucasian",45,1,0
"1293","Caucasian",43,0,0
"4941","Caucasian",46,0,0
"1503","African-American",32,1,0
"4858","African-American",26,1,0
"3806","Caucasian",29,1,0
"1732","Caucasian",29,0,1
"4280","African-American",35,0,0
"1289","Caucasian",38,0,0
"1366","Caucasian",31,0,0
"1808","African-American",33,1,1
"2158","African-American",24,0,1
"1133","African-American",20,0,1
"1613","Caucasian",30,1,0
"1574.1","African-American",27,1,1
"4072","Caucasian",29,0,0
"3939","Caucasian",25,0,1
"2624","African-American",22,0,1
"3229","Caucasian",19,1,1
"3743","African-American",39,1,0
"117","Caucasian",30,0,0
"231","African-American",55,0,0
"2080","African-American",50,0,0
"4654","African-American",26,0,0
"1098","Caucasian",28,1,0
"4033","African-American",25,1,0
"1388","African-American",41,1,0
"2098","African-American",37,1,0
"4294","African-American",37,0,0
"4442","African-American",24,1,0
"2507","African-American",23,0,1
"4408","African-American",36,1,0
"4174","African-American",39,1,0
"4447","African-American",58,0,0
"4179","Caucasian",24,1,1
"4334.1","African-American",24,1,1
"3659","African-American",22,1,1
"961","Caucasian",32,0,1
"4604","African-American",57,0,0
"1451.1","Caucasian",51,1,0
"2649","Caucasian",28,1,1
"1717","African-American",31,1,0
"113","African-American",23,1,1
"1213","Caucasian",24,0,1
"2425","Caucasian",30,1,1
"3848","African-American",37,1,0
"2444","Caucasian",26,0,1
"2264","African-American",22,1,1
"2659","African-American",21,0,0
"1947","African-American",52,1,0
"4215","Caucasian",24,1,1
"1612","Caucasian",32,1,1
"2226","African-American",28,1,1
"863","African-American",32,0,0
"3017","African-American",23,0,1
"2676","Caucasian",19,1,1
"2728","African-American",23,1,0
"2501","African-American",31,1,0
"3284","Caucasian",23,1,1
"628","Caucasian",27,1,1
"3661","Caucasian",27,1,0
"3064","Caucasian",30,1,1
"2071","African-American",38,1,0
"1770","African-American",30,1,1
"3005","African-American",63,0,0
"2703","African-American",26,1,0
"746","African-American",47,1,0
"2661","African-American",25,1,1
"3004","Caucasian",26,0,1
"4204","African-American",21,1,1
"2289","African-American",47,1,0
"3989","Caucasian",24,0,1
"4529","Caucasian",29,1,1
"1774","Caucasian",43,1,0
"4614","Caucasian",21,1,1
"1930","Caucasian",22,1,1
"385","Caucasian",64,0,0
"2130","African-American",32,1,0
"508","African-American",28,1,1
"4189","African-American",27,1,1
"104","African-American",21,1,0
"1819","Caucasian",29,0,0
"2449","Caucasian",29,1,1
"1541","African-American",31,1,1
"3479","Caucasian",25,1,1
"1537","Caucasian",21,0,1
"1839","Caucasian",22,1,1
"3923","African-American",23,1,0
"3737","Caucasian",29,0,0
"2809","African-American",40,1,0
"3611","African-American",39,1,0
"4774","African-American",30,1,1
"4422","African-American",36,0,0
"3488","Caucasian",34,1,1
"1189","African-American",37,1,0
"1477.1","African-American",51,1,0
"3085","Caucasian",37,1,1
"631","African-American",29,1,0
"2023","Caucasian",31,1,0
"1104","African-American",60,1,0
"2642","African-American",32,1,1
"4834","Caucasian",28,0,1
"4102.1","Caucasian",32,0,1
"1272","Caucasian",31,0,0
"1561","Caucasian",32,0,0
"1737","African-American",23,1,0
"8","Caucasian",32,1,0
"3652","Caucasian",29,1,1
"1564","Caucasian",20,0,1
"2865","Caucasian",23,1,1
"1085","Caucasian",42,0,0
"151","African-American",21,0,1
"2374","Caucasian",24,1,1
"4696","Caucasian",34,1,0
"3313","African-American",46,1,0
"3234","Caucasian",47,0,0
"3167","African-American",37,1,0
"4981","African-American",25,1,1
"1962","Caucasian",49,0,0
"304","African-American",22,0,1
"1274","African-American",31,1,0
"794","African-American",23,1,1
"442","Caucasian",22,1,1
"2362","Caucasian",35,1,0
"4675","Caucasian",38,1,1
"3279","Caucasian",26,1,1
"2583","African-American",37,1,0
"1234","Caucasian",52,1,0
"4738","African-American",28,1,1
"3798","Caucasian",22,0,1
"548","Caucasian",36,1,1
"2257","African-American",56,1,0
"4511","Caucasian",25,0,0
"4888","Caucasian",29,1,1
"1861","African-American",30,0,0
"1986","Caucasian",28,1,1
"1236","African-American",23,1,1
"181","Caucasian",21,0,1
"1076","African-American",33,1,0
"180","Caucasian",41,1,0
"4596","African-American",46,1,0
"2448","African-American",27,1,0
"3505","African-American",51,1,0
"2647","African-American",26,1,1
"1046","Caucasian",30,0,1
"743","African-American",27,1,0
"2441","African-American",23,1,1
"4361","Caucasian",22,1,1
"4471","Caucasian",33,1,0
"175","African-American",27,1,1
"1074","Caucasian",52,0,0
"164","Caucasian",24,0,1
"1135","Caucasian",26,1,1
"1275","Caucasian",23,1,1
"4792","Caucasian",31,1,1
"2765","African-American",20,0,0
"1176","African-American",23,0,1
"3061","Caucasian",26,0,1
"10","African-American",46,1,0
"215","African-American",28,0,0
"4976","African-American",21,0,1
"4841","Caucasian",35,1,0
"4030","Caucasian",22,1,1
"2813","African-American",35,0,0
"3740","African-American",31,0,0
"3561","African-American",27,1,1
"902","African-American",28,1,1
"2931","Caucasian",29,1,0
"432","African-American",26,0,0
"4566","African-American",24,1,1
"4041.1","African-American",56,1,0
"3749","Caucasian",22,1,1
"3013","African-American",48,1,0
"2056","African-American",34,0,0
"4147","Caucasian",23,1,1
"1109","African-American",31,1,1
"3456","Caucasian",39,1,1
"3001","Caucasian",41,0,1
"4344","African-American",34,1,0
"1561.1","Caucasian",32,0,0
"1322","Caucasian",35,1,0
"698","African-American",24,1,1
"4087","Caucasian",24,1,1
"1730","Caucasian",28,1,1
"483","African-American",20,0,1
"1191","African-American",28,1,0
"4336","Caucasian",34,1,0
"4693","Caucasian",22,0,1
"1153","African-American",36,0,0
"1870.1","Caucasian",69,0,0
"4987","African-American",39,0,0
"2078","Caucasian",26,1,0
"4627","African-American",26,0,0
"3180","Caucasian",44,1,0
"2429","African-American",22,1,1
"2889","African-American",34,1,0
"3614.1","Caucasian",24,1,1
"1448","Caucasian",57,0,0
"4360","Caucasian",46,0,0
"4687","African-American",21,0,0
"4756","African-American",44,1,0
"1501","Caucasian",20,1,1
"2254","Caucasian",46,0,0
"512","Caucasian",20,0,1
"1396","Caucasian",37,1,0
"4132","Caucasian",39,1,0
"4877","African-American",31,1,0
"110","African-American",28,1,0
"1903","Caucasian",55,0,0
"3459","African-American",31,0,0
"1220","Caucasian",26,1,1
"3241","Caucasian",21,0,1
"575.1","African-American",50,1,0
"15","African-American",23,1,1
"804","Caucasian",51,1,0
"4067.1","African-American",28,1,1
"764","African-American",24,0,0
"1546","African-American",37,0,0
"392","Caucasian",26,0,1
"2610","Caucasian",24,1,0
"2264.1","African-American",22,1,1
"203","African-American",29,0,0
"4799","Caucasian",68,1,0
"1792","Caucasian",26,0,1
"126","Caucasian",51,1,0
"2265","Caucasian",30,0,1
"2542","African-American",22,1,1
"3106","Caucasian",30,1,1
"784","African-American",29,0,0
"2935","Caucasian",26,1,1
"1642.1","African-American",22,0,1
"601","African-American",20,0,1
"544","Caucasian",26,1,1
"4449","African-American",27,1,0
"2465","African-American",72,1,0
"4571","Caucasian",44,0,0
"1273","African-American",23,1,1
"1545.1","Caucasian",28,1,1
"4192","Caucasian",49,1,0
"2157","Caucasian",23,0,1
"3818","African-American",31,1,0
"1053","Caucasian",26,0,1
"4177","African-American",31,1,1
"3046","African-American",24,0,1
"2396","African-American",40,1,0
"2648","African-American",24,1,1
"3314","African-American",31,1,0
"1332","African-American",21,1,1
"4105","African-American",26,1,1
"138","Caucasian",52,0,0
"371","Caucasian",46,1,0
"2181","Caucasian",28,1,1
"16","African-American",26,0,1
"1055","Caucasian",41,1,0
"4059","Caucasian",64,1,0
"464.1","Caucasian",29,0,1
"4917","African-American",26,1,0
"3068","African-American",46,1,0
"1957","African-American",22,0,1
"2291","African-American",20,1,1
"4511.1","Caucasian",25,0,0
"3232","Caucasian",46,1,0
"4898","Caucasian",24,1,1
"63","African-American",22,1,1
"571","Caucasian",22,1,1
"3567","Caucasian",71,1,0
"1606","African-American",25,1,1
"2074","Caucasian",58,1,0
"4823","African-American",22,1,1
"2055","African-American",49,1,0
"3713","Caucasian",39,1,0
"1010","African-American",21,0,0
"4943.1","African-American",23,0,1
"3403","African-American",39,1,1
"2072","Caucasian",23,0,1
"1299","Caucasian",22,0,1
"2792","African-American",33,1,1
"474","African-American",51,1,0
"4124","African-American",38,0,0
"1458","Caucasian",51,1,0
"1888","Caucasian",32,1,1
"3698","Caucasian",24,0,1
"1081","Caucasian",33,0,1
"375","African-American",27,1,1
"3057","Caucasian",49,1,0
"3849","Caucasian",29,1,1
"1159","Caucasian",27,1,1
"3001.1","Caucasian",41,0,1
"2175","Caucasian",25,1,1
"2035.1","African-American",21,1,1
"3641.1","Caucasian",19,0,1
"3534","African-American",22,0,1
"3062","African-American",25,1,1
"2051","African-American",30,1,0
"81","African-American",27,1,0
"1456.1","Caucasian",62,1,0
"1401","Caucasian",28,1,1
"2657","Caucasian",40,1,0
"4767","Caucasian",71,0,0
"3872","Caucasian",49,1,0
"943","Caucasian",46,1,0
"2249","Caucasian",49,1,0
"3896","African-American",26,0,0
"3865","African-American",35,1,0
"4930","African-American",30,1,0
"1221","African-American",27,0,0
"699","African-American",27,1,0
"4146.1","Caucasian",23,1,0
"3761","African-American",21,0,1
"1991","African-American",22,1,1
"4535","African-American",49,1,0
"3484","African-American",31,1,0
"1603","Caucasian",29,1,0
"4850","Caucasian",30,1,0
"2012","Caucasian",23,1,1
"483.1","African-American",20,0,1
"3234.1","Caucasian",47,0,0
"1251","Caucasian",21,0,1
"4005","African-American",24,1,1
"3305","Caucasian",54,1,0
"1983","Caucasian",23,1,0
"667","African-American",27,1,1
"2073","African-American",23,0,1
"3597","Caucasian",20,0,1
"2983","African-American",21,1,1
"731","African-American",39,0,0
"510","African-American",30,1,1
"2059","Caucasian",32,1,1
"1403","Caucasian",29,1,1
"3569","African-American",35,1,0
"3602","African-American",50,1,0
"174","Caucasian",32,0,0
"4761","African-American",30,1,0
"4382","Caucasian",41,1,1
"4149","African-American",21,0,1
"180.1","Caucasian",41,1,0
"2119","African-American",39,1,0
"4073","Caucasian",28,0,0
"3173","Caucasian",72,1,0
"2228","African-American",46,1,0
"4943.2","African-American",23,0,1
"1820","Caucasian",29,1,1
"4299","Caucasian",28,1,0
"3066","Caucasian",25,1,1
"616","African-American",24,0,1
"4254","African-American",31,1,0
"2166.1","Caucasian",29,1,1
"805","Caucasian",49,0,0
"4525","Caucasian",22,1,1
"711","Caucasian",39,1,0
"1433","Caucasian",27,1,1
"1061","African-American",24,1,1
"1366.1","Caucasian",31,0,0
"3956","Caucasian",27,1,1
"2621","Caucasian",56,0,0
"3813","Caucasian",34,1,1
"2865.1","Caucasian",23,1,1
"3268","African-American",50,1,0
"1980","African-American",54,1,0
"3322","African-American",28,1,0
"1813","African-American",31,1,1
"1261","Caucasian",23,1,0
"3871","African-American",22,1,1
"3786","Caucasian",35,1,1
"1829","African-American",30,1,1
"4379","African-American",22,0,0
"1349","Caucasian",26,1,0
"840","Caucasian",50,1,0
"3652.1","Caucasian",29,1,1
"1533","African-American",32,1,1
"3601","African-American",25,0,1
"2878","Caucasian",50,1,0
"248","African-American",23,1,1
"1646","Caucasian",20,1,1
"4140","African-American",24,1,0
"464.2","Caucasian",29,0,1
"1814","Caucasian",30,0,1
"2785","Caucasian",32,1,0
"256","African-American",34,1,0
"876","Caucasian",30,1,1
"1384","African-American",31,1,1
"1117","African-American",24,1,0
"1205","African-American",31,1,1
"184","Caucasian",55,1,0
"2798","Caucasian",27,1,0
"1454","Caucasian",65,1,0
"374","Caucasian",38,1,1
"4130","African-American",53,0,0
"2164","Caucasian",70,1,0
"2686","African-American",42,1,0
"3680","Caucasian",26,1,1
"890","Caucasian",30,1,1
"3854","Caucasian",21,0,1
"3744.1","African-American",20,0,1
"2526","African-American",33,0,0
"1872","African-American",22,0,1
"2516","African-American",32,1,1
"3370","Caucasian",40,1,0
"528","African-American",45,0,0
"2830","African-American",24,1,1
"1094","Caucasian",39,0,0
"2604.1","Caucasian",39,1,0
"636","Caucasian",24,1,1
"152","African-American",19,1,1
"504","African-American",24,1,1
"3124","African-American",45,1,1
"1891","Caucasian",27,0,1
"3688","African-American",30,0,0
"731.1","African-American",39,0,0
"139","African-American",28,1,1
"3365","Caucasian",28,0,1
"1069","African-American",21,0,1
"3809","Caucasian",24,0,0
"2062","Caucasian",36,1,0
"4886","Caucasian",40,0,0
"1385","African-American",23,0,0
"2718","Caucasian",29,1,1
"3691","African-American",33,1,0
"2563","Caucasian",52,0,0
"4425","African-American",25,1,1
"2383","Caucasian",28,0,0
"3368","African-American",28,0,0
"1050","African-American",25,1,0
"953","African-American",23,1,1
"3917.1","African-American",36,1,1
"1678.1","Caucasian",25,1,1
"4489","Caucasian",52,1,0
"2542.1","African-American",22,1,1
"726","Caucasian",43,0,0
"25","Caucasian",34,0,1
"2661.1","African-American",25,1,1
"4505","Caucasian",41,1,0
"2887","African-American",30,1,0
"4223","Caucasian",51,1,0
"817","African-American",61,0,0
"502","African-American",27,1,0
"1314","Caucasian",28,1,1
"2476","African-American",23,0,1
"136","African-American",31,0,0
"1781","African-American",30,1,0
"3788","African-American",31,1,1
"4260","Caucasian",31,0,0
"1058","African-American",32,1,1
"3084","Caucasian",36,0,0
"918","Caucasian",56,1,0
"1328","African-American",23,1,1
"347","African-American",22,1,1
"2289.1","African-American",47,1,0
"1338","Caucasian",26,0,1
"618","Caucasian",52,1,0
"4035","African-American",27,1,0
"2814","African-American",21,1,1
"1035","African-American",32,1,0
"1857","African-American",22,1,1
"1393","African-American",26,1,1
"2015","African-American",20,0,1
"3221","African-American",36,1,1
"899","African-American",32,1,1
"4717","Caucasian",24,0,1
"1662","African-American",39,1,0
"2745","Caucasian",40,0,0
"3966","African-American",24,1,0
"4564","African-American",22,0,1
"3685","Caucasian",25,1,0
"1347","Caucasian",29,1,0
"1420","African-American",21,0,1
"1345","African-American",34,1,0
"2988","Caucasian",22,0,1
"3407","Caucasian",31,1,1
"1336.1","African-American",48,0,0
"3362","Caucasian",48,1,0
"2786.1","African-American",57,1,0
"1737.1","African-American",23,1,0
"4873","Caucasian",31,1,1
"1855.1","Caucasian",24,1,0
"122","African-American",27,1,1
"4939","Caucasian",27,1,1
"1766","Caucasian",55,0,0
"2733.1","African-American",34,1,0
"391","Caucasian",54,1,0
"81.1","African-American",27,1,0
"1001","Caucasian",33,0,0
"2050","African-American",23,1,1
"2415","Caucasian",41,0,0
"1508","African-American",24,1,1
"1139","African-American",37,1,0
"1766.1","Caucasian",55,0,0
"334","Caucasian",22,0,0
"4552","Caucasian",24,1,0
"2159","African-American",34,1,0
"3859","Caucasian",43,1,0
"4014.1","African-American",20,0,1
"3769","Caucasian",49,0,0
"3609","African-American",23,1,0
"910","African-American",23,0,1
"2444.1","Caucasian",26,0,1
"166","African-American",26,1,1
"748","African-American",26,1,0
"4329","Caucasian",59,0,0
"2872","African-American",32,1,1
"4240","African-American",24,1,1
"2633","African-American",60,0,0
"4466","African-American",28,1,1
"3311","African-American",23,1,1
"4202","African-American",26,1,0
"1908","Caucasian",29,1,0
"1831","African-American",42,1,0
"3325","Caucasian",59,0,0
"244","African-American",42,1,0
"262","African-American",23,1,1
"4891","African-American",38,1,1
"3296","Caucasian",21,0,1
"4886.1","Caucasian",40,0,0
"3534.1","African-American",22,0,1
"4118","Caucasian",33,1,0
"4929","Caucasian",21,0,1
"1470","African-American",27,0,0
"1889","Caucasian",39,1,0
"3099","Caucasian",39,0,0
"3965.2","African-American",39,1,0
"553","African-American",30,1,1
"4758","African-American",34,1,0
"2214","African-American",25,1,1
"1213.1","Caucasian",24,0,1
"2451.1","Caucasian",26,1,1
"2120","Caucasian",51,1,0
"1351","Caucasian",43,0,0
"2271","Caucasian",27,1,0
"2835","African-American",31,0,0
"513","Caucasian",49,1,0
"172","African-American",31,1,0
"1146","African-American",51,1,0
"4168","African-American",38,1,1
"4355","Caucasian",44,1,0
"4606","Caucasian",25,1,0
"2027","Caucasian",27,0,1
"4185","African-American",29,1,1
"4817","African-American",20,0,1
"1891.1","Caucasian",27,0,1
"584","Caucasian",37,1,1
"3240","African-American",29,1,1
"1170","Caucasian",22,0,1
"3297","Caucasian",28,0,0
"3133","Caucasian",48,0,0
"4122","Caucasian",46,1,0
"4033.1","African-American",25,1,0
"4729","Caucasian",56,1,0
"4023","African-American",36,1,0
"3571","Caucasian",21,0,1
"1582","African-American",33,1,0
"2111","African-American",20,0,1
"2522","African-American",39,1,0
"3975","Caucasian",51,1,0
"4364","Caucasian",25,0,1
"4997","Caucasian",22,0,1
"4585","African-American",22,0,1
"791","African-American",30,1,0
"1678.2","Caucasian",25,1,1
"4091","Caucasian",30,0,0
"1385.1","African-American",23,0,0
"3027","African-American",30,1,0
"368","Caucasian",33,1,1
"2413","African-American",55,0,0
"4117","African-American",20,1,1
"3851","Caucasian",31,1,0
"3125","Caucasian",28,1,0
"1607","African-American",34,0,1
"4385","Caucasian",33,1,1
"1470.1","African-American",27,0,0
"3260","African-American",44,1,0
"4452","Caucasian",40,1,0
"3184.1","Caucasian",28,1,1
"4458","African-American",25,1,1
"1883","Caucasian",41,0,0
"1926","Caucasian",45,1,0
"4213","Caucasian",27,1,1
"599","Caucasian",48,0,0
"1060","Caucasian",30,1,0
"4594","African-American",22,1,1
"1736","African-American",24,1,0
