"","race","age","prior_offense","is_recid"
"1781","African-American",30,1,0
"342","African-American",37,1,0
"3183","Caucasian",41,1,0
"975","African-American",32,1,1
"2359","Caucasian",21,1,1
"1328","African-American",23,1,1
"1432","Caucasian",25,0,0
"4236","Caucasian",41,1,0
"3389","African-American",25,0,1
"4949","Caucasian",30,0,0
"3261","African-American",27,1,0
"1617","Caucasian",33,1,0
"546","Caucasian",22,1,1
"2989","Caucasian",23,0,1
"390","African-American",30,0,1
"1970.1","Caucasian",33,0,0
"3701","African-American",24,1,1
"3033","African-American",29,1,0
"2268","African-American",55,1,0
"5","African-American",24,1,1
"536","African-American",24,1,1
"3022","African-American",31,0,0
"317","Caucasian",27,1,1
"2745","Caucasian",40,0,0
"4108.1","Caucasian",35,1,1
"3640","Caucasian",22,0,1
"1825","African-American",24,0,0
"2181","Caucasian",28,1,1
"2878","Caucasian",50,1,0
"2892","Caucasian",35,1,0
"308","African-American",47,1,0
"2998","Caucasian",32,0,1
"1306","Caucasian",27,1,0
"4501","African-American",40,1,0
"611","Caucasian",30,1,1
"3363","Caucasian",23,1,1
"2994","Caucasian",27,0,0
"2265","Caucasian",30,0,1
"1152","Caucasian",22,1,1
"2099","African-American",31,1,1
"374","Caucasian",38,1,1
"4452","Caucasian",40,1,0
"1520","African-American",27,1,0
"996","Caucasian",61,0,0
"1221","African-American",27,0,0
"709","African-American",28,1,0
"730","Caucasian",33,1,1
"1470","African-American",27,0,0
"329","African-American",26,1,1
"3606","African-American",35,1,0
"4372","African-American",37,1,0
"3904","African-American",26,1,1
"2978","Caucasian",29,1,0
"958","Caucasian",44,1,0
"1914","African-American",34,0,0
"1545","Caucasian",28,1,1
"2754","Caucasian",46,0,0
"1400","African-American",22,0,1
"1418","Caucasian",21,0,1
"3701.1","African-American",24,1,1
"3711","African-American",26,1,1
"216","African-American",61,1,0
"4194","African-American",27,1,1
"2925","African-American",23,1,1
"4086","Caucasian",22,1,1
"3829","African-American",52,1,0
"4058","African-American",55,1,0
"2223","Caucasian",26,1,1
"590.1","African-American",21,1,1
"3925","African-American",26,1,1
"520","Caucasian",51,0,0
"1117","African-American",24,1,0
"559","Caucasian",43,1,0
"3154","African-American",28,1,1
"4895","African-American",30,1,1
"733","African-American",29,1,1
"2457.1","African-American",29,1,0
"4426","Caucasian",26,0,1
"2298","Caucasian",37,0,1
"1729","African-American",33,1,1
"3466","African-American",41,0,0
"798","Caucasian",25,1,1
"3408","Caucasian",29,0,0
"1749","Caucasian",50,1,0
"2787","Caucasian",30,0,0
"3242","Caucasian",30,1,1
"4977","Caucasian",23,0,1
"746","African-American",47,1,0
"3819","Caucasian",23,1,1
"2049","African-American",24,1,1
"2862","African-American",34,1,0
"2045","African-American",53,1,0
"3361","Caucasian",20,0,1
"2534","Caucasian",22,1,0
"4090","Caucasian",21,0,1
"3963","Caucasian",45,0,0
"3165","Caucasian",32,0,0
"3831","African-American",29,1,1
"2269","African-American",33,1,1
"3502","Caucasian",28,0,0
"3159","African-American",23,1,0
"914","African-American",21,0,0
"2285","Caucasian",24,0,0
"305","African-American",24,1,1
"2011","African-American",31,1,0
"590.2","African-American",21,1,1
"3315","African-American",25,1,1
"3397","African-American",51,1,0
"1883","Caucasian",41,0,0
"853","African-American",26,1,1
"3548","African-American",37,1,1
"458","Caucasian",24,1,1
"58","Caucasian",35,1,0
"2089","African-American",26,1,0
"3164","Caucasian",27,1,0
"4202","African-American",26,1,0
"1479","Caucasian",45,1,0
"1620","Caucasian",21,1,1
"4012","Caucasian",32,1,1
"226","Caucasian",31,1,1
"3999","Caucasian",29,0,0
"1936","Caucasian",19,0,1
"3703","African-American",23,0,1
"4641","Caucasian",25,0,1
"4604","African-American",57,0,0
"2535","African-American",33,1,0
"4167","Caucasian",22,1,1
"2277","African-American",22,0,0
"3021","Caucasian",25,0,1
"4085","Caucasian",51,0,0
"546.1","Caucasian",22,1,1
"2711","Caucasian",32,1,0
"4888","Caucasian",29,1,1
"487","African-American",27,1,0
"66","African-American",25,0,1
"4577","African-American",28,1,0
"3731","African-American",28,1,0
"3418","Caucasian",46,0,0
"1984","Caucasian",30,1,1
"4799","Caucasian",68,1,0
"1874","African-American",24,1,1
"4678","African-American",23,1,1
"1242","African-American",21,1,1
"4623","Caucasian",33,1,1
"4315","Caucasian",26,1,1
"1632","Caucasian",55,0,0
"494","African-American",21,1,1
"3468","African-American",39,1,0
"2118","Caucasian",21,0,0
"3463","Caucasian",26,0,1
"3444","African-American",21,0,1
"2707","Caucasian",47,0,0
"920","African-American",23,0,1
"2082","African-American",35,1,1
"1042","Caucasian",30,0,1
"3364","Caucasian",57,1,0
"2445","African-American",54,1,0
"847","African-American",38,1,0
"4486","African-American",28,1,1
"1556","African-American",20,1,1
"3867.1","Caucasian",44,1,0
"435","Caucasian",31,0,1
"3912","African-American",19,0,1
"4801","African-American",22,0,1
"1625","African-American",28,1,0
"613","African-American",23,1,0
"2643","African-American",29,0,1
"850","African-American",21,0,1
"4045","Caucasian",25,0,1
"3530","Caucasian",26,0,1
"4257","African-American",24,1,1
"4050","African-American",21,0,1
"3541","African-American",37,1,1
"1698","Caucasian",49,1,0
"1605","Caucasian",62,0,0
"4394","African-American",30,1,1
"1859","Caucasian",45,1,0
"1665","African-American",29,1,1
"3976","African-American",23,0,1
"4938","African-American",22,1,1
"4096","African-American",24,0,1
"4372.1","African-American",37,1,0
"532","African-American",39,1,1
"3156","African-American",31,1,0
"1346","Caucasian",27,1,1
"684.1","Caucasian",28,1,1
"774","African-American",23,1,0
"3112","African-American",54,1,0
"3763","African-American",54,1,0
"1478","African-American",48,1,0
"3672","African-American",20,0,1
"3856","Caucasian",33,1,1
"518","African-American",30,1,0
"2870","Caucasian",25,1,1
"4457","Caucasian",37,0,0
"4516","African-American",26,0,0
"1955.1","Caucasian",37,0,0
"4896","African-American",25,1,1
"1507","African-American",24,1,1
"523","Caucasian",52,0,0
"633","African-American",20,0,0
"977","Caucasian",38,1,0
"4475","Caucasian",31,1,0
"860","African-American",36,1,0
"3217","African-American",33,1,0
"2803","Caucasian",42,0,0
"1159","Caucasian",27,1,1
"1252","Caucasian",25,0,1
"4661","Caucasian",53,0,0
"1857","African-American",22,1,1
"725","African-American",27,1,0
"735","Caucasian",44,1,0
"1239","African-American",27,1,0
"4180","African-American",55,1,0
"2140","Caucasian",22,1,1
"2655","Caucasian",29,0,1
"491","Caucasian",56,1,0
"4779","Caucasian",27,0,1
"3832","African-American",33,0,1
"2786","African-American",57,1,0
"4858","African-American",26,1,0
"3414","African-American",27,1,0
"3959","Caucasian",24,0,1
"3637","Caucasian",24,1,1
"3695","African-American",22,0,1
"4992","Caucasian",43,1,0
"941","Caucasian",24,1,1
"3259","African-American",26,0,0
"716","Caucasian",21,0,1
"2756","Caucasian",62,0,0
"2087","Caucasian",23,0,1
"536.1","African-American",24,1,1
"4603","African-American",25,1,1
"3470","Caucasian",29,1,1
"4441","Caucasian",25,1,1
"1063","African-American",20,0,1
"787","African-American",22,1,1
"2349","African-American",23,1,1
"4734","Caucasian",62,0,0
"3060","Caucasian",42,1,0
"112","African-American",25,1,1
"534","Caucasian",33,1,0
"3111","African-American",45,1,0
"3931","African-American",35,1,0
"2244","African-American",31,0,0
"1048","Caucasian",72,1,0
"4568","African-American",20,0,1
"2007","Caucasian",25,0,1
"4201","Caucasian",31,1,1
"2173","African-American",26,1,0
"4700","Caucasian",22,1,1
"3632","African-American",22,0,1
"3740","African-American",31,0,0
"2732","African-American",53,1,0
"2716","African-American",21,0,1
"4301","Caucasian",30,0,1
"2485","African-American",26,1,1
"192","African-American",29,0,0
"1148","African-American",22,0,1
"3219","African-American",39,1,0
"2393","African-American",21,1,0
"481","Caucasian",43,0,0
"4539","Caucasian",21,0,1
"143","Caucasian",28,0,1
"420","African-American",28,1,0
"523.1","Caucasian",52,0,0
"2557","African-American",59,1,0
"2443","Caucasian",66,1,0
"3090","African-American",20,0,1
"2077","African-American",29,1,1
"1126","African-American",21,0,1
"2764","African-American",20,0,1
"3898","Caucasian",25,1,1
"1868","African-American",50,1,0
"2817","Caucasian",27,1,1
"3494","Caucasian",26,1,1
"1147","Caucasian",33,1,0
"3623","African-American",23,1,1
"750","Caucasian",37,0,1
"1391","African-American",31,1,0
"2631","African-American",34,1,0
"3360","African-American",31,1,1
"4772","African-American",30,1,1
"1898","Caucasian",31,0,1
"4132","Caucasian",39,1,0
"3330","Caucasian",49,1,0
"2868","African-American",33,0,1
"1467","Caucasian",68,0,0
"1623","African-American",29,0,0
"4255","African-American",22,1,1
"560","Caucasian",30,0,1
"1613","Caucasian",30,1,0
"4305","Caucasian",45,0,0
"4218","African-American",35,1,1
"4553","Caucasian",28,1,0
"1128","African-American",27,1,1
"1688","African-American",25,1,1
"4080","Caucasian",21,1,1
"336","Caucasian",29,0,1
"4581","African-American",25,1,1
"280","Caucasian",21,0,0
"3095","Caucasian",22,1,1
"3407","Caucasian",31,1,1
"2746","Caucasian",23,1,0
"691","Caucasian",28,1,1
"3783","Caucasian",37,1,0
"744","Caucasian",28,0,0
"2392","African-American",52,0,0
"385","Caucasian",64,0,0
"3526","African-American",26,1,1
"150","African-American",35,1,0
"4634","African-American",49,0,0
"196","African-American",27,1,1
"3315.1","African-American",25,1,1
"3330.1","Caucasian",49,1,0
"822","African-American",24,0,1
"3714","African-American",22,1,1
"3975","Caucasian",51,1,0
"3542","Caucasian",32,1,1
"1994","African-American",22,0,1
"3279","Caucasian",26,1,1
"767","African-American",21,1,1
"1244","Caucasian",42,0,0
"2587","African-American",27,1,1
"1157","Caucasian",68,0,0
"3323","African-American",29,1,0
"4356","Caucasian",21,1,1
"1567","African-American",27,1,1
"2956","African-American",44,1,0
"3811","Caucasian",45,0,0
"3633","African-American",38,0,0
"1608","African-American",41,1,0
"790","African-American",26,1,1
"1067","African-American",22,1,1
"4268","African-American",30,1,0
"3919.1","Caucasian",26,1,1
"4157","Caucasian",30,1,1
"3089","Caucasian",27,1,0
"1091","Caucasian",41,1,0
"1149","African-American",50,0,0
"1084","African-American",27,1,0
"4874","African-American",39,0,0
"2309","Caucasian",36,1,0
"2319","African-American",48,1,0
"1870","Caucasian",69,0,0
"3969","Caucasian",21,1,1
"4088","Caucasian",24,1,1
"840","Caucasian",50,1,0
"3882","Caucasian",26,0,1
"1043","African-American",24,1,1
"924","African-American",23,1,1
"1956","African-American",42,0,1
"2949","Caucasian",21,0,0
"2165","African-American",20,0,1
"1990","Caucasian",22,1,1
"1444","African-American",44,0,0
"449","Caucasian",36,1,1
"2575","African-American",31,1,0
"3148","Caucasian",25,1,0
"3249","Caucasian",26,1,1
"1249","African-American",24,1,1
"58.1","Caucasian",35,1,0
"4713","Caucasian",21,0,1
"2869","African-American",22,0,1
"971","African-American",39,1,0
"487.1","African-American",27,1,0
"4893","African-American",60,1,0
"1041","African-American",31,1,1
"3472","African-American",29,1,1
"1767","Caucasian",36,1,1
"2891","African-American",22,0,0
"1279","Caucasian",29,0,1
"2779.1","Caucasian",23,1,1
"2833","Caucasian",57,1,0
"3975.1","Caucasian",51,1,0
"3885","African-American",24,0,0
"4844","African-American",29,1,1
"1880","Caucasian",42,0,0
"40","Caucasian",22,1,1
"1358","African-American",24,0,1
"782","Caucasian",32,1,0
"53","Caucasian",42,0,0
"4226","African-American",32,0,0
"3757","African-American",29,1,1
"4271","African-American",43,0,0
"3961","Caucasian",37,0,0
"3008","African-American",30,1,0
"1971","Caucasian",23,1,1
"4314","African-American",27,1,1
"4768","African-American",25,1,1
"2590","Caucasian",34,1,1
"4692","African-American",21,1,1
"1503","African-American",32,1,0
"684.2","Caucasian",28,1,1
"2985","African-American",20,0,1
"1827","African-American",27,1,0
"64","Caucasian",37,0,0
"346","Caucasian",20,0,1
"1988","Caucasian",47,1,0
"2894","Caucasian",44,1,0
"3019","Caucasian",37,1,1
"2281","African-American",25,1,1
"2344","African-American",22,0,1
"131","Caucasian",45,1,0
"1727","African-American",34,1,0
"3372","Caucasian",36,1,0
"3379","African-American",31,1,0
"2167","African-American",23,0,1
"2294","Caucasian",24,1,1
"735.1","Caucasian",44,1,0
"4969","African-American",20,1,1
"3707","Caucasian",25,0,1
"2693","African-American",25,1,1
"156","African-American",42,1,0
"403","African-American",42,1,1
"4697","African-American",25,1,1
"4373","Caucasian",42,0,0
"4859","African-American",56,1,0
"4037","Caucasian",61,1,0
"2945","African-American",33,1,0
"16","African-American",26,0,1
"2425","Caucasian",30,1,1
"3467","Caucasian",36,1,0
"2409","Caucasian",45,1,0
"3561","African-American",27,1,1
"658","Caucasian",30,1,1
"1801","African-American",43,1,0
"4051","Caucasian",40,1,1
"1829","African-American",30,1,1
"1457","Caucasian",23,1,1
"3710","African-American",21,0,1
"4161","Caucasian",57,1,0
"4286","Caucasian",43,1,0
"3833","African-American",59,1,0
"589","African-American",25,1,1
"3035","African-American",54,1,0
"4797","African-American",27,1,1
"4462","African-American",31,0,0
"824","African-American",25,0,0
"2120","Caucasian",51,1,0
"2107","African-American",22,1,1
"4383","African-American",24,1,1
"4419","African-American",29,1,0
"2631.1","African-American",34,1,0
"1536","African-American",27,1,0
"2037","African-American",27,1,1
"2012","Caucasian",23,1,1
"2153","African-American",28,0,1
"4343","African-American",30,0,0
"4646","African-American",20,0,1
"3053","African-American",34,1,0
"3813","Caucasian",34,1,1
"2286","African-American",37,1,0
"1025","African-American",41,1,0
"4366","African-American",19,0,1
"2832","Caucasian",24,1,1
"2769","African-American",24,1,1
"3588","Caucasian",24,1,1
"2013","Caucasian",46,1,0
"3354","African-American",43,0,0
"4417","Caucasian",24,0,1
"4901","African-American",20,0,1
"2716.1","African-American",21,0,1
"4945","African-American",53,1,0
"806","Caucasian",21,0,1
"802","Caucasian",34,0,1
"2999","Caucasian",29,1,1
"1436","Caucasian",36,1,1
"2509","Caucasian",59,0,0
"1576","African-American",27,1,1
"4146","Caucasian",23,1,0
"2611","African-American",49,1,0
"4200","Caucasian",26,1,0
"1448","Caucasian",57,0,0
"2244.1","African-American",31,0,0
"168","Caucasian",24,1,1
"2979","Caucasian",30,1,0
"4961","Caucasian",34,0,0
"4835","African-American",33,0,0
"4626","Caucasian",32,1,1
"2377","Caucasian",36,1,0
"460","African-American",32,1,0
"4885","Caucasian",61,0,0
"4715","African-American",39,1,0
"2788","African-American",28,1,0
"2418","Caucasian",39,1,0
"509","Caucasian",24,1,1
"322","Caucasian",20,1,1
"1113","Caucasian",22,0,1
"325","African-American",31,1,1
"1020","Caucasian",34,0,0
"1782","African-American",22,0,1
"2474","African-American",21,0,1
"2951","African-American",22,0,1
"1581","Caucasian",26,0,0
"1476","African-American",31,1,0
"3953","African-American",35,1,0
"4692.1","African-American",21,1,1
"4965","African-American",34,1,0
"4649","African-American",50,1,0
"250","African-American",25,0,0
"2992","Caucasian",53,1,0
"2204","African-American",27,1,0
"3488","Caucasian",34,1,1
"4152","Caucasian",34,0,0
"3388","Caucasian",43,0,0
"2075","Caucasian",25,0,1
"4568.1","African-American",20,0,1
"3425","African-American",35,0,0
"1362","African-American",28,1,0
"561","African-American",33,1,0
"1357","Caucasian",20,0,0
"4837","African-American",25,1,1
"4788","African-American",27,1,1
"2000","African-American",32,1,0
"4747","Caucasian",20,1,1
"1093","African-American",47,1,0
"1616","African-American",67,0,0
"1848","Caucasian",28,0,0
"1265","African-American",38,1,0
"2789","Caucasian",39,1,0
"337","African-American",23,0,0
"4965.1","African-American",34,1,0
"491.1","Caucasian",56,1,0
"3512","Caucasian",34,1,1
"1131","Caucasian",21,0,1
"2980","African-American",27,1,1
"1825.1","African-American",24,0,0
"4990","Caucasian",51,1,0
"4304","Caucasian",30,0,1
"142","Caucasian",32,0,0
"4693.1","Caucasian",22,0,1
"2757","African-American",22,0,1
"4772.1","African-American",30,1,1
"1095","African-American",58,1,0
"3989","Caucasian",24,0,1
"3029","African-American",32,1,1
"2224","African-American",22,1,0
"2142","Caucasian",26,1,1
"3066","Caucasian",25,1,1
"2343","African-American",24,1,1
"1864","Caucasian",54,1,0
"1718","African-American",22,0,1
"3889","Caucasian",46,1,0
"1288","Caucasian",65,0,0
"3967","Caucasian",26,1,1
"750.1","Caucasian",37,0,1
"1420","African-American",21,0,1
"4626.1","Caucasian",32,1,1
"2680","Caucasian",21,1,1
"2943","Caucasian",24,1,0
"3907","Caucasian",51,1,0
"3844","Caucasian",52,0,0
"4441.1","Caucasian",25,1,1
"4204","African-American",21,1,1
"1965","Caucasian",35,1,1
"297","Caucasian",22,1,1
"1920","African-American",35,1,0
"4699","African-American",28,1,1
"1480","Caucasian",29,1,1
"3001","Caucasian",41,0,1
"2272","Caucasian",26,1,1
"1930","Caucasian",22,1,1
"4975.1","Caucasian",25,1,1
"3997","Caucasian",41,1,0
"3984","African-American",22,1,1
"2995","Caucasian",29,1,0
"555","African-American",36,0,1
"3813.1","Caucasian",34,1,1
"4785","African-American",21,0,1
"1750","Caucasian",43,1,0
"3628","African-American",29,0,1
"1369","African-American",25,1,1
"2096","Caucasian",29,0,1
"1059","African-American",21,1,1
"2307","African-American",23,0,1
"1842","African-American",28,1,1
"1707","Caucasian",33,1,0
"3383","African-American",47,1,0
"1462","African-American",34,1,0
"1639","African-American",23,0,1
"4842.1","African-American",24,0,1
"214","African-American",38,1,0
"2080","African-American",50,0,0
"1399","Caucasian",23,1,1
"4214","Caucasian",32,0,1
"3807","Caucasian",21,0,1
"2494","Caucasian",26,1,1
"422","African-American",53,1,0
"394","African-American",40,1,0
"21","African-American",27,1,1
"1867","African-American",38,1,0
"3869","Caucasian",24,1,1
"3793","African-American",59,1,0
"1705","Caucasian",27,1,1
"189","African-American",33,1,1
"4857","Caucasian",21,0,1
"1409","African-American",25,1,1
"143.1","Caucasian",28,0,1
"362","Caucasian",29,1,1
"3519","African-American",31,1,0
"3419","African-American",32,1,0
"729","African-American",42,1,0
"4909","African-American",30,1,0
"4879","Caucasian",30,1,1
"932","African-American",33,1,1
"4715.1","African-American",39,1,0
"1010","African-American",21,0,0
"269","African-American",23,1,1
"4994","African-American",26,0,1
"2132","Caucasian",71,1,0
"4038","Caucasian",27,1,1
"169","African-American",24,0,0
"4418","Caucasian",46,0,0
"2177","African-American",43,1,0
"2734","Caucasian",22,1,1
"3503","Caucasian",31,0,0
"597","African-American",25,1,1
"2468","African-American",23,0,1
"3051","African-American",23,1,1
"3247","Caucasian",21,0,1
"4123","Caucasian",44,1,0
"4695","Caucasian",49,1,0
"4005","African-American",24,1,1
"3879","African-American",23,0,1
"2749","African-American",29,1,0
"4904","African-American",26,1,1
"2407","African-American",21,0,1
"4350","African-American",44,1,0
"3257","Caucasian",22,1,1
"2994.1","Caucasian",27,0,0
"4646.1","African-American",20,0,1
"4395","Caucasian",30,1,0
"3720","Caucasian",48,1,0
"2006","Caucasian",30,1,1
"4268.1","African-American",30,1,0
"3881","Caucasian",56,1,0
"4415","African-American",22,1,1
"4545","African-American",29,1,0
"4602","African-American",21,1,1
"628","Caucasian",27,1,1
"2652","African-American",60,1,0
"2065","African-American",40,1,0
"211","Caucasian",20,0,1
"1551","African-American",20,1,1
"1020.1","Caucasian",34,0,0
"3956","Caucasian",27,1,1
"4002","African-American",24,0,1
"2008","African-American",34,0,0
"391","Caucasian",54,1,0
"3288","African-American",24,1,1
"1897","African-American",30,1,1
"926","African-American",26,1,0
"2002","African-American",21,1,1
"2719","Caucasian",26,0,1
"3074","African-American",30,1,0
"4228","African-American",31,1,0
"3223","Caucasian",29,0,1
"4603.1","African-American",25,1,1
"3034","African-American",30,1,1
"4423","African-American",24,1,1
"3090.1","African-American",20,0,1
"855","Caucasian",35,1,0
"2499","African-American",20,1,1
"3124","African-American",45,1,1
"1568","Caucasian",40,1,1
"3915","African-American",21,1,1
"2615","African-American",31,1,1
"856","Caucasian",20,0,1
"3359","Caucasian",22,0,1
"2687","Caucasian",61,0,0
"3165.1","Caucasian",32,0,0
"1263","African-American",34,0,1
"3891","African-American",31,1,0
"2856","Caucasian",37,1,0
"3198","African-American",24,1,1
"1247","African-American",33,0,0
"1050","African-American",25,1,0
"4625","Caucasian",21,1,1
"4106","African-American",34,1,0
"3491","Caucasian",37,1,0
"2579","Caucasian",23,0,1
"1318","African-American",27,1,1
"798.1","Caucasian",25,1,1
"2252","African-American",28,1,1
"4933","African-American",34,0,0
"3858","Caucasian",22,1,1
"1960","Caucasian",36,1,0
"4498","Caucasian",26,0,1
"2434","African-American",39,1,0
"283","African-American",20,0,0
"397","African-American",29,1,1
"2003","African-American",28,1,1
"4349","African-American",23,0,1
"2509.1","Caucasian",59,0,0
"4228.1","African-American",31,1,0
"709.1","African-American",28,1,0
"4195","Caucasian",29,0,1
"319","Caucasian",28,1,0
"4486.1","African-American",28,1,1
"1798","Caucasian",51,0,1
"345","African-American",27,0,0
"4479","African-American",32,1,0
"2176","Caucasian",32,1,1
"2210","African-American",23,1,1
"1667","Caucasian",27,0,1
"4604.1","African-American",57,0,0
"712","African-American",48,1,0
"4085.1","Caucasian",51,0,0
"4934","Caucasian",51,0,0
"1340","Caucasian",24,1,1
"2632","Caucasian",62,1,0
"3806","Caucasian",29,1,0
"3104","African-American",39,1,0
"3404","Caucasian",42,0,0
"1926","Caucasian",45,1,0
"1296","African-American",61,1,0
"4606","Caucasian",25,1,0
"1622","African-American",25,0,1
"1378","Caucasian",23,0,1
"3805","Caucasian",48,0,0
"4151","African-American",31,1,1
"4665","Caucasian",37,1,0
"4304.1","Caucasian",30,0,1
"4172","Caucasian",25,1,1
"4246","African-American",28,1,1
"4848","African-American",29,0,0
"1227","Caucasian",36,1,0
"1593","Caucasian",22,1,1
"3205","Caucasian",23,0,1
"1113.1","Caucasian",22,0,1
"1452","Caucasian",21,0,1
"706","Caucasian",34,1,1
"1822","African-American",29,1,1
"2088.1","African-American",41,0,0
"2815","African-American",23,1,1
"2419","African-American",48,1,0
"3703.1","African-American",23,0,1
"3322","African-American",28,1,0
"3671","African-American",27,1,1
"296","Caucasian",52,1,0
"3491.1","Caucasian",37,1,0
"3578","African-American",26,1,0
"2480","Caucasian",26,0,1
"2457.2","African-American",29,1,0
"4745","Caucasian",56,0,0
"3489","African-American",39,1,1
"2485.1","African-American",26,1,1
"1436.1","Caucasian",36,1,1
"716.1","Caucasian",21,0,1
"724","African-American",60,1,0
"1471","African-American",23,1,1
"1358.1","African-American",24,0,1
"3947","African-American",56,1,0
"3730","Caucasian",28,1,1
"3913","Caucasian",24,0,1
"239","Caucasian",43,0,0
"3221","African-American",36,1,1
"370","Caucasian",26,1,1
"4895.1","African-American",30,1,1
"4794","Caucasian",43,1,0
"1793","Caucasian",41,1,0
"516","Caucasian",26,1,1
"3637.1","Caucasian",24,1,1
"2226","African-American",28,1,1
"794","African-American",23,1,1
"4944","African-American",25,0,1
"2635","Caucasian",60,1,0
"1670","African-American",24,0,0
"3206","Caucasian",41,1,0
"1009","African-American",27,1,0
"2264","African-American",22,1,1
"346.1","Caucasian",20,0,1
"508","African-American",28,1,1
"1406","Caucasian",25,0,0
"303","Caucasian",48,1,0
"875","African-American",27,0,1
"1918","Caucasian",50,1,0
"3741","Caucasian",35,1,1
"4707","African-American",20,0,1
"541","African-American",33,1,0
"3515","African-American",20,1,1
"2101","Caucasian",27,1,1
"3671.1","African-American",27,1,1
"2893","African-American",50,0,0
"1614","African-American",20,0,1
"548","Caucasian",36,1,1
"1997","African-American",23,0,0
"168.1","Caucasian",24,1,1
"2099.1","African-American",31,1,1
"1017","Caucasian",33,0,1
"1729.1","African-American",33,1,1
"882","Caucasian",35,1,0
"4398","Caucasian",23,0,1
"2673","Caucasian",37,0,0
"1511","African-American",35,1,0
"1713","African-American",29,0,0
"695","Caucasian",24,0,1
"1217","Caucasian",51,0,0
"3523","African-American",24,1,1
"2961","Caucasian",43,1,0
"2497","Caucasian",24,1,1
"1700","African-American",40,1,0
"1802","African-American",24,1,1
"1385","African-American",23,0,0
"1736","African-American",24,1,0
"4940","African-American",30,1,0
"1576.1","African-American",27,1,1
"3576","African-American",24,1,1
"2830","African-American",24,1,1
"1041.1","African-American",31,1,1
"2294.1","Caucasian",24,1,1
"1017.1","Caucasian",33,0,1
"1301","Caucasian",65,1,0
"591","Caucasian",25,0,1
"3437","Caucasian",29,1,0
"1657","African-American",23,1,1
"2357","Caucasian",30,0,1
"3731.1","African-American",28,1,0
"3572","Caucasian",44,0,0
"657","Caucasian",28,0,1
"2533","Caucasian",27,0,0
"972","African-American",21,0,0
"1863","Caucasian",24,0,1
"2793","Caucasian",53,1,0
"1063.1","African-American",20,0,1
"3746","African-American",26,1,0
"1128.1","African-American",27,1,1
"3979","Caucasian",43,0,0
"1275","Caucasian",23,1,1
"2783","Caucasian",27,1,1
"3629","Caucasian",19,0,1
"3709","Caucasian",44,1,0
"2006.1","Caucasian",30,1,1
"3121","Caucasian",54,0,0
