"","race","age","prior_offense","is_recid"
"1553","African-American",50,1,0
"1654","African-American",41,0,0
"3395","African-American",29,1,0
"2992","Caucasian",53,1,0
"2846","Caucasian",31,0,0
"2459","African-American",54,1,0
"3650","African-American",23,0,1
"3119","Caucasian",39,1,1
"1320","Caucasian",43,1,0
"575","African-American",50,1,0
"1614","African-American",20,0,1
"1614.1","African-American",20,0,1
"1921","Caucasian",22,1,1
"3072","African-American",26,1,1
"1581","Caucasian",26,0,0
"1500","Caucasian",24,1,1
"2310","Caucasian",23,0,1
"3406","Caucasian",27,0,1
"1858","Caucasian",32,0,1
"4523","African-American",56,1,0
"2592","Caucasian",49,1,0
"4262","African-American",36,1,0
"1870","Caucasian",69,0,0
"4277","Caucasian",31,1,0
"2165","African-American",20,0,1
"3563","African-American",21,0,1
"2214","African-American",25,1,1
"4044","African-American",20,0,0
"4428","African-American",60,0,0
"1526","Caucasian",53,0,0
"3146","Caucasian",28,1,0
"4835","African-American",33,0,0
"983","Caucasian",26,1,1
"4438","African-American",40,1,0
"147","African-American",39,1,0
"1057","African-American",23,1,1
"864","African-American",23,1,1
"4990","Caucasian",51,1,0
"867","Caucasian",22,0,1
"3735","Caucasian",26,0,1
"3916","Caucasian",24,0,1
"3910","Caucasian",27,1,0
"2217","African-American",39,1,0
"876","Caucasian",30,1,1
"1057.1","African-American",23,1,1
"1144","African-American",34,1,1
"4722","Caucasian",37,1,0
"4714","African-American",35,1,0
"3430","African-American",31,0,0
"3508","African-American",28,1,0
"2840","African-American",20,0,1
"4296","Caucasian",32,1,0
"4384","Caucasian",32,0,1
"2842","Caucasian",25,0,1
"2403","African-American",29,1,0
"3420","Caucasian",30,1,1
"320","Caucasian",56,1,0
"4945","African-American",53,1,0
"917","Caucasian",36,1,0
"2611","African-American",49,1,0
"103","African-American",24,1,1
"3869","Caucasian",24,1,1
"23","Caucasian",37,1,1
"1282","Caucasian",23,1,1
"3487","African-American",30,1,1
"4140","African-American",24,1,0
"256","African-American",34,1,0
"4223","Caucasian",51,1,0
"2777","Caucasian",21,0,1
"3269","Caucasian",31,0,0
"2713","African-American",23,1,1
"1559","African-American",24,0,0
"1737","African-American",23,1,0
"2707","Caucasian",47,0,0
"4379","African-American",22,0,0
"37","African-American",26,1,1
"641","African-American",25,0,1
"811","Caucasian",25,1,1
"236","African-American",26,0,1
"4755","Caucasian",29,1,1
"1745","African-American",25,1,1
"196","African-American",27,1,1
"125","African-American",22,1,1
"1435","Caucasian",36,0,0
"328","Caucasian",27,1,1
"222","African-American",28,1,1
"443","Caucasian",31,0,0
"1980","African-American",54,1,0
"103.1","African-American",24,1,1
"2037.2","African-American",27,1,1
"312","Caucasian",62,0,0
"1629","African-American",54,1,0
"893","Caucasian",24,1,0
"2896","Caucasian",49,0,0
"1869","African-American",24,0,1
"2641","African-American",34,1,1
"4217","Caucasian",19,0,1
"4766","Caucasian",33,0,1
"2620","Caucasian",24,0,1
"1181","African-American",32,0,1
"2522","African-American",39,1,0
"3078","Caucasian",29,1,1
"3705","African-American",24,0,1
"4820","Caucasian",29,1,0
"2994","Caucasian",27,0,0
"3507","African-American",48,0,0
"4014","African-American",20,0,1
"3085","Caucasian",37,1,1
"572","African-American",29,0,0
"782","Caucasian",32,1,0
"4093","African-American",22,0,1
"3096","African-American",25,1,1
"2875.1","African-American",19,1,1
"2659","African-American",21,0,0
"1880","Caucasian",42,0,0
"4921","African-American",22,1,1
"4965","African-American",34,1,0
"2013","Caucasian",46,1,0
"1535","Caucasian",26,1,1
"2473","African-American",24,0,1
"3566","African-American",23,1,1
"4405","Caucasian",22,1,1
"1975","African-American",31,0,1
"60","African-American",33,0,0
"4233","Caucasian",28,1,1
"1654.1","African-American",41,0,0
"3422","African-American",26,0,1
"3754","Caucasian",32,1,1
"2976","Caucasian",36,1,1
"2026","African-American",24,1,1
"2757","African-American",22,0,1
"264","African-American",20,1,1
"3646","African-American",25,1,1
"1585","African-American",32,0,0
"798","Caucasian",25,1,1
"2607","Caucasian",20,0,1
"3954","Caucasian",31,1,1
"2218","African-American",29,1,1
"1409","African-American",25,1,1
"1888","Caucasian",32,1,1
"3953","African-American",35,1,0
"1385","African-American",23,0,0
"879","African-American",28,1,1
"4036","Caucasian",21,1,1
"3570","African-American",32,1,1
"3828","Caucasian",33,0,0
"100","Caucasian",36,1,1
"2682","Caucasian",50,1,0
"1679","African-American",25,1,1
"1250","Caucasian",22,1,1
"1561","Caucasian",32,0,0
"292","Caucasian",47,1,0
"987","African-American",24,1,1
"2978","Caucasian",29,1,0
"2518","African-American",55,0,0
"3665","Caucasian",22,1,0
"428","Caucasian",27,1,1
"2887","African-American",30,1,0
"1398","Caucasian",27,0,1
"258","African-American",22,0,1
"58","Caucasian",35,1,0
"1765","Caucasian",51,0,1
"797","African-American",20,1,1
"3669","African-American",37,0,0
"1906","Caucasian",25,0,0
"2616","African-American",27,1,1
"1460","African-American",39,1,1
"3111","African-American",45,1,0
"322","Caucasian",20,1,1
"4372","African-American",37,1,0
"2872","African-American",32,1,1
"3033","African-American",29,1,0
"3894","Caucasian",29,1,1
"3284","Caucasian",23,1,1
"4879","Caucasian",30,1,1
"515","Caucasian",55,1,0
"2094","Caucasian",55,1,0
"4717","Caucasian",24,0,1
"2211","African-American",23,1,1
"4106","African-American",34,1,0
"2937","Caucasian",25,1,1
"606","Caucasian",35,1,0
"329","African-American",26,1,1
"148","African-American",27,1,0
"899","African-American",32,1,1
"4482","Caucasian",30,1,1
"3515","African-American",20,1,1
"3105","African-American",30,1,1
"1894","African-American",20,0,1
"4044.1","African-American",20,0,0
"2069","Caucasian",46,0,0
"849","African-American",28,1,0
"253","Caucasian",57,1,0
"303","Caucasian",48,1,0
"4710","Caucasian",26,1,1
"807","African-American",20,1,1
"4683","Caucasian",32,1,1
"4450","Caucasian",26,1,1
"4259","Caucasian",26,0,0
"1697","African-American",24,0,1
"963","Caucasian",53,1,0
"391","Caucasian",54,1,0
"129","African-American",26,0,1
"486","African-American",47,0,0
"4150","Caucasian",21,1,0
"1697.1","African-American",24,0,1
"1041","African-American",31,1,1
"4926","African-American",20,0,1
"4387","Caucasian",39,1,0
"4766.1","Caucasian",33,0,1
"4883","Caucasian",37,0,0
"2623","African-American",41,1,1
"3147","Caucasian",21,1,1
"196.1","African-American",27,1,1
"1092","African-American",20,0,1
"2179","African-American",26,1,0
"3851","Caucasian",31,1,0
"3334","Caucasian",53,0,0
"686.1","Caucasian",20,1,1
"4074","African-American",32,1,1
"3075","African-American",28,1,1
"4307","African-American",35,1,0
"1010","African-American",21,0,0
"2434","African-American",39,1,0
"1296","African-American",61,1,0
"379","Caucasian",66,1,0
"3092","Caucasian",24,1,0
"3359","Caucasian",22,0,1
"3164","Caucasian",27,1,0
"4677","Caucasian",22,1,1
"90","African-American",60,1,1
"3910.1","Caucasian",27,1,0
"3383","African-American",47,1,0
"1184","African-American",26,1,0
"2667","African-American",29,1,0
"2274","Caucasian",29,1,1
"1124","Caucasian",21,0,1
"2070","African-American",20,1,0
"169","African-American",24,0,0
"4922","African-American",45,1,0
"3950","Caucasian",24,1,1
"3212","Caucasian",28,1,1
"2502","Caucasian",46,0,0
"2678","Caucasian",34,1,1
"3497","African-American",21,0,1
"3677","African-American",53,1,0
"3949","African-American",39,0,0
"14","African-American",58,1,0
"3834","African-American",24,1,1
"1321","African-American",32,1,0
"2001","African-American",27,1,1
"4847","Caucasian",28,0,1
"116","Caucasian",22,1,1
"371","Caucasian",46,1,0
"2067","African-American",33,1,0
"4398","Caucasian",23,0,1
"3059","Caucasian",35,1,0
"3544","Caucasian",32,1,0
"2715","African-American",41,1,0
"4111","African-American",31,1,0
"2972","Caucasian",37,1,0
"2063","African-American",30,1,0
"3087","Caucasian",37,0,1
"3703","African-American",23,0,1
"2476","African-American",23,0,1
"193","African-American",27,1,1
"3990","African-American",34,1,0
"1292","African-American",21,0,1
"4403","Caucasian",21,1,1
"2424","Caucasian",26,1,1
"2687","Caucasian",61,0,0
"2524","Caucasian",21,1,1
"3882","Caucasian",26,0,1
"3280","Caucasian",57,0,0
"4470","African-American",26,1,1
"662","Caucasian",25,0,1
"3401","African-American",20,0,1
"4117","African-American",20,1,1
"2215","African-American",55,1,0
"1735","African-American",26,1,1
"4697","African-American",25,1,1
"3709","Caucasian",44,1,0
"233","Caucasian",57,1,0
"3285","African-American",28,1,1
"4786","Caucasian",20,1,1
"3946","Caucasian",31,1,1
"2326","African-American",32,1,1
"223","African-American",63,1,0
"1577","African-American",44,1,0
"2809","African-American",40,1,0
"330","Caucasian",24,1,1
"1740","African-American",42,1,0
"2879","African-American",23,0,0
"4220","African-American",30,1,1
"3765","Caucasian",20,1,0
"2007","Caucasian",25,0,1
"4266","African-American",24,0,0
"1298","African-American",52,1,0
"4099","Caucasian",53,1,0
"525","African-American",27,0,1
"2178","Caucasian",43,1,0
"342","African-American",37,1,0
"4221","African-American",31,1,1
"1352","Caucasian",52,1,0
"1590","Caucasian",54,1,0
"603","Caucasian",50,1,0
"2274.1","Caucasian",29,1,1
"1703","Caucasian",41,1,0
"2205","Caucasian",65,1,0
"4269","African-American",24,1,1
"3685","Caucasian",25,1,0
"2960","African-American",27,1,1
"2721","Caucasian",55,1,0
"2184","Caucasian",24,0,1
"4471","Caucasian",33,1,0
"2390","African-American",27,1,0
"3221","African-American",36,1,1
"2576","African-American",20,0,1
"4414","African-American",35,1,0
"3838","African-American",23,0,1
"4855","Caucasian",55,1,0
"1164","African-American",23,1,1
"2419","African-American",48,1,0
"554","African-American",27,1,0
"2143.1","Caucasian",28,0,0
"2597","African-American",53,0,0
"227.1","Caucasian",49,1,0
"3009","African-American",51,0,0
"342.1","African-American",37,1,0
"686.2","Caucasian",20,1,1
"489","Caucasian",33,0,1
"3198","African-American",24,1,1
"3496","African-American",62,0,0
"1272","Caucasian",31,0,0
"1339","African-American",38,1,0
"2457","African-American",29,1,0
"4153","Caucasian",42,0,0
"738.1","Caucasian",32,0,0
"3923","African-American",23,1,0
"189","African-American",33,1,1
"3403","African-American",39,1,1
"3921","African-American",30,1,0
"455","Caucasian",34,1,0
"4974","Caucasian",31,0,1
"661","African-American",21,1,1
"3225","African-American",57,0,0
"4228","African-American",31,1,0
"4167","Caucasian",22,1,1
"473","Caucasian",25,0,1
"4872","African-American",29,1,1
"4614","Caucasian",21,1,1
"3851.1","Caucasian",31,1,0
"312.1","Caucasian",62,0,0
"4166","Caucasian",53,0,0
"1120","African-American",22,0,1
"4621","Caucasian",48,1,0
"358","African-American",34,0,1
"1964","Caucasian",31,1,1
"2666","Caucasian",32,1,1
"4118","Caucasian",33,1,0
"2189","African-American",27,1,0
"979","African-American",22,1,0
"3639","Caucasian",21,1,1
"51","African-American",34,1,0
"1346","Caucasian",27,1,1
"385","Caucasian",64,0,0
"223.1","African-American",63,1,0
"659","African-American",35,1,0
"1315","Caucasian",55,1,0
"504","African-American",24,1,1
"278","African-American",34,1,0
"68","Caucasian",49,1,0
"769","Caucasian",31,0,0
"4650","African-American",50,1,0
"1174","Caucasian",21,1,1
"58.1","Caucasian",35,1,0
"555","African-American",36,0,1
"1980.1","African-American",54,1,0
"2010","Caucasian",37,1,0
"3847","African-American",23,1,1
"2152","African-American",26,0,0
"2962","Caucasian",22,1,1
"2517","Caucasian",37,1,0
"1421","African-American",22,1,1
"11","African-American",60,1,1
"1437","African-American",22,1,1
"3272","African-American",44,1,0
"1018","Caucasian",42,0,0
"397","African-American",29,1,1
"1299","Caucasian",22,0,1
"2975","Caucasian",39,0,1
"4524","African-American",27,1,1
"3275.1","African-American",45,0,0
"4297","African-American",31,1,1
"2174","African-American",41,1,0
"1352.1","Caucasian",52,1,0
"3093","Caucasian",31,0,0
"523","Caucasian",52,0,0
"4177","African-American",31,1,1
"61","Caucasian",22,1,1
"456","African-American",27,0,0
"3595","Caucasian",25,0,0
"4677.1","Caucasian",22,1,1
"4415","African-American",22,1,1
"1801","African-American",43,1,0
"2849","African-American",33,0,0
"703","Caucasian",42,0,0
"2625","Caucasian",26,0,1
"461","Caucasian",24,0,1
"3438","African-American",33,0,1
"924","African-American",23,1,1
"3707","Caucasian",25,0,1
"3270","African-American",39,1,0
"1692","African-American",35,1,0
"3420.1","Caucasian",30,1,1
"1352.2","Caucasian",52,1,0
"921","African-American",33,0,0
"4635","Caucasian",30,1,1
"2175","Caucasian",25,1,1
"4813","Caucasian",35,1,0
"568","Caucasian",51,1,0
"4024","African-American",28,1,0
"1164.1","African-American",23,1,1
"3555","African-American",32,0,0
"3807","Caucasian",21,0,1
"149","Caucasian",27,1,1
"960","Caucasian",30,1,1
"4231","Caucasian",47,1,0
"3945","Caucasian",28,0,0
"1613","Caucasian",30,1,0
"1614.2","African-American",20,0,1
"221","African-American",22,1,1
"2636","Caucasian",26,1,1
"4707","African-American",20,0,1
"471","Caucasian",42,0,0
"493","African-American",33,1,0
"768","Caucasian",44,1,0
"4419","African-American",29,1,0
"2301","African-American",20,1,1
"1894.1","African-American",20,0,1
"3637","Caucasian",24,1,1
"1881","African-American",21,1,1
"4094","African-American",20,0,1
"868","African-American",33,1,1
"4354","Caucasian",33,0,0
"2590","Caucasian",34,1,1
"3199","African-American",36,1,1
"633","African-American",20,0,0
"1523","Caucasian",48,1,0
"470","African-American",24,1,0
"2375","Caucasian",31,1,0
"4863","African-American",22,0,1
"929","African-American",27,1,1
"4677.2","Caucasian",22,1,1
"1581.1","Caucasian",26,0,0
"4382","Caucasian",41,1,1
"1816","Caucasian",19,0,1
"950","African-American",23,0,1
"145","African-American",41,0,0
"3389","African-American",25,0,1
"2785","Caucasian",32,1,0
"874","African-American",21,0,1
"2632","Caucasian",62,1,0
"3518","Caucasian",44,0,0
"3871","African-American",22,1,1
"4980","African-American",23,0,0
"216","African-American",61,1,0
"3490","African-American",37,1,0
"653","Caucasian",19,0,1
"514","Caucasian",21,1,1
"1278","African-American",47,1,0
"635","Caucasian",22,0,1
"2481","African-American",34,1,1
"1348","Caucasian",26,1,1
"2365","African-American",27,1,0
"4130","African-American",53,0,0
"176","African-American",24,1,1
"4207","Caucasian",21,0,1
"4874","African-American",39,0,0
"823","African-American",28,1,1
"4957","African-American",32,1,0
"3971","Caucasian",54,0,0
"1121","African-American",25,1,1
"2483","African-American",33,1,0
"2540","African-American",38,1,0
"3969","Caucasian",21,1,1
"3832","African-American",33,0,1
"86","Caucasian",24,0,1
"3288","African-American",24,1,1
"4082","Caucasian",46,0,0
"3217","African-American",33,1,0
"3281","Caucasian",62,0,0
"3697","Caucasian",59,1,0
"2273","Caucasian",28,0,1
"4723","African-American",30,1,1
"4767","Caucasian",71,0,0
"2476.1","African-American",23,0,1
"2682.1","Caucasian",50,1,0
"3697.1","Caucasian",59,1,0
"3241","Caucasian",21,0,1
"4141","Caucasian",22,0,1
"4062","African-American",44,0,0
"1598","African-American",28,1,0
"4505","Caucasian",41,1,0
"4730","African-American",45,1,0
"347","African-American",22,1,1
"3835","Caucasian",26,1,1
"4907","Caucasian",21,0,1
"814","Caucasian",53,0,0
"4499.1","African-American",33,1,1
"3073","Caucasian",23,1,0
"2659.1","African-American",21,0,0
"3950.1","Caucasian",24,1,1
"1084","African-American",27,1,0
"1476","African-American",31,1,0
"4320","African-American",31,1,1
"4204","African-American",21,1,1
"2446","African-American",20,0,1
"469","African-American",55,1,0
"1707","Caucasian",33,1,0
"1395","Caucasian",27,1,1
"1211","Caucasian",21,1,1
"4619","Caucasian",21,1,1
"2782","African-American",28,1,1
"3712","Caucasian",22,0,0
"3894.1","Caucasian",29,1,1
"2459.1","African-American",54,1,0
"2090","African-American",35,0,0
"2019","African-American",22,1,1
"3486","African-American",22,0,1
"543","Caucasian",40,0,0
"3807.1","Caucasian",21,0,1
"4381","African-American",26,1,0
"1903","Caucasian",55,0,0
"4763","African-American",27,1,1
"301","African-American",41,1,0
"3208","Caucasian",34,0,1
"10","African-American",46,1,0
"677","African-American",54,1,0
"3076","African-American",29,1,0
"3345","Caucasian",30,0,1
"2942","African-American",25,1,1
"1502","African-American",24,1,1
"2648","African-American",24,1,1
"4584","Caucasian",30,1,1
"2385","Caucasian",58,1,0
"1834","African-American",25,0,0
"1796","Caucasian",51,0,0
"3890","African-American",31,1,1
"4200","Caucasian",26,1,0
"1199","African-American",35,1,0
"2559","African-American",20,1,1
"1216","Caucasian",55,1,0
"1581.2","Caucasian",26,0,0
"1393","African-American",26,1,1
"3549","Caucasian",31,0,0
"2756","Caucasian",62,0,0
"2759","African-American",27,1,0
"2483.1","African-American",33,1,0
"4664","African-American",24,1,1
"3486.1","African-American",22,0,1
"4893","African-American",60,1,0
"1553.1","African-American",50,1,0
"549","Caucasian",24,1,1
"4254","African-American",31,1,0
"4773","African-American",21,1,1
"3032","Caucasian",47,1,0
"738.2","Caucasian",32,0,0
"4070","African-American",28,1,1
"568.1","Caucasian",51,1,0
"106","African-American",23,0,1
"3229","Caucasian",19,1,1
"4872.1","African-American",29,1,1
"3658","Caucasian",20,0,1
"1716","Caucasian",39,0,0
"3547","African-American",20,1,1
"4679","African-American",40,1,0
"3656","African-American",23,1,0
"1738","Caucasian",38,0,0
"60.1","African-American",33,0,0
"4629","Caucasian",26,1,1
"3905","African-American",25,1,1
"711","Caucasian",39,1,0
"2941","African-American",22,1,1
"2827","Caucasian",26,0,1
"1650","African-American",23,1,1
"4775","Caucasian",46,1,0
"170","African-American",38,1,0
"4390","Caucasian",26,1,0
"4125","Caucasian",23,1,1
"1466","Caucasian",23,1,1
"1098","Caucasian",28,1,0
"3142","Caucasian",22,0,1
"3587","Caucasian",21,0,1
"3810.1","Caucasian",20,1,1
"3093.1","Caucasian",31,0,0
"1316","Caucasian",29,0,1
"2773","Caucasian",47,1,0
"1883","Caucasian",41,0,0
"2637","African-American",43,1,0
"1618","Caucasian",35,1,0
"4347","African-American",21,1,1
"3309","African-American",38,0,0
"2186","Caucasian",34,1,1
"3105.1","African-American",30,1,1
"839","Caucasian",23,0,1
"802","Caucasian",34,0,1
"3601","African-American",25,0,1
"2109","Caucasian",36,1,0
"1239","African-American",27,1,0
"4216","Caucasian",41,0,0
"486.1","African-American",47,0,0
"431","African-American",24,1,1
"4229","African-American",21,0,1
"4197","Caucasian",39,1,0
"3620","African-American",25,1,1
"3279","Caucasian",26,1,1
"4256","African-American",32,1,0
"2578","African-American",63,1,0
"2242","African-American",44,1,0
"1099","Caucasian",30,0,1
"2418","Caucasian",39,1,0
"3472","African-American",29,1,1
"4383","African-American",24,1,1
"4430","African-American",27,1,0
"3171","Caucasian",39,1,0
"549.1","Caucasian",24,1,1
"4090","Caucasian",21,0,1
"246","African-American",32,1,0
"4448","Caucasian",55,1,0
"2421","Caucasian",30,1,1
"119","African-American",21,1,1
"958","Caucasian",44,1,0
"3438.1","African-American",33,0,1
"4208","Caucasian",25,0,1
"3121","Caucasian",54,0,0
"1851","African-American",24,1,1
"859","African-American",36,0,0
"2797","African-American",41,1,0
"1652","Caucasian",36,0,0
"3542","Caucasian",32,1,1
"2034.1","Caucasian",25,0,1
"1612","Caucasian",32,1,1
"3026","African-American",24,1,1
"815","African-American",29,1,0
"2848","Caucasian",26,1,1
"4748","African-American",56,1,0
"1969","African-American",28,0,0
"185","African-American",59,1,0
"1662","African-American",39,1,0
"1991","African-American",22,1,1
"3719","African-American",24,1,1
"2698","Caucasian",38,0,0
"2420","Caucasian",32,0,0
"3439","Caucasian",22,0,1
"3061","Caucasian",26,0,1
"4201","Caucasian",31,1,1
"2148","Caucasian",68,0,0
"2677","Caucasian",36,0,0
"2195","Caucasian",25,1,0
"2568","Caucasian",23,0,1
"4007","African-American",28,1,1
"4690","African-American",24,1,1
"3160","African-American",32,1,0
"3399","Caucasian",45,0,0
"4034","African-American",30,1,1
"2355","African-American",36,1,0
"310","Caucasian",35,1,1
"2912","Caucasian",25,0,1
"1641","Caucasian",30,0,0
"1665","African-American",29,1,1
"42","Caucasian",23,1,1
"390","African-American",30,0,1
"4889","African-American",38,1,0
"2193","Caucasian",19,0,1
"3659","African-American",22,1,1
"169.1","African-American",24,0,0
"1167","African-American",33,1,0
"1852","Caucasian",29,1,0
"932","African-American",33,1,1
"2090.1","African-American",35,0,0
"1996","African-American",23,1,0
"2325","African-American",35,1,0
"49","Caucasian",49,1,0
"1894.2","African-American",20,0,1
"4321","Caucasian",23,1,1
"4992","Caucasian",43,1,0
"4986","African-American",37,1,0
"4747","Caucasian",20,1,1
"578","African-American",23,0,0
"1860","African-American",23,1,1
"1985","African-American",21,1,1
"1937","African-American",40,1,0
"3084","Caucasian",36,0,0
"1254","African-American",24,1,0
"1370","Caucasian",40,1,1
"45","African-American",30,1,1
"4506","African-American",21,1,1
"4898","Caucasian",24,1,1
"3985","African-American",29,1,1
"652","Caucasian",43,0,0
"2334","African-American",26,1,1
"1325","Caucasian",36,1,1
"2476.2","African-American",23,0,1
"3550","Caucasian",23,0,1
"1019","African-American",37,1,0
"1752","African-American",22,1,0
"3856","Caucasian",33,1,1
"1058","African-American",32,1,1
"1627","Caucasian",20,0,1
"1061","African-American",24,1,1
"2224","African-American",22,1,0
"4740","Caucasian",35,1,0
"368","Caucasian",33,1,1
"4829","Caucasian",21,1,1
"4395","Caucasian",30,1,0
"3506","African-American",53,1,0
"2851","Caucasian",31,0,0
"4146","Caucasian",23,1,0
"3646.1","African-American",25,1,1
"1154","African-American",45,0,0
"4358","Caucasian",33,0,0
"381","Caucasian",27,0,0
"75","Caucasian",24,1,1
"3093.2","Caucasian",31,0,0
"400","Caucasian",33,0,1
"828","African-American",26,1,1
"3329","African-American",38,1,0
"1290","Caucasian",54,1,0
"2893.1","African-American",50,0,0
"4324","African-American",72,1,0
"4354.1","Caucasian",33,0,0
"4739","African-American",21,0,1
"2541","African-American",41,1,0
"4912","African-American",27,1,1
"1507","African-American",24,1,1
"2920","African-American",23,0,1
"948","Caucasian",30,1,0
"4634","African-American",49,0,0
"4910","African-American",31,1,0
"4192","Caucasian",49,1,0
"2892","Caucasian",35,1,0
"749","Caucasian",27,1,0
"3322","African-American",28,1,0
"2992.1","Caucasian",53,1,0
"2371","Caucasian",20,0,1
"675","Caucasian",49,1,0
"1427","African-American",30,1,1
"303.1","Caucasian",48,1,0
"1871","African-American",29,1,1
"4973","African-American",29,1,1
"783","African-American",21,0,1
"3790","Caucasian",27,1,1
"1426","African-American",27,1,1
"3793","African-American",59,1,0
"736","Caucasian",24,0,0
"4292","Caucasian",45,0,0
"2101","Caucasian",27,1,1
"3211","African-American",50,1,0
"1368","Caucasian",49,0,0
"983.1","Caucasian",26,1,1
"761","African-American",21,1,1
"1496","Caucasian",41,1,0
"2849.1","African-American",33,0,0
"1417","African-American",24,1,0
"4649","African-American",50,1,0
"2139","Caucasian",35,1,0
"3501","African-American",48,1,0
"3547.1","African-American",20,1,1
"4507","African-American",29,1,1
"4069","Caucasian",28,1,1
"3556","Caucasian",24,0,1
"4050","African-American",21,0,1
"4202","African-American",26,1,0
"352","Caucasian",36,1,1
"3759","Caucasian",39,1,1
"1002","Caucasian",22,0,1
"2172","Caucasian",22,0,1
"1495","African-American",24,0,0
"633.1","African-American",20,0,0
"1362","African-American",28,1,0
"3439.1","Caucasian",22,0,1
"395","Caucasian",48,0,0
"1042","Caucasian",30,0,1
"2662","Caucasian",33,1,0
"994","Caucasian",26,0,0
"3409","Caucasian",38,1,1
"3415","Caucasian",52,1,0
"1829","African-American",30,1,1
"4272","Caucasian",31,1,1
"2662.1","Caucasian",33,1,0
"468","Caucasian",44,1,0
"3449","African-American",22,1,1
"539","Caucasian",51,0,0
"1984","Caucasian",30,1,1
"3807.2","Caucasian",21,0,1
"1139","African-American",37,1,0
"4259.1","Caucasian",26,0,0
"3663","African-American",35,1,0
"2972.1","Caucasian",37,1,0
"4043","Caucasian",30,0,0
"922","Caucasian",59,0,0
"2954","African-American",32,1,0
"199","African-American",21,0,0
"2564","Caucasian",31,1,0
"4490","African-American",37,1,0
"1971","Caucasian",23,1,1
"4050.1","African-American",21,0,1
"2083","African-American",37,1,0
"2499","African-American",20,1,1
"4562","Caucasian",44,1,0
"1885","African-American",38,1,1
"1247","African-American",33,0,0
"25","Caucasian",34,0,1
"4588","African-American",24,1,0
"3794","African-American",32,1,0
"235.1","Caucasian",39,0,0
"3799","African-American",42,1,0
"2716","African-American",21,0,1
"4548","African-American",37,1,1
"649","African-American",21,0,0
"2346","Caucasian",56,1,0
"1254.1","African-American",24,1,0
"2086","Caucasian",55,1,0
"2614","Caucasian",23,1,1
"2729","African-American",23,0,1
"4525.1","Caucasian",22,1,1
"108","Caucasian",52,1,0
"3009.1","African-American",51,0,0
"4596","African-American",46,1,0
"2280","African-American",20,1,1
"563","Caucasian",39,1,0
"445","Caucasian",26,1,0
"1485","Caucasian",37,0,1
"2263","Caucasian",47,0,0
"1972","African-American",29,1,1
"4923","African-American",36,0,1
"3237","African-American",31,1,0
"320.1","Caucasian",56,1,0
"2255","African-American",30,1,0
"3775","African-American",51,0,0
"516","Caucasian",26,1,1
"1515","African-American",35,0,1
"4474","Caucasian",28,1,1
