"","race","age","prior_offense","is_recid"
"4762","African-American",22,0,1
"4828","Caucasian",31,0,1
"2486","Caucasian",56,1,0
"244","African-American",42,1,0
"4982","Caucasian",32,1,1
"1508","African-American",24,1,1
"336","Caucasian",29,0,1
"4876","African-American",51,1,0
"418","Caucasian",44,1,0
"998.1","Caucasian",39,1,0
"1357","Caucasian",20,0,0
"1284","Caucasian",22,0,1
"3196","Caucasian",27,0,0
"2713","African-American",23,1,1
"741","African-American",21,0,1
"383","African-American",27,1,1
"4792","Caucasian",31,1,1
"1740","African-American",42,1,0
"1102","Caucasian",28,1,1
"3412","Caucasian",26,1,1
"149","Caucasian",27,1,1
"3380","African-American",23,1,1
"4842","African-American",24,0,1
"4364","Caucasian",25,0,1
"4203","African-American",43,1,0
"3913","Caucasian",24,0,1
"4410","Caucasian",67,1,0
"4736","Caucasian",25,1,0
"624","African-American",36,1,0
"1370","Caucasian",40,1,1
"3550","Caucasian",23,0,1
"4518","Caucasian",66,1,0
"3342","Caucasian",42,1,0
"4525","Caucasian",22,1,1
"483","African-American",20,0,1
"1092","African-American",20,0,1
"3411","Caucasian",50,1,0
"2054","African-American",51,1,0
"2173","African-American",26,1,0
"4642","African-American",27,0,1
"3374","African-American",22,0,1
"1460","African-American",39,1,1
"2355","African-American",36,1,0
"480","Caucasian",20,0,1
"3669","African-American",37,0,0
"4974","Caucasian",31,0,1
"1561","Caucasian",32,0,0
"2784","African-American",40,0,0
"3941","Caucasian",44,0,0
"1933","African-American",28,1,1
"1594","African-American",43,1,0
"4994","African-American",26,0,1
"3208","Caucasian",34,0,1
"1817","Caucasian",24,0,1
"1032","Caucasian",29,0,1
"4895","African-American",30,1,1
"407","African-American",30,1,1
"250","African-American",25,0,0
"349","Caucasian",24,1,1
"2194","Caucasian",50,1,0
"155","Caucasian",43,0,0
"2375","Caucasian",31,1,0
"4855","Caucasian",55,1,0
"2752","African-American",32,1,0
"29","African-American",26,1,1
"2880","African-American",31,1,1
"3897","African-American",43,1,0
"3096","African-American",25,1,1
"3237","African-American",31,1,0
"2944","Caucasian",41,0,0
"1167","African-American",33,1,0
"514","Caucasian",21,1,1
"4239","African-American",24,0,0
"4745","Caucasian",56,0,0
"2719","Caucasian",26,0,1
"3159","African-American",23,1,0
"3213","African-American",26,1,0
"4313","African-American",28,1,1
"729","African-American",42,1,0
"1542","Caucasian",35,1,1
"652","Caucasian",43,0,0
"1815","African-American",26,1,1
"3161","Caucasian",39,0,0
"4920","Caucasian",24,1,1
"566","Caucasian",21,0,1
"292","Caucasian",47,1,0
"2254","Caucasian",46,0,0
"4397","Caucasian",23,1,1
"3220","African-American",38,1,1
"4960","African-American",23,0,1
"3191","African-American",33,0,0
"3988","African-American",43,1,0
"1340","Caucasian",24,1,1
"2204","African-American",27,1,0
"1290","Caucasian",54,1,0
"1963","Caucasian",52,1,0
"4272","Caucasian",31,1,1
"1590","Caucasian",54,1,0
"416","Caucasian",56,1,0
"3434","African-American",27,1,1
"1935","African-American",25,1,1
"1365","African-American",65,1,0
"3938","Caucasian",35,1,1
"3214","African-American",19,0,0
"791","African-American",30,1,0
"280","Caucasian",21,0,0
"46","Caucasian",22,1,1
"1551","African-American",20,1,1
"2858","Caucasian",41,1,0
"2413","African-American",55,0,0
"3048","Caucasian",24,0,1
"4617","Caucasian",29,0,0
"1458","Caucasian",51,1,0
"1872","African-American",22,0,1
"625","African-American",19,0,1
"3056.1","African-American",29,1,0
"1053","Caucasian",26,0,1
"3462","Caucasian",28,1,1
"2262","African-American",24,0,1
"3794","African-American",32,1,0
"3486","African-American",22,0,1
"1493","Caucasian",32,0,0
"3768","African-American",22,1,1
"1618","Caucasian",35,1,0
"1998","Caucasian",44,0,0
"3691.1","African-American",33,1,0
"44","Caucasian",21,0,1
"3809","Caucasian",24,0,0
"3568","Caucasian",42,1,0
"3440","African-American",23,1,1
"148","African-American",27,1,0
"148.1","African-American",27,1,0
"3278","Caucasian",49,1,0
"2031","African-American",26,1,1
"3231","Caucasian",25,1,0
"2951","African-American",22,0,1
"1627","Caucasian",20,0,1
"1339","African-American",38,1,0
"1666","African-American",46,0,0
"4746","Caucasian",46,1,0
"2848","Caucasian",26,1,1
"997","Caucasian",23,0,1
"4300","African-American",52,1,0
"1701","Caucasian",36,1,1
"4854","African-American",23,1,0
"631","African-American",29,1,0
"692","African-American",49,1,0
"4922","African-American",45,1,0
"920","African-American",23,0,1
"4750","Caucasian",23,1,1
"1044","African-American",29,1,0
"2186","Caucasian",34,1,1
"1393","African-American",26,1,1
"3285","African-American",28,1,1
"4919","African-American",22,0,0
"3843","Caucasian",27,1,1
"2418","Caucasian",39,1,0
"2771","Caucasian",23,0,0
"1166","African-American",46,0,0
"4278","African-American",31,0,1
"38","African-American",23,1,1
"1435","Caucasian",36,0,0
"2248","African-American",28,1,0
"3332","Caucasian",38,1,0
"3094","Caucasian",29,0,1
"2632","Caucasian",62,1,0
"1014","African-American",51,1,0
"3133","Caucasian",48,0,0
"2029","African-American",21,1,1
"520","Caucasian",51,0,0
"599","Caucasian",48,0,0
"1196","African-American",54,1,0
"2892","Caucasian",35,1,0
"204","Caucasian",40,1,1
"2019","African-American",22,1,1
"2156","Caucasian",38,1,0
"2214","African-American",25,1,1
"4894","African-American",23,1,1
"1556","African-American",20,1,1
"4936","African-American",28,1,1
"4675","Caucasian",38,1,1
"3073","Caucasian",23,1,0
"3198","African-American",24,1,1
"2648","African-American",24,1,1
"2598","African-American",54,0,0
"1878","Caucasian",22,1,1
"4957","African-American",32,1,0
"4679","African-American",40,1,0
"1710","African-American",32,0,0
"3197","Caucasian",37,1,1
"4577","African-American",28,1,0
"1463","African-American",22,0,1
"2461","African-American",24,1,0
"2475","Caucasian",24,0,1
"3287","Caucasian",21,1,1
"672","African-American",31,1,1
"840","Caucasian",50,1,0
"3308","African-American",29,1,1
"4154","Caucasian",20,1,1
"3781","Caucasian",22,1,1
"2602","Caucasian",22,1,1
"2462","Caucasian",23,1,1
"3459","African-American",31,0,0
"525","African-American",27,0,1
"3817","African-American",23,1,0
"1429","Caucasian",23,1,1
"4146","Caucasian",23,1,0
"1342","African-American",27,1,1
"1420","African-American",21,0,1
"1722","Caucasian",29,1,1
"2048","Caucasian",33,0,1
"2734","Caucasian",22,1,1
"473","Caucasian",25,0,1
"103","African-American",24,1,1
"4222","African-American",27,1,0
"80","Caucasian",41,1,1
"2954","African-American",32,1,0
"3975","Caucasian",51,1,0
"616","African-American",24,0,1
"1613","Caucasian",30,1,0
"3818","African-American",31,1,0
"4204","African-American",21,1,1
"3681","African-American",21,1,1
"2541","African-American",41,1,0
"87","African-American",31,1,1
"1224","Caucasian",61,1,0
"3443","Caucasian",27,1,1
"3274","African-American",32,1,0
"3723","Caucasian",29,1,1
"3046","African-American",24,0,1
"3219","African-American",39,1,0
"6","Caucasian",35,1,0
"4171","Caucasian",31,1,1
"4148","African-American",25,0,1
"387","Caucasian",34,0,0
"2309","Caucasian",36,1,0
"2706","African-American",33,0,0
"3004","Caucasian",26,0,1
"542","Caucasian",59,1,0
"4497","Caucasian",20,1,1
"1451","Caucasian",51,1,0
"4695","Caucasian",49,1,0
"173","African-American",21,1,1
"2837","Caucasian",25,1,1
"725","African-American",27,1,0
"4903","African-American",31,1,0
"1843","Caucasian",28,1,0
"456","African-American",27,0,0
"677","African-American",54,1,0
"2397","Caucasian",29,0,1
"3594","Caucasian",26,1,1
"3047","Caucasian",50,1,0
"385","Caucasian",64,0,0
"4135","African-American",20,0,1
"3168","Caucasian",42,0,0
"565","Caucasian",21,1,1
"3229","Caucasian",19,1,1
"4809","African-American",40,0,0
"1625","African-American",28,1,0
"2376","African-American",29,1,0
"435","Caucasian",31,0,1
"4277","Caucasian",31,1,0
"22","African-American",48,1,0
"2306","Caucasian",22,1,1
"2630","Caucasian",48,1,0
"3113","African-American",28,1,0
"2118","Caucasian",21,0,0
"1466","Caucasian",23,1,1
"982","African-American",29,0,1
"2720","African-American",28,1,0
"941","Caucasian",24,1,1
"4808","African-American",26,1,1
"1416","African-American",35,0,0
"1816","Caucasian",19,0,1
"3194","Caucasian",27,1,0
"1298","African-American",52,1,0
"4959","Caucasian",30,1,1
"3574","African-American",36,1,0
"2888","Caucasian",25,0,1
"4615","Caucasian",50,0,0
"2556","Caucasian",26,0,1
"3250","African-American",24,1,1
"3341","Caucasian",45,1,0
"4762.1","African-American",22,0,1
"3474","African-American",29,1,1
"3902","Caucasian",26,1,1
"2618","Caucasian",34,1,0
"107","Caucasian",37,0,0
"3106","Caucasian",30,1,1
"1430","Caucasian",43,0,0
"2667","African-American",29,1,0
"883","African-American",35,1,0
"4056","African-American",30,0,0
"2397.1","Caucasian",29,0,1
"1947","African-American",52,1,0
"3253","Caucasian",29,1,0
"122","African-American",27,1,1
"3755","Caucasian",28,1,1
"2185","Caucasian",35,1,0
"525.1","African-American",27,0,1
"4214","Caucasian",32,0,1
"4665","Caucasian",37,1,0
"2495","Caucasian",55,1,0
"1584","Caucasian",30,1,1
"2590","Caucasian",34,1,1
"2065","African-American",40,1,0
"3439","Caucasian",22,0,1
"4438","African-American",40,1,0
"1883","Caucasian",41,0,0
"3136","African-American",35,1,0
"2320","African-American",22,1,1
"3773","Caucasian",43,1,0
"2174","African-American",41,1,0
"2456","African-American",33,1,0
"3064","Caucasian",30,1,1
"2164","Caucasian",70,1,0
"3013","African-American",48,1,0
"4666","Caucasian",20,1,1
"4733","African-American",23,0,0
"2380","Caucasian",21,1,1
"1899","Caucasian",32,0,1
"4667","Caucasian",26,1,1
"2836","Caucasian",43,1,0
"1807","African-American",27,1,0
"3039","Caucasian",36,0,0
"3955","Caucasian",20,0,1
"4598","African-American",61,1,0
"4416","Caucasian",36,1,0
"2265","Caucasian",30,0,1
"1991","African-American",22,1,1
"2805","African-American",28,1,0
"2997","Caucasian",21,1,1
"3973","African-American",21,0,1
"3408","Caucasian",29,0,0
"249","Caucasian",24,0,1
"2993","African-American",58,1,0
"3043","African-American",24,1,1
"1603","Caucasian",29,1,0
"162","African-American",38,0,0
"338","African-American",31,1,0
"2051","African-American",30,1,0
"1227","Caucasian",36,1,0
"4533","African-American",21,1,1
"3869","Caucasian",24,1,1
"1517","Caucasian",26,1,1
"511","Caucasian",29,1,1
"4807","African-American",38,1,0
"376","Caucasian",45,1,0
"4144","Caucasian",61,0,0
"4844","African-American",29,1,1
"3619","African-American",44,0,0
"1110","African-American",23,0,1
"3032","Caucasian",47,1,0
"4537","Caucasian",43,0,0
"3716","African-American",21,1,1
"31","African-American",25,1,1
"3935","African-American",45,1,0
"2299","Caucasian",55,1,0
"694","African-American",45,1,0
"4785","African-American",21,0,1
"4392","African-American",48,1,0
"4375","Caucasian",42,1,0
"309","Caucasian",34,0,0
"3835","Caucasian",26,1,1
"723","African-American",23,1,0
"1378","Caucasian",23,0,1
"1173","African-American",23,1,1
"2163","African-American",35,1,0
"2944.1","Caucasian",41,0,0
"4467","African-American",51,1,0
"3973.1","African-American",21,0,1
"890","Caucasian",30,1,1
"464","Caucasian",29,0,1
"4157","Caucasian",30,1,1
"869","Caucasian",22,0,0
"373","African-American",23,0,1
"1371","Caucasian",23,0,1
"4811","African-American",27,1,0
"3822","Caucasian",37,1,1
"1111","African-American",46,1,0
"2742","African-American",21,0,1
"4778","Caucasian",22,0,1
"452","Caucasian",22,0,1
"4316","Caucasian",21,1,1
"2213","African-American",31,1,1
"3217","African-American",33,1,0
"4648","Caucasian",20,0,1
"3515","African-American",20,1,1
"1050","African-American",25,1,0
"4466","African-American",28,1,1
"1684","Caucasian",44,0,0
"236","African-American",26,0,1
"2270","Caucasian",46,0,0
"4362","African-American",23,0,0
"2313","Caucasian",26,1,1
"2712","Caucasian",21,1,1
"1868","African-American",50,1,0
"2340","Caucasian",55,0,0
"3780","African-American",29,0,0
"1944","Caucasian",26,1,0
"1495","African-American",24,0,0
"252","African-American",31,1,0
"368","Caucasian",33,1,1
"2097","African-American",35,0,0
"4524","African-American",27,1,1
"4224","Caucasian",35,1,1
"1586","Caucasian",32,1,1
"1522","Caucasian",25,1,1
"4255","African-American",22,1,1
"2026","African-American",24,1,1
"3395","African-American",29,1,0
"4943","African-American",23,0,1
"2965","Caucasian",43,1,0
"628","Caucasian",27,1,1
"3354","African-American",43,0,0
"1725","Caucasian",26,1,1
"4075","African-American",21,0,1
"4446","Caucasian",22,1,1
"2205","Caucasian",65,1,0
"203","African-American",29,0,0
"3924","Caucasian",46,0,0
"1835","Caucasian",56,1,0
"4740","Caucasian",35,1,0
"78","African-American",43,0,0
"2502","Caucasian",46,0,0
"4666.1","Caucasian",20,1,1
"1914","African-American",34,0,0
"3289","Caucasian",20,0,1
"2687","Caucasian",61,0,0
"4104","African-American",34,1,0
"4317","African-American",63,0,0
"18","Caucasian",29,1,1
"2128","Caucasian",52,1,0
"3338","African-American",23,0,1
"1330","African-American",24,0,1
"2590.1","Caucasian",34,1,1
"2388","Caucasian",44,0,0
"3569","African-American",35,1,0
"4611","Caucasian",33,1,0
"4789","Caucasian",20,1,1
"3825","African-American",31,1,1
"2601","Caucasian",29,1,0
"2616","African-American",27,1,1
"982.1","African-American",29,0,1
"2159","African-American",34,1,0
"2427.1","African-American",20,0,1
"2047","African-American",21,1,1
"131","Caucasian",45,1,0
"4619","Caucasian",21,1,1
"4905","Caucasian",34,1,0
"2326","African-American",32,1,1
"2750","Caucasian",22,0,0
"202","Caucasian",46,1,0
"834","African-American",31,1,0
"2257","African-American",56,1,0
"1387","African-American",30,1,1
"970","Caucasian",24,1,1
"566.1","Caucasian",21,0,1
"3694","Caucasian",36,1,1
"361","African-American",51,1,0
"2332","Caucasian",32,0,0
"476","African-American",24,1,1
"3824","Caucasian",73,1,0
"4888","Caucasian",29,1,1
"3264","Caucasian",31,1,0
"687","Caucasian",36,1,0
"232","African-American",24,0,0
"477","African-American",33,1,0
"810","African-American",20,1,1
"1973","African-American",23,0,1
"1630.1","African-American",26,1,0
"1534","African-American",30,1,1
"1967","Caucasian",32,0,1
"446","African-American",31,1,0
"3783","Caucasian",37,1,0
"4740.1","Caucasian",35,1,0
"641","African-American",25,0,1
"4946","African-American",30,1,0
"2356","African-American",39,1,0
"1701.1","Caucasian",36,1,1
"597","African-American",25,1,1
"1175","Caucasian",35,1,1
"1722.1","Caucasian",29,1,1
"1222","Caucasian",52,1,0
"290","Caucasian",51,1,0
"2852","African-American",28,1,0
"3156","African-American",31,1,0
"1192","African-American",29,1,0
"1512","African-American",59,1,0
"2580","Caucasian",21,1,1
"1767","Caucasian",36,1,1
"2234","African-American",21,1,1
"2850","African-American",30,1,0
"1022","African-American",21,1,1
"4861","African-American",50,0,0
"1783","Caucasian",24,1,0
"1314","Caucasian",28,1,1
"890.1","Caucasian",30,1,1
"3202","African-American",22,0,0
"2567","Caucasian",42,0,0
"3365","Caucasian",28,0,1
"2594","African-American",31,1,0
"4922.1","African-American",45,1,0
"3186","African-American",28,1,0
"4268","African-American",30,1,0
"2590.2","Caucasian",34,1,1
"2277","African-American",22,0,0
"3636","Caucasian",22,1,1
"2796","African-American",34,1,0
"3037","African-American",40,0,0
"515","Caucasian",55,1,0
"3711","African-American",26,1,1
"1847","Caucasian",26,0,1
"3989","Caucasian",24,0,1
"3234","Caucasian",47,0,0
"4380","Caucasian",27,0,1
"1893","Caucasian",48,0,0
"3164","Caucasian",27,1,0
"2513","African-American",35,1,1
"2509.1","Caucasian",59,0,0
"4379","African-American",22,0,0
"710","African-American",24,1,1
"4641","Caucasian",25,0,1
"2646","Caucasian",52,0,0
"1880","Caucasian",42,0,0
"2029.1","African-American",21,1,1
"460","African-American",32,1,0
"3380.1","African-American",23,1,1
"2417","African-American",27,0,1
"3894","Caucasian",29,1,1
"4903.1","African-American",31,1,0
"3497","African-American",21,0,1
"2644","Caucasian",21,1,1
"1609","Caucasian",40,1,0
"4857","Caucasian",21,0,1
"2624","African-American",22,0,1
"1562","African-American",53,1,0
"3830","African-American",33,1,0
"1038","African-American",34,1,0
"2894","Caucasian",44,1,0
"3677","African-American",53,1,0
"2098","African-American",37,1,0
"1117","African-American",24,1,0
"3474.1","African-American",29,1,1
"2738","Caucasian",21,0,1
"1639","African-American",23,0,1
"4847","Caucasian",28,0,1
"4107","Caucasian",21,0,1
"581","African-American",27,1,0
"1873","African-American",70,0,0
"2049","African-American",24,1,1
"577","African-American",23,1,0
"1058","African-American",32,1,1
"4991","African-American",23,0,1
"4955","African-American",29,0,0
"1620","Caucasian",21,1,1
"788","African-American",24,1,1
"4621","Caucasian",48,1,0
"3139","Caucasian",22,1,1
"3791","African-American",60,1,0
"1544","Caucasian",25,1,0
"4272.1","Caucasian",31,1,1
"4236","Caucasian",41,1,0
"3666","Caucasian",22,0,1
"1086.1","African-American",45,1,1
"269","African-American",23,1,1
"3023","Caucasian",24,1,1
"3964","Caucasian",30,1,1
"4949","Caucasian",30,0,0
"405","African-American",29,1,0
"3154","African-American",28,1,1
"1182","Caucasian",56,1,0
"2444","Caucasian",26,0,1
"4474","Caucasian",28,1,1
"978","African-American",33,1,0
"2566","African-American",31,1,1
"433","Caucasian",32,1,1
"1301","Caucasian",65,1,0
"1759","African-American",24,1,1
"1677","African-American",26,1,0
"4925","Caucasian",40,1,0
"1346","Caucasian",27,1,1
"1655","Caucasian",37,1,0
"3309","African-American",38,0,0
"1846","African-American",23,1,1
"1405","African-American",24,1,0
"62","African-American",34,1,0
"416.1","Caucasian",56,1,0
"3543","African-American",51,1,0
"98","African-American",26,1,0
"4653","Caucasian",36,1,1
"3806","Caucasian",29,1,0
"3763","African-American",54,1,0
"4165","Caucasian",49,1,0
"796","African-American",66,1,0
"3053","African-American",34,1,0
"1570","African-American",23,1,1
"3922","Caucasian",37,0,0
"4131","Caucasian",21,1,1
"1319","Caucasian",23,0,1
"3047.1","Caucasian",50,1,0
"1661","Caucasian",21,0,1
"3795","Caucasian",36,1,0
"3470","Caucasian",29,1,1
"2125","African-American",39,1,0
"3238","Caucasian",70,1,0
"1174","Caucasian",21,1,1
"120","Caucasian",25,1,1
"1047","Caucasian",34,1,1
"1976","African-American",20,0,1
"2578","African-American",63,1,0
"548","Caucasian",36,1,1
"1640","African-American",21,0,0
"785","Caucasian",29,0,0
"1526","Caucasian",53,0,0
"4015","African-American",31,1,0
"2417.1","African-American",27,0,1
"744","Caucasian",28,0,0
"3911","Caucasian",39,1,0
"17","African-American",21,1,1
"4212.1","African-American",22,1,1
"2154","Caucasian",26,1,1
"4183","Caucasian",29,1,1
"3578","African-American",26,1,0
"4063","Caucasian",21,0,1
"2571","Caucasian",55,1,0
"3776","Caucasian",27,1,1
"3847","African-American",23,1,1
"4282","African-American",36,1,1
"3284","Caucasian",23,1,1
"213","African-American",36,1,0
"3627","African-American",43,1,0
"1255","Caucasian",32,1,0
"1211","Caucasian",21,1,1
"1402","Caucasian",25,0,0
"3027","African-American",30,1,0
"493","African-American",33,1,0
"4062","African-American",44,0,0
"4587","African-American",24,0,0
"715","African-American",21,1,1
"1285","Caucasian",22,1,1
"80.1","Caucasian",41,1,1
"808","African-American",59,1,0
"3424","Caucasian",22,1,1
"1840","Caucasian",38,1,0
"1967.1","Caucasian",32,0,1
"4228","African-American",31,1,0
"1904","Caucasian",26,0,1
"2026.1","African-American",24,1,1
"2968","African-American",39,1,0
"3196.1","Caucasian",27,0,0
"573","Caucasian",44,0,0
"3392","African-American",25,1,1
"3814","Caucasian",42,0,0
"1381","Caucasian",26,0,0
"4617.1","Caucasian",29,0,0
"2189","African-American",27,1,0
"2270.1","Caucasian",46,0,0
"2561","African-American",70,0,0
"862","African-American",63,1,0
"3557","Caucasian",21,1,0
"1056","Caucasian",50,0,0
"2383","Caucasian",28,0,0
"519","African-American",35,1,0
"172","African-American",31,1,0
"2704","Caucasian",33,1,0
"3919","Caucasian",26,1,1
"1815.1","African-American",26,1,1
"4346","Caucasian",20,0,1
"1793","Caucasian",41,1,0
"1422","Caucasian",58,1,0
"3665","Caucasian",22,1,0
"3394","African-American",25,1,0
"1212","African-American",56,1,0
"550","Caucasian",48,0,0
"1341","Caucasian",50,1,0
"3352","African-American",29,0,0
"3759","Caucasian",39,1,1
"3762","African-American",38,0,0
"4982.1","Caucasian",32,1,1
"3095","Caucasian",22,1,1
"4061","Caucasian",43,1,0
"4550","Caucasian",25,0,1
"4514","Caucasian",22,0,1
"4250","Caucasian",28,1,0
"670","African-American",27,0,0
"3819","Caucasian",23,1,1
"2632.1","Caucasian",62,1,0
"4650","African-American",50,1,0
"2353","Caucasian",31,1,0
"3294","African-American",28,1,1
"3862","Caucasian",21,0,1
"4890","African-American",21,1,1
"3538","Caucasian",27,1,1
"1236","African-American",23,1,1
"4188","Caucasian",25,1,1
"1013","African-American",25,0,0
"3982","Caucasian",53,0,0
"849","African-American",28,1,0
"2831","African-American",42,1,1
"34","African-American",45,1,0
"4144.1","Caucasian",61,0,0
"1778","Caucasian",27,1,1
"4310","African-American",23,1,1
"2907","Caucasian",26,0,1
"3101","African-American",45,0,0
"491","Caucasian",56,1,0
"2118.1","Caucasian",21,0,0
"1590.1","Caucasian",54,1,0
"3566","African-American",23,1,1
"3448","Caucasian",29,1,1
"4355","Caucasian",44,1,0
"3568.1","Caucasian",42,1,0
"152","African-American",19,1,1
"2277.1","African-American",22,0,0
"3387","Caucasian",30,0,0
"4495","African-American",27,1,0
"4022","Caucasian",52,0,0
"1559","African-American",24,0,0
"1769","Caucasian",31,1,1
"626","Caucasian",26,1,0
"1965","Caucasian",35,1,1
"1259","Caucasian",54,1,0
"204.1","Caucasian",40,1,1
"2589","African-American",30,1,0
"1553","African-American",50,1,0
"2818","African-American",44,0,0
"4928.1","Caucasian",46,0,0
"2628","Caucasian",23,1,1
"3072","African-American",26,1,1
"2461.1","African-American",24,1,0
"529","Caucasian",44,0,0
"2877","Caucasian",26,1,1
"4963","Caucasian",48,1,0
"1257","African-American",28,1,0
"1368","Caucasian",49,0,0
"2301","African-American",20,1,1
"2010","Caucasian",37,1,0
"2488","Caucasian",37,0,0
"3270","African-American",39,1,0
"932","African-American",33,1,1
"228","African-American",22,1,0
"3902.1","Caucasian",26,1,1
"555","African-American",36,0,1
"3343","Caucasian",36,0,1
"2437","Caucasian",29,1,1
"4972","Caucasian",49,1,0
"93","Caucasian",45,1,0
"3491","Caucasian",37,1,0
"4938","African-American",22,1,1
"1061","African-American",24,1,1
"4977","Caucasian",23,0,1
"1117.1","African-American",24,1,0
"460.1","African-American",32,1,0
"2093","Caucasian",29,1,1
"19","African-American",22,1,1
"2344","African-American",22,0,1
"3130","Caucasian",29,1,1
"4844.1","African-American",29,1,1
"4970","African-American",31,1,1
"4937","African-American",22,0,1
"4034","African-American",30,1,1
"459","African-American",33,1,1
"3722","Caucasian",26,0,1
"3237.1","African-American",31,1,0
"4964","African-American",32,1,0
"1772","African-American",27,1,0
"3543.1","African-American",51,1,0
"1686","Caucasian",30,1,1
"1448","Caucasian",57,0,0
"439","African-American",29,0,0
"2308","African-American",22,0,1
"2025","African-American",24,1,1
"3957","Caucasian",32,0,0
"4190","African-American",46,1,0
"4732","African-American",23,1,1
"3560","Caucasian",64,0,0
"2357","Caucasian",30,0,1
"3298.1","African-American",33,1,0
"2749","African-American",29,1,0
"3347","Caucasian",23,0,1
"2367","Caucasian",33,0,1
"2773","Caucasian",47,1,0
"2754","Caucasian",46,0,0
"2550","African-American",47,0,0
"4201","Caucasian",31,1,1
"3379","African-American",31,1,0
"4801","African-American",22,0,1
"1074","Caucasian",52,0,0
"1292","African-American",21,0,1
"4464","African-American",23,0,1
"3563","African-American",21,0,1
"3508","African-American",28,1,0
"2196","Caucasian",27,1,1
"4806","Caucasian",25,0,1
"4511","Caucasian",25,0,0
"694.1","African-American",45,1,0
"4348","Caucasian",57,0,0
"1423","Caucasian",35,0,0
"4608","African-American",53,1,0
"2232","Caucasian",62,0,0
"1386","African-American",21,1,1
"4690","African-American",24,1,1
"2947","Caucasian",34,1,1
"4997","Caucasian",22,0,1
"1130","Caucasian",33,0,1
"881","Caucasian",28,1,0
"2387","Caucasian",28,1,1
"939","African-American",21,1,0
"1524","Caucasian",39,0,0
"4992","Caucasian",43,1,0
"3327","African-American",27,1,0
"4861.1","African-American",50,0,0
"3579","Caucasian",52,1,0
"3458","African-American",22,0,1
"1600","African-American",27,1,1
"2488.1","Caucasian",37,0,0
"2414","Caucasian",28,1,1
"167","African-American",29,1,1
"3673","Caucasian",22,0,0
"4945","African-American",53,1,0
"2306.1","Caucasian",22,1,1
"3278.1","Caucasian",49,1,0
"1325","Caucasian",36,1,1
"629","African-American",21,0,1
"3739","Caucasian",27,1,1
"1012","Caucasian",37,1,0
"4551","African-American",40,1,1
"1758","African-American",42,1,0
"4637","Caucasian",28,1,0
"3307","Caucasian",34,1,1
"4614","Caucasian",21,1,1
"2605","Caucasian",52,1,0
"2656","African-American",42,0,0
"4227","Caucasian",56,1,0
"3880","African-American",28,1,0
"965","Caucasian",50,1,0
"3175","Caucasian",52,1,0
"3913.1","Caucasian",24,0,1
"2099","African-American",31,1,1
"2750.1","Caucasian",22,0,0
"2049.1","African-American",24,1,1
"468","Caucasian",44,1,0
"4706","Caucasian",23,1,1
"111","Caucasian",25,1,1
"1923","Caucasian",50,1,0
"1178","African-American",28,1,1
"974","African-American",37,1,1
"1554.1","Caucasian",31,1,0
"1792","Caucasian",26,0,1
