"","race","age","prior_offense","is_recid"
"2641","African-American",34,1,1
"3314","African-American",31,1,0
"4684","Caucasian",20,0,1
"4011","African-American",25,1,1
"2653","Caucasian",25,0,1
"3994","Caucasian",28,1,0
"2973","African-American",22,0,1
"3634","African-American",46,1,0
"2631","African-American",34,1,0
"4259","Caucasian",26,0,0
"2242","African-American",44,1,0
"202","Caucasian",46,1,0
"4076","Caucasian",26,0,0
"2398","African-American",28,1,1
"3829","African-American",52,1,0
"3827","Caucasian",44,0,0
"2308","African-American",22,0,1
"2041","African-American",27,0,1
"3350","African-American",35,0,0
"4589","Caucasian",34,1,0
"4609","Caucasian",46,0,0
"1054","Caucasian",25,1,1
"3536","Caucasian",54,0,0
"2761","African-American",46,1,1
"2945","African-American",33,1,0
"2810","African-American",33,1,0
"803","Caucasian",20,1,1
"524","Caucasian",35,1,0
"2587","African-American",27,1,1
"3467","Caucasian",36,1,0
"4519","Caucasian",28,1,1
"3209","Caucasian",22,1,1
"3580","Caucasian",42,0,0
"2437","Caucasian",29,1,1
"1949","Caucasian",22,1,1
"4186","Caucasian",31,1,0
"2094","Caucasian",55,1,0
"3083","African-American",25,1,1
"1221","African-American",27,0,0
"3329","African-American",38,1,0
"2353","Caucasian",31,1,0
"2127","Caucasian",20,1,0
"2131","African-American",22,1,1
"3640","Caucasian",22,0,1
"668","African-American",27,0,0
"19","African-American",22,1,1
"4289","African-American",45,0,0
"113","African-American",23,1,1
"887","African-American",37,0,1
"3233","Caucasian",20,0,1
"23","Caucasian",37,1,1
"1811","African-American",22,0,1
"4457","Caucasian",37,0,0
"3026","African-American",24,1,1
"4252","African-American",30,1,1
"61","Caucasian",22,1,1
"4824","Caucasian",31,0,0
"2798","Caucasian",27,1,0
"857","African-American",46,1,0
"3508","African-American",28,1,0
"3675","Caucasian",47,0,0
"3045","African-American",27,0,1
"2644","Caucasian",21,1,1
"2204","African-American",27,1,0
"3606","African-American",35,1,0
"2399","Caucasian",22,1,0
"4449","African-American",27,1,0
"1122","African-American",27,1,1
"2524","Caucasian",21,1,1
"4678","African-American",23,1,1
"355","Caucasian",21,0,0
"3954","Caucasian",31,1,1
"1647","Caucasian",49,0,0
"4099","Caucasian",53,1,0
"944","Caucasian",29,0,1
"2961","Caucasian",43,1,0
"2690","Caucasian",60,1,0
"3381","Caucasian",41,1,0
"3506","African-American",53,1,0
"530","Caucasian",40,0,0
"3859","Caucasian",43,1,0
"2840","African-American",20,0,1
"3475","African-American",43,0,0
"3489","African-American",39,1,1
"344","African-American",41,0,0
"1267","Caucasian",32,0,0
"1","Caucasian",32,1,0
"4945","African-American",53,1,0
"1347","Caucasian",29,1,0
"3049","African-American",29,1,0
"3689","Caucasian",21,1,1
"1754","African-American",42,1,0
"1076","African-American",33,1,0
"1220","Caucasian",26,1,1
"2132","Caucasian",71,1,0
"3192","African-American",26,0,1
"3867","Caucasian",44,1,0
"3438","African-American",33,0,1
"3146","Caucasian",28,1,0
"1019","African-American",37,1,0
"2327","Caucasian",63,1,0
"4788","African-American",27,1,1
"3377","Caucasian",29,1,1
"1842","African-American",28,1,1
"1602","Caucasian",26,1,1
"3236","African-American",21,1,0
"1060","Caucasian",30,1,0
"3156","African-American",31,1,0
"2587.1","African-American",27,1,1
"3569","African-American",35,1,0
"3351","African-American",29,1,1
"3021","Caucasian",25,0,1
"3256","Caucasian",25,0,1
"923.1","African-American",52,1,0
"4791","African-American",20,0,1
"4866","African-American",26,1,1
"3757","African-American",29,1,1
"2039","African-American",22,0,1
"2847.1","African-American",26,1,1
"4449.1","African-American",27,1,0
"2676","Caucasian",19,1,1
"2538","African-American",27,1,0
"4591","Caucasian",65,1,0
"531","Caucasian",43,1,0
"4990","Caucasian",51,1,0
"1266","Caucasian",22,0,1
"2072","Caucasian",23,0,1
"1099","Caucasian",30,0,1
"4329","Caucasian",59,0,0
"969","African-American",21,1,1
"1990","Caucasian",22,1,1
"4555","African-American",21,1,1
"4397","Caucasian",23,1,1
"4971","Caucasian",39,1,0
"1584","Caucasian",30,1,1
"1570","African-American",23,1,1
"4295","African-American",30,1,0
"4035","African-American",27,1,0
"4998","African-American",28,1,0
"3245","African-American",25,1,1
"112","African-American",25,1,1
"713","African-American",24,0,0
"791","African-American",30,1,0
"4688","African-American",34,1,0
"2191","African-American",26,1,0
"3869","Caucasian",24,1,1
"4453","African-American",26,1,1
"3342","Caucasian",42,1,0
"2639","African-American",22,0,1
"1177","African-American",23,1,1
"3228","Caucasian",32,0,1
"2056","African-American",34,0,0
"4303","African-American",23,0,1
"2063","African-American",30,1,0
"495","Caucasian",22,1,0
"1761","Caucasian",27,1,1
"4266","African-American",24,0,0
"520","Caucasian",51,0,0
"2381","African-American",28,1,1
"1315","Caucasian",55,1,0
"2265","Caucasian",30,0,1
"4584","Caucasian",30,1,1
"1594","African-American",43,1,0
"4846","Caucasian",24,1,1
"4168","African-American",38,1,1
"4731","African-American",32,1,1
"975","African-American",32,1,1
"4022","Caucasian",52,0,0
"784","African-American",29,0,0
"2485","African-American",26,1,1
"3683","African-American",27,1,0
"4585","African-American",22,0,1
"4038.1","Caucasian",27,1,1
"4902","African-American",29,1,1
"1541","African-American",31,1,1
"4609.1","Caucasian",46,0,0
"4575","African-American",20,1,1
"1137","African-American",21,0,0
"416","Caucasian",56,1,0
"3081","African-American",22,1,1
"4145","Caucasian",25,1,1
"883","African-American",35,1,0
"3379","African-American",31,1,0
"3858","Caucasian",22,1,1
"1750","Caucasian",43,1,0
"977","Caucasian",38,1,0
"2504","Caucasian",35,0,0
"4938","African-American",22,1,1
"1550","African-American",21,1,1
"4966","African-American",25,1,0
"2233","African-American",43,1,0
"2083","African-American",37,1,0
"2882","African-American",25,0,1
"2845","Caucasian",26,1,1
"1637","Caucasian",44,1,0
"4524","African-American",27,1,1
"4767","Caucasian",71,0,0
"1504","African-American",28,1,0
"1783","Caucasian",24,1,0
"3276","Caucasian",45,1,0
"4639","Caucasian",38,1,1
"2537","African-American",21,1,1
"635","Caucasian",22,0,1
"2561","African-American",70,0,0
"1665","African-American",29,1,1
"48","Caucasian",23,0,1
"4762","African-American",22,0,1
"49","Caucasian",49,1,0
"2060","African-American",21,0,1
"1505","African-American",27,1,1
"4051","Caucasian",40,1,1
"3983","African-American",29,1,0
"3592","African-American",30,1,0
"521","African-American",27,0,0
"3653","Caucasian",65,1,0
"3875","African-American",36,1,0
"3325","Caucasian",59,0,0
"233","Caucasian",57,1,0
"138","Caucasian",52,0,0
"4817","African-American",20,0,1
"1615","African-American",37,1,0
"2502","Caucasian",46,0,0
"822","African-American",24,0,1
"1660","African-American",42,0,0
"1870.1","Caucasian",69,0,0
"2815","African-American",23,1,1
"1944","Caucasian",26,1,0
"1615.1","African-American",37,1,0
"685","African-American",27,0,0
"1646","Caucasian",20,1,1
"1875","African-American",53,1,0
"4574","African-American",23,1,1
"3773","Caucasian",43,1,0
"4123","Caucasian",44,1,0
"3836","Caucasian",23,1,1
"3584","African-American",26,0,0
"4618","African-American",23,1,1
"2121","African-American",29,1,0
"3697","Caucasian",59,1,0
"1406","Caucasian",25,0,0
"2674","Caucasian",52,1,0
"2324","African-American",25,1,1
"4881","African-American",56,1,0
"2588","African-American",20,1,1
"4530","African-American",21,1,1
"4828","Caucasian",31,0,1
"3045.1","African-American",27,0,1
"3255","African-American",20,0,1
"789","Caucasian",45,1,0
"1854","African-American",20,0,1
"1738","Caucasian",38,0,0
"3986","Caucasian",21,1,1
"1029","Caucasian",42,1,0
"2199","Caucasian",23,1,1
"1633.1","African-American",26,1,1
"3904","African-American",26,1,1
"2653.1","Caucasian",25,0,1
"2227","African-American",25,1,1
"4838","Caucasian",58,1,0
"1499","Caucasian",43,0,0
"3178","African-American",35,0,0
"4467","African-American",51,1,0
"4697","African-American",25,1,1
"4580","African-American",62,0,0
"4359","African-American",53,1,0
"4047","African-American",22,0,1
"3514","African-American",19,0,1
"1776","Caucasian",46,1,0
"1953.1","Caucasian",43,1,0
"363","African-American",34,1,0
"1182","Caucasian",56,1,0
"4958","Caucasian",40,0,0
"3670","Caucasian",24,1,1
"951","Caucasian",34,1,0
"3862","Caucasian",21,0,1
"4871","African-American",28,1,1
"146","African-American",41,1,0
"48.1","Caucasian",23,0,1
"4681.1","African-American",31,1,1
"4651","African-American",51,1,0
"3569.1","African-American",35,1,0
"3490","African-American",37,1,0
"3201","Caucasian",22,1,1
"3192.1","African-American",26,0,1
"3005","African-American",63,0,0
"2536","African-American",21,1,1
"4101","African-American",44,0,0
"3520","African-American",39,1,0
"179","African-American",43,1,0
"2033","Caucasian",48,0,0
"3867.1","Caucasian",44,1,0
"2227.1","African-American",25,1,1
"1319","Caucasian",23,0,1
"1817","Caucasian",24,0,1
"4713","Caucasian",21,0,1
"241","Caucasian",53,1,0
"2387","Caucasian",28,1,1
"378","African-American",26,0,0
"750","Caucasian",37,0,1
"1633.2","African-American",26,1,1
"2514","Caucasian",54,1,0
"1969","African-American",28,0,0
"3563","African-American",21,0,1
"3565","Caucasian",62,0,0
"2869","African-American",22,0,1
"3408","Caucasian",29,0,0
"895","Caucasian",46,1,0
"258","African-American",22,0,1
"361","African-American",51,1,0
"3265","Caucasian",47,0,0
"2206","Caucasian",24,0,1
"2432","African-American",26,0,0
"221","African-American",22,1,1
"3059.1","Caucasian",35,1,0
"445","Caucasian",26,1,0
"585","African-American",46,1,0
"4352","Caucasian",21,0,1
"2665","African-American",20,1,1
"4859","African-American",56,1,0
"1294","Caucasian",24,1,1
"2405","African-American",26,1,0
"3576","African-American",24,1,1
"2300","Caucasian",24,0,0
"91","African-American",32,0,0
"2406","African-American",21,0,1
"3926","Caucasian",33,1,1
"2470","African-American",32,1,1
"3222","Caucasian",43,1,0
"1705","Caucasian",27,1,1
"2372","African-American",26,1,1
"4774","African-American",30,1,1
"2873","Caucasian",33,1,0
"4832","Caucasian",20,0,1
"797","African-American",20,1,1
"1433","Caucasian",27,1,1
"2180","African-American",38,1,0
"1965","Caucasian",35,1,1
"1524","Caucasian",39,0,0
"3743","African-American",39,1,0
"1468","African-American",21,1,0
"4908","African-American",28,1,0
"3688","African-American",30,0,0
"2961.1","Caucasian",43,1,0
"3620","African-American",25,1,1
"3569.2","African-American",35,1,0
"1324","African-American",43,1,0
"4287","African-American",19,1,1
"802","Caucasian",34,0,1
"3474","African-American",29,1,1
"1222","Caucasian",52,1,0
"678","Caucasian",21,0,1
"3082","Caucasian",61,0,0
"57","Caucasian",44,0,0
"4628","Caucasian",37,1,1
"2788.1","African-American",28,1,0
"3855","Caucasian",35,0,0
"4458","African-American",25,1,1
"3451","Caucasian",25,1,1
"4582","Caucasian",24,1,1
"4748","African-American",56,1,0
"2298","Caucasian",37,0,1
"351","Caucasian",49,1,0
"3213","African-American",26,1,0
"1594.1","African-American",43,1,0
"557","African-American",33,1,0
"4227.1","Caucasian",56,1,0
"3350.1","African-American",35,0,0
"3488","Caucasian",34,1,1
"3554","Caucasian",28,0,1
"1342","African-American",27,1,1
"1875.1","African-American",53,1,0
"3377.1","Caucasian",29,1,1
"221.1","African-American",22,1,1
"477","African-American",33,1,0
"3762","African-American",38,0,0
"707","Caucasian",27,0,0
"4110","African-American",34,1,1
"1483","African-American",23,1,1
"1011","African-American",21,0,0
"2530","Caucasian",43,1,0
"1082","Caucasian",45,1,1
"787","African-American",22,1,1
"1108","Caucasian",27,1,0
"2440","Caucasian",22,1,0
"2361","Caucasian",37,1,1
"3541","African-American",37,1,1
"1651","Caucasian",32,1,0
"3047","Caucasian",50,1,0
"820","African-American",59,1,0
"1586","Caucasian",32,1,1
"1630","African-American",26,1,0
"3095","Caucasian",22,1,1
"455","Caucasian",34,1,0
"2955","Caucasian",24,1,0
"756","Caucasian",22,1,1
"4443","Caucasian",41,0,1
"3949","African-American",39,0,0
"2766","Caucasian",27,1,1
"474","African-American",51,1,0
"3919","Caucasian",26,1,1
"4035.1","African-American",27,1,0
"1833","African-American",31,0,0
"3125","Caucasian",28,1,0
"2723","Caucasian",43,0,0
"3609","African-American",23,1,0
"4778","Caucasian",22,0,1
"4993","Caucasian",22,1,1
"2818","African-American",44,0,0
"709","African-American",28,1,0
"4533","African-American",21,1,1
"3287","Caucasian",21,1,1
"1767","Caucasian",36,1,1
"4383","African-American",24,1,1
"3682","African-American",21,0,1
"1881","African-American",21,1,1
"3664","Caucasian",28,0,1
"1117","African-American",24,1,0
"1733","African-American",28,1,0
"269","African-American",23,1,1
"1697","African-American",24,0,1
"203","African-American",29,0,0
"2293","African-American",37,1,0
"494","African-American",21,1,1
"2899","Caucasian",26,0,1
"1247","African-American",33,0,0
"2664","African-American",22,1,1
"2637","African-American",43,1,0
"3982","Caucasian",53,0,0
"1203","African-American",44,1,0
"3452","Caucasian",53,0,0
"1317","African-American",30,1,1
"1160","Caucasian",33,0,1
"4905","Caucasian",34,1,0
"1666","African-American",46,0,0
"1178","African-American",28,1,1
"1142","Caucasian",45,0,0
"469","African-American",55,1,0
"1408","African-American",26,1,1
"4083","African-American",33,0,0
"682","African-American",25,0,1
"3792","African-American",28,1,0
"400","Caucasian",33,0,1
"4910","African-American",31,1,0
"475","African-American",31,1,0
"3900","African-American",29,1,0
"438","Caucasian",47,0,0
"2643","African-American",29,0,1
"289","Caucasian",23,1,1
"2039.1","African-American",22,0,1
"2201","Caucasian",20,0,1
"1346","Caucasian",27,1,1
"2102","African-American",35,0,1
"303","Caucasian",48,1,0
"522","African-American",31,0,0
"3799","African-American",42,1,0
"2318","African-American",20,0,1
"1618","Caucasian",35,1,0
"3758","African-American",21,1,1
"3391","African-American",42,1,0
"4748.1","African-American",56,1,0
"4857","Caucasian",21,0,1
"2699","Caucasian",28,0,0
"184","Caucasian",55,1,0
"2455","Caucasian",42,1,0
"4007","African-American",28,1,1
"367","Caucasian",52,0,0
"4127","Caucasian",25,1,1
"419","Caucasian",29,0,0
"2488","Caucasian",37,0,0
"3908","African-American",33,1,1
"1931","African-American",30,1,1
"2779.1","Caucasian",23,1,1
"64","Caucasian",37,0,0
"3441","African-American",49,1,0
"501","Caucasian",66,0,0
"2916","Caucasian",24,1,1
"445.1","Caucasian",26,1,0
"4353","African-American",35,1,0
"1549","Caucasian",64,0,0
"2810.1","African-American",33,1,0
"513","Caucasian",49,1,0
"2469","Caucasian",40,0,0
"3807","Caucasian",21,0,1
"2377","Caucasian",36,1,0
"608.1","African-American",21,0,1
"3612.1","Caucasian",35,0,0
"1713","African-American",29,0,0
"1632","Caucasian",55,0,0
"4931","African-American",40,0,0
"1786","African-American",23,1,1
"883.1","African-American",35,1,0
"2855","African-American",23,1,1
"2130","African-American",32,1,0
"4273","African-American",32,0,0
"1271","Caucasian",21,1,1
"1880","Caucasian",42,0,0
"3944","Caucasian",25,0,1
"2239","African-American",58,1,0
"2970","Caucasian",29,1,1
"4240","African-American",24,1,1
"459","African-American",33,1,1
"3554.1","Caucasian",28,0,1
"918","Caucasian",56,1,0
"1085","Caucasian",42,0,0
"4715","African-American",39,1,0
"2403","African-American",29,1,0
"4305","Caucasian",45,0,0
"3237","African-American",31,1,0
"2882.1","African-American",25,0,1
"1144","African-American",34,1,1
"498","African-American",43,1,0
"3492","Caucasian",32,0,0
"1598","African-American",28,1,0
"4843","African-American",26,1,1
"865","African-American",22,1,0
"2995","Caucasian",29,1,0
"2886","African-American",35,1,0
"3558","African-American",25,1,1
"1593","Caucasian",22,1,1
"2246","Caucasian",22,0,1
"3692","Caucasian",21,0,1
"1814","Caucasian",30,0,1
"2032","African-American",28,1,1
"3256.1","Caucasian",25,0,1
"2743","African-American",25,1,1
"4542","Caucasian",23,1,1
"402","African-American",28,0,0
"987","African-American",24,1,1
"4482","Caucasian",30,1,1
"4139","Caucasian",26,0,0
"899","African-American",32,1,1
"2409","Caucasian",45,1,0
"4279","African-American",43,1,0
"2760","African-American",28,1,0
"611","Caucasian",30,1,1
"287","African-American",38,0,0
"1279","Caucasian",29,0,1
"1756","Caucasian",35,1,0
"1133","African-American",20,0,1
"145","African-American",41,0,0
"1055","Caucasian",41,1,0
"2269","African-American",33,1,1
"4429","African-American",27,0,0
"382","African-American",29,1,0
"2436","Caucasian",30,0,1
"2404","African-American",23,1,1
"4407","Caucasian",25,0,1
"4089","Caucasian",25,0,1
"1080","African-American",31,1,0
"3656","African-American",23,1,0
"821","African-American",28,1,1
"3001","Caucasian",41,0,1
"542","Caucasian",59,1,0
"3512","Caucasian",34,1,1
"1805","Caucasian",29,1,1
"2017","African-American",24,1,0
"3173","Caucasian",72,1,0
"3796","Caucasian",40,0,0
"745","Caucasian",46,1,0
"4870","Caucasian",76,1,0
"1955","Caucasian",37,0,0
"4949","Caucasian",30,0,0
"2133","African-American",42,1,1
"2094.1","Caucasian",55,1,0
"285","Caucasian",52,0,0
"1600","African-American",27,1,1
"773","Caucasian",33,0,0
"258.1","African-American",22,0,1
"4666","Caucasian",20,1,1
"1151","African-American",28,1,1
"4999","Caucasian",24,1,1
"4295.1","African-American",30,1,0
"677","African-American",54,1,0
"879.1","African-American",28,1,1
"3843","Caucasian",27,1,1
"2163","African-American",35,1,0
"369","African-American",26,1,0
"27","African-American",53,1,0
"2892","Caucasian",35,1,0
"906","Caucasian",55,1,0
"2359","Caucasian",21,1,1
"1598.1","African-American",28,1,0
"3266","African-American",28,1,1
"4086","Caucasian",22,1,1
"174","Caucasian",32,0,0
"1559","African-American",24,0,0
"3765.1","Caucasian",20,1,0
"172","African-American",31,1,0
"2530.1","Caucasian",43,1,0
"3620.1","African-American",25,1,1
"4490","African-American",37,1,0
"733","African-American",29,1,1
"1250","Caucasian",22,1,1
"195","Caucasian",49,1,0
"355.1","Caucasian",21,0,0
"4743","African-American",28,1,0
"563","Caucasian",39,1,0
"1630.1","African-American",26,1,0
"4453.1","African-American",26,1,1
"4212","African-American",22,1,1
"1150","African-American",37,0,0
"4776","Caucasian",32,0,0
"3284","Caucasian",23,1,1
"1719.1","Caucasian",24,0,1
"4026","Caucasian",23,0,1
"2962","Caucasian",22,1,1
"2779.2","Caucasian",23,1,1
"3427","African-American",27,1,0
"4397.1","Caucasian",23,1,1
"3810","Caucasian",20,1,1
"1962","Caucasian",49,0,0
"596","Caucasian",25,1,1
"60","African-American",33,0,0
"1019.1","African-American",37,1,0
"478","Caucasian",26,1,0
"1127","Caucasian",30,1,1
"1439","Caucasian",70,0,0
"4660.1","Caucasian",22,1,1
"2853","Caucasian",70,0,0
"638","Caucasian",47,0,0
"2802","African-American",23,1,1
"665","Caucasian",22,0,1
"3828","Caucasian",33,0,0
"4978","African-American",37,1,0
"1654","African-American",41,0,0
"2497","Caucasian",24,1,1
"458","Caucasian",24,1,1
"442","Caucasian",22,1,1
"3358","African-American",49,1,0
"2503","Caucasian",23,1,1
"1530","Caucasian",27,0,1
"1181","African-American",32,0,1
"544","Caucasian",26,1,1
"4589.1","Caucasian",34,1,0
"4172","Caucasian",25,1,1
"3535","Caucasian",25,1,1
"3759","Caucasian",39,1,1
"1563","Caucasian",39,1,0
"257","African-American",24,1,1
"2321","African-American",28,1,1
"4741","Caucasian",46,0,0
"4145.1","Caucasian",25,1,1
"1815","African-American",26,1,1
"4294","African-American",37,0,0
"381","Caucasian",27,0,0
"82","Caucasian",43,1,0
"1021","Caucasian",29,0,1
"2577","African-American",23,1,1
"1168","African-American",27,1,1
"3403","African-American",39,1,1
"1310","Caucasian",21,1,1
"4888.1","Caucasian",29,1,1
"3366","Caucasian",28,0,1
"4454","African-American",29,1,0
"1919","Caucasian",24,0,1
"2626","African-American",30,1,0
"2290","Caucasian",60,1,0
"2415","Caucasian",41,0,0
"4951","African-American",64,1,0
"1731","African-American",21,1,1
"3988","African-American",43,1,0
"4932","Caucasian",28,1,1
"956","African-American",26,1,0
"2040","African-American",59,1,0
"457","Caucasian",23,1,1
"3751","Caucasian",45,0,0
"2969","Caucasian",25,0,1
"972","African-American",21,0,0
"3838","African-American",23,0,1
"4186.1","Caucasian",31,1,0
"3466","African-American",41,0,0
"4371","African-American",43,1,0
"1986","Caucasian",28,1,1
"81","African-American",27,1,0
"4409","Caucasian",22,0,1
"4602","African-American",21,1,1
"4095","African-American",31,1,1
"545","African-American",25,1,1
"1993","Caucasian",27,0,0
"2758","Caucasian",34,1,0
"1994","African-American",22,0,1
"4251","Caucasian",21,0,1
"1790","African-American",20,0,1
"1745","African-American",25,1,1
"2347","Caucasian",39,0,0
"2479","African-American",33,1,0
"3663","African-American",35,1,0
"1725","Caucasian",26,1,1
"4100","Caucasian",39,1,0
"2147","Caucasian",28,0,1
"3145","African-American",45,0,0
"3104","African-American",39,1,0
"4777","African-American",28,1,0
"570","Caucasian",55,1,0
"4498","Caucasian",26,0,1
"3070","African-American",41,1,0
"565","Caucasian",21,1,1
"1194","African-American",25,1,1
"2334","African-American",26,1,1
"4481","Caucasian",27,1,1
"4193","Caucasian",23,1,1
"3376","Caucasian",30,0,0
"519","African-American",35,1,0
"4442","African-American",24,1,0
"2343","African-American",24,1,1
"2615","African-American",31,1,1
"750.1","Caucasian",37,0,1
"2128","Caucasian",52,1,0
"1144.1","African-American",34,1,1
"165","Caucasian",80,0,0
"4581","African-American",25,1,1
"1091","Caucasian",41,1,0
"4456","African-American",23,1,1
"4316","Caucasian",21,1,1
"1058","African-American",32,1,1
"198","African-American",27,0,1
"3694","Caucasian",36,1,1
"1674","Caucasian",24,1,1
"4348","Caucasian",57,0,0
"1010","African-American",21,0,0
"1581","Caucasian",26,0,0
"4996","African-American",49,1,0
"3584.1","African-American",26,0,0
"4487","African-American",27,1,0
"3229","Caucasian",19,1,1
"1408.1","African-American",26,1,1
"4310","African-American",23,1,1
"3959","Caucasian",24,0,1
"2976","Caucasian",36,1,1
"4578","African-American",31,1,0
"3041","Caucasian",54,0,0
"2429","African-American",22,1,1
"4885","Caucasian",61,0,0
"2325","African-American",35,1,0
"2048","Caucasian",33,0,1
"1206","African-American",27,1,0
"2238","African-American",56,1,0
"456","African-American",27,0,0
"3848","African-American",37,1,0
"2151","African-American",28,1,0
"1307","African-American",20,1,1
"3961","Caucasian",37,0,0
"2529","Caucasian",33,1,1
"1530.1","Caucasian",27,0,1
"3223","Caucasian",29,0,1
"4086.1","Caucasian",22,1,1
"2609","Caucasian",38,1,0
"4433","Caucasian",25,1,1
"2816","Caucasian",35,0,0
"97","Caucasian",52,0,0
"2735","African-American",25,1,1
"1660.1","African-American",42,0,0
"3800","African-American",25,1,1
"2627","African-American",43,0,0
"4595","African-American",26,1,0
"2014","Caucasian",25,1,1
"3560","Caucasian",64,0,0
"41","African-American",29,1,0
"3026.1","African-American",24,1,1
"2464","African-American",24,1,1
"1159","Caucasian",27,1,1
"4665","Caucasian",37,1,0
"3680","Caucasian",26,1,1
"3501","African-American",48,1,0
"1396","Caucasian",37,1,0
"2631.1","African-American",34,1,0
"285.1","Caucasian",52,0,0
"4005","African-American",24,1,1
"1544","Caucasian",25,1,0
"4022.1","Caucasian",52,0,0
"893","Caucasian",24,1,0
"4796","Caucasian",47,0,0
"4017","African-American",36,1,1
"2416","Caucasian",25,0,1
"2869.1","African-American",22,0,1
"3330","Caucasian",49,1,0
"865.1","African-American",22,1,0
"3470","Caucasian",29,1,1
