"","race","age","prior_offense","is_recid"
"437","Caucasian",27,1,1
"7","Caucasian",39,1,0
"1530","Caucasian",27,0,1
"1293","Caucasian",43,0,0
"1986","Caucasian",28,1,1
"4855","Caucasian",55,1,0
"720","African-American",24,1,1
"3345","Caucasian",30,0,1
"2297","Caucasian",48,0,0
"4616","Caucasian",34,1,0
"1491","African-American",22,1,1
"1213","Caucasian",24,0,1
"2873","Caucasian",33,1,0
"4035","African-American",27,1,0
"741","African-American",21,0,1
"4743","African-American",28,1,0
"399","Caucasian",39,1,0
"2479","African-American",33,1,0
"1515","African-American",35,0,1
"4667","Caucasian",26,1,1
"3644","Caucasian",56,1,0
"1082","Caucasian",45,1,1
"4311.1","Caucasian",29,1,1
"4655","African-American",31,1,1
"2985","African-American",20,0,1
"510","African-American",30,1,1
"1824","Caucasian",50,0,0
"1737","African-American",23,1,0
"2819","African-American",36,1,1
"2337","Caucasian",50,0,0
"2806","African-American",36,1,0
"4382","Caucasian",41,1,1
"2228","African-American",46,1,0
"3566","African-American",23,1,1
"3346","African-American",23,1,1
"3069","African-American",27,1,1
"4982","Caucasian",32,1,1
"4720","Caucasian",26,1,1
"84","Caucasian",24,0,1
"4370","Caucasian",38,1,0
"2581","Caucasian",27,0,1
"773.1","Caucasian",33,0,0
"4473","African-American",29,1,0
"218.1","African-American",27,1,0
"1620","Caucasian",21,1,1
"1372","African-American",25,1,1
"1231","Caucasian",53,1,0
"2474","African-American",21,0,1
"2412","Caucasian",27,1,1
"3443","Caucasian",27,1,1
"3105","African-American",30,1,1
"1085","Caucasian",42,0,0
"4305","Caucasian",45,0,0
"2778","Caucasian",24,0,1
"1129","African-American",33,1,1
"4349","African-American",23,0,1
"2885","Caucasian",38,1,0
"4459","Caucasian",30,1,0
"1285","Caucasian",22,1,1
"1460","African-American",39,1,1
"2227","African-American",25,1,1
"419","Caucasian",29,0,0
"588","African-American",21,0,0
"3851","Caucasian",31,1,0
"704","Caucasian",37,1,0
"2205","Caucasian",65,1,0
"3356","Caucasian",22,1,1
"4755","Caucasian",29,1,1
"1337","African-American",25,1,1
"1506.1","African-American",27,1,0
"1860.1","African-American",23,1,1
"2773","Caucasian",47,1,0
"4532","African-American",40,1,0
"4725","Caucasian",37,0,1
"2568","Caucasian",23,0,1
"258","African-American",22,0,1
"237","African-American",21,0,1
"3315","African-American",25,1,1
"4385","Caucasian",33,1,1
"1388","African-American",41,1,0
"3453","African-American",57,1,0
"2511","African-American",27,1,1
"3989","Caucasian",24,0,1
"325","African-American",31,1,1
"2492","Caucasian",33,1,1
"318","African-American",30,0,0
"3637","Caucasian",24,1,1
"1716","Caucasian",39,0,0
"4252","African-American",30,1,1
"1539","Caucasian",43,1,0
"2172","Caucasian",22,0,1
"79","African-American",20,1,1
"1596","Caucasian",45,1,1
"684","Caucasian",28,1,1
"2178.1","Caucasian",43,1,0
"1870","Caucasian",69,0,0
"4865","African-American",25,1,1
"2490","African-American",31,1,0
"3984","African-American",22,1,1
"2392.1","African-American",52,0,0
"4649","African-American",50,1,0
"450","African-American",21,0,1
"3190.1","Caucasian",26,1,1
"4000","Caucasian",24,0,1
"1858","Caucasian",32,0,1
"198.1","African-American",27,0,1
"3060","Caucasian",42,1,0
"3628","African-American",29,0,1
"4056","African-American",30,0,0
"615","Caucasian",47,0,0
"4754","Caucasian",30,1,0
"2667","African-American",29,1,0
"1134","Caucasian",21,0,1
"51","African-American",34,1,0
"387","Caucasian",34,0,0
"1428","African-American",27,1,1
"3988","African-American",43,1,0
"2618","Caucasian",34,1,0
"1537","Caucasian",21,0,1
"2035","African-American",21,1,1
"317","Caucasian",27,1,1
"2334","African-American",26,1,1
"3719","African-American",24,1,1
"552","Caucasian",25,0,0
"854","African-American",46,1,0
"4923","African-American",36,0,1
"1064","Caucasian",26,0,1
"1572","Caucasian",21,0,1
"4276","African-American",29,1,0
"1261","Caucasian",23,1,0
"4174","African-American",39,1,0
"4737","Caucasian",33,1,1
"94","African-American",34,1,0
"3111","African-American",45,1,0
"369","African-American",26,1,0
"3087","Caucasian",37,0,1
"4611","Caucasian",33,1,0
"3305","Caucasian",54,1,0
"3191","African-American",33,0,0
"1602","Caucasian",26,1,1
"3395","African-American",29,1,0
"3416","African-American",21,0,1
"3330","Caucasian",49,1,0
"3624","African-American",21,0,1
"3507","African-American",48,0,0
"2329","Caucasian",41,0,0
"2120.1","Caucasian",51,1,0
"2793","Caucasian",53,1,0
"1903","Caucasian",55,0,0
"2690","Caucasian",60,1,0
"3053","African-American",34,1,0
"1792","Caucasian",26,0,1
"3768","African-American",22,1,1
"1190","Caucasian",21,0,1
"3285","African-American",28,1,1
"3177","Caucasian",26,0,0
"1490","Caucasian",27,0,0
"4749","Caucasian",29,1,1
"1715","African-American",29,1,0
"2374","Caucasian",24,1,1
"865","African-American",22,1,0
"2579","Caucasian",23,0,1
"1041","African-American",31,1,1
"2680","Caucasian",21,1,1
"2331","Caucasian",52,0,0
"3935","African-American",45,1,0
"4354","Caucasian",33,0,0
"2496","African-American",21,1,1
"895","Caucasian",46,1,0
"1172","African-American",32,0,0
"4471","Caucasian",33,1,0
"3642","African-American",26,1,1
"4089","Caucasian",25,0,1
"1356","African-American",25,1,0
"4552","Caucasian",24,1,0
"2039","African-American",22,0,1
"2868","African-American",33,0,1
"952","African-American",22,1,1
"1654","African-American",41,0,0
"2552","African-American",29,0,1
"2161","African-American",31,1,1
"561","African-American",33,1,0
"4079","African-American",27,1,1
"2814","African-American",21,1,1
"3553","African-American",19,0,1
"2354","African-American",22,0,1
"1680","African-American",63,1,0
"3329","African-American",38,1,0
"1612","Caucasian",32,1,1
"2321","African-American",28,1,1
"2031","African-American",26,1,1
"1343","Caucasian",60,1,0
"393","African-American",39,0,0
"1027","African-American",33,0,0
"4932","Caucasian",28,1,1
"246","African-American",32,1,0
"608","African-American",21,0,1
"4089.1","Caucasian",25,0,1
"1675","African-American",28,1,1
"460","African-American",32,1,0
"2427","African-American",20,0,1
"2427.1","African-American",20,0,1
"1505.1","African-American",27,1,1
"2815","African-American",23,1,1
"4406","African-American",54,1,0
"4875","Caucasian",40,1,0
"2248","African-American",28,1,0
"2582","Caucasian",57,1,0
"440","Caucasian",31,0,0
"469.1","African-American",55,1,0
"2163","African-American",35,1,0
"4594","African-American",22,1,1
"1558","African-American",27,0,0
"1638","Caucasian",34,1,0
"1004","Caucasian",38,1,0
"540","African-American",31,0,0
"3951","Caucasian",43,1,0
"4567","Caucasian",53,1,0
"904","Caucasian",22,0,1
"1087","African-American",41,0,0
"1908","Caucasian",29,1,0
"1350.1","Caucasian",42,0,0
"4873","Caucasian",31,1,1
"4191","Caucasian",44,0,0
"4046","Caucasian",22,0,1
"4646","African-American",20,0,1
"3559","Caucasian",32,1,0
"231","African-American",55,0,0
"4569","African-American",25,0,1
"225","Caucasian",36,0,0
"1411","African-American",32,1,0
"1866","African-American",38,1,0
"2527","Caucasian",25,0,1
"3612","Caucasian",35,0,0
"1871.1","African-American",29,1,1
"1417","African-American",24,1,0
"4263","Caucasian",26,1,1
"1959","Caucasian",47,0,0
"702","African-American",33,1,0
"3168","Caucasian",42,0,0
"4583","African-American",28,1,1
"1654.1","African-American",41,0,0
"4589","Caucasian",34,1,0
"1816","Caucasian",19,0,1
"1482","Caucasian",22,0,1
"3181","Caucasian",28,1,0
"2697","Caucasian",28,1,1
"3732","Caucasian",28,1,0
"3977","Caucasian",40,0,0
"3533","Caucasian",33,0,1
"3632","African-American",22,0,1
"1012","Caucasian",37,1,0
"286","African-American",26,1,1
"4949","Caucasian",30,0,0
"3889","Caucasian",46,1,0
"1520","African-American",27,1,0
"4438","African-American",40,1,0
"2095","African-American",21,1,0
"4475","Caucasian",31,1,0
"726","Caucasian",43,0,0
"4670","Caucasian",22,1,1
"936.1","African-American",39,0,1
"3180","Caucasian",44,1,0
"4006","Caucasian",31,0,1
"2052","African-American",22,1,1
"4990","Caucasian",51,1,0
"222","African-American",28,1,1
"2988","Caucasian",22,0,1
"988","African-American",23,1,1
"2642","African-American",32,1,1
"2176","Caucasian",32,1,1
"105","African-American",22,1,1
"2655.1","Caucasian",29,0,1
"2744","Caucasian",26,1,1
"1","Caucasian",32,1,0
"2164","Caucasian",70,1,0
"783","African-American",21,0,1
"1780","Caucasian",23,1,1
"3939","Caucasian",25,0,1
"3225","African-American",57,0,0
"3017","African-American",23,0,1
"492","Caucasian",22,1,1
"64","Caucasian",37,0,0
"2314","African-American",28,0,1
"1100","Caucasian",26,1,1
"2863","African-American",35,0,0
"3522","African-American",34,0,0
"4265","Caucasian",24,1,1
"2771","Caucasian",23,0,0
"2074","Caucasian",58,1,0
"2467","Caucasian",72,0,0
"1270","African-American",39,1,0
"3401","African-American",20,0,1
"1156","Caucasian",39,1,0
"4346","Caucasian",20,0,1
"668","African-American",27,0,0
"2836","Caucasian",43,1,0
"1674","Caucasian",24,1,1
"1636","African-American",23,0,1
"1709","African-American",58,0,0
"223","African-American",63,1,0
"818","African-American",58,1,0
"1744","African-American",34,1,0
"3503","Caucasian",31,0,0
"2052.1","African-American",22,1,1
"3303","African-American",24,0,1
"3292","Caucasian",27,1,1
"4861","African-American",50,0,0
"4347","African-American",21,1,1
"2468","African-American",23,0,1
"430","African-American",19,0,1
"4449","African-American",27,1,0
"775","African-American",31,1,0
"1383.1","Caucasian",29,0,1
"181","Caucasian",21,0,1
"2426","Caucasian",46,0,0
"2968","African-American",39,1,0
"1131","Caucasian",21,0,1
"2748","Caucasian",32,1,1
"4971","Caucasian",39,1,0
"2554","African-American",22,0,1
"114","Caucasian",27,0,0
"4458","African-American",25,1,1
"3142","Caucasian",22,0,1
"4960","African-American",23,0,1
"3485","African-American",46,1,1
"1304","African-American",26,0,1
"1868","African-American",50,1,0
"3804","Caucasian",44,1,0
"2713","African-American",23,1,1
"3202","African-American",22,0,0
"4679","African-American",40,1,0
"2623","African-American",41,1,1
"668.1","African-American",27,0,0
"125","African-American",22,1,1
"4717","Caucasian",24,0,1
"1891","Caucasian",27,0,1
"4748","African-American",56,1,0
"1153","African-American",36,0,0
"3545","Caucasian",38,1,0
"4256","African-American",32,1,0
"4462","African-American",31,0,0
"1531","Caucasian",19,0,1
"3708","Caucasian",70,1,0
"287","African-American",38,0,0
"3020","African-American",40,0,0
"4187","African-American",20,0,1
"2901","Caucasian",44,1,0
"4393","African-American",24,1,1
"3837","Caucasian",21,1,1
"3517.1","Caucasian",26,0,1
"2299","Caucasian",55,1,0
"3499","African-American",47,1,0
"3297","Caucasian",28,0,0
"1663","African-American",20,1,1
"4035.1","African-American",27,1,0
"2773.1","Caucasian",47,1,0
"4587","African-American",24,0,0
"4763","African-American",27,1,1
"2986","Caucasian",24,0,1
"3850","African-American",30,1,0
"1588","Caucasian",64,0,0
"2","African-American",39,1,0
"1750","Caucasian",43,1,0
"2921","African-American",29,1,1
"3099","Caucasian",39,0,0
"1091","Caucasian",41,1,0
"3314.1","African-American",31,1,0
"1417.1","African-American",24,1,0
"2782","African-American",28,1,1
"425","African-American",28,0,1
"102","African-American",20,1,1
"138","Caucasian",52,0,0
"2734","Caucasian",22,1,1
"3771","African-American",27,1,0
"1150","African-American",37,0,0
"409","African-American",22,1,1
"2955","Caucasian",24,1,0
"3381","Caucasian",41,1,0
"4303","African-American",23,0,1
"1737.1","African-American",23,1,0
"2636","Caucasian",26,1,1
"3725","African-American",25,1,1
"2127","Caucasian",20,1,0
"206","Caucasian",41,1,0
"4199","Caucasian",26,0,0
"3526","African-American",26,1,1
"1092","African-American",20,0,1
"2491","African-American",33,0,0
"1426","African-American",27,1,1
"4952","Caucasian",30,1,1
"4634","African-American",49,0,0
"2576","African-American",20,0,1
"222.1","African-American",28,1,1
"940","Caucasian",22,0,1
"3662","African-American",20,0,1
"19","African-American",22,1,1
"4118","Caucasian",33,1,0
"477","African-American",33,1,0
"4846","Caucasian",24,1,1
"1555.1","Caucasian",23,1,1
"4442","African-American",24,1,0
"645","Caucasian",32,1,1
"3444","African-American",21,0,1
"729","African-American",42,1,0
"2177","African-American",43,1,0
"1804","Caucasian",25,0,1
"1935","African-American",25,1,1
"4094","African-American",20,0,1
"4308","African-American",51,1,0
"2938","Caucasian",26,0,1
"63","African-American",22,1,1
"3533.1","Caucasian",33,0,1
"131","Caucasian",45,1,0
"4069","Caucasian",28,1,1
"1353","African-American",24,1,1
"4284","Caucasian",21,0,1
"296","Caucasian",52,1,0
"3013","African-American",48,1,0
"1815","African-American",26,1,1
"2153","African-American",28,0,1
"3941","Caucasian",44,0,0
"13","Caucasian",44,0,0
"2868.1","African-American",33,0,1
"3130","Caucasian",29,1,1
"708","Caucasian",21,1,1
"239","Caucasian",43,0,0
"879.1","African-American",28,1,1
"804","Caucasian",51,1,0
"275","Caucasian",34,1,0
"4070","African-American",28,1,1
"2280","African-American",20,1,1
"3050","African-American",21,0,1
"2885.1","Caucasian",38,1,0
"4966","African-American",25,1,0
"4079.1","African-American",27,1,1
"2226","African-American",28,1,1
"2150","Caucasian",22,1,1
"1755","Caucasian",26,1,1
"1957","African-American",22,0,1
"3930","African-American",39,1,0
"784","African-American",29,0,0
"1745","African-American",25,1,1
"79.1","African-American",20,1,1
"2493","African-American",21,0,1
"488","African-American",31,1,1
"1934","Caucasian",29,0,1
"242","Caucasian",24,1,1
"2195","Caucasian",25,1,0
"90","African-American",60,1,1
"3680","Caucasian",26,1,1
"418","Caucasian",44,1,0
"4530","African-American",21,1,1
"975","African-American",32,1,1
"1029.1","Caucasian",42,1,0
"202","Caucasian",46,1,0
"1834.1","African-American",25,0,0
"4842","African-American",24,0,1
"2435","Caucasian",29,1,0
"274","African-American",29,1,1
"3158","African-American",25,0,0
"2010","Caucasian",37,1,0
"1691","African-American",30,1,1
"45.1","African-American",30,1,1
"265","Caucasian",42,1,0
"697","Caucasian",27,1,0
"202.1","Caucasian",46,1,0
"3074","African-American",30,1,0
"4520.1","African-American",31,1,0
"250","African-American",25,0,0
"4704","Caucasian",20,1,1
"2384","Caucasian",26,1,1
"4848","African-American",29,0,0
"3268","African-American",50,1,0
"4396","Caucasian",30,1,1
"863","African-American",32,0,0
"2744.1","Caucasian",26,1,1
"249","Caucasian",24,0,1
"2407","African-American",21,0,1
"2320","African-American",22,1,1
"1656","Caucasian",59,1,0
"2409","Caucasian",45,1,0
"4434","African-American",54,1,0
"2321.1","African-American",28,1,1
"4943","African-American",23,0,1
"1867","African-American",38,1,0
"3080","African-American",32,1,0
"2637","African-American",43,1,0
"1638.1","Caucasian",34,1,0
"3894.1","Caucasian",29,1,1
"4228","African-American",31,1,0
"3413","African-American",38,1,0
"4425","African-American",25,1,1
"2131","African-American",22,1,1
"4269","African-American",24,1,1
"3369","Caucasian",20,0,1
"1370","Caucasian",40,1,1
"1870.1","Caucasian",69,0,0
"3782","African-American",51,1,0
"4123","Caucasian",44,1,0
"4545","African-American",29,1,0
"3790","Caucasian",27,1,1
"3500","Caucasian",36,1,1
"1895","Caucasian",25,1,1
"3895","Caucasian",49,1,0
"1483","African-American",23,1,1
"345","African-American",27,0,0
"3790.1","Caucasian",27,1,1
"44","Caucasian",21,0,1
"3065","Caucasian",25,1,1
"1777","African-American",24,1,1
"332","African-American",21,1,1
"3320","Caucasian",43,1,0
"3662.1","African-American",20,0,1
"3863","Caucasian",31,0,0
"2622","African-American",26,1,0
"2390","African-American",27,1,0
"1111","African-American",46,1,0
"4997","Caucasian",22,0,1
"2761","African-American",46,1,1
"3944","Caucasian",25,0,1
"2931","Caucasian",29,1,0
"4452","Caucasian",40,1,0
"1162","Caucasian",24,1,1
"1469","Caucasian",43,0,0
"1527","African-American",20,0,1
"501","Caucasian",66,0,0
"1879","Caucasian",31,1,1
"3682","African-American",21,0,1
"1964.1","Caucasian",31,1,1
"4174.1","African-American",39,1,0
"3426","African-American",25,1,1
"3270","African-American",39,1,0
"1926","Caucasian",45,1,0
"4233","Caucasian",28,1,1
"1023","Caucasian",29,1,0
"2333","African-American",23,1,1
"781","African-American",24,0,1
"2378","African-American",24,0,1
"2327","Caucasian",63,1,0
"1281","African-American",21,0,1
"2395","Caucasian",24,1,1
"3981","African-American",26,1,0
"1540","Caucasian",77,1,0
"310","Caucasian",35,1,1
"1368","Caucasian",49,0,0
"1890","African-American",34,1,1
"4321","Caucasian",23,1,1
"949","Caucasian",33,1,1
"16","African-American",26,0,1
"4236","Caucasian",41,1,0
"2048","Caucasian",33,0,1
"2726","Caucasian",30,0,1
"2246","Caucasian",22,0,1
"946","Caucasian",37,1,1
"4247","Caucasian",27,1,1
"1831.1","African-American",42,1,0
"1611","Caucasian",27,1,1
"2814.1","African-American",21,1,1
"418.1","Caucasian",44,1,0
"3627","African-American",43,1,0
"1168","African-American",27,1,1
"4078","Caucasian",60,1,0
"1351","Caucasian",43,0,0
"813","African-American",33,0,1
"395","Caucasian",48,0,0
"4150.1","Caucasian",21,1,0
"3322","African-American",28,1,0
"2726.1","Caucasian",30,0,1
"1048","Caucasian",72,1,0
"1600","African-American",27,1,1
"1672","Caucasian",67,0,0
"4637","Caucasian",28,1,0
"2795","African-American",33,1,0
"1217","Caucasian",51,0,0
"4339","Caucasian",20,1,1
"1970","Caucasian",33,0,0
"4457","Caucasian",37,0,0
"135","African-American",25,1,1
"1031","Caucasian",28,1,0
"314.1","Caucasian",24,1,1
"2317","Caucasian",23,1,1
"3431","African-American",30,1,0
"1851","African-American",24,1,1
"1807","African-American",27,1,0
"1425.2","African-American",33,1,0
"569","African-American",24,0,1
"2361","Caucasian",37,1,1
"1317","African-American",30,1,1
"3181.1","Caucasian",28,1,0
"1535","Caucasian",26,1,1
"166","African-American",26,1,1
"3559.1","Caucasian",32,1,0
"4880","Caucasian",31,1,1
"307","Caucasian",58,1,0
"1740","African-American",42,1,0
"4639","Caucasian",38,1,1
"1166","African-American",46,0,0
"1393","African-American",26,1,1
"702.1","African-American",33,1,0
"4229","African-American",21,0,1
"1155","African-American",39,1,1
"3255","African-American",20,0,1
"1383.2","Caucasian",29,0,1
"2294","Caucasian",24,1,1
"1987","Caucasian",29,0,0
"674","African-American",28,1,0
"4646.1","African-American",20,0,1
"3788","African-American",31,1,1
"2457","African-American",29,1,0
"2730","Caucasian",22,0,1
"2789","Caucasian",39,1,0
"3317","Caucasian",37,0,0
"78","African-American",43,0,0
"3976","African-American",23,0,1
"3119","Caucasian",39,1,1
"2800","Caucasian",31,0,1
"703","Caucasian",42,0,0
"4364","Caucasian",25,0,1
"4311.2","Caucasian",29,1,1
"2297.1","Caucasian",48,0,0
"645.1","Caucasian",32,1,1
"261.1","African-American",43,1,0
"373.1","African-American",23,0,1
"1407","Caucasian",27,1,1
"4148","African-American",25,0,1
"960","Caucasian",30,1,1
"1577","African-American",44,1,0
"4702.1","Caucasian",50,0,0
"4977.1","Caucasian",23,0,1
"665","Caucasian",22,0,1
"3283","Caucasian",22,1,0
"3774","African-American",34,1,0
"4427","African-American",32,1,1
"2131.1","African-American",22,1,1
"1689","Caucasian",22,1,1
"4037","Caucasian",61,1,0
"1891.1","Caucasian",27,0,1
"593","Caucasian",33,1,0
"4403.1","Caucasian",21,1,1
"3240","African-American",29,1,1
"1288","Caucasian",65,0,0
"3595","Caucasian",25,0,0
"1364","Caucasian",38,0,0
"1649","African-American",43,1,0
"4278","African-American",31,0,1
"3859","Caucasian",43,1,0
"4604","African-American",57,0,0
"922","Caucasian",59,0,0
"4227","Caucasian",56,1,0
"182","African-American",27,1,1
"1363.1","Caucasian",23,1,1
"1397","Caucasian",33,0,0
"4147","Caucasian",23,1,1
"1374","African-American",26,0,0
"1150.1","African-American",37,0,0
"4520.2","African-American",31,1,0
"2375","Caucasian",31,1,0
"42","Caucasian",23,1,1
"3883","African-American",25,0,1
"3889.1","Caucasian",46,1,0
"641","African-American",25,0,1
"2733","African-American",34,1,0
"1469.1","Caucasian",43,0,0
"4368","Caucasian",37,1,1
"4109","Caucasian",33,1,0
"4428","African-American",60,0,0
"1756","Caucasian",35,1,0
"2162","Caucasian",28,0,0
"4138","African-American",27,1,0
"2699","Caucasian",28,0,0
"4196","African-American",25,1,1
"2889","African-American",34,1,0
"2663","African-American",43,1,0
"3828","Caucasian",33,0,0
"517","Caucasian",35,1,0
"1616","African-American",67,0,0
"4324","African-American",72,1,0
"1939","Caucasian",36,0,0
"2473","African-American",24,0,1
"4244","African-American",27,0,1
"4702.2","Caucasian",50,0,0
"378","African-American",26,0,0
"2614","Caucasian",23,1,1
