"","race","age","prior_offense","is_recid"
"1665","African-American",29,1,1
"773","Caucasian",33,0,0
"1","Caucasian",32,1,0
"4566","African-American",24,1,1
"2440","Caucasian",22,1,0
"384","Caucasian",27,1,0
"4391","Caucasian",54,0,0
"1913","Caucasian",56,1,0
"2963","African-American",25,1,1
"1604","African-American",56,1,0
"2407","African-American",21,0,1
"3753","Caucasian",24,0,0
"2349","African-American",23,1,1
"19","African-American",22,1,1
"2650.1","African-American",27,1,1
"389","Caucasian",40,0,0
"1872","African-American",22,0,1
"3179","Caucasian",35,1,0
"4561","Caucasian",46,1,1
"1634","African-American",25,0,0
"2956","African-American",44,1,0
"2547","African-American",28,1,1
"1561","Caucasian",32,0,0
"677","African-American",54,1,0
"1875","African-American",53,1,0
"36","Caucasian",28,1,1
"3886","African-American",31,0,0
"1134","Caucasian",21,0,1
"4704","Caucasian",20,1,1
"1478","African-American",48,1,0
"1823","Caucasian",51,0,0
"3852","Caucasian",38,1,1
"3491","Caucasian",37,1,0
"4267","African-American",25,1,1
"4586","Caucasian",62,0,0
"43","Caucasian",23,0,1
"2909.1","Caucasian",30,1,1
"4341","Caucasian",25,0,1
"450","African-American",21,0,1
"2920","African-American",23,0,1
"3143","Caucasian",26,1,0
"3153","African-American",23,1,1
"723","African-American",23,1,0
"521","African-American",27,0,0
"3679","African-American",22,0,1
"3349","African-American",20,1,1
"28","African-American",33,1,0
"3929","Caucasian",45,1,0
"1603","Caucasian",29,1,0
"2275","Caucasian",23,1,1
"499","Caucasian",49,1,0
"2877","Caucasian",26,1,1
"1028","African-American",21,1,1
"2760","African-American",28,1,0
"1372","African-American",25,1,1
"3094","Caucasian",29,0,1
"2349.1","African-American",23,1,1
"1659","African-American",22,0,1
"4660","Caucasian",22,1,1
"1314","Caucasian",28,1,1
"1787","Caucasian",29,0,1
"752","African-American",50,0,0
"1057","African-American",23,1,1
"2405","African-American",26,1,0
"3543","African-American",51,1,0
"4187","African-American",20,0,1
"3442","Caucasian",30,1,1
"4507","African-American",29,1,1
"4840","African-American",19,0,1
"3814","Caucasian",42,0,0
"2254","Caucasian",46,0,0
"2188","African-American",31,1,0
"2185","Caucasian",35,1,0
"1907","Caucasian",34,1,1
"2644","Caucasian",21,1,1
"1733.1","African-American",28,1,0
"3111","African-American",45,1,0
"3955.1","Caucasian",20,0,1
"3166","African-American",31,1,1
"3187","African-American",30,0,1
"1258","Caucasian",28,1,1
"4930","African-American",30,1,0
"908","Caucasian",43,0,0
"1341","Caucasian",50,1,0
"2359","Caucasian",21,1,1
"527","Caucasian",20,0,0
"1962.1","Caucasian",49,0,0
"3859","Caucasian",43,1,0
"4708","African-American",26,1,1
"3705","African-American",24,0,1
"1465","African-American",27,1,1
"4750","Caucasian",23,1,1
"726","Caucasian",43,0,0
"4312","African-American",33,0,0
"2668","African-American",22,1,1
"813","African-American",33,0,1
"3799","African-American",42,1,0
"3189","Caucasian",63,1,0
"108","Caucasian",52,1,0
"1726","Caucasian",32,0,0
"3232","Caucasian",46,1,0
"3358","African-American",49,1,0
"4478","African-American",31,1,1
"1905.1","African-American",23,1,0
"3451","Caucasian",25,1,1
"1796","Caucasian",51,0,0
"1731","African-American",21,1,1
"1123","African-American",59,1,0
"1166","African-American",46,0,0
"2803","Caucasian",42,0,0
"2739","Caucasian",25,1,1
"2049","African-American",24,1,1
"1842","African-American",28,1,1
"2386","African-American",22,1,1
"1046","Caucasian",30,0,1
"3995","Caucasian",57,1,0
"4339","Caucasian",20,1,1
"2118","Caucasian",21,0,0
"1822","African-American",29,1,1
"4442","African-American",24,1,0
"1828","African-American",27,1,0
"2389","African-American",25,0,1
"1610","Caucasian",32,1,0
"763","African-American",43,1,1
"3983","African-American",29,1,0
"569","African-American",24,0,1
"1423","Caucasian",35,0,0
"2768","Caucasian",37,1,0
"1068","African-American",27,1,0
"621.1","Caucasian",25,0,1
"1515","African-American",35,0,1
"814","Caucasian",53,0,0
"1062","Caucasian",30,0,0
"3703","African-American",23,0,1
"3388.1","Caucasian",43,0,0
"3451.1","Caucasian",25,1,1
"1459","Caucasian",31,1,0
"1440","Caucasian",44,0,0
"1703","Caucasian",41,1,0
"4172","Caucasian",25,1,1
"71","African-American",24,1,1
"1044","African-American",29,1,0
"2537","African-American",21,1,1
"3349.1","African-American",20,1,1
"1669","African-American",31,1,0
"1595","Caucasian",38,1,0
"1833","African-American",31,0,0
"3331","Caucasian",29,1,1
"1777","African-American",24,1,1
"606","Caucasian",35,1,0
"490","African-American",29,1,1
"4130","African-American",53,0,0
"3155","African-American",25,1,1
"1811","African-American",22,0,1
"2085","Caucasian",24,0,1
"3380","African-American",23,1,1
"4648","Caucasian",20,0,1
"1730","Caucasian",28,1,1
"3394","African-American",25,1,0
"3641","Caucasian",19,0,1
"869","Caucasian",22,0,0
"4268","African-American",30,1,0
"2577","African-American",23,1,1
"1021","Caucasian",29,0,1
"3103","Caucasian",23,1,1
"2100","African-American",21,0,0
"127.1","African-American",25,1,0
"3835.1","Caucasian",26,1,1
"4602","African-American",21,1,1
"3140","African-American",27,1,1
"4425","African-American",25,1,1
"1129","African-American",33,1,1
"2447.1","African-American",32,1,1
"3375","Caucasian",45,1,1
"2999","Caucasian",29,1,1
"2473","African-American",24,0,1
"32","Caucasian",24,1,1
"4355","Caucasian",44,1,0
"1453","African-American",46,1,0
"2774","African-American",23,1,0
"3229","Caucasian",19,1,1
"3267","Caucasian",22,1,1
"45","African-American",30,1,1
"2616","African-American",27,1,1
"3062","African-American",25,1,1
"4320","African-American",31,1,1
"652","Caucasian",43,0,0
"3007","African-American",34,0,0
"4474","Caucasian",28,1,1
"3173","Caucasian",72,1,0
"3267.1","Caucasian",22,1,1
"2655","Caucasian",29,0,1
"3493","Caucasian",45,1,0
"3386","Caucasian",23,1,1
"1210","Caucasian",30,0,0
"3584","African-American",26,0,0
"4398","Caucasian",23,0,1
"871","Caucasian",64,0,0
"4000","Caucasian",24,0,1
"3380.1","African-American",23,1,1
"2494","Caucasian",26,1,1
"4315","Caucasian",26,1,1
"374","Caucasian",38,1,1
"4640","African-American",30,1,1
"2596","Caucasian",43,0,0
"4620","African-American",21,0,1
"4151","African-American",31,1,1
"4983","African-American",22,1,1
"4978","African-American",37,1,0
"4032","Caucasian",25,1,1
"2671","African-American",21,0,1
"4717","Caucasian",24,0,1
"1569","African-American",54,1,0
"2771","Caucasian",23,0,0
"4401","African-American",50,0,0
"1505","African-American",27,1,1
"4147","Caucasian",23,1,1
"3013","African-American",48,1,0
"1376","African-American",25,1,1
"1863","Caucasian",24,0,1
"4727","Caucasian",22,0,1
"2454","African-American",29,0,0
"2448","African-American",27,1,0
"4399","African-American",22,1,1
"1800","Caucasian",54,0,0
"2313","Caucasian",26,1,1
"1454","Caucasian",65,1,0
"2689","Caucasian",37,0,1
"19.1","African-American",22,1,1
"379","Caucasian",66,1,0
"455","Caucasian",34,1,0
"3273","African-American",25,0,1
"2875","African-American",19,1,1
"351","Caucasian",49,1,0
"3841","African-American",27,1,1
"2912","Caucasian",25,0,1
"4575","African-American",20,1,1
"1732","Caucasian",29,0,1
"1491","African-American",22,1,1
"4477","African-American",24,1,0
"4813","Caucasian",35,1,0
"4826","African-American",49,1,0
"170","African-American",38,1,0
"2078","Caucasian",26,1,0
"205","Caucasian",61,0,0
"1627","Caucasian",20,0,1
"1433","Caucasian",27,1,1
"665","Caucasian",22,0,1
"4851","African-American",21,0,1
"72","African-American",22,1,1
"2278","African-American",30,1,0
"253","Caucasian",57,1,0
"4805","Caucasian",35,1,1
"311","Caucasian",22,0,1
"1189","African-American",37,1,0
"3993","Caucasian",28,1,1
"4449","African-American",27,1,0
"3004","Caucasian",26,0,1
"4102","Caucasian",32,0,1
"3522","African-American",34,0,0
"460","African-American",32,1,0
"551","African-American",28,1,1
"1135","Caucasian",26,1,1
"537","African-American",22,1,1
"768","Caucasian",44,1,0
"139","African-American",28,1,1
"1564","Caucasian",20,0,1
"2443","Caucasian",66,1,0
"171","Caucasian",24,1,1
"2931","Caucasian",29,1,0
"4885","Caucasian",61,0,0
"414","Caucasian",69,0,0
"3251.1","African-American",26,1,0
"4871","African-American",28,1,1
"2235.1","Caucasian",24,1,1
"4067","African-American",28,1,1
"4363","African-American",28,1,0
"2381","African-American",28,1,1
"3775","African-American",51,0,0
"4181","Caucasian",71,1,0
"3129","Caucasian",20,0,0
"4155","African-American",29,0,0
"4875","Caucasian",40,1,0
"50","African-American",33,1,0
"4974","Caucasian",31,0,1
"255","Caucasian",54,0,0
"2827","Caucasian",26,0,1
"4594","African-American",22,1,1
"2742","African-American",21,0,1
"4596","African-American",46,1,0
"23","Caucasian",37,1,1
"2192","African-American",36,1,0
"3803","African-American",25,1,1
"1432","Caucasian",25,0,0
"1806","African-American",59,0,0
"1227","Caucasian",36,1,0
"1652","Caucasian",36,0,0
"4120","African-American",21,1,0
"3156","African-American",31,1,0
"4587","African-American",24,0,0
"3235","African-American",35,1,0
"1291","Caucasian",20,0,1
"4007","African-American",28,1,1
"2918","Caucasian",22,0,1
"915","Caucasian",20,1,1
"3877","Caucasian",20,0,1
"2257","African-American",56,1,0
"328","Caucasian",27,1,1
"262","African-American",23,1,1
"1773","Caucasian",22,1,1
"3092","Caucasian",24,1,0
"354","Caucasian",28,1,1
"801","Caucasian",56,0,0
"2689.1","Caucasian",37,0,1
"95","African-American",24,1,0
"2234","African-American",21,1,1
"3409","Caucasian",38,1,1
"3273.1","African-American",25,0,1
"346","Caucasian",20,0,1
"746","African-American",47,1,0
"1422","Caucasian",58,1,0
"3972","Caucasian",40,0,0
"3965","African-American",39,1,0
"3348","Caucasian",30,1,0
"3848","African-American",37,1,0
"1556.1","African-American",20,1,1
"2449","Caucasian",29,1,1
"4194","African-American",27,1,1
"4391.1","Caucasian",54,0,0
"3261","African-American",27,1,0
"3334","Caucasian",53,0,0
"4189","African-American",27,1,1
"2676","Caucasian",19,1,1
"4333","Caucasian",35,0,0
"68","Caucasian",49,1,0
"641","African-American",25,0,1
"2137","African-American",28,1,0
"2827.1","Caucasian",26,0,1
"2300.1","Caucasian",24,0,0
"4947","African-American",20,1,1
"2710","Caucasian",25,1,1
"3216","Caucasian",28,1,1
"2028","Caucasian",33,1,1
"4070","African-American",28,1,1
"4689","Caucasian",28,0,1
"4938","African-American",22,1,1
"1818","African-American",47,1,0
"380.1","Caucasian",26,1,1
"3588","Caucasian",24,1,1
"804","Caucasian",51,1,0
"1886","Caucasian",22,1,1
"4038","Caucasian",27,1,1
"771","African-American",35,1,0
"84","Caucasian",24,0,1
"2114","Caucasian",33,1,1
"3662","African-American",20,0,1
"3389","African-American",25,0,1
"229","Caucasian",24,1,1
"353","Caucasian",39,1,0
"2800","Caucasian",31,0,1
"2812","Caucasian",65,0,0
"539","Caucasian",51,0,0
"590","African-American",21,1,1
"335","Caucasian",46,0,0
"2665","African-American",20,1,1
"2925","African-American",23,1,1
"3218","Caucasian",25,0,0
"2257.1","African-American",56,1,0
"465","African-American",26,1,1
"45.1","African-American",30,1,1
"1551","African-American",20,1,1
"1416.1","African-American",35,0,0
"4921","African-American",22,1,1
"813.1","African-American",33,0,1
"2351","Caucasian",38,0,1
"51","African-American",34,1,0
"4179","Caucasian",24,1,1
"3557","Caucasian",21,1,0
"1787.1","Caucasian",29,0,1
"108.1","Caucasian",52,1,0
"4866","African-American",26,1,1
"1125","African-American",32,1,1
"1406","Caucasian",25,0,0
"1896","Caucasian",25,1,1
"1139","African-American",37,1,0
"2417","African-American",27,0,1
"4091","Caucasian",30,0,0
"3438","African-American",33,0,1
"3520","African-American",39,1,0
"4203","African-American",43,1,0
"3417","African-American",28,1,0
"1050","African-American",25,1,0
"1217","Caucasian",51,0,0
"1556.2","African-American",20,1,1
"2772","African-American",25,1,1
"4569","African-American",25,0,1
"12","African-American",48,0,0
"1896.1","Caucasian",25,1,1
"4479","African-American",32,1,0
"4070.1","African-American",28,1,1
"534","Caucasian",33,1,0
"1758","African-American",42,1,0
"4590","Caucasian",26,1,0
"383","African-American",27,1,1
"1079","Caucasian",26,0,0
"721.1","Caucasian",57,1,0
"1939","Caucasian",36,0,0
"4344","African-American",34,1,0
"1983","Caucasian",23,1,0
"2801","Caucasian",38,1,1
"3648","African-American",24,0,1
"840","Caucasian",50,1,0
"2001","African-American",27,1,1
"2657","Caucasian",40,1,0
"3147","Caucasian",21,1,1
"1288","Caucasian",65,0,0
"1237","African-American",25,1,1
"1742","Caucasian",52,1,0
"2619","African-American",63,1,0
"3095","Caucasian",22,1,1
"1691","African-American",30,1,1
"1463","African-American",22,0,1
"2274","Caucasian",29,1,1
"3226","Caucasian",32,0,0
"15","African-American",23,1,1
"4200","Caucasian",26,1,0
"336","Caucasian",29,0,1
"1181","African-American",32,0,1
"1651","Caucasian",32,1,0
"4277","Caucasian",31,1,0
"1849","Caucasian",36,1,1
"2827.2","Caucasian",26,0,1
"4968","African-American",26,0,1
"3531","Caucasian",23,1,1
"2402","Caucasian",24,1,1
"1452","Caucasian",21,0,1
"410","African-American",23,1,1
"3281","Caucasian",62,0,0
"3930","African-American",39,1,0
"3273.2","African-American",25,0,1
"2013","Caucasian",46,1,0
"3182","Caucasian",36,1,0
"2717","African-American",32,0,0
"1855","Caucasian",24,1,0
"2326","African-American",32,1,1
"604","Caucasian",37,1,0
"1620","Caucasian",21,1,1
"2430","Caucasian",20,0,1
"1686","Caucasian",30,1,1
"4571","Caucasian",44,0,0
"4764","Caucasian",65,0,0
"830","African-American",54,1,0
"1841","African-American",25,1,1
"2981","Caucasian",24,0,1
"2758","Caucasian",34,1,0
"1751","Caucasian",59,1,0
"3050","African-American",21,0,1
"4586.1","Caucasian",62,0,0
"3876","African-American",27,1,0
"3349.2","African-American",20,1,1
"2577.1","African-American",23,1,1
"3315","African-American",25,1,1
"4568","African-American",20,0,1
"4958","Caucasian",40,0,0
"653","Caucasian",19,0,1
"1051","African-American",52,1,0
"4938.1","African-American",22,1,1
"1039","African-American",33,0,0
"1633","African-American",26,1,1
"806","Caucasian",21,0,1
"456","African-American",27,0,0
"3374","African-American",22,0,1
"4268.1","African-American",30,1,0
"1467","Caucasian",68,0,0
"1614","African-American",20,0,1
"3288","African-American",24,1,1
"3579","Caucasian",52,1,0
"807","African-American",20,1,1
"755","Caucasian",21,0,1
"3114","African-American",26,1,1
"3232.1","Caucasian",46,1,0
"3665","Caucasian",22,1,0
"1383","Caucasian",29,0,1
"10","African-American",46,1,0
"4005.1","African-American",24,1,1
"4079","African-American",27,1,1
"3758","African-American",21,1,1
"160","Caucasian",32,0,0
"2756","Caucasian",62,0,0
"4617","Caucasian",29,0,0
"61","Caucasian",22,1,1
"86","Caucasian",24,0,1
"2506","Caucasian",22,0,0
"132","African-American",27,0,1
"735","Caucasian",44,1,0
"4577","African-American",28,1,0
"637","Caucasian",40,1,1
"80","Caucasian",41,1,1
"4349","African-American",23,0,1
"3372","Caucasian",36,1,0
"1822.1","African-American",29,1,1
"1750","Caucasian",43,1,0
"3919","Caucasian",26,1,1
"4163","African-American",41,1,0
"3935.1","African-American",45,1,0
"4951","African-American",64,1,0
"3583","Caucasian",23,0,0
"342","African-American",37,1,0
"4869.1","Caucasian",30,1,1
"1266","Caucasian",22,0,1
"1753","African-American",21,1,1
"4157","Caucasian",30,1,1
"4126","Caucasian",28,0,1
"3879","African-American",23,0,1
"2008","African-American",34,0,0
"590.1","African-American",21,1,1
"1717","African-American",31,1,0
"2585","African-American",29,0,1
"1354","African-American",23,0,0
"3016","Caucasian",50,0,0
"203","African-American",29,0,0
"1864","Caucasian",54,1,0
"3238.1","Caucasian",70,1,0
"3631","African-American",26,0,1
"267","African-American",23,1,1
"1610.1","Caucasian",32,1,0
"213.1","African-American",36,1,0
"3571","Caucasian",21,0,1
"4614","Caucasian",21,1,1
"4998","African-American",28,1,0
"669","Caucasian",22,0,0
"1785","African-American",20,0,1
"4143","African-American",29,1,0
"1081","Caucasian",33,0,1
"2466","African-American",28,1,1
"2796","African-American",34,1,0
"2436","Caucasian",30,0,1
"640","African-American",34,1,1
"564","Caucasian",19,1,1
"4465","Caucasian",35,1,0
"1068.1","African-American",27,1,0
"975","African-American",32,1,1
"2328","Caucasian",38,1,0
"2339","African-American",30,0,1
"3464","Caucasian",30,1,1
"1278","African-American",47,1,0
"1211","Caucasian",21,1,1
"658","Caucasian",30,1,1
"3667","Caucasian",22,1,1
"1530","Caucasian",27,0,1
"2340","Caucasian",55,0,0
"1074","Caucasian",52,0,0
"1862","African-American",27,1,1
"2132","Caucasian",71,1,0
"1624","Caucasian",30,1,1
"1364","Caucasian",38,0,0
"642","African-American",39,0,0
"3539","African-American",28,0,1
"2227.1","African-American",25,1,1
"4896.1","African-American",25,1,1
"2635","Caucasian",60,1,0
"4523","African-American",56,1,0
"4120.1","African-American",21,1,0
"1477","African-American",51,1,0
"4884","African-American",28,1,1
"3100","Caucasian",48,1,0
"1937","African-American",40,1,0
"1055","Caucasian",41,1,0
"3430","African-American",31,0,0
"2215","African-American",55,1,0
"1194","African-American",25,1,1
"1136","African-American",23,1,1
"2606.1","Caucasian",57,1,0
"3112","African-American",54,1,0
"2494.1","Caucasian",26,1,1
"2672","Caucasian",53,1,0
"2194","Caucasian",50,1,0
"1833.1","African-American",31,0,0
"4286","Caucasian",43,1,0
"4487","African-American",27,1,0
"1872.1","African-American",22,0,1
"2173","African-American",26,1,0
"2652","African-American",60,1,0
"4382","Caucasian",41,1,1
"2927","African-American",41,1,1
"844","Caucasian",21,1,1
"127.2","African-American",25,1,0
"219","African-American",30,1,0
"1379","African-American",38,1,0
"3781","Caucasian",22,1,1
"1194.1","African-American",25,1,1
"4647","African-American",30,1,0
"4895","African-American",30,1,1
"3011","Caucasian",21,0,1
"1877","Caucasian",60,1,0
"4449.1","African-American",27,1,0
"4674","Caucasian",57,0,0
"4096","African-American",24,0,1
"4016","Caucasian",66,1,0
"4033","African-American",25,1,0
"363.1","African-American",34,1,0
"821","African-American",28,1,1
"2615","African-American",31,1,1
"1711","Caucasian",33,1,0
"531","Caucasian",43,1,0
"1324","African-American",43,1,0
"3675","Caucasian",47,0,0
"4236","Caucasian",41,1,0
"2825","Caucasian",68,0,0
"493","African-American",33,1,0
"3701","African-American",24,1,1
"1438","Caucasian",26,0,1
"3115","Caucasian",21,1,1
"4846","Caucasian",24,1,1
"2467","Caucasian",72,0,0
"4962","African-American",52,1,0
"2081","Caucasian",47,0,0
"2396","African-American",40,1,0
"3280","Caucasian",57,0,0
"1969","African-American",28,0,0
"4773","African-American",21,1,1
"3879.1","African-American",23,0,1
"1182","Caucasian",56,1,0
"3750","African-American",28,1,1
"4216","Caucasian",41,0,0
"308","African-American",47,1,0
"2878","Caucasian",50,1,0
"2845","Caucasian",26,1,1
"639","Caucasian",50,0,0
"1343","Caucasian",60,1,0
"1150","African-American",37,0,0
"4189.1","African-American",27,1,1
"2677","Caucasian",36,0,0
"1488","Caucasian",45,1,0
"2763","African-American",34,1,1
"172","African-American",31,1,0
"2969","Caucasian",25,0,1
"4763","African-American",27,1,1
"1821","Caucasian",65,1,0
"1384","African-American",31,1,1
"2835","African-American",31,0,0
"4951.1","African-American",64,1,0
"230","Caucasian",25,0,0
"100","Caucasian",36,1,1
"1040","African-American",31,1,0
"3736","African-American",42,1,0
"3192","African-American",26,0,1
"675","Caucasian",49,1,0
"3471","African-American",31,1,1
"4924","African-American",27,0,0
"1244","Caucasian",42,0,0
"4228","African-American",31,1,0
"3349.3","African-American",20,1,1
"4888","Caucasian",29,1,1
"4978.1","African-American",37,1,0
"2557","African-American",59,1,0
"4259","Caucasian",26,0,0
"510","African-American",30,1,1
"4996","African-American",49,1,0
"569.1","African-American",24,0,1
"4141","Caucasian",22,0,1
"387","Caucasian",34,0,0
"4194.1","African-American",27,1,1
"3044","Caucasian",26,1,1
"183","Caucasian",53,0,0
"1580","African-American",50,1,0
"1277","Caucasian",32,1,1
"4974.1","Caucasian",31,0,1
"1807","African-American",27,1,0
"929","African-American",27,1,1
"1425","African-American",33,1,0
"1178","African-American",28,1,1
"1692","African-American",35,1,0
"3181","Caucasian",28,1,0
"102","African-American",20,1,1
"233","Caucasian",57,1,0
"1157","Caucasian",68,0,0
"295","African-American",26,1,0
"762.1","African-American",46,0,0
"3684","Caucasian",21,0,1
"2130.1","African-American",32,1,0
"4797","African-American",27,1,1
"111","Caucasian",25,1,1
"3867","Caucasian",44,1,0
"1712","Caucasian",39,1,1
"906","Caucasian",55,1,0
"2966","African-American",20,1,1
"1866","African-American",38,1,0
"3068","African-American",46,1,0
"1579","Caucasian",20,0,1
"1611","Caucasian",27,1,1
"4002","African-American",24,0,1
"2850","African-American",30,1,0
"76","African-American",28,1,0
"2475","Caucasian",24,0,1
"2541.1","African-American",41,1,0
"3143.1","Caucasian",26,1,0
"121","Caucasian",36,1,1
"2890.1","Caucasian",45,1,0
"3364","Caucasian",57,1,0
"4071","Caucasian",47,0,0
