"","race","age","prior_offense","is_recid"
"1724","Caucasian",34,1,0
"4120","African-American",21,1,0
"1595","Caucasian",38,1,0
"1539","Caucasian",43,1,0
"296","Caucasian",52,1,0
"1747","African-American",26,0,0
"47","Caucasian",22,1,1
"518","African-American",30,1,0
"3439","Caucasian",22,0,1
"3841","African-American",27,1,1
"4330","African-American",51,0,0
"1571","African-American",25,1,1
"2207","African-American",22,0,1
"3517","Caucasian",26,0,1
"1991","African-American",22,1,1
"884","Caucasian",66,0,0
"99","African-American",21,1,1
"848","Caucasian",32,1,0
"3256","Caucasian",25,0,1
"4218","African-American",35,1,1
"4655","African-American",31,1,1
"1745","African-American",25,1,1
"1181","African-American",32,0,1
"2791","Caucasian",29,0,1
"650","African-American",25,0,1
"406","Caucasian",46,0,0
"3405","Caucasian",28,1,0
"46","Caucasian",22,1,1
"3099","Caucasian",39,0,0
"2077","African-American",29,1,1
"3213","African-American",26,1,0
"2782","African-American",28,1,1
"4782","African-American",27,1,0
"3162","African-American",54,1,0
"1244","Caucasian",42,0,0
"2710","Caucasian",25,1,1
"1976","African-American",20,0,1
"1225","Caucasian",45,1,1
"3643","Caucasian",39,1,0
"2438","African-American",34,1,1
"1362","African-American",28,1,0
"1849","Caucasian",36,1,1
"2244","African-American",31,0,0
"1691","African-American",30,1,1
"4451","Caucasian",29,1,1
"4686","Caucasian",26,1,1
"749","Caucasian",27,1,0
"3890","African-American",31,1,1
"1056","Caucasian",50,0,0
"1359","African-American",45,1,0
"2997","Caucasian",21,1,1
"4610","African-American",48,0,0
"4932","Caucasian",28,1,1
"4592","Caucasian",23,1,1
"1323","African-American",27,1,0
"4828","Caucasian",31,0,1
"824","African-American",25,0,0
"3713","Caucasian",39,1,0
"714","African-American",23,1,1
"2915","Caucasian",26,0,1
"4020","Caucasian",40,1,0
"499","Caucasian",49,1,0
"2817","Caucasian",27,1,1
"13","Caucasian",44,0,0
"2123","African-American",23,1,0
"4259","Caucasian",26,0,0
"2719","Caucasian",26,0,1
"4710","Caucasian",26,1,1
"4927","African-American",19,0,1
"2302","African-American",26,1,1
"3539","African-American",28,0,1
"1032","Caucasian",29,0,1
"3904","African-American",26,1,1
"51","African-American",34,1,0
"1088","African-American",39,1,0
"2057","Caucasian",24,0,0
"280","Caucasian",21,0,0
"1129","African-American",33,1,1
"714.1","African-American",23,1,1
"789","Caucasian",45,1,0
"250","African-American",25,0,0
"3381","Caucasian",41,1,0
"4965","African-American",34,1,0
"1317","African-American",30,1,1
"2807","Caucasian",38,1,0
"1606","African-American",25,1,1
"2115","African-American",23,1,1
"275","Caucasian",34,1,0
"4212","African-American",22,1,1
"1574","African-American",27,1,1
"1081","Caucasian",33,0,1
"1702","African-American",23,1,0
"2131.1","African-American",22,1,1
"12","African-American",48,0,0
"1851","African-American",24,1,1
"280.1","Caucasian",21,0,0
"3383","African-American",47,1,0
"3166","African-American",31,1,1
"1230","African-American",21,0,1
"1448","Caucasian",57,0,0
"1608","African-American",41,1,0
"4284","Caucasian",21,0,1
"3814","Caucasian",42,0,0
"4536","African-American",50,1,0
"3933","Caucasian",35,1,1
"4581","African-American",25,1,1
"3774","African-American",34,1,0
"1058","African-American",32,1,1
"2437","Caucasian",29,1,1
"2377","Caucasian",36,1,0
"4812","African-American",26,1,0
"4504","Caucasian",42,1,0
"2658","African-American",27,0,0
"1064","Caucasian",26,0,1
"3661","Caucasian",27,1,0
"521","African-American",27,0,0
"1737","African-American",23,1,0
"2719.1","Caucasian",26,0,1
"4453","African-American",26,1,1
"1968","Caucasian",43,0,0
"2683","African-American",26,1,0
"2193","Caucasian",19,0,1
"3719","African-American",24,1,1
"909","African-American",27,1,1
"4824","Caucasian",31,0,0
"1610","Caucasian",32,1,0
"2032","African-American",28,1,1
"2518","African-American",55,0,0
"2715","African-American",41,1,0
"1253","African-American",26,1,0
"2277","African-American",22,0,0
"907","African-American",23,0,1
"361","African-American",51,1,0
"4500","Caucasian",20,0,1
"2920","African-American",23,0,1
"1819","Caucasian",29,0,0
"3089","Caucasian",27,1,0
"289","Caucasian",23,1,1
"2874","African-American",28,1,0
"2331","Caucasian",52,0,0
"689","Caucasian",26,1,1
"1131","Caucasian",21,0,1
"4381","African-American",26,1,0
"2318","African-American",20,0,1
"675","Caucasian",49,1,0
"4783","African-American",28,1,0
"3872","Caucasian",49,1,0
"1799","African-American",21,1,1
"4147","Caucasian",23,1,1
"2074","Caucasian",58,1,0
"3821","Caucasian",20,1,1
"3422","African-American",26,0,1
"2738","Caucasian",21,0,1
"4596","African-American",46,1,0
"608","African-American",21,0,1
"6","Caucasian",35,1,0
"2886","African-American",35,1,0
"1280","Caucasian",25,0,0
"3398","Caucasian",23,1,1
"357","Caucasian",38,1,0
"2910","African-American",25,1,1
"4706","Caucasian",23,1,1
"1931","African-American",30,1,1
"2604","Caucasian",39,1,0
"2248","African-American",28,1,0
"4496","African-American",51,1,0
"4918","African-American",26,1,1
"3400","Caucasian",30,0,1
"2074.1","Caucasian",58,1,0
"3159","African-American",23,1,0
"3888","African-American",24,1,1
"3446","Caucasian",21,0,1
"1525","Caucasian",25,1,0
"4975","Caucasian",25,1,1
"2919","African-American",32,1,0
"3338","African-American",23,0,1
"63","African-American",22,1,1
"3004","Caucasian",26,0,1
"3503","Caucasian",31,0,0
"2576","African-American",20,0,1
"1825","African-American",24,0,0
"2873","Caucasian",33,1,0
"4389","Caucasian",51,0,0
"1895","Caucasian",25,1,1
"1680","African-American",63,1,0
"3131","Caucasian",56,0,0
"4336","Caucasian",34,1,0
"3473","Caucasian",22,1,1
"2045","African-American",53,1,0
"2558","African-American",22,0,1
"1719","Caucasian",24,0,1
"7","Caucasian",39,1,0
"1347","Caucasian",29,1,0
"4487","African-American",27,1,0
"582","African-American",29,1,1
"4314","African-American",27,1,1
"4194","African-American",27,1,1
"1789","African-American",41,1,0
"551","African-American",28,1,1
"1379","African-American",38,1,0
"791","African-American",30,1,0
"1125","African-American",32,1,1
"3193","African-American",28,1,0
"3226","Caucasian",32,0,0
"2913","African-American",27,1,1
"3916","Caucasian",24,0,1
"2742","African-American",21,0,1
"2971","African-American",21,0,1
"533","Caucasian",24,0,0
"3362","Caucasian",48,1,0
"4481","Caucasian",27,1,1
"2687","Caucasian",61,0,0
"3839","Caucasian",24,1,1
"4541","Caucasian",23,0,1
"2329","Caucasian",41,0,0
"773","Caucasian",33,0,0
"4763","African-American",27,1,1
"2712","Caucasian",21,1,1
"1902","African-American",77,0,0
"3401","African-American",20,0,1
"892","Caucasian",22,0,1
"4764","Caucasian",65,0,0
"2270","Caucasian",46,0,0
"2604.1","Caucasian",39,1,0
"4528","African-American",27,1,1
"553","African-American",30,1,1
"1034","Caucasian",33,1,0
"4918.1","African-American",26,1,1
"4939","Caucasian",27,1,1
"1101","Caucasian",51,1,0
"3403","African-American",39,1,1
"897","African-American",27,1,0
"3029","African-American",32,1,1
"2942","African-American",25,1,1
"4808","African-American",26,1,1
"3517.1","Caucasian",26,0,1
"4821","African-American",39,1,0
"602","Caucasian",61,0,0
"4732","African-American",23,1,1
"617","African-American",27,0,0
"4317","African-American",63,0,0
"4287","African-American",19,1,1
"2324","African-American",25,1,1
"831","African-American",30,1,0
"1044","African-American",29,1,0
"3773","Caucasian",43,1,0
"3754","Caucasian",32,1,1
"3848","African-American",37,1,0
"551.1","African-American",28,1,1
"3075","African-American",28,1,1
"4527","African-American",23,1,1
"582.1","African-American",29,1,1
"451","Caucasian",51,0,0
"2","African-American",39,1,0
"4966","African-American",25,1,0
"3313","African-American",46,1,0
"2843","Caucasian",33,0,0
"4346","Caucasian",20,0,1
"1415","Caucasian",37,1,1
"3109","African-American",23,0,1
"2217","African-American",39,1,0
"4438","African-American",40,1,0
"4683","Caucasian",32,1,1
"3338.1","African-American",23,0,1
"1008.1","Caucasian",37,1,1
"4862","African-American",49,1,0
"1259","Caucasian",54,1,0
"4904","African-American",26,1,1
"4536.1","African-American",50,1,0
"3959","Caucasian",24,0,1
"3456","Caucasian",39,1,1
"4482","Caucasian",30,1,1
"387","Caucasian",34,0,0
"1","Caucasian",32,1,0
"4858","African-American",26,1,0
"345","African-American",27,0,0
"1169","African-American",24,0,1
"3960","Caucasian",24,0,1
"2066","African-American",24,0,1
"469.1","African-American",55,1,0
"4186","Caucasian",31,1,0
"4621","Caucasian",48,1,0
"3993","Caucasian",28,1,1
"1679","African-American",25,1,1
"3579","Caucasian",52,1,0
"3933.1","Caucasian",35,1,1
"1371","Caucasian",23,0,1
"3430","African-American",31,0,0
"4244","African-American",27,0,1
"43","Caucasian",23,0,1
"4305","Caucasian",45,0,0
"4201","Caucasian",31,1,1
"2633","African-American",60,0,0
"1064.1","Caucasian",26,0,1
"4280","African-American",35,0,0
"2455","Caucasian",42,1,0
"1024","African-American",31,1,0
"3590","African-American",27,0,1
"633","African-American",20,0,0
"4394","African-American",30,1,1
"1069","African-American",21,0,1
"4336.1","Caucasian",34,1,0
"52","Caucasian",25,1,1
"372","Caucasian",49,1,0
"4905","Caucasian",34,1,0
"4403","Caucasian",21,1,1
"3749","Caucasian",22,1,1
"2829.1","African-American",24,1,1
"438","Caucasian",47,0,0
"3316","Caucasian",40,1,0
"4890","African-American",21,1,1
"4643","Caucasian",25,1,1
"112","African-American",25,1,1
"2378","African-American",24,0,1
"4762","African-American",22,0,1
"1657","African-American",23,1,1
"1004","Caucasian",38,1,0
"121","Caucasian",36,1,1
"4238","Caucasian",47,1,0
"695","Caucasian",24,0,1
"2525","African-American",49,1,0
"1006","African-American",24,1,1
"2446","African-American",20,0,1
"1538","African-American",49,0,0
"1090","Caucasian",27,1,0
"3558","African-American",25,1,1
"3850","African-American",30,1,0
"4629","Caucasian",26,1,1
"3363","Caucasian",23,1,1
"1307","African-American",20,1,1
"2869","African-American",22,0,1
"4899","Caucasian",71,1,0
"3928","Caucasian",28,0,1
"1994","African-American",22,0,1
"772","African-American",20,1,1
"4812.1","African-American",26,1,0
"1184","African-American",26,1,0
"136.1","African-American",31,0,0
"506","African-American",39,1,0
"1022","African-American",21,1,1
"1783","Caucasian",24,1,0
"277","Caucasian",24,1,1
"1257","African-American",28,1,0
"3369","Caucasian",20,0,1
"1612","Caucasian",32,1,1
"3808","Caucasian",27,0,0
"803","Caucasian",20,1,1
"194","Caucasian",19,1,1
"3681","African-American",21,1,1
"2239","African-American",58,1,0
"2345","Caucasian",20,1,1
"3333","African-American",33,0,1
"4828.1","Caucasian",31,0,1
"1714","African-American",26,0,1
"361.1","African-American",51,1,0
"873","African-American",29,1,1
"1868","African-American",50,1,0
"2414","Caucasian",28,1,1
"576","African-American",26,0,1
"1770","African-American",30,1,1
"4197","Caucasian",39,1,0
"912","Caucasian",32,1,0
"1673","Caucasian",20,0,1
"4421","Caucasian",20,1,1
"2997.1","Caucasian",21,1,1
"2004","African-American",26,1,1
"4736","Caucasian",25,1,0
"4571","Caucasian",44,0,0
"1278","African-American",47,1,0
"2470","African-American",32,1,1
"2386","African-American",22,1,1
"923","African-American",52,1,0
"1611","Caucasian",27,1,1
"3301","Caucasian",20,0,1
"4313","African-American",28,1,1
"2022","African-American",50,0,0
"1709","African-American",58,0,0
"2951","African-American",22,0,1
"4066.1","African-American",55,1,0
"4520","African-American",31,1,0
"1293","Caucasian",43,0,0
"2656","African-American",42,0,0
"634","African-American",19,0,1
"4050","African-American",21,0,1
"201","Caucasian",24,1,1
"1296","African-American",61,1,0
"1322","Caucasian",35,1,0
"502","African-American",27,1,0
