"","race","age","prior_offense","is_recid"
"3853","African-American",21,1,1
"1582","African-American",33,1,0
"216","African-American",61,1,0
"890","Caucasian",30,1,1
"1068","African-American",27,1,0
"3404","Caucasian",42,0,0
"3118","Caucasian",32,1,1
"1310","Caucasian",21,1,1
"1861","African-American",30,0,0
"293","Caucasian",46,0,0
"4457","Caucasian",37,0,0
"1765","Caucasian",51,0,1
"3120","African-American",34,1,1
"2415","Caucasian",41,0,0
"714","African-American",23,1,1
"2303","African-American",55,1,0
"759","African-American",21,0,1
"3926","Caucasian",33,1,1
"2462","Caucasian",23,1,1
"4873","Caucasian",31,1,1
"4664","African-American",24,1,1
"78","African-American",43,0,0
"613","African-American",23,1,0
"3947","African-American",56,1,0
"853","African-American",26,1,1
"3375","Caucasian",45,1,1
"681","African-American",29,1,1
"1878.1","Caucasian",22,1,1
"513","Caucasian",49,1,0
"591","Caucasian",25,0,1
"3848","African-American",37,1,0
"1342","African-American",27,1,1
"2978","Caucasian",29,1,0
"4634","African-American",49,0,0
"4472","Caucasian",39,1,0
"978","African-American",33,1,0
"3088","African-American",55,0,0
"2286","African-American",37,1,0
"3791","African-American",60,1,0
"3276","Caucasian",45,1,0
"418","Caucasian",44,1,0
"2016","Caucasian",31,1,1
"732","Caucasian",22,0,1
"3527","African-American",31,0,0
"2647","African-American",26,1,1
"1134","Caucasian",21,0,1
"183","Caucasian",53,0,0
"473","Caucasian",25,0,1
"146","African-American",41,1,0
"3068","African-American",46,1,0
"4981","African-American",25,1,1
"3556","Caucasian",24,0,1
"564","Caucasian",19,1,1
"2497","Caucasian",24,1,1
"4250","Caucasian",28,1,0
"3375.1","Caucasian",45,1,1
"4169","African-American",42,1,0
"1176","African-American",23,0,1
"4705","Caucasian",28,1,1
"585","African-American",46,1,0
"4157","Caucasian",30,1,1
"929","African-American",27,1,1
"1500","Caucasian",24,1,1
"2808.1","African-American",22,1,1
"745","Caucasian",46,1,0
"978.1","African-American",33,1,0
"4895.1","African-American",30,1,1
"2974","African-American",62,0,0
"3956","Caucasian",27,1,1
"23","Caucasian",37,1,1
"4465","Caucasian",35,1,0
"3336","African-American",34,1,0
"97","Caucasian",52,0,0
"627","African-American",41,0,0
"1292","African-American",21,0,1
"4777","African-American",28,1,0
"452","Caucasian",22,0,1
"2774","African-American",23,1,0
"673","African-American",27,1,1
"222","African-American",28,1,1
"1199","African-American",35,1,0
"224","Caucasian",50,1,1
"4763","African-American",27,1,1
"4635","Caucasian",30,1,1
"2645","African-American",24,1,1
"3503","Caucasian",31,0,0
"1159","Caucasian",27,1,1
"4307","African-American",35,1,0
"4351","African-American",20,0,1
"4227","Caucasian",56,1,0
"4930","African-American",30,1,0
"2299","Caucasian",55,1,0
"1982","African-American",31,0,0
"2181","Caucasian",28,1,1
"2621","Caucasian",56,0,0
"4558","Caucasian",25,0,1
"665","Caucasian",22,0,1
"788","African-American",24,1,1
"4089","Caucasian",25,0,1
"4737","Caucasian",33,1,1
"1316","Caucasian",29,0,1
"1118","African-American",25,1,1
"2434","African-American",39,1,0
"4897","Caucasian",56,1,0
"3516","Caucasian",22,1,1
"409.1","African-American",22,1,1
"541","African-American",33,1,0
"1988","Caucasian",47,1,0
"3463","Caucasian",26,0,1
"1464","Caucasian",22,1,0
"3089","Caucasian",27,1,0
"1200","Caucasian",52,0,0
"1199.1","African-American",35,1,0
"3586","Caucasian",65,1,0
"1578.1","Caucasian",50,1,0
"1269","African-American",32,1,1
"288","Caucasian",26,1,1
"3555","African-American",32,0,0
"4413","Caucasian",37,1,0
"2837","Caucasian",25,1,1
"3954","Caucasian",31,1,1
"127","African-American",25,1,0
"2584","African-American",34,0,0
"334","Caucasian",22,0,0
"4629","Caucasian",26,1,1
"1480","Caucasian",29,1,1
"3139","Caucasian",22,1,1
"2703","African-American",26,1,0
"3120.1","African-American",34,1,1
"3540","Caucasian",51,1,0
"1891","Caucasian",27,0,1
"3291","African-American",21,0,0
"1675","African-American",28,1,1
"3930","African-American",39,1,0
"2106","African-American",22,0,1
"1829","African-American",30,1,1
"3162","African-American",54,1,0
"285","Caucasian",52,0,0
"3663","African-American",35,1,0
"4269","African-American",24,1,1
"3783","Caucasian",37,1,0
"2960","African-American",27,1,1
"518","African-American",30,1,0
"383","African-American",27,1,1
"2989","Caucasian",23,0,1
"781","African-American",24,0,1
"1206","African-American",27,1,0
"4096","African-American",24,0,1
"2496","African-American",21,1,1
"2135","African-American",30,1,1
"1887","African-American",20,1,1
"2575","African-American",31,1,0
"4641","Caucasian",25,0,1
"931","African-American",28,1,1
"2942","African-American",25,1,1
"4012","Caucasian",32,1,1
"3846","African-American",26,1,1
"4044","African-American",20,0,0
"4318","African-American",30,0,1
"1054","Caucasian",25,1,1
"4859","African-American",56,1,0
"4293","Caucasian",35,1,0
"396","Caucasian",24,0,1
"4826","African-American",49,1,0
"3016","Caucasian",50,0,0
"3018","African-American",27,1,1
"818","African-American",58,1,0
"1789","African-American",41,1,0
"113","African-American",23,1,1
"4890","African-American",21,1,1
"1987","Caucasian",29,0,0
"2227","African-American",25,1,1
"1772","African-American",27,1,0
"4670.1","Caucasian",22,1,1
"3854","Caucasian",21,0,1
"2551","African-American",26,1,0
"1110","African-American",23,0,1
"3245","African-American",25,1,1
"903","Caucasian",59,0,0
"2572","Caucasian",46,1,0
"269","African-American",23,1,1
"75.1","Caucasian",24,1,1
"831","African-American",30,1,0
"3611","African-American",39,1,0
"4283","African-American",34,0,0
"1851","African-American",24,1,1
"2915","Caucasian",26,0,1
"285.1","Caucasian",52,0,0
"2217","African-American",39,1,0
"2807","Caucasian",38,1,0
"1542","Caucasian",35,1,1
"4143","African-American",29,1,0
"1994","African-American",22,0,1
"2937","Caucasian",25,1,1
"542","Caucasian",59,1,0
"1273","African-American",23,1,1
"3686","African-American",28,1,1
"2550","African-American",47,0,0
"1671","Caucasian",42,1,0
"2700","African-American",23,0,1
"2139","Caucasian",35,1,0
"3978","African-American",42,1,0
"1957","African-American",22,0,1
"491","Caucasian",56,1,0
"3261","African-American",27,1,0
"3508","African-American",28,1,0
"1207","African-American",36,1,0
"1704","Caucasian",43,0,0
"1156","Caucasian",39,1,0
"1115","Caucasian",20,0,1
"1643","Caucasian",48,1,0
"3507","African-American",48,0,0
"3035","African-American",54,1,0
"402","African-American",28,0,0
"1800","Caucasian",54,0,0
"2040","African-American",59,1,0
"1781","African-American",30,1,0
"2836","Caucasian",43,1,0
"2847","African-American",26,1,1
"2754","Caucasian",46,0,0
"4639","Caucasian",38,1,1
"4576","Caucasian",61,1,0
"2350","African-American",51,1,0
"4323","African-American",24,1,1
"4659","Caucasian",20,1,1
"4965","African-American",34,1,0
"42","Caucasian",23,1,1
"1825","African-American",24,0,0
"1581","Caucasian",26,0,0
"4237","Caucasian",40,1,0
"1406","Caucasian",25,0,0
"3462","Caucasian",28,1,1
"4952","Caucasian",30,1,1
"1997","African-American",23,0,0
"1345","African-American",34,1,0
"1578.2","Caucasian",50,1,0
"1683","Caucasian",27,1,0
"1785","African-American",20,0,1
"461","Caucasian",24,0,1
"650","African-American",25,0,1
"3166","African-American",31,1,1
"430","African-American",19,0,1
"4095","African-American",31,1,1
"2012","Caucasian",23,1,1
"3064","Caucasian",30,1,1
"4105","African-American",26,1,1
"594","African-American",24,0,0
"984","African-American",20,0,0
"4827","African-American",27,1,1
"1563","Caucasian",39,1,0
"1114","African-American",27,1,1
"2467","Caucasian",72,0,0
"4011","African-American",25,1,1
"2454","African-American",29,0,0
"2162","Caucasian",28,0,0
"3009","African-American",51,0,0
"2268","African-American",55,1,0
"528","African-American",45,0,0
"686","Caucasian",20,1,1
"1886","Caucasian",22,1,1
"90","African-American",60,1,1
