"","race","age","prior_offense","is_recid"
"2389","African-American",25,0,1
"3608.1","African-American",26,1,1
"1387","African-American",30,1,1
"2741","Caucasian",37,1,0
"1928","Caucasian",26,0,0
"2156","Caucasian",38,1,0
"3493","Caucasian",45,1,0
"3330","Caucasian",49,1,0
"4277","Caucasian",31,1,0
"725","African-American",27,1,0
"223","African-American",63,1,0
"4839","Caucasian",34,1,1
"1030","African-American",29,1,0
"369","African-American",26,1,0
"4548","African-American",37,1,1
"3400","Caucasian",30,0,1
"2725","Caucasian",26,1,1
"3995","Caucasian",57,1,0
"437","Caucasian",27,1,1
"3399","Caucasian",45,0,0
"483","African-American",20,0,1
"4482","Caucasian",30,1,1
"2453","African-American",37,0,0
"4913","Caucasian",23,1,1
"2248","African-American",28,1,0
"984","African-American",20,0,0
"1543","Caucasian",26,1,1
"3007","African-American",34,0,0
"3937","Caucasian",26,0,1
"2983","African-American",21,1,1
"3474","African-American",29,1,1
"351","Caucasian",49,1,0
"2535","African-American",33,1,0
"118","African-American",28,1,1
"1421","African-American",22,1,1
"289","Caucasian",23,1,1
"2306","Caucasian",22,1,1
"4337","Caucasian",58,1,0
"1763","African-American",38,1,0
"214","African-American",38,1,0
"3542","Caucasian",32,1,1
"3491","Caucasian",37,1,0
"346","Caucasian",20,0,1
"2363","African-American",33,0,0
"2298","Caucasian",37,0,1
"2485","African-American",26,1,1
"3533","Caucasian",33,0,1
"2594","African-American",31,1,0
"3212","Caucasian",28,1,1
"1739","African-American",27,1,1
"432","African-American",26,0,0
"1917","Caucasian",21,1,1
"1364","Caucasian",38,0,0
"1806","African-American",59,0,0
"4713.1","Caucasian",21,0,1
"4911","Caucasian",29,0,1
"3732","Caucasian",28,1,0
"1962","Caucasian",49,0,0
"508","African-American",28,1,1
"1478","African-American",48,1,0
"1790","African-American",20,0,1
"219","African-American",30,1,0
"2455","Caucasian",42,1,0
"3039","Caucasian",36,0,0
"3824","Caucasian",73,1,0
"2706","African-American",33,0,0
"4001","African-American",26,1,0
"3760","Caucasian",29,1,0
"4532","African-American",40,1,0
"3066","Caucasian",25,1,1
"4672","Caucasian",26,1,1
"3268","African-American",50,1,0
"2125","African-American",39,1,0
"3163","Caucasian",56,1,0
"3827","Caucasian",44,0,0
"3259","African-American",26,0,0
"1095","African-American",58,1,0
"1443","African-American",27,1,0
"1382","Caucasian",23,1,1
"586","African-American",31,1,1
"2459.1","African-American",54,1,0
"3966","African-American",24,1,0
"3746","African-American",26,1,0
"3345","Caucasian",30,0,1
"3404","Caucasian",42,0,0
"3824.1","Caucasian",73,1,0
"378","African-American",26,0,0
"3949.1","African-American",39,0,0
"2049","African-American",24,1,1
"132","African-American",27,0,1
"4551","African-American",40,1,1
"4191","Caucasian",44,0,0
"4443","Caucasian",41,0,1
"853","African-American",26,1,1
"1682","African-American",20,1,1
"3002","Caucasian",53,1,0
"1588","Caucasian",64,0,0
"3826","African-American",22,1,1
"4734","Caucasian",62,0,0
"3911","Caucasian",39,1,0
"88","African-American",30,0,0
"3888","African-American",24,1,1
"244","African-American",42,1,0
"807","African-American",20,1,1
"3958.1","Caucasian",24,1,1
"3338","African-American",23,0,1
"1183","African-American",21,0,0
"4921","African-American",22,1,1
"2860","African-American",34,1,0
"3877","Caucasian",20,0,1
"4134","Caucasian",25,1,0
"1247","African-American",33,0,0
"2915","Caucasian",26,0,1
"4024","African-American",28,1,0
"3034","African-American",30,1,1
"1323","African-American",27,1,0
"3306","Caucasian",28,0,0
"4363","African-American",28,1,0
"3236","African-American",21,1,0
"1582.1","African-American",33,1,0
"3634","African-American",46,1,0
"4857","Caucasian",21,0,1
"3432","African-American",23,0,1
"3587","Caucasian",21,0,1
"4070","African-American",28,1,1
"4287","African-American",19,1,1
"1350","Caucasian",42,0,0
"599","Caucasian",48,0,0
"3236.1","African-American",21,1,0
"9","Caucasian",21,0,1
"580","African-American",34,1,0
"2626","African-American",30,1,0
"178.1","Caucasian",28,1,1
"4718","African-American",26,1,1
"1058","African-American",32,1,1
"257","African-American",24,1,1
"860","African-American",36,1,0
"4256","African-American",32,1,0
"1251","Caucasian",21,0,1
"831","African-American",30,1,0
"43","Caucasian",23,0,1
"4797","African-American",27,1,1
"885","African-American",53,0,0
"3177","Caucasian",26,0,0
"2443","Caucasian",66,1,0
"4988","Caucasian",55,1,0
"2773.1","Caucasian",47,1,0
"616","African-American",24,0,1
"3647","African-American",37,1,0
"3789","African-American",26,0,1
"655","African-American",26,1,1
"4210","Caucasian",53,1,0
"3734","African-American",29,1,0
"315","Caucasian",21,0,1
"2373","African-American",21,1,1
"2610","Caucasian",24,1,0
"3734.1","African-American",29,1,0
"3465","Caucasian",27,0,0
"4681","African-American",31,1,1
"3576","African-American",24,1,1
"4895","African-American",30,1,1
"1631","African-American",21,1,1
"2336","Caucasian",32,1,0
"1246","African-American",30,1,1
"4919","African-American",22,0,0
"2490","African-American",31,1,0
"4643","Caucasian",25,1,1
"3938","Caucasian",35,1,1
"1157","Caucasian",68,0,0
"2944","Caucasian",41,0,0
"1794","African-American",25,1,1
"4219","Caucasian",25,0,1
"4998","African-American",28,1,0
"3526","African-American",26,1,1
"2343","African-American",24,1,1
"3178","African-American",35,0,0
"27","African-American",53,1,0
"4301","Caucasian",30,0,1
"2172","Caucasian",22,0,1
"4878","Caucasian",59,0,0
"4531","African-American",56,0,0
"2992","Caucasian",53,1,0
"3260","African-American",44,1,0
"4979","African-American",28,1,0
"894","African-American",23,0,1
"2521","Caucasian",23,0,1
"3312","Caucasian",31,1,1
"1604","African-American",56,1,0
"2362","Caucasian",35,1,0
"4718.1","African-American",26,1,1
"547","Caucasian",28,1,1
"1928.1","Caucasian",26,0,0
"2142","Caucasian",26,1,1
"4135","African-American",20,0,1
"1516","Caucasian",43,0,0
"3137","Caucasian",49,1,0
"4973","African-American",29,1,1
"231","African-American",55,0,0
"1234","Caucasian",52,1,0
"109.1","African-American",49,1,0
"2877","Caucasian",26,1,1
"65","Caucasian",21,0,1
"3848","African-American",37,1,0
"4494","African-American",38,1,1
"3136","African-American",35,1,0
"3711","African-American",26,1,1
"4088","Caucasian",24,1,1
"2321","African-American",28,1,1
"2021","African-American",29,0,0
"1663","African-American",20,1,1
"2216","African-American",59,1,0
"2770","Caucasian",24,0,1
"2943","Caucasian",24,1,0
"3492","Caucasian",32,0,0
"1724.1","Caucasian",34,1,0
"461","Caucasian",24,0,1
"522","African-American",31,0,0
"3162","African-American",54,1,0
"3940","African-American",33,0,1
"4922","African-American",45,1,0
"1389","African-American",30,1,1
"1927","African-American",23,1,1
"853.1","African-American",26,1,1
"958.1","Caucasian",44,1,0
"3887","African-American",43,0,0
"1254","African-American",24,1,0
"2697","Caucasian",28,1,1
"3585","African-American",23,1,0
"3693","Caucasian",35,1,0
"3775","African-American",51,0,0
"500","Caucasian",20,1,1
"3052","Caucasian",20,1,1
"3351","African-American",29,1,1
"4571","Caucasian",44,0,0
"1751","Caucasian",59,1,0
"4302","Caucasian",40,1,1
"3493.1","Caucasian",45,1,0
"558","African-American",61,1,0
"610","African-American",21,0,1
"2583","African-American",37,1,0
"2316","Caucasian",22,1,1
"4346","Caucasian",20,0,1
"571","Caucasian",22,1,1
"4142.1","African-American",33,0,0
"1683","Caucasian",27,1,0
"884","Caucasian",66,0,0
"3926","Caucasian",33,1,1
"2870","Caucasian",25,1,1
"836","Caucasian",24,1,1
"4330","African-American",51,0,0
"2430","Caucasian",20,0,1
"3838","African-American",23,0,1
"2868","African-American",33,0,1
"1625","African-American",28,1,0
"2558","African-American",22,0,1
"183.2","Caucasian",53,0,0
"2571","Caucasian",55,1,0
"584","Caucasian",37,1,1
"127","African-American",25,1,0
"3938.1","Caucasian",35,1,1
"286","African-American",26,1,1
"2933","African-American",22,1,1
"4850","Caucasian",30,1,0
"2564","Caucasian",31,1,0
"3225","African-American",57,0,0
"180","Caucasian",41,1,0
"4165","Caucasian",49,1,0
"3905","African-American",25,1,1
"4024.1","African-American",28,1,0
"2305","African-American",37,1,0
"72","African-American",22,1,1
"1358","African-American",24,0,1
"206","Caucasian",41,1,0
"3347","Caucasian",23,0,1
"2002","African-American",21,1,1
"4612","Caucasian",32,0,0
"2064","Caucasian",49,1,0
"4796","Caucasian",47,0,0
"2889","African-American",34,1,0
"3848.1","African-American",37,1,0
"87","African-American",31,1,1
"81","African-American",27,1,0
"1191","African-American",28,1,0
"569","African-American",24,0,1
"4398","Caucasian",23,0,1
"2951","African-American",22,0,1
"2918","Caucasian",22,0,1
"520","Caucasian",51,0,0
"3790","Caucasian",27,1,1
"1671","Caucasian",42,1,0
"3088","African-American",55,0,0
"1287","African-American",24,1,1
"2182","Caucasian",31,0,1
"702","African-American",33,1,0
"117","Caucasian",30,0,0
"2432","African-American",26,0,0
"3774","African-American",34,1,0
"2005","Caucasian",43,1,0
"2242","African-American",44,1,0
"1122","African-American",27,1,1
"4257","African-American",24,1,1
"3965","African-American",39,1,0
"4551.1","African-American",40,1,1
"1607.1","African-American",34,0,1
"3954","Caucasian",31,1,1
"1244","Caucasian",42,0,0
"2816","Caucasian",35,0,0
"2285","Caucasian",24,0,0
"3450","Caucasian",27,0,1
"4720","Caucasian",26,1,1
"4093","African-American",22,0,1
"1736","African-American",24,1,0
"2229","Caucasian",51,1,0
"1060","Caucasian",30,1,0
"1037","African-American",25,1,1
"4710","Caucasian",26,1,1
"1498","African-American",30,1,1
"2518","African-American",55,0,0
"996","Caucasian",61,0,0
"1029","Caucasian",42,1,0
"2989","Caucasian",23,0,1
"578","African-American",23,0,0
"2561","African-American",70,0,0
"1793","Caucasian",41,1,0
"2017","African-American",24,1,0
"2844","African-American",34,1,0
"392","Caucasian",26,0,1
"4152","Caucasian",34,0,0
"940","Caucasian",22,0,1
"3216","Caucasian",28,1,1
"4301.1","Caucasian",30,0,1
"4088.1","Caucasian",24,1,1
"2124","African-American",21,1,1
"3278","Caucasian",49,1,0
"4024.2","African-American",28,1,0
"327.1","Caucasian",29,1,1
"947","Caucasian",34,1,0
"4151","African-American",31,1,1
"1239","African-American",27,1,0
"3780","African-American",29,0,0
"3553","African-American",19,0,1
"3103.1","Caucasian",23,1,1
"590","African-American",21,1,1
"367","Caucasian",52,0,0
"4506","African-American",21,1,1
"4769","African-American",26,0,0
"1953","Caucasian",43,1,0
"2822","Caucasian",23,0,1
"1559","African-American",24,0,0
"4715","African-American",39,1,0
"1554","Caucasian",31,1,0
"2906","Caucasian",41,1,0
"2437","Caucasian",29,1,1
"2505","African-American",29,1,1
"4924","African-American",27,0,0
"1596","Caucasian",45,1,1
"3502","Caucasian",28,0,0
"3961","Caucasian",37,0,0
"3020","African-American",40,0,0
"3563","African-American",21,0,1
"2179","African-American",26,1,0
"1159","Caucasian",27,1,1
"2031","African-American",26,1,1
"2966","African-American",20,1,1
"3785","African-American",30,1,0
"327.2","Caucasian",29,1,1
"3299","Caucasian",76,1,0
"1567","African-American",27,1,1
"1537.1","Caucasian",21,0,1
"1791","Caucasian",46,0,0
"708","Caucasian",21,1,1
"676","African-American",25,0,1
"2126","Caucasian",37,1,1
"4250","Caucasian",28,1,0
"3306.1","Caucasian",28,0,0
"597","African-American",25,1,1
"3246","Caucasian",48,0,0
"3382","African-American",27,1,1
"1456","Caucasian",62,1,0
"3970","African-American",49,1,0
"1826","African-American",22,1,0
"406","Caucasian",46,0,0
"2797","African-American",41,1,0
"2407","African-American",21,0,1
"4350","African-American",44,1,0
"3931","African-American",35,1,0
"1772","African-American",27,1,0
"4598","African-American",61,1,0
"3833","African-American",59,1,0
"825","African-American",22,1,1
"2720","African-American",28,1,0
"1258","Caucasian",28,1,1
"3575","African-American",50,1,0
"47","Caucasian",22,1,1
"1452","Caucasian",21,0,1
"2515","Caucasian",25,0,1
"3613","African-American",51,0,0
"827","African-American",21,1,0
"505","African-American",27,1,0
"1832","Caucasian",27,1,1
"4519","Caucasian",28,1,1
"3586","Caucasian",65,1,0
"279.1","African-American",28,1,1
"4995","Caucasian",38,1,0
"820","African-American",59,1,0
"3932","Caucasian",28,1,1
"1838","African-American",22,1,1
"88.1","African-American",30,0,0
"194","Caucasian",19,1,1
"1388","African-American",41,1,0
"4148","African-American",25,0,1
"1470","African-American",27,0,0
"4360","Caucasian",46,0,0
"1622","African-American",25,0,1
"2685","Caucasian",54,1,0
"3052.1","Caucasian",20,1,1
"3752","Caucasian",60,1,0
"1696","African-American",27,1,1
"1643","Caucasian",48,1,0
"789","Caucasian",45,1,0
"2253","African-American",43,1,0
"102","African-American",20,1,1
"3194.1","Caucasian",27,1,0
"1558","African-American",27,0,0
"1856","African-American",27,1,0
"4122","Caucasian",46,1,0
"1565.1","Caucasian",27,0,1
"369.1","African-American",26,1,0
"4469","African-American",27,0,0
"59","Caucasian",45,1,1
"89","African-American",23,1,1
"117.1","Caucasian",30,0,0
"846","Caucasian",26,0,1
"1826.1","African-American",22,1,0
"2683","African-American",26,1,0
"4180","African-American",55,1,0
"3477.1","Caucasian",21,1,1
"3794","African-American",32,1,0
"1818","African-American",47,1,0
"1286","African-American",27,1,0
"3180","Caucasian",44,1,0
"2626.1","African-American",30,1,0
"3343","Caucasian",36,0,1
"2406","African-American",21,0,1
"2748","Caucasian",32,1,1
"2070","African-American",20,1,0
"2682","Caucasian",50,1,0
"3875","African-American",36,1,0
"4936","African-American",28,1,1
"1957","African-American",22,0,1
"1515","African-American",35,0,1
"1831.1","African-American",42,1,0
"3157","Caucasian",23,0,1
"2395","Caucasian",24,1,1
"4678","African-American",23,1,1
"2055","African-American",49,1,0
"681","African-American",29,1,1
"1403","Caucasian",29,1,1
"2277","African-American",22,0,0
"1558.1","African-American",27,0,0
"4708","African-American",26,1,1
"3947","African-American",56,1,0
"775","African-American",31,1,0
"2636","Caucasian",26,1,1
"1924","Caucasian",26,1,1
"3887.1","African-American",43,0,0
"2456","African-American",33,1,0
"2873","Caucasian",33,1,0
"633","African-American",20,0,0
"3965.1","African-American",39,1,0
"2962","Caucasian",22,1,1
"3469","African-American",34,1,0
"3727","Caucasian",37,1,1
"2001","African-American",27,1,1
"1174","Caucasian",21,1,1
"3966.1","African-American",24,1,0
"3433","Caucasian",44,1,0
"4643.1","Caucasian",25,1,1
"4151.1","African-American",31,1,1
"3121","Caucasian",54,0,0
"789.1","Caucasian",45,1,0
"3560","Caucasian",64,0,0
"2850","African-American",30,1,0
"3949.2","African-American",39,0,0
"710","African-American",24,1,1
"4873","Caucasian",31,1,1
"1815","African-American",26,1,1
"3237","African-American",31,1,0
"959","African-American",27,1,1
"4872","African-American",29,1,1
"418","Caucasian",44,1,0
"1983","Caucasian",23,1,0
"3428","African-American",22,0,1
"3435","Caucasian",31,1,0
"4677.1","Caucasian",22,1,1
"1877","Caucasian",60,1,0
"1","Caucasian",32,1,0
"2399","Caucasian",22,1,0
"1207.1","African-American",36,1,0
"641","African-American",25,0,1
"3010","African-American",27,1,1
"3859","Caucasian",43,1,0
"3635.1","African-American",38,0,0
"2317","Caucasian",23,1,1
"3537","Caucasian",42,1,0
"2538","African-American",27,1,0
"2423","Caucasian",20,0,1
"4625","Caucasian",21,1,1
"1664","Caucasian",41,0,0
"483.1","African-American",20,0,1
"1480","Caucasian",29,1,1
"3755","Caucasian",28,1,1
"4007","African-American",28,1,1
"1073","Caucasian",23,0,0
"215","African-American",28,0,0
"3134","African-American",29,1,0
"4496","African-American",51,1,0
"3858.1","Caucasian",22,1,1
"2422","African-American",21,0,1
"1062","Caucasian",30,0,0
"1656","Caucasian",59,1,0
"2193","Caucasian",19,0,1
"2753","Caucasian",21,1,1
"805","Caucasian",49,0,0
"1988","Caucasian",47,1,0
"1534","African-American",30,1,1
"154","African-American",61,1,0
"3794.1","African-American",32,1,0
"2127","Caucasian",20,1,0
"1859","Caucasian",45,1,0
"462","African-American",20,0,1
"4647.1","African-American",30,1,0
"3175","Caucasian",52,1,0
"1889","Caucasian",39,1,0
"4901","African-American",20,0,1
"4994","African-American",26,0,1
"124","African-American",33,1,1
"4720.1","Caucasian",26,1,1
"960","Caucasian",30,1,1
"1460","African-American",39,1,1
"1395","Caucasian",27,1,1
"4695","Caucasian",49,1,0
"4775","Caucasian",46,1,0
"2731.1","African-American",24,1,0
"1905","African-American",23,1,0
"2117.1","Caucasian",35,0,0
"3732.1","Caucasian",28,1,0
"4139","Caucasian",26,0,0
"4727","Caucasian",22,0,1
"3045","African-American",27,0,1
"4168","African-American",38,1,1
"3553.1","African-American",19,0,1
"4977","Caucasian",23,0,1
"2726","Caucasian",30,0,1
"4588","African-American",24,1,0
"4000","Caucasian",24,0,1
"276","African-American",46,1,0
"1593.1","Caucasian",22,1,1
"3986.2","Caucasian",21,1,1
"1499","Caucasian",43,0,0
"3301","Caucasian",20,0,1
"2659","African-American",21,0,0
"2642","African-American",32,1,1
"3625","African-American",23,1,1
"2036","Caucasian",27,1,1
"2396","African-American",40,1,0
"4997","Caucasian",22,0,1
"1053","Caucasian",26,0,1
"2665.1","African-American",20,1,1
"4968","African-American",26,0,1
"4933","African-American",34,0,0
"3650","African-American",23,0,1
"66","African-American",25,0,1
"738","Caucasian",32,0,0
"2679","Caucasian",20,1,1
"3107","African-American",37,1,0
"3439","Caucasian",22,0,1
"80","Caucasian",41,1,1
"3986.3","Caucasian",21,1,1
"1784","Caucasian",24,1,1
"897","African-American",27,1,0
"1922","African-American",41,1,0
"2251","African-American",25,1,1
"4631","African-American",42,1,0
"1123.1","African-American",59,1,0
"232","African-American",24,0,0
"2360","Caucasian",25,1,1
"1987","Caucasian",29,0,0
"2709","Caucasian",46,1,0
"2432.1","African-American",26,0,0
"1094","Caucasian",39,0,0
"126","Caucasian",51,1,0
"4736","Caucasian",25,1,0
"2276","African-American",19,0,1
"4615","Caucasian",50,0,0
"130","Caucasian",23,0,1
"4800","Caucasian",28,0,1
"2854","African-American",23,0,1
"4562","Caucasian",44,1,0
"1264","Caucasian",43,1,0
"4329","Caucasian",59,0,0
"4727.1","Caucasian",22,0,1
"2622","African-American",26,1,0
"2456.1","African-American",33,1,0
"4121","Caucasian",26,0,1
"1165","African-American",23,0,1
"2615","African-American",31,1,1
"481","Caucasian",43,0,0
"2696","Caucasian",47,0,0
"123","Caucasian",25,1,1
"1033","Caucasian",30,1,1
"4316","Caucasian",21,1,1
"3835","Caucasian",26,1,1
"846.1","Caucasian",26,0,1
"876","Caucasian",30,1,1
"2806","African-American",36,1,0
"1496","Caucasian",41,1,0
"528","African-American",45,0,0
"3468","African-American",39,1,0
"4113.1","African-American",27,0,0
"3420","Caucasian",30,1,1
"3683","African-American",27,1,0
"248","African-American",23,1,1
"4798","Caucasian",44,0,0
"240","Caucasian",21,0,1
"3527","African-American",31,0,0
"1028","African-American",21,1,1
"4016","Caucasian",66,1,0
"3323","African-American",29,1,0
"2828","African-American",34,1,0
"1415","Caucasian",37,1,1
"393","African-American",39,0,0
"4324.1","African-American",72,1,0
"2903.1","Caucasian",31,1,1
"1952","Caucasian",56,1,0
"1087","African-American",41,0,0
"2747","Caucasian",58,1,0
"2661.1","African-American",25,1,1
"20","Caucasian",38,1,0
"471","Caucasian",42,0,0
"3017","African-American",23,0,1
"1252","Caucasian",25,0,1
"3258","African-American",31,1,0
"1368","Caucasian",49,0,0
"2397","Caucasian",29,0,1
"4444","African-American",33,0,0
"616.1","African-American",24,0,1
