"","race","age","prior_offense","is_recid"
"3103","Caucasian",23,1,1
"645","Caucasian",32,1,1
"2454","African-American",29,0,0
"3067","African-American",37,1,0
"1802","African-American",24,1,1
"547","Caucasian",28,1,1
"2445","African-American",54,1,0
"2481","African-American",34,1,1
"3853","African-American",21,1,1
"421","African-American",23,1,1
"1220.1","Caucasian",26,1,1
"3081","African-American",22,1,1
"1478","African-American",48,1,0
"1659","African-American",22,0,1
"3627","African-American",43,1,0
"2390","African-American",27,1,0
"3551","African-American",38,1,0
"2544","African-American",37,1,0
"3803","African-American",25,1,1
"2589","African-American",30,1,0
"2974","African-American",62,0,0
"1139","African-American",37,1,0
"485","African-American",30,1,0
"561","African-American",33,1,0
"3693","Caucasian",35,1,0
"2983","African-American",21,1,1
"717","Caucasian",45,1,0
"798","Caucasian",25,1,1
"4741","Caucasian",46,0,0
"3501","African-American",48,1,0
"2671","African-American",21,0,1
"2020","African-American",37,1,0
"1357","Caucasian",20,0,0
"2760","African-American",28,1,0
"3266","African-American",28,1,1
"2369.1","African-American",35,1,0
"801","Caucasian",56,0,0
"1406","Caucasian",25,0,0
"4469","African-American",27,0,0
"1741","African-American",20,1,1
"1427.1","African-American",30,1,1
"180","Caucasian",41,1,0
"4985","Caucasian",54,0,0
"2053","African-American",27,1,0
"4734","Caucasian",62,0,0
"1161","Caucasian",57,1,0
"2616","African-American",27,1,1
"4213","Caucasian",27,1,1
"111","Caucasian",25,1,1
"776","Caucasian",21,0,1
"2050","African-American",23,1,1
"4846","Caucasian",24,1,1
"1087.1","African-American",41,0,0
"378","African-American",26,0,0
"2310","Caucasian",23,0,1
"244","African-American",42,1,0
"3370","Caucasian",40,1,0
"2332","Caucasian",32,0,0
"3515","African-American",20,1,1
"2818.1","African-American",44,0,0
"1057","African-American",23,1,1
"1494","African-American",39,1,1
"3655","African-American",21,0,1
"1579","Caucasian",20,0,1
"1053","Caucasian",26,0,1
"3326","African-American",28,1,0
"810","African-American",20,1,1
"3809","Caucasian",24,0,0
"1790","African-American",20,0,1
"1058","African-American",32,1,1
"4139","Caucasian",26,0,0
"4125","Caucasian",23,1,1
"2269","African-American",33,1,1
"4024","African-American",28,1,0
"2204","African-American",27,1,0
"2358","African-American",35,1,0
"1908","Caucasian",29,1,0
"489","Caucasian",33,0,1
"3965","African-American",39,1,0
"1432","Caucasian",25,0,0
"89","African-American",23,1,1
"2535","African-American",33,1,0
"2208","Caucasian",23,0,0
"1570","African-American",23,1,1
"3607","Caucasian",49,1,0
"1509.1","Caucasian",24,0,1
"2667","African-American",29,1,0
"2717.1","African-American",32,0,0
"900","Caucasian",50,1,0
"2060","African-American",21,0,1
"434","African-American",28,1,0
"1866","African-American",38,1,0
"892","Caucasian",22,0,1
"4321","Caucasian",23,1,1
"3441","African-American",49,1,0
"936","African-American",39,0,1
"2618","Caucasian",34,1,0
"2849","African-American",33,0,0
"484","Caucasian",50,0,0
"1558","African-American",27,0,0
"669","Caucasian",22,0,0
"729","African-American",42,1,0
"3853.1","African-American",21,1,1
"118","African-American",28,1,1
"3663","African-American",35,1,0
"3159.1","African-American",23,1,0
"2595","African-American",23,0,1
"1489","African-American",23,1,1
"4232","African-American",44,1,0
"3508","African-American",28,1,0
"301","African-American",41,1,0
"1864","Caucasian",54,1,0
"4157","Caucasian",30,1,1
"2622","African-American",26,1,0
"903","Caucasian",59,0,0
"864.1","African-American",23,1,1
"1515","African-American",35,0,1
"2912","Caucasian",25,0,1
"4320","African-American",31,1,1
"499","Caucasian",49,1,0
"3193","African-American",28,1,0
"3458.1","African-American",22,0,1
"2493","African-American",21,0,1
"2421","Caucasian",30,1,1
"4570","Caucasian",29,0,0
"982","African-American",29,0,1
"1306","Caucasian",27,1,0
"3954","Caucasian",31,1,1
"4747","Caucasian",20,1,1
"1967.1","Caucasian",32,0,1
"3377","Caucasian",29,1,1
"50","African-American",33,1,0
"3023","Caucasian",24,1,1
"2317","Caucasian",23,1,1
"4691","Caucasian",22,1,1
"1628","African-American",29,0,1
"680","Caucasian",24,1,1
"172","African-American",31,1,0
"1358","African-American",24,0,1
"1079","Caucasian",26,0,0
"1414","Caucasian",19,1,1
"4061","Caucasian",43,1,0
"2797","African-American",41,1,0
"1865","Caucasian",44,0,0
"49","Caucasian",49,1,0
"4470","African-American",26,1,1
"2568","Caucasian",23,0,1
"2004","African-American",26,1,1
"2516","African-American",32,1,1
"4742","African-American",24,0,1
"1439","Caucasian",70,0,0
"3074","African-American",30,1,0
"43","Caucasian",23,0,1
"3769","Caucasian",49,0,0
"450","African-American",21,0,1
"3984","African-American",22,1,1
"3251","African-American",26,1,0
"2906","Caucasian",41,1,0
"969","African-American",21,1,1
"1455","Caucasian",22,1,1
"94","African-American",34,1,0
"2759","African-American",27,1,0
"1065","Caucasian",23,1,1
"2706","African-American",33,0,0
"1602.1","Caucasian",26,1,1
"2774","African-American",23,1,0
"3432","African-American",23,0,1
"2732","African-American",53,1,0
"71.1","African-American",24,1,1
"4976","African-American",21,0,1
"367","Caucasian",52,0,0
"4718","African-American",26,1,1
"3257","Caucasian",22,1,1
"40","Caucasian",22,1,1
"2759.1","African-American",27,1,0
"348","African-American",25,1,1
"3899","Caucasian",57,1,0
"1174","Caucasian",21,1,1
"1570.1","African-American",23,1,1
"740","Caucasian",33,1,0
"3437","Caucasian",29,1,0
"2619","African-American",63,1,0
"3732","Caucasian",28,1,0
"1665","African-American",29,1,1
"673","African-American",27,1,1
"4717","Caucasian",24,0,1
"4772","African-American",30,1,1
"841","African-American",33,0,0
"2632","Caucasian",62,1,0
"4834","Caucasian",28,0,1
"3730","Caucasian",28,1,1
"2705","African-American",44,0,0
"3546.1","African-American",30,0,1
"220","African-American",20,1,1
"3239","African-American",25,0,1
"3371","Caucasian",27,0,1
"3211","African-American",50,1,0
"2895","Caucasian",30,1,1
"2600","African-American",36,1,0
"601","African-American",20,0,1
"4132","Caucasian",39,1,0
"3930","African-American",39,1,0
"1637","Caucasian",44,1,0
"4268","African-American",30,1,0
"470.1","African-American",24,1,0
"1078","African-American",44,1,0
"173","African-American",21,1,1
"4290","African-American",25,1,1
"1192","African-American",29,1,0
"3151","Caucasian",33,1,1
"1935","African-American",25,1,1
"2928.1","Caucasian",52,1,0
"763","African-American",43,1,1
"4928","Caucasian",46,0,0
"3394","African-American",25,1,0
"513","Caucasian",49,1,0
"1469","Caucasian",43,0,0
"1281","African-American",21,0,1
"3224","African-American",21,0,1
"266","Caucasian",49,0,0
"459","African-American",33,1,1
"2807","Caucasian",38,1,0
"4934","Caucasian",51,0,0
"2720","African-American",28,1,0
"1697","African-American",24,0,1
"1721","African-American",22,1,1
"2133","African-American",42,1,1
"1522","Caucasian",25,1,1
"4018","African-American",27,1,1
"2849.1","African-American",33,0,0
"477","African-American",33,1,0
"2754","Caucasian",46,0,0
"3854","Caucasian",21,0,1
"146","African-American",41,1,0
"4981","African-American",25,1,1
"4856","Caucasian",44,1,0
"2640","African-American",28,1,1
"3244","African-American",31,0,0
"3068","African-American",46,1,0
"3184","Caucasian",28,1,1
"667","African-American",27,1,1
"950","African-American",23,0,1
"3249.1","Caucasian",26,1,1
"3205","Caucasian",23,0,1
"2990","Caucasian",45,1,0
"1899","Caucasian",32,0,1
"4209","African-American",22,1,1
"2030","Caucasian",59,1,0
"3262","Caucasian",49,1,0
"91","African-American",32,0,0
"3229","Caucasian",19,1,1
"2105","African-American",60,1,0
"4931","African-American",40,0,0
"4907","Caucasian",21,0,1
"2040","African-American",59,1,0
"2987","Caucasian",60,0,0
"3054","Caucasian",45,1,0
"1273","African-American",23,1,1
"2462","Caucasian",23,1,1
"3550","Caucasian",23,0,1
"1648","Caucasian",27,1,1
"2133.1","African-American",42,1,1
"322","Caucasian",20,1,1
"4744.1","Caucasian",36,1,0
"630","African-American",40,1,0
"2569","African-American",41,1,0
"3387","Caucasian",30,0,0
"4134","Caucasian",25,1,0
"1640","African-American",21,0,0
"2304","African-American",22,1,1
"4298","Caucasian",24,0,1
"4393","African-American",24,1,1
"3264","Caucasian",31,1,0
"4950","African-American",56,0,0
"983","Caucasian",26,1,1
"1496","Caucasian",41,1,0
"271","Caucasian",34,1,1
"433","Caucasian",32,1,1
"4641","Caucasian",25,0,1
"2093","Caucasian",29,1,1
"803","Caucasian",20,1,1
"4472","Caucasian",39,1,0
"1656","Caucasian",59,1,0
"2127","Caucasian",20,1,0
"219","African-American",30,1,0
"2991","Caucasian",31,1,1
"1113","Caucasian",22,0,1
"4566","African-American",24,1,1
"2698","Caucasian",38,0,0
"3180.1","Caucasian",44,1,0
"2465","African-American",72,1,0
"1750","Caucasian",43,1,0
"1048","Caucasian",72,1,0
"2807.1","Caucasian",38,1,0
"989","African-American",39,1,0
"569","African-American",24,0,1
"3832","African-American",33,0,1
"2332.1","Caucasian",32,0,0
"4309","Caucasian",27,1,1
"2565","Caucasian",30,1,1
"655","African-American",26,1,1
"2753","Caucasian",21,1,1
"2549","African-American",23,1,0
"3982","Caucasian",53,0,0
"71.2","African-American",24,1,1
"3703","African-American",23,0,1
"2327","Caucasian",63,1,0
"1420","African-American",21,0,1
"3410","African-American",24,0,1
"972","African-American",21,0,0
"4591","Caucasian",65,1,0
"2003","African-American",28,1,1
"357","Caucasian",38,1,0
"3075","African-American",28,1,1
"1869","African-American",24,0,1
"2311","African-American",30,1,1
"1188","Caucasian",23,1,1
"1616","African-American",67,0,0
"3865","African-American",35,1,0
"1283","African-American",28,1,1
"1025","African-American",41,1,0
"4828","Caucasian",31,0,1
"4844.1","African-American",29,1,1
"4526","African-American",27,1,1
"997","Caucasian",23,0,1
"4494","African-American",38,1,1
"125","African-American",22,1,1
"4658","African-American",26,1,1
"2322","African-American",27,1,1
"785","Caucasian",29,0,0
"1499","Caucasian",43,0,0
"3019","Caucasian",37,1,1
"3565","Caucasian",62,0,0
"4195","Caucasian",29,0,1
"1715","African-American",29,1,0
"3136","African-American",35,1,0
"4432","Caucasian",33,0,1
"1249","African-American",24,1,1
"1359","African-American",45,1,0
"4898","Caucasian",24,1,1
"1318","African-American",27,1,1
"3997","Caucasian",41,1,0
"199","African-American",21,0,0
"3842.1","African-American",38,1,0
"3650","African-American",23,0,1
"3348","Caucasian",30,1,0
"953","African-American",23,1,1
"2835","African-American",31,0,0
"2502","Caucasian",46,0,0
"3014","African-American",35,1,0
"4622","Caucasian",25,1,0
"4291","African-American",56,1,0
"3940","African-American",33,0,1
"290","Caucasian",51,1,0
"271.1","Caucasian",34,1,1
"2338","Caucasian",54,0,0
"2830","African-American",24,1,1
"2490","African-American",31,1,0
"1965","Caucasian",35,1,1
"3872","Caucasian",49,1,0
"464","Caucasian",29,0,1
"4419","African-American",29,1,0
"4632","Caucasian",46,0,0
"123","Caucasian",25,1,1
"4055","Caucasian",21,1,1
"3885","African-American",24,0,0
"40.1","Caucasian",22,1,1
"2590.1","Caucasian",34,1,1
"2963.1","African-American",25,1,1
"1981.1","Caucasian",33,0,0
"2736.1","Caucasian",29,1,1
"3693.1","Caucasian",35,1,0
"1593","Caucasian",22,1,1
"794","African-American",23,1,1
"2883","Caucasian",26,0,1
"736","Caucasian",24,0,0
"1909","Caucasian",38,1,0
"4113","African-American",27,0,0
"3236","African-American",21,1,0
"2453","African-American",37,0,0
"2792","African-American",33,1,1
"1536","African-American",27,1,0
"4952","Caucasian",30,1,1
"3216","Caucasian",28,1,1
"3839","Caucasian",24,1,1
"3762","African-American",38,0,0
"3384","African-American",31,1,0
"779","African-American",24,1,0
"1629.1","African-American",54,1,0
"2875","African-American",19,1,1
"2179","African-American",26,1,0
"669.1","Caucasian",22,0,0
"3329","African-American",38,1,0
"2465.1","African-American",72,1,0
"3608","African-American",26,1,1
"1658.1","African-American",25,1,1
"1675","African-American",28,1,1
"3645","Caucasian",26,0,1
"1356","African-American",25,1,0
"376","Caucasian",45,1,0
"3357","African-American",24,0,1
"497","Caucasian",53,1,0
"3814","Caucasian",42,0,0
"2113","African-American",30,1,1
"3199","African-American",36,1,1
"199.1","African-American",21,0,0
"3249.2","Caucasian",26,1,1
"2318","African-American",20,0,1
"1977","African-American",21,1,1
"238","African-American",42,1,0
"2379","Caucasian",28,1,1
"2429","African-American",22,1,1
"1966","Caucasian",31,1,1
"4555.1","African-American",21,1,1
"3895","Caucasian",49,1,0
"1780","Caucasian",23,1,1
"1522.1","Caucasian",25,1,1
"18","Caucasian",29,1,1
"4213.1","Caucasian",27,1,1
"4225","African-American",33,0,1
"3980","Caucasian",20,0,1
"1030","African-American",29,1,0
"659","African-American",35,1,0
"1750.1","Caucasian",43,1,0
"96","African-American",22,0,1
"3203","African-American",50,1,0
"3369","Caucasian",20,0,1
"1432.1","Caucasian",25,0,0
"4675","Caucasian",38,1,1
"2923","Caucasian",49,1,0
"1817","Caucasian",24,0,1
"3979","Caucasian",43,0,0
"1458","Caucasian",51,1,0
"2576","African-American",20,0,1
"3712","Caucasian",22,0,0
"1828","African-American",27,1,0
"758","African-American",30,1,0
"636","Caucasian",24,1,1
"4863","African-American",22,0,1
"2669","Caucasian",20,0,1
"467","Caucasian",50,1,0
"4304","Caucasian",30,0,1
"1254","African-American",24,1,0
"3705","African-American",24,0,1
"2609","Caucasian",38,1,0
"1474","Caucasian",56,1,0
"3820","Caucasian",36,1,1
"1408","African-American",26,1,1
"1881","African-American",21,1,1
"3359","Caucasian",22,0,1
"2553","Caucasian",34,1,0
"1499.1","Caucasian",43,0,0
"4686","Caucasian",26,1,1
"1987.1","Caucasian",29,0,0
"905","Caucasian",26,1,1
"2217","African-American",39,1,0
"1762","African-American",24,0,1
"1282","Caucasian",23,1,1
"2294","Caucasian",24,1,1
"2910","African-American",25,1,1
"4882","Caucasian",45,1,0
"884","Caucasian",66,0,0
"2690","Caucasian",60,1,0
"2063","African-American",30,1,0
"3125","Caucasian",28,1,0
"3827","Caucasian",44,0,0
"4124","African-American",38,0,0
"2146","Caucasian",27,1,0
"1771","Caucasian",34,1,1
"2723","Caucasian",43,0,0
"4409","Caucasian",22,0,1
"4359","African-American",53,1,0
"3888","African-American",24,1,1
"1295","Caucasian",25,1,1
"2624","African-American",22,0,1
"2435","Caucasian",29,1,0
"4261","African-American",21,1,1
"3188","African-American",19,0,1
"2084","African-American",36,1,0
"590","African-American",21,1,1
"750.1","Caucasian",37,0,1
"872","African-American",24,0,1
"1749","Caucasian",50,1,0
"450.1","African-American",21,0,1
"6","Caucasian",35,1,0
"4553","Caucasian",28,1,0
"54","African-American",24,1,1
"4062","African-American",44,0,0
"1024","African-American",31,1,0
"77","African-American",29,0,0
"1123","African-American",59,1,0
"3814.1","Caucasian",42,0,0
"1758","African-American",42,1,0
"2936","African-American",28,1,1
"1826","African-American",22,1,0
"1850","Caucasian",27,0,0
"193","African-American",27,1,1
"100","Caucasian",36,1,1
"4421","Caucasian",20,1,1
"3175","Caucasian",52,1,0
"1311","African-American",19,0,1
"4111","African-American",31,1,0
"2577","African-American",23,1,1
"149.1","Caucasian",27,1,1
"1670","African-American",24,0,0
"2152","African-American",26,0,0
"1823","Caucasian",51,0,0
"255","Caucasian",54,0,0
"2967","Caucasian",25,1,1
"4655.1","African-American",31,1,1
"1813","African-American",31,1,1
"4554","Caucasian",20,0,1
"4779","Caucasian",27,0,1
"871","Caucasian",64,0,0
"4754","Caucasian",30,1,0
"519","African-American",35,1,0
"3329.1","African-American",38,1,0
"373","African-American",23,0,1
"642","African-American",39,0,0
"3785","African-American",30,1,0
"4283","African-American",34,0,0
"1097","African-American",20,0,1
"4723","African-American",30,1,1
"247","Caucasian",48,1,0
"4026","Caucasian",23,0,1
"2875.1","African-American",19,1,1
"2382","Caucasian",26,1,1
"245","Caucasian",51,1,0
"934.1","Caucasian",30,0,0
"130","Caucasian",23,0,1
"3233","Caucasian",20,0,1
"4799","Caucasian",68,1,0
"2535.1","African-American",33,1,0
"916","Caucasian",35,0,0
"4599","Caucasian",52,0,0
"4380","Caucasian",27,0,1
"3492","Caucasian",32,0,0
"4441","Caucasian",25,1,1
"1905","African-American",23,1,0
"634","African-American",19,0,1
"2348","African-American",27,1,1
"3329.2","African-American",38,1,0
"207","African-American",28,1,1
"1930","Caucasian",22,1,1
"1618","Caucasian",35,1,0
"4093","African-American",22,0,1
"1270","African-American",39,1,0
"3703.1","African-American",23,0,1
"4830","Caucasian",33,1,1
"1870","Caucasian",69,0,0
"4740","Caucasian",35,1,0
"1057.1","African-American",23,1,1
"3339","African-American",29,0,0
"2763","African-American",34,1,1
"4278","African-American",31,0,1
"3794","African-American",32,1,0
"871.1","Caucasian",64,0,0
"2626","African-American",30,1,0
"3871","African-American",22,1,1
"1489.1","African-American",23,1,1
"2480","Caucasian",26,0,1
"1261","Caucasian",23,1,0
"265","Caucasian",42,1,0
"2094","Caucasian",55,1,0
"3228","Caucasian",32,0,1
"2085","Caucasian",24,0,1
"3710","African-American",21,0,1
"125.1","African-American",22,1,1
"2423","Caucasian",20,0,1
"4936","African-American",28,1,1
"1235","Caucasian",44,1,1
"3440","African-American",23,1,1
"3117","African-American",23,1,1
"1203","African-American",44,1,0
"4845","African-American",24,1,1
"820","African-American",59,1,0
"3845","African-American",20,1,1
"3818","African-American",31,1,0
"1040","African-American",31,1,0
"4401","African-American",50,0,0
"367.1","Caucasian",52,0,0
"3955","Caucasian",20,0,1
"4494.1","African-American",38,1,1
"828","African-American",26,1,1
"1035","African-American",32,1,0
"4510","Caucasian",20,0,1
"2416","Caucasian",25,0,1
"1767","Caucasian",36,1,1
"3281","Caucasian",62,0,0
"416","Caucasian",56,1,0
"86","Caucasian",24,0,1
"4982","Caucasian",32,1,1
"2168","African-American",24,1,1
"4632.1","Caucasian",46,0,0
"4710","Caucasian",26,1,1
"4469.1","African-American",27,0,0
"1503","African-American",32,1,0
"3507","African-American",48,0,0
"3597","Caucasian",20,0,1
"4152","Caucasian",34,0,0
"3621","African-American",24,1,1
"471.1","Caucasian",42,0,0
"1145","Caucasian",44,0,0
"730","Caucasian",33,1,1
"1388","African-American",41,1,0
"460","African-American",32,1,0
"996.1","Caucasian",61,0,0
"4174","African-American",39,1,0
"2836.1","Caucasian",43,1,0
"4701","African-American",29,1,0
"839","Caucasian",23,0,1
