"","race","age","prior_offense","is_recid"
"1208","Caucasian",74,0,0
"2543","African-American",21,1,0
"2832","Caucasian",24,1,1
"2593","Caucasian",25,1,0
"3417","African-American",28,1,0
"720","African-American",24,1,1
"537","African-American",22,1,1
"1218","Caucasian",49,1,0
"949","Caucasian",33,1,1
"1003","Caucasian",65,1,0
"2296","African-American",29,1,1
"1317","African-American",30,1,1
"4720","Caucasian",26,1,1
"3252","Caucasian",65,0,0
"4744","Caucasian",36,1,0
"1741","African-American",20,1,1
"2340","Caucasian",55,0,0
"3859","Caucasian",43,1,0
"3598","Caucasian",26,1,1
"753","Caucasian",48,1,0
"1277","Caucasian",32,1,1
"4160","African-American",20,0,1
"3615","African-American",27,1,0
"2628","Caucasian",23,1,1
"3354","African-American",43,0,0
"2510","Caucasian",30,0,0
"3618","Caucasian",30,0,0
"2383","Caucasian",28,0,0
"1990","Caucasian",22,1,1
"740","Caucasian",33,1,0
"1177","African-American",23,1,1
"3670","Caucasian",24,1,1
"1888","Caucasian",32,1,1
"103","African-American",24,1,1
"4650","African-American",50,1,0
"521","African-American",27,0,0
"2233","African-American",43,1,0
"4101","African-American",44,0,0
"3918","Caucasian",27,1,1
"1929","Caucasian",36,1,0
"4083","African-American",33,0,0
"1405","African-American",24,1,0
"3764","African-American",23,1,1
"1625","African-American",28,1,0
"342","African-American",37,1,0
"1768","African-American",61,1,0
"4877","African-American",31,1,0
"1401","Caucasian",28,1,1
"669","Caucasian",22,0,0
"4792","Caucasian",31,1,1
"3778","Caucasian",22,1,1
"4252","African-American",30,1,1
"3649","Caucasian",32,1,0
"1187","Caucasian",23,1,1
"307","Caucasian",58,1,0
"228","African-American",22,1,0
"3865","African-American",35,1,0
"1406","Caucasian",25,0,0
"2342","Caucasian",28,1,1
"2285","Caucasian",24,0,0
"4037","Caucasian",61,1,0
"2446","African-American",20,0,1
"2332","Caucasian",32,0,0
"1194","African-American",25,1,1
"4639","Caucasian",38,1,1
"3814","Caucasian",42,0,0
"3821","Caucasian",20,1,1
"3081","African-American",22,1,1
"3138","African-American",23,1,1
"3179","Caucasian",35,1,0
"646","Caucasian",21,0,1
"85","African-American",55,1,0
"921","African-American",33,0,0
"1127","Caucasian",30,1,1
"4784","Caucasian",61,0,0
"201","Caucasian",24,1,1
"2140","Caucasian",22,1,1
"1088","African-American",39,1,0
"2379","Caucasian",28,1,1
"1307","African-American",20,1,1
"285","Caucasian",52,0,0
"1886","Caucasian",22,1,1
"2068","Caucasian",21,0,1
"1921","Caucasian",22,1,1
"1786","African-American",23,1,1
"2887.1","African-American",30,1,0
"2035","African-American",21,1,1
"2739","Caucasian",25,1,1
"4952","Caucasian",30,1,1
"2262","African-American",24,0,1
"2539","Caucasian",25,0,0
"1660.1","African-American",42,0,0
"2801","Caucasian",38,1,1
"3061","Caucasian",26,0,1
"4199","Caucasian",26,0,0
"2103","Caucasian",28,1,0
"1883.1","Caucasian",41,0,0
"3821.1","Caucasian",20,1,1
"1635","Caucasian",30,1,0
"2684","Caucasian",33,0,1
"1543","Caucasian",26,1,1
"4971","Caucasian",39,1,0
"3214","African-American",19,0,0
"214","African-American",38,1,0
"3757","African-American",29,1,1
"3090","African-American",20,0,1
"364","African-American",30,1,1
"284","African-American",22,0,1
"3738.2","Caucasian",26,1,1
"1180","African-American",24,1,1
"3902","Caucasian",26,1,1
"4082","Caucasian",46,0,0
"4181","Caucasian",71,1,0
"1134","Caucasian",21,0,1
"1445","African-American",22,1,1
"510","African-American",30,1,1
"2028","Caucasian",33,1,1
"4415","African-American",22,1,1
"4938","African-American",22,1,1
"1788","Caucasian",32,1,1
"2167","African-American",23,0,1
"181","Caucasian",21,0,1
"1126","African-American",21,0,1
"3395","African-American",29,1,0
"770","African-American",36,1,0
"2624.1","African-American",22,0,1
"1742","Caucasian",52,1,0
"4673","Caucasian",50,0,0
"925","African-American",47,1,0
"2122","Caucasian",27,1,0
"3782","African-American",51,1,0
"558","African-American",61,1,0
"727.1","Caucasian",30,1,1
"4832","Caucasian",20,0,1
"2647","African-American",26,1,1
"1442","Caucasian",20,0,1
"3635","African-American",38,0,0
"101","African-American",29,1,0
"1069","African-American",21,0,1
"3355","African-American",32,1,0
"1665","African-American",29,1,1
"1096","African-American",24,1,0
"4160.1","African-American",20,0,1
"3284","Caucasian",23,1,1
"2018","Caucasian",31,0,1
"2958","Caucasian",57,1,0
"248","African-American",23,1,1
"3429","African-American",41,1,0
"1124.1","Caucasian",21,0,1
"4272.1","Caucasian",31,1,1
"4048","Caucasian",37,1,0
"4102","Caucasian",32,0,1
"4689","Caucasian",28,0,1
"4466","African-American",28,1,1
"2611","African-American",49,1,0
"2254","Caucasian",46,0,0
"2058","Caucasian",23,1,1
"2694","Caucasian",28,1,1
"3223","Caucasian",29,0,1
"3536","Caucasian",54,0,0
"2992","Caucasian",53,1,0
"3195","African-American",26,1,0
"3598.1","Caucasian",26,1,1
"4462","African-American",31,0,0
"4214","Caucasian",32,0,1
"753.1","Caucasian",48,1,0
"4814","Caucasian",33,1,0
"1441","African-American",53,1,0
"2153","African-American",28,0,1
"3873","African-American",44,1,0
"4521","African-American",21,0,1
"2157","Caucasian",23,0,1
"547","Caucasian",28,1,1
"3939","Caucasian",25,0,1
"3001","Caucasian",41,0,1
"3358","African-American",49,1,0
"4571","Caucasian",44,0,0
"459","African-American",33,1,1
"4328","African-American",27,1,0
"928","African-American",34,0,0
"3398","Caucasian",23,1,1
"3386.2","Caucasian",23,1,1
"3662","African-American",20,0,1
"3616","African-American",37,1,0
"2482","African-American",46,1,0
"448","African-American",24,0,0
"4418","Caucasian",46,0,0
"401","African-American",23,0,1
"4049","African-American",37,0,1
"1409","African-American",25,1,1
"4111.1","African-American",31,1,0
"133","Caucasian",34,0,0
"4439","African-American",30,1,1
"155","Caucasian",43,0,0
"1488","Caucasian",45,1,0
"2352","Caucasian",26,1,1
"4537","Caucasian",43,0,0
"1977","African-American",21,1,1
"3071","Caucasian",24,0,0
"1506","African-American",27,1,0
"228.1","African-American",22,1,0
"1548","African-American",25,1,1
"561","African-American",33,1,0
"4787","African-American",31,1,1
"4276.1","African-American",29,1,0
"292","Caucasian",47,1,0
"1524","Caucasian",39,0,0
"154","African-American",61,1,0
"4512.1","African-American",28,1,0
"3709","Caucasian",44,1,0
"3305","Caucasian",54,1,0
"1625.1","African-American",28,1,0
"4286","Caucasian",43,1,0
"2765","African-American",20,0,0
"4952.1","Caucasian",30,1,1
"1164","African-American",23,1,1
"2994","Caucasian",27,0,0
"3836","Caucasian",23,1,1
"4049.1","African-American",37,0,1
"3027","African-American",30,1,0
"1294","Caucasian",24,1,1
"1378","Caucasian",23,0,1
"346","Caucasian",20,0,1
"865","African-American",22,1,0
"3903","Caucasian",25,1,1
"1926","Caucasian",45,1,0
"81","African-American",27,1,0
"3793","African-American",59,1,0
"4397","Caucasian",23,1,1
"3894","Caucasian",29,1,1
"3137","Caucasian",49,1,0
"1176","African-American",23,0,1
"803","Caucasian",20,1,1
"259","Caucasian",42,1,1
"3983","African-American",29,1,0
"3193.1","African-American",28,1,0
"2969","Caucasian",25,0,1
"4901","African-American",20,0,1
"1383.1","Caucasian",29,0,1
"4012","Caucasian",32,1,1
"550","Caucasian",48,0,0
"3774","African-American",34,1,0
"2886","African-American",35,1,0
"3793.1","African-American",59,1,0
"4386","Caucasian",45,0,0
"3844","Caucasian",52,0,0
"3313","African-American",46,1,0
"3498.1","Caucasian",37,1,0
"1989","Caucasian",24,1,1
"2190","Caucasian",20,0,1
"3526","African-American",26,1,1
"4231","Caucasian",47,1,0
"3070","African-American",41,1,0
"1790","African-American",20,0,1
"1545","Caucasian",28,1,1
"4739","African-American",21,0,1
"325.1","African-American",31,1,1
"2061.1","Caucasian",28,0,1
"3681","African-American",21,1,1
"3170","African-American",27,0,0
"2733","African-American",34,1,0
"806","Caucasian",21,0,1
"2626","African-American",30,1,0
"1721","African-American",22,1,1
"3919","Caucasian",26,1,1
"2289","African-American",47,1,0
"4442","African-American",24,1,0
"2532","African-American",47,0,0
"686","Caucasian",20,1,1
"715","African-American",21,1,1
"2935","Caucasian",26,1,1
"528","African-American",45,0,0
"3454.2","Caucasian",52,1,0
"4103","African-American",23,0,1
"3368","African-American",28,0,0
"3597","Caucasian",20,0,1
"4859","African-American",56,1,0
"2219","African-American",28,1,1
"4540","Caucasian",32,1,0
"4535.1","African-American",49,1,0
"4135","African-American",20,0,1
"2805","African-American",28,1,0
"1516","Caucasian",43,0,0
"4107","Caucasian",21,0,1
"3479","Caucasian",25,1,1
"635","Caucasian",22,0,1
"368","Caucasian",33,1,1
"3273","African-American",25,0,1
"2311","African-American",30,1,1
"1924","Caucasian",26,1,1
"2761","African-American",46,1,1
"1829","African-American",30,1,1
"3354.1","African-American",43,0,0
"650","African-American",25,0,1
"4956","African-American",26,0,1
"2126","Caucasian",37,1,1
"1178","African-American",28,1,1
"1712","Caucasian",39,1,1
"1010","African-American",21,0,0
"494","African-American",21,1,1
"310","Caucasian",35,1,1
"3189","Caucasian",63,1,0
"5","African-American",24,1,1
"2863","African-American",35,0,0
"3560","Caucasian",64,0,0
"3226","Caucasian",32,0,0
"1639","African-American",23,0,1
"1375","Caucasian",37,1,0
"3469.1","African-American",34,1,0
"2381","African-American",28,1,1
"3696","Caucasian",42,0,0
"1274","African-American",31,1,0
"3796","Caucasian",40,0,0
"835","African-American",36,1,0
"1652","Caucasian",36,0,0
"4590","Caucasian",26,1,0
"3281.1","Caucasian",62,0,0
"3248","Caucasian",25,1,0
"3459","African-American",31,0,0
"4332","African-American",36,1,0
"283","African-American",20,0,0
"2656","African-American",42,0,0
"226","Caucasian",31,1,1
"398","Caucasian",31,1,1
"1838","African-American",22,1,1
"1852","Caucasian",29,1,0
"2789","Caucasian",39,1,0
"1549","Caucasian",64,0,0
"293","Caucasian",46,0,0
"4190.1","African-American",46,1,0
"55","African-American",41,0,0
"281","African-American",30,1,0
"4441","Caucasian",25,1,1
"2299","Caucasian",55,1,0
"2957","Caucasian",24,1,1
"1247","African-American",33,0,0
"2831","African-American",42,1,1
"1188","Caucasian",23,1,1
"1811","African-American",22,0,1
"3942","Caucasian",47,1,0
"1409.1","African-American",25,1,1
"4973","African-American",29,1,1
"1663","African-American",20,1,1
"4565","Caucasian",21,0,1
"2327","Caucasian",63,1,0
"3709.1","Caucasian",44,1,0
"1265","African-American",38,1,0
"1929.1","Caucasian",36,1,0
"1160","Caucasian",33,0,1
"4980","African-American",23,0,0
"1278","African-American",47,1,0
"2892","Caucasian",35,1,0
"2143.1","Caucasian",28,0,0
"3652","Caucasian",29,1,1
"515","Caucasian",55,1,0
"2390","African-American",27,1,0
"2853","Caucasian",70,0,0
"3097","Caucasian",27,1,1
"1337","African-American",25,1,1
"2923","Caucasian",49,1,0
"1357","Caucasian",20,0,0
"4569","African-American",25,0,1
"4360","Caucasian",46,0,0
"1171","African-American",19,0,1
"2476","African-American",23,0,1
"1514","Caucasian",55,1,0
"907.1","African-American",23,0,1
"2179","African-American",26,1,0
"4946","African-American",30,1,0
"2463","Caucasian",50,0,0
"2554","African-American",22,0,1
"4637","Caucasian",28,1,0
"746.1","African-American",47,1,0
"3275","African-American",45,0,0
"193.1","African-American",27,1,1
"1411","African-American",32,1,0
"2844","African-American",34,1,0
"3177","Caucasian",26,0,0
"381","Caucasian",27,0,0
"142","Caucasian",32,0,0
"4275","African-American",23,1,1
"3656","African-American",23,1,0
"3700","Caucasian",43,1,0
"4397.1","Caucasian",23,1,1
"2635","Caucasian",60,1,0
"2516","African-American",32,1,1
"2535","African-American",33,1,0
"1619","Caucasian",28,1,0
"4905.1","Caucasian",34,1,0
"3412","Caucasian",26,1,1
"3164","Caucasian",27,1,0
"4468","Caucasian",20,0,1
"2340.1","Caucasian",55,0,0
"2828","African-American",34,1,0
"2780","Caucasian",44,1,0
"4863","African-American",22,0,1
"1317.1","African-American",30,1,1
"4816","Caucasian",38,1,1
"2128","Caucasian",52,1,0
"2064.1","Caucasian",49,1,0
"4165","Caucasian",49,1,0
"4759","African-American",21,0,1
"2232","Caucasian",62,0,0
"3316","Caucasian",40,1,0
"1652.1","Caucasian",36,0,0
"4007","African-American",28,1,1
"2322.1","African-American",27,1,1
"631.1","African-American",29,1,0
"345","African-American",27,0,0
"1483","African-American",23,1,1
"1557","Caucasian",24,0,1
"1667","Caucasian",27,0,1
"2269","African-American",33,1,1
"2123","African-American",23,1,0
"2839","African-American",37,1,1
"2930","African-American",27,1,1
"3641","Caucasian",19,0,1
"1981","Caucasian",33,0,0
"799","Caucasian",37,0,0
"3093","Caucasian",31,0,0
"2173","African-American",26,1,0
"1104","African-American",60,1,0
"756","Caucasian",22,1,1
"3924","Caucasian",46,0,0
"4714","African-American",35,1,0
"3775","African-American",51,0,0
"4031","Caucasian",24,1,1
"1995","African-American",25,1,0
"1753","African-American",21,1,1
"3210","African-American",25,0,0
"4118","Caucasian",33,1,0
"963","Caucasian",53,1,0
"4588.1","African-American",24,1,0
"346.1","Caucasian",20,0,1
"659","African-American",35,1,0
"2507","African-American",23,0,1
"3254","Caucasian",36,1,0
"2006","Caucasian",30,1,1
"3153","African-American",23,1,1
"3229","Caucasian",19,1,1
"4521.1","African-American",21,0,1
"4857","Caucasian",21,0,1
"2183.1","African-American",20,0,1
"4267","African-American",25,1,1
"4155","African-American",29,0,0
"3298","African-American",33,1,0
"786","Caucasian",33,1,1
"2725","Caucasian",26,1,1
"603","Caucasian",50,1,0
"571","Caucasian",22,1,1
"573","Caucasian",44,0,0
"3164.1","Caucasian",27,1,0
