"","race","age","prior_offense","is_recid"
"2283","African-American",28,1,1
"981","African-American",26,0,0
"4951","African-American",64,1,0
"1259","Caucasian",54,1,0
"3287","Caucasian",21,1,1
"3617","African-American",27,1,1
"2878","Caucasian",50,1,0
"171","Caucasian",24,1,1
"369","African-American",26,1,0
"2325","African-American",35,1,0
"3121","Caucasian",54,0,0
"1032.1","Caucasian",29,0,1
"4273","African-American",32,0,0
"1603","Caucasian",29,1,0
"4557","African-American",24,1,1
"4052","Caucasian",62,1,0
"309","Caucasian",34,0,0
"2842","Caucasian",25,0,1
"3936","Caucasian",31,1,1
"2118","Caucasian",21,0,0
"4104","African-American",34,1,0
"2904","Caucasian",41,1,1
"1786","African-American",23,1,1
"685","African-American",27,0,0
"2808","African-American",22,1,1
"2765","African-American",20,0,0
"2641","African-American",34,1,1
"3578","African-American",26,1,0
"3323","African-American",29,1,0
"943","Caucasian",46,1,0
"3318","Caucasian",29,0,0
"3304","African-American",34,1,0
"2482","African-American",46,1,0
"1857","African-American",22,1,1
"3473.1","Caucasian",22,1,1
"1391","African-American",31,1,0
"4144","Caucasian",61,0,0
"1452","Caucasian",21,0,1
"3568.1","Caucasian",42,1,0
"1721","African-American",22,1,1
"4655","African-American",31,1,1
"2005","Caucasian",43,1,0
"1110","African-American",23,0,1
"1014","African-American",51,1,0
"2199.1","Caucasian",23,1,1
"4449","African-American",27,1,0
"2697","Caucasian",28,1,1
"4622","Caucasian",25,1,0
"4077","Caucasian",51,1,0
"3014","African-American",35,1,0
"1865.1","Caucasian",44,0,0
"4665","Caucasian",37,1,0
"3849","Caucasian",29,1,1
"4927","African-American",19,0,1
"3368","African-American",28,0,0
"4797","African-American",27,1,1
"3332","Caucasian",38,1,0
"84","Caucasian",24,0,1
"1844.1","African-American",25,1,1
"1474","Caucasian",56,1,0
"1287","African-American",24,1,1
"2439","African-American",42,0,1
"1842","African-American",28,1,1
"4539","Caucasian",21,0,1
"1779","African-American",23,0,1
"2229","Caucasian",51,1,0
"2166","Caucasian",29,1,1
"274","African-American",29,1,1
"1277.1","Caucasian",32,1,1
"3394","African-American",25,1,0
"2749","African-American",29,1,0
"1262.1","African-American",61,1,0
"1101","Caucasian",51,1,0
"1342","African-American",27,1,1
"3459","African-American",31,0,0
"2581","Caucasian",27,0,1
"4533","African-American",21,1,1
"3059","Caucasian",35,1,0
"3567","Caucasian",71,1,0
"3735","Caucasian",26,0,1
"1237","African-American",25,1,1
"4589","Caucasian",34,1,0
"78","African-American",43,0,0
"3548","African-American",37,1,1
"4426","Caucasian",26,0,1
"38","African-American",23,1,1
"962","Caucasian",42,0,0
"3420","Caucasian",30,1,1
"3899","Caucasian",57,1,0
"3799","African-American",42,1,0
"744","Caucasian",28,0,0
"2814","African-American",21,1,1
"378","African-American",26,0,0
"1705","Caucasian",27,1,1
"6","Caucasian",35,1,0
"2589","African-American",30,1,0
"4946","African-American",30,1,0
"1812","Caucasian",24,0,1
"4185","African-American",29,1,1
"2567","Caucasian",42,0,0
"777","Caucasian",32,0,1
"3486","African-American",22,0,1
"4429","African-American",27,0,0
"943.1","Caucasian",46,1,0
"4745","Caucasian",56,0,0
"1090","Caucasian",27,1,0
"3560","Caucasian",64,0,0
"4855","Caucasian",55,1,0
"4230","African-American",31,1,1
"124","African-American",33,1,1
"3110","Caucasian",22,1,1
"3667","Caucasian",22,1,1
"3447","Caucasian",26,0,1
"1168","African-American",27,1,1
"4835","African-American",33,0,0
"3626.1","Caucasian",31,1,0
"999","African-American",47,1,0
"34","African-American",45,1,0
"3460","Caucasian",43,1,0
"2815","African-American",23,1,1
"3503.1","Caucasian",31,0,0
"3402","Caucasian",54,1,0
"3315","African-American",25,1,1
"856","Caucasian",20,0,1
"2224","African-American",22,1,0
"3855","Caucasian",35,0,0
"2051","African-American",30,1,0
"960","Caucasian",30,1,1
"912","Caucasian",32,1,0
"374.1","Caucasian",38,1,1
"1797","African-American",26,1,1
"4615.1","Caucasian",50,0,0
"153","Caucasian",37,0,0
"2971","African-American",21,0,1
"3153","African-American",23,1,1
"3933","Caucasian",35,1,1
"2182","Caucasian",31,0,1
"1533","African-American",32,1,1
"3551","African-American",38,1,0
"808","African-American",59,1,0
"4664","African-American",24,1,1
"4818","Caucasian",59,0,0
"1847","Caucasian",26,0,1
"2911","African-American",20,0,1
"4536","African-American",50,1,0
"1501","Caucasian",20,1,1
"2669","Caucasian",20,0,1
"259","Caucasian",42,1,1
"4677","Caucasian",22,1,1
"733","African-American",29,1,1
"4968","African-American",26,0,1
"4364","Caucasian",25,0,1
"1539","Caucasian",43,1,0
"3502","Caucasian",28,0,0
"4213","Caucasian",27,1,1
"3855.1","Caucasian",35,0,0
"1488.1","Caucasian",45,1,0
"2403","African-American",29,1,0
"3056","African-American",29,1,0
"676","African-American",25,0,1
"1001","Caucasian",33,0,0
"2810","African-American",33,1,0
"977","Caucasian",38,1,0
"201","Caucasian",24,1,1
"261","African-American",43,1,0
"312","Caucasian",62,0,0
"2263","Caucasian",47,0,0
"2174","African-American",41,1,0
"3589","African-American",25,1,1
"2124","African-American",21,1,1
"4501","African-American",40,1,0
"2613.1","African-American",31,1,0
"2538","African-American",27,1,0
"4603","African-American",25,1,1
"2847","African-American",26,1,1
"4255","African-American",22,1,1
"4037","Caucasian",61,1,0
"169","African-American",24,0,0
"454","African-American",53,1,0
"1444","African-American",44,0,0
"1104","African-American",60,1,0
"4871","African-American",28,1,1
"4086","Caucasian",22,1,1
"3579","Caucasian",52,1,0
"4659","Caucasian",20,1,1
"2166.1","Caucasian",29,1,1
"4749","Caucasian",29,1,1
"324","African-American",25,0,1
"3251","African-American",26,1,0
"2260","African-American",20,0,1
"3140","African-American",27,1,1
"4906","Caucasian",51,1,0
"2890","Caucasian",45,1,0
"4247","Caucasian",27,1,1
"4638","African-American",20,1,1
"4826","African-American",49,1,0
"4837","African-American",25,1,1
"3982","Caucasian",53,0,0
"2204","African-American",27,1,0
"1682","African-American",20,1,1
"3522","African-American",34,0,0
"3359","Caucasian",22,0,1
"2457","African-American",29,1,0
"485","African-American",30,1,0
"1669","African-American",31,1,0
"4606","Caucasian",25,1,0
"1276","African-American",41,1,0
"1355","African-American",21,1,1
"3615","African-American",27,1,0
"1378","Caucasian",23,0,1
"2458","African-American",41,1,1
"2072","Caucasian",23,0,1
"1435","Caucasian",36,0,0
"391","Caucasian",54,1,0
"3831","African-American",29,1,1
"849","African-American",28,1,0
"1402","Caucasian",25,0,0
"1846","African-American",23,1,1
"3155","African-American",25,1,1
"412","Caucasian",33,1,1
"3363","Caucasian",23,1,1
"3512","Caucasian",34,1,1
"1506","African-American",27,1,0
"4447","African-American",58,0,0
"807","African-American",20,1,1
"1226","Caucasian",34,0,0
"1782","African-American",22,0,1
"2945","African-American",33,1,0
"1495","African-American",24,0,0
"1610","Caucasian",32,1,0
"4567","Caucasian",53,1,0
"2912","Caucasian",25,0,1
"3865","African-American",35,1,0
"2377.1","Caucasian",36,1,0
"512","Caucasian",20,0,1
"2369","African-American",35,1,0
"1621","Caucasian",30,1,1
"3723","Caucasian",29,1,1
"4359","African-American",53,1,0
"3153.1","African-American",23,1,1
"2977","Caucasian",39,0,0
"1945","Caucasian",38,1,0
"2790","African-American",20,0,1
"346","Caucasian",20,0,1
"792","Caucasian",29,1,1
"1687","Caucasian",34,1,0
"2602","Caucasian",22,1,1
"207","African-American",28,1,1
"4359.1","African-American",53,1,0
"3710","African-American",21,0,1
"2063","African-American",30,1,0
"1626","Caucasian",59,1,0
"318","African-American",30,0,0
"2616","African-American",27,1,1
"3468","African-American",39,1,0
"541","African-American",33,1,0
"360","Caucasian",29,1,1
"2590","Caucasian",34,1,1
"1553","African-American",50,1,0
"4524","African-American",27,1,1
"126","Caucasian",51,1,0
"791","African-American",30,1,0
"4348","Caucasian",57,0,0
"107","Caucasian",37,0,0
"1282","Caucasian",23,1,1
"1515","African-American",35,0,1
"1027","African-American",33,0,0
"1377","African-American",22,1,1
"1018","Caucasian",42,0,0
"3225","African-American",57,0,0
"3992","Caucasian",32,1,1
"2682","Caucasian",50,1,0
"1285","Caucasian",22,1,1
"862","African-American",63,1,0
"4951.1","African-American",64,1,0
"3271","Caucasian",27,0,1
"1538","African-American",49,0,0
"1858","Caucasian",32,0,1
"4025","Caucasian",30,0,0
"3275","African-American",45,0,0
"2145","Caucasian",24,1,1
"4973","African-American",29,1,1
"4167","Caucasian",22,1,1
"3194","Caucasian",27,1,0
"3572","Caucasian",44,0,0
"3960","Caucasian",24,0,1
"3834","African-American",24,1,1
"1768","African-American",61,1,0
"1869","African-American",24,0,1
"3883","African-American",25,0,1
"4944","African-American",25,0,1
"3283","Caucasian",22,1,0
"4812","African-American",26,1,0
"4378","African-American",29,1,0
"4810","Caucasian",47,0,0
"4679","African-American",40,1,0
"3162","African-American",54,1,0
"2059","Caucasian",32,1,1
"1597","Caucasian",19,0,1
"4239","African-American",24,0,0
"459","African-American",33,1,1
"150","African-American",35,1,0
"2431","African-American",33,1,1
"615","Caucasian",47,0,0
"3866","African-American",37,0,1
"1891","Caucasian",27,0,1
"3934","Caucasian",24,1,1
"1339","African-American",38,1,0
"4202","African-American",26,1,0
"2435.1","Caucasian",29,1,0
"546","Caucasian",22,1,1
"2793","Caucasian",53,1,0
"4170","African-American",33,1,0
"2151","African-American",28,1,0
"1848.1","Caucasian",28,0,0
"3303","African-American",24,0,1
"4959","Caucasian",30,1,1
"3447.1","Caucasian",26,0,1
"2954","African-American",32,1,0
"2620","Caucasian",24,0,1
"2223","Caucasian",26,1,1
"726","Caucasian",43,0,0
"2633","African-American",60,0,0
"2627","African-American",43,0,0
"1286","African-American",27,1,0
"1784","Caucasian",24,1,1
"2745","Caucasian",40,0,0
"3967","Caucasian",26,1,1
"4096","African-American",24,0,1
"2762","Caucasian",54,1,0
"2591","Caucasian",45,1,0
"4613","Caucasian",33,0,1
"1965.1","Caucasian",35,1,1
"2280","African-American",20,1,1
"1094","Caucasian",39,0,0
"4279","African-American",43,1,0
"2877","Caucasian",26,1,1
"1209","African-American",50,1,0
"126.1","Caucasian",51,1,0
"2740","Caucasian",23,1,1
"1482","Caucasian",22,0,1
"1916","Caucasian",44,1,0
"2668","African-American",22,1,1
"1342.1","African-American",27,1,1
"4473","African-American",29,1,0
"171.1","Caucasian",24,1,1
"616","African-American",24,0,1
"875.1","African-American",27,0,1
"2600","African-American",36,1,0
"77","African-American",29,0,0
"4758","African-American",34,1,0
"945","African-American",33,1,0
"3141","African-American",48,1,0
"3872","Caucasian",49,1,0
"4556","African-American",30,1,1
"3444","African-American",21,0,1
"3722","Caucasian",26,0,1
"797","African-American",20,1,1
"3664.1","Caucasian",28,0,1
"4024","African-American",28,1,0
"612","Caucasian",37,1,1
"4920","Caucasian",24,1,1
"4206","Caucasian",28,1,1
"1256","Caucasian",27,0,1
"3125","Caucasian",28,1,0
"633","African-American",20,0,0
"2875","African-American",19,1,1
"91","African-American",32,0,0
"4686","Caucasian",26,1,1
"4594.1","African-American",22,1,1
"773","Caucasian",33,0,0
"2344","African-American",22,0,1
"1267","Caucasian",32,0,0
"2033","Caucasian",48,0,0
"4641","Caucasian",25,0,1
"4430","African-American",27,1,0
"3400","Caucasian",30,0,1
"1820","Caucasian",29,1,1
"4404","African-American",22,1,1
"1223","Caucasian",34,0,0
"1847.1","Caucasian",26,0,1
"1606","African-American",25,1,1
"2164","Caucasian",70,1,0
"1818","African-American",47,1,0
"3873","African-American",44,1,0
"2715","African-American",41,1,0
"3287.1","Caucasian",21,1,1
"2017","African-American",24,1,0
"3239","African-American",25,0,1
"3659","African-American",22,1,1
"2384","Caucasian",26,1,1
"677","African-American",54,1,0
"1826","African-American",22,1,0
"1155.1","African-American",39,1,1
"2244","African-American",31,0,0
"281","African-American",30,1,0
"4229","African-American",21,0,1
"3314","African-American",31,1,0
"2299","Caucasian",55,1,0
"4724","Caucasian",58,1,0
"823.1","African-American",28,1,1
"698","African-American",24,1,1
"1414","Caucasian",19,1,1
"170","African-American",38,1,0
"1910","African-American",27,1,1
"4763","African-American",27,1,1
"3763","African-American",54,1,0
"3497","African-American",21,0,1
"3962","Caucasian",44,1,0
"1722","Caucasian",29,1,1
"3574.2","African-American",36,1,0
"4368","Caucasian",37,1,1
"2509","Caucasian",59,0,0
"4257","African-American",24,1,1
"350","Caucasian",27,1,0
"4541","Caucasian",23,0,1
"405","African-American",29,1,0
"4904","African-American",26,1,1
"4529","Caucasian",29,1,1
"2571","Caucasian",55,1,0
"588","African-American",21,0,0
"1634","African-American",25,0,0
"3803","African-American",25,1,1
"3729","Caucasian",28,0,1
"2959","African-American",34,1,0
"907","African-American",23,0,1
"3743","African-American",39,1,0
"2063.1","African-American",30,1,0
"4002.1","African-American",24,0,1
"94","African-American",34,1,0
"2173","African-American",26,1,0
"3143","Caucasian",26,1,0
"1869.1","African-American",24,0,1
"4732","African-American",23,1,1
"3161","Caucasian",39,0,0
"4958","Caucasian",40,0,0
"1771","Caucasian",34,1,1
"2244.1","African-American",31,0,0
"415","African-American",19,1,1
"1847.2","Caucasian",26,0,1
"3188","African-American",19,0,1
"216","African-American",61,1,0
"1111","African-American",46,1,0
"1050","African-American",25,1,0
"646","Caucasian",21,0,1
"4670","Caucasian",22,1,1
"1747","African-American",26,0,0
"3215","Caucasian",55,1,0
"2784","African-American",40,0,0
"2785","Caucasian",32,1,0
"4879","Caucasian",30,1,1
"4905","Caucasian",34,1,0
"4022","Caucasian",52,0,0
"285","Caucasian",52,0,0
"2873","Caucasian",33,1,0
"330","Caucasian",24,1,1
"392","Caucasian",26,0,1
"2489","Caucasian",38,1,0
"4448.1","Caucasian",55,1,0
"2672","Caucasian",53,1,0
"3827","Caucasian",44,0,0
"1870","Caucasian",69,0,0
"2515","Caucasian",25,0,1
"2792","African-American",33,1,1
"314","Caucasian",24,1,1
"3186","African-American",28,1,0
"2859","Caucasian",27,1,1
"427","African-American",43,1,0
"709","African-American",28,1,0
"4059","Caucasian",64,1,0
"2879","African-American",23,0,0
"2442","African-American",22,1,1
"1636","African-American",23,0,1
"3835","Caucasian",26,1,1
"768","Caucasian",44,1,0
"4890","African-American",21,1,1
"4149","African-American",21,0,1
"4884","African-American",28,1,1
"4076","Caucasian",26,0,0
"4011","African-American",25,1,1
"217","Caucasian",24,0,1
"4657","African-American",24,1,1
"564","Caucasian",19,1,1
"4809","African-American",40,0,0
"3561","African-American",27,1,1
"1024","African-American",31,1,0
"4820","Caucasian",29,1,0
"4199","Caucasian",26,0,0
"4830","Caucasian",33,1,1
"1571","African-American",25,1,1
"4275","African-American",23,1,1
"3985","African-American",29,1,1
"791.1","African-American",30,1,0
"1872.1","African-American",22,0,1
"2860","African-American",34,1,0
"846","Caucasian",26,0,1
"2700","African-American",23,0,1
"2864","African-American",19,1,1
"1433","Caucasian",27,1,1
"2228","African-American",46,1,0
"3665","Caucasian",22,1,0
"614","Caucasian",26,0,0
"4913","Caucasian",23,1,1
"1274","African-American",31,1,0
"616.1","African-American",24,0,1
"2435.2","Caucasian",29,1,0
"2195","Caucasian",25,1,0
"565","Caucasian",21,1,1
"3772","Caucasian",22,1,1
"4846","Caucasian",24,1,1
"1692","African-American",35,1,0
"1633","African-American",26,1,1
"518","African-American",30,1,0
"533","Caucasian",24,0,0
"555","African-American",36,0,1
"2280.1","African-American",20,1,1
"220.2","African-American",20,1,1
"1778","Caucasian",27,1,1
"4559","African-American",21,0,1
"861","Caucasian",32,1,0
"1051","African-American",52,1,0
"3410","African-American",24,0,1
"1752","African-American",22,1,0
"2726","Caucasian",30,0,1
"2062","Caucasian",36,1,0
"3647","African-American",37,1,0
"1443","African-American",27,1,0
"3403","African-American",39,1,1
"4489","Caucasian",52,1,0
"1426","African-American",27,1,1
"4087","Caucasian",24,1,1
"668","African-American",27,0,0
"4682","Caucasian",45,0,0
"4367","Caucasian",23,1,1
"4478","African-American",31,1,1
"1017","Caucasian",33,0,1
"2718","Caucasian",29,1,1
"1881","African-American",21,1,1
"3260","African-American",44,1,0
"2987","Caucasian",60,0,0
"4602","African-American",21,1,1
"4570","Caucasian",29,0,0
"3726","African-American",21,0,0
"4208","Caucasian",25,0,1
"937","African-American",20,1,1
"3974.1","Caucasian",29,0,0
"2638","Caucasian",19,1,1
"4469.1","African-American",27,0,0
"1217","Caucasian",51,0,0
"4808","African-American",26,1,1
"2127","Caucasian",20,1,0
"66","African-American",25,0,1
"3108","African-American",20,1,1
"3154","African-American",28,1,1
"3996","Caucasian",22,0,1
"4027","Caucasian",44,1,0
"2178","Caucasian",43,1,0
"1544","Caucasian",25,1,0
"1505","African-American",27,1,1
"628","Caucasian",27,1,1
"972","African-American",21,0,0
"2151.1","African-American",28,1,0
"4217","Caucasian",19,0,1
"4970","African-American",31,1,1
"4379","African-American",22,0,0
"3708","Caucasian",70,1,0
"4067","African-American",28,1,1
"4063","Caucasian",21,0,1
"3767","African-American",28,1,1
"411","Caucasian",37,1,0
"811","Caucasian",25,1,1
"982","African-American",29,0,1
"385","Caucasian",64,0,0
"4915","African-American",24,1,0
"2783","Caucasian",27,1,1
"3502.1","Caucasian",28,0,0
"179","African-American",43,1,0
"2618","Caucasian",34,1,0
"2257","African-American",56,1,0
"2728","African-American",23,1,0
"1002","Caucasian",22,0,1
"380","Caucasian",26,1,1
"1176","African-American",23,0,1
"62","African-American",34,1,0
"5","African-American",24,1,1
"2946","African-American",24,1,0
"501","Caucasian",66,0,0
"2087","Caucasian",23,0,1
"3965","African-American",39,1,0
"4370","Caucasian",38,1,0
"1573","African-American",29,1,0
"1265","African-American",38,1,0
"3522.1","African-American",34,0,0
"2099","African-American",31,1,1
"1231","Caucasian",53,1,0
"1759","African-American",24,1,1
"675","Caucasian",49,1,0
"4217.1","Caucasian",19,0,1
"2925","African-American",23,1,1
"4847","Caucasian",28,0,1
"576","African-American",26,0,1
"1779.1","African-American",23,0,1
"2289","African-American",47,1,0
"3223","Caucasian",29,0,1
"2672.1","Caucasian",53,1,0
"3940","African-American",33,0,1
"1668","African-American",42,0,0
"4098","African-American",29,1,1
"1187","Caucasian",23,1,1
"2561","African-American",70,0,0
"3183","Caucasian",41,1,0
"2977.1","Caucasian",39,0,0
"3277","African-American",26,1,1
"4109","Caucasian",33,1,0
"3872.1","Caucasian",49,1,0
"3313","African-American",46,1,0
"3979","Caucasian",43,0,0
"2457.1","African-American",29,1,0
"3917","African-American",36,1,1
"2554","African-American",22,0,1
"4685","Caucasian",32,1,1
"2304","African-American",22,1,1
"3449","African-American",22,1,1
"903","Caucasian",59,0,0
"3119","Caucasian",39,1,1
"1784.1","Caucasian",24,1,1
"3096","African-American",25,1,1
"2744","Caucasian",26,1,1
"1090.1","Caucasian",27,1,0
"4280","African-American",35,0,0
"2028","Caucasian",33,1,1
"4317","African-American",63,0,0
"4802","Caucasian",22,1,1
"3129.1","Caucasian",20,0,0
"2108","African-American",23,1,1
"4094","African-American",20,0,1
"4872","African-American",29,1,1
"921","African-American",33,0,0
"2039","African-American",22,0,1
"1160","Caucasian",33,0,1
"4071","Caucasian",47,0,0
"3866.1","African-American",37,0,1
"301","African-American",41,1,0
"1737","African-American",23,1,0
"1336","African-American",48,0,0
"1384","African-American",31,1,1
"3984","African-American",22,1,1
"1345","African-American",34,1,0
"16","African-American",26,0,1
