"","race","age","prior_offense","is_recid"
"3334","Caucasian",53,0,0
"293","Caucasian",46,0,0
"4240","African-American",24,1,1
"3263","Caucasian",22,1,1
"4614","Caucasian",21,1,1
"3056","African-American",29,1,0
"3406","Caucasian",27,0,1
"799","Caucasian",37,0,0
"1957","African-American",22,0,1
"1577","African-American",44,1,0
"2598","African-American",54,0,0
"3890","African-American",31,1,1
"1539","Caucasian",43,1,0
"4932","Caucasian",28,1,1
"4520","African-American",31,1,0
"108","Caucasian",52,1,0
"4734","Caucasian",62,0,0
"1527","African-American",20,0,1
"251","Caucasian",26,0,1
"3267","Caucasian",22,1,1
"3076","African-American",29,1,0
"2063","African-American",30,1,0
"1949","Caucasian",22,1,1
"2438","African-American",34,1,1
"4346","Caucasian",20,0,1
"684","Caucasian",28,1,1
"2662","Caucasian",33,1,0
"1082","Caucasian",45,1,1
"3014","African-American",35,1,0
"4234","African-American",24,1,1
"1209","African-American",50,1,0
"3113","African-American",28,1,0
"3653","Caucasian",65,1,0
"3858","Caucasian",22,1,1
"2929.1","African-American",26,1,1
"301","African-American",41,1,0
"3079","African-American",31,0,0
"2902","African-American",25,1,0
"988","African-American",23,1,1
"3197","Caucasian",37,1,1
"274","African-American",29,1,1
"4191","Caucasian",44,0,0
"4728","Caucasian",47,1,0
"4623","Caucasian",33,1,1
"507","Caucasian",22,1,1
"3151","Caucasian",33,1,1
"4914","African-American",26,1,1
"2704","Caucasian",33,1,0
"2609","Caucasian",38,1,0
"4382","Caucasian",41,1,1
"2830","African-American",24,1,1
"91","African-American",32,0,0
"895","Caucasian",46,1,0
"1148","African-American",22,0,1
"4770","African-American",27,1,1
"3848.1","African-American",37,1,0
"4791","African-American",20,0,1
"3510","African-American",56,1,0
"475","African-American",31,1,0
"158.1","Caucasian",30,0,1
"1434","Caucasian",46,1,0
"4253","Caucasian",20,0,1
"3071","Caucasian",24,0,0
"2333","African-American",23,1,1
"65","Caucasian",21,0,1
"2991","Caucasian",31,1,1
"2985","African-American",20,0,1
"2750","Caucasian",22,0,0
"513","Caucasian",49,1,0
"2853","Caucasian",70,0,0
"4121","Caucasian",26,0,1
"1236","African-American",23,1,1
"2949","Caucasian",21,0,0
"4650","African-American",50,1,0
"655","African-American",26,1,1
"2804","African-American",25,1,1
"3321","Caucasian",22,1,1
"888","African-American",31,1,0
"3309","African-American",38,0,0
"2266.1","Caucasian",25,1,1
"2849","African-American",33,0,0
"1953","Caucasian",43,1,0
"2152","African-American",26,0,0
"2422","African-American",21,0,1
"3657","Caucasian",24,1,1
"2477","Caucasian",57,1,0
"2538","African-American",27,1,0
"2724","African-American",40,1,0
"1555","Caucasian",23,1,1
"1832","Caucasian",27,1,1
"4636.1","African-American",19,1,1
"3078","Caucasian",29,1,1
"3040","African-American",45,1,1
"1765","Caucasian",51,0,1
"3950","Caucasian",24,1,1
"2255","African-American",30,1,0
"2453","African-American",37,0,0
"2366","Caucasian",25,0,0
"4567","Caucasian",53,1,0
"3799","African-American",42,1,0
"1811","African-American",22,0,1
"2439","African-American",42,0,1
"1086.2","African-American",45,1,1
"196","African-American",27,1,1
"1596","Caucasian",45,1,1
"298","African-American",24,1,0
"2430","Caucasian",20,0,1
"2548","Caucasian",40,1,0
"4465","Caucasian",35,1,0
"1145","Caucasian",44,0,0
"4863","African-American",22,0,1
"2455","Caucasian",42,1,0
"1741","African-American",20,1,1
"2189","African-American",27,1,0
"1198","African-American",35,0,0
"2168","African-American",24,1,1
"2470","African-American",32,1,1
"171","Caucasian",24,1,1
"4868","Caucasian",21,1,0
"215","African-American",28,0,0
"2693","African-American",25,1,1
"3327","African-American",27,1,0
"4180","African-American",55,1,0
"4044","African-American",20,0,0
"2259","African-American",47,1,0
"2762","Caucasian",54,1,0
"1261","Caucasian",23,1,0
"1773","Caucasian",22,1,1
"4398","Caucasian",23,0,1
"204","Caucasian",40,1,1
"767","African-American",21,1,1
"2627","African-American",43,0,0
"2677","Caucasian",36,0,0
"1768","African-American",61,1,0
"1838","African-American",22,1,1
"4141","Caucasian",22,0,1
"3554","Caucasian",28,0,1
"3623","African-American",23,1,1
"4235","African-American",23,0,1
"153","Caucasian",37,0,0
"3284","Caucasian",23,1,1
"3635.1","African-American",38,0,0
"1979","African-American",48,1,0
"3819","Caucasian",23,1,1
"650","African-American",25,0,1
"4269","African-American",24,1,1
"4638","African-American",20,1,1
"2342","Caucasian",28,1,1
"4651","African-American",51,1,0
"2224","African-American",22,1,0
"4843","African-American",26,1,1
"2394","Caucasian",29,1,0
"1414","Caucasian",19,1,1
"3883","African-American",25,0,1
"3713","Caucasian",39,1,0
"4706","Caucasian",23,1,1
"1559","African-American",24,0,0
"3864","Caucasian",26,1,1
"2206","Caucasian",24,0,1
"2","African-American",39,1,0
"2768","Caucasian",37,1,0
"1170","Caucasian",22,0,1
"2402.1","Caucasian",24,1,1
"2529","Caucasian",33,1,1
"1096","African-American",24,1,0
"3773","Caucasian",43,1,0
"821","African-American",28,1,1
"4140","African-American",24,1,0
"3367","Caucasian",19,0,1
"242","Caucasian",24,1,1
"4425","African-American",25,1,1
"2110","African-American",28,1,1
"3623.1","African-American",23,1,1
"3501","African-American",48,1,0
"4270","African-American",27,1,1
"617","African-American",27,0,0
"3981","African-American",26,1,0
"2649","Caucasian",28,1,1
"3560","Caucasian",64,0,0
"4548","African-American",37,1,1
"2249","Caucasian",49,1,0
"279","African-American",28,1,1
"4141.1","Caucasian",22,0,1
"1426","African-American",27,1,1
"1070","Caucasian",33,1,0
"4033","African-American",25,1,0
"1464","Caucasian",22,1,0
"4357","African-American",67,0,0
"631","African-American",29,1,0
"497","Caucasian",53,1,0
"4045.1","Caucasian",25,0,1
"651","African-American",52,1,0
"4938","African-American",22,1,1
"3619","African-American",44,0,0
"3586","Caucasian",65,1,0
"4171","Caucasian",31,1,1
"3580","Caucasian",42,0,0
"4181","Caucasian",71,1,0
"1730","Caucasian",28,1,1
"4881","African-American",56,1,0
"4079","African-American",27,1,1
"1745","African-American",25,1,1
"3782","African-American",51,1,0
"2677.1","Caucasian",36,0,0
"1995","African-American",25,1,0
"3233","Caucasian",20,0,1
"2336","Caucasian",32,1,0
"185","African-American",59,1,0
"3083","African-American",25,1,1
"3653.1","Caucasian",65,1,0
"1318","African-American",27,1,1
"1881","African-American",21,1,1
"3690","Caucasian",29,1,0
"130","Caucasian",23,0,1
"1296","African-American",61,1,0
"1641","Caucasian",30,0,0
"2556","Caucasian",26,0,1
"1576","African-American",27,1,1
"2617","African-American",42,1,0
"4488","African-American",44,1,0
"307","Caucasian",58,1,0
"3486","African-American",22,0,1
"1398","Caucasian",27,0,1
"2528","Caucasian",21,0,1
"3759","Caucasian",39,1,1
"2306","Caucasian",22,1,1
"838","African-American",39,1,0
"626.1","Caucasian",26,1,0
"2160.1","African-American",29,1,1
"3849","Caucasian",29,1,1
"4951","African-American",64,1,0
"3803","African-American",25,1,1
"3594","Caucasian",26,1,1
"2339","African-American",30,0,1
"4953","Caucasian",30,0,1
"1628","African-American",29,0,1
"2224.1","African-American",22,1,0
"3087","Caucasian",37,0,1
"1705","Caucasian",27,1,1
"653","Caucasian",19,0,1
"798.1","Caucasian",25,1,1
"2749","African-American",29,1,0
"4841","Caucasian",35,1,0
"3968.1","Caucasian",30,1,0
"4811","African-American",27,1,0
"4437","African-American",56,1,0
"2978","Caucasian",29,1,0
"17","African-American",21,1,1
"4883","Caucasian",37,0,0
"4726","African-American",25,1,1
"2562","Caucasian",49,1,0
"2684","Caucasian",33,0,1
"3341","Caucasian",45,1,0
"592","Caucasian",23,1,1
"745","Caucasian",46,1,0
"4389","Caucasian",51,0,0
"3369","Caucasian",20,0,1
"1002","Caucasian",22,0,1
"3396","African-American",29,1,1
"3837","Caucasian",21,1,1
"1427","African-American",30,1,1
"3533","Caucasian",33,0,1
"3105","African-American",30,1,1
"3710","African-American",21,0,1
"1092","African-American",20,0,1
"3772","Caucasian",22,1,1
"3222","Caucasian",43,1,0
"3183.1","Caucasian",41,1,0
"4044.1","African-American",20,0,0
"2718","Caucasian",29,1,1
"290","Caucasian",51,1,0
"1199","African-American",35,1,0
"4831.1","African-American",36,1,0
"140","Caucasian",58,1,0
"1441","African-American",53,1,0
"4074","African-American",32,1,1
"4844","African-American",29,1,1
"4188","Caucasian",25,1,1
"1335","African-American",22,0,1
"1572","Caucasian",21,0,1
"4910.1","African-American",31,1,0
"4766","Caucasian",33,0,1
"1283","African-American",28,1,1
"4026","Caucasian",23,0,1
"4478","African-American",31,1,1
"2031","African-American",26,1,1
"1637","Caucasian",44,1,0
"4975","Caucasian",25,1,1
"383","African-American",27,1,1
"70","Caucasian",20,0,1
"4271","African-American",43,0,0
"772","African-American",20,1,1
"2004","African-American",26,1,1
"1615","African-American",37,1,0
"3209.1","Caucasian",22,1,1
"4065","Caucasian",21,1,1
"4097","African-American",32,1,0
"1590","Caucasian",54,1,0
"1948","Caucasian",39,0,0
"1773.1","Caucasian",22,1,1
"2554","African-American",22,0,1
"219","African-American",30,1,0
"684.1","Caucasian",28,1,1
"1807","African-American",27,1,0
"3008","African-American",30,1,0
"2659","African-American",21,0,0
"460","African-American",32,1,0
"2708","Caucasian",55,1,0
"4761","African-American",30,1,0
"4598","African-American",61,1,0
"2650","African-American",27,1,1
"4577","African-American",28,1,0
"2560","African-American",27,1,1
"3577","African-American",33,1,1
"1603","Caucasian",29,1,0
"3835","Caucasian",26,1,1
"236","African-American",26,0,1
"2751","African-American",42,1,1
"4684","Caucasian",20,0,1
"2176","Caucasian",32,1,1
"2536","African-American",21,1,1
"4630","African-American",21,1,0
"2140","Caucasian",22,1,1
"189","African-American",33,1,1
"2865","Caucasian",23,1,1
"3283","Caucasian",22,1,0
"1392","Caucasian",43,0,0
"4233","Caucasian",28,1,1
"2208","Caucasian",23,0,0
"3797","Caucasian",51,1,0
"1523.2","Caucasian",48,1,0
"960","Caucasian",30,1,1
"2252","African-American",28,1,1
"2520","Caucasian",55,0,0
"973","Caucasian",19,1,1
"3679","African-American",22,0,1
"1363","Caucasian",23,1,1
"791","African-American",30,1,0
"4866","African-American",26,1,1
"434.1","African-American",28,1,0
"4603","African-American",25,1,1
"33","Caucasian",22,1,1
"3936","Caucasian",31,1,1
"657","Caucasian",28,0,1
"4353","African-American",35,1,0
"485","African-American",30,1,0
"794","African-American",23,1,1
"331","Caucasian",22,0,0
"910","African-American",23,0,1
"2828","African-American",34,1,0
"4684.1","Caucasian",20,0,1
"2822","Caucasian",23,0,1
"3940","African-American",33,0,1
"2077.1","African-American",29,1,1
"4734.1","Caucasian",62,0,0
"2652","African-American",60,1,0
"4191.1","Caucasian",44,0,0
"4205","African-American",20,0,1
"172","African-American",31,1,0
"4199.1","Caucasian",26,0,0
"3426","African-American",25,1,1
"214","African-American",38,1,0
"2345","Caucasian",20,1,1
"18","Caucasian",29,1,1
"3917","African-American",36,1,1
"4318","African-American",30,0,1
"4043","Caucasian",30,0,0
"131","Caucasian",45,1,0
"1700","African-American",40,1,0
"2783","Caucasian",27,1,1
"1948.1","Caucasian",39,0,0
"4805","Caucasian",35,1,1
"3299","Caucasian",76,1,0
"4723","African-American",30,1,1
"2603","African-American",23,1,1
"4500","Caucasian",20,0,1
"3816","Caucasian",37,0,0
"303","Caucasian",48,1,0
"1903","Caucasian",55,0,0
"2262.1","African-American",24,0,1
"1113","Caucasian",22,0,1
"204.1","Caucasian",40,1,1
"734","African-American",30,1,1
"812","Caucasian",67,0,0
"3128","African-American",24,1,1
"2754.1","Caucasian",46,0,0
"1021","Caucasian",29,0,1
"1582","African-American",33,1,0
"1429","Caucasian",23,1,1
"977","Caucasian",38,1,0
"1409","African-American",25,1,1
"4684.2","Caucasian",20,0,1
"3865","African-American",35,1,0
"3138","African-American",23,1,1
"2390","African-American",27,1,0
"1953.1","Caucasian",43,1,0
"1633","African-American",26,1,1
"3002","Caucasian",53,1,0
"389","Caucasian",40,0,0
"3938","Caucasian",35,1,1
"2326","African-American",32,1,1
"2197","African-American",21,0,1
"4090","Caucasian",21,0,1
"1309","African-American",22,0,1
"854","African-American",46,1,0
"4673","Caucasian",50,0,0
"1698","Caucasian",49,1,0
"2304","African-American",22,1,1
"4735","African-American",45,1,0
"803","Caucasian",20,1,1
"3482","African-American",42,1,0
"1894","African-American",20,0,1
"3525","African-American",34,1,0
"3114","African-American",26,1,1
"706","Caucasian",34,1,1
"3274.1","African-American",32,1,0
"1005.1","African-American",33,0,0
"4043.1","Caucasian",30,0,0
"873","African-American",29,1,1
"1102","Caucasian",28,1,1
"3698","Caucasian",24,0,1
"3506","African-American",53,1,0
"333","Caucasian",35,0,0
"2284","African-American",33,1,0
"2484","African-American",36,1,1
"468","Caucasian",44,1,0
"4262","African-American",36,1,0
"3057","Caucasian",49,1,0
"644","African-American",28,1,1
"4923","African-American",36,0,1
"3794","African-American",32,1,0
"605","Caucasian",52,1,0
"1781","African-American",30,1,0
"485.1","African-American",30,1,0
"2011","African-American",31,1,0
"333.1","Caucasian",35,0,0
"4764","Caucasian",65,0,0
"4384","Caucasian",32,0,1
"324","African-American",25,0,1
"4642","African-American",27,0,1
"436","African-American",21,0,1
"2544","African-American",37,1,0
"4043.2","Caucasian",30,0,0
"4535","African-American",49,1,0
"3701","African-American",24,1,1
"2357","Caucasian",30,0,1
"2990","Caucasian",45,1,0
"465","African-American",26,1,1
"2266.2","Caucasian",25,1,1
"3203","African-American",50,1,0
"1836","Caucasian",35,1,1
"2466","African-American",28,1,1
"1087","African-American",41,0,0
"1072","African-American",60,0,0
"371","Caucasian",46,1,0
"2076","Caucasian",38,1,0
"4005","African-American",24,1,1
"2059","Caucasian",32,1,1
"437","Caucasian",27,1,1
"3377","Caucasian",29,1,1
"476","African-American",24,1,1
"114","Caucasian",27,0,0
"3694","Caucasian",36,1,1
"2814","African-American",21,1,1
"1285","Caucasian",22,1,1
"3027","African-American",30,1,0
"2079","Caucasian",45,1,0
"1907","Caucasian",34,1,1
"177","African-American",40,0,0
"116","Caucasian",22,1,1
"3833","African-American",59,1,0
"981","African-American",26,0,0
"1553","African-American",50,1,0
"2952","Caucasian",22,0,1
"184","Caucasian",55,1,0
"150","African-American",35,1,0
"915","Caucasian",20,1,1
"3645","Caucasian",26,0,1
"3404","Caucasian",42,0,0
"2089","African-American",26,1,0
"1108","Caucasian",27,1,0
"2133","African-American",42,1,1
"4156","Caucasian",27,1,1
"4114","Caucasian",36,1,1
"3553","African-American",19,0,1
"841","African-American",33,0,0
"2372","African-American",26,1,1
"2890","Caucasian",45,1,0
"1471","African-American",23,1,1
"4611","Caucasian",33,1,0
"78","African-American",43,0,0
"1322","Caucasian",35,1,0
"1229","Caucasian",22,1,1
"2283","African-American",28,1,1
"3179","Caucasian",35,1,0
"4089","Caucasian",25,0,1
"3973","African-American",21,0,1
"4012","Caucasian",32,1,1
"1822","African-American",29,1,1
"728","African-American",33,0,0
"4551","African-American",40,1,1
"2316","Caucasian",22,1,1
"3236","African-American",21,1,0
"637","Caucasian",40,1,1
"2212","African-American",40,1,0
"138","Caucasian",52,0,0
"4956","African-American",26,0,1
"3175","Caucasian",52,1,0
"1083","African-American",27,1,1
"4175","African-American",25,0,1
"771","African-American",35,1,0
"2615","African-American",31,1,1
"4405","Caucasian",22,1,1
"1619","Caucasian",28,1,0
"1913","Caucasian",56,1,0
"4226","African-American",32,0,0
"4217","Caucasian",19,0,1
"3240","African-American",29,1,1
"1505","African-American",27,1,1
"214.1","African-American",38,1,0
"1054","Caucasian",25,1,1
"2841","Caucasian",53,1,0
"642","African-American",39,0,0
"2931","Caucasian",29,1,0
"3116","Caucasian",34,1,0
"4277.2","Caucasian",31,1,0
"2880","African-American",31,1,1
"4408","African-American",36,1,0
"4425.1","African-American",25,1,1
"1029","Caucasian",42,1,0
"508","African-American",28,1,1
"1192","African-American",29,1,0
"4260","Caucasian",31,0,0
"1096.1","African-American",24,1,0
"4178","Caucasian",22,1,1
"2446","African-American",20,0,1
"4462","African-American",31,0,0
"3299.1","Caucasian",76,1,0
"152","African-American",19,1,1
"1225","Caucasian",45,1,1
"4449","African-American",27,1,0
"192","African-American",29,0,0
"3519","African-American",31,1,0
"3691","African-American",33,1,0
"4278","African-American",31,0,1
"4906","Caucasian",51,1,0
"4486","African-American",28,1,1
"3812","Caucasian",26,0,1
"3996","Caucasian",22,0,1
"4079.1","African-American",27,1,1
"1554.1","Caucasian",31,1,0
"2406","African-American",21,0,1
"2575","African-American",31,1,0
"1749","Caucasian",50,1,0
"390","African-American",30,0,1
"4266","African-American",24,0,0
"2624","African-American",22,0,1
"224","Caucasian",50,1,1
"1438","Caucasian",26,0,1
"4579","Caucasian",54,0,0
"857","African-American",46,1,0
"1505.1","African-American",27,1,1
"2768.1","Caucasian",37,1,0
"4881.1","African-American",56,1,0
"4639","Caucasian",38,1,1
"1417","African-American",24,1,0
"2665.1","African-American",20,1,1
"3287","Caucasian",21,1,1
"3189","Caucasian",63,1,0
"2671","African-American",21,0,1
"1751","Caucasian",59,1,0
"1744","African-American",34,1,0
"2101","Caucasian",27,1,1
"2850","African-American",30,1,0
"1540","Caucasian",77,1,0
"441","Caucasian",61,0,0
"2457","African-American",29,1,0
"3312","Caucasian",31,1,1
"4154","Caucasian",20,1,1
"3349","African-American",20,1,1
"152.1","African-American",19,1,1
"333.2","Caucasian",35,0,0
"71","African-American",24,1,1
"1155","African-American",39,1,1
"2798","Caucasian",27,1,0
"1730.1","Caucasian",28,1,1
"2653","Caucasian",25,0,1
"3700","Caucasian",43,1,0
"2411","Caucasian",32,1,1
"3928","Caucasian",28,0,1
"467","Caucasian",50,1,0
"4387","Caucasian",39,1,0
"2037","African-American",27,1,1
"168","Caucasian",24,1,1
"2411.1","Caucasian",32,1,1
"4193","Caucasian",23,1,1
"783","African-American",21,0,1
"3456","Caucasian",39,1,1
"1487.1","Caucasian",69,0,0
"2177.1","African-American",43,1,0
"357","Caucasian",38,1,0
"2810","African-American",33,1,0
"403","African-American",42,1,1
"4260.1","Caucasian",31,0,0
"4924.1","African-American",27,0,0
"4039","African-American",48,0,0
"1593","Caucasian",22,1,1
"489","Caucasian",33,0,1
"1413","African-American",19,1,1
"2724.1","African-American",40,1,0
"3522","African-American",34,0,0
"2895","Caucasian",30,1,1
"1661","Caucasian",21,0,1
"4271.1","African-American",43,0,0
"840","Caucasian",50,1,0
"4381","African-American",26,1,0
"2109","Caucasian",36,1,0
"3265","Caucasian",47,0,0
"2846","Caucasian",31,0,0
"1563","Caucasian",39,1,0
"4428","African-American",60,0,0
"2874","African-American",28,1,0
"89","African-American",23,1,1
"3372","Caucasian",36,1,0
"612","Caucasian",37,1,1
"1256","Caucasian",27,0,1
"1721","African-American",22,1,1
"797","African-American",20,1,1
"1421","African-American",22,1,1
"291","African-American",33,0,0
"4780","African-American",24,1,0
"3541","African-American",37,1,1
"504","African-American",24,1,1
"4276","African-American",29,1,0
"452","Caucasian",22,0,1
"3096","African-American",25,1,1
"4668","African-American",30,0,1
"1207","African-American",36,1,0
"2512","Caucasian",47,0,0
"2590","Caucasian",34,1,1
"1104","African-American",60,1,0
"15","African-American",23,1,1
"2972","Caucasian",37,1,0
"632","Caucasian",32,1,1
"3403","African-American",39,1,1
"214.2","African-American",38,1,0
"49","Caucasian",49,1,0
"4282","African-American",36,1,1
"61","Caucasian",22,1,1
