"","race","age","prior_offense","is_recid"
"1248","Caucasian",32,1,0
"2292","African-American",63,1,0
"4298","Caucasian",24,0,1
"2798","Caucasian",27,1,0
"858","African-American",54,1,0
"378","African-American",26,0,0
"4401","African-American",50,0,0
"4116","Caucasian",30,0,1
"1135","Caucasian",26,1,1
"2754","Caucasian",46,0,0
"918","Caucasian",56,1,0
"668","African-American",27,0,0
"3609","African-American",23,1,0
"4813","Caucasian",35,1,0
"3419","African-American",32,1,0
"4130","African-American",53,0,0
"968","Caucasian",53,1,0
"1471","African-American",23,1,1
"2641","African-American",34,1,1
"1429","Caucasian",23,1,1
"1975","African-American",31,0,1
"415","African-American",19,1,1
"815","African-American",29,1,0
"4066","African-American",55,1,0
"3475","African-American",43,0,0
"3508","African-American",28,1,0
"4992","Caucasian",43,1,0
"4974","Caucasian",31,0,1
"1962","Caucasian",49,0,0
"2745","Caucasian",40,0,0
"3477","Caucasian",21,1,1
"3896","African-American",26,0,0
"4453","African-American",26,1,1
"4696","Caucasian",34,1,0
"3770","African-American",38,0,1
"3301","Caucasian",20,0,1
"744","Caucasian",28,0,0
"1154","African-American",45,0,0
"1921","Caucasian",22,1,1
"3266","African-American",28,1,1
"904","Caucasian",22,0,1
"2873","Caucasian",33,1,0
"4383","African-American",24,1,1
"3390","African-American",23,1,0
"4281","Caucasian",39,1,0
"1366","Caucasian",31,0,0
"417","African-American",44,0,0
"410","African-American",23,1,1
"4540","Caucasian",32,1,0
"3322","African-American",28,1,0
"3495","Caucasian",52,0,0
"4471","Caucasian",33,1,0
"4034","African-American",30,1,1
"1611","Caucasian",27,1,1
"3913","Caucasian",24,0,1
"1348","Caucasian",26,1,1
"3773","Caucasian",43,1,0
"475","African-American",31,1,0
"3580","Caucasian",42,0,0
"2642","African-American",32,1,1
"3891","African-American",31,1,0
"52","Caucasian",25,1,1
"1671","Caucasian",42,1,0
"1143","African-American",30,1,1
"888","African-American",31,1,0
"4465","Caucasian",35,1,0
"4960","African-American",23,0,1
"1335","African-American",22,0,1
"1280","Caucasian",25,0,0
"4364","Caucasian",25,0,1
"2834","African-American",27,1,0
"4978","African-American",37,1,0
"1658","African-American",25,1,1
"1675","African-American",28,1,1
"3907","Caucasian",51,1,0
"286","African-American",26,1,1
"3372","Caucasian",36,1,0
"4883","Caucasian",37,0,0
"529","Caucasian",44,0,0
"1167","African-American",33,1,0
"2253","African-American",43,1,0
"1795","Caucasian",54,1,0
"78","African-American",43,0,0
"3984","African-American",22,1,1
"982","African-American",29,0,1
"537","African-American",22,1,1
"3236","African-American",21,1,0
"4673","Caucasian",50,0,0
"4531","African-American",56,0,0
"1536","African-American",27,1,0
"2618","Caucasian",34,1,0
"667","African-American",27,1,1
"4743","African-American",28,1,0
"4320","African-American",31,1,1
"4042","African-American",42,1,0
"4960.1","African-American",23,0,1
"1652","Caucasian",36,0,0
"3208","Caucasian",34,0,1
"4630","African-American",21,1,0
"1777","African-American",24,1,1
"2623","African-American",41,1,1
"1359","African-American",45,1,0
"2647","African-American",26,1,1
"639","Caucasian",50,0,0
"533","Caucasian",24,0,0
"2417","African-American",27,0,1
"995","Caucasian",24,1,1
"847","African-American",38,1,0
"1106","African-American",23,1,0
"753","Caucasian",48,1,0
"3751","Caucasian",45,0,0
"4948","African-American",39,0,0
"1568","Caucasian",40,1,1
"1407","Caucasian",27,1,1
"3411","Caucasian",50,1,0
"3758","African-American",21,1,1
"1484","Caucasian",26,1,1
"1766","Caucasian",55,0,0
"1187","Caucasian",23,1,1
"2928","Caucasian",52,1,0
"4934","Caucasian",51,0,0
"3854","Caucasian",21,0,1
"4069","Caucasian",28,1,1
"3198","African-American",24,1,1
"2229","Caucasian",51,1,0
"1126","African-American",21,0,1
"3075","African-American",28,1,1
"1166","African-American",46,0,0
"4913","Caucasian",23,1,1
"1058","African-American",32,1,1
"526","African-American",23,1,0
"752","African-American",50,0,0
"2598","African-American",54,0,0
"485","African-American",30,1,0
"601","African-American",20,0,1
"238","African-American",42,1,0
"3023","Caucasian",24,1,1
"602","Caucasian",61,0,0
"1131","Caucasian",21,0,1
"3628","African-American",29,0,1
"3863","Caucasian",31,0,0
"874","African-American",21,0,1
"2413","African-American",55,0,0
"4146","Caucasian",23,1,0
"4239","African-American",24,0,0
"955","African-American",27,1,1
"431","African-American",24,1,1
"1462","African-American",34,1,0
"4227","Caucasian",56,1,0
"2475","Caucasian",24,0,1
"2755","African-American",40,0,0
"352","Caucasian",36,1,1
"645","Caucasian",32,1,1
"2002","African-American",21,1,1
"1373","African-American",27,1,1
"2903","Caucasian",31,1,1
"587","Caucasian",36,0,0
"28","African-American",33,1,0
"1377","African-American",22,1,1
"789","Caucasian",45,1,0
"1675.1","African-American",28,1,1
"1940","African-American",25,1,0
"272","African-American",23,1,0
"686","Caucasian",20,1,1
"2493","African-American",21,0,1
"1044","African-American",29,1,0
"1429.1","Caucasian",23,1,1
"4007","African-American",28,1,1
"3081","African-American",22,1,1
"2709","Caucasian",46,1,0
"484","Caucasian",50,0,0
"1724","Caucasian",34,1,0
"360","Caucasian",29,1,1
"4967","Caucasian",31,0,1
"2470","African-American",32,1,1
"128","Caucasian",43,0,0
"1808","African-American",33,1,1
"835","African-American",36,1,0
"1614","African-American",20,0,1
"4626","Caucasian",32,1,1
"1644.1","African-American",36,1,0
"3189","Caucasian",63,1,0
"4572","Caucasian",21,1,1
"2406","African-American",21,0,1
"2947","Caucasian",34,1,1
"2261","Caucasian",20,0,1
"3435","Caucasian",31,1,0
"1952","Caucasian",56,1,0
"1730","Caucasian",28,1,1
"1845.1","Caucasian",34,0,1
"1253","African-American",26,1,0
"919","African-American",22,1,1
"109","African-American",49,1,0
"2000","African-American",32,1,0
"3334","Caucasian",53,0,0
"823","African-American",28,1,1
"1736","African-American",24,1,0
"1668","African-American",42,0,0
"4501","African-American",40,1,0
"3378","African-American",21,0,1
"3927","African-American",26,1,1
"4316","Caucasian",21,1,1
"3269","Caucasian",31,0,0
"2841","Caucasian",53,1,0
"3520","African-American",39,1,0
"1784","Caucasian",24,1,1
"4261","African-American",21,1,1
"4814","Caucasian",33,1,0
"355","Caucasian",21,0,0
"3654","Caucasian",30,1,0
"4915","African-American",24,1,0
"3006","African-American",30,1,0
"1741","African-American",20,1,1
"2650","African-American",27,1,1
"1470","African-American",27,0,0
"796","African-American",66,1,0
"4138","African-American",27,1,0
"961","Caucasian",32,0,1
"3220","African-American",38,1,1
"4961","Caucasian",34,0,0
"1836","Caucasian",35,1,1
"2464","African-American",24,1,1
"550","Caucasian",48,0,0
"834","African-American",31,1,0
"1778","Caucasian",27,1,1
"1560","Caucasian",56,1,0
"560","Caucasian",30,0,1
"4647","African-American",30,1,0
"4998","African-American",28,1,0
"607","Caucasian",32,0,0
"2255","African-American",30,1,0
"4970","African-American",31,1,1
"111","Caucasian",25,1,1
"1373.1","African-American",27,1,1
"2588","African-American",20,1,1
"4881","African-American",56,1,0
"3834","African-American",24,1,1
"1432","Caucasian",25,0,0
"4164","Caucasian",32,1,1
"1606","African-American",25,1,1
"4040","Caucasian",30,1,1
"3977","Caucasian",40,0,0
"2258","Caucasian",32,0,0
"4864","African-American",55,1,0
"821.1","African-American",28,1,1
"3893","Caucasian",27,0,1
"2641.1","African-American",34,1,1
"1639","African-American",23,0,1
"1074","Caucasian",52,0,0
"3531","Caucasian",23,1,1
"2560","African-American",27,1,1
"4989","African-American",42,0,0
"4980","African-American",23,0,0
"4203","African-American",43,1,0
"2198","African-American",37,1,0
"3211","African-American",50,1,0
"4388","African-American",43,1,0
"2900","Caucasian",64,0,0
"3971","Caucasian",54,0,0
"28.1","African-American",33,1,0
"719","African-American",25,1,1
"3026","African-American",24,1,1
"4297","African-American",31,1,1
"1109","African-American",31,1,1
"4016","Caucasian",66,1,0
"2275","Caucasian",23,1,1
"532","African-American",39,1,1
"4947","African-American",20,1,1
"1433","Caucasian",27,1,1
"2480","Caucasian",26,0,1
"2409","Caucasian",45,1,0
"3073","Caucasian",23,1,0
"1947","African-American",52,1,0
"1135.1","Caucasian",26,1,1
"2152","African-American",26,0,0
"3306","Caucasian",28,0,0
"4973","African-American",29,1,1
"3432","African-American",23,0,1
"4933","African-American",34,0,0
"3510","African-American",56,1,0
"3808","Caucasian",27,0,0
"1591","African-American",50,0,0
"2143","Caucasian",28,0,0
"4895","African-American",30,1,1
"3071","Caucasian",24,0,0
"3929","Caucasian",45,1,0
"2465","African-American",72,1,0
"3410","African-American",24,0,1
"3519","African-American",31,1,0
"1062","Caucasian",30,0,0
"447","African-American",32,0,0
"1937","African-American",40,1,0
"1968","Caucasian",43,0,0
"2717","African-American",32,0,0
"4099","Caucasian",53,1,0
"430","African-American",19,0,1
"3696","Caucasian",42,0,0
"2910","African-American",25,1,1
"984","African-American",20,0,0
"2445","African-American",54,1,0
"4977","Caucasian",23,0,1
"1459","Caucasian",31,1,0
"3132","African-American",32,1,1
"3868","African-American",29,0,0
"4570","Caucasian",29,0,0
"1437","African-American",22,1,1
"400","Caucasian",33,0,1
"1061","African-American",24,1,1
"3485","African-American",46,1,1
"1032","Caucasian",29,0,1
"1420","African-American",21,0,1
"2303","African-American",55,1,0
"2239","African-American",58,1,0
"2528","Caucasian",21,0,1
"4265","Caucasian",24,1,1
"218","African-American",27,1,0
"388","African-American",35,0,1
"3714","African-American",22,1,1
"1896.1","Caucasian",25,1,1
"819","Caucasian",45,0,0
"2850","African-American",30,1,0
"1102","Caucasian",28,1,1
"4960.2","African-American",23,0,1
"1830","Caucasian",31,0,1
"2848","Caucasian",26,1,1
"3","African-American",26,1,1
"1056","Caucasian",50,0,0
"4130.1","African-American",53,0,0
"3847","African-American",23,1,1
"3380","African-American",23,1,1
"441","Caucasian",61,0,0
"673","African-American",27,1,1
"2481","African-American",34,1,1
"4306","Caucasian",24,1,1
"2623.1","African-American",41,1,1
"2114","Caucasian",33,1,1
"145","African-American",41,0,0
"1793","Caucasian",41,1,0
"777","Caucasian",32,0,1
"825","African-American",22,1,1
"4250","Caucasian",28,1,0
"2285","Caucasian",24,0,0
"2359","Caucasian",21,1,1
"1715","African-American",29,1,0
"559","Caucasian",43,1,0
"2799","Caucasian",21,0,1
"963","Caucasian",53,1,0
"3179","Caucasian",35,1,0
"1493","Caucasian",32,0,0
"1864","Caucasian",54,1,0
"4114","Caucasian",36,1,1
"4487","African-American",27,1,0
"3663","African-American",35,1,0
"2611","African-American",49,1,0
"3396","African-American",29,1,1
"3718","Caucasian",46,0,0
"499","Caucasian",49,1,0
"1415","Caucasian",37,1,1
"3605","Caucasian",26,0,1
"3421","African-American",38,1,0
"4946","African-American",30,1,0
"1372","African-American",25,1,1
"304","African-American",22,0,1
"2603","African-American",23,1,1
"1445","African-American",22,1,1
"1264","Caucasian",43,1,0
"2366","Caucasian",25,0,0
"4567","Caucasian",53,1,0
"2131","African-American",22,1,1
"3617","African-American",27,1,1
"4436","Caucasian",53,1,0
"2897","Caucasian",25,1,1
"2467","Caucasian",72,0,0
"131","Caucasian",45,1,0
"2893","African-American",50,0,0
"1273","African-American",23,1,1
"4075","African-American",21,0,1
"343","Caucasian",25,1,1
"4676","Caucasian",50,1,0
"2141","African-American",24,1,0
"534","Caucasian",33,1,0
"647","African-American",26,1,1
"3516","Caucasian",22,1,1
"2601","Caucasian",29,1,0
"335","Caucasian",46,0,0
"1879","Caucasian",31,1,1
"1450","Caucasian",30,0,1
"1967","Caucasian",32,0,1
"451","Caucasian",51,0,0
"1871","African-American",29,1,1
"4963","Caucasian",48,1,0
"3265","Caucasian",47,0,0
"60","African-American",33,0,0
"1207","African-American",36,1,0
"1227","Caucasian",36,1,0
"4261.1","African-American",21,1,1
"673.1","African-American",27,1,1
"4245","African-American",28,1,0
"2912","Caucasian",25,0,1
"4596","African-American",46,1,0
"664","Caucasian",25,0,1
"3663.1","African-American",35,1,0
"2715","African-American",41,1,0
"4240","African-American",24,1,1
"1066","African-American",20,0,1
"1509","Caucasian",24,0,1
"4493","Caucasian",24,1,1
"171","Caucasian",24,1,1
"4628","Caucasian",37,1,1
"7","Caucasian",39,1,0
"229","Caucasian",24,1,1
"4895.1","African-American",30,1,1
"4137","African-American",33,1,0
"26","Caucasian",29,0,0
"4357","African-American",67,0,0
"267","African-American",23,1,1
"1027","African-American",33,0,0
"2806","African-American",36,1,0
"435","Caucasian",31,0,1
"2968","African-American",39,1,0
"1351","Caucasian",43,0,0
"4143","African-American",29,1,0
"2864","African-American",19,1,1
"1030","African-American",29,1,0
"1327","African-American",45,0,0
"2140","Caucasian",22,1,1
"1337","African-American",25,1,1
"3811","Caucasian",45,0,0
"4289","African-American",45,0,0
