"","race","age","prior_offense","is_recid"
"1036","African-American",23,1,1
"36","Caucasian",28,1,1
"286","African-American",26,1,1
"4359","African-American",53,1,0
"3121","Caucasian",54,0,0
"4042.1","African-American",42,1,0
"896","African-American",27,1,1
"3890","African-American",31,1,1
"4754","Caucasian",30,1,0
"528","African-American",45,0,0
"390","African-American",30,0,1
"2829.1","African-American",24,1,1
"2350","African-American",51,1,0
"4140","African-American",24,1,0
"599","Caucasian",48,0,0
"3151","Caucasian",33,1,1
"3324.1","African-American",23,1,1
"3225","African-American",57,0,0
"4449","African-American",27,1,0
"3315","African-American",25,1,1
"1532","African-American",27,1,0
"3097","Caucasian",27,1,1
"2088","African-American",41,0,0
"4277","Caucasian",31,1,0
"2241.1","African-American",41,1,0
"2285","Caucasian",24,0,0
"1075.1","African-American",50,1,0
"3052","Caucasian",20,1,1
"2076","Caucasian",38,1,0
"2949","Caucasian",21,0,0
"2809","African-American",40,1,0
"968","Caucasian",53,1,0
"3702","Caucasian",26,0,0
"650","African-American",25,0,1
"1089","Caucasian",22,0,1
"1359.1","African-American",45,1,0
"3563","African-American",21,0,1
"267","African-American",23,1,1
"4854.1","African-American",23,1,0
"1075.2","African-American",50,1,0
"2129","Caucasian",50,1,0
"192","African-American",29,0,0
"4241","African-American",20,0,1
"4641","Caucasian",25,0,1
"104","African-American",21,1,0
"3818","African-American",31,1,0
"2741","Caucasian",37,1,0
"2217","African-American",39,1,0
"1968","Caucasian",43,0,0
"177","African-American",40,0,0
"1098","Caucasian",28,1,0
"3114","African-American",26,1,1
"3362","Caucasian",48,1,0
"4789.1","Caucasian",20,1,1
"2920","African-American",23,0,1
"3130","Caucasian",29,1,1
"2933.1","African-American",22,1,1
"880","African-American",25,0,0
"4835","African-American",33,0,0
"1724","Caucasian",34,1,0
"2293","African-American",37,1,0
"4423","African-American",24,1,1
"2033","Caucasian",48,0,0
"4976","African-American",21,0,1
"1612","Caucasian",32,1,1
"1168","African-American",27,1,1
"2507","African-American",23,0,1
"167","African-American",29,1,1
"2351","Caucasian",38,0,1
"2328","Caucasian",38,1,0
"744","Caucasian",28,0,0
"1911","African-American",21,1,1
"2933.2","African-American",22,1,1
"3995","Caucasian",57,1,0
"3761","African-American",21,0,1
"4849","African-American",21,0,1
"1825","African-American",24,0,0
"3314","African-American",31,1,0
"1708","African-American",22,1,1
"2567","Caucasian",42,0,0
"4867","African-American",29,1,0
"1597","Caucasian",19,0,1
"4138","African-American",27,1,0
"2847","African-American",26,1,1
"1925","African-American",32,1,1
"1958","Caucasian",25,0,0
"4539","Caucasian",21,0,1
"222","African-American",28,1,1
"3753","Caucasian",24,0,0
"141","African-American",55,0,0
"4362.2","African-American",23,0,0
"4993","Caucasian",22,1,1
"1259","Caucasian",54,1,0
"2834","African-American",27,1,0
"1757","Caucasian",63,1,0
"4848","African-American",29,0,0
"293","Caucasian",46,0,0
"3385.1","African-American",26,1,0
"2881","African-American",22,1,1
"993","African-American",29,1,1
"455","Caucasian",34,1,0
"524","Caucasian",35,1,0
"3611","African-American",39,1,0
"5000","Caucasian",24,0,1
"3868","African-American",29,0,0
"3869","Caucasian",24,1,1
"4510","Caucasian",20,0,1
"2236","Caucasian",22,1,1
"2159","African-American",34,1,0
"1537","Caucasian",21,0,1
"1926","Caucasian",45,1,0
"1865","Caucasian",44,0,0
"2304.1","African-American",22,1,1
"4355","Caucasian",44,1,0
"4733","African-American",23,0,0
"4149","African-American",21,0,1
"1102","Caucasian",28,1,1
"1914","African-American",34,0,0
"2836","Caucasian",43,1,0
"1749","Caucasian",50,1,0
"2097","African-American",35,0,0
"1290.1","Caucasian",54,1,0
"3547.1","African-American",20,1,1
"91","African-American",32,0,0
"2132","Caucasian",71,1,0
"1544","Caucasian",25,1,0
"4261.1","African-American",21,1,1
"4518","Caucasian",66,1,0
"3322","African-American",28,1,0
"4905.1","Caucasian",34,1,0
"4866","African-American",26,1,1
"1820","Caucasian",29,1,1
"572","African-American",29,0,0
"1397","Caucasian",33,0,0
"2556","Caucasian",26,0,1
"3493","Caucasian",45,1,0
"4885","Caucasian",61,0,0
"4846","Caucasian",24,1,1
"4337","Caucasian",58,1,0
"1096.1","African-American",24,1,0
"4861","African-American",50,0,0
"3580","Caucasian",42,0,0
"531.1","Caucasian",43,1,0
"2713","African-American",23,1,1
"536","African-American",24,1,1
"3151.1","Caucasian",33,1,1
"3521","African-American",21,1,1
"4721.1","African-American",19,1,0
"2122","Caucasian",27,1,0
"400","Caucasian",33,0,1
"318","African-American",30,0,0
"547.1","Caucasian",28,1,1
"4836","Caucasian",25,1,1
"1457","Caucasian",23,1,1
"585.1","African-American",46,1,0
"4873","Caucasian",31,1,1
"1809","Caucasian",49,1,0
"1713","African-American",29,0,0
"2815","African-American",23,1,1
"716","Caucasian",21,0,1
"3878","African-American",21,1,0
